,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-06-23 07:25:00,9086.42,-512.46,,,7721.46,,0.07,0.19,0.0,,,499.05,0.0,2.54,315.64,,,
2018-06-23 07:30:00,9167.45,-642.5,,,7679.42,,0.06,0.14,0.0,,,499.21,0.0,8.17,319.89,76.58,7.7,31.4
2018-06-23 07:35:00,9181.74,-658.29,,,7625.76,,0.06,0.16,0.0,,,504.92,0.0,14.01,317.93,,,
2018-06-23 07:40:00,9335.74,-809.29,,,7633.99,,0.06,0.17,0.0,,,502.89,0.0,21.21,311.86,,,
2018-06-23 07:45:00,9396.29,-879.9,,,7631.86,,0.06,0.17,0.0,,,500.03,0.0,28.89,300.67,,,
2018-06-23 07:50:00,9465.83,-942.43,,,7645.26,,0.06,0.15,0.0,,,496.82,0.0,39.86,294.89,,,
2018-06-23 07:55:00,9422.43,-896.84,,,7589.94,,0.06,0.16,0.0,,,475.11,0.0,52.18,293.08,,,
2018-06-23 08:00:00,9466.61,-912.57,,,7639.63,,0.06,0.2,0.0,,,503.3,0.0,64.5,290.89,88.94,8.2,113.17
2018-06-23 08:05:00,9502.39,-942.13,,,7617.13,,0.06,0.13,0.0,,,494.19,0.0,76.57,290.86,,,
2018-06-23 08:10:00,9644.31,-1046.32,,,7663.16,,0.06,0.18,0.0,,,502.09,0.0,90.06,283.55,,,
2018-06-23 08:15:00,9713.51,-1098.68,,,7659.88,,0.06,0.2,0.0,,,486.5,0.0,105.74,288.48,,,
2018-06-23 08:20:00,9740.79,-1110.83,,,7665.11,,0.06,0.16,0.0,,,485.62,0.0,115.89,283.21,,,
2018-06-23 08:25:00,9708.81,-1074.52,,,7640.64,,0.06,0.19,0.0,,,506.32,0.0,126.96,276.18,,,
2018-06-23 08:30:00,9770.58,-1132.93,,,7627.68,,0.06,0.15,0.0,,,490.15,0.0,142.09,269.29,100.74,8.7,232.16
2018-06-23 08:35:00,9780.58,-1174.24,,,7533.1,,0.06,0.18,0.0,,,529.83,0.0,153.05,264.66,,,
2018-06-23 08:40:00,9818.01,-1126.85,,,7548.01,,0.06,0.16,0.0,,,546.62,0.0,163.11,266.38,,,
2018-06-23 08:45:00,9781.04,-1105.5,,,7535.4,,0.06,0.15,0.0,,,569.77,0.0,170.58,264.76,,,
2018-06-23 08:50:00,9750.48,-1061.8,,,7562.46,,0.06,0.18,0.0,,,564.08,0.0,178.05,262.56,,,
2018-06-23 08:55:00,9750.24,-888.0,,,7564.19,,0.06,0.15,0.0,,,566.36,0.0,181.49,258.22,,,
2018-06-23 09:00:00,9780.89,-847.89,,,7562.18,,0.07,0.15,0.0,,,752.84,0.0,191.0,251.66,94.6,9.4,373.6
2018-06-23 09:05:00,9814.91,-893.93,,,7582.84,,0.07,0.18,0.0,,,833.42,0.0,195.88,245.61,,,
2018-06-23 09:10:00,9778.44,-889.8,,,7546.91,,0.07,0.19,0.0,,,847.25,0.0,200.85,229.01,,,
2018-06-23 09:15:00,9744.46,-881.08,,,7534.0,,0.07,0.19,0.0,,,805.51,0.0,206.41,224.57,,,
2018-06-23 09:20:00,9717.55,-885.06,,,7507.21,,0.07,0.15,0.0,,,838.99,0.0,204.45,213.3,,,
2018-06-23 09:25:00,9632.97,-809.59,,,7467.35,,0.07,0.21,0.0,,,803.92,0.0,201.01,209.78,,,
2018-06-23 09:30:00,9571.48,-751.46,,,7453.11,,0.07,0.18,0.0,,,817.24,0.0,207.02,203.22,165.0,10.5,483.22
2018-06-23 09:35:00,9557.21,-769.21,,,7472.79,,0.07,0.15,0.0,,,814.49,0.0,203.22,206.2,,,
2018-06-23 09:40:00,9481.62,-710.61,,,7426.09,,0.07,0.19,0.0,,,804.55,0.0,225.6,199.58,,,
2018-06-23 09:45:00,9426.0,-679.17,,,7415.28,,0.06,0.17,0.0,,,826.72,0.0,221.43,192.46,,,
2018-06-23 09:50:00,9331.1,-614.59,,,7388.05,,0.06,0.16,0.0,,,827.22,0.0,218.84,183.73,,,
2018-06-23 09:55:00,9315.77,-603.66,,,7359.54,,0.06,0.15,0.0,,,818.62,0.0,234.95,192.69,,,
2018-06-23 10:00:00,9289.3,-561.2,,,7335.59,,0.06,0.18,0.0,,,806.8,0.0,236.92,191.42,101.78,11.1,582.31
2018-06-23 10:05:00,9264.38,-594.81,,,7328.59,,0.06,0.19,0.0,,,832.18,0.0,239.24,195.57,,,
2018-06-23 10:10:00,9242.16,-601.31,,,7375.12,,0.06,0.15,0.0,,,761.95,0.0,243.69,142.16,,,
2018-06-23 10:15:00,9213.3,-589.85,,,7321.68,,0.06,0.18,0.0,,,740.18,0.0,245.36,187.94,,,
2018-06-23 10:20:00,9156.55,-489.33,,,7328.28,,0.06,0.16,0.0,,,730.67,0.0,248.0,190.58,,,
2018-06-23 10:25:00,9124.56,-435.66,,,7334.63,,0.06,0.15,0.0,,,744.58,0.0,251.22,144.79,,,
2018-06-23 10:30:00,9162.05,-473.58,,,7377.27,,0.05,0.15,0.0,,,748.88,0.0,250.35,188.31,102.63,11.7,691.76
2018-06-23 10:35:00,9030.19,-307.14,,,7339.44,,0.05,0.15,0.0,,,728.29,0.0,253.89,195.87,,,
2018-06-23 10:40:00,8896.49,-337.3,,,7309.06,,0.05,0.19,0.0,,,743.28,0.0,256.67,208.53,,,
2018-06-23 10:45:00,8923.59,-372.48,,,7315.1,,0.05,0.15,0.0,,,633.2,0.0,259.22,205.43,,,
2018-06-23 10:50:00,8761.31,-343.86,,,7277.93,,0.05,0.19,0.0,,,592.0,0.0,261.69,209.1,,,
2018-06-23 10:55:00,8804.32,-390.03,,,7343.47,,0.05,0.17,0.0,,,507.57,0.0,263.39,204.65,,,
2018-06-23 11:00:00,8819.8,-424.2,,,7307.84,,0.05,0.19,0.0,,,503.61,0.0,264.66,162.98,82.54,12.4,775.14
2018-06-23 11:05:00,8766.32,-337.84,,,7261.29,,0.05,0.15,0.0,,,483.85,0.0,265.61,207.25,,,
2018-06-23 11:10:00,8720.22,-249.84,,,7285.42,,0.05,0.18,0.0,,,507.15,0.0,265.2,207.45,,,
2018-06-23 11:15:00,8557.48,-304.97,,,7281.7,,0.05,0.16,0.0,,,487.7,21.36,267.38,208.17,,,
2018-06-23 11:20:00,8627.27,-403.39,,,7185.01,,0.05,0.15,0.0,,,482.05,42.13,267.22,207.32,,,
2018-06-23 11:25:00,8517.78,-384.59,,,7118.81,,0.05,0.13,0.0,,,492.69,42.03,267.23,200.36,,,
2018-06-23 11:30:00,8427.69,-430.34,,,7011.07,,0.05,0.19,0.0,,,492.84,42.23,268.16,190.8,63.9,13.4,811.66
2018-06-23 11:35:00,8353.55,-307.47,,,6904.24,,0.05,0.18,0.0,,,501.92,42.03,269.83,200.51,,,
2018-06-23 11:40:00,8322.51,-272.74,,,6944.57,,0.05,0.14,0.0,,,492.17,42.03,270.42,194.53,,,
2018-06-23 11:45:00,8231.98,-255.57,,,6928.91,,0.05,0.15,0.0,,,482.39,42.28,270.92,190.56,,,
2018-06-23 11:50:00,8226.93,-231.8,,,6904.86,,0.05,0.18,0.0,,,497.81,41.93,271.29,151.77,,,
2018-06-23 11:55:00,8237.5,-221.02,,,6922.03,,0.05,0.16,0.0,,,511.0,41.83,271.61,182.84,,,
2018-06-23 12:00:00,8292.46,-301.51,,,6935.22,,0.04,0.15,0.0,,,494.73,42.13,271.46,178.76,59.18,14.0,839.24
2018-06-23 12:05:00,8435.19,-345.39,,,6908.57,,0.04,0.17,0.0,,,496.61,41.93,272.11,182.19,,,
2018-06-23 12:10:00,8398.04,-351.43,,,6995.96,,0.04,0.18,0.0,,,484.23,245.28,272.79,199.34,,,
2018-06-23 12:15:00,8362.75,-288.04,,,6997.37,,0.04,0.15,0.0,,,510.46,241.29,260.78,211.14,,,
2018-06-23 12:20:00,8223.36,-290.66,,,6935.53,,0.04,0.18,0.0,,,490.22,244.88,268.74,240.55,,,
2018-06-23 12:25:00,8236.57,-255.81,,,6896.65,,0.04,0.15,0.0,,,488.61,242.73,272.35,245.05,,,
2018-06-23 12:30:00,8194.43,-169.81,,,6900.74,,0.04,0.16,0.0,,,498.57,241.99,271.7,259.32,62.14,15.9,846.9
2018-06-23 12:35:00,8398.83,-340.57,,,6889.49,,0.04,0.16,0.0,,,481.52,243.73,272.47,257.61,,,
2018-06-23 12:40:00,8348.68,-357.88,,,6933.44,,0.04,0.13,0.0,,,491.79,398.08,266.73,258.4,,,
2018-06-23 12:45:00,8271.04,-294.9,,,6875.12,,0.05,0.16,0.0,,,497.21,436.14,272.23,257.42,,,
2018-06-23 12:50:00,8216.24,-315.86,,,6850.68,,0.05,0.16,0.0,,,494.31,438.68,257.36,261.16,,,
2018-06-23 12:55:00,8267.6,-318.53,,,6870.89,,0.05,0.16,0.0,,,505.04,436.49,249.8,257.61,,,
2018-06-23 13:00:00,8330.32,-357.48,,,6846.35,,0.05,0.17,0.0,,,486.92,438.13,269.88,256.63,60.13,17.3,831.0
2018-06-23 13:05:00,8460.58,-495.72,,,6831.14,,0.05,0.14,0.0,,,480.78,440.33,270.9,272.57,,,
2018-06-23 13:10:00,8449.54,-401.21,,,6849.09,,0.05,0.18,0.0,,,531.7,654.04,268.24,283.28,,,
2018-06-23 13:15:00,8385.22,-334.94,,,6929.86,,0.05,0.16,0.0,,,486.46,635.18,257.76,280.39,,,
2018-06-23 13:20:00,8417.76,-379.79,,,6960.96,,0.05,0.15,0.0,,,501.6,629.99,240.99,284.61,,,
2018-06-23 13:25:00,8418.59,-350.49,,,6949.64,,0.05,0.17,0.0,,,508.34,627.29,265.72,284.62,,,
2018-06-23 13:30:00,8433.42,-387.51,,,6962.81,,0.05,0.15,0.0,,,501.28,630.09,262.4,294.59,63.29,17.9,788.1
2018-06-23 13:35:00,8377.57,-377.4,,,6938.79,,0.05,0.2,0.0,,,487.74,634.68,253.28,290.08,,,
2018-06-23 13:40:00,8390.33,-400.15,,,6929.54,,0.05,0.16,0.0,,,504.82,630.33,249.18,279.31,,,
2018-06-23 13:45:00,8381.47,-412.0,,,6888.87,,0.05,0.14,0.0,,,474.19,636.03,260.9,292.59,,,
2018-06-23 13:50:00,8301.48,-345.55,,,6855.46,,0.05,0.14,0.0,,,506.29,628.39,261.92,233.12,,,
2018-06-23 13:55:00,8332.26,-435.86,,,6827.57,,0.05,0.16,0.0,,,485.45,634.28,262.34,272.92,,,
2018-06-23 14:00:00,8328.17,-461.97,,,6806.92,,0.05,0.16,0.0,,,489.55,631.38,260.7,280.74,58.43,18.7,722.66
2018-06-23 14:05:00,8291.21,-326.75,,,6762.01,,0.05,0.18,0.0,,,489.78,632.23,251.66,281.72,,,
2018-06-23 14:10:00,8353.8,-349.53,,,6820.58,,0.05,0.13,0.0,,,489.55,630.33,246.63,282.28,,,
2018-06-23 14:15:00,8319.71,-339.85,,,6881.09,,0.05,0.15,0.0,,,485.48,632.13,255.91,286.37,,,
2018-06-23 14:20:00,8279.77,-299.03,,,6854.31,,0.05,0.14,0.0,,,483.53,633.43,252.4,290.18,,,
2018-06-23 14:25:00,8330.67,-363.29,,,6864.99,,0.05,0.16,0.0,,,499.51,630.68,238.39,281.47,,,
2018-06-23 14:30:00,8330.05,-337.6,,,6880.5,,0.05,0.21,0.0,,,485.15,630.88,243.1,288.34,58.6,19.3,619.79
2018-06-23 14:35:00,8275.23,-275.17,,,6923.91,,0.05,0.15,0.0,,,506.94,629.59,242.73,286.16,,,
2018-06-23 14:40:00,8420.43,-372.33,,,6941.02,,0.05,0.15,0.0,,,505.39,628.24,233.09,288.48,,,
2018-06-23 14:45:00,8348.02,-374.78,,,6943.09,,0.05,0.15,0.0,,,474.79,635.98,239.33,275.37,,,
2018-06-23 14:50:00,8392.97,-343.09,,,6965.34,,0.05,0.14,0.0,,,498.74,629.64,239.35,286.5,,,
2018-06-23 14:55:00,8445.52,-411.22,,,6985.51,,0.05,0.15,0.0,,,493.21,629.88,236.15,282.93,,,
2018-06-23 15:00:00,8493.74,-466.39,,,6947.0,,0.05,0.15,0.0,,,491.45,631.03,234.49,285.65,56.2,19.6,497.63
2018-06-23 15:05:00,8465.46,-380.09,,,6946.48,,0.05,0.16,0.0,,,492.43,631.18,230.36,268.11,,,
2018-06-23 15:10:00,8458.36,-339.44,,,7062.52,,0.05,0.18,0.0,,,501.89,629.14,226.86,269.04,,,
2018-06-23 15:15:00,8515.46,-354.34,,,7105.65,,0.05,0.13,0.0,,,496.87,631.53,219.36,266.42,,,
2018-06-23 15:20:00,8564.1,-362.27,,,7156.97,,0.05,0.15,0.0,,,500.93,632.33,215.9,263.7,,,
2018-06-23 15:25:00,8703.2,-477.77,,,7163.72,,0.05,0.14,0.0,,,481.94,632.33,211.59,262.69,,,
2018-06-23 15:30:00,8691.24,-422.67,,,7183.05,,0.05,0.18,0.0,,,494.73,631.28,207.12,267.57,66.74,18.9,352.38
2018-06-23 15:35:00,8513.89,-242.74,,,7212.07,,0.05,0.15,0.0,,,496.41,633.63,199.99,267.24,,,
2018-06-23 15:40:00,8549.3,-275.14,,,7215.2,,0.05,0.16,0.0,,,497.05,439.23,181.86,273.58,,,
2018-06-23 15:45:00,8599.61,-292.91,,,7266.61,,0.05,0.17,0.0,,,473.47,439.73,178.0,275.32,,,
2018-06-23 15:50:00,8431.12,-76.21,,,7292.28,,0.05,0.13,0.0,,,495.5,436.29,160.14,292.18,,,
2018-06-23 15:55:00,8499.24,-119.57,,,7365.49,,0.05,0.16,0.0,,,523.34,240.24,145.59,299.67,,,
2018-06-23 16:00:00,8625.15,-217.55,,,7423.69,,0.05,0.16,0.0,,,494.07,241.69,135.26,301.85,68.03,17.4,207.04
2018-06-23 16:05:00,8462.45,-50.91,,,7454.3,,0.05,0.18,0.0,,,506.25,240.24,128.13,295.36,,,
2018-06-23 16:10:00,8412.63,3.45,,,7457.78,,0.05,0.16,0.0,,,511.48,0.0,132.37,286.78,,,
2018-06-23 16:15:00,8478.62,-14.98,,,7472.43,,0.05,0.15,0.0,,,506.65,0.0,121.58,275.61,,,
2018-06-23 16:20:00,8631.9,-143.07,,,7558.84,,0.05,0.13,0.0,,,501.37,0.0,110.58,264.75,,,
2018-06-23 16:25:00,8772.57,-274.77,,,7582.16,,0.05,0.16,0.0,,,497.78,0.0,88.4,267.97,,,
2018-06-23 16:30:00,8879.28,-313.1,,,7600.56,,0.05,0.19,0.0,,,502.1,0.0,83.25,269.23,72.83,15.8,88.64
2018-06-23 16:35:00,8982.85,-426.83,,,7624.53,,0.05,0.13,0.0,,,497.2,0.0,67.1,263.06,,,
2018-06-23 16:40:00,9069.41,-533.35,,,7685.74,,0.05,0.15,0.0,,,503.32,0.0,53.23,257.77,,,
2018-06-23 16:45:00,9132.58,-602.65,,,7683.43,,0.05,0.14,0.0,,,495.88,0.0,44.3,256.88,,,
2018-06-23 16:50:00,9189.65,-680.32,,,7717.24,,0.05,0.15,0.0,,,520.48,0.0,32.24,258.65,,,
2018-06-23 16:55:00,9323.48,-827.68,,,7676.27,,0.05,0.17,0.0,,,494.24,0.0,24.68,256.51,,,
2018-06-23 17:00:00,9377.55,-894.47,,,7674.98,,0.05,0.16,0.0,,,516.08,0.0,17.71,255.75,96.86,14.8,17.33
2018-06-23 17:05:00,9526.27,-1055.95,,,7669.64,,0.05,0.16,0.0,,,511.59,0.0,12.26,261.32,,,
2018-06-23 17:10:00,9646.3,-1143.37,,,7655.61,,0.05,0.18,0.0,,,488.84,0.0,8.32,265.39,,,
2018-06-23 17:15:00,9752.4,-1142.02,,,7686.45,,0.05,0.18,-7.76,,,532.26,0.0,5.48,262.4,,,
2018-06-23 17:20:00,9839.03,-1169.86,,,7694.88,,0.05,0.16,83.16,,,516.82,0.0,3.85,249.5,,,
2018-06-23 17:25:00,10084.07,-1292.54,,,7726.75,,0.05,0.21,160.51,,,538.5,0.0,2.62,256.51,,,
2018-06-23 17:30:00,10204.31,-1340.63,,,7723.33,,0.05,0.18,253.43,,,534.36,0.0,1.7,273.91,101.42,15.1,0.0
2018-06-23 17:35:00,10237.04,-897.33,,,7676.14,,0.05,0.18,328.68,,,523.51,0.0,0.27,292.04,,,
2018-06-23 17:40:00,10326.02,-871.18,,,7599.57,,0.05,0.18,372.72,,,1015.7,0.0,0.27,307.95,,,
2018-06-23 17:45:00,10329.82,-816.08,,,7700.44,,0.05,0.21,410.76,,,1022.8,0.0,0.27,312.76,,,
2018-06-23 17:50:00,10459.91,-875.37,,,7710.39,,0.05,0.19,446.72,,,1035.74,0.0,0.27,310.22,,,
2018-06-23 17:55:00,10433.26,-845.9,,,7709.35,,0.05,0.18,495.66,,,1014.23,0.0,0.27,313.22,,,
2018-06-23 18:00:00,10402.55,-767.22,,,7741.16,,0.05,0.18,495.52,,,1061.8,0.0,0.27,316.22,139.57,15.1,0.0
2018-06-23 18:05:00,10362.1,-736.64,,,7680.24,,0.05,0.17,496.55,,,1039.29,0.0,0.27,316.84,,,
2018-06-23 18:10:00,10468.05,-844.91,,,7695.73,,0.05,0.18,494.34,,,1086.53,0.0,0.27,315.43,,,
2018-06-23 18:15:00,10455.04,-841.54,,,7697.96,,0.05,0.19,496.68,,,1064.14,0.0,0.27,302.2,,,
2018-06-23 18:20:00,10409.75,-808.95,,,7683.52,,0.05,0.19,496.43,,,1079.88,0.0,0.27,285.66,,,
2018-06-23 18:25:00,10447.48,-867.03,,,7738.96,,0.05,0.19,496.79,,,1095.52,0.0,0.27,275.38,,,
2018-06-23 18:30:00,10378.12,-806.36,,,7696.99,,0.05,0.21,497.29,,,1064.15,0.0,0.27,271.39,110.42,13.8,0.0
2018-06-23 18:35:00,10427.33,-861.43,,,7708.56,,0.05,0.18,497.31,,,1085.76,0.0,0.27,265.45,,,
2018-06-23 18:40:00,10321.39,-764.24,,,7703.98,,0.05,0.19,496.75,,,1085.52,0.0,0.27,260.6,,,
2018-06-23 18:45:00,10357.06,-807.23,,,7731.48,,0.05,0.21,497.82,,,1082.64,0.0,0.27,258.6,,,
2018-06-23 18:50:00,10268.49,-726.31,,,7711.16,,0.05,0.21,497.79,,,1057.67,0.0,0.27,256.41,,,
2018-06-23 18:55:00,10288.63,-751.46,,,7714.49,,0.05,0.18,497.66,,,1077.94,0.0,0.27,256.15,,,
2018-06-23 19:00:00,10248.81,-717.62,,,7688.66,,0.05,0.17,497.2,,,1070.02,0.0,0.27,241.97,110.07,14.2,0.0
2018-06-23 19:05:00,10204.71,-870.31,,,7674.36,,0.05,0.17,497.65,,,1057.31,0.0,0.27,238.44,,,
2018-06-23 19:10:00,10178.29,-806.7,,,7731.15,,0.05,0.21,436.82,,,977.62,0.0,0.27,243.45,,,
2018-06-23 19:15:00,10059.91,-780.92,,,7705.07,,0.05,0.19,468.63,,,961.23,0.0,0.27,237.51,,,
2018-06-23 19:20:00,10040.61,-816.03,,,7695.28,,0.05,0.18,373.67,,,950.67,0.0,0.27,227.21,,,
2018-06-23 19:25:00,10063.66,-844.23,,,7705.22,,0.05,0.16,325.87,,,965.4,0.0,0.27,228.18,,,
2018-06-23 19:30:00,10026.08,-812.3,,,7706.71,,0.05,0.18,327.52,,,975.45,0.0,0.27,218.19,96.85,14.6,0.0
2018-06-23 19:35:00,10025.2,-899.52,,,7670.41,,0.05,0.18,324.61,,,933.9,0.0,0.27,202.53,,,
2018-06-23 19:40:00,9963.78,-897.44,,,7646.08,,0.05,0.16,294.21,,,953.4,0.0,0.27,221.01,,,
2018-06-23 19:45:00,9972.74,-1077.49,,,7618.24,,0.05,0.18,175.22,,,976.24,0.0,0.27,240.15,,,
2018-06-23 19:50:00,9931.06,-1154.07,,,7562.2,,0.05,0.21,47.39,,,935.86,0.0,0.27,239.06,,,
2018-06-23 19:55:00,9873.64,-1118.15,,,7544.06,,0.05,0.18,0.0,,,948.96,0.0,0.27,239.76,,,
2018-06-23 20:00:00,9826.89,-1072.92,,,7528.72,,0.05,0.18,0.0,,,943.01,0.0,0.27,245.08,103.07,14.4,0.0
2018-06-23 20:05:00,9844.01,-1375.22,,,7541.72,,0.05,0.19,0.0,,,973.37,0.0,0.27,238.86,,,
2018-06-23 20:10:00,9837.13,-1491.3,,,7573.63,,0.05,0.21,0.0,,,703.92,0.0,0.27,234.18,,,
2018-06-23 20:15:00,9747.66,-1406.31,,,7534.67,,0.05,0.18,0.0,,,545.93,0.0,0.27,232.57,,,
2018-06-23 20:20:00,9818.66,-1463.86,,,7546.47,,0.05,0.17,0.0,,,541.33,0.0,0.27,231.49,,,
2018-06-23 20:25:00,9750.02,-1410.77,,,7541.05,,0.05,0.21,0.0,,,532.3,0.0,0.27,226.75,,,
2018-06-23 20:30:00,9787.88,-1447.88,,,7572.31,,0.05,0.21,0.0,,,539.87,0.0,0.27,223.93,119.73,14.0,0.0
2018-06-23 20:35:00,9835.26,-1496.01,,,7549.41,,0.05,0.16,0.0,,,535.64,0.0,0.27,221.07,,,
2018-06-23 20:40:00,9811.26,-1451.43,,,7547.41,,0.05,0.18,0.0,,,504.33,0.0,0.27,208.26,,,
2018-06-23 20:45:00,9772.79,-1400.02,,,7593.34,,0.05,0.21,0.0,,,498.76,0.0,0.27,204.49,,,
2018-06-23 20:50:00,9640.98,-1254.23,,,7622.9,,0.05,0.21,0.0,,,501.07,0.0,0.27,218.2,,,
2018-06-23 20:55:00,9656.51,-1223.96,,,7639.16,,0.05,0.19,0.0,,,491.54,0.0,0.27,222.82,,,
2018-06-23 21:00:00,9623.38,-1180.17,,,7637.5,,0.05,0.16,0.0,,,504.41,0.0,0.27,230.85,101.91,13.7,0.0
2018-06-23 21:05:00,9654.86,-1186.22,,,7675.51,,0.05,0.21,0.0,,,502.21,0.0,0.27,234.0,,,
2018-06-23 21:10:00,9631.82,-1138.06,,,7703.59,,0.05,0.16,0.0,,,510.03,0.0,0.27,228.13,,,
2018-06-23 21:15:00,9639.42,-1138.69,,,7730.76,,0.05,0.18,0.0,,,497.67,0.0,0.27,223.29,,,
2018-06-23 21:20:00,9645.96,-1153.66,,,7740.06,,0.05,0.21,0.0,,,506.29,0.0,0.27,205.05,,,
2018-06-23 21:25:00,9667.29,-1166.53,,,7753.55,,0.05,0.21,0.0,,,503.57,0.0,0.27,196.89,,,
2018-06-23 21:30:00,9620.31,-1117.27,,,7761.92,,0.05,0.19,0.0,,,501.08,0.0,0.27,193.4,98.42,12.9,0.0
2018-06-23 21:35:00,9555.86,-1036.12,,,7791.33,,0.05,0.18,0.0,,,499.46,0.0,0.27,188.78,,,
2018-06-23 21:40:00,9601.49,-1052.35,,,7803.56,,0.05,0.24,0.0,,,493.04,0.0,0.27,190.38,,,
2018-06-23 21:45:00,9517.8,-970.81,,,7830.62,,0.05,0.18,0.0,,,499.0,0.0,0.27,183.04,,,
2018-06-23 21:50:00,9473.77,-942.8,,,7811.54,,0.05,0.18,0.0,,,499.21,0.0,0.27,180.33,,,
2018-06-23 21:55:00,9415.01,-881.79,,,7814.61,,0.05,0.21,0.0,,,506.91,0.0,0.27,178.75,,,
2018-06-23 22:00:00,9435.51,-906.77,,,7830.22,,0.05,0.21,0.0,,,514.42,0.0,0.27,174.8,98.75,12.8,0.0
2018-06-23 22:05:00,9537.45,-1001.35,,,7816.09,,0.05,0.19,0.0,,,503.39,0.0,0.27,165.09,,,
2018-06-23 22:10:00,9509.24,-991.61,,,7821.87,,0.05,0.18,0.0,,,501.71,0.0,0.27,155.93,,,
2018-06-23 22:15:00,9452.35,-940.59,,,7839.37,,0.05,0.24,0.0,,,502.63,0.0,0.27,154.53,,,
2018-06-23 22:20:00,9445.32,-939.73,,,7839.31,,0.05,0.19,0.0,,,506.47,0.0,0.27,149.29,,,
2018-06-23 22:25:00,9363.48,-865.45,,,7795.24,,0.05,0.19,0.0,,,496.29,0.0,0.27,145.32,,,
2018-06-23 22:30:00,9378.81,-890.24,,,7824.99,,0.05,0.22,0.0,,,491.3,0.0,0.27,143.91,98.61,12.4,0.0
2018-06-23 22:35:00,9258.36,-722.77,,,7785.21,,0.05,0.21,0.0,,,485.59,0.0,0.27,143.35,,,
2018-06-23 22:40:00,9206.83,-645.44,,,7842.61,,0.05,0.19,0.0,,,500.82,0.0,0.27,148.35,,,
2018-06-23 22:45:00,9144.68,-576.79,,,7868.39,,0.05,0.18,0.0,,,502.8,0.0,0.27,148.39,,,
2018-06-23 22:50:00,9155.02,-619.58,,,7871.08,,0.05,0.23,0.0,,,484.0,0.0,0.27,153.55,,,
2018-06-23 22:55:00,9075.49,-505.25,,,7885.75,,0.05,0.22,0.0,,,494.51,0.0,0.27,152.43,,,
2018-06-23 23:00:00,9054.14,-594.75,,,7860.33,,0.05,0.18,0.0,,,472.8,0.0,0.27,152.09,90.02,12.4,0.0
2018-06-23 23:05:00,9098.2,-499.04,,,7858.79,,0.05,0.22,0.0,,,417.62,0.0,0.27,150.32,,,
2018-06-23 23:10:00,9092.35,-468.88,,,7909.38,,0.05,0.21,0.0,,,467.57,0.0,0.27,157.44,,,
2018-06-23 23:15:00,9125.18,-478.73,,,7930.51,,0.06,0.21,0.0,,,501.35,0.0,0.27,163.6,,,
2018-06-23 23:20:00,9016.57,-360.93,,,7929.38,,0.06,0.18,0.0,,,498.46,0.0,0.27,156.99,,,
2018-06-23 23:25:00,8859.41,-221.65,,,7936.61,,0.06,0.23,0.0,,,508.73,0.0,0.27,157.42,,,
2018-06-23 23:30:00,8895.96,-270.04,,,7931.47,,0.06,0.21,0.0,,,507.01,0.0,0.27,157.45,91.18,12.0,0.0
2018-06-23 23:35:00,8983.4,-354.17,,,7937.06,,0.06,0.18,0.0,,,481.27,0.0,0.27,158.79,,,
2018-06-23 23:40:00,8937.86,-275.74,,,7898.9,,0.06,0.22,0.0,,,472.59,0.0,0.27,150.51,,,
2018-06-23 23:45:00,8816.03,-198.05,,,7904.37,,0.06,0.17,0.0,,,486.39,0.0,0.27,150.44,,,
2018-06-23 23:50:00,8786.97,-321.07,,,7886.13,,0.06,0.21,0.0,,,467.71,0.0,0.27,148.18,,,
2018-06-23 23:55:00,8701.62,-323.26,,,7838.88,,0.06,0.18,0.0,,,365.81,0.0,0.27,140.57,,,
2018-06-24 00:00:00,8686.03,-315.44,,,7831.33,,0.05,0.24,0.0,,,342.9,0.0,0.27,130.6,82.93,11.8,0.0
2018-06-24 00:05:00,8624.3,-366.59,,,7826.82,,0.05,0.22,0.0,,,292.98,0.0,0.27,127.64,,,
2018-06-24 00:10:00,8523.09,-353.09,,,7836.56,,0.05,0.18,0.0,,,217.93,0.0,0.27,126.42,,,
2018-06-24 00:15:00,8482.9,-367.25,,,7823.39,,0.05,0.18,0.0,,,170.18,0.0,0.27,125.93,,,
2018-06-24 00:20:00,8447.61,-359.98,,,7809.74,,0.05,0.18,0.0,,,163.51,0.0,0.27,126.5,,,
2018-06-24 00:25:00,8375.17,-325.69,,,7745.66,,0.05,0.19,0.0,,,153.12,0.0,0.27,125.32,,,
2018-06-24 00:30:00,8307.99,-313.05,,,7699.97,,0.05,0.17,0.0,,,156.85,0.0,0.27,118.19,67.15,11.6,0.0
2018-06-24 00:35:00,8238.92,-334.21,,,7650.91,,0.05,0.21,0.0,,,140.48,0.0,0.27,120.85,,,
2018-06-24 00:40:00,8283.27,-342.07,,,7630.1,,0.05,0.18,0.0,,,144.96,0.0,0.27,123.23,,,
2018-06-24 00:45:00,8267.5,-348.85,,,7629.71,,0.05,0.2,0.0,,,146.15,0.0,0.27,123.32,,,
2018-06-24 00:50:00,8198.49,-330.91,,,7554.33,,0.05,0.17,0.0,,,119.84,0.0,0.27,120.43,,,
