,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-10-13 07:15:00,7478.23,-447.63,,,6189.54,,0.02,0.04,0.0,,,116.76,0.0,76.94,547.76,,,
2018-10-13 07:20:00,7565.5,-503.47,,,6193.64,,0.02,0.15,0.0,,,116.45,0.0,66.99,554.52,,,
2018-10-13 07:25:00,7590.82,-532.96,,,6212.27,,0.02,0.12,0.0,,,195.64,0.0,78.39,566.26,,,
2018-10-13 07:30:00,7602.3,-466.33,,,6200.96,,0.02,0.01,0.0,,,195.89,0.0,80.6,569.65,77.72,13.0,277.71
2018-10-13 07:35:00,7567.64,-391.29,,,6174.54,,0.02,0.12,0.0,,,195.47,0.0,93.48,572.42,,,
2018-10-13 07:40:00,7552.96,-376.38,,,6192.48,,0.02,0.13,0.0,,,298.07,0.0,97.47,564.26,,,
2018-10-13 07:45:00,7563.54,-410.98,,,6134.11,,0.02,0.01,0.0,,,311.14,0.0,99.46,567.73,,,
2018-10-13 07:50:00,7605.5,-400.73,,,6113.07,,0.02,0.01,0.0,,,315.57,0.0,107.93,563.16,,,
2018-10-13 07:55:00,7724.62,-512.44,,,6105.59,,0.02,0.15,0.0,,,321.73,0.0,109.26,546.23,,,
2018-10-13 08:00:00,7803.72,-535.54,,,6162.19,,0.02,0.01,0.0,,,320.58,0.0,98.11,541.7,76.01,13.6,385.7
2018-10-13 08:05:00,7785.45,-471.81,,,6215.28,,0.02,0.01,0.0,,,315.0,0.0,110.43,526.02,,,
2018-10-13 08:10:00,7899.73,-551.66,,,6272.07,,0.02,0.18,0.0,,,343.92,0.0,118.35,536.98,,,
2018-10-13 08:15:00,7886.06,-558.44,,,6269.56,,0.02,0.01,0.0,,,349.54,0.0,130.18,540.3,,,
2018-10-13 08:20:00,7898.18,-613.63,,,6231.41,,0.02,0.01,0.0,,,351.78,0.0,140.49,542.47,,,
2018-10-13 08:25:00,7873.24,-564.65,,,6190.74,,0.02,0.12,0.0,,,354.26,0.0,129.47,546.21,,,
2018-10-13 08:30:00,7854.57,-544.77,,,6176.19,,0.02,0.16,0.0,,,354.43,0.0,112.71,556.28,125.23,15.0,483.68
2018-10-13 08:35:00,7721.63,-428.01,,,6184.14,,0.02,0.01,0.0,,,353.89,0.0,111.98,547.56,,,
2018-10-13 08:40:00,7760.88,-542.49,,,6069.37,,0.02,0.04,0.0,,,370.72,0.0,124.14,557.5,,,
2018-10-13 08:45:00,7759.05,-448.69,,,6114.75,,0.02,0.16,0.0,,,378.54,0.0,138.46,556.12,,,
2018-10-13 08:50:00,7780.25,-509.21,,,6140.69,,0.02,0.01,0.0,,,379.92,0.0,158.96,568.12,,,
2018-10-13 08:55:00,7718.92,-407.21,,,6087.57,,0.02,0.01,0.0,,,387.66,0.0,164.03,581.72,,,
2018-10-13 09:00:00,7761.46,-453.26,,,6083.86,,0.03,0.12,0.0,,,391.11,0.0,164.91,592.53,71.03,17.3,578.02
2018-10-13 09:05:00,7736.09,-463.66,,,6123.6,,0.03,0.04,0.0,,,390.83,0.0,168.01,599.83,,,
2018-10-13 09:10:00,7812.08,-571.96,,,6034.69,,0.03,0.01,0.0,,,319.96,0.0,175.53,591.64,,,
2018-10-13 09:15:00,7767.5,-560.16,,,6087.6,,0.03,0.04,0.0,,,237.02,0.0,193.69,601.8,,,
2018-10-13 09:20:00,7674.45,-540.92,,,6117.26,,0.03,0.16,0.0,,,233.27,0.0,185.81,593.54,,,
2018-10-13 09:25:00,7607.7,-458.71,,,6168.51,,0.03,0.04,0.0,,,232.9,0.0,196.5,578.99,,,
2018-10-13 09:30:00,7651.91,-499.22,,,6110.59,,0.03,0.01,0.0,,,236.53,0.0,220.52,578.5,67.98,18.7,632.24
2018-10-13 09:35:00,7644.13,-453.5,,,6090.65,,0.03,0.15,0.0,,,238.56,0.0,203.85,589.38,,,
2018-10-13 09:40:00,7651.11,-429.47,,,6110.87,,0.03,0.01,0.0,,,236.14,0.0,201.42,574.47,,,
2018-10-13 09:45:00,7610.27,-467.31,,,6079.85,,0.03,0.08,0.0,,,232.42,0.0,183.33,590.73,,,
2018-10-13 09:50:00,7546.94,-463.35,,,5996.63,,0.03,0.12,0.0,,,231.22,0.0,185.16,599.61,,,
2018-10-13 09:55:00,7580.83,-407.0,,,6018.11,,0.03,0.12,0.0,,,234.07,0.0,203.07,572.54,,,
2018-10-13 10:00:00,7574.48,-458.81,,,6098.35,,0.03,0.01,0.0,,,235.13,0.0,209.61,574.07,61.2,18.5,672.73
2018-10-13 10:05:00,7581.24,-437.65,,,6025.18,,0.03,0.12,0.0,,,237.33,0.0,228.45,567.38,,,
2018-10-13 10:10:00,7528.47,-420.81,,,6086.76,,0.03,0.12,0.0,,,228.87,0.0,222.21,545.26,,,
2018-10-13 10:15:00,7473.19,-307.6,,,6109.33,,0.03,0.01,0.0,,,229.55,0.0,217.97,543.69,,,
2018-10-13 10:20:00,7451.44,-326.08,,,6116.46,,0.03,0.01,0.0,,,142.15,0.0,219.19,537.02,,,
2018-10-13 10:25:00,7501.54,-358.1,,,6151.32,,0.03,0.12,0.0,,,142.52,0.0,220.55,537.69,,,
2018-10-13 10:30:00,7490.64,-338.64,,,6174.66,,0.03,0.12,0.0,,,140.46,0.0,224.53,534.49,66.33,18.5,710.71
2018-10-13 10:35:00,7458.22,-183.77,,,6191.23,,0.03,0.01,0.0,,,141.74,0.0,223.89,543.03,,,
2018-10-13 10:40:00,7447.15,-143.21,,,6269.84,,0.03,0.04,0.0,,,141.07,0.0,237.82,537.22,,,
2018-10-13 10:45:00,7382.07,-26.54,,,6338.32,,0.03,0.12,0.0,,,142.33,0.0,254.87,552.11,,,
2018-10-13 10:50:00,7244.84,15.62,,,6323.05,,0.03,0.12,0.0,,,141.36,0.0,258.57,542.03,,,
2018-10-13 10:55:00,7285.2,-7.98,,,6270.92,,0.03,0.01,0.0,,,141.58,0.0,252.89,549.63,,,
2018-10-13 11:00:00,7318.33,-60.7,,,6282.78,,0.03,0.04,0.0,,,140.95,0.0,249.52,551.38,67.7,19.0,733.44
2018-10-13 11:05:00,7199.63,-62.17,,,6235.28,,0.03,0.01,0.0,,,140.72,0.0,230.68,553.23,,,
2018-10-13 11:10:00,7164.48,-51.89,,,6174.48,,0.03,0.01,0.0,,,140.85,0.0,223.58,556.6,,,
2018-10-13 11:15:00,7176.08,-123.68,,,6123.8,,0.03,0.01,0.0,,,140.82,0.0,235.68,559.47,,,
2018-10-13 11:20:00,7148.2,-103.77,,,6075.88,,0.03,0.15,0.0,,,140.94,0.0,275.25,553.48,,,
2018-10-13 11:25:00,7126.41,-90.45,,,6049.37,,0.03,0.04,0.0,,,141.59,0.0,278.86,547.39,,,
2018-10-13 11:30:00,7105.98,-64.39,,,6036.93,,0.03,0.01,0.0,,,137.18,0.0,304.85,557.55,65.85,19.3,752.12
2018-10-13 11:35:00,7139.11,-57.99,,,5989.43,,0.03,0.04,0.0,,,137.46,0.0,270.06,565.88,,,
2018-10-13 11:40:00,7255.58,-155.2,,,5993.24,,0.03,0.14,0.0,,,106.98,0.0,233.14,567.27,,,
2018-10-13 11:45:00,7146.04,-100.88,,,6085.18,,0.03,0.01,0.0,,,107.0,0.0,234.21,558.83,,,
2018-10-13 11:50:00,7163.3,-71.72,,,6042.59,,0.03,0.08,0.0,,,106.38,0.0,236.83,573.84,,,
2018-10-13 11:55:00,7115.25,-26.57,,,6076.95,,0.03,0.16,0.0,,,107.06,0.0,278.27,574.28,,,
2018-10-13 12:00:00,7076.17,-22.15,,,6070.94,,0.03,0.12,0.0,,,107.07,0.0,270.7,569.18,75.5,19.5,761.71
2018-10-13 12:05:00,7033.73,111.27,,,6089.6,,0.03,0.01,0.0,,,106.99,0.0,297.68,566.34,,,
2018-10-13 12:10:00,7106.54,23.0,,,6088.76,,0.03,0.01,0.0,,,106.49,0.0,275.05,584.63,,,
2018-10-13 12:15:00,7135.23,32.43,,,6089.13,,0.03,0.13,0.0,,,106.75,0.0,284.14,574.15,,,
2018-10-13 12:20:00,7084.63,66.54,,,6135.67,,0.03,0.12,0.0,,,106.12,0.0,299.07,557.05,,,
2018-10-13 12:25:00,7054.78,110.35,,,6132.52,,0.03,0.01,0.0,,,105.97,0.0,310.18,550.6,,,
2018-10-13 12:30:00,7050.25,108.21,,,6129.91,,0.03,0.12,0.0,,,106.47,0.0,308.6,552.03,65.39,19.8,769.57
2018-10-13 12:35:00,7032.57,151.27,,,6115.94,,0.03,0.01,0.0,,,105.82,0.0,253.38,565.53,,,
2018-10-13 12:40:00,6999.34,156.89,,,6174.78,,0.03,0.01,0.0,,,106.41,0.0,259.75,562.88,,,
2018-10-13 12:45:00,7009.35,129.21,,,6191.05,,0.03,0.01,0.0,,,103.48,0.0,258.17,554.59,,,
2018-10-13 12:50:00,6976.44,156.63,,,6198.11,,0.03,0.14,0.0,,,103.42,0.0,260.95,554.8,,,
2018-10-13 12:55:00,6970.91,175.11,,,6174.34,,0.03,0.08,0.0,,,103.64,0.0,263.17,535.07,,,
2018-10-13 13:00:00,6904.78,256.92,,,6160.6,,0.03,0.01,0.0,,,103.41,0.0,303.18,537.08,61.82,18.6,776.2
2018-10-13 13:05:00,6946.94,177.8,,,6208.05,,0.03,0.01,0.0,,,104.1,0.0,313.54,539.12,,,
2018-10-13 13:10:00,6963.87,120.32,,,6120.31,,0.03,0.16,0.0,,,103.24,0.0,302.21,537.32,,,
2018-10-13 13:15:00,6875.59,258.85,,,6123.59,,0.03,0.04,0.0,,,103.96,0.0,289.81,529.5,,,
2018-10-13 13:20:00,6889.37,201.6,,,6132.51,,0.03,0.01,0.0,,,103.31,0.0,283.22,531.32,,,
2018-10-13 13:25:00,6869.16,193.0,,,6121.29,,0.03,0.01,0.0,,,103.43,0.0,259.31,540.89,,,
2018-10-13 13:30:00,6906.83,197.87,,,6123.99,,0.02,0.14,0.0,,,103.44,0.0,249.76,554.1,67.89,19.6,731.98
2018-10-13 13:35:00,6884.76,222.42,,,6120.31,,0.02,0.12,0.0,,,103.61,0.0,255.06,559.4,,,
2018-10-13 13:40:00,6894.44,199.31,,,6097.92,,0.02,0.01,0.0,,,102.74,0.0,257.15,540.9,,,
2018-10-13 13:45:00,6962.89,129.47,,,6155.59,,0.02,0.12,0.0,,,103.31,0.0,225.44,559.63,,,
2018-10-13 13:50:00,6928.88,117.91,,,6115.46,,0.02,0.13,0.0,,,102.79,0.0,201.23,541.32,,,
2018-10-13 13:55:00,7000.84,65.51,,,6097.93,,0.02,0.04,0.0,,,103.13,0.0,201.27,556.05,,,
2018-10-13 14:00:00,7029.1,112.1,,,6157.27,,0.02,0.01,0.0,,,103.99,0.0,207.23,566.28,65.17,17.3,644.56
2018-10-13 14:05:00,7076.93,21.38,,,6203.79,,0.02,0.12,0.0,,,103.98,0.0,224.8,538.06,,,
2018-10-13 14:10:00,6928.62,99.22,,,6144.68,,0.02,0.12,0.0,,,103.5,0.0,212.7,528.07,,,
2018-10-13 14:15:00,6984.39,117.84,,,6154.76,,0.03,0.04,0.0,,,103.27,0.0,225.05,562.25,,,
2018-10-13 14:20:00,6945.54,135.09,,,6171.34,,0.03,0.12,0.0,,,103.52,0.0,212.61,558.22,,,
2018-10-13 14:25:00,7003.34,90.04,,,6167.59,,0.03,0.12,0.0,,,103.68,0.0,203.99,567.03,,,
2018-10-13 14:30:00,7010.77,88.02,,,6157.96,,0.03,0.01,0.0,,,103.56,0.0,222.75,553.93,60.93,18.1,598.91
2018-10-13 14:35:00,6992.07,27.04,,,6163.98,,0.03,0.01,0.0,,,103.5,0.0,236.33,544.13,,,
2018-10-13 14:40:00,7021.1,-86.03,,,6080.47,,0.03,0.12,0.0,,,103.38,0.0,209.01,543.68,,,
2018-10-13 14:45:00,7023.47,-10.09,,,6101.83,,0.03,0.12,0.0,,,103.07,0.0,223.94,544.51,,,
2018-10-13 14:50:00,6980.8,56.44,,,6056.41,,0.03,0.12,0.0,,,103.5,0.0,241.54,538.99,,,
2018-10-13 14:55:00,7018.43,7.6,,,6127.61,,0.03,0.01,0.0,,,103.77,0.0,236.38,543.72,,,
2018-10-13 15:00:00,6997.69,74.84,,,6137.01,,0.03,0.01,0.0,,,103.69,0.0,262.73,535.48,65.1,18.1,533.34
2018-10-13 15:05:00,7038.9,106.43,,,6122.54,,0.03,0.01,0.0,,,103.2,0.0,319.58,527.06,,,
2018-10-13 15:10:00,7025.22,170.3,,,6176.03,,0.03,0.15,0.0,,,112.93,0.0,319.6,534.32,,,
2018-10-13 15:15:00,7144.45,93.07,,,6199.39,,0.03,0.12,0.0,,,123.16,0.0,277.79,527.5,,,
2018-10-13 15:20:00,7167.21,95.79,,,6263.94,,0.03,0.01,0.0,,,133.42,0.0,259.4,525.56,,,
2018-10-13 15:25:00,7199.86,66.05,,,6317.75,,0.03,0.13,0.0,,,135.54,0.0,261.29,526.82,,,
2018-10-13 15:30:00,7243.17,1.53,,,6290.91,,0.03,0.01,0.0,,,134.52,0.0,263.67,529.05,64.63,17.2,432.1
2018-10-13 15:35:00,7298.74,37.31,,,6298.86,,0.03,0.01,0.0,,,135.36,0.0,245.19,571.98,,,
2018-10-13 15:40:00,7299.44,138.47,,,6355.39,,0.03,0.12,0.0,,,133.9,0.0,230.96,585.94,,,
2018-10-13 15:45:00,7346.02,143.62,,,6455.33,,0.03,0.12,0.0,,,133.77,0.0,221.93,598.58,,,
2018-10-13 15:50:00,7397.11,64.94,,,6461.11,,0.03,0.04,0.0,,,133.59,0.0,237.61,587.79,,,
2018-10-13 15:55:00,7323.95,15.51,,,6373.46,,0.03,0.12,0.0,,,135.3,0.0,218.84,578.33,,,
2018-10-13 16:00:00,7413.74,-17.07,,,6420.37,,0.03,0.01,0.0,,,135.75,0.0,187.9,600.58,79.61,16.9,326.75
2018-10-13 16:05:00,7445.37,6.01,,,6438.81,,0.03,0.01,0.0,,,134.8,0.0,242.42,608.7,,,
2018-10-13 16:10:00,7392.79,-2.07,,,6357.42,,0.03,0.13,0.0,,,133.78,0.0,207.13,611.7,,,
2018-10-13 16:15:00,7442.52,-24.88,,,6419.28,,0.03,0.12,0.0,,,134.81,0.0,207.72,636.71,,,
2018-10-13 16:20:00,7440.79,-2.71,,,6360.18,,0.03,0.04,0.0,,,134.83,0.0,183.13,652.61,,,
2018-10-13 16:25:00,7437.81,8.64,,,6389.46,,0.03,0.04,0.0,,,135.04,0.0,151.12,688.73,,,
2018-10-13 16:30:00,7452.05,152.35,,,6303.53,,0.03,0.12,0.0,,,250.87,0.0,117.26,684.03,73.42,17.3,244.26
2018-10-13 16:35:00,7502.33,-21.14,,,6356.16,,0.03,0.12,0.0,,,261.82,0.0,114.98,698.99,,,
2018-10-13 16:40:00,7536.22,-20.57,,,6305.08,,0.03,0.01,0.0,,,323.12,0.0,98.95,718.01,,,
2018-10-13 16:45:00,7607.82,-56.32,,,6268.34,,0.03,0.12,0.0,,,328.78,0.0,125.07,713.81,,,
2018-10-13 16:50:00,7591.22,-38.2,,,6260.57,,0.03,0.14,0.0,,,332.21,0.0,155.0,697.66,,,
2018-10-13 16:55:00,7643.92,-87.92,,,6261.72,,0.03,0.08,0.0,,,334.94,0.0,165.33,729.05,,,
2018-10-13 17:00:00,7735.67,-194.23,,,6265.61,,0.03,0.01,0.0,,,335.65,0.0,154.65,727.38,62.47,17.8,163.19
2018-10-13 17:05:00,7785.84,-226.12,,,6276.43,,0.03,0.18,0.0,,,334.33,0.0,147.32,727.89,,,
2018-10-13 17:10:00,7788.33,-258.38,,,6275.21,,0.03,0.01,0.0,,,332.91,0.0,137.81,734.64,,,
2018-10-13 17:15:00,7734.79,-201.49,,,6268.34,,0.03,0.01,0.0,,,337.08,0.0,121.54,749.75,,,
2018-10-13 17:20:00,7822.38,-269.53,,,6262.94,,0.03,0.16,0.0,,,337.31,0.0,111.16,760.2,,,
2018-10-13 17:25:00,7876.58,-282.7,,,6265.69,,0.03,0.08,0.0,,,336.52,0.0,117.96,763.27,,,
2018-10-13 17:30:00,7927.01,-365.06,,,6289.48,,0.03,0.01,0.0,,,338.43,0.0,68.61,762.84,84.7,17.6,80.55
2018-10-13 17:35:00,7880.39,-306.75,,,6271.37,,0.03,0.19,0.0,,,373.54,0.0,46.3,759.89,,,
2018-10-13 17:40:00,7914.64,-363.87,,,6286.14,,0.03,0.04,0.0,,,369.62,0.0,33.36,753.18,,,
2018-10-13 17:45:00,8027.66,-476.77,,,6282.21,,0.03,0.01,0.0,,,374.86,0.0,27.25,746.57,,,
2018-10-13 17:50:00,8065.26,-517.14,,,6284.44,,0.03,0.14,0.0,,,373.92,0.0,20.7,755.46,,,
2018-10-13 17:55:00,8116.86,-618.23,,,6286.21,,0.03,0.01,0.0,,,375.51,0.0,15.53,756.71,,,
2018-10-13 18:00:00,8093.78,-496.31,,,6289.41,,0.03,0.01,-3.41,,,376.7,0.0,11.3,766.13,90.28,17.1,20.18
2018-10-13 18:05:00,8148.34,-494.02,,,6336.39,,0.03,0.12,34.16,,,378.46,0.0,7.87,755.48,,,
2018-10-13 18:10:00,8135.98,-426.82,,,6376.02,,0.03,0.12,91.74,,,373.75,0.0,5.53,750.86,,,
2018-10-13 18:15:00,8234.01,-517.33,,,6339.88,,0.03,0.12,146.64,,,373.67,0.0,3.72,753.3,,,
2018-10-13 18:20:00,8224.77,-500.75,,,6390.31,,0.03,0.13,155.6,,,371.81,0.0,2.91,746.32,,,
2018-10-13 18:25:00,8214.56,-501.83,,,6370.84,,0.03,0.15,156.24,,,370.58,0.0,1.78,738.41,,,
2018-10-13 18:30:00,8179.04,-460.67,,,6352.13,,0.03,0.12,156.22,,,371.9,0.0,1.52,741.36,78.84,16.7,0.94
2018-10-13 18:35:00,8159.26,-483.64,,,6361.2,,0.03,0.13,156.2,,,378.11,0.0,1.13,729.76,,,
2018-10-13 18:40:00,8216.59,-622.88,,,6376.33,,0.03,0.15,156.21,,,319.94,0.0,1.03,724.9,,,
2018-10-13 18:45:00,8209.48,-766.67,,,6321.56,,0.03,0.12,156.01,,,230.68,0.0,0.93,710.22,,,
2018-10-13 18:50:00,8171.67,-782.74,,,6306.56,,0.03,0.12,156.88,,,156.14,0.0,0.87,691.44,,,
2018-10-13 18:55:00,8157.95,-784.71,,,6308.28,,0.03,0.15,157.24,,,134.51,0.0,0.85,686.46,,,
2018-10-13 19:00:00,8170.7,-792.9,,,6313.12,,0.03,0.15,156.88,,,135.37,0.0,0.76,692.15,138.23,16.3,0.0
2018-10-13 19:05:00,8149.22,-767.87,,,6293.6,,0.03,0.12,156.91,,,135.16,0.0,0.66,703.88,,,
2018-10-13 19:10:00,8144.79,-757.09,,,6310.03,,0.03,0.17,157.76,,,134.09,0.0,0.85,713.55,,,
2018-10-13 19:15:00,8136.62,-745.65,,,6310.07,,0.03,0.15,157.85,,,134.08,0.0,0.69,726.21,,,
2018-10-13 19:20:00,8016.03,-628.62,,,6302.09,,0.03,0.12,157.18,,,134.4,0.0,0.67,719.46,,,
2018-10-13 19:25:00,8044.51,-714.57,,,6274.74,,0.03,0.16,156.61,,,134.72,0.0,0.71,719.57,,,
2018-10-13 19:30:00,8040.77,-635.68,,,6328.77,,0.03,0.15,157.56,,,135.12,0.0,0.74,726.56,86.44,17.4,0.0
2018-10-13 19:35:00,7930.57,-582.69,,,6300.34,,0.03,0.08,157.12,,,133.89,0.0,0.75,712.49,,,
2018-10-13 19:40:00,7948.03,-678.55,,,6307.27,,0.03,0.16,109.96,,,135.36,0.0,0.74,713.94,,,
2018-10-13 19:45:00,7904.52,-623.53,,,6323.61,,0.03,0.15,57.29,,,134.32,0.0,0.72,724.68,,,
2018-10-13 19:50:00,7843.59,-568.08,,,6312.82,,0.03,0.04,7.97,,,134.02,0.0,0.74,720.89,,,
2018-10-13 19:55:00,7890.95,-615.81,,,6327.01,,0.03,0.19,0.0,,,134.57,0.0,0.71,717.66,,,
2018-10-13 20:00:00,7859.64,-613.43,,,6312.98,,0.03,0.04,0.0,,,134.12,0.0,0.73,723.42,66.74,17.8,0.0
2018-10-13 20:05:00,7759.22,-577.52,,,6265.89,,0.03,0.13,0.0,,,133.16,0.0,0.97,720.33,,,
2018-10-13 20:10:00,7756.28,-625.32,,,6237.82,,0.03,0.18,0.0,,,134.27,0.0,0.77,716.56,,,
2018-10-13 20:15:00,7839.96,-754.4,,,6130.64,,0.03,0.04,0.0,,,133.63,0.0,0.83,718.38,,,
2018-10-13 20:20:00,7799.59,-762.3,,,6142.6,,0.03,0.12,0.0,,,133.85,0.0,0.63,737.26,,,
2018-10-13 20:25:00,7854.36,-813.17,,,6116.51,,0.03,0.21,0.0,,,134.32,0.0,0.62,737.56,,,
2018-10-13 20:30:00,7774.03,-778.52,,,6142.77,,0.03,0.04,0.0,,,134.18,0.0,0.7,735.07,66.72,16.6,0.0
2018-10-13 20:35:00,7668.25,-733.34,,,6046.39,,0.03,0.12,0.0,,,133.94,0.0,0.67,740.3,,,
2018-10-13 20:40:00,7776.39,-760.55,,,6043.94,,0.03,0.18,0.0,,,134.6,0.0,0.63,730.71,,,
2018-10-13 20:45:00,7721.26,-687.97,,,6122.84,,0.03,0.12,0.0,,,134.71,0.0,0.54,729.18,,,
2018-10-13 20:50:00,7683.93,-703.41,,,6110.88,,0.03,0.12,0.0,,,133.53,0.0,0.33,730.19,,,
2018-10-13 20:55:00,7678.21,-712.54,,,6054.21,,0.03,0.18,0.0,,,133.95,0.0,0.33,721.96,,,
2018-10-13 21:00:00,7593.42,-643.59,,,6043.5,,0.03,0.12,0.0,,,133.88,0.0,0.33,705.32,102.7,16.8,0.0
2018-10-13 21:05:00,7532.36,-609.29,,,6096.99,,0.03,0.04,0.0,,,134.17,0.0,0.33,699.75,,,
2018-10-13 21:10:00,7676.93,-780.3,,,6078.97,,0.03,0.21,0.0,,,133.83,0.0,0.33,700.62,,,
2018-10-13 21:15:00,7682.11,-780.01,,,6055.7,,0.03,0.12,0.0,,,135.88,0.0,0.33,699.98,,,
2018-10-13 21:20:00,7633.68,-767.5,,,5972.16,,0.03,0.12,0.0,,,133.36,0.0,0.33,695.0,,,
2018-10-13 21:25:00,7572.37,-707.91,,,5988.11,,0.03,0.19,0.0,,,134.31,0.0,0.33,698.93,,,
2018-10-13 21:30:00,7564.57,-706.81,,,5973.71,,0.03,0.12,0.0,,,134.18,0.0,0.33,700.47,89.02,18.0,0.0
2018-10-13 21:35:00,7603.14,-788.1,,,5963.57,,0.03,0.12,0.0,,,133.98,0.0,0.33,708.98,,,
2018-10-13 21:40:00,7579.97,-796.82,,,5875.93,,0.03,0.15,0.0,,,133.44,0.0,0.33,707.59,,,
2018-10-13 21:45:00,7607.09,-861.83,,,5849.08,,0.03,0.01,0.0,,,133.73,0.0,0.33,721.42,,,
2018-10-13 21:50:00,7574.64,-841.42,,,5833.04,,0.03,0.12,0.0,,,134.57,0.0,0.33,742.47,,,
2018-10-13 21:55:00,7432.03,-736.38,,,5758.44,,0.03,0.15,0.0,,,133.52,0.0,0.33,754.96,,,
2018-10-13 22:00:00,7424.13,-732.1,,,5742.14,,0.03,0.15,0.0,,,133.67,0.0,0.33,747.49,70.76,17.9,0.0
2018-10-13 22:05:00,7482.47,-739.02,,,5762.49,,0.03,0.12,0.0,,,134.61,0.0,0.33,732.87,,,
2018-10-13 22:10:00,7520.42,-763.83,,,5792.47,,0.03,0.12,0.0,,,134.2,0.0,0.33,710.66,,,
2018-10-13 22:15:00,7583.94,-792.66,,,5852.09,,0.03,0.15,0.0,,,133.82,0.0,0.33,713.07,,,
2018-10-13 22:20:00,7555.32,-766.47,,,5894.57,,0.03,0.12,0.0,,,133.69,0.0,0.33,720.0,,,
2018-10-13 22:25:00,7431.88,-718.0,,,5829.69,,0.03,0.15,0.0,,,134.0,0.0,0.33,728.09,,,
2018-10-13 22:30:00,7415.21,-686.52,,,5832.46,,0.03,0.17,0.0,,,135.04,0.0,0.33,729.38,101.43,17.9,0.0
2018-10-13 22:35:00,7402.83,-681.36,,,5754.19,,0.03,0.12,0.0,,,133.85,0.0,0.33,726.83,,,
2018-10-13 22:40:00,7442.85,-711.3,,,5824.96,,0.03,0.15,0.0,,,133.9,0.0,0.33,739.13,,,
2018-10-13 22:45:00,7406.78,-696.68,,,5805.74,,0.03,0.15,0.0,,,134.36,0.0,0.33,730.87,,,
2018-10-13 22:50:00,7282.24,-571.29,,,5774.23,,0.03,0.04,0.0,,,134.49,0.0,0.33,720.54,,,
2018-10-13 22:55:00,7273.63,-569.15,,,5813.34,,0.03,0.15,0.0,,,135.08,0.0,0.33,724.33,,,
2018-10-13 23:00:00,7262.59,-655.45,,,5802.68,,0.03,0.15,0.0,,,134.45,0.0,0.33,719.04,72.89,17.3,0.0
2018-10-13 23:05:00,7248.65,-572.37,,,5655.18,,0.03,0.12,0.0,,,134.25,0.0,0.33,718.72,,,
2018-10-13 23:10:00,7173.81,-470.79,,,5775.3,,0.03,0.16,0.0,,,134.0,0.0,0.33,711.75,,,
2018-10-13 23:15:00,7231.64,-499.92,,,5801.46,,0.03,0.15,0.0,,,134.95,0.0,0.33,705.35,,,
2018-10-13 23:20:00,7147.64,-471.06,,,5817.12,,0.03,0.12,0.0,,,134.66,0.0,0.33,703.68,,,
2018-10-13 23:25:00,7054.06,-448.82,,,5755.38,,0.03,0.15,0.0,,,133.64,0.0,0.33,701.73,,,
2018-10-13 23:30:00,7038.45,-445.23,,,5699.45,,0.03,0.15,0.0,,,133.73,0.0,0.33,700.52,69.56,16.7,0.0
2018-10-13 23:35:00,7148.82,-464.61,,,5709.01,,0.03,0.12,0.0,,,134.82,0.0,0.33,676.58,,,
2018-10-13 23:40:00,7175.67,-498.89,,,5805.84,,0.03,0.15,0.0,,,134.16,0.0,0.58,675.15,,,
2018-10-13 23:45:00,7028.03,-452.92,,,5774.07,,0.03,0.12,0.0,,,134.13,78.59,0.97,663.13,,,
2018-10-13 23:50:00,7088.67,-579.62,,,5699.09,,0.03,0.12,0.0,,,134.09,80.25,1.21,654.37,,,
2018-10-13 23:55:00,7012.62,-522.49,,,5632.66,,0.03,0.18,0.0,,,134.07,79.76,0.33,663.97,,,
2018-10-14 00:00:00,7002.5,-576.85,,,5613.53,,0.03,0.12,0.0,,,134.75,79.76,0.33,669.22,66.94,16.5,0.0
2018-10-14 00:05:00,6963.05,-549.21,,,5562.28,,0.03,0.12,0.0,,,134.31,79.96,0.33,683.19,,,
2018-10-14 00:10:00,6943.82,-602.24,,,5509.57,,0.03,0.19,0.0,,,133.82,79.76,0.33,670.46,,,
2018-10-14 00:15:00,6928.3,-675.8,,,5522.78,,0.03,0.13,0.0,,,135.3,79.47,0.33,661.2,,,
2018-10-14 00:20:00,6940.69,-719.48,,,5395.71,,0.03,0.12,0.0,,,133.32,79.66,0.33,663.08,,,
2018-10-14 00:25:00,6847.72,-758.34,,,5350.76,,0.03,0.18,0.0,,,133.94,80.35,0.33,659.8,,,
2018-10-14 00:30:00,6862.87,-863.89,,,5243.49,,0.03,0.08,0.0,,,133.74,79.57,0.33,653.51,57.39,16.5,0.0
2018-10-14 00:35:00,6779.87,-909.48,,,5135.56,,0.03,0.12,0.0,,,134.28,79.96,0.33,644.36,,,
2018-10-14 00:40:00,6842.48,-925.09,,,5060.81,,0.03,0.21,0.0,,,134.55,79.08,0.33,628.66,,,
2018-10-14 00:45:00,6869.77,-1020.15,,,5102.21,,0.03,0.04,0.0,,,134.97,80.05,0.33,610.4,,,
2018-10-14 00:50:00,6810.99,-1014.58,,,5014.58,,0.03,0.12,0.0,,,133.34,79.76,0.33,623.87,,,
