,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-01-27 05:35:00,6939.25,-708.4,,,6105.45,,0.04,0.12,0.0,,,58.36,0.0,0.37,149.25,,,
2018-01-27 05:40:00,6907.73,-709.72,,,6020.19,,0.04,0.12,0.0,,,58.35,0.0,0.31,151.21,,,
2018-01-27 05:45:00,6864.85,-698.58,,,5941.28,,0.04,0.12,0.0,,,58.15,0.0,0.83,150.03,,,
2018-01-27 05:50:00,6922.68,-706.72,,,5945.11,,0.04,0.12,0.0,,,58.07,0.0,1.87,140.72,,,
2018-01-27 05:55:00,6985.67,-702.53,,,5957.2,,0.04,0.12,0.0,,,57.82,0.0,2.68,132.84,,,
2018-01-27 06:00:00,7021.11,-663.5,,,6007.01,,0.04,0.12,0.0,,,58.18,0.0,4.36,131.72,59.11,24.3,32.62
2018-01-27 06:05:00,7155.21,-739.49,,,6133.85,,0.04,0.12,0.0,,,58.11,0.0,6.95,121.91,,,
2018-01-27 06:10:00,7176.82,-625.69,,,6180.76,,0.04,0.14,0.0,,,58.34,0.0,9.58,116.54,,,
2018-01-27 06:15:00,7269.23,-635.62,,,6276.39,,0.04,0.12,0.0,,,58.13,0.0,11.89,124.63,,,
2018-01-27 06:20:00,7283.19,-665.49,,,6354.54,,0.04,0.14,0.0,,,58.39,0.0,14.61,133.18,,,
2018-01-27 06:25:00,7336.71,-647.62,,,6344.49,,0.04,0.12,0.0,,,58.06,0.0,17.52,137.19,,,
2018-01-27 06:30:00,7304.58,-658.66,,,6389.51,,0.04,0.12,0.0,,,58.32,0.0,21.94,139.75,63.86,25.0,80.45
2018-01-27 06:35:00,7347.78,-589.68,,,6408.88,,0.04,0.12,0.0,,,58.06,0.0,26.07,131.0,,,
2018-01-27 06:40:00,7406.3,-516.9,,,6524.39,,0.04,0.12,0.0,,,57.99,0.0,30.96,132.8,,,
2018-01-27 06:45:00,7499.83,-523.03,,,6635.11,,0.04,0.12,0.0,,,58.34,0.0,36.5,125.9,,,
2018-01-27 06:50:00,7488.65,-449.75,,,6734.23,,0.04,0.12,0.0,,,58.3,0.0,41.98,122.09,,,
2018-01-27 06:55:00,7568.8,-456.22,,,6766.49,,0.04,0.14,0.0,,,58.11,0.0,47.99,117.16,,,
2018-01-27 07:00:00,7607.59,-423.87,,,6877.32,,0.04,0.12,0.0,,,57.71,0.0,60.91,116.97,65.72,24.9,146.46
2018-01-27 07:05:00,7677.17,-585.67,,,6878.72,,0.04,0.12,0.0,,,58.07,0.0,72.37,115.67,,,
2018-01-27 07:10:00,7736.0,-608.77,,,6806.6,,0.04,0.12,0.0,,,57.82,0.0,72.59,116.88,,,
2018-01-27 07:15:00,7815.69,-666.44,,,6816.24,,0.04,0.13,0.0,,,58.04,0.0,70.69,107.5,,,
2018-01-27 07:20:00,7827.91,-661.47,,,6854.17,,0.04,0.15,0.0,,,58.07,0.0,57.73,104.68,,,
2018-01-27 07:25:00,7931.25,-630.69,,,6911.29,,0.04,0.12,0.0,,,57.91,0.0,77.49,98.29,,,
2018-01-27 07:30:00,7968.19,-654.03,,,6989.2,,0.04,0.13,0.0,,,57.77,0.0,72.32,90.71,57.23,24.9,232.0
2018-01-27 07:35:00,8060.55,-646.1,,,7072.21,,0.04,0.12,0.0,,,58.4,0.0,69.83,85.5,,,
2018-01-27 07:40:00,8144.21,-649.6,,,7144.49,,0.04,0.15,0.0,,,58.1,0.0,65.29,79.37,,,
2018-01-27 07:45:00,8226.39,-670.82,,,7238.61,,0.04,0.12,0.0,,,57.86,0.0,64.83,83.11,,,
2018-01-27 07:50:00,8294.48,-633.19,,,7324.44,,0.04,0.13,0.0,,,58.01,0.0,70.3,83.29,,,
2018-01-27 07:55:00,8225.5,-744.66,,,7384.86,,0.04,0.14,0.0,,,58.0,0.0,72.27,81.0,,,
2018-01-27 08:00:00,8365.72,-734.07,,,7343.31,,0.04,0.12,0.0,,,58.05,0.0,78.28,76.06,59.76,24.8,321.46
2018-01-27 08:05:00,8329.96,-596.01,,,7386.14,,0.04,0.13,0.0,,,57.97,0.0,82.1,69.84,,,
2018-01-27 08:10:00,8447.48,-617.48,,,7499.54,,0.04,0.12,0.0,,,58.36,0.0,92.52,74.47,,,
2018-01-27 08:15:00,8451.6,-530.47,,,7577.16,,0.04,0.12,0.0,,,58.15,0.0,122.28,70.56,,,
2018-01-27 08:20:00,8504.0,-579.53,,,7678.6,,0.04,0.12,0.0,,,57.85,0.0,139.24,61.41,,,
2018-01-27 08:25:00,8465.23,-542.97,,,7644.9,,0.04,0.12,0.0,,,58.43,0.0,135.64,61.51,,,
2018-01-27 08:30:00,8545.75,-624.98,,,7697.89,,0.04,0.14,0.0,,,58.49,0.0,132.7,57.23,65.31,25.9,447.79
2018-01-27 08:35:00,8510.03,-606.94,,,7662.83,,0.04,0.12,0.0,,,58.03,0.0,144.18,53.28,,,
2018-01-27 08:40:00,8574.39,-684.65,,,7691.91,,0.04,0.13,0.0,,,57.85,0.0,139.78,49.65,,,
2018-01-27 08:45:00,8556.67,-666.08,,,7625.26,,0.04,0.13,0.0,,,58.23,0.0,157.33,49.73,,,
2018-01-27 08:50:00,8618.43,-705.44,,,7624.33,,0.04,0.12,0.0,,,58.27,0.0,170.5,47.31,,,
2018-01-27 08:55:00,8711.9,-775.97,,,7641.27,,0.04,0.12,0.0,,,58.03,0.0,185.2,43.41,,,
2018-01-27 09:00:00,8756.14,-788.9,,,7678.44,,0.04,0.14,0.0,,,58.49,0.0,192.69,42.54,75.26,27.0,566.83
2018-01-27 09:05:00,8797.18,-821.2,,,7649.79,,0.04,0.12,0.0,,,58.05,0.0,190.39,34.93,,,
2018-01-27 09:10:00,8912.9,-960.55,,,7684.99,,0.03,0.12,0.0,,,58.13,0.0,151.92,34.41,,,
2018-01-27 09:15:00,8951.69,-973.49,,,7682.66,,0.03,0.08,0.0,,,58.1,0.0,158.56,35.14,,,
2018-01-27 09:20:00,8959.93,-930.37,,,7675.12,,0.03,0.01,0.0,,,57.91,0.0,163.77,36.57,,,
2018-01-27 09:25:00,9073.29,-969.13,,,7723.59,,0.03,0.12,0.0,,,57.84,0.0,152.71,30.32,,,
2018-01-27 09:30:00,9050.94,-950.01,,,7768.2,,0.03,0.01,0.0,,,57.68,0.0,182.09,29.16,105.54,26.3,633.79
2018-01-27 09:35:00,9073.69,-982.26,,,7831.03,,0.03,0.12,0.0,,,57.91,0.0,191.0,26.13,,,
2018-01-27 09:40:00,9109.83,-1088.59,,,7763.71,,0.03,0.12,0.0,,,58.09,0.0,193.03,25.83,,,
2018-01-27 09:45:00,9078.32,-1090.29,,,7713.73,,0.03,0.04,0.0,,,58.07,0.0,180.88,21.29,,,
2018-01-27 09:50:00,9103.75,-1116.34,,,7710.68,,0.03,0.12,0.0,,,57.94,0.0,175.17,20.66,,,
2018-01-27 09:55:00,9168.12,-1113.62,,,7703.33,,0.03,0.12,0.0,,,58.07,0.0,169.82,18.14,,,
2018-01-27 10:00:00,9157.19,-1173.16,,,7745.54,,0.03,0.12,0.0,,,57.98,0.0,166.95,14.67,105.55,26.3,647.34
2018-01-27 10:05:00,9166.76,-1026.19,,,7710.99,,0.03,0.12,0.0,,,58.74,0.0,157.68,12.78,,,
2018-01-27 10:10:00,9214.87,-893.77,,,7719.21,,0.03,0.12,0.0,,,199.52,0.0,164.92,12.0,,,
2018-01-27 10:15:00,9279.89,-727.02,,,7750.18,,0.03,0.08,0.0,,,330.84,0.0,171.89,14.68,,,
2018-01-27 10:20:00,9270.29,-742.33,,,7780.09,,0.03,0.12,0.0,,,426.07,0.0,172.17,11.23,,,
2018-01-27 10:25:00,9284.89,-812.65,,,7750.58,,0.03,0.12,0.0,,,510.12,0.0,178.02,12.31,,,
2018-01-27 10:30:00,9289.49,-765.54,,,7686.22,,0.03,0.08,0.0,,,552.65,0.0,194.29,15.5,104.34,26.5,701.75
2018-01-27 10:35:00,9317.16,-624.78,,,7666.1,,0.03,0.12,0.0,,,649.52,0.0,196.2,13.05,,,
2018-01-27 10:40:00,9406.19,-708.44,,,7753.66,,0.03,0.12,0.0,,,659.42,0.0,208.06,7.5,,,
2018-01-27 10:45:00,9381.6,-651.66,,,7777.27,,0.03,0.12,0.0,,,645.18,0.0,211.26,5.69,,,
2018-01-27 10:50:00,9478.3,-675.82,,,7781.1,,0.03,0.12,0.0,,,649.8,0.0,220.2,4.68,,,
2018-01-27 10:55:00,9486.05,-613.38,,,7857.92,,0.03,0.12,0.0,,,648.77,0.0,200.37,6.14,,,
2018-01-27 11:00:00,9502.39,-736.65,,,7883.47,,0.03,0.12,0.0,,,630.43,0.0,211.1,6.35,103.42,26.5,718.59
2018-01-27 11:05:00,9428.26,-680.46,,,7864.56,,0.03,0.12,0.0,,,655.86,0.0,204.04,4.78,,,
2018-01-27 11:10:00,9557.41,-752.4,,,7822.93,,0.03,0.12,0.0,,,665.35,0.0,215.27,4.96,,,
2018-01-27 11:15:00,9624.0,-778.11,,,7878.39,,0.03,0.04,0.0,,,664.28,0.0,211.51,5.32,,,
2018-01-27 11:20:00,9597.89,-741.12,,,7900.74,,0.03,0.12,0.0,,,649.79,0.0,219.36,6.74,,,
2018-01-27 11:25:00,9623.71,-707.65,,,7923.72,,0.03,0.12,0.0,,,656.89,0.0,221.23,5.56,,,
2018-01-27 11:30:00,9643.94,-830.68,,,7954.65,,0.03,0.12,0.0,,,654.34,0.0,223.55,8.06,107.46,26.5,803.23
2018-01-27 11:35:00,9663.12,-935.09,,,7901.71,,0.03,0.08,0.0,,,655.83,0.0,216.9,6.83,,,
2018-01-27 11:40:00,9726.69,-968.03,,,7827.72,,0.03,0.12,0.0,,,652.4,0.0,226.52,5.2,,,
2018-01-27 11:45:00,9721.4,-992.5,,,7735.26,,0.03,0.12,0.0,,,725.73,0.0,225.17,3.93,,,
2018-01-27 11:50:00,9709.52,-975.32,,,7706.13,,0.03,0.12,0.0,,,736.56,0.0,226.44,6.34,,,
2018-01-27 11:55:00,9735.64,-1021.78,,,7704.34,,0.03,0.12,0.0,,,751.81,0.0,219.65,3.42,,,
2018-01-27 12:00:00,9735.22,-1059.1,,,7659.98,,0.03,0.12,0.0,,,738.02,0.0,214.81,5.71,121.42,26.2,809.44
2018-01-27 12:05:00,9717.1,-858.65,,,7643.51,,0.03,0.12,0.0,,,751.53,0.0,218.8,3.39,,,
2018-01-27 12:10:00,9803.39,-1021.07,,,7616.65,,0.02,0.12,0.0,,,946.51,0.0,216.96,3.91,,,
2018-01-27 12:15:00,9853.57,-1077.63,,,7602.83,,0.02,0.12,0.0,,,902.11,0.0,218.69,3.94,,,
2018-01-27 12:20:00,9833.67,-1041.37,,,7572.09,,0.02,0.12,0.0,,,873.79,0.0,208.11,12.18,,,
2018-01-27 12:25:00,9812.56,-1084.87,,,7586.79,,0.02,0.12,0.0,,,896.8,0.0,181.61,12.42,,,
2018-01-27 12:30:00,9885.45,-1156.72,,,7595.37,,0.02,0.12,0.0,,,896.43,0.0,206.54,16.21,114.17,26.9,809.06
2018-01-27 12:35:00,9873.32,-871.03,,,7536.61,,0.02,0.12,0.0,,,882.66,0.0,218.39,21.01,,,
2018-01-27 12:40:00,9950.4,-1004.76,,,7576.31,,0.02,0.12,0.0,,,1121.21,0.0,223.88,23.72,,,
2018-01-27 12:45:00,9882.72,-923.81,,,7506.39,,0.02,0.12,0.0,,,1112.09,0.0,224.54,32.39,,,
2018-01-27 12:50:00,9813.08,-871.57,,,7500.56,,0.02,0.12,0.0,,,1130.29,0.0,220.95,27.37,,,
2018-01-27 12:55:00,9850.71,-897.86,,,7503.66,,0.02,0.12,0.0,,,1146.11,0.0,226.22,28.46,,,
2018-01-27 13:00:00,9905.55,-1030.34,,,7524.36,,0.02,0.12,0.0,,,1142.36,0.0,220.8,29.98,122.34,27.3,838.84
2018-01-27 13:05:00,9947.37,-1064.49,,,7451.4,,0.02,0.12,0.0,,,1121.59,0.0,222.11,34.7,,,
2018-01-27 13:10:00,9900.87,-992.32,,,7433.71,,0.02,0.12,0.0,,,1137.74,0.0,222.92,31.71,,,
2018-01-27 13:15:00,9969.08,-1017.11,,,7485.31,,0.02,0.12,0.0,,,1153.19,0.0,194.96,33.94,,,
2018-01-27 13:20:00,10026.74,-997.04,,,7475.93,,0.02,0.12,0.0,,,1249.95,0.0,197.64,33.52,,,
2018-01-27 13:25:00,10074.72,-1031.25,,,7470.97,,0.02,0.12,0.0,,,1258.03,0.0,186.29,29.7,,,
2018-01-27 13:30:00,10123.83,-1099.3,,,7486.72,,0.02,0.08,0.0,,,1257.65,0.0,191.76,23.01,138.92,26.7,832.38
2018-01-27 13:35:00,10039.81,-940.31,,,7460.66,,0.02,0.12,0.0,,,1229.8,0.0,199.22,25.76,,,
2018-01-27 13:40:00,10100.63,-924.42,,,7557.13,,0.02,0.12,0.0,,,1255.54,0.0,203.55,35.69,,,
2018-01-27 13:45:00,10056.11,-854.11,,,7616.73,,0.02,0.12,0.0,,,1249.11,0.0,170.86,32.93,,,
2018-01-27 13:50:00,10023.43,-834.31,,,7690.45,,0.02,0.12,0.0,,,1254.55,0.0,148.52,26.43,,,
2018-01-27 13:55:00,10126.07,-894.02,,,7718.17,,0.02,0.14,0.0,,,1255.69,0.0,201.03,22.98,,,
2018-01-27 14:00:00,10190.24,-910.7,,,7732.8,,0.02,0.12,0.0,,,1266.16,0.0,217.44,22.18,136.99,26.5,757.62
2018-01-27 14:05:00,10165.49,-774.1,,,7719.71,,0.02,0.14,0.0,,,1242.48,0.0,213.61,30.39,,,
2018-01-27 14:10:00,10208.41,-741.64,,,7785.71,,0.02,0.12,0.0,,,1250.94,0.0,205.22,29.87,,,
2018-01-27 14:15:00,10218.36,-670.0,,,7867.08,,0.02,0.12,0.0,,,1253.31,0.0,210.91,24.36,,,
2018-01-27 14:20:00,10261.27,-609.56,,,7973.47,,0.02,0.12,0.0,,,1261.2,0.0,206.23,31.38,,,
2018-01-27 14:25:00,10307.14,-621.77,,,8048.35,,0.01,0.12,0.0,,,1260.97,0.0,173.05,34.86,,,
2018-01-27 14:30:00,10297.01,-533.94,,,8103.81,,0.01,0.12,0.0,,,1242.31,0.0,177.2,34.39,109.09,26.8,690.56
2018-01-27 14:35:00,10320.49,-564.26,,,8159.96,,0.01,0.12,0.0,,,1249.27,0.0,167.2,28.92,,,
2018-01-27 14:40:00,10324.42,-522.37,,,8192.46,,0.01,0.12,0.0,,,1254.06,0.0,157.16,34.38,,,
2018-01-27 14:45:00,10406.49,-649.72,,,8262.39,,0.01,0.12,0.0,,,1277.88,0.0,127.44,39.63,,,
2018-01-27 14:50:00,10408.53,-663.72,,,8265.51,,0.01,0.15,0.0,,,1271.06,0.0,125.69,42.72,,,
2018-01-27 14:55:00,10464.42,-717.26,,,8260.36,,0.01,0.12,0.0,,,1261.79,0.0,137.17,48.83,,,
2018-01-27 15:00:00,10518.38,-745.88,,,8244.17,,0.01,0.12,0.0,,,1246.25,0.0,175.63,51.02,107.46,26.7,626.2
2018-01-27 15:05:00,10472.34,-661.89,,,8220.93,,0.01,0.13,0.0,,,1240.37,0.0,167.73,56.58,,,
2018-01-27 15:10:00,10418.1,-614.34,,,8231.85,,0.01,0.12,0.0,,,1263.47,0.0,174.95,56.21,,,
2018-01-27 15:15:00,10441.57,-647.35,,,8250.36,,0.01,0.12,0.0,,,1267.96,0.0,128.98,81.83,,,
2018-01-27 15:20:00,10400.74,-578.92,,,8231.79,,0.01,0.12,0.0,,,1239.4,0.0,143.29,108.55,,,
2018-01-27 15:25:00,10374.43,-553.56,,,8264.22,,0.01,0.12,0.0,,,1271.02,0.0,144.81,100.47,,,
2018-01-27 15:30:00,10446.48,-606.79,,,8233.46,,0.01,0.12,0.0,,,1259.21,0.0,157.1,121.45,110.15,26.6,540.55
2018-01-27 15:35:00,10439.88,-869.39,,,8248.38,,0.01,0.12,0.0,,,1253.82,0.0,156.77,106.91,,,
2018-01-27 15:40:00,10542.29,-973.71,,,8246.49,,0.01,0.12,0.0,,,999.01,0.0,168.38,94.92,,,
2018-01-27 15:45:00,10452.42,-905.42,,,8219.56,,0.01,0.12,0.0,,,1003.54,0.0,164.97,88.54,,,
2018-01-27 15:50:00,10423.23,-896.93,,,8250.99,,0.01,0.12,0.0,,,1018.63,0.0,163.84,68.68,,,
2018-01-27 15:55:00,10431.38,-915.16,,,8239.84,,0.01,0.12,0.0,,,1027.98,0.0,128.03,60.38,,,
2018-01-27 16:00:00,10528.03,-1057.99,,,8241.37,,0.01,0.12,0.0,,,1025.6,0.0,118.54,56.99,127.2,26.6,467.26
2018-01-27 16:05:00,10404.73,-891.55,,,8261.62,,0.01,0.14,0.0,,,998.27,0.0,159.17,51.98,,,
2018-01-27 16:10:00,10441.35,-909.55,,,8289.51,,0.01,0.12,0.0,,,1000.53,0.0,193.98,52.4,,,
2018-01-27 16:15:00,10395.26,-849.78,,,8230.04,,0.01,0.13,0.0,,,1000.27,0.0,174.38,66.98,,,
2018-01-27 16:20:00,10420.28,-891.07,,,8254.89,,0.01,0.12,0.0,,,1018.61,0.0,172.23,64.6,,,
2018-01-27 16:25:00,10430.3,-905.33,,,8245.02,,0.01,0.08,0.0,,,1018.89,0.0,159.9,55.11,,,
2018-01-27 16:30:00,10474.7,-967.48,,,8255.47,,0.01,0.12,0.0,,,1010.8,0.0,158.64,50.54,137.26,26.5,363.01
2018-01-27 16:35:00,10404.47,-1274.81,,,8239.55,,0.01,0.12,0.0,,,991.85,0.0,143.02,61.81,,,
2018-01-27 16:40:00,10408.76,-1268.32,,,8246.49,,0.01,0.12,0.0,,,676.82,0.0,127.51,77.62,,,
2018-01-27 16:45:00,10410.04,-1273.38,,,8229.22,,0.01,0.12,0.0,,,660.54,0.0,144.96,97.15,,,
2018-01-27 16:50:00,10428.46,-1251.35,,,8237.07,,0.01,0.12,0.0,,,663.43,0.0,134.3,105.7,,,
2018-01-27 16:55:00,10491.69,-1318.31,,,8250.92,,0.01,0.12,0.0,,,651.08,0.0,109.34,142.99,,,
2018-01-27 17:00:00,10353.44,-1146.23,,,8223.67,,0.01,0.12,0.0,,,666.72,0.0,104.97,194.03,123.83,26.0,239.31
2018-01-27 17:05:00,10314.38,-1115.22,,,8247.13,,0.01,0.12,0.0,,,656.47,0.0,94.71,218.92,,,
2018-01-27 17:10:00,10326.45,-1065.8,,,8239.79,,0.01,0.12,0.0,,,647.57,0.0,76.26,260.14,,,
2018-01-27 17:15:00,10273.93,-1049.57,,,8248.18,,0.01,0.12,0.0,,,657.22,0.0,53.24,252.74,,,
2018-01-27 17:20:00,10268.44,-1087.21,,,8220.71,,0.01,0.04,0.0,,,637.68,0.0,97.51,260.08,,,
2018-01-27 17:25:00,10239.51,-1056.41,,,8234.29,,0.01,0.12,0.0,,,610.89,0.0,98.47,248.39,,,
2018-01-27 17:30:00,10228.48,-1021.56,,,8242.34,,0.01,0.12,0.0,,,591.11,0.0,74.53,286.87,119.33,25.6,132.39
2018-01-27 17:35:00,10188.78,-1016.38,,,8206.67,,0.01,0.12,0.0,,,586.24,0.0,65.35,295.0,,,
2018-01-27 17:40:00,10178.31,-1000.92,,,8236.91,,0.01,0.12,0.0,,,573.16,0.0,59.24,310.09,,,
2018-01-27 17:45:00,10097.07,-974.57,,,8202.8,,0.01,0.08,0.0,,,558.15,0.0,53.39,331.59,,,
2018-01-27 17:50:00,10003.08,-918.7,,,8228.34,,0.01,0.12,0.0,,,492.3,0.0,48.64,366.31,,,
2018-01-27 17:55:00,10003.09,-914.88,,,8256.92,,0.01,0.12,0.0,,,414.49,0.0,44.93,365.48,,,
2018-01-27 18:00:00,9964.98,-871.99,,,8250.42,,0.01,0.12,0.0,,,422.04,0.0,41.11,368.02,101.42,25.5,74.9
2018-01-27 18:05:00,9843.57,-785.55,,,8219.55,,0.01,0.12,0.0,,,412.44,0.0,36.18,359.39,,,
2018-01-27 18:10:00,9913.31,-948.0,,,8256.65,,0.01,0.12,0.0,,,429.7,0.0,31.18,355.57,,,
2018-01-27 18:15:00,9889.94,-980.5,,,8230.31,,0.01,0.12,0.0,,,349.0,0.0,25.92,346.76,,,
2018-01-27 18:20:00,9820.04,-838.08,,,8208.77,,0.01,0.04,0.0,,,303.82,0.0,17.74,351.63,,,
2018-01-27 18:25:00,9832.39,-862.38,,,8248.44,,0.01,0.12,0.0,,,338.92,0.0,14.28,359.23,,,
2018-01-27 18:30:00,9767.79,-836.63,,,8220.67,,0.01,0.12,0.0,,,354.35,0.0,9.21,352.97,93.17,25.3,36.75
2018-01-27 18:35:00,9690.16,-763.62,,,8218.22,,0.01,0.08,0.0,,,330.62,0.0,5.16,344.32,,,
2018-01-27 18:40:00,9750.94,-873.05,,,8257.3,,0.01,0.12,0.0,,,280.59,0.0,3.56,347.29,,,
2018-01-27 18:45:00,9722.75,-836.84,,,8286.27,,0.01,0.12,0.0,,,251.33,0.0,3.01,339.16,,,
2018-01-27 18:50:00,9624.09,-736.76,,,8255.32,,0.01,0.12,0.0,,,243.24,0.0,2.55,335.17,,,
2018-01-27 18:55:00,9646.93,-739.76,,,8325.88,,0.01,0.12,0.0,,,250.45,0.0,2.16,328.7,,,
2018-01-27 19:00:00,9631.46,-716.3,,,8310.44,,0.01,0.12,0.0,,,251.4,0.0,1.52,305.07,95.21,25.1,7.17
2018-01-27 19:05:00,9722.16,-775.77,,,8361.49,,0.01,0.15,0.0,,,247.44,0.0,0.82,306.05,,,
2018-01-27 19:10:00,9660.79,-693.66,,,8388.43,,0.01,0.15,0.0,,,251.61,0.0,0.31,295.83,,,
2018-01-27 19:15:00,9622.35,-636.2,,,8422.43,,0.01,0.13,0.0,,,247.16,0.0,0.31,290.54,,,
2018-01-27 19:20:00,9647.43,-650.67,,,8434.45,,0.01,0.12,0.0,,,249.36,0.0,0.31,289.86,,,
2018-01-27 19:25:00,9639.69,-631.0,,,8461.18,,0.01,0.15,0.0,,,245.45,0.0,0.31,287.31,,,
2018-01-27 19:30:00,9651.2,-627.9,,,8513.71,,0.01,0.15,0.0,,,253.23,0.0,0.31,283.54,91.56,25.0,0.32
2018-01-27 19:35:00,9611.03,-564.35,,,8490.45,,0.01,0.15,0.0,,,244.56,0.0,0.31,290.67,,,
2018-01-27 19:40:00,9572.14,-504.06,,,8503.25,,0.02,0.15,0.0,,,242.45,0.0,0.31,296.64,,,
2018-01-27 19:45:00,9587.47,-504.16,,,8547.78,,0.02,0.15,0.0,,,251.48,0.0,0.31,297.96,,,
2018-01-27 19:50:00,9471.88,-378.63,,,8509.88,,0.02,0.13,0.0,,,243.91,0.0,0.31,301.9,,,
2018-01-27 19:55:00,9516.82,-405.03,,,8573.88,,0.02,0.15,0.0,,,243.32,0.0,0.31,310.38,,,
2018-01-27 20:00:00,9449.48,-405.32,,,8579.21,,0.02,0.15,0.0,,,246.42,0.0,0.31,308.28,86.6,24.9,0.0
2018-01-27 20:05:00,9385.26,-310.88,,,8553.74,,0.02,0.15,0.0,,,206.23,0.0,0.31,300.64,,,
2018-01-27 20:10:00,9447.05,-384.91,,,8552.74,,0.02,0.15,0.0,,,232.16,0.0,0.31,295.98,,,
2018-01-27 20:15:00,9374.39,-184.09,,,8513.14,,0.02,0.15,0.0,,,245.85,0.0,0.31,297.06,,,
2018-01-27 20:20:00,9450.17,-275.97,,,8561.71,,0.02,0.15,0.0,,,348.83,0.0,0.31,312.73,,,
2018-01-27 20:25:00,9345.35,-272.3,,,8510.89,,0.02,0.15,0.0,,,326.71,0.0,0.31,336.43,,,
2018-01-27 20:30:00,9255.75,-293.55,,,8519.93,,0.02,0.12,0.0,,,247.42,0.0,0.31,328.58,83.57,24.9,0.0
2018-01-27 20:35:00,9282.93,-110.98,,,8497.26,,0.02,0.13,0.0,,,153.96,0.0,0.31,333.57,,,
2018-01-27 20:40:00,9233.59,-4.6,,,8507.35,,0.02,0.15,0.0,,,274.55,0.0,0.31,335.37,,,
2018-01-27 20:45:00,9240.17,86.6,,,8482.74,,0.02,0.12,0.0,,,385.69,0.0,0.31,340.85,,,
2018-01-27 20:50:00,9243.23,58.88,,,8444.58,,0.02,0.15,0.0,,,500.75,0.0,0.31,348.3,,,
2018-01-27 20:55:00,9114.0,85.14,,,8388.9,,0.02,0.15,0.0,,,515.13,0.0,0.31,352.01,,,
2018-01-27 21:00:00,9036.48,134.34,,,8319.32,,0.02,0.15,0.0,,,527.55,0.0,0.31,363.58,65.9,24.9,0.0
2018-01-27 21:05:00,9123.62,96.62,,,8276.76,,0.02,0.15,0.0,,,534.13,0.0,0.31,371.5,,,
2018-01-27 21:10:00,9150.47,111.78,,,8349.71,,0.02,0.15,0.0,,,542.7,0.0,0.31,396.01,,,
2018-01-27 21:15:00,9041.85,178.25,,,8351.94,,0.02,0.15,0.0,,,533.96,0.0,0.31,391.89,,,
2018-01-27 21:20:00,9047.74,98.18,,,8316.8,,0.02,0.12,0.0,,,532.0,0.0,0.31,392.24,,,
2018-01-27 21:25:00,8986.78,52.72,,,8278.19,,0.02,0.13,0.0,,,533.21,0.0,0.31,387.04,,,
2018-01-27 21:30:00,8917.95,-22.39,,,8165.14,,0.02,0.15,0.0,,,541.5,0.0,0.31,379.8,58.62,24.7,0.0
2018-01-27 21:35:00,8941.03,28.14,,,8015.52,,0.02,0.15,0.0,,,531.93,0.0,0.31,377.61,,,
2018-01-27 21:40:00,8890.56,79.83,,,8066.49,,0.02,0.15,0.0,,,545.23,0.0,0.31,374.45,,,
2018-01-27 21:45:00,8874.33,52.12,,,8063.12,,0.02,0.15,0.0,,,538.22,0.0,0.31,368.18,,,
2018-01-27 21:50:00,8783.74,66.15,,,8025.94,,0.02,0.13,0.0,,,534.74,0.0,0.31,363.05,,,
2018-01-27 21:55:00,8688.54,-83.75,,,7922.32,,0.02,0.15,0.0,,,534.16,0.0,0.31,353.1,,,
2018-01-27 22:00:00,8652.12,-209.01,,,7805.61,,0.02,0.15,0.0,,,536.43,0.0,0.31,343.18,58.18,24.6,0.0
2018-01-27 22:05:00,8767.57,-269.05,,,7672.39,,0.02,0.15,0.0,,,478.16,0.0,0.31,329.13,,,
2018-01-27 22:10:00,8740.36,-194.2,,,7721.94,,0.02,0.15,0.0,,,417.22,0.0,0.31,316.87,,,
2018-01-27 22:15:00,8658.27,-154.95,,,7739.84,,0.02,0.12,0.0,,,431.88,0.0,0.31,311.13,,,
2018-01-27 22:20:00,8566.72,-119.47,,,7797.76,,0.02,0.12,0.0,,,357.2,0.0,0.31,315.45,,,
2018-01-27 22:25:00,8587.13,-112.15,,,7866.96,,0.02,0.12,0.0,,,274.51,0.0,0.31,307.77,,,
2018-01-27 22:30:00,8524.29,-70.06,,,7983.49,,0.02,0.15,0.0,,,196.92,0.0,0.31,302.92,74.4,24.7,0.0
2018-01-27 22:35:00,8546.95,-71.42,,,8022.34,,0.02,0.12,0.0,,,99.62,0.0,0.31,289.47,,,
2018-01-27 22:40:00,8493.16,-41.74,,,8105.76,,0.03,0.15,0.0,,,58.48,0.0,0.31,280.02,,,
2018-01-27 22:45:00,8490.41,-88.38,,,8067.02,,0.03,0.13,0.0,,,80.94,123.02,0.31,287.17,,,
2018-01-27 22:50:00,8426.83,-68.27,,,8030.27,,0.03,0.13,0.0,,,84.05,121.06,0.31,301.59,,,
2018-01-27 22:55:00,8294.81,-38.27,,,7938.78,,0.03,0.15,0.0,,,83.12,121.3,0.31,302.96,,,
2018-01-27 23:00:00,8296.23,-44.5,,,7919.22,,0.03,0.15,0.0,,,84.31,120.57,0.31,311.43,65.63,24.6,0.0
