,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-24 06:20:00,6564.01,3.68,,,5579.0,,0.02,0.12,0.0,,,52.99,0.0,165.51,618.92,,,
2018-11-24 06:25:00,6564.51,118.01,,,5640.43,,0.02,0.12,0.0,,,53.6,0.0,204.46,617.24,,,
2018-11-24 06:30:00,6602.31,133.49,,,5653.86,,0.02,0.01,0.0,,,53.2,0.0,215.43,625.42,62.42,17.4,240.03
2018-11-24 06:35:00,6628.02,68.78,,,5682.99,,0.02,0.01,0.0,,,52.9,0.0,251.37,643.62,,,
2018-11-24 06:40:00,6679.51,-28.39,,,5615.34,,0.02,0.01,0.0,,,53.29,0.0,276.67,657.53,,,
2018-11-24 06:45:00,6732.91,-53.05,,,5525.68,,0.03,0.12,0.0,,,52.91,0.0,272.68,666.84,,,
2018-11-24 06:50:00,6758.82,-81.49,,,5524.16,,0.03,0.01,0.0,,,53.12,0.0,275.45,655.42,,,
2018-11-24 06:55:00,6746.41,-66.61,,,5566.21,,0.03,0.01,0.0,,,53.2,0.0,276.85,652.12,,,
2018-11-24 07:00:00,6787.02,-69.72,,,5546.32,,0.03,0.04,0.0,,,52.71,0.0,304.44,656.54,55.89,17.9,385.98
2018-11-24 07:05:00,6826.58,-96.27,,,5583.55,,0.03,0.01,0.0,,,22.61,0.0,339.46,642.56,,,
2018-11-24 07:10:00,6838.32,-94.47,,,5498.03,,0.03,0.04,0.0,,,22.29,0.0,330.51,671.54,,,
2018-11-24 07:15:00,6958.62,-142.53,,,5507.84,,0.03,0.04,0.0,,,52.28,0.0,329.28,668.2,,,
2018-11-24 07:20:00,6960.53,-155.78,,,5567.43,,0.03,0.01,0.0,,,53.0,0.0,314.81,670.42,,,
2018-11-24 07:25:00,6959.37,-95.65,,,5590.09,,0.03,0.01,0.0,,,53.3,0.0,314.76,686.78,,,
2018-11-24 07:30:00,6830.46,-128.64,,,5611.77,,0.02,0.01,0.0,,,52.8,0.0,293.68,695.36,49.79,18.5,559.32
2018-11-24 07:35:00,6879.89,-131.58,,,5476.31,,0.02,0.01,0.0,,,52.7,0.0,329.13,697.23,,,
2018-11-24 07:40:00,6842.56,-139.65,,,5457.3,,0.02,0.01,0.0,,,52.69,0.0,314.25,688.32,,,
2018-11-24 07:45:00,6794.13,-65.89,,,5463.76,,0.02,0.04,0.0,,,53.09,0.0,342.15,679.05,,,
2018-11-24 07:50:00,6828.29,-146.58,,,5458.61,,0.02,0.12,0.0,,,52.89,0.0,359.06,680.1,,,
2018-11-24 07:55:00,6802.9,-81.83,,,5404.04,,0.02,0.01,0.0,,,53.49,0.0,372.45,672.11,,,
2018-11-24 08:00:00,6859.72,-93.58,,,5428.76,,0.02,0.04,0.0,,,52.71,0.0,373.29,684.03,51.33,19.6,737.75
2018-11-24 08:05:00,6912.85,-167.22,,,5498.42,,0.02,0.01,0.0,,,53.1,0.0,343.54,671.85,,,
2018-11-24 08:10:00,6990.19,-186.55,,,5510.75,,0.02,0.01,0.0,,,52.82,0.0,391.27,664.41,,,
2018-11-24 08:15:00,6965.56,-64.03,,,5558.76,,0.02,0.01,0.0,,,53.61,0.0,410.02,667.47,,,
2018-11-24 08:20:00,6943.13,-106.94,,,5607.42,,0.02,0.01,0.0,,,53.29,0.0,362.73,697.95,,,
2018-11-24 08:25:00,6912.89,-55.28,,,5498.81,,0.02,0.01,0.0,,,52.81,0.0,407.78,699.07,,,
2018-11-24 08:30:00,6919.37,-5.34,,,5575.42,,0.02,0.01,0.0,,,53.7,0.0,400.01,679.57,51.71,20.6,887.4
2018-11-24 08:35:00,6864.77,37.79,,,5591.41,,0.02,0.01,0.0,,,53.32,0.0,419.38,693.3,,,
2018-11-24 08:40:00,6880.66,-11.93,,,5578.43,,0.02,0.01,0.0,,,53.1,0.0,400.49,693.41,,,
2018-11-24 08:45:00,6855.91,-11.62,,,5536.03,,0.02,0.01,0.0,,,53.5,0.0,418.57,677.53,,,
2018-11-24 08:50:00,6754.58,-7.02,,,5518.41,,0.02,0.01,0.0,,,53.2,0.0,424.63,679.79,,,
2018-11-24 08:55:00,6754.78,-70.63,,,5466.48,,0.02,0.01,0.0,,,52.81,0.0,435.13,658.56,,,
2018-11-24 09:00:00,6816.29,-114.35,,,5392.46,,0.02,0.04,0.0,,,53.3,0.0,458.92,677.8,50.63,21.3,1027.15
2018-11-24 09:05:00,6807.47,-89.29,,,5410.95,,0.02,0.01,0.0,,,52.83,0.0,432.81,677.38,,,
2018-11-24 09:10:00,6849.75,-42.11,,,5386.48,,0.02,0.04,0.0,,,52.99,0.0,429.48,688.36,,,
2018-11-24 09:15:00,6827.15,-10.36,,,5506.52,,0.02,0.01,0.0,,,52.71,0.0,469.02,667.01,,,
2018-11-24 09:20:00,6824.47,17.77,,,5464.01,,0.02,0.01,0.0,,,53.4,0.0,469.31,678.67,,,
2018-11-24 09:25:00,6828.35,37.67,,,5489.87,,0.02,0.01,0.0,,,53.2,0.0,462.2,679.57,,,
2018-11-24 09:30:00,6804.03,49.95,,,5575.06,,0.02,0.04,0.0,,,53.42,0.0,451.56,658.07,50.52,20.8,1097.11
2018-11-24 09:35:00,6756.35,46.55,,,5528.96,,0.02,0.01,0.0,,,53.5,0.0,463.39,659.67,,,
2018-11-24 09:40:00,6791.9,-9.12,,,5467.74,,0.02,0.12,0.0,,,52.81,0.0,460.87,675.02,,,
2018-11-24 09:45:00,6791.44,-80.04,,,5442.65,,0.02,0.01,0.0,,,53.4,0.0,418.29,709.88,,,
2018-11-24 09:50:00,6690.94,-49.52,,,5352.74,,0.02,0.12,0.0,,,53.0,0.0,450.63,683.08,,,
2018-11-24 09:55:00,6699.69,-93.96,,,5327.9,,0.02,0.01,0.0,,,52.5,0.0,460.07,702.33,,,
2018-11-24 10:00:00,6699.06,-34.84,,,5291.33,,0.02,0.01,0.0,,,53.2,0.0,436.08,711.64,45.49,21.3,1144.86
2018-11-24 10:05:00,6690.38,-50.81,,,5305.96,,0.02,0.01,0.0,,,53.5,0.0,436.59,714.33,,,
2018-11-24 10:10:00,6738.14,27.4,,,5279.98,,0.02,0.01,0.0,,,52.7,0.0,438.76,731.57,,,
2018-11-24 10:15:00,6705.37,96.66,,,5358.8,,0.02,0.12,0.0,,,52.91,0.0,434.53,730.62,,,
2018-11-24 10:20:00,6680.14,68.47,,,5420.78,,0.02,0.01,0.0,,,53.31,0.0,433.27,716.58,,,
2018-11-24 10:25:00,6699.2,97.28,,,5430.44,,0.02,0.12,0.0,,,52.61,0.0,446.35,691.53,,,
2018-11-24 10:30:00,6729.52,143.42,,,5452.17,,0.02,0.01,0.0,,,53.19,0.0,451.32,702.43,52.82,23.2,1141.9
2018-11-24 10:35:00,6810.87,124.69,,,5552.68,,0.02,0.01,0.0,,,52.7,0.0,474.27,697.27,,,
2018-11-24 10:40:00,6720.55,183.77,,,5598.19,,0.02,0.04,0.0,,,53.3,0.0,443.32,684.49,,,
2018-11-24 10:45:00,6774.47,177.56,,,5591.74,,0.02,0.01,0.0,,,53.2,0.0,474.23,692.8,,,
2018-11-24 10:50:00,6763.59,191.16,,,5585.79,,0.02,0.01,0.0,,,53.0,0.0,455.85,713.19,,,
2018-11-24 10:55:00,6732.39,174.47,,,5610.55,,0.02,0.12,0.0,,,53.21,0.0,470.04,714.81,,,
2018-11-24 11:00:00,6824.98,183.16,,,5553.03,,0.02,0.04,0.0,,,53.9,43.01,471.42,705.85,50.16,22.3,1102.7
2018-11-24 11:05:00,6769.65,82.65,,,5591.19,,0.02,0.01,0.0,,,53.31,80.15,464.72,718.63,,,
2018-11-24 11:10:00,6748.03,91.03,,,5474.53,,0.02,0.01,0.0,,,53.89,79.66,472.23,746.32,,,
2018-11-24 11:15:00,6778.91,19.79,,,5443.88,,0.02,0.01,0.0,,,53.3,80.05,442.19,772.92,,,
2018-11-24 11:20:00,6707.77,20.87,,,5355.96,,0.02,0.13,0.0,,,53.13,79.76,431.7,788.7,,,
2018-11-24 11:25:00,6750.12,-26.41,,,5277.11,,0.02,0.01,0.0,,,53.0,80.05,456.79,800.39,,,
2018-11-24 11:30:00,6726.33,1.06,,,5239.81,,0.02,0.01,0.0,,,52.79,80.44,452.18,798.38,44.11,22.0,1038.99
2018-11-24 11:35:00,6754.34,15.8,,,5215.37,,0.02,0.01,0.0,,,52.5,79.96,436.25,793.44,,,
2018-11-24 11:40:00,6747.41,94.31,,,5328.53,,0.02,0.01,0.0,,,53.5,79.76,439.36,810.57,,,
2018-11-24 11:45:00,6760.75,45.43,,,5308.71,,0.02,0.08,0.0,,,53.2,79.37,426.25,811.06,,,
2018-11-24 11:50:00,6741.37,113.25,,,5315.07,,0.02,0.04,0.0,,,52.71,80.35,441.62,810.7,,,
2018-11-24 11:55:00,6709.92,140.63,,,5379.93,,0.02,0.01,0.0,,,52.81,79.96,450.86,806.76,,,
2018-11-24 12:00:00,6733.62,114.59,,,5335.76,,0.02,0.12,0.0,,,53.09,79.66,450.66,812.74,50.75,21.9,989.23
2018-11-24 12:05:00,6787.38,107.76,,,5315.23,,0.02,0.04,0.0,,,53.29,79.57,444.2,798.1,,,
2018-11-24 12:10:00,6849.19,96.37,,,5396.78,,0.02,0.01,0.0,,,53.39,79.57,427.81,807.38,,,
2018-11-24 12:15:00,6855.98,70.32,,,5396.2,,0.02,0.01,0.0,,,53.32,80.25,423.93,804.16,,,
2018-11-24 12:20:00,6802.94,59.46,,,5312.11,,0.02,0.01,0.0,,,52.91,79.57,431.27,785.4,,,
2018-11-24 12:25:00,6825.69,30.38,,,5335.16,,0.02,0.04,0.0,,,52.91,79.27,409.42,787.05,,,
2018-11-24 12:30:00,6781.69,-4.1,,,5354.97,,0.02,0.12,0.0,,,52.5,80.35,410.45,808.37,53.13,21.4,915.6
2018-11-24 12:35:00,6800.0,74.44,,,5272.79,,0.02,0.04,0.0,,,53.39,79.37,442.52,812.94,,,
2018-11-24 12:40:00,6777.66,70.88,,,5331.67,,0.02,0.15,0.0,,,52.8,80.25,416.76,795.93,,,
2018-11-24 12:45:00,6775.68,100.46,,,5352.76,,0.02,0.04,0.0,,,52.69,84.06,434.38,811.72,,,
2018-11-24 12:50:00,6762.53,73.63,,,5354.59,,0.02,0.01,0.0,,,53.19,122.28,425.64,804.11,,,
2018-11-24 12:55:00,6691.17,97.75,,,5373.78,,0.02,0.12,0.0,,,52.91,122.57,413.11,804.65,,,
2018-11-24 13:00:00,6681.67,111.69,,,5298.63,,0.02,0.01,0.0,,,52.3,122.08,428.89,809.85,52.51,21.7,913.96
2018-11-24 13:05:00,6649.94,79.8,,,5305.31,,0.02,0.04,0.0,,,53.18,122.62,418.74,789.05,,,
2018-11-24 13:10:00,6625.22,41.41,,,5256.33,,0.02,0.04,0.0,,,52.81,122.08,372.67,796.9,,,
2018-11-24 13:15:00,6617.31,-6.08,,,5166.81,,0.02,0.12,0.0,,,53.79,120.96,416.83,792.73,,,
2018-11-24 13:20:00,6692.18,-151.51,,,5138.91,,0.02,0.01,0.0,,,53.31,120.47,427.77,779.54,,,
2018-11-24 13:25:00,6633.25,-85.85,,,5057.08,,0.02,0.04,0.0,,,53.3,122.53,400.58,773.66,,,
2018-11-24 13:30:00,6704.89,-177.56,,,5126.83,,0.02,0.01,0.0,,,53.11,122.23,393.09,745.8,51.51,22.2,941.05
2018-11-24 13:35:00,6670.24,-43.77,,,5167.39,,0.02,0.12,0.0,,,54.0,120.57,406.06,763.11,,,
2018-11-24 13:40:00,6711.1,-45.04,,,5202.59,,0.02,0.01,0.0,,,53.4,122.38,435.26,764.4,,,
2018-11-24 13:45:00,6705.61,22.01,,,5274.97,,0.02,0.01,0.0,,,53.49,122.87,442.81,749.95,,,
2018-11-24 13:50:00,6688.4,125.63,,,5345.19,,0.02,0.01,0.0,,,52.79,121.01,440.23,769.94,,,
2018-11-24 13:55:00,6709.07,112.85,,,5394.32,,0.02,0.01,0.0,,,52.81,122.47,431.68,767.09,,,
2018-11-24 14:00:00,6732.03,90.74,,,5388.75,,0.02,0.01,0.0,,,53.5,121.25,399.92,781.85,52.5,22.2,907.68
2018-11-24 14:05:00,6684.22,201.2,,,5422.63,,0.02,0.01,0.0,,,53.21,120.28,384.73,775.11,,,
2018-11-24 14:10:00,6712.0,259.43,,,5444.39,,0.02,0.01,0.0,,,52.91,120.72,426.64,775.64,,,
2018-11-24 14:15:00,6745.42,223.28,,,5564.66,,0.02,0.01,0.0,,,53.79,121.74,361.21,782.92,,,
2018-11-24 14:20:00,6734.71,232.29,,,5568.31,,0.02,0.01,0.0,,,52.29,122.58,424.1,782.17,,,
2018-11-24 14:25:00,6795.37,207.69,,,5570.08,,0.02,0.01,0.0,,,53.1,121.69,388.42,794.58,,,
2018-11-24 14:30:00,6751.6,232.46,,,5567.99,,0.02,0.01,0.0,,,52.9,122.23,429.06,778.46,56.8,22.2,844.27
2018-11-24 14:35:00,6795.9,213.05,,,5574.03,,0.02,0.01,0.0,,,53.21,121.16,394.87,784.44,,,
2018-11-24 14:40:00,6798.65,289.86,,,5579.56,,0.02,0.01,0.0,,,53.4,121.69,423.27,798.54,,,
2018-11-24 14:45:00,6827.31,266.02,,,5700.09,,0.02,0.01,0.0,,,53.39,122.62,392.85,810.4,,,
2018-11-24 14:50:00,6867.41,263.88,,,5641.14,,0.02,0.12,0.0,,,53.09,121.74,385.74,818.06,,,
2018-11-24 14:55:00,6873.39,253.57,,,5728.16,,0.02,0.08,0.0,,,53.4,121.69,353.57,811.9,,,
2018-11-24 15:00:00,6897.38,295.79,,,5755.49,,0.02,0.01,0.0,,,53.19,122.08,387.16,806.04,53.43,21.8,756.2
2018-11-24 15:05:00,6839.28,358.07,,,5804.57,,0.02,0.01,0.0,,,53.2,122.67,403.32,810.46,,,
2018-11-24 15:10:00,6862.86,397.7,,,5821.32,,0.02,0.12,0.0,,,53.48,41.88,394.4,805.16,,,
2018-11-24 15:15:00,6856.96,326.24,,,5788.24,,0.02,0.13,0.0,,,53.39,41.79,345.61,806.42,,,
2018-11-24 15:20:00,6822.09,355.1,,,5743.2,,0.02,0.01,0.0,,,53.29,41.79,346.56,815.89,,,
2018-11-24 15:25:00,6846.37,388.91,,,5743.56,,0.02,0.01,0.0,,,53.5,41.88,396.02,816.51,,,
2018-11-24 15:30:00,6834.53,477.99,,,5781.84,,0.02,0.01,0.0,,,53.0,41.59,395.23,805.4,55.1,21.0,640.39
2018-11-24 15:35:00,6868.83,463.25,,,5867.98,,0.02,0.01,0.0,,,53.4,41.35,389.53,800.72,,,
2018-11-24 15:40:00,6881.79,456.65,,,5899.58,,0.02,0.01,0.0,,,53.21,0.0,376.99,795.86,,,
2018-11-24 15:45:00,6911.16,457.82,,,5949.8,,0.02,0.01,0.0,,,53.61,0.0,373.45,819.31,,,
2018-11-24 15:50:00,6897.66,512.15,,,5968.44,,0.02,0.04,0.0,,,53.0,0.0,384.59,787.72,,,
2018-11-24 15:55:00,6939.04,418.26,,,5908.76,,0.02,0.01,0.0,,,53.11,0.0,382.22,775.71,,,
2018-11-24 16:00:00,7000.67,367.88,,,5932.51,,0.02,0.01,0.0,,,53.0,0.0,371.43,808.22,65.23,20.9,561.62
2018-11-24 16:05:00,7014.62,414.23,,,5989.84,,0.02,0.12,0.0,,,53.53,0.0,364.23,821.03,,,
2018-11-24 16:10:00,7059.69,421.27,,,6023.16,,0.02,0.01,0.0,,,63.39,0.0,395.48,820.87,,,
2018-11-24 16:15:00,7011.59,472.24,,,6011.39,,0.02,0.01,0.0,,,73.4,0.0,365.6,814.57,,,
2018-11-24 16:20:00,7060.56,425.42,,,6051.71,,0.02,0.01,0.0,,,83.86,0.0,363.59,803.9,,,
2018-11-24 16:25:00,7078.51,448.97,,,6050.68,,0.02,0.12,0.0,,,83.7,0.0,360.84,805.4,,,
2018-11-24 16:30:00,7124.42,362.03,,,6063.38,,0.02,0.01,0.0,,,84.21,0.0,337.41,788.83,66.09,20.6,435.23
2018-11-24 16:35:00,7136.63,398.94,,,6106.91,,0.02,0.12,0.0,,,83.49,0.0,356.43,786.67,,,
2018-11-24 16:40:00,7162.82,433.32,,,6151.71,,0.02,0.01,0.0,,,85.23,0.0,282.14,807.53,,,
2018-11-24 16:45:00,7150.34,449.48,,,6158.77,,0.02,0.01,0.0,,,85.82,0.0,291.51,808.23,,,
2018-11-24 16:50:00,7240.44,339.7,,,6218.46,,0.02,0.01,0.0,,,83.61,0.0,245.61,814.09,,,
2018-11-24 16:55:00,7229.19,397.1,,,6251.92,,0.02,0.12,0.0,,,83.7,0.0,265.24,796.87,,,
2018-11-24 17:00:00,7274.31,314.75,,,6256.01,,0.02,0.01,0.0,,,83.92,0.0,222.17,800.4,93.04,20.1,304.59
2018-11-24 17:05:00,7306.73,310.93,,,6341.74,,0.02,0.01,0.0,,,84.88,0.0,215.95,782.2,,,
2018-11-24 17:10:00,7263.08,386.79,,,6339.43,,0.02,0.04,0.0,,,133.18,0.0,213.98,779.38,,,
2018-11-24 17:15:00,7280.65,441.02,,,6333.64,,0.02,0.15,0.0,,,263.86,0.0,171.22,776.96,,,
2018-11-24 17:20:00,7294.96,347.36,,,6268.31,,0.02,0.12,0.0,,,335.63,0.0,203.3,764.65,,,
2018-11-24 17:25:00,7257.18,354.27,,,6159.75,,0.02,0.08,0.0,,,337.69,0.0,168.02,753.01,,,
2018-11-24 17:30:00,7330.18,260.22,,,6184.28,,0.02,0.04,0.0,,,338.36,0.0,160.54,749.15,109.43,20.0,197.43
2018-11-24 17:35:00,7262.11,311.98,,,6177.09,,0.02,0.01,0.0,,,342.35,0.0,123.84,744.2,,,
2018-11-24 17:40:00,7311.4,342.55,,,6232.14,,0.02,0.01,0.0,,,383.02,0.0,135.64,742.2,,,
2018-11-24 17:45:00,7358.4,234.8,,,6250.33,,0.02,0.01,0.0,,,397.72,0.0,109.23,742.02,,,
2018-11-24 17:50:00,7321.3,281.31,,,6199.73,,0.02,0.01,0.0,,,382.78,0.0,103.16,740.66,,,
2018-11-24 17:55:00,7299.16,314.99,,,6215.49,,0.02,0.01,0.0,,,379.12,0.0,83.13,742.55,,,
2018-11-24 18:00:00,7366.68,250.12,,,6212.4,,0.02,0.04,0.0,,,389.9,0.0,82.68,729.44,130.68,20.0,99.76
2018-11-24 18:05:00,7347.0,358.51,,,6270.99,,0.02,0.08,0.0,,,398.2,0.0,69.88,736.12,,,
2018-11-24 18:10:00,7341.31,369.24,,,6304.43,,0.02,0.12,0.0,,,407.49,0.0,56.49,742.99,,,
2018-11-24 18:15:00,7357.6,355.53,,,6349.39,,0.02,0.01,0.0,,,434.5,0.0,65.73,737.86,,,
2018-11-24 18:20:00,7331.48,378.62,,,6369.84,,0.02,0.12,0.0,,,437.08,0.0,53.85,725.17,,,
2018-11-24 18:25:00,7287.32,414.02,,,6386.96,,0.02,0.04,0.0,,,421.62,0.0,49.24,728.03,,,
2018-11-24 18:30:00,7330.53,353.32,,,6346.19,,0.02,0.04,0.0,,,428.41,0.0,33.34,725.36,135.32,19.9,34.47
2018-11-24 18:35:00,7328.33,339.62,,,6373.91,,0.02,0.01,0.0,,,439.94,0.0,27.94,720.55,,,
2018-11-24 18:40:00,7358.4,257.89,,,6393.39,,0.02,0.01,0.0,,,406.35,0.0,17.78,699.13,,,
2018-11-24 18:45:00,7378.82,207.45,,,6344.66,,0.02,0.01,0.0,,,404.95,0.0,6.38,701.69,,,
2018-11-24 18:50:00,7383.81,213.68,,,6322.46,,0.02,0.08,0.0,,,393.31,0.0,4.18,688.76,,,
2018-11-24 18:55:00,7393.11,180.74,,,6356.91,,0.02,0.15,0.0,,,395.87,0.0,1.38,683.03,,,
2018-11-24 19:00:00,7433.63,86.94,,,6389.26,,0.02,0.18,0.0,,,402.41,0.0,0.48,688.32,136.9,19.3,4.15
2018-11-24 19:05:00,7478.29,60.18,,,6326.78,,0.02,0.12,0.0,,,389.72,0.0,0.38,689.18,,,
2018-11-24 19:10:00,7460.96,61.92,,,6352.85,,0.02,0.12,0.0,,,397.39,0.0,0.28,677.32,,,
2018-11-24 19:15:00,7486.76,57.43,,,6329.62,,0.02,0.12,0.0,,,391.67,0.0,0.28,676.65,,,
2018-11-24 19:20:00,7476.43,79.86,,,6349.7,,0.02,0.08,0.0,,,394.71,0.0,0.28,674.47,,,
2018-11-24 19:25:00,7431.77,82.93,,,6355.25,,0.02,0.12,0.0,,,395.02,0.0,0.28,673.87,,,
2018-11-24 19:30:00,7453.75,72.86,,,6331.77,,0.02,0.01,0.0,,,389.05,0.0,0.28,649.7,130.85,18.7,0.0
2018-11-24 19:35:00,7456.85,-2.93,,,6366.03,,0.02,0.15,0.0,,,389.28,0.0,0.28,660.41,,,
2018-11-24 19:40:00,7453.7,-34.08,,,6378.82,,0.02,0.15,0.0,,,331.95,0.0,0.28,640.37,,,
2018-11-24 19:45:00,7480.63,-75.02,,,6376.14,,0.02,0.12,0.0,,,342.03,0.0,0.28,611.77,,,
2018-11-24 19:50:00,7417.99,-68.35,,,6365.85,,0.02,0.04,0.0,,,339.13,0.0,0.28,605.47,,,
2018-11-24 19:55:00,7413.37,-57.47,,,6315.61,,0.02,0.12,0.0,,,339.78,0.0,0.28,602.45,,,
2018-11-24 20:00:00,7380.92,7.35,,,6346.86,,0.02,0.12,0.0,,,337.97,0.0,0.28,608.92,147.58,18.3,0.0
2018-11-24 20:05:00,7335.57,65.5,,,6344.87,,0.02,0.12,0.0,,,336.25,0.0,0.28,611.46,,,
2018-11-24 20:10:00,7335.59,54.91,,,6377.03,,0.02,0.01,0.0,,,336.83,0.0,0.28,616.32,,,
2018-11-24 20:15:00,7302.65,97.94,,,6308.11,,0.02,0.15,0.0,,,334.72,0.0,0.28,596.52,,,
2018-11-24 20:20:00,7336.33,50.46,,,6365.47,,0.02,0.12,0.0,,,336.68,0.0,0.28,601.43,,,
2018-11-24 20:25:00,7260.94,149.2,,,6336.26,,0.02,0.12,0.0,,,334.09,0.0,0.28,605.46,,,
2018-11-24 20:30:00,7281.87,127.73,,,6350.67,,0.02,0.12,0.0,,,337.57,0.0,0.28,604.7,114.84,18.2,0.0
2018-11-24 20:35:00,7225.29,186.47,,,6368.19,,0.02,0.12,0.0,,,337.01,0.0,0.28,603.66,,,
2018-11-24 20:40:00,7227.51,179.27,,,6344.72,,0.02,0.15,0.0,,,342.97,0.0,0.28,601.31,,,
2018-11-24 20:45:00,7220.98,192.93,,,6353.61,,0.02,0.12,0.0,,,341.3,0.0,0.28,595.99,,,
2018-11-24 20:50:00,7252.34,149.02,,,6378.12,,0.02,0.15,0.0,,,340.17,0.0,0.28,588.35,,,
2018-11-24 20:55:00,7110.41,256.1,,,6332.32,,0.02,0.13,0.0,,,332.27,0.0,0.28,588.6,,,
2018-11-24 21:00:00,7200.46,190.49,,,6331.19,,0.02,0.12,0.0,,,339.8,0.0,0.28,579.79,107.26,18.2,0.0
2018-11-24 21:05:00,7204.25,232.06,,,6356.96,,0.02,0.12,0.0,,,341.78,0.0,0.28,572.52,,,
2018-11-24 21:10:00,7227.21,213.75,,,6365.58,,0.02,0.15,0.0,,,339.63,0.0,0.28,563.17,,,
2018-11-24 21:15:00,7219.59,218.65,,,6401.34,,0.02,0.12,0.0,,,342.28,0.0,0.28,555.95,,,
2018-11-24 21:20:00,7154.85,249.96,,,6374.17,,0.02,0.15,0.0,,,341.1,0.0,0.28,528.33,,,
2018-11-24 21:25:00,7179.69,186.32,,,6429.6,,0.02,0.14,0.0,,,342.21,0.0,0.28,498.36,,,
2018-11-24 21:30:00,7118.35,269.78,,,6468.28,,0.02,0.12,0.0,,,337.27,0.0,0.28,495.0,107.67,18.1,0.0
2018-11-24 21:35:00,7119.84,198.33,,,6400.72,,0.02,0.12,0.0,,,333.35,0.0,0.28,481.53,,,
2018-11-24 21:40:00,7153.78,128.69,,,6381.58,,0.02,0.18,0.0,,,335.08,0.0,0.28,462.81,,,
2018-11-24 21:45:00,7087.78,140.03,,,6344.78,,0.02,0.15,0.0,,,333.38,0.0,0.28,431.92,,,
2018-11-24 21:50:00,7124.92,84.9,,,6326.86,,0.02,0.12,0.0,,,338.5,0.0,0.28,423.57,,,
2018-11-24 21:55:00,7023.95,155.35,,,6315.34,,0.02,0.04,0.0,,,336.89,0.0,0.28,413.54,,,
2018-11-24 22:00:00,6996.92,150.64,,,6300.48,,0.02,0.13,0.0,,,337.84,0.0,0.28,397.55,108.49,17.6,0.0
2018-11-24 22:05:00,7061.21,152.09,,,6296.76,,0.02,0.13,0.0,,,342.82,0.0,0.28,385.38,,,
2018-11-24 22:10:00,7101.1,97.66,,,6400.52,,0.02,0.12,0.0,,,340.03,0.0,0.28,390.27,,,
2018-11-24 22:15:00,7107.46,87.44,,,6379.64,,0.02,0.12,0.0,,,338.63,0.0,0.28,372.14,,,
2018-11-24 22:20:00,7095.82,81.1,,,6408.15,,0.02,0.18,0.0,,,344.79,0.0,0.28,348.62,,,
2018-11-24 22:25:00,7063.53,94.63,,,6424.87,,0.02,0.12,0.0,,,343.49,0.0,0.28,330.36,,,
2018-11-24 22:30:00,7053.86,101.25,,,6379.16,,0.02,0.12,0.0,,,341.34,0.0,0.28,327.42,113.43,17.4,0.0
2018-11-24 22:35:00,7035.88,76.4,,,6405.44,,0.02,0.13,0.0,,,338.63,0.0,0.28,312.92,,,
2018-11-24 22:40:00,7052.39,129.49,,,6408.16,,0.02,0.18,0.0,,,332.98,0.0,0.28,314.11,,,
2018-11-24 22:45:00,6981.85,215.05,,,6408.88,,0.02,0.12,0.0,,,331.62,0.0,0.28,312.87,,,
2018-11-24 22:50:00,6944.04,266.78,,,6417.13,,0.02,0.12,0.0,,,337.82,0.0,0.28,323.79,,,
2018-11-24 22:55:00,6905.96,293.18,,,6439.1,,0.02,0.12,0.0,,,337.95,0.0,0.28,328.99,,,
2018-11-24 23:00:00,6881.54,282.05,,,6441.12,,0.02,0.18,0.0,,,339.27,0.0,0.28,336.23,107.21,17.0,0.0
2018-11-24 23:05:00,6884.99,312.47,,,6379.63,,0.02,0.12,0.0,,,338.06,0.0,0.28,330.92,,,
2018-11-24 23:10:00,6862.25,237.62,,,6440.26,,0.02,0.14,0.0,,,280.49,0.0,0.28,316.16,,,
2018-11-24 23:15:00,6808.75,246.36,,,6414.31,,0.02,0.15,0.0,,,285.15,0.0,0.28,295.73,,,
2018-11-24 23:20:00,6779.08,232.33,,,6385.18,,0.02,0.12,0.0,,,289.27,0.0,0.28,288.4,,,
2018-11-24 23:25:00,6737.76,304.93,,,6322.31,,0.02,0.13,0.0,,,281.1,0.0,0.28,321.25,,,
2018-11-24 23:30:00,6691.71,330.48,,,6338.09,,0.02,0.12,0.0,,,280.72,0.0,0.28,358.7,88.9,16.7,0.0
2018-11-24 23:35:00,6704.69,229.13,,,6289.47,,0.02,0.15,0.0,,,282.56,0.0,0.28,368.64,,,
2018-11-24 23:40:00,6709.76,176.33,,,6307.33,,0.02,0.12,0.0,,,255.43,0.0,0.28,373.1,,,
2018-11-24 23:45:00,6674.48,182.18,,,6204.69,,0.02,0.15,0.0,,,207.22,0.0,0.28,390.45,,,
2018-11-24 23:50:00,6566.71,250.09,,,6173.94,,0.02,0.12,0.0,,,204.78,0.0,0.28,383.61,,,
2018-11-24 23:55:00,6569.27,206.33,,,6163.49,,0.02,0.12,0.0,,,204.87,0.0,0.28,377.01,,,
2018-11-25 00:00:00,6583.01,183.2,,,6118.78,,0.02,0.12,0.0,,,204.44,0.0,0.28,366.93,86.58,16.9,0.0
