,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-10 07:00:00,7123.79,-135.65,,,6474.68,,0.02,0.04,0.0,,,36.8,201.25,351.63,30.7,60.83,16.9,358.39
2018-11-10 07:05:00,7066.15,-179.28,,,6429.94,,0.02,0.01,0.0,,,37.4,200.45,361.3,26.31,,,
2018-11-10 07:10:00,7139.71,-219.98,,,6433.09,,0.02,0.15,0.0,,,37.8,197.67,371.98,23.71,,,
2018-11-10 07:15:00,7177.89,-295.66,,,6388.76,,0.02,0.01,0.0,,,37.41,198.06,380.99,20.36,,,
2018-11-10 07:20:00,7202.05,-253.34,,,6424.65,,0.02,0.08,0.0,,,37.51,198.46,389.08,19.28,,,
2018-11-10 07:25:00,7223.8,-217.98,,,6451.73,,0.02,0.15,0.0,,,37.61,199.76,396.33,18.31,,,
2018-11-10 07:30:00,7215.29,-178.53,,,6503.43,,0.02,0.12,0.0,,,37.6,199.9,402.6,13.91,61.73,19.0,498.1
2018-11-10 07:35:00,7218.8,-136.88,,,6531.93,,0.02,0.01,0.0,,,37.89,200.85,400.4,13.28,,,
2018-11-10 07:40:00,7292.4,-192.35,,,6576.65,,0.02,0.08,0.0,,,37.9,200.2,414.38,11.49,,,
2018-11-10 07:45:00,7286.41,-245.64,,,6571.33,,0.02,0.12,0.0,,,37.4,200.7,421.32,10.37,,,
2018-11-10 07:50:00,7265.91,-280.17,,,6481.54,,0.02,0.04,0.0,,,37.11,200.4,423.76,10.32,,,
2018-11-10 07:55:00,7292.4,-235.53,,,6484.53,,0.02,0.01,0.0,,,37.89,200.35,429.62,8.88,,,
2018-11-10 08:00:00,7287.29,-285.1,,,6462.26,,0.02,0.12,0.0,,,37.79,199.85,435.33,7.76,60.38,19.6,649.99
2018-11-10 08:05:00,7317.64,-305.94,,,6434.39,,0.02,0.12,0.0,,,37.5,199.31,440.45,5.53,,,
2018-11-10 08:10:00,7347.42,-225.13,,,6509.77,,0.02,0.01,0.0,,,38.09,198.41,444.98,5.4,,,
2018-11-10 08:15:00,7402.23,-182.41,,,6572.26,,0.03,0.04,0.0,,,37.6,199.16,449.37,3.54,,,
2018-11-10 08:20:00,7313.38,-203.03,,,6624.79,,0.03,0.01,0.0,,,37.9,200.68,453.97,4.57,,,
2018-11-10 08:25:00,7300.95,-150.11,,,6536.4,,0.03,0.13,0.0,,,37.6,199.16,460.33,5.44,,,
2018-11-10 08:30:00,7320.09,-237.22,,,6560.36,,0.03,0.12,0.0,,,37.01,199.8,462.75,5.51,59.69,20.1,801.43
2018-11-10 08:35:00,7263.08,-210.04,,,6466.24,,0.03,0.12,0.0,,,37.2,200.04,467.08,7.83,,,
2018-11-10 08:40:00,7236.81,-177.43,,,6452.44,,0.03,0.01,0.0,,,38.09,197.81,470.75,8.26,,,
2018-11-10 08:45:00,7222.79,-213.61,,,6452.0,,0.03,0.01,0.0,,,37.28,199.7,475.17,10.71,,,
2018-11-10 08:50:00,7170.22,-196.39,,,6412.53,,0.03,0.13,0.0,,,37.59,199.2,478.2,15.42,,,
2018-11-10 08:55:00,7207.74,-315.48,,,6380.96,,0.03,0.01,0.0,,,37.41,198.81,483.35,19.93,,,
2018-11-10 09:00:00,7180.14,-240.35,,,6308.38,,0.03,0.01,0.0,,,37.71,198.89,487.67,23.21,59.27,21.0,931.98
2018-11-10 09:05:00,7203.16,-245.43,,,6347.86,,0.03,0.08,0.0,,,37.52,197.96,491.76,29.54,,,
2018-11-10 09:10:00,7224.79,-252.8,,,6366.19,,0.03,0.15,0.0,,,37.9,198.5,495.07,25.44,,,
2018-11-10 09:15:00,7177.44,-224.88,,,6316.19,,0.03,0.04,0.0,,,37.6,198.61,495.84,34.15,,,
2018-11-10 09:20:00,7146.08,-127.71,,,6358.16,,0.03,0.01,0.0,,,37.29,198.95,503.3,33.85,,,
2018-11-10 09:25:00,7118.94,-129.44,,,6340.8,,0.03,0.04,0.0,,,37.3,200.79,505.5,35.7,,,
2018-11-10 09:30:00,7145.59,-227.03,,,6364.62,,0.03,0.14,0.0,,,37.6,198.46,509.69,42.51,61.94,21.2,1035.12
2018-11-10 09:35:00,7077.51,-128.0,,,6317.02,,0.03,0.01,0.0,,,37.8,199.06,500.61,40.94,,,
2018-11-10 09:40:00,7048.83,-51.71,,,6349.73,,0.03,0.12,0.0,,,6.79,198.81,509.91,49.09,,,
2018-11-10 09:45:00,7058.9,-23.5,,,6389.65,,0.03,0.04,0.0,,,6.7,199.06,503.25,41.8,,,
2018-11-10 09:50:00,7082.97,-41.76,,,6410.46,,0.03,0.12,0.0,,,6.51,199.06,508.49,44.22,,,
2018-11-10 09:55:00,7061.38,-10.28,,,6390.37,,0.03,0.04,0.0,,,6.6,200.25,503.64,44.33,,,
2018-11-10 10:00:00,7022.21,18.23,,,6458.11,,0.03,0.01,0.0,,,10.41,199.51,506.0,41.39,64.59,21.9,1096.87
2018-11-10 10:05:00,7068.94,9.51,,,6428.98,,0.03,0.08,0.0,,,10.8,200.29,506.19,40.46,,,
2018-11-10 10:10:00,7030.5,-55.18,,,6383.76,,0.03,0.04,0.0,,,10.9,200.84,515.65,59.71,,,
2018-11-10 10:15:00,7073.13,-56.41,,,6405.29,,0.03,0.12,0.0,,,10.89,199.11,500.15,55.84,,,
2018-11-10 10:20:00,6975.08,-16.72,,,6385.05,,0.03,0.12,0.0,,,10.81,198.91,504.48,41.62,,,
2018-11-10 10:25:00,6955.56,33.24,,,6375.57,,0.03,0.01,0.0,,,10.9,200.19,514.9,45.46,,,
2018-11-10 10:30:00,6965.94,-76.77,,,6352.89,,0.03,0.04,0.0,,,10.71,200.65,497.93,60.29,59.0,22.0,1072.94
2018-11-10 10:35:00,6931.27,-78.79,,,6272.54,,0.03,0.12,0.0,,,10.8,199.6,509.66,66.71,,,
2018-11-10 10:40:00,6954.44,-50.82,,,6224.74,,0.03,0.13,0.0,,,11.0,198.59,509.22,62.87,,,
2018-11-10 10:45:00,6942.18,-79.47,,,6260.21,,0.03,0.12,0.0,,,10.81,198.7,509.8,76.32,,,
2018-11-10 10:50:00,6944.18,-137.91,,,6242.31,,0.03,0.01,0.0,,,10.9,198.7,505.79,76.06,,,
2018-11-10 10:55:00,6905.71,-160.0,,,6206.07,,0.03,0.01,0.0,,,10.71,200.2,504.11,63.02,,,
2018-11-10 11:00:00,6885.24,-207.47,,,6113.04,,0.03,0.01,0.0,,,13.0,199.85,504.12,75.94,59.2,22.7,1043.17
2018-11-10 11:05:00,6977.62,-323.93,,,6062.59,,0.03,0.04,0.0,,,12.9,200.29,492.3,72.29,,,
2018-11-10 11:10:00,7074.03,-356.23,,,6097.36,,0.03,0.04,0.0,,,12.99,280.91,492.68,99.4,,,
2018-11-10 11:15:00,7134.82,-321.72,,,6109.21,,0.03,0.04,0.0,,,13.0,397.19,500.13,97.22,,,
2018-11-10 11:20:00,7095.42,-321.17,,,6177.24,,0.03,0.12,0.0,,,13.0,390.61,483.3,82.09,,,
2018-11-10 11:25:00,7119.68,-236.68,,,6200.6,,0.03,0.08,0.0,,,13.0,392.41,490.27,113.79,,,
2018-11-10 11:30:00,7111.92,-224.91,,,6252.46,,0.03,0.01,0.0,,,12.9,394.3,490.61,127.93,61.69,23.3,1023.66
2018-11-10 11:35:00,7104.93,-212.67,,,6204.31,,0.03,0.08,0.0,,,13.0,391.5,502.13,110.61,,,
2018-11-10 11:40:00,7114.04,-229.45,,,6188.01,,0.03,0.01,0.0,,,12.81,393.5,488.85,87.05,,,
2018-11-10 11:45:00,7167.79,-235.96,,,6247.03,,0.03,0.08,0.0,,,12.9,391.64,488.95,91.03,,,
2018-11-10 11:50:00,7157.86,-137.6,,,6317.96,,0.03,0.01,0.0,,,13.1,390.96,471.05,93.43,,,
2018-11-10 11:55:00,7053.54,-73.5,,,6393.61,,0.03,0.01,0.0,,,12.9,393.35,489.36,89.63,,,
2018-11-10 12:00:00,7123.1,-151.04,,,6365.43,,0.02,0.01,0.0,,,13.0,394.14,489.46,91.53,59.74,22.9,973.38
2018-11-10 12:05:00,7100.59,-189.48,,,6377.04,,0.02,0.12,0.0,,,13.0,393.35,494.05,82.72,,,
2018-11-10 12:10:00,7103.66,-131.05,,,6335.61,,0.02,0.12,0.0,,,13.0,389.25,492.47,82.39,,,
2018-11-10 12:15:00,7083.12,-84.44,,,6362.92,,0.02,0.01,0.0,,,13.0,390.71,497.05,103.17,,,
2018-11-10 12:20:00,7136.55,-156.24,,,6311.44,,0.02,0.08,0.0,,,12.9,393.03,519.91,110.78,,,
2018-11-10 12:25:00,7082.08,-190.49,,,6307.03,,0.02,0.08,0.0,,,13.0,394.6,489.51,94.87,,,
2018-11-10 12:30:00,7103.64,-200.64,,,6292.89,,0.02,0.12,0.0,,,13.0,390.31,478.27,79.46,57.01,22.1,983.65
2018-11-10 12:35:00,7043.0,-165.27,,,6301.0,,0.02,0.01,0.0,,,13.5,392.99,474.5,87.62,,,
2018-11-10 12:40:00,7041.54,-68.51,,,6281.34,,0.02,0.01,0.0,,,13.5,391.0,482.54,89.93,,,
2018-11-10 12:45:00,7016.14,-77.23,,,6348.02,,0.03,0.08,0.0,,,13.4,394.13,494.45,84.72,,,
2018-11-10 12:50:00,6990.25,-156.69,,,6279.84,,0.03,0.04,0.0,,,13.4,391.26,483.92,112.38,,,
2018-11-10 12:55:00,6970.0,-72.5,,,6215.47,,0.03,0.15,0.0,,,13.4,389.26,514.98,115.78,,,
2018-11-10 13:00:00,7051.63,-222.31,,,6211.99,,0.03,0.01,0.0,,,13.4,390.81,514.53,94.95,58.71,23.2,952.0
2018-11-10 13:05:00,6931.16,-141.17,,,6138.88,,0.03,0.04,0.0,,,13.4,392.5,484.51,110.34,,,
2018-11-10 13:10:00,6939.37,-317.26,,,6055.56,,0.03,0.04,0.0,,,13.31,392.94,482.31,104.67,,,
2018-11-10 13:15:00,7003.13,-262.19,,,6038.54,,0.03,0.01,0.0,,,13.59,388.62,480.76,101.16,,,
2018-11-10 13:20:00,7005.86,-228.95,,,6098.78,,0.03,0.12,0.0,,,13.31,390.27,468.03,103.96,,,
2018-11-10 13:25:00,7012.51,-156.61,,,6177.13,,0.03,0.12,0.0,,,13.5,389.71,476.45,128.26,,,
2018-11-10 13:30:00,7026.29,-133.98,,,6226.28,,0.02,0.04,0.0,,,13.4,394.55,462.42,136.04,60.25,22.9,943.93
2018-11-10 13:35:00,7018.01,-115.04,,,6312.96,,0.02,0.04,0.0,,,13.4,390.51,459.73,135.82,,,
2018-11-10 13:40:00,7048.91,-194.23,,,6248.44,,0.02,0.04,0.0,,,13.49,395.35,452.61,128.33,,,
2018-11-10 13:45:00,7105.29,-234.93,,,6252.98,,0.02,0.04,0.0,,,13.5,390.16,455.32,143.47,,,
2018-11-10 13:50:00,6978.98,-212.03,,,6164.2,,0.02,0.04,0.0,,,13.4,394.4,466.37,136.79,,,
2018-11-10 13:55:00,6975.58,-237.57,,,6096.0,,0.02,0.01,0.0,,,13.5,390.46,466.57,152.73,,,
2018-11-10 14:00:00,6932.24,-165.7,,,6064.61,,0.02,0.12,0.0,,,13.31,390.11,457.29,141.59,59.01,22.2,873.05
2018-11-10 14:05:00,6782.26,-84.44,,,6124.44,,0.02,0.04,0.0,,,13.5,387.61,464.48,136.79,,,
2018-11-10 14:10:00,6817.01,-144.79,,,6098.75,,0.02,0.04,0.0,,,13.5,199.36,481.51,126.08,,,
2018-11-10 14:15:00,6838.28,-100.6,,,6019.29,,0.03,0.12,0.0,,,13.59,198.77,498.41,151.07,,,
2018-11-10 14:20:00,6860.02,-141.38,,,6039.79,,0.03,0.01,0.0,,,13.5,199.51,481.89,157.96,,,
2018-11-10 14:25:00,6840.0,-45.5,,,6073.86,,0.03,0.01,0.0,,,13.4,199.36,472.34,160.16,,,
2018-11-10 14:30:00,6898.49,-94.61,,,6063.38,,0.03,0.13,0.0,,,13.4,199.91,464.44,180.01,56.11,21.3,774.73
2018-11-10 14:35:00,6901.85,-66.38,,,6138.33,,0.03,0.01,0.0,,,13.4,200.0,481.44,158.61,,,
2018-11-10 14:40:00,6963.88,-101.83,,,6147.16,,0.03,0.01,0.0,,,13.5,199.41,455.82,155.75,,,
2018-11-10 14:45:00,6909.04,-9.93,,,6206.73,,0.03,0.12,0.0,,,13.4,198.66,457.43,107.96,,,
2018-11-10 14:50:00,6937.76,-20.54,,,6272.44,,0.03,0.01,0.0,,,13.5,200.05,445.77,114.29,,,
2018-11-10 14:55:00,6882.88,55.36,,,6285.1,,0.03,0.01,0.0,,,13.4,200.15,441.15,109.59,,,
2018-11-10 15:00:00,6932.14,0.0,,,6332.92,,0.03,0.01,0.0,,,13.5,198.86,436.21,110.84,59.53,20.4,708.59
2018-11-10 15:05:00,6869.24,71.52,,,6325.54,,0.03,0.08,0.0,,,13.4,199.16,445.63,131.08,,,
2018-11-10 15:10:00,6868.82,184.43,,,6376.48,,0.03,0.15,0.0,,,13.5,198.51,445.13,104.81,,,
2018-11-10 15:15:00,6899.62,211.42,,,6433.91,,0.03,0.01,0.0,,,13.5,200.45,463.73,118.5,,,
2018-11-10 15:20:00,6923.82,188.39,,,6492.91,,0.03,0.01,0.0,,,13.31,200.85,460.39,96.26,,,
2018-11-10 15:25:00,6932.56,205.48,,,6502.48,,0.03,0.04,0.0,,,13.31,200.5,439.44,93.38,,,
2018-11-10 15:30:00,7000.24,227.07,,,6614.12,,0.03,0.12,0.0,,,13.6,198.11,425.7,89.97,60.73,20.5,692.44
2018-11-10 15:35:00,7007.85,333.39,,,6656.21,,0.03,0.04,0.0,,,13.4,200.45,448.09,77.16,,,
2018-11-10 15:40:00,7116.03,330.13,,,6739.89,,0.03,0.01,0.0,,,13.4,199.91,451.81,86.73,,,
2018-11-10 15:45:00,7087.09,427.95,,,6845.56,,0.02,0.04,0.0,,,13.4,198.91,407.51,91.5,,,
2018-11-10 15:50:00,7131.9,438.88,,,6950.25,,0.02,0.12,0.0,,,13.41,198.46,428.67,88.01,,,
2018-11-10 15:55:00,7198.04,459.14,,,7002.75,,0.02,0.14,0.0,,,13.5,199.29,440.82,92.83,,,
2018-11-10 16:00:00,7229.89,441.37,,,7073.56,,0.02,0.04,0.0,,,13.4,198.27,420.49,95.89,61.32,20.9,595.51
2018-11-10 16:05:00,7218.12,296.04,,,7106.68,,0.02,0.12,0.0,,,13.5,198.92,398.12,80.8,,,
2018-11-10 16:10:00,7176.83,432.36,,,7012.28,,0.02,0.04,0.0,,,13.3,199.41,408.79,97.92,,,
2018-11-10 16:15:00,7203.46,456.56,,,7058.75,,0.02,0.13,0.0,,,44.38,200.49,411.68,113.73,,,
2018-11-10 16:20:00,7211.81,469.54,,,7073.85,,0.02,0.12,0.0,,,44.21,198.91,397.47,117.8,,,
2018-11-10 16:25:00,7225.7,429.02,,,7062.87,,0.02,0.04,0.0,,,43.61,200.3,406.3,125.5,,,
2018-11-10 16:30:00,7293.32,374.95,,,7099.46,,0.01,0.04,0.0,,,44.69,196.82,381.17,119.28,64.88,20.4,445.36
2018-11-10 16:35:00,7266.53,330.93,,,7093.94,,0.01,0.13,0.0,,,44.5,200.68,395.46,101.6,,,
2018-11-10 16:40:00,7178.44,442.79,,,7058.08,,0.01,0.12,0.0,,,44.7,78.7,383.51,108.71,,,
2018-11-10 16:45:00,7246.24,362.0,,,7071.52,,0.01,0.04,0.0,,,44.41,78.5,350.33,111.02,,,
2018-11-10 16:50:00,7245.58,337.99,,,7043.02,,0.01,0.01,0.0,,,44.01,0.0,332.44,107.12,,,
2018-11-10 16:55:00,7231.85,377.54,,,7018.79,,0.01,0.01,0.0,,,44.32,0.0,351.91,113.54,,,
2018-11-10 17:00:00,7282.15,337.25,,,7086.27,,0.01,0.14,0.0,,,44.09,0.0,324.33,144.11,63.34,19.8,292.37
2018-11-10 17:05:00,7264.9,392.45,,,7129.81,,0.01,0.12,0.0,,,44.49,0.0,302.43,157.64,,,
2018-11-10 17:10:00,7229.6,447.76,,,7112.11,,0.01,0.08,0.0,,,44.9,0.0,288.35,160.04,,,
2018-11-10 17:15:00,7369.4,340.06,,,7164.51,,0.02,0.01,0.0,,,44.3,0.0,301.09,155.2,,,
2018-11-10 17:20:00,7299.26,439.24,,,7198.64,,0.02,0.01,0.0,,,44.99,0.0,275.98,149.71,,,
2018-11-10 17:25:00,7363.43,386.78,,,7239.46,,0.02,0.08,0.0,,,44.5,0.0,255.21,158.12,,,
2018-11-10 17:30:00,7340.75,433.28,,,7299.53,,0.02,0.15,0.0,,,44.6,0.0,235.44,167.53,73.9,19.5,154.5
2018-11-10 17:35:00,7372.43,515.0,,,7284.51,,0.02,0.12,0.0,,,43.7,0.0,229.19,174.31,,,
2018-11-10 17:40:00,7412.5,365.77,,,7293.17,,0.02,0.01,0.0,,,145.82,0.0,207.24,164.2,,,
2018-11-10 17:45:00,7405.34,438.4,,,7291.71,,0.02,0.04,0.0,,,90.6,0.0,184.8,157.03,,,
2018-11-10 17:50:00,7365.92,538.83,,,7297.41,,0.02,0.12,0.0,,,156.36,0.0,165.15,165.4,,,
2018-11-10 17:55:00,7424.92,366.64,,,7294.66,,0.02,0.08,0.0,,,260.6,0.0,144.59,168.4,,,
2018-11-10 18:00:00,7443.93,216.6,,,7304.29,,0.02,0.01,0.0,,,165.75,0.0,124.46,170.73,118.69,19.3,68.99
2018-11-10 18:05:00,7404.97,185.7,,,7292.62,,0.02,0.01,0.0,,,71.17,0.0,103.51,172.32,,,
2018-11-10 18:10:00,7408.07,113.69,,,7264.56,,0.02,0.12,0.0,,,44.4,0.0,77.79,183.84,,,
2018-11-10 18:15:00,7446.59,16.23,,,7218.24,,0.02,0.01,0.0,,,44.79,0.0,59.4,175.41,,,
2018-11-10 18:20:00,7360.0,61.34,,,7164.75,,0.02,0.14,0.0,,,44.01,0.0,42.65,170.7,,,
2018-11-10 18:25:00,7376.03,55.87,,,7167.97,,0.02,0.01,0.0,,,44.0,0.0,28.31,180.26,,,
2018-11-10 18:30:00,7396.21,53.34,,,7178.89,,0.02,0.04,0.0,,,44.41,0.0,17.62,183.44,88.91,19.1,18.3
2018-11-10 18:35:00,7426.41,69.77,,,7223.39,,0.02,0.08,0.0,,,44.4,0.0,4.94,182.47,,,
2018-11-10 18:40:00,7464.22,59.83,,,7238.45,,0.02,0.12,0.0,,,43.9,0.0,2.8,182.47,,,
2018-11-10 18:45:00,7408.87,133.37,,,7291.48,,0.02,0.18,0.0,,,44.31,0.0,2.0,191.7,,,
2018-11-10 18:50:00,7480.12,108.24,,,7275.32,,0.02,0.12,0.0,,,52.36,0.0,0.78,209.79,,,
2018-11-10 18:55:00,7492.2,99.45,,,7280.19,,0.02,0.12,0.0,,,89.58,0.0,0.48,215.82,,,
2018-11-10 19:00:00,7557.97,55.75,,,7285.5,,0.02,0.12,0.0,,,84.19,0.0,0.38,217.25,110.06,18.8,0.35
2018-11-10 19:05:00,7554.29,188.89,,,7317.93,,0.02,0.15,0.0,,,106.53,0.0,0.38,228.02,,,
2018-11-10 19:10:00,7540.8,156.11,,,7280.41,,0.02,0.15,0.0,,,200.48,0.0,0.38,240.11,,,
2018-11-10 19:15:00,7550.26,40.82,,,7260.28,,0.02,0.13,0.0,,,144.61,0.0,0.38,241.93,,,
2018-11-10 19:20:00,7489.48,106.49,,,7237.88,,0.02,0.12,0.0,,,47.48,0.0,0.38,245.78,,,
2018-11-10 19:25:00,7469.7,126.36,,,7233.09,,0.02,0.15,0.0,,,44.5,0.0,0.38,236.41,,,
2018-11-10 19:30:00,7469.59,139.09,,,7315.28,,0.02,0.12,0.0,,,44.5,0.0,0.38,243.8,97.5,18.7,0.0
2018-11-10 19:35:00,7400.48,230.22,,,7270.88,,0.02,0.14,0.0,,,44.61,0.0,0.38,247.16,,,
2018-11-10 19:40:00,7459.64,178.87,,,7269.93,,0.02,0.12,0.0,,,44.1,0.0,0.38,251.33,,,
2018-11-10 19:45:00,7468.22,167.26,,,7280.42,,0.02,0.18,0.0,,,44.11,0.0,0.38,255.84,,,
2018-11-10 19:50:00,7415.64,222.2,,,7251.61,,0.02,0.08,0.0,,,44.3,0.0,0.38,262.11,,,
2018-11-10 19:55:00,7380.68,237.46,,,7282.66,,0.02,0.01,0.0,,,44.69,0.0,0.38,247.99,,,
2018-11-10 20:00:00,7396.3,152.45,,,7238.66,,0.02,0.12,0.0,,,44.0,0.0,0.38,243.94,86.48,18.7,0.0
2018-11-10 20:05:00,7385.0,186.26,,,7224.97,,0.02,0.18,0.0,,,44.6,0.0,0.38,235.16,,,
2018-11-10 20:10:00,7371.95,193.73,,,7221.19,,0.02,0.12,0.0,,,44.01,0.0,0.38,227.24,,,
2018-11-10 20:15:00,7372.17,179.14,,,7258.93,,0.03,0.12,0.0,,,44.5,0.0,0.38,222.28,,,
2018-11-10 20:20:00,7297.16,263.8,,,7193.02,,0.03,0.14,0.0,,,44.2,0.0,0.38,217.87,,,
2018-11-10 20:25:00,7340.73,282.44,,,7258.24,,0.03,0.15,0.0,,,44.2,0.0,0.38,219.72,,,
2018-11-10 20:30:00,7307.49,310.41,,,7328.61,,0.03,0.12,0.0,,,44.19,0.0,0.38,224.72,82.88,18.5,0.0
2018-11-10 20:35:00,7236.89,315.01,,,7264.52,,0.03,0.13,0.0,,,44.01,0.0,0.38,233.81,,,
2018-11-10 20:40:00,7278.06,314.1,,,7246.03,,0.03,0.13,0.0,,,14.0,0.0,0.38,233.7,,,
2018-11-10 20:45:00,7256.12,329.66,,,7266.76,,0.03,0.15,0.0,,,13.4,0.0,0.38,238.66,,,
2018-11-10 20:50:00,7249.67,337.27,,,7276.5,,0.03,0.15,0.0,,,43.79,0.0,0.38,241.94,,,
2018-11-10 20:55:00,7184.86,342.54,,,7249.12,,0.03,0.16,0.0,,,44.3,0.0,0.38,245.23,,,
2018-11-10 21:00:00,7186.22,291.39,,,7189.91,,0.02,0.12,0.0,,,43.4,0.0,0.38,273.55,62.46,18.2,0.0
2018-11-10 21:05:00,7172.7,373.33,,,7094.94,,0.02,0.08,0.0,,,44.0,0.0,0.38,289.89,,,
2018-11-10 21:10:00,7190.43,341.92,,,7157.36,,0.02,0.15,0.0,,,44.2,0.0,0.38,304.9,,,
2018-11-10 21:15:00,7205.06,349.54,,,7160.41,,0.02,0.14,0.0,,,44.4,0.0,0.38,310.93,,,
2018-11-10 21:20:00,7194.22,365.76,,,7166.66,,0.02,0.15,0.0,,,44.69,0.0,0.38,309.72,,,
2018-11-10 21:25:00,7190.27,308.67,,,7159.03,,0.02,0.04,0.0,,,43.81,0.0,0.38,325.08,,,
2018-11-10 21:30:00,7160.57,246.71,,,7057.9,,0.02,0.15,0.0,,,44.2,0.0,0.38,327.34,59.52,17.5,0.0
2018-11-10 21:35:00,7122.17,346.76,,,6980.53,,0.02,0.12,0.0,,,44.5,0.0,0.38,343.93,,,
2018-11-10 21:40:00,7189.33,325.36,,,7074.57,,0.02,0.13,0.0,,,44.12,0.0,0.38,347.47,,,
2018-11-10 21:45:00,7236.19,273.96,,,7053.56,,0.03,0.12,0.0,,,44.4,32.16,0.38,370.84,,,
2018-11-10 21:50:00,7127.15,312.32,,,7020.33,,0.03,0.12,0.0,,,44.2,79.76,0.38,383.04,,,
2018-11-10 21:55:00,7148.11,340.4,,,6965.66,,0.03,0.12,0.0,,,44.49,79.86,0.38,391.76,,,
2018-11-10 22:00:00,7137.89,314.35,,,7015.1,,0.03,0.13,0.0,,,44.0,79.96,0.38,402.78,59.45,17.0,0.0
2018-11-10 22:05:00,7272.24,270.97,,,6950.02,,0.03,0.12,0.0,,,44.11,79.96,0.38,407.97,,,
2018-11-10 22:10:00,7225.83,342.95,,,6956.65,,0.03,0.16,0.0,,,43.81,79.96,0.38,410.18,,,
2018-11-10 22:15:00,7291.08,298.53,,,7010.42,,0.03,0.12,0.0,,,44.0,79.57,0.38,409.96,,,
2018-11-10 22:20:00,7227.06,371.31,,,7074.04,,0.03,0.12,0.0,,,44.39,81.23,0.38,420.72,,,
2018-11-10 22:25:00,7132.12,377.49,,,7074.86,,0.03,0.12,0.0,,,44.78,79.66,0.38,410.26,,,
2018-11-10 22:30:00,7122.91,349.41,,,7002.74,,0.03,0.16,0.0,,,44.2,79.66,0.38,404.42,60.09,16.5,0.0
2018-11-10 22:35:00,7196.39,367.9,,,6957.4,,0.03,0.08,0.0,,,43.61,79.86,0.38,407.66,,,
2018-11-10 22:40:00,7191.18,399.53,,,7028.04,,0.03,0.14,0.0,,,44.21,79.86,0.38,409.07,,,
2018-11-10 22:45:00,7172.94,392.04,,,7040.19,,0.03,0.12,0.0,,,44.6,120.62,0.38,401.21,,,
2018-11-10 22:50:00,7075.81,411.91,,,7025.72,,0.03,0.13,0.0,,,44.2,122.09,0.38,397.31,,,
2018-11-10 22:55:00,7026.43,420.58,,,6974.03,,0.03,0.08,0.0,,,44.8,121.89,0.38,389.9,,,
2018-11-10 23:00:00,6982.55,351.01,,,6930.37,,0.03,0.12,0.0,,,44.1,122.77,0.38,387.44,59.95,16.4,0.0
2018-11-10 23:05:00,6983.87,401.65,,,6863.64,,0.03,0.15,0.0,,,44.8,121.2,0.38,390.07,,,
2018-11-10 23:10:00,7015.37,403.97,,,6951.89,,0.03,0.12,0.0,,,13.5,120.52,0.38,386.19,,,
2018-11-10 23:15:00,6962.82,406.09,,,6977.59,,0.03,0.15,0.0,,,13.5,121.3,0.38,388.58,,,
2018-11-10 23:20:00,6902.36,410.12,,,6954.04,,0.03,0.12,0.0,,,13.4,121.5,0.38,381.69,,,
2018-11-10 23:25:00,6909.44,334.81,,,6857.43,,0.03,0.18,0.0,,,13.59,121.74,0.38,389.35,,,
2018-11-10 23:30:00,6846.02,390.63,,,6804.69,,0.03,0.04,0.0,,,13.49,122.04,0.38,401.32,59.01,16.4,0.0
2018-11-10 23:35:00,6906.5,304.99,,,6748.9,,0.03,0.15,0.0,,,13.5,120.91,0.38,404.25,,,
2018-11-10 23:40:00,6846.13,315.43,,,6732.59,,0.03,0.15,0.0,,,13.4,122.33,0.38,401.35,,,
2018-11-10 23:45:00,6793.11,431.09,,,6674.96,,0.03,0.12,0.0,,,13.4,121.55,0.38,399.32,,,
2018-11-10 23:50:00,6803.11,496.96,,,6719.42,,0.03,0.13,0.0,,,13.31,121.55,0.38,404.82,,,
2018-11-10 23:55:00,6734.86,482.57,,,6769.24,,0.03,0.12,0.0,,,13.4,121.5,0.38,404.63,,,
2018-11-11 00:00:00,6734.28,481.97,,,6727.42,,0.03,0.18,0.0,,,13.31,121.69,0.38,408.05,59.39,16.2,0.0
2018-11-11 00:05:00,6732.04,472.28,,,6693.44,,0.03,0.04,0.0,,,13.49,121.55,0.38,394.38,,,
2018-11-11 00:10:00,6712.69,474.15,,,6724.26,,0.03,0.15,0.0,,,13.4,120.96,0.38,391.32,,,
2018-11-11 00:15:00,6692.0,435.09,,,6708.16,,0.03,0.13,0.0,,,13.3,123.31,0.38,397.85,,,
2018-11-11 00:20:00,6669.92,419.64,,,6645.8,,0.03,0.12,0.0,,,13.3,121.89,0.38,393.56,,,
2018-11-11 00:25:00,6620.14,437.14,,,6613.77,,0.03,0.12,0.0,,,13.5,121.5,0.38,385.2,,,
2018-11-11 00:30:00,6614.68,449.72,,,6573.88,,0.03,0.15,0.0,,,13.3,120.96,0.38,390.96,59.53,16.1,0.0
2018-11-11 00:35:00,6585.9,375.09,,,6525.12,,0.03,0.15,0.0,,,13.3,122.33,0.38,386.14,,,
2018-11-11 00:40:00,6614.85,385.4,,,6497.54,,0.03,0.13,0.0,,,13.4,121.69,0.38,393.8,,,
