,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-04-07 06:30:00,6681.48,-1007.28,,,5211.67,,0.02,0.15,0.0,,,166.04,121.84,0.76,317.55,61.73,20.8,10.75
2018-04-07 06:35:00,6693.76,-946.55,,,5176.16,,0.02,0.01,0.0,,,187.16,120.23,1.36,315.57,,,
2018-04-07 06:40:00,6736.32,-967.31,,,5224.62,,0.02,0.12,0.0,,,183.68,121.16,2.2,313.02,,,
2018-04-07 06:45:00,6728.6,-988.46,,,5221.66,,0.02,0.12,0.0,,,183.96,122.43,4.44,308.53,,,
2018-04-07 06:50:00,6825.93,-977.94,,,5205.64,,0.02,0.12,0.0,,,183.14,120.91,12.51,315.16,,,
2018-04-07 06:55:00,6823.57,-950.77,,,5289.92,,0.02,0.14,0.0,,,176.88,121.89,19.21,316.64,,,
2018-04-07 07:00:00,6907.41,-929.34,,,5307.17,,0.02,0.14,0.0,,,182.72,120.86,26.11,312.88,62.58,21.2,59.6
2018-04-07 07:05:00,6924.74,-1015.81,,,5381.62,,0.02,0.12,0.0,,,171.03,121.69,34.51,316.07,,,
2018-04-07 07:10:00,6880.6,-898.49,,,5354.24,,0.03,0.12,0.0,,,185.66,121.6,44.16,314.78,,,
2018-04-07 07:15:00,6798.9,-861.43,,,5350.17,,0.03,0.01,0.0,,,168.48,121.6,50.75,305.47,,,
2018-04-07 07:20:00,6968.17,-922.37,,,5421.99,,0.03,0.08,0.0,,,186.59,120.47,64.11,298.15,,,
2018-04-07 07:25:00,7017.16,-887.43,,,5491.26,,0.03,0.15,0.0,,,189.46,121.65,73.73,290.25,,,
2018-04-07 07:30:00,7162.55,-938.3,,,5560.54,,0.03,0.12,0.0,,,187.9,121.94,84.71,288.5,67.42,21.4,136.56
2018-04-07 07:35:00,7082.38,-840.25,,,5541.16,,0.03,0.12,0.0,,,166.98,121.94,96.52,290.12,,,
2018-04-07 07:40:00,7140.83,-838.4,,,5608.04,,0.03,0.14,0.0,,,170.27,121.06,106.27,286.71,,,
2018-04-07 07:45:00,7143.31,-793.16,,,5653.47,,0.03,0.12,0.0,,,185.72,121.06,117.12,282.93,,,
2018-04-07 07:50:00,7256.6,-836.23,,,5720.94,,0.03,0.12,0.0,,,187.87,121.6,125.32,283.78,,,
2018-04-07 07:55:00,7301.57,-807.75,,,5792.83,,0.03,0.12,0.0,,,187.23,120.77,133.42,293.75,,,
2018-04-07 08:00:00,7327.1,-848.77,,,5751.69,,0.03,0.01,0.0,,,180.79,120.77,138.52,284.42,64.88,22.2,245.81
2018-04-07 08:05:00,7275.45,-803.39,,,5804.46,,0.03,0.15,0.0,,,182.13,120.67,145.63,286.69,,,
2018-04-07 08:10:00,7349.36,-804.67,,,5846.88,,0.03,0.12,0.0,,,189.52,79.17,151.44,288.92,,,
2018-04-07 08:15:00,7327.45,-750.88,,,5869.31,,0.03,0.01,0.0,,,167.14,0.0,154.1,280.57,,,
2018-04-07 08:20:00,7322.11,-736.24,,,5864.91,,0.03,0.15,0.0,,,175.9,0.0,164.43,285.18,,,
2018-04-07 08:25:00,7406.68,-744.61,,,5942.37,,0.03,0.12,0.0,,,190.15,0.0,168.17,285.35,,,
2018-04-07 08:30:00,7452.18,-773.11,,,5999.09,,0.03,0.01,0.0,,,194.16,0.0,172.95,264.33,63.88,22.8,342.42
2018-04-07 08:35:00,7412.37,-762.66,,,5971.58,,0.03,0.15,0.0,,,182.07,0.0,184.51,256.43,,,
2018-04-07 08:40:00,7482.23,-692.63,,,6034.44,,0.03,0.15,0.0,,,193.63,0.0,197.29,260.86,,,
2018-04-07 08:45:00,7472.38,-695.66,,,6106.08,,0.03,0.08,0.0,,,185.7,0.0,194.01,255.91,,,
2018-04-07 08:50:00,7537.55,-708.73,,,6133.03,,0.03,0.16,0.0,,,188.7,0.0,202.75,266.13,,,
2018-04-07 08:55:00,7539.58,-704.98,,,6146.46,,0.03,0.14,0.0,,,180.59,0.0,206.84,261.17,,,
2018-04-07 09:00:00,7542.13,-718.49,,,6120.27,,0.03,0.01,0.0,,,182.3,0.0,214.04,269.8,68.18,24.6,444.99
2018-04-07 09:05:00,7577.93,-678.7,,,6160.5,,0.03,0.15,0.0,,,181.68,0.0,217.13,263.26,,,
2018-04-07 09:10:00,7717.85,-772.0,,,6216.14,,0.03,0.14,0.0,,,197.16,0.0,221.83,278.03,,,
2018-04-07 09:15:00,7692.56,-727.8,,,6199.31,,0.03,0.01,0.0,,,189.92,0.0,226.06,291.4,,,
2018-04-07 09:20:00,7685.85,-755.07,,,6174.27,,0.03,0.15,0.0,,,178.98,0.0,231.14,300.61,,,
2018-04-07 09:25:00,7722.61,-783.52,,,6174.17,,0.03,0.15,0.0,,,184.31,0.0,235.67,326.34,,,
2018-04-07 09:30:00,7622.7,-671.69,,,6136.47,,0.03,0.01,0.0,,,178.95,0.0,237.88,343.59,71.88,24.4,584.78
2018-04-07 09:35:00,7636.56,-701.28,,,6123.73,,0.03,0.12,0.0,,,183.13,0.0,241.86,343.92,,,
2018-04-07 09:40:00,7680.51,-750.85,,,6117.37,,0.03,0.14,0.0,,,182.68,0.0,244.65,357.71,,,
2018-04-07 09:45:00,7664.19,-714.95,,,6131.86,,0.03,0.01,0.0,,,180.5,0.0,249.89,343.95,,,
2018-04-07 09:50:00,7694.78,-814.64,,,6056.87,,0.03,0.12,0.0,,,174.86,0.0,252.31,353.48,,,
2018-04-07 09:55:00,7634.96,-753.33,,,6007.85,,0.03,0.12,0.0,,,179.95,0.0,255.11,361.9,,,
2018-04-07 10:00:00,7617.17,-809.18,,,5978.64,,0.03,0.12,0.0,,,174.85,0.0,257.94,359.43,68.41,25.6,665.77
2018-04-07 10:05:00,7573.42,-793.39,,,5904.77,,0.03,0.15,0.0,,,174.46,0.0,260.04,369.45,,,
2018-04-07 10:10:00,7670.86,-858.92,,,5888.79,,0.02,0.12,0.0,,,188.37,0.0,262.54,373.04,,,
2018-04-07 10:15:00,7677.11,-851.88,,,5935.21,,0.02,0.15,0.0,,,190.79,0.0,264.85,377.95,,,
2018-04-07 10:20:00,7748.5,-863.25,,,5968.54,,0.02,0.12,0.0,,,187.45,0.0,266.94,385.94,,,
2018-04-07 10:25:00,7724.06,-907.32,,,5957.62,,0.02,0.08,0.0,,,174.34,0.0,268.67,382.08,,,
2018-04-07 10:30:00,7772.61,-974.75,,,5893.5,,0.02,0.08,0.0,,,165.51,0.0,271.01,397.5,68.46,25.8,735.69
2018-04-07 10:35:00,7809.74,-921.49,,,5881.02,,0.02,0.13,0.0,,,181.07,0.0,272.37,374.31,,,
2018-04-07 10:40:00,7815.81,-1011.44,,,5937.65,,0.02,0.15,0.0,,,178.11,79.27,273.26,376.76,,,
2018-04-07 10:45:00,7824.93,-1009.15,,,5918.63,,0.02,0.12,0.0,,,184.43,79.86,274.1,378.63,,,
2018-04-07 10:50:00,7783.97,-980.12,,,5932.77,,0.02,0.14,0.0,,,179.07,79.37,274.77,354.22,,,
2018-04-07 10:55:00,7838.9,-996.11,,,5947.29,,0.03,0.15,0.0,,,175.82,78.88,274.05,340.87,,,
2018-04-07 11:00:00,7752.34,-986.47,,,5935.64,,0.03,0.12,0.0,,,177.57,79.66,275.18,337.02,71.24,25.9,794.7
2018-04-07 11:05:00,7770.54,-975.16,,,5951.79,,0.03,0.12,0.0,,,182.47,79.37,275.61,332.32,,,
2018-04-07 11:10:00,7829.25,-1014.78,,,5959.98,,0.03,0.01,0.0,,,186.37,79.66,276.38,342.29,,,
2018-04-07 11:15:00,7831.33,-1056.2,,,5935.64,,0.03,0.08,0.0,,,174.42,79.57,276.2,335.25,,,
2018-04-07 11:20:00,7835.64,-1040.95,,,5899.61,,0.03,0.08,0.0,,,180.37,79.17,276.92,325.05,,,
2018-04-07 11:25:00,7853.5,-1011.07,,,5923.54,,0.03,0.14,0.0,,,184.51,79.17,276.78,324.21,,,
2018-04-07 11:30:00,7884.42,-1069.96,,,5960.57,,0.03,0.14,0.0,,,177.52,79.37,276.25,314.85,70.54,25.9,816.17
2018-04-07 11:35:00,7808.8,-1088.29,,,5944.55,,0.03,0.12,0.0,,,169.31,80.25,276.38,334.11,,,
2018-04-07 11:40:00,7873.3,-1054.85,,,5914.98,,0.03,0.14,0.0,,,191.19,79.08,276.05,356.3,,,
2018-04-07 11:45:00,7826.37,-1030.68,,,5941.05,,0.03,0.15,0.0,,,181.97,79.96,275.04,350.31,,,
2018-04-07 11:50:00,7867.95,-1025.2,,,5985.41,,0.03,0.12,0.0,,,188.95,78.88,275.19,344.75,,,
2018-04-07 11:55:00,7804.48,-1064.21,,,5944.31,,0.03,0.14,0.0,,,175.64,80.15,276.31,361.79,,,
2018-04-07 12:00:00,7836.03,-1060.31,,,5898.71,,0.03,0.14,0.0,,,181.0,79.66,275.84,350.94,68.38,25.7,841.74
2018-04-07 12:05:00,7775.64,-1055.26,,,5887.44,,0.03,0.12,0.0,,,180.68,79.66,276.1,349.7,,,
2018-04-07 12:10:00,7834.21,-1089.18,,,5886.98,,0.03,0.13,0.0,,,186.68,79.27,276.21,331.81,,,
2018-04-07 12:15:00,7770.0,-1052.16,,,5863.47,,0.03,0.14,0.0,,,183.44,79.17,275.79,337.08,,,
2018-04-07 12:20:00,7867.54,-1064.16,,,5889.21,,0.03,0.18,0.0,,,194.29,78.98,275.65,334.74,,,
2018-04-07 12:25:00,7838.21,-1045.09,,,5911.16,,0.04,0.12,0.0,,,185.26,79.86,275.47,353.62,,,
2018-04-07 12:30:00,7868.72,-1046.37,,,5939.59,,0.04,0.08,0.0,,,186.41,79.27,275.55,356.15,69.75,26.0,854.82
2018-04-07 12:35:00,7822.02,-1068.11,,,5892.84,,0.04,0.15,0.0,,,177.21,80.15,275.53,362.39,,,
2018-04-07 12:40:00,7810.7,-1035.15,,,5864.44,,0.04,0.15,0.0,,,177.04,0.0,275.29,355.47,,,
2018-04-07 12:45:00,7818.9,-1037.32,,,5864.13,,0.04,0.13,0.0,,,178.73,0.0,275.51,365.78,,,
2018-04-07 12:50:00,7827.6,-1014.82,,,5909.93,,0.04,0.12,0.0,,,184.94,0.0,275.55,356.48,,,
2018-04-07 12:55:00,7870.59,-1041.62,,,5933.69,,0.04,0.04,0.0,,,186.12,0.0,275.71,375.91,,,
2018-04-07 13:00:00,7913.04,-1061.81,,,5909.41,,0.04,0.15,0.0,,,186.24,0.0,275.2,369.24,69.02,26.0,834.28
2018-04-07 13:05:00,7900.54,-1086.43,,,5933.42,,0.04,0.14,0.0,,,188.96,0.0,274.99,375.88,,,
2018-04-07 13:10:00,7899.3,-1050.6,,,5888.63,,0.04,0.15,0.0,,,180.34,0.0,274.74,405.32,,,
2018-04-07 13:15:00,7912.32,-1037.65,,,5902.06,,0.04,0.12,0.0,,,184.16,0.0,274.08,398.09,,,
2018-04-07 13:20:00,7924.79,-1047.04,,,5927.28,,0.04,0.12,0.0,,,187.85,0.0,273.48,397.77,,,
2018-04-07 13:25:00,7924.0,-1047.18,,,5949.77,,0.04,0.12,0.0,,,184.53,0.0,273.18,393.07,,,
2018-04-07 13:30:00,7923.37,-1073.59,,,5936.17,,0.04,0.12,0.0,,,172.02,0.0,273.53,382.5,72.27,25.4,805.11
2018-04-07 13:35:00,7851.8,-983.27,,,5902.46,,0.04,0.17,0.0,,,172.28,0.0,274.0,399.79,,,
2018-04-07 13:40:00,7900.11,-1004.97,,,5966.07,,0.04,0.15,0.0,,,192.91,0.0,273.34,384.97,,,
2018-04-07 13:45:00,7988.95,-1073.24,,,5980.78,,0.04,0.08,0.0,,,188.61,0.0,266.05,418.38,,,
2018-04-07 13:50:00,7983.93,-1052.03,,,6008.94,,0.04,0.01,0.0,,,187.99,0.0,271.95,374.73,,,
2018-04-07 13:55:00,8053.12,-1122.72,,,6027.09,,0.04,0.12,0.0,,,185.6,0.0,271.12,380.13,,,
2018-04-07 14:00:00,8126.33,-1187.77,,,6027.68,,0.04,0.12,0.0,,,183.29,0.0,253.53,383.01,75.26,25.8,746.05
2018-04-07 14:05:00,8132.07,-1170.09,,,6038.8,,0.04,0.14,0.0,,,178.29,0.0,258.74,389.78,,,
2018-04-07 14:10:00,8095.49,-1127.85,,,6023.3,,0.04,0.12,0.0,,,172.02,0.0,260.76,382.53,,,
2018-04-07 14:15:00,8046.76,-1065.72,,,6014.28,,0.04,0.15,0.0,,,174.54,0.0,265.87,391.88,,,
2018-04-07 14:20:00,8130.79,-1172.35,,,6069.47,,0.04,0.12,0.0,,,193.81,0.0,263.1,375.46,,,
2018-04-07 14:25:00,8190.53,-1204.66,,,6085.14,,0.04,0.14,0.0,,,183.82,0.0,263.66,383.88,,,
2018-04-07 14:30:00,8126.56,-1157.68,,,6061.02,,0.04,0.14,0.0,,,176.45,0.0,261.35,391.81,76.2,25.9,683.69
2018-04-07 14:35:00,8123.26,-1125.74,,,6053.09,,0.04,0.12,0.0,,,188.77,0.0,256.54,395.82,,,
2018-04-07 14:40:00,8174.8,-1210.65,,,6113.3,,0.04,0.13,0.0,,,199.01,0.0,249.62,377.24,,,
2018-04-07 14:45:00,8255.71,-1306.76,,,6091.76,,0.04,0.12,0.0,,,188.11,0.0,231.95,359.24,,,
2018-04-07 14:50:00,8238.47,-1317.74,,,6082.72,,0.04,0.14,0.0,,,176.88,0.0,227.13,343.31,,,
2018-04-07 14:55:00,8251.17,-1310.23,,,6071.06,,0.04,0.12,0.0,,,187.94,0.0,239.77,349.49,,,
2018-04-07 15:00:00,8297.5,-1313.08,,,6100.01,,0.04,0.12,0.0,,,192.78,0.0,233.91,365.92,85.38,25.7,603.63
2018-04-07 15:05:00,8336.39,-1333.68,,,6134.72,,0.04,0.04,0.0,,,196.11,0.0,240.75,344.61,,,
2018-04-07 15:10:00,8318.57,-1293.25,,,6161.75,,0.04,0.12,0.0,,,196.52,0.0,236.03,337.54,,,
2018-04-07 15:15:00,8331.54,-1285.43,,,6173.61,,0.04,0.17,0.0,,,180.47,0.0,229.08,338.28,,,
2018-04-07 15:20:00,8327.16,-1295.14,,,6217.89,,0.04,0.14,0.0,,,187.64,0.0,220.96,352.94,,,
2018-04-07 15:25:00,8391.45,-1352.91,,,6214.03,,0.04,0.12,0.0,,,181.96,0.0,218.52,337.46,,,
2018-04-07 15:30:00,8468.01,-1438.18,,,6227.04,,0.04,0.12,0.0,,,206.43,0.0,220.38,346.55,95.08,25.9,511.12
2018-04-07 15:35:00,8503.27,-1475.94,,,6218.49,,0.04,0.08,0.0,,,186.31,0.0,214.85,322.18,,,
2018-04-07 15:40:00,8571.78,-1565.03,,,6219.11,,0.04,0.12,0.0,,,193.19,0.0,214.37,302.49,,,
2018-04-07 15:45:00,8579.74,-1579.99,,,6206.23,,0.04,0.12,0.0,,,177.29,0.0,207.09,316.01,,,
2018-04-07 15:50:00,8559.4,-1589.65,,,6190.61,,0.04,0.13,0.0,,,188.56,0.0,198.34,313.85,,,
2018-04-07 15:55:00,8608.64,-1647.82,,,6197.02,,0.04,0.12,0.0,,,185.52,0.0,197.72,328.23,,,
2018-04-07 16:00:00,8578.05,-1614.21,,,6165.26,,0.04,0.01,0.0,,,183.85,0.0,192.09,318.64,98.89,25.8,389.62
2018-04-07 16:05:00,8628.4,-1707.02,,,6157.77,,0.04,0.15,0.0,,,190.98,0.0,185.05,317.88,,,
2018-04-07 16:10:00,8665.41,-1746.21,,,6145.48,,0.04,0.12,0.0,,,195.95,0.0,180.13,318.79,,,
2018-04-07 16:15:00,8738.68,-1836.99,,,6181.41,,0.04,0.08,0.0,,,194.54,0.0,178.49,287.78,,,
2018-04-07 16:20:00,8688.85,-1823.08,,,6149.33,,0.04,0.15,0.0,,,169.22,0.0,167.87,278.42,,,
2018-04-07 16:25:00,8739.41,-1865.27,,,6157.93,,0.04,0.08,0.0,,,192.9,0.0,158.42,254.78,,,
2018-04-07 16:30:00,8694.23,-1800.58,,,6151.52,,0.04,0.12,0.0,,,266.81,0.0,149.25,261.35,115.13,25.5,246.89
2018-04-07 16:35:00,8675.84,-1712.96,,,6152.91,,0.04,0.13,0.0,,,264.62,0.0,141.91,276.35,,,
2018-04-07 16:40:00,8766.86,-1766.59,,,6210.78,,0.04,0.12,0.0,,,269.44,0.0,132.36,270.57,,,
2018-04-07 16:45:00,8733.52,-1736.87,,,6213.06,,0.04,0.12,0.0,,,291.75,0.0,126.23,265.24,,,
2018-04-07 16:50:00,8718.42,-1734.22,,,6250.01,,0.04,0.15,0.0,,,297.19,0.0,114.35,251.87,,,
2018-04-07 16:55:00,8723.98,-1768.81,,,6233.46,,0.04,0.15,0.0,,,300.35,0.0,105.35,240.89,,,
2018-04-07 17:00:00,8775.89,-1829.98,,,6250.07,,0.04,0.12,0.0,,,301.55,0.0,95.47,248.7,132.97,24.9,131.86
2018-04-07 17:05:00,8745.89,-1808.13,,,6235.63,,0.04,0.13,0.0,,,288.15,0.0,84.47,230.3,,,
2018-04-07 17:10:00,8676.49,-1752.32,,,6258.05,,0.04,0.18,0.0,,,299.2,0.0,74.0,228.06,,,
2018-04-07 17:15:00,8564.03,-1668.55,,,6238.66,,0.04,0.14,0.0,,,285.9,0.0,62.08,222.2,,,
2018-04-07 17:20:00,8647.02,-1766.36,,,6251.58,,0.04,0.13,0.0,,,299.05,0.0,51.85,217.83,,,
2018-04-07 17:25:00,8564.89,-1664.41,,,6226.42,,0.04,0.08,0.0,,,290.94,0.0,42.43,221.44,,,
2018-04-07 17:30:00,8680.07,-1761.5,,,6262.39,,0.04,0.16,0.0,,,300.44,0.0,33.14,229.72,111.75,24.4,48.29
2018-04-07 17:35:00,8654.76,-1760.47,,,6239.38,,0.04,0.12,0.0,,,337.72,0.0,22.94,229.1,,,
2018-04-07 17:40:00,8709.69,-1815.94,,,6258.43,,0.04,0.08,0.0,,,349.89,0.0,17.11,235.07,,,
2018-04-07 17:45:00,8710.96,-1801.57,,,6225.06,,0.04,0.15,0.0,,,343.91,0.0,12.85,239.98,,,
2018-04-07 17:50:00,8754.24,-1837.5,,,6250.03,,0.04,0.14,0.0,,,332.17,0.0,8.82,243.5,,,
2018-04-07 17:55:00,8722.06,-1811.2,,,6259.74,,0.04,0.15,0.0,,,348.71,0.0,6.19,243.14,,,
2018-04-07 18:00:00,8853.41,-1818.6,,,6323.91,,0.04,0.12,0.0,,,350.71,0.0,4.01,243.76,147.05,24.0,4.69
2018-04-07 18:05:00,8875.88,-1869.94,,,6293.14,,0.04,0.18,0.0,,,427.08,0.0,2.89,244.2,,,
2018-04-07 18:10:00,8931.61,-1935.25,,,6288.24,,0.04,0.18,0.0,,,369.62,0.0,1.97,258.95,,,
2018-04-07 18:15:00,8942.83,-1878.84,,,6287.26,,0.04,0.15,0.0,,,394.73,0.0,1.15,261.88,,,
2018-04-07 18:20:00,8907.95,-1744.79,,,6303.54,,0.04,0.17,0.0,,,443.89,0.0,0.13,259.21,,,
2018-04-07 18:25:00,9012.91,-1814.01,,,6279.75,,0.04,0.19,0.0,,,555.92,0.0,0.13,251.22,,,
2018-04-07 18:30:00,9023.06,-1851.78,,,6268.95,,0.04,0.15,0.0,,,579.79,0.0,0.13,246.65,299.6,23.7,0.0
2018-04-07 18:35:00,8908.54,-1756.68,,,6264.66,,0.04,0.18,0.0,,,562.8,0.0,0.13,251.3,,,
2018-04-07 18:40:00,8885.9,-1738.26,,,6279.41,,0.04,0.18,0.0,,,559.33,0.0,0.13,267.67,,,
2018-04-07 18:45:00,8780.83,-1661.45,,,6256.68,,0.04,0.15,0.0,,,534.26,0.0,0.13,279.2,,,
2018-04-07 18:50:00,8705.68,-1581.5,,,6215.01,,0.04,0.19,0.0,,,525.32,0.0,0.13,280.41,,,
2018-04-07 18:55:00,8748.57,-1623.73,,,6214.71,,0.04,0.19,0.0,,,543.77,0.0,0.13,278.93,,,
2018-04-07 19:00:00,8693.6,-1583.9,,,6251.99,,0.04,0.12,0.0,,,552.44,0.0,0.13,269.05,167.12,23.5,0.0
2018-04-07 19:05:00,8691.14,-1784.26,,,6239.78,,0.04,0.17,0.0,,,535.33,0.0,0.13,271.01,,,
2018-04-07 19:10:00,8589.98,-1679.08,,,6217.97,,0.04,0.15,0.0,,,365.9,0.0,0.13,266.6,,,
2018-04-07 19:15:00,8559.58,-1650.57,,,6232.3,,0.04,0.18,0.0,,,335.59,0.0,0.13,254.52,,,
2018-04-07 19:20:00,8579.32,-1629.74,,,6261.09,,0.04,0.17,0.0,,,339.0,0.0,0.13,250.46,,,
2018-04-07 19:25:00,8520.4,-1585.77,,,6253.47,,0.04,0.18,0.0,,,323.5,0.0,0.13,242.88,,,
2018-04-07 19:30:00,8446.85,-1546.61,,,6271.61,,0.04,0.18,0.0,,,327.89,0.0,0.13,243.84,108.79,23.6,0.0
2018-04-07 19:35:00,8466.91,-1572.11,,,6266.06,,0.04,0.15,0.0,,,332.58,0.0,0.13,237.57,,,
2018-04-07 19:40:00,8358.12,-1458.58,,,6288.77,,0.04,0.18,0.0,,,304.14,0.0,0.13,245.11,,,
2018-04-07 19:45:00,8368.36,-1461.05,,,6302.39,,0.04,0.18,0.0,,,309.54,0.0,0.13,244.71,,,
2018-04-07 19:50:00,8262.93,-1382.43,,,6297.51,,0.04,0.15,0.0,,,294.86,0.0,0.13,236.22,,,
2018-04-07 19:55:00,8242.76,-1363.88,,,6327.41,,0.03,0.15,0.0,,,314.62,0.0,0.13,240.82,,,
2018-04-07 20:00:00,8144.76,-1271.45,,,6258.43,,0.03,0.17,0.0,,,290.75,0.0,0.13,241.02,103.0,23.5,0.0
2018-04-07 20:05:00,8192.5,-1366.88,,,6302.68,,0.03,0.18,0.0,,,304.15,0.0,0.13,240.41,,,
2018-04-07 20:10:00,8090.55,-1335.95,,,6292.79,,0.03,0.15,0.0,,,232.37,0.0,0.13,237.65,,,
2018-04-07 20:15:00,8054.8,-1316.77,,,6281.82,,0.03,0.15,0.0,,,186.92,0.0,0.13,240.76,,,
2018-04-07 20:20:00,8046.52,-1307.49,,,6283.74,,0.03,0.18,0.0,,,187.97,0.0,0.13,239.99,,,
2018-04-07 20:25:00,8115.71,-1375.7,,,6299.54,,0.03,0.15,0.0,,,182.98,0.0,0.13,230.62,,,
2018-04-07 20:30:00,8007.42,-1281.3,,,6264.34,,0.03,0.15,0.0,,,179.04,0.0,0.13,225.54,98.18,23.3,0.0
2018-04-07 20:35:00,7977.47,-1256.55,,,6271.34,,0.03,0.15,0.0,,,182.69,0.0,0.13,220.9,,,
2018-04-07 20:40:00,8072.21,-1346.92,,,6296.99,,0.03,0.15,0.0,,,193.92,0.0,0.13,218.21,,,
2018-04-07 20:45:00,8033.85,-1314.9,,,6296.25,,0.03,0.15,0.0,,,185.9,0.0,0.13,215.6,,,
2018-04-07 20:50:00,7947.13,-1241.11,,,6260.39,,0.03,0.15,0.0,,,168.26,0.0,0.13,213.24,,,
2018-04-07 20:55:00,7956.34,-1240.68,,,6265.62,,0.03,0.18,0.0,,,188.02,0.0,0.13,209.84,,,
2018-04-07 21:00:00,7958.7,-1241.1,,,6257.91,,0.03,0.15,0.0,,,182.51,0.0,0.13,211.41,90.22,23.2,0.0
2018-04-07 21:05:00,7940.75,-1225.77,,,6265.91,,0.03,0.15,0.0,,,171.41,0.0,0.13,209.45,,,
2018-04-07 21:10:00,7953.85,-1234.93,,,6230.5,,0.03,0.21,0.0,,,174.55,0.0,0.13,212.51,,,
2018-04-07 21:15:00,7913.9,-1211.88,,,6269.46,,0.03,0.15,0.0,,,179.77,0.0,0.13,207.35,,,
2018-04-07 21:20:00,7802.3,-1111.48,,,6248.16,,0.03,0.15,0.0,,,172.72,0.0,0.13,216.67,,,
2018-04-07 21:25:00,7795.29,-1095.29,,,6221.52,,0.02,0.18,0.0,,,176.43,0.0,0.13,217.45,,,
2018-04-07 21:30:00,7787.51,-1093.89,,,6248.66,,0.02,0.15,0.0,,,182.66,0.0,0.13,217.27,78.99,23.1,0.0
2018-04-07 21:35:00,7733.69,-1057.9,,,6230.99,,0.02,0.15,0.0,,,177.52,0.0,0.13,214.35,,,
2018-04-07 21:40:00,7719.11,-1069.09,,,6233.32,,0.02,0.18,0.0,,,188.56,0.0,0.13,207.89,,,
2018-04-07 21:45:00,7754.37,-1114.32,,,6225.92,,0.02,0.15,0.0,,,188.74,0.0,0.13,207.34,,,
2018-04-07 21:50:00,7702.27,-1066.99,,,6203.48,,0.02,0.15,0.0,,,180.34,0.0,0.13,207.03,,,
2018-04-07 21:55:00,7706.47,-1069.46,,,6195.15,,0.02,0.18,0.0,,,181.91,0.0,0.13,206.69,,,
2018-04-07 22:00:00,7626.62,-1002.62,,,6204.38,,0.02,0.15,0.0,,,187.37,0.0,0.13,204.3,76.75,23.3,0.0
2018-04-07 22:05:00,7681.12,-1085.33,,,6207.23,,0.02,0.15,0.0,,,181.42,0.0,0.13,207.44,,,
2018-04-07 22:10:00,7694.45,-1114.64,,,6231.12,,0.03,0.17,0.0,,,192.54,0.0,0.13,202.71,,,
2018-04-07 22:15:00,7642.75,-1089.21,,,6175.06,,0.03,0.15,0.0,,,179.66,0.0,0.13,205.64,,,
2018-04-07 22:20:00,7636.08,-1095.96,,,6146.56,,0.03,0.14,0.0,,,184.33,0.0,0.13,208.77,,,
2018-04-07 22:25:00,7626.23,-1116.07,,,6110.94,,0.03,0.15,0.0,,,177.36,0.0,0.13,200.23,,,
2018-04-07 22:30:00,7555.57,-1067.4,,,6130.52,,0.03,0.18,0.0,,,181.62,0.0,0.13,202.62,79.52,23.0,0.0
2018-04-07 22:35:00,7550.8,-1086.39,,,6078.42,,0.03,0.15,0.0,,,184.36,0.0,0.13,206.55,,,
2018-04-07 22:40:00,7429.18,-1003.18,,,6060.52,,0.03,0.18,0.0,,,177.28,0.0,0.13,203.51,,,
2018-04-07 22:45:00,7484.08,-1082.28,,,6052.13,,0.03,0.18,0.0,,,195.88,0.0,0.13,197.47,,,
2018-04-07 22:50:00,7404.57,-1042.23,,,6020.98,,0.03,0.15,0.0,,,185.92,0.0,0.13,197.14,,,
2018-04-07 22:55:00,7381.65,-1036.56,,,5959.22,,0.02,0.15,0.0,,,184.57,0.0,0.13,193.04,,,
2018-04-07 23:00:00,7378.11,-1055.62,,,5947.03,,0.02,0.18,0.0,,,188.19,0.0,0.13,189.48,75.29,22.5,0.0
2018-04-07 23:05:00,7421.41,-1106.32,,,5932.06,,0.02,0.15,0.0,,,184.36,0.0,0.13,184.22,,,
2018-04-07 23:10:00,7372.52,-1074.17,,,5917.55,,0.02,0.15,0.0,,,181.13,0.0,0.13,183.14,,,
2018-04-07 23:15:00,7313.84,-1028.11,,,5870.77,,0.02,0.18,0.0,,,170.91,0.0,0.13,181.93,,,
2018-04-07 23:20:00,7320.86,-1029.5,,,5874.59,,0.02,0.18,0.0,,,180.88,0.0,0.13,184.11,,,
2018-04-07 23:25:00,7264.64,-970.09,,,5867.69,,0.02,0.15,0.0,,,170.92,0.0,0.13,183.95,,,
2018-04-07 23:30:00,7199.93,-901.72,,,5887.66,,0.02,0.15,0.0,,,180.11,0.0,0.13,183.53,86.93,21.8,0.0
2018-04-07 23:35:00,7298.84,-997.48,,,5855.64,,0.02,0.15,0.0,,,184.77,0.0,0.13,185.84,,,
2018-04-07 23:40:00,7318.14,-1022.98,,,5899.76,,0.03,0.15,0.0,,,183.12,0.0,0.13,187.41,,,
2018-04-07 23:45:00,7230.66,-941.94,,,5843.97,,0.03,0.12,0.0,,,164.22,0.0,0.13,184.68,,,
2018-04-07 23:50:00,7197.82,-927.41,,,5814.5,,0.03,0.16,0.0,,,161.07,0.0,0.13,184.25,,,
