,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-06-16 06:50:00,8031.4,-75.37,,,6826.63,,0.06,0.17,0.0,,,325.93,121.94,0.2,761.1,,,
2018-06-16 06:55:00,8078.04,-59.92,,,6877.94,,0.06,0.12,0.0,,,341.47,120.47,0.2,748.68,,,
2018-06-16 07:00:00,8114.04,52.52,,,6919.82,,0.06,0.08,0.0,,,327.22,0.0,0.2,752.46,81.18,9.2,5.39
2018-06-16 07:05:00,8145.75,47.78,,,6933.68,,0.06,0.01,0.0,,,424.23,0.0,0.38,759.98,,,
2018-06-16 07:10:00,8280.28,-26.44,,,6891.28,,0.06,0.01,0.0,,,543.19,0.0,0.85,760.92,,,
2018-06-16 07:15:00,8290.38,22.62,,,6951.63,,0.06,0.01,0.0,,,561.74,0.0,1.47,758.44,,,
2018-06-16 07:20:00,8406.26,-49.84,,,6956.8,,0.06,0.12,0.0,,,577.41,0.0,2.06,761.92,,,
2018-06-16 07:25:00,8472.33,-161.05,,,6945.12,,0.06,0.01,0.0,,,551.42,0.0,3.27,756.34,,,
2018-06-16 07:30:00,8636.51,-312.45,,,6976.27,,0.06,0.01,0.0,,,572.24,0.0,10.82,767.02,82.45,9.9,43.98
2018-06-16 07:35:00,8614.54,-219.34,,,6943.67,,0.06,0.01,0.0,,,553.67,0.0,15.35,765.71,,,
2018-06-16 07:40:00,8749.21,-304.85,,,7001.31,,0.06,0.01,0.0,,,664.67,0.0,23.55,759.02,,,
2018-06-16 07:45:00,8823.29,-383.42,,,6996.88,,0.06,0.01,0.0,,,648.58,0.0,31.08,750.67,,,
2018-06-16 07:50:00,8861.44,-402.71,,,6975.5,,0.06,0.12,0.0,,,660.11,0.0,29.94,756.84,,,
2018-06-16 07:55:00,8938.71,-473.81,,,7010.19,,0.06,0.15,0.0,,,632.2,0.0,35.78,757.48,,,
2018-06-16 08:00:00,8961.89,-467.26,,,6996.44,,0.06,0.01,0.0,,,655.92,0.0,43.27,752.81,98.75,10.3,130.87
2018-06-16 08:05:00,8971.85,-383.55,,,7009.5,,0.06,0.01,0.0,,,638.12,0.0,53.11,746.84,,,
2018-06-16 08:10:00,9050.9,-431.01,,,7046.12,,0.06,0.01,0.0,,,688.36,0.0,65.44,747.08,,,
2018-06-16 08:15:00,9118.06,-462.79,,,7081.67,,0.06,0.01,0.0,,,690.25,0.0,66.79,742.95,,,
2018-06-16 08:20:00,9107.08,-435.91,,,7092.73,,0.06,0.01,0.0,,,711.83,0.0,84.61,730.71,,,
2018-06-16 08:25:00,9131.92,-460.23,,,7091.67,,0.06,0.04,0.0,,,726.88,0.0,78.92,725.19,,,
2018-06-16 08:30:00,9085.76,-400.81,,,7095.21,,0.06,0.04,0.0,,,705.64,0.0,82.74,722.65,103.41,11.4,250.35
2018-06-16 08:35:00,9097.78,-359.38,,,7172.88,,0.06,0.01,0.0,,,728.79,0.0,102.42,718.81,,,
2018-06-16 08:40:00,9139.32,-416.46,,,7150.18,,0.06,0.01,0.0,,,727.92,0.0,98.38,716.94,,,
2018-06-16 08:45:00,9121.98,-372.98,,,7161.25,,0.06,0.08,0.0,,,701.93,0.0,108.26,708.6,,,
2018-06-16 08:50:00,9020.36,-269.47,,,7163.49,,0.06,0.01,0.0,,,718.29,0.0,109.94,705.22,,,
2018-06-16 08:55:00,9074.12,-346.14,,,7177.51,,0.06,0.01,0.0,,,729.28,0.0,126.13,696.7,,,
2018-06-16 09:00:00,9106.79,-380.89,,,7131.65,,0.06,0.04,0.0,,,735.77,0.0,131.67,693.13,101.38,12.1,383.98
2018-06-16 09:05:00,9096.89,-343.4,,,7132.57,,0.06,0.01,0.0,,,713.98,0.0,141.36,696.35,,,
2018-06-16 09:10:00,9150.95,-391.43,,,7176.51,,0.06,0.01,0.0,,,717.05,0.0,128.08,693.73,,,
2018-06-16 09:15:00,9080.37,-341.47,,,7171.46,,0.06,0.01,0.0,,,710.62,0.0,153.67,691.78,,,
2018-06-16 09:20:00,8999.46,-251.13,,,7154.41,,0.06,0.01,0.0,,,737.0,0.0,135.58,705.49,,,
2018-06-16 09:25:00,8928.55,-159.22,,,7158.31,,0.06,0.01,0.0,,,723.61,0.0,140.69,712.49,,,
2018-06-16 09:30:00,8867.72,-63.1,,,7129.64,,0.06,0.01,0.0,,,698.68,0.0,166.06,711.33,126.06,13.4,509.93
2018-06-16 09:35:00,8906.51,-88.39,,,7160.93,,0.06,0.01,0.0,,,735.18,0.0,174.0,718.53,,,
2018-06-16 09:40:00,8862.43,-62.85,,,7164.64,,0.06,0.01,0.0,,,724.06,0.0,165.52,726.27,,,
2018-06-16 09:45:00,8794.5,-10.82,,,7158.19,,0.06,0.01,0.0,,,729.33,0.0,132.01,725.68,,,
2018-06-16 09:50:00,8703.61,82.1,,,7126.16,,0.06,0.01,0.0,,,712.72,0.0,148.31,736.6,,,
2018-06-16 09:55:00,8713.54,91.65,,,7136.87,,0.06,0.01,0.0,,,722.71,0.0,134.68,749.78,,,
2018-06-16 10:00:00,8669.39,159.95,,,7120.64,,0.06,0.01,0.0,,,729.02,0.0,167.03,757.89,91.73,14.0,607.48
2018-06-16 10:05:00,8665.79,117.68,,,7126.36,,0.06,0.01,0.0,,,710.11,0.0,165.99,754.95,,,
2018-06-16 10:10:00,8636.81,102.67,,,7096.94,,0.06,0.01,0.0,,,668.9,0.0,185.8,756.5,,,
2018-06-16 10:15:00,8619.59,149.69,,,7096.43,,0.06,0.01,0.0,,,638.99,0.0,194.26,761.31,,,
2018-06-16 10:20:00,8584.98,201.67,,,7110.18,,0.06,0.01,0.0,,,634.87,0.0,176.45,763.5,,,
2018-06-16 10:25:00,8593.86,234.62,,,7131.86,,0.06,0.01,0.0,,,666.13,0.0,198.03,772.6,,,
2018-06-16 10:30:00,8575.0,276.47,,,7178.6,,0.06,0.01,0.0,,,641.73,0.0,180.05,769.12,76.96,14.5,667.41
2018-06-16 10:35:00,8537.95,163.37,,,7139.3,,0.06,0.01,0.0,,,637.15,0.0,157.74,798.96,,,
2018-06-16 10:40:00,8483.52,174.19,,,7157.56,,0.05,0.01,0.0,,,641.36,0.0,168.22,787.46,,,
2018-06-16 10:45:00,8418.0,275.38,,,7087.41,,0.05,0.04,0.0,,,564.15,0.0,197.22,800.02,,,
2018-06-16 10:50:00,8228.96,420.64,,,7036.09,,0.05,0.01,0.0,,,547.25,0.0,220.12,803.04,,,
2018-06-16 10:55:00,8255.86,422.13,,,7050.5,,0.05,0.01,0.0,,,571.7,0.0,248.77,807.51,,,
2018-06-16 11:00:00,8241.75,356.41,,,7007.74,,0.05,0.01,0.0,,,551.39,0.0,241.52,816.57,77.79,15.1,719.89
2018-06-16 11:05:00,8193.18,439.38,,,6926.49,,0.05,0.01,0.0,,,561.72,0.0,229.6,831.4,,,
2018-06-16 11:10:00,8139.73,433.92,,,6942.78,,0.05,0.01,0.0,,,537.44,0.0,225.18,828.52,,,
2018-06-16 11:15:00,8195.36,306.24,,,6934.51,,0.05,0.08,0.0,,,553.95,0.0,196.02,838.62,,,
2018-06-16 11:20:00,8134.73,255.47,,,6848.29,,0.05,0.01,0.0,,,540.49,0.0,212.93,841.19,,,
2018-06-16 11:25:00,8135.44,221.58,,,6753.93,,0.04,0.04,0.0,,,552.35,0.0,185.59,836.43,,,
2018-06-16 11:30:00,8141.14,124.22,,,6752.76,,0.04,0.01,0.0,,,569.85,0.0,159.48,824.76,62.79,15.3,763.75
2018-06-16 11:35:00,8053.12,143.45,,,6719.59,,0.04,0.01,0.0,,,568.95,0.0,132.21,815.44,,,
2018-06-16 11:40:00,8097.43,186.62,,,6691.41,,0.04,0.01,0.0,,,564.21,0.0,144.56,809.72,,,
2018-06-16 11:45:00,8131.34,176.53,,,6793.64,,0.04,0.01,0.0,,,560.95,4.25,130.58,796.34,,,
2018-06-16 11:50:00,8019.26,146.07,,,6763.25,,0.04,0.01,0.0,,,524.85,42.37,185.49,803.26,,,
2018-06-16 11:55:00,7917.64,133.95,,,6682.0,,0.04,0.01,0.0,,,492.2,42.08,152.83,828.81,,,
2018-06-16 12:00:00,8054.36,49.55,,,6630.31,,0.04,0.01,0.0,,,488.46,41.88,168.61,816.07,57.04,15.8,765.1
2018-06-16 12:05:00,8021.18,42.36,,,6574.38,,0.04,0.01,0.0,,,529.78,42.33,126.19,839.1,,,
2018-06-16 12:10:00,7990.84,70.45,,,6494.91,,0.04,0.01,0.0,,,552.63,42.03,155.07,831.6,,,
2018-06-16 12:15:00,7997.66,-12.23,,,6473.41,,0.04,0.01,0.0,,,554.84,42.03,166.72,817.15,,,
2018-06-16 12:20:00,7885.06,37.92,,,6396.39,,0.04,0.01,0.0,,,549.6,42.13,247.08,830.85,,,
2018-06-16 12:25:00,7855.72,-96.91,,,6304.93,,0.04,0.01,0.0,,,528.58,42.18,188.69,846.07,,,
2018-06-16 12:30:00,7915.74,-92.46,,,6294.49,,0.04,0.01,0.0,,,494.22,41.79,192.75,829.94,52.93,17.4,792.48
2018-06-16 12:35:00,7917.66,-12.38,,,6233.69,,0.04,0.01,0.0,,,540.38,41.93,204.85,821.92,,,
2018-06-16 12:40:00,7910.95,-21.39,,,6255.99,,0.04,0.01,0.0,,,561.56,41.93,149.01,833.47,,,
2018-06-16 12:45:00,7863.25,-122.29,,,6250.04,,0.04,0.01,0.0,,,548.44,42.08,152.3,836.14,,,
2018-06-16 12:50:00,7850.29,-54.05,,,6236.31,,0.04,0.01,0.0,,,575.82,41.79,128.19,835.44,,,
2018-06-16 12:55:00,7826.4,40.89,,,6271.24,,0.04,0.01,0.0,,,568.11,41.69,166.45,829.54,,,
2018-06-16 13:00:00,7876.27,247.06,,,6453.73,,0.04,0.01,0.0,,,576.97,41.4,172.37,809.15,54.83,17.7,758.5
2018-06-16 13:05:00,7874.24,243.95,,,6415.62,,0.04,0.01,0.0,,,639.5,41.93,151.52,804.61,,,
2018-06-16 13:10:00,7927.75,239.72,,,6546.79,,0.04,0.01,0.0,,,555.96,42.03,131.76,811.94,,,
2018-06-16 13:15:00,7928.81,284.49,,,6595.96,,0.04,7.01,0.0,,,546.28,42.23,156.84,797.77,,,
2018-06-16 13:20:00,7864.84,219.1,,,6608.32,,0.04,5.01,0.0,,,568.84,42.28,130.12,780.78,,,
2018-06-16 13:25:00,7876.69,202.87,,,6568.31,,0.04,17.01,0.0,,,542.55,42.28,173.5,803.26,,,
2018-06-16 13:30:00,7858.46,182.91,,,6472.48,,0.04,17.01,0.0,,,557.18,42.13,144.0,817.9,66.52,17.3,715.8
2018-06-16 13:35:00,7877.99,231.46,,,6494.69,,0.04,17.01,0.0,,,573.08,41.69,174.84,819.25,,,
2018-06-16 13:40:00,7906.18,276.59,,,6554.76,,0.04,17.01,0.0,,,553.74,41.98,190.66,795.02,,,
2018-06-16 13:45:00,7916.75,260.52,,,6581.29,,0.04,17.01,0.0,,,544.8,42.28,183.72,805.94,,,
2018-06-16 13:50:00,7893.97,230.24,,,6598.52,,0.04,17.01,0.0,,,542.03,42.28,174.31,813.49,,,
2018-06-16 13:55:00,7866.82,263.3,,,6563.94,,0.04,17.01,0.0,,,556.21,42.03,144.95,803.81,,,
2018-06-16 14:00:00,7877.96,248.93,,,6576.75,,0.04,17.01,0.0,,,565.74,41.83,142.75,803.52,64.91,17.4,641.96
2018-06-16 14:05:00,7902.07,193.6,,,6590.26,,0.04,18.01,0.0,,,536.57,42.13,162.71,807.67,,,
2018-06-16 14:10:00,7912.77,203.3,,,6581.38,,0.04,18.01,0.0,,,567.96,41.74,97.98,812.1,,,
2018-06-16 14:15:00,7953.0,211.6,,,6622.01,,0.04,18.12,0.0,,,549.9,41.93,130.09,802.51,,,
2018-06-16 14:20:00,7958.57,200.72,,,6621.56,,0.04,18.01,0.0,,,557.68,42.08,162.49,798.58,,,
2018-06-16 14:25:00,7993.52,200.37,,,6617.98,,0.04,18.01,0.0,,,564.06,41.83,166.53,797.39,,,
2018-06-16 14:30:00,7978.77,224.5,,,6587.39,,0.04,19.01,0.0,,,562.38,41.93,119.26,780.67,63.79,17.5,520.56
2018-06-16 14:35:00,8029.04,191.4,,,6674.92,,0.04,19.01,0.0,,,565.15,41.69,120.23,796.26,,,
2018-06-16 14:40:00,8077.56,188.42,,,6723.38,,0.04,19.01,0.0,,,569.08,41.64,141.84,789.58,,,
2018-06-16 14:45:00,8127.24,157.67,,,6794.74,,0.04,21.01,0.0,,,564.3,41.74,110.78,784.22,,,
2018-06-16 14:50:00,8042.9,253.63,,,6744.52,,0.04,19.01,0.0,,,553.59,42.28,127.42,794.93,,,
2018-06-16 14:55:00,8128.3,308.41,,,6764.34,,0.04,21.01,0.0,,,552.42,42.08,157.22,827.59,,,
2018-06-16 15:00:00,8204.74,217.24,,,6829.4,,0.04,21.01,0.0,,,561.78,41.79,145.73,802.08,66.92,16.8,403.92
2018-06-16 15:05:00,8141.43,246.47,,,6852.54,,0.04,21.01,0.0,,,556.85,41.93,149.1,784.17,,,
2018-06-16 15:10:00,8252.79,195.87,,,6889.95,,0.04,19.12,0.0,,,569.49,41.69,131.22,804.55,,,
2018-06-16 15:15:00,8255.76,170.42,,,6930.89,,0.04,21.01,0.0,,,569.66,41.79,121.29,766.88,,,
2018-06-16 15:20:00,8280.1,162.88,,,6942.74,,0.04,0.01,0.0,,,573.83,41.59,127.59,771.96,,,
2018-06-16 15:25:00,8380.6,112.9,,,7007.46,,0.04,0.01,0.0,,,570.74,41.49,104.35,769.13,,,
2018-06-16 15:30:00,8384.55,118.62,,,7058.8,,0.04,0.01,0.0,,,560.65,41.93,111.0,759.51,75.61,17.3,280.74
2018-06-16 15:35:00,8276.59,162.31,,,6996.23,,0.04,0.01,0.0,,,563.4,42.13,107.66,767.06,,,
2018-06-16 15:40:00,8414.31,47.11,,,7004.52,,0.04,0.01,0.0,,,568.02,0.0,74.78,779.52,,,
2018-06-16 15:45:00,8404.34,33.79,,,7031.42,,0.04,0.01,0.0,,,566.06,0.0,44.6,776.08,,,
2018-06-16 15:50:00,8520.31,-86.69,,,7049.01,,0.04,0.01,0.0,,,565.81,0.0,62.96,757.0,,,
2018-06-16 15:55:00,8547.98,-86.08,,,7055.79,,0.04,0.01,0.0,,,557.76,0.0,55.3,769.8,,,
2018-06-16 16:00:00,8586.87,-99.91,,,7093.94,,0.04,0.01,0.0,,,563.93,0.0,72.68,773.96,86.71,16.3,172.44
2018-06-16 16:05:00,8654.02,-173.36,,,7094.11,,0.04,0.01,0.0,,,567.31,0.0,50.49,732.15,,,
2018-06-16 16:10:00,8665.81,-207.53,,,7118.72,,0.04,0.01,0.0,,,562.75,0.0,51.36,729.05,,,
2018-06-16 16:15:00,8686.73,-253.64,,,7093.29,,0.04,0.04,0.0,,,566.53,0.0,39.28,731.13,,,
2018-06-16 16:20:00,8770.52,-329.11,,,7098.56,,0.04,0.01,0.0,,,567.59,0.0,40.41,725.42,,,
2018-06-16 16:25:00,8886.99,-400.04,,,7114.91,,0.04,0.01,-7.79,,,567.24,0.0,61.25,692.76,,,
2018-06-16 16:30:00,9043.0,-418.53,,,7125.26,,0.04,0.01,82.61,,,569.2,0.0,53.69,705.35,96.64,15.9,73.03
2018-06-16 16:35:00,9080.09,-317.93,,,7056.54,,0.04,0.01,223.41,,,559.51,0.0,46.12,685.51,,,
2018-06-16 16:40:00,9250.69,-391.18,,,7070.82,,0.04,0.01,378.23,,,569.78,0.0,41.9,670.0,,,
2018-06-16 16:45:00,9256.55,-373.4,,,7108.19,,0.04,0.04,469.71,,,561.15,0.0,33.85,641.25,,,
2018-06-16 16:50:00,9299.65,-452.58,,,7093.0,,0.04,0.13,497.0,,,562.89,0.0,25.58,627.48,,,
2018-06-16 16:55:00,9367.06,-516.44,,,7125.92,,0.04,0.01,496.64,,,564.8,0.0,19.1,629.13,,,
2018-06-16 17:00:00,9495.75,-553.88,,,7132.28,,0.04,0.01,491.46,,,572.38,0.0,14.25,605.46,130.58,15.4,13.3
2018-06-16 17:05:00,9646.37,-643.43,,,7207.89,,0.04,0.01,533.96,,,660.55,0.0,4.46,595.01,,,
2018-06-16 17:10:00,9733.68,-723.17,,,7156.16,,0.04,0.01,583.74,,,655.61,0.0,2.13,585.1,,,
2018-06-16 17:15:00,9778.25,-719.65,,,7131.99,,0.04,0.12,639.83,,,614.91,0.0,0.1,576.29,,,
2018-06-16 17:20:00,9941.81,-887.49,,,7134.85,,0.04,0.12,661.52,,,639.57,0.0,1.43,571.76,,,
2018-06-16 17:25:00,10149.98,-1095.54,,,7176.82,,0.04,0.12,663.93,,,639.71,0.0,1.64,568.18,,,
2018-06-16 17:30:00,10210.39,-1168.06,,,7138.68,,0.04,0.04,662.86,,,632.92,0.0,0.0,554.32,117.86,14.8,0.0
2018-06-16 17:35:00,10285.7,-1178.59,,,7148.02,,0.04,0.08,663.17,,,645.95,0.0,0.0,562.98,,,
2018-06-16 17:40:00,10225.42,-1092.1,,,7169.09,,0.04,0.01,663.26,,,638.58,0.0,0.0,571.61,,,
2018-06-16 17:45:00,10260.05,-1124.47,,,7153.27,,0.04,0.04,662.42,,,718.34,0.0,0.0,572.72,,,
2018-06-16 17:50:00,10310.5,-1166.46,,,7186.81,,0.04,0.08,661.7,,,719.9,0.0,0.0,567.79,,,
2018-06-16 17:55:00,10364.99,-1215.58,,,7147.77,,0.04,0.14,663.09,,,698.92,0.0,0.0,578.68,,,
2018-06-16 18:00:00,10384.55,-1211.26,,,7189.46,,0.04,0.12,663.99,,,710.58,0.0,0.0,568.52,115.66,14.6,0.0
2018-06-16 18:05:00,10299.63,-851.26,,,7201.07,,0.04,0.12,663.96,,,690.59,0.0,0.0,572.89,,,
2018-06-16 18:10:00,10337.39,-858.29,,,7183.16,,0.04,0.01,663.94,,,963.65,0.0,0.0,556.69,,,
2018-06-16 18:15:00,10298.47,-827.92,,,7222.11,,0.04,0.01,662.79,,,968.73,0.0,0.0,553.54,,,
2018-06-16 18:20:00,10194.92,-715.33,,,7228.54,,0.04,0.04,664.09,,,986.41,0.0,0.0,574.92,,,
2018-06-16 18:25:00,10142.45,-658.08,,,7172.76,,0.04,0.08,662.78,,,981.75,0.0,0.0,566.95,,,
2018-06-16 18:30:00,10178.13,-690.76,,,7236.17,,0.04,0.08,664.32,,,1008.43,0.0,0.0,566.16,104.41,14.4,0.0
2018-06-16 18:35:00,10192.2,-735.83,,,7249.11,,0.04,0.12,665.07,,,1008.8,0.0,0.0,578.88,,,
2018-06-16 18:40:00,10165.19,-700.97,,,7242.74,,0.04,0.12,664.16,,,969.51,0.0,0.0,586.86,,,
2018-06-16 18:45:00,10086.52,-609.35,,,7212.05,,0.04,0.12,662.94,,,969.86,0.0,0.0,618.69,,,
2018-06-16 18:50:00,10033.42,-536.9,,,7193.04,,0.04,0.12,663.26,,,949.37,0.0,0.0,634.53,,,
2018-06-16 18:55:00,9945.15,-443.82,,,7201.82,,0.04,0.04,663.67,,,939.84,0.0,0.0,647.9,,,
2018-06-16 19:00:00,9979.12,-467.0,,,7199.52,,0.04,0.04,662.63,,,994.14,0.0,0.0,656.07,101.28,14.3,0.0
2018-06-16 19:05:00,9957.41,-440.54,,,7172.18,,0.04,0.08,662.96,,,950.79,0.0,0.0,672.73,,,
2018-06-16 19:10:00,9989.88,-467.98,,,7212.04,,0.04,0.15,661.91,,,973.7,0.0,0.0,686.58,,,
2018-06-16 19:15:00,9940.72,-390.29,,,7165.18,,0.04,0.01,663.38,,,965.81,0.0,0.0,724.0,,,
2018-06-16 19:20:00,9924.58,-351.05,,,7193.11,,0.04,0.15,663.28,,,967.05,0.0,0.0,739.51,,,
2018-06-16 19:25:00,9895.21,-327.04,,,7211.81,,0.04,0.13,665.37,,,977.93,0.0,0.0,730.33,,,
2018-06-16 19:30:00,9940.76,-345.69,,,7222.84,,0.04,0.04,662.64,,,974.15,0.0,0.0,757.01,97.32,13.9,0.0
2018-06-16 19:35:00,9832.72,-383.85,,,7212.52,,0.04,0.08,663.73,,,948.61,0.0,0.0,738.73,,,
2018-06-16 19:40:00,9709.35,-410.95,,,7184.21,,0.04,0.15,543.38,,,951.1,0.0,0.0,735.37,,,
2018-06-16 19:45:00,9731.57,-575.58,,,7167.84,,0.04,0.04,424.47,,,982.95,0.0,0.0,745.7,,,
2018-06-16 19:50:00,9760.22,-729.97,,,7175.88,,0.04,0.01,265.98,,,981.31,0.0,0.0,756.41,,,
2018-06-16 19:55:00,9729.44,-817.16,,,7164.01,,0.04,0.15,74.15,,,975.28,0.0,0.0,755.55,,,
2018-06-16 20:00:00,9673.96,-793.56,,,7177.71,,0.04,0.01,0.0,,,976.66,0.0,0.0,764.59,102.23,13.3,0.0
2018-06-16 20:05:00,9640.48,-714.03,,,7161.46,,0.04,0.01,0.0,,,969.49,0.0,0.0,770.0,,,
2018-06-16 20:10:00,9663.85,-748.25,,,7146.44,,0.04,0.12,0.0,,,974.34,0.0,0.0,735.45,,,
2018-06-16 20:15:00,9615.48,-695.83,,,7188.4,,0.04,0.04,0.0,,,957.95,0.0,0.0,724.28,,,
2018-06-16 20:20:00,9551.12,-645.14,,,7183.66,,0.04,0.12,0.0,,,967.44,0.0,0.0,707.8,,,
2018-06-16 20:25:00,9566.5,-669.93,,,7228.6,,0.04,0.12,0.0,,,975.25,0.0,0.0,712.71,,,
2018-06-16 20:30:00,9513.51,-614.48,,,7239.86,,0.04,0.14,0.0,,,973.62,0.0,0.0,705.09,109.5,12.8,0.0
2018-06-16 20:35:00,9513.94,-911.14,,,7222.09,,0.04,0.01,0.0,,,976.27,0.0,0.0,693.35,,,
2018-06-16 20:40:00,9483.54,-876.39,,,7215.47,,0.04,0.14,0.0,,,689.03,0.0,0.0,700.78,,,
2018-06-16 20:45:00,9497.16,-919.3,,,7208.01,,0.04,0.08,0.0,,,654.95,0.0,0.0,691.36,,,
2018-06-16 20:50:00,9430.82,-878.42,,,7174.36,,0.04,0.12,0.0,,,678.2,0.0,0.0,705.75,,,
2018-06-16 20:55:00,9429.21,-886.93,,,7176.83,,0.04,0.13,0.0,,,696.01,0.0,0.0,702.06,,,
2018-06-16 21:00:00,9461.94,-930.65,,,7164.97,,0.04,0.14,0.0,,,683.09,0.0,0.0,713.59,106.84,12.6,0.0
2018-06-16 21:05:00,9384.82,-864.17,,,7133.39,,0.04,0.08,0.0,,,665.44,0.0,0.0,725.96,,,
2018-06-16 21:10:00,9406.76,-848.23,,,7156.74,,0.04,0.01,0.0,,,626.87,0.0,0.0,745.11,,,
2018-06-16 21:15:00,9304.35,-718.67,,,7184.54,,0.04,0.15,0.0,,,634.58,0.0,0.0,732.9,,,
2018-06-16 21:20:00,9252.3,-681.19,,,7190.86,,0.04,0.14,0.0,,,633.76,0.0,0.0,722.57,,,
2018-06-16 21:25:00,9253.23,-668.59,,,7162.93,,0.04,0.12,0.0,,,645.92,0.0,0.0,738.62,,,
2018-06-16 21:30:00,9286.21,-746.1,,,7156.7,,0.04,0.01,0.0,,,641.4,0.0,0.0,748.45,107.96,11.9,0.0
2018-06-16 21:35:00,9230.33,-740.48,,,7153.23,,0.04,0.01,0.0,,,622.35,0.0,0.0,756.36,,,
2018-06-16 21:40:00,9164.57,-713.81,,,7135.51,,0.04,0.18,0.0,,,594.47,0.0,0.0,769.45,,,
2018-06-16 21:45:00,9128.36,-687.02,,,7145.56,,0.04,0.12,0.0,,,563.63,0.0,0.0,758.39,,,
2018-06-16 21:50:00,9029.54,-629.03,,,7101.31,,0.04,0.08,0.0,,,547.57,0.0,0.0,746.06,,,
2018-06-16 21:55:00,8989.09,-583.94,,,7072.39,,0.05,0.08,0.0,,,553.19,0.0,0.0,766.78,,,
2018-06-16 22:00:00,8946.44,-521.62,,,7088.22,,0.05,0.12,0.0,,,565.22,0.0,0.0,774.45,94.65,11.7,0.0
2018-06-16 22:05:00,9061.97,-627.48,,,7084.83,,0.05,0.17,0.0,,,563.93,0.0,0.0,767.47,,,
2018-06-16 22:10:00,9083.8,-658.69,,,7087.69,,0.05,0.12,0.0,,,564.68,0.0,0.0,763.44,,,
2018-06-16 22:15:00,9081.76,-639.4,,,7110.59,,0.05,0.04,0.0,,,551.99,0.0,0.0,766.74,,,
2018-06-16 22:20:00,9044.74,-649.25,,,7082.16,,0.05,0.01,0.0,,,537.06,0.0,0.0,747.69,,,
2018-06-16 22:25:00,8936.06,-545.16,,,7088.46,,0.05,0.15,0.0,,,547.23,0.0,0.0,752.48,,,
2018-06-16 22:30:00,8900.16,-507.66,,,7085.58,,0.05,0.01,0.0,,,559.38,0.0,0.0,757.49,97.87,11.7,0.0
2018-06-16 22:35:00,8902.47,-501.25,,,7040.87,,0.05,0.01,0.0,,,553.54,0.0,0.0,767.26,,,
2018-06-16 22:40:00,8877.89,-482.9,,,7110.09,,0.04,0.08,0.0,,,564.61,0.0,0.0,753.49,,,
2018-06-16 22:45:00,8814.07,-425.47,,,7069.36,,0.04,0.13,0.0,,,559.71,0.0,0.0,751.75,,,
2018-06-16 22:50:00,8699.63,-332.62,,,7043.77,,0.04,0.17,0.0,,,549.16,0.0,0.0,767.37,,,
2018-06-16 22:55:00,8675.88,-285.68,,,7031.24,,0.04,0.08,0.0,,,537.59,0.0,0.0,776.97,,,
2018-06-16 23:00:00,8686.02,-320.55,,,7050.15,,0.04,0.08,0.0,,,560.3,0.0,0.0,767.22,89.41,11.0,0.0
2018-06-16 23:05:00,8745.1,-417.92,,,7008.96,,0.04,0.08,0.0,,,558.07,0.0,0.0,761.15,,,
2018-06-16 23:10:00,8670.75,-347.83,,,7005.08,,0.04,0.15,0.0,,,557.42,0.0,0.0,785.53,,,
2018-06-16 23:15:00,8667.68,-332.14,,,6999.62,,0.04,0.14,0.0,,,557.26,0.0,0.0,776.22,,,
2018-06-16 23:20:00,8597.39,-287.44,,,6958.61,,0.04,0.04,0.0,,,548.38,0.0,0.0,777.61,,,
2018-06-16 23:25:00,8575.45,-259.34,,,6934.22,,0.05,0.01,0.0,,,532.44,0.0,0.0,801.45,,,
2018-06-16 23:30:00,8543.88,-222.72,,,6936.94,,0.05,0.18,0.0,,,553.77,0.0,0.0,802.73,80.38,10.5,0.0
2018-06-16 23:35:00,8452.18,-108.79,,,6963.25,,0.05,0.12,0.0,,,559.31,0.0,0.0,799.92,,,
2018-06-16 23:40:00,8449.93,-94.01,,,6972.35,,0.05,0.12,0.0,,,553.42,0.0,0.0,824.19,,,
2018-06-16 23:45:00,8469.07,-115.63,,,6966.68,,0.05,0.04,0.0,,,560.35,0.0,0.0,805.22,,,
2018-06-16 23:50:00,8416.38,-122.95,,,6953.39,,0.05,0.15,0.0,,,540.31,0.0,0.0,812.03,,,
2018-06-16 23:55:00,8388.12,-128.53,,,6900.57,,0.05,0.12,0.0,,,542.57,0.0,0.0,796.58,,,
2018-06-17 00:00:00,8380.85,-257.18,,,6847.49,,0.05,0.04,0.0,,,542.31,0.0,0.0,804.46,70.2,10.1,0.0
2018-06-17 00:05:00,8247.82,-348.88,,,6766.16,,0.05,0.01,0.0,,,475.95,0.0,0.0,808.99,,,
2018-06-17 00:10:00,8255.4,-366.2,,,6749.37,,0.04,0.12,0.0,,,392.46,0.0,0.0,796.02,,,
2018-06-17 00:15:00,8184.47,-500.55,,,6730.94,,0.04,0.12,0.0,,,282.67,0.0,0.0,803.14,,,
2018-06-17 00:20:00,8173.43,-484.44,,,6744.51,,0.04,0.12,0.0,,,182.79,0.0,0.0,806.82,,,
2018-06-17 00:25:00,8059.59,-493.21,,,6654.21,,0.04,0.08,0.0,,,153.33,0.0,0.0,821.73,,,
