,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-07-30 17:25:00,9913.66,-921.78,,,7128.57,,0.05,403.01,0.0,,,773.27,0.0,7.23,598.02,,,
2018-07-30 17:30:00,10048.47,-996.23,,,7165.58,,0.05,405.01,-4.19,,,898.29,0.0,4.84,586.59,77.87,16.7,5.41
2018-07-30 17:35:00,10136.1,-1092.04,,,7176.41,,0.05,406.12,44.09,,,894.18,0.0,4.25,584.6,,,
2018-07-30 17:40:00,10274.25,-1068.03,,,7192.69,,0.05,406.01,82.73,,,795.11,0.0,2.71,580.41,,,
2018-07-30 17:45:00,10418.31,-1125.21,,,7201.98,,0.05,406.04,181.53,,,836.3,0.0,1.18,579.21,,,
2018-07-30 17:50:00,10565.4,-1078.84,,,7218.64,,0.05,410.12,257.21,,,838.98,0.0,1.18,588.36,,,
2018-07-30 17:55:00,10636.41,-1117.29,,,7225.69,,0.05,412.08,308.52,,,977.48,0.0,1.18,593.66,,,
2018-07-30 18:00:00,10714.35,-1074.02,,,7204.13,,0.04,411.12,331.26,,,986.17,0.0,1.18,578.89,92.09,16.0,0.0
2018-07-30 18:05:00,10737.23,-1192.28,,,7220.17,,0.04,410.08,330.66,,,1060.59,0.0,1.18,602.83,,,
2018-07-30 18:10:00,10699.52,-1021.04,,,7235.41,,0.04,411.12,329.73,,,990.36,0.0,1.18,630.27,,,
2018-07-30 18:15:00,10686.1,-981.46,,,7245.01,,0.04,412.12,329.34,,,1072.82,0.0,1.18,626.44,,,
2018-07-30 18:20:00,10658.23,-1010.06,,,7241.11,,0.04,412.04,328.82,,,1073.56,0.0,1.18,621.73,,,
2018-07-30 18:25:00,10677.8,-902.19,,,7298.56,,0.04,411.04,329.39,,,1052.5,0.0,1.18,627.26,,,
2018-07-30 18:30:00,10827.57,-1035.87,,,7295.86,,0.04,411.08,329.89,,,1110.29,0.0,1.18,612.09,94.6,14.7,0.0
2018-07-30 18:35:00,10848.9,-1017.19,,,7329.29,,0.04,411.18,329.37,,,1105.53,0.0,1.18,603.31,,,
2018-07-30 18:40:00,10872.19,-1136.68,,,7337.22,,0.04,411.08,329.82,,,1114.15,0.0,1.18,614.74,,,
2018-07-30 18:45:00,10726.3,-1016.73,,,7310.11,,0.05,411.08,330.16,,,1036.41,0.0,1.18,627.72,,,
2018-07-30 18:50:00,10753.76,-1118.08,,,7365.89,,0.05,411.12,329.46,,,994.43,0.0,1.18,635.14,,,
2018-07-30 18:55:00,10706.66,-1123.97,,,7377.27,,0.05,411.12,329.79,,,902.61,0.0,1.18,634.65,,,
2018-07-30 19:00:00,10645.94,-1111.76,,,7378.91,,0.05,413.08,330.39,,,829.53,0.0,1.18,628.6,91.52,14.0,0.0
2018-07-30 19:05:00,10595.61,-1060.61,,,7368.06,,0.05,411.12,330.51,,,823.94,0.0,1.18,613.39,,,
2018-07-30 19:10:00,10591.1,-1044.52,,,7358.65,,0.05,410.12,330.46,,,818.7,0.0,1.18,608.35,,,
2018-07-30 19:15:00,10556.53,-1024.41,,,7383.94,,0.05,410.04,330.98,,,806.88,0.0,1.18,603.98,,,
2018-07-30 19:20:00,10551.44,-1010.8,,,7393.09,,0.05,411.15,330.47,,,825.25,0.0,1.18,613.71,,,
2018-07-30 19:25:00,10561.8,-1067.92,,,7384.11,,0.05,411.08,330.89,,,810.84,0.0,1.18,601.69,,,
2018-07-30 19:30:00,10546.25,-1074.85,,,7365.91,,0.04,386.12,331.2,,,808.73,0.0,1.18,598.98,82.41,13.9,0.0
2018-07-30 19:35:00,10492.12,-984.0,,,7404.61,,0.04,357.12,330.8,,,821.46,0.0,1.18,596.47,,,
2018-07-30 19:40:00,10485.17,-985.46,,,7441.73,,0.04,381.04,271.79,,,808.27,0.0,1.18,594.13,,,
2018-07-30 19:45:00,10421.78,-1032.19,,,7471.29,,0.04,411.13,211.62,,,827.53,0.0,1.18,577.87,,,
2018-07-30 19:50:00,10453.55,-1120.24,,,7425.46,,0.04,412.12,161.26,,,816.35,0.0,1.18,564.6,,,
2018-07-30 19:55:00,10347.84,-1128.02,,,7436.59,,0.04,412.12,72.27,,,823.45,0.0,1.18,540.15,,,
2018-07-30 20:00:00,10322.4,-1131.15,,,7432.6,,0.04,414.12,0.0,,,812.76,0.0,1.18,539.33,85.88,13.5,0.0
2018-07-30 20:05:00,10305.19,-1102.88,,,7422.47,,0.04,414.12,0.0,,,816.57,0.0,1.18,526.15,,,
2018-07-30 20:10:00,10364.81,-1163.72,,,7439.99,,0.04,414.12,0.0,,,811.9,0.0,1.18,513.6,,,
2018-07-30 20:15:00,10349.4,-1154.25,,,7468.71,,0.05,413.08,0.0,,,827.57,0.0,1.18,512.28,,,
2018-07-30 20:20:00,10254.58,-1094.39,,,7416.16,,0.05,413.12,0.0,,,807.77,0.0,1.18,528.11,,,
2018-07-30 20:25:00,10217.16,-1044.22,,,7421.38,,0.05,393.12,0.0,,,806.26,0.0,1.18,554.24,,,
2018-07-30 20:30:00,10244.13,-1105.49,,,7460.19,,0.05,390.04,0.0,,,831.7,0.0,1.18,558.72,81.73,13.0,0.0
2018-07-30 20:35:00,10195.57,-880.07,,,7418.01,,0.05,363.04,0.0,,,818.15,0.0,1.18,578.51,,,
2018-07-30 20:40:00,10185.24,-891.04,,,7395.02,,0.05,334.12,0.0,,,1018.59,0.0,1.18,574.81,,,
2018-07-30 20:45:00,10099.43,-832.19,,,7393.86,,0.05,306.12,0.0,,,1037.37,0.0,1.18,580.5,,,
2018-07-30 20:50:00,10107.95,-860.09,,,7428.13,,0.05,279.13,0.0,,,1026.23,0.0,1.18,589.86,,,
2018-07-30 20:55:00,9968.64,-749.58,,,7353.69,,0.05,248.12,0.0,,,1029.37,0.0,1.18,592.2,,,
2018-07-30 21:00:00,9939.61,-741.86,,,7381.57,,0.04,224.12,0.0,,,1038.7,0.0,1.18,592.67,66.16,12.2,0.0
2018-07-30 21:05:00,9957.84,-801.36,,,7363.47,,0.04,192.13,0.0,,,1028.69,0.0,1.18,596.21,,,
2018-07-30 21:10:00,9857.9,-763.83,,,7370.97,,0.04,159.08,0.0,,,1036.99,0.0,1.18,604.87,,,
2018-07-30 21:15:00,9816.62,-861.36,,,7352.19,,0.04,49.08,0.0,,,1050.28,0.0,1.18,615.48,,,
2018-07-30 21:20:00,9821.84,-870.62,,,7337.06,,0.04,0.13,0.0,,,1037.63,0.0,1.18,627.15,,,
2018-07-30 21:25:00,9727.66,-804.82,,,7280.1,,0.04,0.08,0.0,,,1025.64,0.0,1.18,625.54,,,
2018-07-30 21:30:00,9654.59,-759.79,,,7274.43,,0.04,0.16,0.0,,,1037.36,0.0,1.18,622.83,66.47,11.6,0.0
2018-07-30 21:35:00,9676.23,-789.12,,,7270.66,,0.04,0.12,0.0,,,1052.38,0.0,1.18,629.75,,,
2018-07-30 21:40:00,9652.0,-770.23,,,7258.11,,0.04,0.08,0.0,,,1027.34,0.0,1.18,637.12,,,
2018-07-30 21:45:00,9495.06,-618.8,,,7213.53,,0.04,0.12,0.0,,,1006.75,0.0,1.18,646.98,,,
2018-07-30 21:50:00,9421.65,-617.65,,,7169.89,,0.04,0.13,0.0,,,1036.61,0.0,1.18,644.79,,,
2018-07-30 21:55:00,9398.62,-656.4,,,7206.58,,0.04,0.15,0.0,,,1006.36,0.0,1.18,647.43,,,
2018-07-30 22:00:00,9363.93,-739.68,,,7218.58,,0.04,0.04,0.0,,,949.44,0.0,1.18,654.34,64.07,11.2,0.0
2018-07-30 22:05:00,9434.9,-821.58,,,7104.91,,0.04,0.08,0.0,,,880.75,0.0,1.18,657.73,,,
2018-07-30 22:10:00,9372.07,-951.5,,,7173.88,,0.04,0.13,0.0,,,717.75,0.0,1.18,653.34,,,
2018-07-30 22:15:00,9356.61,-939.01,,,7214.86,,0.04,0.13,0.0,,,528.85,0.0,1.18,665.29,,,
2018-07-30 22:20:00,9331.89,-980.02,,,7233.08,,0.04,0.13,0.0,,,525.46,0.0,1.18,666.01,,,
2018-07-30 22:25:00,9281.47,-959.27,,,7130.04,,0.04,0.04,0.0,,,532.56,0.0,1.18,665.35,,,
2018-07-30 22:30:00,9153.31,-858.18,,,7064.32,,0.04,0.12,0.0,,,505.02,0.0,1.18,667.31,76.51,10.5,0.0
2018-07-30 22:35:00,9162.26,-1021.49,,,7069.94,,0.04,0.12,0.0,,,528.93,0.0,1.18,660.25,,,
2018-07-30 22:40:00,9047.61,-988.07,,,7024.67,,0.04,0.12,0.0,,,452.65,0.0,1.18,660.98,,,
2018-07-30 22:45:00,9078.8,-1093.91,,,6988.24,,0.04,0.16,0.0,,,423.42,0.0,1.18,665.7,,,
2018-07-30 22:50:00,8965.37,-1043.9,,,6915.09,,0.04,0.18,0.0,,,407.75,0.0,1.18,667.11,,,
2018-07-30 22:55:00,8792.88,-1070.94,,,6796.0,,0.04,0.17,0.0,,,394.19,0.0,1.18,668.0,,,
2018-07-30 23:00:00,8803.84,-1088.73,,,6783.61,,0.04,0.16,0.0,,,336.07,0.0,1.18,662.69,65.19,10.1,0.0
2018-07-30 23:05:00,8916.87,-1151.52,,,6731.37,,0.04,0.18,0.0,,,314.02,0.0,1.18,660.73,,,
2018-07-30 23:10:00,8937.02,-1161.07,,,6764.1,,0.04,0.15,0.0,,,347.52,0.0,1.18,653.37,,,
2018-07-30 23:15:00,8946.55,-1168.65,,,6780.31,,0.05,0.16,0.0,,,366.76,0.0,1.18,639.63,,,
2018-07-30 23:20:00,8825.18,-1139.59,,,6788.16,,0.05,0.19,0.0,,,346.64,0.0,1.18,628.89,,,
2018-07-30 23:25:00,8674.21,-1093.7,,,6695.29,,0.05,0.18,0.0,,,298.07,0.0,1.18,628.5,,,
2018-07-30 23:30:00,8640.35,-1062.22,,,6696.19,,0.05,0.18,0.0,,,307.11,0.0,1.18,621.49,64.22,9.4,0.0
2018-07-30 23:35:00,8709.46,-1054.71,,,6680.19,,0.05,0.19,0.0,,,307.03,0.0,1.18,623.31,,,
2018-07-30 23:40:00,8813.9,-1066.05,,,6713.65,,0.05,0.16,0.0,,,308.01,0.0,1.18,634.85,,,
2018-07-30 23:45:00,8743.7,-1068.04,,,6706.24,,0.05,0.04,0.0,,,332.1,0.0,1.18,644.79,,,
2018-07-30 23:50:00,8695.89,-1104.21,,,6662.41,,0.05,0.08,0.0,,,298.78,0.0,1.18,653.51,,,
2018-07-30 23:55:00,8655.75,-1116.38,,,6605.38,,0.05,0.15,0.0,,,288.06,0.0,1.18,653.85,,,
2018-07-31 00:00:00,8644.69,-1176.18,,,6613.84,,0.05,0.12,0.0,,,304.48,0.0,1.18,645.75,60.2,9.4,0.0
2018-07-31 00:05:00,8553.18,-1157.23,,,6524.13,,0.05,0.14,0.0,,,304.57,0.0,1.18,633.76,,,
2018-07-31 00:10:00,8479.33,-1221.25,,,6450.86,,0.05,0.12,0.0,,,288.01,0.0,1.18,631.72,,,
2018-07-31 00:15:00,8523.18,-1210.04,,,6384.6,,0.05,0.12,0.0,,,304.69,0.0,1.18,628.26,,,
2018-07-31 00:20:00,8454.66,-1240.82,,,6363.14,,0.05,0.01,0.0,,,298.9,0.0,1.18,626.16,,,
2018-07-31 00:25:00,8356.84,-1197.07,,,6285.26,,0.05,0.12,0.0,,,296.74,0.0,1.18,616.61,,,
2018-07-31 00:30:00,8370.6,-1286.82,,,6260.31,,0.05,0.04,0.0,,,295.02,0.0,1.18,611.46,55.35,8.9,0.0
2018-07-31 00:35:00,8318.39,-1222.35,,,6206.05,,0.05,0.08,0.0,,,292.66,0.0,1.18,613.35,,,
2018-07-31 00:40:00,8461.37,-1320.83,,,6215.49,,0.05,0.15,0.0,,,300.98,0.0,1.18,616.12,,,
2018-07-31 00:45:00,8388.98,-1367.55,,,6201.62,,0.05,0.12,0.0,,,274.76,0.0,1.18,608.7,,,
2018-07-31 00:50:00,8320.79,-1342.47,,,6070.06,,0.05,0.08,0.0,,,276.25,0.0,1.18,615.91,,,
2018-07-31 00:55:00,8204.86,-1231.33,,,6038.18,,0.05,0.04,0.0,,,277.32,0.0,1.18,616.24,,,
2018-07-31 01:00:00,8295.68,-1354.28,,,6108.38,,0.05,0.15,0.0,,,285.48,0.0,1.18,609.69,53.41,8.9,0.0
2018-07-31 01:05:00,8186.53,-1393.27,,,5947.58,,0.05,0.15,0.0,,,281.23,0.0,1.18,606.7,,,
2018-07-31 01:10:00,8147.04,-1358.4,,,6012.59,,0.05,0.12,0.0,,,189.6,0.0,1.18,602.42,,,
2018-07-31 01:15:00,8156.21,-1368.35,,,6078.8,,0.05,0.12,0.0,,,96.1,0.0,1.18,601.82,,,
2018-07-31 01:20:00,8040.73,-1325.3,,,6153.43,,0.05,0.04,0.0,,,51.51,0.0,1.18,604.14,,,
2018-07-31 01:25:00,8047.11,-1364.03,,,6039.09,,0.05,0.15,0.0,,,51.48,0.0,1.18,604.09,,,
2018-07-31 01:30:00,8068.31,-1336.08,,,6021.67,,0.05,0.08,0.0,,,51.52,0.0,1.18,603.0,55.46,9.0,0.0
2018-07-31 01:35:00,8033.56,-1338.32,,,6031.97,,0.05,0.08,0.0,,,51.61,0.0,1.18,604.1,,,
2018-07-31 01:40:00,8026.6,-1319.42,,,6001.41,,0.05,0.12,0.0,,,51.45,0.0,1.18,604.66,,,
2018-07-31 01:45:00,8028.02,-1386.12,,,5988.47,,0.05,0.15,0.0,,,51.61,0.0,1.18,611.65,,,
2018-07-31 01:50:00,7985.61,-1326.82,,,5988.21,,0.05,0.13,0.0,,,51.31,0.0,1.18,608.51,,,
2018-07-31 01:55:00,7918.14,-1388.76,,,5972.34,,0.05,0.12,0.0,,,51.86,0.0,1.18,603.73,,,
2018-07-31 02:00:00,7838.53,-1420.58,,,5830.99,,0.05,0.12,0.0,,,51.4,0.0,1.18,593.91,50.27,8.7,0.0
2018-07-31 02:05:00,7707.16,-1316.39,,,5721.45,,0.05,0.12,0.0,,,51.2,0.0,1.18,594.64,,,
2018-07-31 02:10:00,7741.77,-1312.34,,,5771.24,,0.05,0.13,0.0,,,51.76,0.0,1.18,585.5,,,
2018-07-31 02:15:00,7704.61,-1340.26,,,5735.61,,0.05,0.12,0.0,,,51.66,0.0,1.18,590.25,,,
2018-07-31 02:20:00,7663.14,-1387.23,,,5695.82,,0.05,0.12,0.0,,,51.55,0.0,1.18,582.84,,,
2018-07-31 02:25:00,7580.8,-1360.21,,,5591.77,,0.05,0.12,0.0,,,51.54,0.0,1.18,582.61,,,
2018-07-31 02:30:00,7448.81,-1361.86,,,5514.41,,0.05,0.12,0.0,,,51.34,0.0,1.18,586.9,50.27,8.2,0.0
2018-07-31 02:35:00,7409.55,-1324.15,,,5430.48,,0.05,0.15,0.0,,,51.46,0.0,1.18,591.06,,,
2018-07-31 02:40:00,7394.91,-1336.02,,,5442.35,,0.05,0.04,0.0,,,51.25,0.0,1.18,605.96,,,
2018-07-31 02:45:00,7436.17,-1396.17,,,5375.69,,0.05,0.08,0.0,,,51.46,0.0,1.18,613.16,,,
2018-07-31 02:50:00,7367.88,-1399.12,,,5296.21,,0.05,0.15,0.0,,,51.51,0.0,1.18,614.58,,,
2018-07-31 02:55:00,7361.5,-1422.76,,,5248.04,,0.05,0.14,0.0,,,51.75,0.0,1.18,616.5,,,
2018-07-31 03:00:00,7298.89,-1383.05,,,5311.97,,0.05,0.13,0.0,,,51.55,0.0,1.18,616.13,53.36,7.8,0.0
2018-07-31 03:05:00,7195.99,-1395.93,,,5232.16,,0.05,0.08,0.0,,,51.39,0.0,1.18,615.71,,,
2018-07-31 03:10:00,7203.58,-1413.61,,,5139.46,,0.05,0.12,0.0,,,51.66,0.0,1.18,619.73,,,
2018-07-31 03:15:00,7201.83,-1388.18,,,5142.51,,0.05,0.12,0.0,,,51.61,0.0,1.18,626.3,,,
2018-07-31 03:20:00,7188.57,-1359.43,,,5170.03,,0.05,0.12,0.0,,,51.76,0.0,1.18,626.85,,,
2018-07-31 03:25:00,7210.13,-1422.84,,,5161.26,,0.05,0.14,0.0,,,51.28,0.0,1.18,618.11,,,
2018-07-31 03:30:00,7174.86,-1454.68,,,5078.59,,0.05,0.13,0.0,,,51.73,0.0,1.18,605.81,51.33,7.4,0.0
2018-07-31 03:35:00,7099.3,-1400.78,,,4988.96,,0.05,0.12,0.0,,,51.41,0.0,1.18,599.72,,,
2018-07-31 03:40:00,7177.39,-1449.39,,,5074.72,,0.05,0.13,0.0,,,51.52,0.0,1.18,598.69,,,
2018-07-31 03:45:00,7095.99,-1428.42,,,5054.59,,0.05,0.12,0.0,,,51.2,0.0,1.18,600.27,,,
2018-07-31 03:50:00,7109.55,-1416.41,,,5008.99,,0.05,0.15,0.0,,,51.25,0.0,1.18,604.79,,,
2018-07-31 03:55:00,7053.22,-1385.92,,,4966.86,,0.05,0.01,0.0,,,51.57,0.0,1.18,617.24,,,
2018-07-31 04:00:00,7091.04,-1387.92,,,4995.12,,0.05,0.13,0.0,,,51.61,0.0,1.18,611.69,47.68,7.6,0.0
2018-07-31 04:05:00,7124.53,-1383.92,,,5010.47,,0.05,0.04,0.0,,,51.23,0.0,1.18,612.36,,,
2018-07-31 04:10:00,7120.06,-1348.32,,,4995.43,,0.05,0.12,0.0,,,70.56,0.0,1.18,616.55,,,
2018-07-31 04:15:00,7096.98,-1317.55,,,4998.14,,0.05,0.04,0.0,,,103.91,0.0,1.18,602.25,,,
2018-07-31 04:20:00,7073.56,-1265.11,,,5007.97,,0.05,0.13,0.0,,,121.24,0.0,1.18,610.03,,,
2018-07-31 04:25:00,7196.62,-1332.71,,,5042.96,,0.05,0.12,0.0,,,155.18,0.0,1.18,609.85,,,
2018-07-31 04:30:00,7179.61,-1326.09,,,5018.49,,0.05,0.12,0.0,,,196.63,0.0,1.18,622.26,52.97,7.8,0.0
2018-07-31 04:35:00,7098.48,-1323.92,,,4968.29,,0.05,0.04,0.0,,,181.62,0.0,1.18,618.35,,,
2018-07-31 04:40:00,7148.5,-1272.76,,,5038.83,,0.05,0.12,0.0,,,87.62,0.0,1.18,620.28,,,
2018-07-31 04:45:00,7235.91,-1291.94,,,5152.35,,0.05,0.12,0.0,,,81.36,0.0,1.18,625.68,,,
2018-07-31 04:50:00,7309.58,-1284.13,,,5216.89,,0.05,0.12,0.0,,,94.35,0.0,1.18,630.38,,,
2018-07-31 04:55:00,7319.33,-1232.34,,,5216.43,,0.05,0.04,0.0,,,126.16,0.0,1.18,632.11,,,
2018-07-31 05:00:00,7328.55,-1168.42,,,5294.56,,0.05,0.08,0.0,,,137.39,0.0,1.18,637.66,51.83,7.5,0.0
2018-07-31 05:05:00,7403.51,-1153.13,,,5345.83,,0.05,0.17,0.0,,,154.1,0.0,1.18,638.24,,,
2018-07-31 05:10:00,7528.22,-1031.82,,,5430.29,,0.05,0.13,0.0,,,166.72,0.0,1.18,635.33,,,
2018-07-31 05:15:00,7684.63,-1163.2,,,5589.85,,0.06,0.12,0.0,,,221.94,0.0,1.18,613.96,,,
2018-07-31 05:20:00,7731.88,-1071.96,,,5637.73,,0.06,0.12,0.0,,,225.02,0.0,1.18,616.22,,,
2018-07-31 05:25:00,7721.71,-1089.31,,,5742.57,,0.06,0.15,0.0,,,231.32,0.0,1.18,620.31,,,
2018-07-31 05:30:00,7731.42,-1059.5,,,5770.21,,0.06,0.12,0.0,,,228.01,0.0,1.18,612.42,54.47,7.8,0.0
2018-07-31 05:35:00,7888.85,-1083.71,,,5788.05,,0.06,0.08,0.0,,,232.48,0.0,1.18,602.35,,,
2018-07-31 05:40:00,8051.91,-1112.56,,,5945.66,,0.06,0.12,0.0,,,240.47,0.0,1.18,595.25,,,
2018-07-31 05:45:00,8140.21,-1123.95,,,6065.06,,0.06,0.14,0.0,,,244.19,0.0,1.18,591.26,,,
2018-07-31 05:50:00,8168.97,-1071.1,,,6192.0,,0.06,6.18,0.0,,,229.22,0.0,1.18,580.11,,,
2018-07-31 05:55:00,8208.32,-1080.11,,,6256.61,,0.06,30.08,0.0,,,211.71,0.0,1.18,576.53,,,
2018-07-31 06:00:00,8299.24,-983.74,,,6305.04,,0.05,56.08,0.0,,,191.72,0.0,1.18,582.0,58.19,8.4,0.0
2018-07-31 06:05:00,8545.46,-922.51,,,6403.38,,0.05,56.08,0.0,,,300.67,0.0,1.18,580.85,,,
2018-07-31 06:10:00,8809.86,-983.86,,,6475.35,,0.05,56.15,0.0,,,518.33,0.0,1.18,569.89,,,
2018-07-31 06:15:00,9039.57,-1060.57,,,6551.7,,0.05,54.12,0.0,,,671.47,0.0,1.18,568.93,,,
2018-07-31 06:20:00,9067.94,-1047.73,,,6533.48,,0.05,93.12,0.0,,,757.02,0.0,1.18,559.41,,,
2018-07-31 06:25:00,9274.46,-928.66,,,6638.27,,0.05,106.14,0.0,,,745.26,0.0,1.18,578.13,,,
2018-07-31 06:30:00,9355.75,-929.76,,,6687.11,,0.05,106.13,0.0,,,946.4,0.0,1.18,585.31,89.85,8.6,0.0
2018-07-31 06:35:00,9571.47,-1056.35,,,6780.45,,0.05,108.15,0.0,,,1022.84,0.0,1.18,604.55,,,
2018-07-31 06:40:00,9599.92,-1021.19,,,6757.86,,0.05,113.12,0.0,,,1023.66,0.0,1.18,607.26,,,
2018-07-31 06:45:00,9841.75,-958.92,,,6808.82,,0.06,118.16,0.0,,,1091.21,0.0,1.18,619.64,,,
2018-07-31 06:50:00,9948.68,-858.14,,,6839.42,,0.06,129.04,0.0,,,1326.43,0.0,1.18,616.24,,,
2018-07-31 06:55:00,10112.73,-843.68,,,6881.77,,0.06,160.08,0.0,,,1458.11,0.0,1.18,625.81,,,
2018-07-31 07:00:00,10113.06,-791.91,,,6885.26,,0.06,190.01,0.0,,,1516.06,0.0,1.59,629.18,171.65,8.6,12.46
2018-07-31 07:05:00,10121.74,-943.79,,,6895.13,,0.06,214.12,0.0,,,1529.47,0.0,2.02,623.97,,,
2018-07-31 07:10:00,10065.86,-829.29,,,6846.73,,0.06,243.01,-4.08,,,1379.47,0.0,2.8,621.82,,,
2018-07-31 07:15:00,10396.91,-972.75,,,6885.49,,0.06,267.04,45.36,,,1418.28,0.0,3.82,609.69,,,
2018-07-31 07:20:00,10410.43,-1057.7,,,6867.31,,0.06,297.08,76.76,,,1432.97,0.0,11.42,596.66,,,
2018-07-31 07:25:00,10510.28,-1045.32,,,6859.69,,0.06,320.08,151.64,,,1321.97,0.0,17.79,606.24,,,
2018-07-31 07:30:00,10384.08,-882.6,,,6847.59,,0.06,350.01,251.28,,,1276.29,0.0,24.54,599.1,188.92,10.1,69.59
2018-07-31 07:35:00,10408.44,-767.98,,,6809.02,,0.06,373.08,304.71,,,1306.28,0.0,28.73,598.49,,,
2018-07-31 07:40:00,10566.34,-875.67,,,6853.17,,0.06,403.01,332.66,,,1416.77,0.0,42.99,586.54,,,
2018-07-31 07:45:00,10484.64,-804.62,,,6826.39,,0.06,415.04,331.89,,,1378.37,0.0,53.1,578.28,,,
2018-07-31 07:50:00,10417.51,-847.6,,,6822.93,,0.06,419.04,331.94,,,1377.4,0.0,63.57,577.49,,,
2018-07-31 07:55:00,10368.16,-939.42,,,6818.3,,0.06,419.04,332.03,,,1281.76,0.0,79.34,575.49,,,
2018-07-31 08:00:00,10390.11,-982.82,,,6853.97,,0.06,419.01,332.75,,,1136.76,0.0,98.26,574.5,90.49,12.1,162.73
2018-07-31 08:05:00,10400.5,-746.54,,,6871.11,,0.06,419.01,324.81,,,1097.08,0.0,110.08,577.37,,,
2018-07-31 08:10:00,10417.56,-766.14,,,6822.04,,0.06,419.01,332.24,,,1292.14,0.0,128.42,575.82,,,
2018-07-31 08:15:00,10377.4,-693.48,,,6891.48,,0.06,420.01,331.27,,,1334.23,0.0,136.87,577.51,,,
2018-07-31 08:20:00,10271.95,-671.66,,,6860.35,,0.06,421.04,331.88,,,1322.6,0.0,159.4,577.0,,,
2018-07-31 08:25:00,10185.21,-747.18,,,6841.51,,0.06,421.13,332.0,,,1243.72,0.0,161.23,584.52,,,
2018-07-31 08:30:00,10109.04,-802.2,,,6872.87,,0.06,421.12,331.63,,,1036.09,0.0,174.22,592.47,88.33,12.1,278.82
2018-07-31 08:35:00,10043.44,-1292.02,,,6826.04,,0.06,421.04,331.61,,,931.24,0.0,176.78,599.14,,,
2018-07-31 08:40:00,10066.93,-1464.67,,,6764.49,,0.06,419.04,257.02,,,497.13,0.0,191.06,599.46,,,
2018-07-31 08:45:00,9903.98,-1469.67,,,6702.0,,0.06,421.08,257.48,,,378.96,0.0,179.34,597.63,,,
2018-07-31 08:50:00,9786.98,-1464.09,,,6708.74,,0.06,419.12,213.46,,,273.82,0.0,181.24,594.0,,,
2018-07-31 08:55:00,9798.74,-1515.01,,,6762.26,,0.06,420.08,305.1,,,66.78,0.0,183.3,594.69,,,
2018-07-31 09:00:00,9737.43,-1563.18,,,6749.17,,0.05,418.08,331.65,,,17.13,0.0,183.56,594.67,68.01,12.7,409.44
2018-07-31 09:05:00,9746.66,-1529.13,,,6737.79,,0.05,418.08,233.94,,,17.07,0.0,196.41,606.8,,,
2018-07-31 09:10:00,9762.81,-1563.62,,,6747.09,,0.05,396.01,263.68,,,17.13,0.0,189.61,612.67,,,
2018-07-31 09:15:00,9685.39,-1636.28,,,6684.34,,0.05,367.01,276.24,,,17.45,0.0,194.5,612.32,,,
2018-07-31 09:20:00,9615.72,-1581.04,,,6682.32,,0.05,341.13,181.71,,,17.48,0.0,202.29,621.07,,,
2018-07-31 09:25:00,9496.2,-1654.83,,,6650.74,,0.05,311.08,160.45,,,17.45,0.0,200.71,600.76,,,
2018-07-31 09:30:00,9414.41,-1755.23,,,6530.99,,0.05,284.12,159.79,,,17.63,0.0,204.7,597.78,60.52,13.8,556.82
2018-07-31 09:35:00,9379.92,-1763.22,,,6425.39,,0.05,256.13,159.97,,,17.01,0.0,220.5,592.21,,,
2018-07-31 09:40:00,9348.88,-1874.47,,,6356.99,,0.05,227.04,135.88,,,17.21,0.0,218.32,597.37,,,
2018-07-31 09:45:00,9260.67,-1663.12,,,6292.59,,0.05,202.12,81.47,,,17.16,0.0,232.14,628.19,,,
2018-07-31 09:50:00,9187.43,-1633.88,,,6403.31,,0.05,191.08,79.49,,,17.36,0.0,227.29,632.46,,,
2018-07-31 09:55:00,9121.52,-1739.03,,,6330.55,,0.05,189.04,80.29,,,17.42,0.0,222.4,634.66,,,
2018-07-31 10:00:00,9059.66,-1801.07,,,6180.09,,0.05,189.08,80.23,,,17.45,0.0,241.18,636.07,47.16,15.1,709.88
2018-07-31 10:05:00,8995.47,-1669.73,,,6096.83,,0.05,191.12,79.76,,,17.19,0.0,222.87,632.95,,,
2018-07-31 10:10:00,8965.38,-1644.13,,,6124.29,,0.05,213.08,50.76,,,17.48,0.0,245.62,633.27,,,
2018-07-31 10:15:00,8957.39,-1641.68,,,6176.07,,0.05,225.14,0.0,,,17.1,0.0,245.38,627.71,,,
2018-07-31 10:20:00,8854.48,-1470.82,,,6183.4,,0.05,223.01,0.0,,,16.98,0.0,261.04,628.87,,,
2018-07-31 10:25:00,8906.01,-1467.19,,,6225.01,,0.05,224.01,0.0,,,17.27,0.0,250.28,633.42,,,
2018-07-31 10:30:00,8910.9,-1489.08,,,6285.31,,0.05,224.04,0.0,,,17.57,0.0,208.64,632.94,64.81,15.6,811.61
2018-07-31 10:35:00,8850.09,-1575.18,,,6298.43,,0.05,224.04,0.0,,,17.42,0.0,247.8,626.32,,,
2018-07-31 10:40:00,8781.06,-1617.34,,,6166.73,,0.05,224.04,0.0,,,17.04,0.0,244.55,621.61,,,
