,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-06-09 06:05:00,6919.67,-1424.78,,,5091.66,,0.05,0.18,0.0,,,189.04,121.16,0.18,70.59,,,
2018-06-09 06:10:00,7055.75,-1399.74,,,5149.83,,0.04,0.24,0.0,,,246.84,120.77,0.18,73.83,,,
2018-06-09 06:15:00,7131.8,-1418.28,,,5177.9,,0.04,0.21,0.0,,,326.66,121.3,0.18,80.09,,,
2018-06-09 06:20:00,7136.06,-1340.83,,,5196.93,,0.04,0.18,0.0,,,346.98,122.14,0.18,85.83,,,
2018-06-09 06:25:00,7190.35,-1346.94,,,5262.24,,0.04,0.24,0.0,,,361.8,122.13,0.18,91.28,,,
2018-06-09 06:30:00,7275.82,-1260.53,,,5340.45,,0.04,0.21,0.0,,,392.72,120.96,0.18,91.43,91.93,13.0,0.0
2018-06-09 06:35:00,7149.16,-1227.18,,,5346.54,,0.04,0.18,0.0,,,496.61,122.43,0.18,87.92,,,
2018-06-09 06:40:00,7229.02,-1220.85,,,5375.53,,0.04,0.24,0.0,,,425.06,0.0,0.18,92.08,,,
2018-06-09 06:45:00,7302.63,-1164.94,,,5442.58,,0.04,0.18,0.0,,,433.89,0.0,0.18,94.13,,,
2018-06-09 06:50:00,7300.09,-1188.26,,,5443.83,,0.04,0.21,0.0,,,514.05,0.0,0.18,89.76,,,
2018-06-09 06:55:00,7268.83,-1200.98,,,5460.39,,0.05,0.24,0.0,,,507.28,0.0,0.18,93.61,,,
2018-06-09 07:00:00,7342.42,-1149.11,,,5499.31,,0.05,0.19,0.0,,,470.42,0.0,0.18,94.63,94.47,12.7,1.61
2018-06-09 07:05:00,7461.44,-1226.85,,,5504.5,,0.05,0.21,0.0,,,499.23,0.0,0.18,94.36,,,
2018-06-09 07:10:00,7518.87,-1266.99,,,5524.43,,0.05,0.15,0.0,,,547.37,0.0,0.56,96.92,,,
2018-06-09 07:15:00,7598.34,-1331.32,,,5536.53,,0.05,0.21,0.0,,,550.88,0.0,0.91,89.66,,,
2018-06-09 07:20:00,7663.35,-1386.48,,,5562.31,,0.05,0.18,0.0,,,562.61,0.0,1.0,86.12,,,
2018-06-09 07:25:00,7746.47,-1470.19,,,5559.8,,0.05,0.14,0.0,,,557.12,0.0,1.41,80.95,,,
2018-06-09 07:30:00,7830.36,-1545.11,,,5591.38,,0.05,0.22,0.0,,,561.1,0.0,1.78,76.83,98.61,12.8,15.44
2018-06-09 07:35:00,7855.64,-1568.25,,,5570.81,,0.05,0.18,0.0,,,534.24,0.0,2.25,66.84,,,
2018-06-09 07:40:00,7912.63,-1594.2,,,5582.59,,0.04,0.14,0.0,,,562.66,0.0,2.53,64.91,,,
2018-06-09 07:45:00,7974.28,-1655.36,,,5602.2,,0.04,0.22,0.0,,,588.02,0.0,3.3,63.3,,,
2018-06-09 07:50:00,8054.86,-1724.76,,,5594.96,,0.04,0.18,0.0,,,590.05,0.0,6.62,64.53,,,
2018-06-09 07:55:00,8141.93,-1798.79,,,5589.89,,0.04,0.14,0.0,,,586.01,0.0,8.85,64.8,,,
2018-06-09 08:00:00,8275.42,-1866.66,,,5607.13,,0.04,0.21,0.0,,,589.58,0.0,11.47,63.6,129.21,13.1,41.02
2018-06-09 08:05:00,8280.01,-1816.96,,,5571.69,,0.04,0.18,0.0,,,694.71,0.0,9.24,62.07,,,
2018-06-09 08:10:00,8382.09,-1912.75,,,5605.1,,0.04,0.14,0.0,,,711.5,0.0,15.61,59.47,,,
2018-06-09 08:15:00,8407.14,-1922.84,,,5590.46,,0.04,0.22,0.0,,,714.74,0.0,17.75,56.87,,,
2018-06-09 08:20:00,8444.93,-1965.28,,,5588.93,,0.04,0.18,0.0,,,701.91,0.0,11.93,53.78,,,
2018-06-09 08:25:00,8522.32,-1982.2,,,5587.38,,0.04,0.14,-3.97,,,702.35,0.0,39.06,55.17,,,
2018-06-09 08:30:00,8582.18,-1959.94,,,5571.63,,0.04,0.23,42.34,,,708.73,0.0,43.58,51.0,164.48,13.3,75.59
2018-06-09 08:35:00,8627.35,-1963.4,,,5612.81,,0.04,0.18,96.06,,,706.34,0.0,44.88,51.84,,,
2018-06-09 08:40:00,8685.05,-1996.55,,,5586.08,,0.04,0.14,149.17,,,707.58,0.0,47.88,47.85,,,
2018-06-09 08:45:00,8661.17,-1959.01,,,5596.06,,0.04,0.21,163.92,,,701.6,0.0,57.63,45.71,,,
2018-06-09 08:50:00,8758.47,-2033.8,,,5625.37,,0.04,0.16,164.14,,,716.43,0.0,29.86,42.6,,,
2018-06-09 08:55:00,8790.12,-2094.5,,,5645.72,,0.04,0.14,163.97,,,714.09,0.0,23.04,38.58,,,
2018-06-09 09:00:00,8845.26,-2108.17,,,5660.09,,0.04,0.2,164.26,,,713.39,0.0,23.44,35.3,219.53,13.4,111.2
2018-06-09 09:05:00,8870.87,-2022.75,,,5653.02,,0.04,0.16,163.76,,,724.98,0.0,26.59,28.12,,,
2018-06-09 09:10:00,9005.37,-1933.63,,,5664.91,,0.05,0.16,163.04,,,833.92,0.0,32.9,25.95,,,
2018-06-09 09:15:00,9101.87,-1953.41,,,5676.51,,0.05,0.22,164.14,,,1032.53,0.0,60.47,21.6,,,
2018-06-09 09:20:00,9152.69,-2059.66,,,5710.34,,0.05,0.15,163.87,,,1078.28,0.0,72.7,20.78,,,
2018-06-09 09:25:00,9104.92,-2205.28,,,5697.11,,0.05,0.16,163.94,,,997.46,0.0,62.63,19.1,,,
2018-06-09 09:30:00,9031.52,-2202.56,,,5715.47,,0.05,0.2,159.9,,,736.99,0.0,63.75,19.41,285.06,13.3,142.92
2018-06-09 09:35:00,8999.17,-2061.6,,,5687.01,,0.05,0.16,205.68,,,710.68,0.0,45.99,18.87,,,
2018-06-09 09:40:00,9069.75,-2067.87,,,5710.28,,0.05,0.16,260.83,,,740.7,0.0,43.48,21.02,,,
2018-06-09 09:45:00,9162.46,-2144.77,,,5725.92,,0.05,0.2,312.49,,,766.68,0.0,51.3,21.71,,,
2018-06-09 09:50:00,9155.84,-2184.0,,,5728.1,,0.05,0.18,328.57,,,747.52,0.0,79.36,22.92,,,
2018-06-09 09:55:00,9136.67,-2156.42,,,5712.04,,0.04,0.14,328.95,,,703.52,0.0,103.25,21.17,,,
2018-06-09 10:00:00,9096.97,-2143.68,,,5675.89,,0.04,0.19,328.57,,,701.12,0.0,102.09,21.23,218.93,13.5,174.54
2018-06-09 10:05:00,9096.47,-2218.47,,,5660.21,,0.04,0.14,328.38,,,708.96,0.0,80.68,20.41,,,
2018-06-09 10:10:00,9224.0,-2367.92,,,5650.1,,0.04,0.16,326.53,,,661.12,0.0,83.41,24.56,,,
2018-06-09 10:15:00,9054.45,-2263.45,,,5649.73,,0.04,0.2,327.51,,,588.81,0.0,65.7,25.73,,,
2018-06-09 10:20:00,9104.23,-2249.66,,,5625.09,,0.04,0.14,327.36,,,594.33,0.0,54.47,24.23,,,
2018-06-09 10:25:00,9123.84,-2173.59,,,5676.41,,0.04,0.16,327.66,,,595.47,0.0,58.39,26.25,,,
2018-06-09 10:30:00,9210.9,-2387.88,,,5665.39,,0.04,0.2,327.62,,,738.97,0.0,57.61,21.72,215.82,13.6,186.61
2018-06-09 10:35:00,9170.84,-2350.85,,,5648.89,,0.04,0.18,328.0,,,588.83,0.0,59.43,21.87,,,
2018-06-09 10:40:00,9167.34,-2364.86,,,5627.05,,0.04,0.16,326.51,,,577.86,0.0,58.26,18.98,,,
2018-06-09 10:45:00,9158.61,-2346.44,,,5635.36,,0.04,0.15,326.3,,,584.14,0.0,56.63,16.41,,,
2018-06-09 10:50:00,9071.47,-2282.36,,,5614.92,,0.04,0.18,326.66,,,575.57,0.0,55.98,14.68,,,
2018-06-09 10:55:00,9102.8,-2301.81,,,5618.6,,0.04,0.16,326.79,,,583.96,0.0,58.25,14.19,,,
2018-06-09 11:00:00,8997.59,-2213.3,,,5639.29,,0.04,0.16,326.89,,,582.86,0.0,55.05,16.66,146.01,13.4,219.65
2018-06-09 11:05:00,8909.08,-2150.16,,,5621.43,,0.04,0.18,326.47,,,578.34,0.0,47.77,21.44,,,
2018-06-09 11:10:00,8960.65,-2198.97,,,5634.29,,0.04,0.2,324.36,,,586.16,0.0,48.74,24.53,,,
2018-06-09 11:15:00,8978.42,-2200.83,,,5632.71,,0.04,0.16,324.85,,,579.85,0.0,61.94,25.86,,,
2018-06-09 11:20:00,8815.5,-2044.47,,,5606.79,,0.04,0.18,325.32,,,578.24,0.0,74.62,28.05,,,
2018-06-09 11:25:00,8845.07,-2068.36,,,5627.77,,0.04,0.2,325.59,,,573.6,0.0,77.78,25.54,,,
2018-06-09 11:30:00,8794.93,-2021.57,,,5612.36,,0.04,0.17,325.01,,,572.22,0.0,75.94,29.48,123.47,14.2,328.35
2018-06-09 11:35:00,8778.72,-2191.72,,,5619.7,,0.04,0.18,325.11,,,568.46,0.0,75.19,31.86,,,
2018-06-09 11:40:00,8619.02,-2116.59,,,5604.72,,0.04,0.2,228.89,,,510.54,0.0,71.2,40.54,,,
2018-06-09 11:45:00,8585.26,-2125.71,,,5608.42,,0.04,0.16,142.21,,,489.48,0.0,72.64,43.67,,,
2018-06-09 11:50:00,8558.55,-2105.41,,,5609.42,,0.04,0.18,94.85,,,493.75,0.0,65.84,51.45,,,
2018-06-09 11:55:00,8507.92,-2054.06,,,5636.07,,0.04,0.2,80.31,,,486.57,0.0,57.92,54.3,,,
2018-06-09 12:00:00,8506.78,-2045.46,,,5636.19,,0.04,0.16,79.74,,,493.06,0.0,56.28,57.65,119.34,14.6,395.87
2018-06-09 12:05:00,8463.16,-2019.44,,,5615.06,,0.04,0.18,80.13,,,487.4,0.0,58.29,61.3,,,
2018-06-09 12:10:00,8439.43,-1939.93,,,5610.49,,0.04,0.21,80.07,,,483.9,0.0,62.71,63.81,,,
2018-06-09 12:15:00,8497.93,-1974.94,,,5621.34,,0.04,0.16,116.62,,,507.89,0.0,60.99,56.09,,,
2018-06-09 12:20:00,8563.5,-2044.77,,,5622.99,,0.04,0.19,162.02,,,500.24,0.0,58.89,54.7,,,
2018-06-09 12:25:00,8527.86,-2003.75,,,5607.33,,0.04,0.18,162.36,,,506.97,0.0,67.68,53.7,,,
2018-06-09 12:30:00,8547.93,-2015.64,,,5630.36,,0.04,0.17,161.76,,,499.58,0.0,65.41,64.25,111.62,15.3,356.42
2018-06-09 12:35:00,8524.8,-1987.08,,,5618.99,,0.04,0.16,162.27,,,473.51,0.0,68.07,69.75,,,
2018-06-09 12:40:00,8555.9,-2013.55,,,5609.34,,0.04,0.18,162.31,,,494.86,0.0,67.21,65.38,,,
2018-06-09 12:45:00,8539.53,-2002.27,,,5628.44,,0.04,0.18,162.27,,,491.46,0.0,62.02,66.83,,,
2018-06-09 12:50:00,8508.82,-1992.74,,,5621.02,,0.04,0.16,162.03,,,496.14,0.0,58.31,52.33,,,
2018-06-09 12:55:00,8503.64,-1997.46,,,5609.44,,0.04,0.19,162.45,,,489.82,0.0,60.01,42.88,,,
2018-06-09 13:00:00,8500.57,-1999.09,,,5611.6,,0.04,0.18,161.96,,,499.67,0.0,55.74,42.2,112.17,15.1,300.81
2018-06-09 13:05:00,8483.38,-1984.25,,,5606.63,,0.04,0.16,161.91,,,486.81,0.0,59.4,44.93,,,
2018-06-09 13:10:00,8490.1,-1995.77,,,5639.93,,0.04,0.2,161.68,,,496.37,0.0,56.09,35.61,,,
2018-06-09 13:15:00,8482.89,-1983.57,,,5615.9,,0.04,0.16,161.81,,,497.21,0.0,60.86,41.81,,,
2018-06-09 13:20:00,8438.42,-1932.99,,,5607.98,,0.04,0.17,162.27,,,478.73,0.0,67.66,51.43,,,
2018-06-09 13:25:00,8470.03,-1957.11,,,5598.42,,0.04,0.18,161.9,,,483.86,0.0,66.0,49.54,,,
2018-06-09 13:30:00,8549.06,-2033.96,,,5634.75,,0.04,0.18,162.46,,,486.4,0.0,57.85,52.89,111.67,15.1,283.04
2018-06-09 13:35:00,8431.66,-1924.27,,,5611.68,,0.04,0.18,162.16,,,486.07,0.0,55.49,66.82,,,
2018-06-09 13:40:00,8368.26,-1897.27,,,5613.09,,0.04,0.17,161.03,,,484.58,0.0,56.27,80.26,,,
2018-06-09 13:45:00,8469.66,-1934.64,,,5626.79,,0.04,0.16,112.54,,,490.3,0.0,54.73,81.92,,,
2018-06-09 13:50:00,8455.39,-1931.31,,,5630.44,,0.04,0.18,153.32,,,498.26,0.0,51.94,74.74,,,
2018-06-09 13:55:00,8442.75,-1930.25,,,5602.06,,0.04,0.16,161.13,,,484.61,0.0,55.55,70.93,,,
2018-06-09 14:00:00,8502.16,-1974.13,,,5625.24,,0.04,0.18,160.96,,,504.84,0.0,66.89,63.68,109.85,15.2,275.8
2018-06-09 14:05:00,8473.55,-1946.47,,,5621.03,,0.04,0.18,160.91,,,493.55,0.0,65.77,56.24,,,
2018-06-09 14:10:00,8526.94,-2005.25,,,5633.24,,0.04,0.16,160.77,,,504.58,0.0,63.01,53.15,,,
2018-06-09 14:15:00,8447.81,-1943.68,,,5605.75,,0.04,0.18,160.62,,,467.22,0.0,57.79,48.5,,,
2018-06-09 14:20:00,8419.13,-1921.22,,,5609.53,,0.04,0.2,160.7,,,482.59,0.0,54.74,50.56,,,
2018-06-09 14:25:00,8360.29,-1873.8,,,5636.61,,0.04,0.17,161.06,,,484.2,0.0,51.54,44.8,,,
2018-06-09 14:30:00,8390.52,-1901.04,,,5646.89,,0.04,0.18,160.39,,,499.6,0.0,54.48,35.88,110.38,15.2,257.58
2018-06-09 14:35:00,8450.54,-1969.73,,,5630.64,,0.04,0.2,161.04,,,481.43,0.0,50.77,30.32,,,
2018-06-09 14:40:00,8479.76,-2009.13,,,5633.32,,0.04,0.15,159.78,,,501.93,0.0,45.49,26.85,,,
2018-06-09 14:45:00,8392.01,-1927.95,,,5604.94,,0.04,0.14,160.67,,,485.81,0.0,47.91,31.44,,,
2018-06-09 14:50:00,8356.39,-1896.06,,,5606.74,,0.04,0.21,159.84,,,491.69,0.0,44.4,27.05,,,
2018-06-09 14:55:00,8442.52,-1973.53,,,5627.82,,0.04,0.15,159.9,,,491.53,0.0,48.36,27.25,,,
2018-06-09 15:00:00,8475.12,-2006.2,,,5628.12,,0.04,0.17,160.11,,,500.84,0.0,42.9,25.27,111.38,15.1,220.22
2018-06-09 15:05:00,8451.39,-1910.32,,,5622.01,,0.04,0.23,160.44,,,480.26,0.0,45.76,23.83,,,
2018-06-09 15:10:00,8432.56,-1902.08,,,5624.79,,0.04,0.16,158.59,,,530.58,0.0,41.1,23.59,,,
2018-06-09 15:15:00,8467.75,-1913.84,,,5641.33,,0.04,0.16,159.31,,,544.29,0.0,37.33,22.02,,,
2018-06-09 15:20:00,8486.94,-1914.04,,,5654.61,,0.04,0.2,159.08,,,554.44,0.0,40.22,18.68,,,
2018-06-09 15:25:00,8459.53,-1863.91,,,5660.92,,0.04,0.18,159.18,,,545.94,0.0,35.49,24.77,,,
2018-06-09 15:30:00,8474.46,-1832.31,,,5712.59,,0.04,0.16,160.08,,,568.19,0.0,33.48,36.46,110.01,15.2,154.33
2018-06-09 15:35:00,8498.82,-1862.53,,,5733.34,,0.04,0.17,160.09,,,567.2,0.0,34.07,40.54,,,
2018-06-09 15:40:00,8555.73,-1931.89,,,5738.81,,0.04,0.22,159.78,,,570.22,0.0,31.36,35.42,,,
2018-06-09 15:45:00,8604.7,-1982.57,,,5730.28,,0.04,0.14,160.36,,,567.11,0.0,30.88,31.26,,,
2018-06-09 15:50:00,8622.58,-2002.71,,,5729.21,,0.04,0.18,160.23,,,559.47,0.0,30.07,34.81,,,
2018-06-09 15:55:00,8657.36,-2013.45,,,5708.24,,0.04,0.21,159.51,,,551.56,0.0,24.68,73.47,,,
2018-06-09 16:00:00,8579.35,-1917.4,,,5702.71,,-0.02,0.14,160.38,,,557.79,0.0,21.84,103.24,112.41,15.0,97.88
2018-06-09 16:05:00,8658.81,-1961.16,,,5705.99,,19.73,0.18,159.62,,,564.11,0.0,19.29,93.06,,,
2018-06-09 16:10:00,8741.17,-2033.02,,,5700.96,,20.12,0.18,160.08,,,575.22,0.0,16.6,80.73,,,
2018-06-09 16:15:00,8875.21,-2156.52,,,5725.24,,20.26,0.16,159.74,,,597.9,0.0,14.63,76.03,,,
2018-06-09 16:20:00,8803.27,-2096.47,,,5718.93,,19.78,0.18,160.31,,,594.58,0.0,14.04,70.11,,,
2018-06-09 16:25:00,8845.11,-2152.38,,,5712.94,,19.85,0.17,158.79,,,614.46,0.0,11.66,66.78,,,
2018-06-09 16:30:00,8959.14,-2256.13,,,5719.17,,19.8,0.16,159.77,,,588.47,0.0,9.42,63.32,119.84,14.6,45.19
2018-06-09 16:35:00,9079.23,-2362.75,,,5730.32,,20.31,0.19,160.76,,,600.13,0.0,7.52,60.44,,,
2018-06-09 16:40:00,9187.69,-2384.22,,,5732.16,,20.24,0.14,153.07,,,605.77,0.0,5.76,51.17,,,
2018-06-09 16:45:00,9193.03,-2305.47,,,5722.72,,20.09,0.22,242.36,,,597.41,0.0,4.53,45.7,,,
2018-06-09 16:50:00,9177.1,-2224.93,,,5702.59,,19.86,0.19,345.12,,,596.06,0.0,3.14,41.0,,,
2018-06-09 16:55:00,9272.3,-2224.48,,,5720.41,,20.24,0.14,452.92,,,591.47,0.0,1.47,46.16,,,
2018-06-09 17:00:00,9432.93,-2307.68,,,5726.74,,20.19,0.22,546.11,,,604.58,0.0,1.65,52.23,134.67,14.2,9.77
2018-06-09 17:05:00,9446.37,-2261.34,,,5720.76,,20.29,0.21,606.02,,,583.12,0.0,0.59,63.05,,,
2018-06-09 17:10:00,9451.06,-2233.89,,,5709.94,,20.22,0.18,658.4,,,592.3,0.0,0.49,56.26,,,
2018-06-09 17:15:00,9424.4,-2161.67,,,5709.66,,19.99,0.23,707.14,,,591.67,0.0,0.39,46.57,,,
2018-06-09 17:20:00,9554.63,-2230.52,,,5715.39,,20.25,0.18,758.27,,,600.42,0.0,0.39,48.25,,,
2018-06-09 17:25:00,9739.66,-2272.86,,,5719.46,,19.9,0.18,803.04,,,597.69,0.0,0.39,47.42,,,
2018-06-09 17:30:00,9841.67,-2234.8,,,5738.21,,20.15,0.21,936.03,,,598.48,0.0,0.39,37.38,148.12,13.7,0.0
2018-06-09 17:35:00,9887.93,-2225.29,,,5746.47,,20.32,0.18,1058.02,,,595.6,0.0,0.16,27.0,,,
2018-06-09 17:40:00,9869.91,-2215.45,,,5704.38,,19.94,0.19,1174.05,,,581.48,0.0,0.16,21.03,,,
2018-06-09 17:45:00,9837.65,-2195.25,,,5733.09,,20.42,0.24,1168.98,,,591.77,0.0,0.16,17.73,,,
2018-06-09 17:50:00,9881.47,-2207.68,,,5713.36,,19.82,0.18,1163.52,,,595.62,0.0,0.16,14.46,,,
2018-06-09 17:55:00,9870.03,-2237.75,,,5746.66,,19.94,0.18,1163.55,,,585.88,0.0,0.16,13.47,,,
2018-06-09 18:00:00,9879.79,-2247.86,,,5717.08,,20.18,0.25,1163.71,,,581.98,0.0,0.16,12.69,134.18,13.4,0.0
2018-06-09 18:05:00,9852.43,-2204.6,,,5709.23,,20.01,0.19,1161.77,,,599.78,0.0,0.16,12.51,,,
2018-06-09 18:10:00,9809.97,-2144.36,,,5738.87,,19.87,0.19,1161.41,,,594.01,0.0,0.16,11.59,,,
2018-06-09 18:15:00,9788.34,-2125.78,,,5764.85,,20.21,0.24,1163.82,,,597.2,0.0,0.16,10.71,,,
2018-06-09 18:20:00,9794.09,-2136.2,,,5770.67,,19.92,0.19,1164.32,,,596.27,0.0,0.16,8.08,,,
2018-06-09 18:25:00,9794.54,-2150.64,,,5754.07,,19.96,0.19,1165.05,,,570.2,0.0,0.16,8.13,,,
2018-06-09 18:30:00,9787.13,-2151.42,,,5741.62,,19.99,0.24,1165.53,,,592.55,0.0,0.16,9.05,131.36,13.2,0.0
2018-06-09 18:35:00,9677.32,-2055.16,,,5753.38,,19.97,0.19,1163.39,,,598.64,0.0,0.16,8.91,,,
2018-06-09 18:40:00,9702.86,-2087.81,,,5742.77,,19.95,0.19,1166.1,,,593.96,0.0,0.16,8.84,,,
2018-06-09 18:45:00,9630.96,-2029.67,,,5725.15,,19.8,0.24,1166.3,,,595.05,0.0,0.16,10.82,,,
2018-06-09 18:50:00,9582.6,-1998.05,,,5709.42,,19.75,0.19,1164.72,,,584.26,0.0,0.16,9.14,,,
2018-06-09 18:55:00,9551.19,-1965.9,,,5684.26,,20.01,0.19,1165.4,,,581.89,0.0,0.16,8.65,,,
2018-06-09 19:00:00,9532.36,-1940.67,,,5705.07,,19.79,0.23,1165.57,,,604.27,0.0,0.16,10.31,125.66,13.1,0.0
2018-06-09 19:05:00,9470.2,-1882.36,,,5713.25,,20.04,0.19,1166.93,,,594.57,0.0,0.16,18.48,,,
2018-06-09 19:10:00,9489.93,-1897.63,,,5710.95,,20.18,0.19,1167.6,,,593.26,0.0,0.16,20.32,,,
2018-06-09 19:15:00,9513.54,-1912.51,,,5684.99,,19.91,0.23,1169.51,,,593.36,0.0,0.16,23.77,,,
2018-06-09 19:20:00,9427.86,-1824.73,,,5699.94,,19.84,0.19,1170.22,,,595.25,0.0,0.16,25.64,,,
2018-06-09 19:25:00,9453.84,-1789.26,,,5705.41,,19.85,0.19,1177.72,,,589.94,0.0,0.16,26.66,,,
2018-06-09 19:30:00,9424.8,-1727.65,,,5707.12,,20.32,0.21,1180.95,,,675.19,0.0,0.16,31.09,122.2,13.0,0.0
2018-06-09 19:35:00,9324.44,-1711.12,,,5678.03,,20.01,0.19,1180.44,,,650.08,0.0,0.16,32.44,,,
2018-06-09 19:40:00,9260.11,-1764.43,,,5694.83,,19.89,0.23,1058.85,,,714.84,0.0,0.16,33.58,,,
2018-06-09 19:45:00,9209.94,-1831.38,,,5693.79,,20.24,0.19,938.88,,,713.42,0.0,0.16,29.47,,,
2018-06-09 19:50:00,9202.52,-1925.25,,,5707.43,,19.91,0.21,840.54,,,722.17,0.0,0.16,27.37,,,
2018-06-09 19:55:00,9201.65,-2096.06,,,5711.04,,20.29,0.23,650.12,,,721.98,0.0,0.16,31.72,,,
2018-06-09 20:00:00,9187.38,-2084.41,,,5710.08,,19.86,0.18,522.53,,,709.11,0.0,0.16,31.96,120.92,12.8,0.0
2018-06-09 20:05:00,9149.63,-2150.58,,,5716.54,,20.18,0.21,522.57,,,719.78,0.0,0.16,29.35,,,
2018-06-09 20:10:00,9121.57,-2207.97,,,5738.3,,20.13,0.21,419.68,,,714.17,0.0,0.16,28.22,,,
2018-06-09 20:15:00,9108.48,-2285.69,,,5724.29,,19.88,0.19,299.57,,,706.71,0.0,0.16,31.19,,,
2018-06-09 20:20:00,9039.55,-2254.62,,,5714.88,,19.88,0.21,179.71,,,703.99,0.0,0.16,31.84,,,
2018-06-09 20:25:00,9067.13,-2269.22,,,5717.79,,20.15,0.21,174.92,,,717.05,0.0,0.16,29.26,,,
2018-06-09 20:30:00,9025.13,-2250.95,,,5738.41,,19.87,0.18,175.05,,,716.45,0.0,0.16,32.27,124.37,12.5,0.0
2018-06-09 20:35:00,9021.6,-2295.42,,,5727.36,,20.13,0.21,175.42,,,717.97,0.0,0.16,35.78,,,
2018-06-09 20:40:00,8959.13,-2282.7,,,5691.68,,19.89,0.21,123.52,,,709.68,0.0,0.16,37.3,,,
2018-06-09 20:45:00,8945.69,-2320.6,,,5704.07,,20.32,0.19,64.63,,,712.85,0.0,0.16,40.07,,,
2018-06-09 20:50:00,8864.05,-2256.65,,,5712.46,,20.01,0.21,4.48,,,717.33,0.0,0.16,39.58,,,
2018-06-09 20:55:00,8880.15,-2267.07,,,5718.08,,20.24,0.21,0.0,,,710.73,0.0,0.16,35.05,,,
2018-06-09 21:00:00,8900.68,-2288.98,,,5718.49,,19.84,0.19,0.0,,,715.23,0.0,0.16,40.12,119.28,12.4,0.0
2018-06-09 21:05:00,8882.49,-2304.09,,,5705.09,,19.91,0.21,0.0,,,704.52,0.0,0.16,38.97,,,
2018-06-09 21:10:00,8886.66,-2355.03,,,5735.76,,20.1,0.21,0.0,,,636.47,0.0,0.16,40.81,,,
2018-06-09 21:15:00,8893.31,-2363.5,,,5745.73,,20.36,0.19,0.0,,,597.25,0.0,0.16,43.49,,,
2018-06-09 21:20:00,8781.65,-2282.63,,,5719.02,,19.99,0.21,0.0,,,590.91,0.0,0.16,44.31,,,
2018-06-09 21:25:00,8755.6,-2258.93,,,5712.98,,20.18,0.19,0.0,,,595.88,0.0,0.16,44.41,,,
2018-06-09 21:30:00,8688.81,-2200.16,,,5707.41,,19.83,0.19,0.0,,,594.56,0.0,0.16,47.29,124.14,12.4,0.0
2018-06-09 21:35:00,8704.03,-2215.82,,,5708.34,,19.98,0.21,0.0,,,585.89,0.0,0.16,48.79,,,
2018-06-09 21:40:00,8679.52,-2194.8,,,5718.88,,20.17,0.18,0.0,,,597.2,0.0,0.16,49.19,,,
2018-06-09 21:45:00,8642.47,-2160.45,,,5698.77,,19.83,0.19,0.0,,,590.23,0.0,0.16,54.53,,,
2018-06-09 21:50:00,8585.93,-2103.47,,,5725.8,,20.29,0.25,0.0,,,587.57,0.0,0.16,57.01,,,
2018-06-09 21:55:00,8542.14,-2059.31,,,5688.47,,20.12,0.18,0.0,,,583.06,0.0,0.16,59.36,,,
2018-06-09 22:00:00,8519.21,-2033.22,,,5710.06,,19.88,0.18,0.0,,,596.66,0.0,0.16,60.73,116.22,12.3,0.0
2018-06-09 22:05:00,8631.43,-2141.48,,,5719.79,,19.86,0.24,0.0,,,590.91,0.0,0.16,58.02,,,
2018-06-09 22:10:00,8565.56,-2082.79,,,5714.72,,20.13,0.18,0.0,,,558.7,0.0,0.16,59.22,,,
2018-06-09 22:15:00,8583.16,-2097.98,,,5739.72,,20.28,0.19,0.0,,,558.47,0.0,0.16,59.82,,,
2018-06-09 22:20:00,8541.53,-2057.9,,,5714.43,,20.03,0.25,0.0,,,561.64,0.0,0.16,59.53,,,
2018-06-09 22:25:00,8501.02,-2026.84,,,5729.11,,20.12,0.18,0.0,,,555.53,0.0,0.16,57.8,,,
2018-06-09 22:30:00,8431.92,-1965.7,,,5731.3,,19.85,0.19,0.0,,,565.38,0.0,0.16,56.15,119.6,12.2,0.0
2018-06-09 22:35:00,8468.4,-2010.91,,,5730.1,,20.12,0.24,0.0,,,567.83,0.0,0.16,57.11,,,
2018-06-09 22:40:00,8325.91,-1881.32,,,5720.86,,0.03,0.18,0.0,,,547.95,0.0,0.16,55.55,,,
2018-06-09 22:45:00,8318.63,-1873.0,,,5747.73,,0.03,0.18,0.0,,,563.58,0.0,0.16,56.16,,,
2018-06-09 22:50:00,8258.37,-1815.83,,,5766.03,,0.03,0.25,0.0,,,565.43,0.0,0.16,56.45,,,
2018-06-09 22:55:00,8119.53,-1692.05,,,5750.79,,0.03,0.18,0.0,,,553.47,0.0,0.16,58.92,,,
2018-06-09 23:00:00,8167.26,-1751.49,,,5762.92,,0.03,0.17,0.0,,,553.99,0.0,0.16,55.47,110.29,12.1,0.0
2018-06-09 23:05:00,8329.7,-1918.08,,,5732.86,,0.03,0.21,0.0,,,565.08,0.0,0.16,53.23,,,
2018-06-09 23:10:00,8175.22,-1776.63,,,5720.49,,0.03,0.19,0.0,,,560.35,0.0,0.16,57.25,,,
2018-06-09 23:15:00,8122.94,-1728.43,,,5715.87,,0.03,0.18,0.0,,,567.36,0.0,0.16,56.3,,,
2018-06-09 23:20:00,8105.8,-1714.58,,,5686.49,,0.03,0.21,0.0,,,544.02,0.0,0.16,50.97,,,
