,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-09-01 05:35:00,6848.77,-658.85,,,5234.61,,0.05,225.19,0.0,,,57.61,42.33,0.29,830.02,,,
2018-09-01 05:40:00,6952.35,-611.12,,,5125.06,,0.05,203.24,0.0,,,57.15,41.79,0.29,832.41,,,
2018-09-01 05:45:00,7046.94,-632.15,,,5207.19,,0.05,190.24,0.0,,,57.43,42.42,0.29,844.97,,,
2018-09-01 05:50:00,7020.06,-516.73,,,5270.71,,0.05,214.18,0.0,,,57.34,42.28,0.29,856.6,,,
2018-09-01 05:55:00,7024.06,-467.82,,,5323.7,,0.05,244.21,0.0,,,57.32,42.23,0.29,851.87,,,
2018-09-01 06:00:00,7209.95,-576.4,,,5354.07,,0.05,258.21,0.0,,,57.27,42.13,0.29,868.49,66.67,10.4,0.0
2018-09-01 06:05:00,7225.11,-573.86,,,5387.41,,0.05,282.22,0.0,,,57.21,42.37,0.29,862.49,,,
2018-09-01 06:10:00,7351.05,-636.77,,,5417.05,,0.05,300.18,0.0,,,57.53,41.74,0.29,876.99,,,
2018-09-01 06:15:00,7396.31,-643.96,,,5437.0,,0.05,301.24,0.0,,,57.51,41.98,0.29,875.23,,,
2018-09-01 06:20:00,7323.47,-562.46,,,5463.96,,0.04,300.21,0.0,,,57.14,42.13,0.29,890.16,,,
2018-09-01 06:25:00,7424.89,-669.22,,,5468.29,,0.04,300.16,0.0,,,57.38,42.23,0.29,881.83,,,
2018-09-01 06:30:00,7412.79,-638.31,,,5456.47,,0.04,300.18,0.0,,,57.29,41.88,0.39,867.92,77.95,11.0,7.97
2018-09-01 06:35:00,7486.62,-645.74,,,5505.1,,0.04,326.19,0.0,,,57.74,41.74,0.63,876.85,,,
2018-09-01 06:40:00,7487.24,-573.89,,,5538.61,,0.04,356.16,0.0,,,57.49,0.0,1.6,879.77,,,
2018-09-01 06:45:00,7566.86,-603.83,,,5574.96,,0.04,382.15,0.0,,,57.38,0.0,3.57,883.88,,,
2018-09-01 06:50:00,7611.29,-633.27,,,5589.54,,0.04,408.15,0.0,,,57.42,0.0,6.33,873.26,,,
2018-09-01 06:55:00,7640.4,-646.17,,,5584.62,,0.04,412.25,0.0,,,57.63,0.0,10.97,868.05,,,
2018-09-01 07:00:00,7639.25,-596.54,,,5607.79,,0.04,410.15,0.0,,,57.46,0.0,16.07,888.04,94.68,11.9,71.11
2018-09-01 07:05:00,7715.65,-642.37,,,5617.44,,0.05,416.18,0.0,,,57.69,0.0,26.23,899.89,,,
2018-09-01 07:10:00,7805.97,-652.03,,,5624.14,,0.05,416.21,0.0,,,57.67,0.0,35.79,893.87,,,
2018-09-01 07:15:00,7895.15,-715.62,,,5676.06,,0.05,415.18,0.0,,,57.61,0.0,45.01,898.71,,,
2018-09-01 07:20:00,7927.12,-727.34,,,5717.95,,0.05,415.17,0.0,,,57.31,0.0,53.07,878.24,,,
2018-09-01 07:25:00,7971.08,-782.23,,,5691.65,,0.05,415.18,0.0,,,57.53,0.0,48.28,888.71,,,
2018-09-01 07:30:00,8074.11,-850.51,,,5709.54,,0.05,416.21,0.0,,,57.66,0.0,58.21,883.71,100.03,13.4,184.02
2018-09-01 07:35:00,8086.74,-843.92,,,5748.5,,0.05,417.19,0.0,,,57.61,0.0,63.52,878.81,,,
2018-09-01 07:40:00,8127.96,-858.21,,,5773.4,,0.05,415.16,0.0,,,57.6,0.0,56.33,884.56,,,
2018-09-01 07:45:00,8155.48,-891.48,,,5779.7,,0.05,414.15,0.0,,,57.48,0.0,63.45,874.72,,,
2018-09-01 07:50:00,8105.78,-850.35,,,5797.88,,0.05,417.17,0.0,,,58.07,0.0,78.97,854.58,,,
2018-09-01 07:55:00,8204.63,-942.94,,,5772.97,,0.05,415.19,0.0,,,57.33,0.0,88.0,843.27,,,
2018-09-01 08:00:00,8176.71,-924.19,,,5784.32,,0.05,417.18,0.0,,,57.47,0.0,102.48,831.42,117.75,15.5,316.04
2018-09-01 08:05:00,8165.06,-920.44,,,5773.86,,0.05,414.15,0.0,,,57.39,0.0,111.13,818.34,,,
2018-09-01 08:10:00,8240.79,-931.65,,,5775.81,,0.05,415.21,0.0,,,77.57,0.0,116.09,795.59,,,
2018-09-01 08:15:00,8267.74,-956.04,,,5786.34,,0.05,416.16,0.0,,,130.42,0.0,116.33,799.5,,,
2018-09-01 08:20:00,8292.04,-947.74,,,5770.63,,0.05,416.18,0.0,,,135.51,0.0,122.99,807.84,,,
2018-09-01 08:25:00,8250.86,-902.74,,,5752.68,,0.05,416.18,0.0,,,135.69,0.0,132.04,791.65,,,
2018-09-01 08:30:00,8309.42,-978.04,,,5802.39,,0.05,418.19,0.0,,,138.61,0.0,114.52,784.33,122.56,15.9,462.06
2018-09-01 08:35:00,8252.36,-937.11,,,5791.73,,0.04,417.15,0.0,,,138.73,0.0,131.03,771.81,,,
2018-09-01 08:40:00,8227.5,-900.99,,,5784.17,,0.04,415.18,0.0,,,138.73,0.0,148.52,780.67,,,
2018-09-01 08:45:00,8283.03,-926.99,,,5767.18,,0.04,415.19,0.0,,,137.64,0.0,152.28,777.87,,,
2018-09-01 08:50:00,8243.8,-879.77,,,5755.38,,0.04,415.16,0.0,,,135.3,0.0,156.22,779.66,,,
2018-09-01 08:55:00,8183.11,-817.7,,,5741.46,,0.04,415.18,0.0,,,134.92,0.0,160.7,793.7,,,
2018-09-01 09:00:00,8245.78,-857.68,,,5781.67,,0.04,417.16,0.0,,,138.57,0.0,160.26,796.23,109.07,16.4,606.66
2018-09-01 09:05:00,8240.45,-920.82,,,5770.23,,0.04,415.17,0.0,,,137.99,0.0,156.63,802.28,,,
2018-09-01 09:10:00,8285.79,-949.46,,,5769.34,,0.04,417.19,0.0,,,57.44,0.0,173.38,808.14,,,
2018-09-01 09:15:00,8266.8,-929.76,,,5773.47,,0.04,415.18,0.0,,,57.0,0.0,188.2,797.56,,,
2018-09-01 09:20:00,8321.55,-977.37,,,5770.58,,0.05,415.17,0.0,,,57.57,0.0,194.98,805.0,,,
2018-09-01 09:25:00,8222.7,-893.1,,,5772.25,,0.05,415.15,0.0,,,57.39,0.0,172.41,808.65,,,
2018-09-01 09:30:00,8168.41,-844.49,,,5780.77,,0.05,415.18,0.0,,,57.66,0.0,187.69,803.18,102.9,17.1,734.94
2018-09-01 09:35:00,8094.7,-711.66,,,5770.76,,0.05,417.22,0.0,,,57.52,0.0,163.01,811.07,,,
2018-09-01 09:40:00,8026.75,-693.79,,,5766.96,,0.05,416.15,0.0,,,57.79,0.0,190.76,813.55,,,
2018-09-01 09:45:00,7998.26,-683.74,,,5752.26,,0.05,414.15,0.0,,,57.41,0.0,207.79,833.71,,,
2018-09-01 09:50:00,7954.63,-668.12,,,5746.76,,0.05,391.15,0.0,,,57.25,0.0,231.12,829.1,,,
2018-09-01 09:55:00,7947.89,-681.6,,,5731.89,,0.05,361.18,0.0,,,57.51,0.0,219.04,830.45,,,
2018-09-01 10:00:00,8000.97,-725.29,,,5725.52,,0.05,336.19,0.0,,,57.72,0.0,236.19,829.13,83.25,18.3,846.61
2018-09-01 10:05:00,7930.34,-645.04,,,5723.21,,0.05,317.15,0.0,,,57.48,0.0,216.36,832.0,,,
2018-09-01 10:10:00,8010.33,-685.5,,,5717.86,,0.05,342.17,0.0,,,57.44,0.0,242.93,814.35,,,
2018-09-01 10:15:00,8000.82,-640.55,,,5737.29,,0.05,373.15,0.0,,,57.42,3.71,218.88,831.5,,,
2018-09-01 10:20:00,7910.87,-612.97,,,5732.19,,0.05,397.15,0.0,,,57.61,41.64,215.23,838.3,,,
2018-09-01 10:25:00,7838.91,-592.73,,,5718.12,,0.05,376.18,0.0,,,57.52,41.54,235.19,838.76,,,
2018-09-01 10:30:00,7858.14,-597.57,,,5704.68,,0.05,346.18,0.0,,,59.4,41.4,243.16,836.91,85.12,18.6,925.43
2018-09-01 10:35:00,7717.09,-511.03,,,5709.73,,0.05,322.16,0.0,,,59.5,41.74,244.07,847.81,,,
2018-09-01 10:40:00,7696.15,-480.87,,,5698.56,,0.05,300.18,0.0,,,59.82,41.49,249.12,845.67,,,
2018-09-01 10:45:00,7683.39,-475.97,,,5692.64,,0.05,300.15,0.0,,,59.8,41.4,248.21,838.91,,,
2018-09-01 10:50:00,7718.39,-514.2,,,5686.99,,0.05,300.18,0.0,,,59.57,41.54,236.18,841.15,,,
2018-09-01 10:55:00,7726.09,-511.37,,,5662.34,,0.05,299.18,0.0,,,59.62,41.88,227.2,850.11,,,
2018-09-01 11:00:00,7718.77,-528.45,,,5651.66,,0.05,301.16,0.0,,,59.77,41.88,198.71,833.93,76.07,19.5,979.11
2018-09-01 11:05:00,7637.51,-419.01,,,5664.86,,0.05,315.21,0.0,,,59.71,41.79,238.91,833.97,,,
2018-09-01 11:10:00,7544.54,-265.46,,,5646.82,,0.05,334.16,0.0,,,59.67,41.49,216.97,843.95,,,
2018-09-01 11:15:00,7583.26,-256.83,,,5709.28,,0.05,360.15,0.0,,,59.49,41.54,225.05,826.19,,,
2018-09-01 11:20:00,7559.84,-297.63,,,5747.61,,0.05,390.19,0.0,,,59.96,41.3,226.05,839.26,,,
2018-09-01 11:25:00,7489.91,-265.84,,,5656.64,,0.05,406.16,0.0,,,59.84,41.74,237.81,844.8,,,
2018-09-01 11:30:00,7423.55,-213.64,,,5645.4,,0.05,390.16,0.0,,,59.65,41.15,238.22,833.46,80.46,20.4,1030.75
2018-09-01 11:35:00,7328.99,-187.75,,,5612.24,,0.04,360.16,0.0,,,59.45,41.2,201.35,859.53,,,
2018-09-01 11:40:00,7399.69,-284.67,,,5606.54,,0.04,335.16,0.0,,,59.55,41.4,224.02,840.53,,,
2018-09-01 11:45:00,7399.64,-308.32,,,5588.35,,0.04,304.18,0.0,,,59.92,41.4,206.22,852.78,,,
2018-09-01 11:50:00,7333.01,-246.57,,,5600.15,,0.04,298.16,0.0,,,59.73,41.64,212.72,861.41,,,
2018-09-01 11:55:00,7311.81,-257.03,,,5563.36,,0.04,299.19,0.0,,,59.94,41.49,219.73,845.43,,,
2018-09-01 12:00:00,7298.41,-373.22,,,5533.49,,0.04,299.18,0.0,,,59.97,41.59,196.72,855.32,69.52,21.4,1027.31
2018-09-01 12:05:00,7252.66,-345.14,,,5457.16,,0.04,275.15,0.0,,,59.86,41.44,193.0,850.79,,,
2018-09-01 12:10:00,7324.24,-430.26,,,5495.99,,0.04,245.16,0.0,,,59.81,41.49,204.97,857.72,,,
2018-09-01 12:15:00,7273.58,-378.48,,,5464.76,,0.04,259.18,0.0,,,59.79,41.74,200.76,859.75,,,
2018-09-01 12:20:00,7301.59,-385.03,,,5483.61,,0.04,236.16,0.0,,,59.91,41.15,202.75,858.35,,,
2018-09-01 12:25:00,7213.31,-411.52,,,5499.18,,0.04,238.17,0.0,,,60.06,41.54,200.25,847.99,,,
2018-09-01 12:30:00,7198.64,-339.97,,,5461.91,,0.04,214.16,0.0,,,59.87,41.2,232.18,854.15,66.03,20.7,986.0
2018-09-01 12:35:00,7183.73,-255.34,,,5497.41,,0.04,199.16,0.0,,,59.93,41.25,206.02,848.02,,,
2018-09-01 12:40:00,7158.99,-233.26,,,5548.56,,0.04,222.18,0.0,,,59.93,41.1,145.09,838.88,,,
2018-09-01 12:45:00,7200.01,-275.99,,,5578.27,,0.04,234.15,0.0,,,59.6,41.59,200.97,825.36,,,
2018-09-01 12:50:00,7174.95,-239.2,,,5545.51,,0.04,259.16,0.0,,,59.78,41.44,212.53,830.67,,,
2018-09-01 12:55:00,7178.68,-296.73,,,5513.55,,0.04,237.17,0.0,,,59.71,41.69,140.22,851.69,,,
2018-09-01 13:00:00,7146.1,-320.61,,,5493.62,,0.04,207.17,0.0,,,59.67,41.44,178.21,829.98,68.92,21.2,928.15
2018-09-01 13:05:00,7145.06,-315.32,,,5473.58,,0.04,190.16,0.0,,,59.68,41.49,167.0,834.63,,,
2018-09-01 13:10:00,7156.2,-306.57,,,5466.43,,0.04,213.19,0.0,,,59.93,41.64,228.59,854.6,,,
2018-09-01 13:15:00,7123.61,-384.96,,,5468.32,,0.04,190.21,0.0,,,59.76,41.64,213.47,840.32,,,
2018-09-01 13:20:00,7136.57,-269.91,,,5415.14,,0.04,190.18,0.0,,,59.74,41.25,216.29,827.68,,,
2018-09-01 13:25:00,7077.8,-263.48,,,5479.08,,0.04,216.16,0.0,,,60.1,41.3,142.54,828.91,,,
2018-09-01 13:30:00,7097.06,-288.54,,,5523.84,,0.04,194.16,0.0,,,59.89,41.49,130.65,824.15,67.07,20.7,860.61
2018-09-01 13:35:00,7127.37,-384.83,,,5510.87,,0.04,216.18,0.0,,,59.83,41.88,144.8,804.31,,,
2018-09-01 13:40:00,7139.12,-399.12,,,5509.46,,0.04,197.16,0.0,,,59.65,41.3,142.07,799.16,,,
2018-09-01 13:45:00,7124.98,-375.0,,,5549.09,,0.04,189.19,0.0,,,59.86,41.2,137.63,788.18,,,
2018-09-01 13:50:00,7107.09,-244.74,,,5591.37,,0.04,189.16,0.0,,,59.81,40.96,150.43,765.08,,,
2018-09-01 13:55:00,7119.84,-277.11,,,5607.89,,0.04,214.19,0.0,,,59.94,41.74,156.57,786.01,,,
2018-09-01 14:00:00,7137.59,-262.93,,,5551.28,,0.04,243.16,0.0,,,59.74,41.59,194.31,781.17,70.89,20.6,759.41
2018-09-01 14:05:00,7095.86,-231.61,,,5501.03,,0.04,269.16,0.0,,,59.78,41.83,215.44,775.97,,,
2018-09-01 14:10:00,7113.69,-242.25,,,5513.94,,0.04,261.15,0.0,,,59.78,41.1,195.83,776.05,,,
2018-09-01 14:15:00,7188.24,-237.62,,,5546.87,,0.04,256.16,0.0,,,59.64,41.2,201.84,795.83,,,
2018-09-01 14:20:00,7239.76,-264.6,,,5588.09,,0.04,279.24,0.0,,,59.74,41.44,170.27,788.36,,,
2018-09-01 14:25:00,7193.07,-241.12,,,5603.09,,0.04,298.18,0.0,,,59.43,41.69,132.91,793.25,,,
2018-09-01 14:30:00,7212.94,-284.22,,,5591.22,,0.04,324.15,0.0,,,59.63,41.3,163.68,777.31,74.52,20.5,609.15
2018-09-01 14:35:00,7159.53,-291.8,,,5562.79,,0.04,299.16,0.0,,,59.46,41.69,186.65,793.61,,,
2018-09-01 14:40:00,7261.44,-265.54,,,5582.93,,0.04,275.16,0.0,,,59.81,41.0,200.14,780.18,,,
2018-09-01 14:45:00,7280.09,-291.08,,,5601.88,,0.04,295.16,0.0,,,59.63,41.79,199.53,817.44,,,
2018-09-01 14:50:00,7316.46,-246.52,,,5573.54,,0.04,299.18,0.0,,,59.74,41.3,199.66,810.08,,,
2018-09-01 14:55:00,7288.63,-194.28,,,5647.09,,0.04,299.2,0.0,,,59.64,41.54,161.48,795.1,,,
2018-09-01 15:00:00,7312.51,-185.66,,,5670.01,,0.04,325.18,0.0,,,59.82,41.44,140.3,786.65,78.14,19.8,510.89
2018-09-01 15:05:00,7301.62,-200.64,,,5702.12,,0.04,353.18,0.0,,,59.85,41.59,151.06,774.35,,,
2018-09-01 15:10:00,7321.86,-235.58,,,5660.62,,0.04,378.18,0.0,,,59.86,0.0,196.76,801.34,,,
2018-09-01 15:15:00,7204.67,-149.89,,,5671.06,,0.04,355.16,0.0,,,59.67,0.0,145.93,782.47,,,
2018-09-01 15:20:00,7255.39,-333.61,,,5653.41,,0.05,323.19,0.0,,,59.82,0.0,127.17,778.08,,,
2018-09-01 15:25:00,7370.25,-446.64,,,5609.46,,0.05,300.16,0.0,,,59.71,0.0,152.6,779.27,,,
2018-09-01 15:30:00,7357.85,-439.98,,,5644.31,,0.05,270.19,0.0,,,59.71,0.0,156.35,772.59,67.86,19.6,426.87
2018-09-01 15:35:00,7368.9,-409.37,,,5679.94,,0.05,244.16,0.0,,,59.7,0.0,148.21,780.52,,,
2018-09-01 15:40:00,7383.36,-380.86,,,5759.43,,0.05,215.16,0.0,,,60.01,0.0,93.74,783.06,,,
2018-09-01 15:45:00,7427.32,-428.98,,,5794.32,,0.05,240.2,0.0,,,59.81,0.0,96.55,770.69,,,
2018-09-01 15:50:00,7474.02,-410.25,,,5777.33,,0.05,267.18,0.0,,,59.86,0.0,104.83,761.95,,,
2018-09-01 15:55:00,7594.85,-426.41,,,5853.39,,0.05,295.16,0.0,,,59.62,0.0,104.64,755.57,,,
2018-09-01 16:00:00,7685.86,-433.44,,,5897.12,,0.05,322.18,0.0,,,59.62,0.0,111.62,789.85,81.75,19.0,302.33
2018-09-01 16:05:00,7695.34,-241.36,,,5918.5,,0.04,348.15,0.0,,,59.45,0.0,118.58,790.24,,,
2018-09-01 16:10:00,7721.46,-254.87,,,5908.31,,0.04,377.15,0.0,,,175.18,0.0,132.08,787.64,,,
2018-09-01 16:15:00,7695.64,-208.71,,,5911.22,,0.04,402.18,0.0,,,166.64,0.0,131.06,786.18,,,
2018-09-01 16:20:00,7762.95,-80.18,,,5947.84,,0.04,408.15,0.0,,,162.96,0.0,120.7,771.6,,,
2018-09-01 16:25:00,7816.49,-155.82,,,5957.59,,0.04,414.18,0.0,,,300.01,0.0,117.88,776.46,,,
2018-09-01 16:30:00,7814.87,-145.86,,,5927.21,,0.04,415.2,0.0,,,328.88,0.0,91.06,786.3,97.88,18.5,194.96
2018-09-01 16:35:00,7871.03,-276.6,,,5940.15,,0.04,415.18,0.0,,,360.62,0.0,72.11,783.64,,,
2018-09-01 16:40:00,7950.83,-318.75,,,5947.81,,0.04,417.16,0.0,,,347.56,0.0,78.69,776.34,,,
2018-09-01 16:45:00,8037.38,-324.76,,,5970.14,,0.04,417.18,0.0,,,388.75,0.0,73.47,772.64,,,
2018-09-01 16:50:00,8088.57,-328.82,,,5967.54,,0.04,417.16,0.0,,,413.56,0.0,66.3,796.08,,,
2018-09-01 16:55:00,8118.11,-341.66,,,5990.84,,0.04,417.16,0.0,,,465.42,0.0,56.48,823.33,,,
2018-09-01 17:00:00,8148.74,-397.69,,,5975.37,,0.04,417.19,0.0,,,468.53,0.0,50.82,820.68,102.72,18.1,107.7
2018-09-01 17:05:00,8167.15,-444.16,,,5989.04,,0.04,418.15,0.0,,,475.16,0.0,42.68,818.17,,,
2018-09-01 17:10:00,8145.55,-326.25,,,6011.38,,0.04,417.17,0.0,,,443.97,0.0,28.56,818.44,,,
2018-09-01 17:15:00,8182.47,-385.53,,,6019.46,,0.04,417.19,0.0,,,462.0,0.0,25.12,810.8,,,
2018-09-01 17:20:00,8181.27,-308.71,,,6015.84,,0.04,417.16,-3.46,,,464.39,0.0,17.19,805.17,,,
2018-09-01 17:25:00,8290.55,-342.79,,,6039.89,,0.04,417.18,41.18,,,475.79,0.0,13.33,801.19,,,
2018-09-01 17:30:00,8452.7,-476.38,,,6075.8,,0.04,416.18,95.08,,,509.69,0.0,8.9,786.91,111.04,17.5,43.71
2018-09-01 17:35:00,8492.22,-516.91,,,6064.31,,0.04,415.18,147.79,,,485.32,0.0,6.74,779.94,,,
2018-09-01 17:40:00,8633.03,-658.37,,,6086.48,,0.04,417.15,164.16,,,501.36,0.0,3.61,775.88,,,
2018-09-01 17:45:00,8754.76,-753.13,,,6102.28,,0.04,416.17,162.78,,,500.0,0.0,2.47,771.13,,,
2018-09-01 17:50:00,8832.35,-856.53,,,6121.7,,0.04,417.18,161.93,,,518.64,0.0,1.4,757.14,,,
2018-09-01 17:55:00,8889.38,-894.83,,,6089.81,,0.04,417.24,163.17,,,481.0,0.0,1.5,760.96,,,
2018-09-01 18:00:00,9037.78,-1048.58,,,6138.26,,0.04,417.19,162.22,,,505.81,0.0,0.27,752.22,156.69,17.1,0.65
2018-09-01 18:05:00,9078.14,-1079.59,,,6126.6,,0.04,417.18,162.22,,,487.04,0.0,0.27,751.16,,,
2018-09-01 18:10:00,9078.09,-1035.67,,,6153.42,,0.04,417.21,162.69,,,537.87,0.0,0.27,753.73,,,
2018-09-01 18:15:00,9120.7,-1034.48,,,6151.74,,0.04,417.19,162.77,,,557.29,0.0,0.27,757.82,,,
2018-09-01 18:20:00,9055.25,-976.44,,,6119.17,,0.04,417.22,163.44,,,555.12,0.0,0.27,746.82,,,
2018-09-01 18:25:00,9054.85,-979.63,,,6143.27,,0.04,417.2,162.94,,,584.01,0.0,0.27,754.64,,,
2018-09-01 18:30:00,9134.36,-1059.89,,,6149.73,,0.04,417.21,163.52,,,574.57,0.0,0.27,754.99,158.91,16.9,0.0
2018-09-01 18:35:00,9151.65,-1067.84,,,6138.28,,0.04,417.21,162.55,,,576.71,0.0,0.27,758.41,,,
2018-09-01 18:40:00,9165.03,-1079.75,,,6160.03,,0.04,416.18,162.68,,,593.54,0.0,0.27,753.1,,,
2018-09-01 18:45:00,9053.18,-983.34,,,6145.63,,0.04,416.18,162.88,,,573.65,0.0,0.27,744.12,,,
2018-09-01 18:50:00,9073.7,-1001.71,,,6162.4,,0.04,418.24,163.16,,,584.14,0.0,0.27,741.5,,,
2018-09-01 18:55:00,9087.96,-1021.25,,,6143.37,,0.04,417.19,163.0,,,576.9,0.0,0.27,741.84,,,
2018-09-01 19:00:00,9110.53,-1061.37,,,6154.67,,0.04,417.21,163.1,,,579.4,0.0,0.27,722.88,202.72,16.6,0.0
2018-09-01 19:05:00,8994.9,-989.04,,,6148.48,,0.05,417.2,163.24,,,570.49,0.0,0.27,706.94,,,
2018-09-01 19:10:00,9045.77,-1044.14,,,6156.06,,0.05,417.19,163.47,,,553.78,0.0,0.27,706.79,,,
2018-09-01 19:15:00,8922.78,-945.34,,,6124.84,,0.05,417.21,163.41,,,526.17,0.0,0.27,682.69,,,
2018-09-01 19:20:00,8952.99,-992.32,,,6153.15,,0.05,418.21,163.9,,,553.82,0.0,0.27,666.46,,,
2018-09-01 19:25:00,8951.55,-1012.26,,,6133.11,,0.05,418.18,164.27,,,522.34,0.0,0.27,621.82,,,
2018-09-01 19:30:00,8918.98,-1010.4,,,6137.5,,0.05,416.18,163.74,,,528.32,0.0,0.27,601.26,149.55,16.2,0.0
2018-09-01 19:35:00,8789.91,-999.84,,,6119.92,,0.05,417.18,163.53,,,533.52,0.0,0.27,558.79,,,
2018-09-01 19:40:00,8830.83,-1093.41,,,6156.42,,0.05,417.18,133.41,,,516.91,0.0,0.27,553.29,,,
2018-09-01 19:45:00,8817.92,-1113.38,,,6151.95,,0.05,419.21,103.09,,,499.11,0.0,0.27,556.71,,,
2018-09-01 19:50:00,8823.52,-1143.76,,,6162.1,,0.05,419.21,64.1,,,512.28,0.0,0.27,572.85,,,
2018-09-01 19:55:00,8842.06,-1183.66,,,6157.58,,0.05,419.18,15.71,,,507.4,0.0,0.27,580.69,,,
2018-09-01 20:00:00,8738.8,-1070.32,,,6139.28,,0.05,419.21,0.0,,,487.83,0.0,0.27,588.38,154.51,16.1,0.0
2018-09-01 20:05:00,8714.22,-1058.71,,,6127.69,,0.05,419.21,0.0,,,477.21,0.0,0.27,588.17,,,
2018-09-01 20:10:00,8660.45,-1009.61,,,6136.36,,0.05,419.21,0.0,,,502.99,0.0,0.27,571.6,,,
2018-09-01 20:15:00,8727.34,-1095.59,,,6139.96,,0.05,417.21,0.0,,,511.84,0.0,0.27,551.64,,,
2018-09-01 20:20:00,8795.46,-1155.9,,,6136.07,,0.05,420.18,0.0,,,499.01,0.0,0.27,564.26,,,
2018-09-01 20:25:00,8713.57,-1073.39,,,6118.69,,0.05,419.21,0.0,,,485.28,0.0,0.27,566.05,,,
2018-09-01 20:30:00,8658.93,-1042.25,,,6132.19,,0.05,419.22,0.0,,,495.84,0.0,0.27,563.16,130.86,15.7,0.0
2018-09-01 20:35:00,8676.68,-1089.46,,,6126.02,,0.04,420.21,0.0,,,497.32,0.0,0.27,569.54,,,
2018-09-01 20:40:00,8730.29,-1176.48,,,6131.42,,0.04,418.21,0.0,,,473.11,0.0,0.27,574.62,,,
2018-09-01 20:45:00,8632.12,-1045.39,,,6103.76,,0.04,418.21,0.0,,,400.42,0.0,0.27,588.13,,,
2018-09-01 20:50:00,8558.57,-948.42,,,6113.44,,0.04,419.19,0.0,,,405.24,0.0,0.27,601.75,,,
2018-09-01 20:55:00,8582.96,-972.12,,,6136.57,,0.04,419.24,0.0,,,413.02,0.0,0.27,597.29,,,
2018-09-01 21:00:00,8568.71,-961.13,,,6142.55,,0.04,418.19,0.0,,,432.16,0.0,0.27,593.79,160.12,15.4,0.0
2018-09-01 21:05:00,8555.87,-951.2,,,6127.18,,0.04,419.21,0.0,,,409.1,0.0,0.27,597.27,,,
2018-09-01 21:10:00,8627.77,-1030.5,,,6138.49,,0.04,420.21,0.0,,,433.57,0.0,0.27,598.06,,,
2018-09-01 21:15:00,8486.76,-890.63,,,6106.72,,0.04,419.22,0.0,,,405.78,0.0,0.27,586.74,,,
2018-09-01 21:20:00,8498.07,-896.89,,,6115.62,,0.05,418.22,0.0,,,426.74,0.0,0.27,587.48,,,
2018-09-01 21:25:00,8463.56,-894.5,,,6135.57,,0.05,420.18,0.0,,,428.35,0.0,0.27,572.68,,,
2018-09-01 21:30:00,8442.53,-870.39,,,6113.47,,0.05,420.22,0.0,,,409.06,0.0,0.27,575.39,124.32,15.5,0.0
2018-09-01 21:35:00,8407.37,-872.3,,,6112.09,,0.05,420.18,0.0,,,415.79,0.0,0.27,577.58,,,
2018-09-01 21:40:00,8348.59,-817.17,,,6131.01,,0.05,419.21,0.0,,,355.28,0.0,0.27,580.97,,,
2018-09-01 21:45:00,8411.32,-884.87,,,6142.74,,0.05,419.21,0.0,,,359.89,0.0,0.27,582.09,,,
2018-09-01 21:50:00,8362.76,-830.83,,,6129.11,,0.05,419.19,0.0,,,340.24,0.0,0.27,588.91,,,
2018-09-01 21:55:00,8228.5,-683.28,,,6124.84,,0.05,421.18,0.0,,,344.26,0.0,0.27,602.73,,,
2018-09-01 22:00:00,8250.44,-723.95,,,6138.46,,0.05,420.22,0.0,,,341.83,0.0,0.27,600.31,116.28,15.2,0.0
2018-09-01 22:05:00,8238.25,-701.98,,,6112.92,,0.04,420.21,0.0,,,347.4,0.0,0.27,618.8,,,
2018-09-01 22:10:00,8337.92,-794.93,,,6123.35,,0.04,420.19,0.0,,,355.72,0.0,0.27,608.77,,,
2018-09-01 22:15:00,8315.63,-790.66,,,6141.35,,0.04,419.21,0.0,,,350.79,0.0,0.27,600.53,,,
2018-09-01 22:20:00,8321.9,-792.6,,,6125.42,,0.04,419.2,0.0,,,343.34,0.0,0.27,588.06,,,
2018-09-01 22:25:00,8194.26,-689.06,,,6130.89,,0.04,419.2,0.0,,,340.55,0.0,0.27,586.67,,,
2018-09-01 22:30:00,8249.54,-749.36,,,6118.89,,0.04,421.21,0.0,,,337.51,0.0,0.27,569.57,122.42,15.1,0.0
2018-09-01 22:35:00,8174.01,-694.61,,,6130.88,,0.04,419.21,0.0,,,344.25,0.0,0.27,570.54,,,
2018-09-01 22:40:00,8162.92,-666.36,,,6117.16,,0.04,419.21,0.0,,,345.9,0.0,0.27,584.37,,,
2018-09-01 22:45:00,8124.34,-641.77,,,6120.08,,0.04,420.21,0.0,,,352.96,0.0,0.27,577.07,,,
2018-09-01 22:50:00,8050.47,-557.22,,,6130.13,,0.04,420.23,0.0,,,349.0,0.0,0.27,572.88,,,
2018-09-01 22:55:00,8016.87,-545.16,,,6139.91,,0.04,420.21,0.0,,,353.88,0.0,0.27,543.2,,,
2018-09-01 23:00:00,7953.65,-506.53,,,6129.16,,0.04,420.18,0.0,,,351.5,0.0,0.27,540.32,116.17,14.7,0.0
2018-09-01 23:05:00,8058.55,-599.25,,,6108.75,,0.04,420.22,0.0,,,352.9,0.0,0.27,520.69,,,
