,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-02-03 05:05:00,6515.33,-958.36,,,5093.37,,0.04,0.18,0.0,,,47.18,120.91,0.27,222.25,,,
2018-02-03 05:10:00,6482.57,-980.78,,,5202.91,,0.04,0.18,0.0,,,47.56,121.74,0.27,223.8,,,
2018-02-03 05:15:00,6533.29,-965.98,,,5199.9,,0.04,0.19,0.0,,,47.84,120.86,0.27,215.22,,,
2018-02-03 05:20:00,6496.52,-916.66,,,5279.32,,0.04,0.18,0.0,,,47.42,121.59,0.27,220.95,,,
2018-02-03 05:25:00,6548.09,-949.86,,,5269.14,,0.04,0.16,0.0,,,47.47,121.06,0.27,236.78,,,
2018-02-03 05:30:00,6551.99,-937.84,,,5311.43,,0.04,0.15,0.0,,,47.59,120.52,0.27,237.53,58.5,16.7,1.47
2018-02-03 05:35:00,6516.83,-894.79,,,5303.75,,0.04,0.15,0.0,,,47.65,120.52,0.27,239.09,,,
2018-02-03 05:40:00,6508.49,-904.16,,,5301.9,,0.04,0.16,0.0,,,47.5,121.01,0.27,233.88,,,
2018-02-03 05:45:00,6587.48,-857.16,,,5337.46,,0.04,0.15,0.0,,,47.69,120.47,0.27,240.17,,,
2018-02-03 05:50:00,6687.61,-766.88,,,5442.77,,0.04,0.16,0.0,,,47.81,120.33,0.53,245.8,,,
2018-02-03 05:55:00,6672.22,-716.1,,,5579.92,,0.04,0.15,0.0,,,47.5,121.3,0.81,244.59,,,
2018-02-03 06:00:00,6728.83,-794.0,,,5610.33,,0.04,0.16,0.0,,,47.76,121.3,1.4,247.19,61.77,17.0,22.74
2018-02-03 06:05:00,6695.26,-677.23,,,5586.83,,0.04,0.15,0.0,,,47.61,121.74,3.62,253.87,,,
2018-02-03 06:10:00,6819.41,-610.26,,,5729.42,,0.05,0.15,0.0,,,47.5,120.67,5.12,258.79,,,
2018-02-03 06:15:00,6868.17,-549.83,,,5864.24,,0.05,0.16,0.0,,,47.84,120.72,6.62,264.64,,,
2018-02-03 06:20:00,6945.9,-571.66,,,5953.87,,0.05,0.15,0.0,,,47.7,121.25,8.61,273.13,,,
2018-02-03 06:25:00,6971.54,-591.73,,,5985.91,,0.05,0.15,0.0,,,47.75,121.55,10.39,273.68,,,
2018-02-03 06:30:00,6957.76,-572.94,,,6027.27,,0.05,0.15,0.0,,,47.56,120.67,12.4,277.91,58.92,17.2,69.08
2018-02-03 06:35:00,6911.95,-502.76,,,6048.76,,0.05,0.15,0.0,,,47.74,120.91,15.4,280.19,,,
2018-02-03 06:40:00,7039.61,-486.9,,,6109.07,,0.05,0.15,0.0,,,47.45,79.27,18.42,277.22,,,
2018-02-03 06:45:00,7008.76,-437.7,,,6119.42,,0.05,0.16,0.0,,,47.4,79.86,21.45,273.06,,,
2018-02-03 06:50:00,7044.58,-369.01,,,6159.85,,0.05,0.15,0.0,,,47.63,79.57,25.49,270.31,,,
2018-02-03 06:55:00,7112.22,-377.51,,,6273.76,,0.05,0.15,0.0,,,47.37,79.76,29.67,276.56,,,
2018-02-03 07:00:00,7176.08,-317.49,,,6374.93,,0.05,0.15,0.0,,,47.86,79.37,34.05,272.84,57.97,17.5,122.16
2018-02-03 07:05:00,7160.9,-358.47,,,6472.51,,0.05,0.15,0.0,,,47.09,79.37,38.8,283.14,,,
2018-02-03 07:10:00,7160.21,-173.66,,,6476.71,,0.05,0.15,0.0,,,47.7,79.17,43.21,288.95,,,
2018-02-03 07:15:00,7244.2,-178.6,,,6580.83,,0.05,0.18,0.0,,,47.68,79.27,48.4,291.67,,,
2018-02-03 07:20:00,7303.61,-154.35,,,6608.7,,0.05,0.16,0.0,,,47.77,79.27,53.6,298.93,,,
2018-02-03 07:25:00,7357.23,-233.22,,,6666.34,,0.05,0.16,0.0,,,47.36,79.86,59.21,305.08,,,
2018-02-03 07:30:00,7377.21,-118.41,,,6719.46,,0.05,0.15,0.0,,,47.53,79.66,64.83,307.46,57.7,17.7,194.55
2018-02-03 07:35:00,7378.17,-104.43,,,6780.51,,0.05,0.15,0.0,,,47.46,79.57,71.55,310.23,,,
2018-02-03 07:40:00,7384.03,-87.16,,,6821.62,,0.05,0.17,0.0,,,47.37,79.27,79.34,306.83,,,
2018-02-03 07:45:00,7476.08,-111.9,,,6829.06,,0.05,0.15,0.0,,,47.4,79.86,81.87,298.17,,,
2018-02-03 07:50:00,7474.42,-60.27,,,6901.84,,0.05,0.15,0.0,,,47.7,79.37,79.02,300.71,,,
2018-02-03 07:55:00,7470.44,39.38,,,6934.81,,0.05,0.15,0.0,,,47.66,79.17,93.63,303.16,,,
2018-02-03 08:00:00,7522.6,33.92,,,6998.28,,0.05,0.15,0.0,,,47.65,0.0,97.34,296.42,62.22,18.5,291.11
2018-02-03 08:05:00,7555.16,28.91,,,7079.14,,0.05,0.15,0.0,,,47.59,0.0,103.28,293.0,,,
2018-02-03 08:10:00,7595.05,7.1,,,7114.07,,0.05,0.18,0.0,,,47.53,0.0,111.38,292.49,,,
2018-02-03 08:15:00,7632.23,-21.02,,,7104.11,,0.05,0.17,0.0,,,47.37,0.0,120.02,291.77,,,
2018-02-03 08:20:00,7616.19,20.51,,,7070.47,,0.05,0.17,0.0,,,47.5,0.0,125.87,313.29,,,
2018-02-03 08:25:00,7646.88,6.44,,,7119.33,,0.04,0.15,0.0,,,47.73,0.0,129.31,313.41,,,
2018-02-03 08:30:00,7584.7,72.07,,,7083.87,,0.04,0.15,0.0,,,47.78,0.0,147.4,308.28,64.44,19.5,362.22
2018-02-03 08:35:00,7585.15,139.88,,,7111.49,,0.04,0.15,0.0,,,47.69,0.0,145.04,320.76,,,
2018-02-03 08:40:00,7627.37,79.02,,,7155.16,,0.04,0.15,0.0,,,47.58,0.0,171.75,313.54,,,
2018-02-03 08:45:00,7578.35,145.14,,,7138.58,,0.04,0.17,0.0,,,47.75,0.0,184.86,298.82,,,
2018-02-03 08:50:00,7593.34,108.64,,,7155.58,,0.04,0.17,0.0,,,47.55,0.0,163.59,298.23,,,
2018-02-03 08:55:00,7634.82,79.65,,,7145.66,,0.04,0.16,0.0,,,47.85,0.0,167.22,288.91,,,
2018-02-03 09:00:00,7665.33,55.95,,,7163.93,,0.04,0.15,0.0,,,47.51,0.0,168.94,299.08,64.02,20.9,461.15
2018-02-03 09:05:00,7641.74,113.62,,,7142.04,,0.04,0.15,0.0,,,47.62,0.0,172.11,312.78,,,
2018-02-03 09:10:00,7688.19,81.31,,,7151.28,,0.04,0.17,0.0,,,47.29,0.0,181.81,321.49,,,
2018-02-03 09:15:00,7664.48,120.86,,,7117.17,,0.04,0.15,0.0,,,47.71,0.0,190.12,320.38,,,
2018-02-03 09:20:00,7654.5,145.51,,,7160.94,,0.04,0.17,0.0,,,48.03,0.0,192.19,318.65,,,
2018-02-03 09:25:00,7611.1,184.79,,,7165.49,,0.04,0.15,0.0,,,47.4,0.0,216.19,322.4,,,
2018-02-03 09:30:00,7585.41,197.25,,,7084.12,,0.04,0.16,0.0,,,48.09,0.0,210.26,331.05,64.1,19.9,540.26
2018-02-03 09:35:00,7580.76,185.62,,,7150.83,,0.04,0.17,0.0,,,47.45,0.0,199.86,312.53,,,
2018-02-03 09:40:00,7597.17,163.03,,,7124.19,,0.04,0.15,0.0,,,47.41,0.0,220.11,290.68,,,
2018-02-03 09:45:00,7569.8,159.58,,,7147.49,,0.04,0.16,0.0,,,47.48,0.0,218.37,286.66,,,
2018-02-03 09:50:00,7595.55,173.57,,,7081.31,,0.04,0.18,0.0,,,47.84,0.0,232.73,284.44,,,
2018-02-03 09:55:00,7577.44,193.66,,,7120.35,,0.04,0.18,0.0,,,47.58,0.0,220.55,289.31,,,
2018-02-03 10:00:00,7600.1,196.12,,,7176.64,,0.04,0.15,0.0,,,47.54,0.0,225.93,301.25,62.81,21.6,614.71
2018-02-03 10:05:00,7545.55,219.52,,,7140.8,,0.04,0.17,0.0,,,47.44,0.0,231.41,298.01,,,
2018-02-03 10:10:00,7506.05,258.89,,,7128.77,,0.04,0.17,0.0,,,50.44,0.0,225.69,292.31,,,
2018-02-03 10:15:00,7484.27,294.71,,,7193.51,,0.04,0.18,0.0,,,50.59,0.0,243.47,281.78,,,
2018-02-03 10:20:00,7498.05,285.34,,,7140.26,,0.04,0.15,0.0,,,50.32,0.0,230.4,290.04,,,
2018-02-03 10:25:00,7514.95,251.52,,,7166.04,,0.04,0.17,0.0,,,50.39,0.0,237.77,280.5,,,
2018-02-03 10:30:00,7515.53,248.31,,,7178.68,,0.04,0.16,0.0,,,50.27,0.0,234.26,286.99,61.25,23.7,697.09
2018-02-03 10:35:00,7512.15,249.99,,,7149.99,,0.04,0.16,0.0,,,50.31,0.0,225.8,284.22,,,
2018-02-03 10:40:00,7529.12,240.49,,,7130.51,,0.04,0.18,0.0,,,50.35,0.0,233.06,288.55,,,
2018-02-03 10:45:00,7503.72,264.29,,,7107.88,,0.04,0.17,0.0,,,50.08,0.0,240.3,272.66,,,
2018-02-03 10:50:00,7426.61,331.37,,,7082.76,,0.04,0.18,0.0,,,50.05,0.0,242.71,267.82,,,
2018-02-03 10:55:00,7470.6,267.94,,,7075.26,,0.04,0.18,0.0,,,50.25,0.0,248.6,256.52,,,
2018-02-03 11:00:00,7453.23,281.94,,,7054.07,,0.04,0.17,0.0,,,50.29,0.0,243.19,252.28,62.81,23.3,713.69
2018-02-03 11:05:00,7416.01,355.79,,,7118.46,,0.04,0.15,0.0,,,50.22,0.0,238.85,235.78,,,
2018-02-03 11:10:00,7368.99,385.03,,,7135.55,,0.04,0.15,0.0,,,50.25,0.0,223.92,226.95,,,
2018-02-03 11:15:00,7387.71,337.12,,,7125.79,,0.04,0.18,0.0,,,50.13,0.0,242.87,232.14,,,
2018-02-03 11:20:00,7309.87,331.84,,,7093.42,,0.04,0.18,0.0,,,50.39,0.0,238.5,208.3,,,
2018-02-03 11:25:00,7288.17,313.71,,,7065.72,,0.04,0.18,0.0,,,50.7,0.0,237.01,196.4,,,
2018-02-03 11:30:00,7301.76,341.97,,,7128.87,,0.04,0.18,0.0,,,51.14,0.0,240.77,190.14,56.0,23.7,820.28
2018-02-03 11:35:00,7307.25,385.97,,,7190.39,,0.04,0.17,0.0,,,50.95,0.0,235.5,194.16,,,
2018-02-03 11:40:00,7332.65,386.28,,,7159.34,,0.04,0.17,0.0,,,50.8,0.0,242.74,204.43,,,
2018-02-03 11:45:00,7319.71,424.68,,,7167.88,,0.04,0.18,0.0,,,50.97,0.0,245.35,209.53,,,
2018-02-03 11:50:00,7265.02,443.91,,,7176.88,,0.04,0.18,0.0,,,51.1,0.0,235.84,217.62,,,
2018-02-03 11:55:00,7282.99,450.11,,,7110.71,,0.04,0.18,0.0,,,51.45,0.0,237.21,264.16,,,
2018-02-03 12:00:00,7276.97,438.05,,,7194.45,,0.04,0.18,0.0,,,51.35,0.0,219.22,278.52,58.22,24.5,810.29
2018-02-03 12:05:00,7218.63,434.72,,,7070.35,,0.04,0.15,0.0,,,51.2,0.0,213.14,286.26,,,
2018-02-03 12:10:00,7257.03,420.52,,,7028.54,,0.04,0.15,0.0,,,51.03,0.0,239.68,272.4,,,
2018-02-03 12:15:00,7228.34,453.81,,,7014.35,,0.04,0.18,0.0,,,51.53,0.0,238.95,310.75,,,
2018-02-03 12:20:00,7222.71,443.43,,,6998.81,,0.04,0.16,0.0,,,51.39,0.0,235.57,318.76,,,
2018-02-03 12:25:00,7262.88,454.26,,,7073.97,,0.04,0.18,0.0,,,51.23,0.0,226.93,320.04,,,
2018-02-03 12:30:00,7181.07,513.16,,,7062.07,,0.04,0.18,0.0,,,51.27,0.0,206.42,344.04,56.38,24.8,747.42
2018-02-03 12:35:00,7168.85,473.71,,,7026.06,,0.04,0.17,0.0,,,51.16,0.0,214.64,349.96,,,
2018-02-03 12:40:00,7171.74,454.37,,,6992.49,,0.04,0.15,0.0,,,51.35,0.0,201.98,336.64,,,
2018-02-03 12:45:00,7159.55,454.93,,,6964.06,,0.04,0.17,0.0,,,51.46,0.0,203.44,324.24,,,
2018-02-03 12:50:00,7202.09,437.16,,,6975.15,,0.04,0.18,0.0,,,51.28,0.0,215.23,340.69,,,
2018-02-03 12:55:00,7176.29,430.3,,,6905.63,,0.04,0.18,0.0,,,51.51,0.0,227.14,346.48,,,
2018-02-03 13:00:00,7216.92,435.51,,,6940.93,,0.04,0.18,0.0,,,51.38,0.0,232.88,314.95,56.09,23.5,749.52
2018-02-03 13:05:00,7209.15,383.7,,,7032.54,,0.04,0.15,0.0,,,51.22,0.0,196.4,318.11,,,
2018-02-03 13:10:00,7119.23,490.84,,,7012.44,,0.04,0.18,0.0,,,51.25,0.0,224.59,302.7,,,
2018-02-03 13:15:00,7166.57,458.99,,,6996.86,,0.04,0.18,0.0,,,51.41,0.0,207.04,291.46,,,
2018-02-03 13:20:00,7200.07,414.43,,,6987.77,,0.04,0.18,0.0,,,51.08,0.0,197.16,287.21,,,
2018-02-03 13:25:00,7193.37,436.71,,,7008.44,,0.04,0.18,0.0,,,50.99,0.0,203.71,272.91,,,
2018-02-03 13:30:00,7154.37,462.73,,,6973.39,,0.04,0.18,0.0,,,51.56,0.0,210.35,271.63,60.37,24.0,734.51
2018-02-03 13:35:00,7214.95,370.63,,,7056.72,,0.04,0.18,0.0,,,51.44,0.0,229.42,272.67,,,
2018-02-03 13:40:00,7129.47,487.52,,,6936.14,,0.04,0.17,0.0,,,51.39,0.0,222.71,277.15,,,
2018-02-03 13:45:00,7106.76,492.08,,,6971.93,,0.04,0.18,0.0,,,51.19,0.0,187.55,292.28,,,
2018-02-03 13:50:00,7133.39,507.69,,,6982.26,,0.04,0.18,0.0,,,51.35,0.0,184.52,350.53,,,
2018-02-03 13:55:00,7068.28,531.1,,,7000.56,,0.04,0.18,0.0,,,51.23,0.0,191.32,351.53,,,
2018-02-03 14:00:00,7165.56,488.39,,,6986.32,,0.04,0.18,0.0,,,51.47,0.0,189.98,339.01,57.85,24.5,725.92
2018-02-03 14:05:00,7096.88,447.17,,,7016.83,,0.04,0.18,0.0,,,51.49,0.0,186.21,330.27,,,
2018-02-03 14:10:00,7211.29,452.95,,,6994.8,,0.04,0.15,0.0,,,51.52,0.0,243.94,339.27,,,
2018-02-03 14:15:00,7240.74,486.06,,,6985.94,,0.04,0.18,0.0,,,51.28,0.0,227.93,395.68,,,
2018-02-03 14:20:00,7249.63,507.5,,,6917.06,,0.04,0.18,0.0,,,50.92,0.0,227.31,423.97,,,
2018-02-03 14:25:00,7276.82,482.23,,,7010.23,,0.03,0.17,0.0,,,51.47,0.0,227.2,412.15,,,
2018-02-03 14:30:00,7219.41,490.63,,,6980.69,,0.03,0.17,0.0,,,51.56,0.0,237.1,421.97,58.02,22.8,681.21
2018-02-03 14:35:00,7294.92,394.22,,,6953.4,,0.03,0.18,0.0,,,51.34,0.0,234.62,390.12,,,
2018-02-03 14:40:00,7232.88,475.84,,,6943.02,,0.03,0.18,0.0,,,51.25,0.0,242.03,370.93,,,
2018-02-03 14:45:00,7328.86,438.5,,,7014.11,,0.03,0.18,0.0,,,51.37,0.0,242.29,376.68,,,
2018-02-03 14:50:00,7333.72,402.94,,,7028.72,,0.03,0.18,0.0,,,51.26,0.0,224.32,368.24,,,
2018-02-03 14:55:00,7310.76,413.4,,,7025.59,,0.03,0.18,0.0,,,51.28,0.0,230.62,356.63,,,
2018-02-03 15:00:00,7282.41,434.4,,,7039.69,,0.03,0.16,0.0,,,51.19,0.0,200.76,358.17,59.09,22.3,587.23
2018-02-03 15:05:00,7347.81,331.66,,,7053.33,,0.03,0.16,0.0,,,51.1,0.0,161.52,339.69,,,
2018-02-03 15:10:00,7316.37,381.07,,,7022.83,,0.03,0.18,0.0,,,51.18,0.0,197.89,349.3,,,
2018-02-03 15:15:00,7266.5,408.83,,,6956.76,,0.03,0.18,0.0,,,51.34,0.0,231.79,367.04,,,
2018-02-03 15:20:00,7314.39,378.65,,,7019.61,,0.03,0.18,0.0,,,51.25,0.0,117.39,357.46,,,
2018-02-03 15:25:00,7340.78,363.26,,,7019.04,,0.03,0.18,0.0,,,51.2,0.0,169.36,362.88,,,
2018-02-03 15:30:00,7441.68,319.46,,,7076.31,,0.03,0.17,0.0,,,51.51,0.0,201.56,375.61,58.78,22.9,510.19
2018-02-03 15:35:00,7430.28,389.62,,,7151.84,,0.03,0.18,0.0,,,51.4,0.0,200.52,366.92,,,
2018-02-03 15:40:00,7436.56,389.57,,,7128.28,,0.03,0.17,0.0,,,51.23,0.0,220.61,376.15,,,
2018-02-03 15:45:00,7489.09,370.27,,,7165.93,,0.03,0.18,0.0,,,51.4,0.0,214.09,363.72,,,
2018-02-03 15:50:00,7512.74,326.5,,,7166.59,,0.03,0.18,0.0,,,51.4,0.0,201.28,368.56,,,
2018-02-03 15:55:00,7546.67,266.17,,,7239.71,,0.03,0.18,0.0,,,51.53,0.0,137.27,377.13,,,
2018-02-03 16:00:00,7486.15,327.03,,,7125.49,,0.03,0.18,0.0,,,51.37,0.0,179.47,391.93,60.78,23.5,475.5
2018-02-03 16:05:00,7438.09,402.49,,,7109.28,,0.03,0.17,0.0,,,50.89,0.0,175.34,397.47,,,
2018-02-03 16:10:00,7413.09,440.27,,,7137.8,,0.03,0.18,0.0,,,51.39,0.0,128.03,399.8,,,
2018-02-03 16:15:00,7465.0,346.43,,,7227.42,,0.03,0.19,0.0,,,51.4,0.0,123.96,395.23,,,
2018-02-03 16:20:00,7439.3,363.51,,,7198.37,,0.03,0.18,0.0,,,51.38,0.0,148.35,444.43,,,
2018-02-03 16:25:00,7438.59,423.83,,,7139.53,,0.03,0.18,0.0,,,51.27,0.0,133.51,441.01,,,
2018-02-03 16:30:00,7536.31,293.7,,,7165.98,,0.03,0.18,0.0,,,51.02,0.0,116.7,465.0,59.31,23.8,402.55
2018-02-03 16:35:00,7553.62,412.28,,,7121.54,,0.03,0.17,0.0,,,51.22,0.0,117.66,533.69,,,
2018-02-03 16:40:00,7601.52,406.2,,,7215.59,,0.03,0.17,0.0,,,51.1,0.0,124.04,551.58,,,
2018-02-03 16:45:00,7580.44,426.15,,,7276.48,,0.03,0.18,0.0,,,51.35,0.0,110.81,500.28,,,
2018-02-03 16:50:00,7492.73,433.32,,,7266.83,,0.03,0.18,0.0,,,51.5,0.0,103.95,491.33,,,
2018-02-03 16:55:00,7512.38,393.03,,,7244.03,,0.03,0.18,0.0,,,51.49,0.0,96.63,475.24,,,
2018-02-03 17:00:00,7563.83,395.29,,,7246.06,,0.03,0.18,0.0,,,51.1,0.0,104.79,495.73,59.62,23.0,320.98
2018-02-03 17:05:00,7598.19,378.13,,,7299.18,,0.03,0.17,0.0,,,51.24,0.0,89.27,502.16,,,
2018-02-03 17:10:00,7650.63,332.91,,,7341.76,,0.03,0.18,0.0,,,51.49,0.0,80.79,517.74,,,
2018-02-03 17:15:00,7701.27,288.26,,,7319.85,,0.03,0.18,0.0,,,51.29,0.0,82.86,545.05,,,
2018-02-03 17:20:00,7627.49,330.05,,,7237.79,,0.03,0.18,0.0,,,51.3,0.0,67.27,553.01,,,
2018-02-03 17:25:00,7658.29,341.68,,,7289.26,,0.03,0.18,0.0,,,51.6,0.0,62.81,528.88,,,
2018-02-03 17:30:00,7712.81,268.66,,,7267.37,,0.03,0.18,0.0,,,51.08,0.0,58.34,536.87,66.26,22.3,230.99
2018-02-03 17:35:00,7660.5,358.07,,,7272.95,,0.03,0.17,0.0,,,51.23,0.0,59.13,540.05,,,
2018-02-03 17:40:00,7650.72,342.84,,,7313.29,,0.03,0.18,0.0,,,51.43,0.0,34.89,538.08,,,
2018-02-03 17:45:00,7650.69,332.47,,,7343.26,,0.03,0.18,0.0,,,51.2,0.0,28.61,538.6,,,
2018-02-03 17:50:00,7687.7,310.62,,,7336.14,,0.03,0.18,0.0,,,51.53,0.0,40.43,553.16,,,
2018-02-03 17:55:00,7689.82,316.54,,,7359.43,,0.03,0.18,0.0,,,51.1,0.0,38.42,529.76,,,
2018-02-03 18:00:00,7671.61,298.44,,,7317.41,,0.03,0.17,0.0,,,51.08,0.0,35.24,517.57,66.47,21.5,126.55
2018-02-03 18:05:00,7691.58,316.49,,,7368.65,,0.03,0.17,0.0,,,51.06,0.0,34.88,517.08,,,
2018-02-03 18:10:00,7706.87,337.23,,,7409.76,,0.02,0.18,0.0,,,51.41,0.0,33.95,513.62,,,
2018-02-03 18:15:00,7694.97,356.69,,,7371.92,,0.02,0.15,0.0,,,51.27,0.0,31.28,538.95,,,
2018-02-03 18:20:00,7729.72,318.49,,,7436.9,,0.02,0.17,0.0,,,51.25,0.0,25.14,531.61,,,
2018-02-03 18:25:00,7709.04,326.85,,,7373.44,,0.02,0.17,0.0,,,51.65,0.0,18.78,515.78,,,
2018-02-03 18:30:00,7706.71,336.12,,,7449.02,,0.02,0.17,0.0,,,51.32,0.0,25.13,498.38,74.54,21.2,55.83
2018-02-03 18:35:00,7713.29,406.74,,,7479.88,,0.02,0.18,0.0,,,51.34,0.0,15.59,499.22,,,
2018-02-03 18:40:00,7733.23,378.96,,,7512.34,,0.02,0.18,0.0,,,51.19,0.0,12.03,488.37,,,
2018-02-03 18:45:00,7657.82,431.63,,,7526.81,,0.02,0.18,0.0,,,51.37,0.0,9.24,468.39,,,
2018-02-03 18:50:00,7619.21,398.9,,,7492.61,,0.02,0.17,0.0,,,51.39,0.0,6.46,462.3,,,
2018-02-03 18:55:00,7659.65,416.53,,,7517.44,,0.03,0.17,0.0,,,51.25,0.0,4.29,469.28,,,
2018-02-03 19:00:00,7666.46,422.29,,,7564.66,,0.03,0.18,0.0,,,51.27,0.0,2.63,467.71,76.11,21.3,12.74
2018-02-03 19:05:00,7720.57,399.35,,,7550.95,,0.03,0.18,0.0,,,51.37,0.0,1.62,462.3,,,
2018-02-03 19:10:00,7680.57,411.54,,,7548.19,,0.03,0.19,0.0,,,51.2,0.0,1.32,468.42,,,
2018-02-03 19:15:00,7716.95,403.53,,,7545.34,,0.03,0.18,0.0,,,51.28,0.0,0.8,469.67,,,
2018-02-03 19:20:00,7700.3,385.66,,,7545.12,,0.03,0.18,0.0,,,51.03,0.0,0.29,461.67,,,
2018-02-03 19:25:00,7648.33,353.62,,,7531.11,,0.03,0.21,0.0,,,51.25,0.0,0.29,437.47,,,
2018-02-03 19:30:00,7737.5,309.07,,,7528.34,,0.03,0.21,0.0,,,51.31,0.0,0.29,426.31,72.39,21.0,0.07
2018-02-03 19:35:00,7733.06,311.81,,,7554.26,,0.03,0.19,0.0,,,51.24,0.0,0.29,421.48,,,
2018-02-03 19:40:00,7698.63,314.59,,,7567.5,,0.03,0.21,0.0,,,51.29,0.0,0.29,424.74,,,
2018-02-03 19:45:00,7730.17,306.6,,,7540.11,,0.03,0.21,0.0,,,51.19,0.0,0.29,425.99,,,
2018-02-03 19:50:00,7687.4,294.49,,,7500.51,,0.03,0.18,0.0,,,51.27,0.0,0.29,426.58,,,
2018-02-03 19:55:00,7644.42,305.74,,,7466.69,,0.03,0.19,0.0,,,51.27,0.0,0.29,423.98,,,
2018-02-03 20:00:00,7640.66,323.09,,,7507.54,,0.03,0.18,0.0,,,51.56,0.0,0.29,424.67,65.22,20.9,0.0
2018-02-03 20:05:00,7616.97,303.24,,,7443.43,,0.03,0.21,0.0,,,51.19,0.0,0.29,419.58,,,
2018-02-03 20:10:00,7671.29,224.85,,,7416.49,,0.03,0.2,0.0,,,51.18,0.0,0.29,423.46,,,
2018-02-03 20:15:00,7653.42,260.67,,,7435.38,,0.03,0.19,0.0,,,51.24,0.0,0.29,413.78,,,
2018-02-03 20:20:00,7604.04,271.65,,,7362.05,,0.03,0.21,0.0,,,51.17,0.0,0.29,406.73,,,
2018-02-03 20:25:00,7557.69,319.17,,,7406.04,,0.03,0.21,0.0,,,51.19,0.0,0.29,398.96,,,
2018-02-03 20:30:00,7471.05,291.57,,,7376.41,,0.03,0.21,0.0,,,51.13,0.0,0.29,391.06,61.96,19.3,0.0
2018-02-03 20:35:00,7493.2,278.21,,,7311.47,,0.03,0.21,0.0,,,51.25,0.0,0.29,391.94,,,
2018-02-03 20:40:00,7541.53,247.73,,,7344.64,,0.03,0.2,0.0,,,51.39,0.0,0.29,398.76,,,
2018-02-03 20:45:00,7533.4,253.23,,,7327.38,,0.03,0.21,0.0,,,51.04,0.0,0.29,391.38,,,
2018-02-03 20:50:00,7460.69,239.49,,,7325.11,,0.03,0.21,0.0,,,51.13,0.0,0.29,391.11,,,
2018-02-03 20:55:00,7413.24,238.29,,,7279.31,,0.03,0.18,0.0,,,51.15,0.0,0.29,384.06,,,
2018-02-03 21:00:00,7424.23,92.27,,,7197.73,,0.03,0.2,0.0,,,51.23,0.0,0.29,378.66,56.81,19.2,0.0
2018-02-03 21:05:00,7459.08,108.22,,,7113.14,,0.03,0.21,0.0,,,51.17,0.0,0.29,376.52,,,
2018-02-03 21:10:00,7448.38,86.85,,,7078.93,,0.03,0.21,0.0,,,51.2,0.0,0.29,367.08,,,
2018-02-03 21:15:00,7473.7,117.79,,,7121.62,,0.03,0.18,0.0,,,51.06,0.0,0.29,361.56,,,
2018-02-03 21:20:00,7301.15,194.3,,,7118.22,,0.03,0.21,0.0,,,51.13,0.0,0.29,358.27,,,
2018-02-03 21:25:00,7341.77,77.86,,,7074.52,,0.03,0.21,0.0,,,50.94,0.0,0.29,350.33,,,
2018-02-03 21:30:00,7379.18,36.36,,,7040.72,,0.03,0.18,0.0,,,50.93,0.0,0.29,346.56,55.91,19.3,0.0
2018-02-03 21:35:00,7420.89,-38.79,,,7044.34,,0.03,0.18,0.0,,,51.14,0.0,0.29,335.66,,,
2018-02-03 21:40:00,7380.75,-62.76,,,6975.75,,0.03,0.21,0.0,,,51.26,0.0,0.29,335.97,,,
2018-02-03 21:45:00,7375.08,-73.71,,,6924.58,,0.03,0.21,0.0,,,51.11,0.0,0.29,332.69,,,
2018-02-03 21:50:00,7325.76,-125.2,,,6898.04,,0.03,0.2,0.0,,,51.19,0.0,0.29,329.22,,,
2018-02-03 21:55:00,7265.68,-159.96,,,6796.29,,0.04,0.18,0.0,,,50.99,0.0,0.29,332.55,,,
2018-02-03 22:00:00,7279.25,-165.8,,,6739.73,,0.04,0.21,0.0,,,51.45,0.0,0.29,331.38,54.9,19.3,0.0
2018-02-03 22:05:00,7358.62,-78.23,,,6715.24,,0.04,0.21,0.0,,,51.41,0.0,0.29,319.3,,,
2018-02-03 22:10:00,7285.7,46.27,,,6804.87,,0.04,0.19,0.0,,,50.99,0.0,0.29,307.48,,,
2018-02-03 22:15:00,7276.23,58.25,,,6949.3,,0.04,0.19,0.0,,,51.28,0.0,0.29,300.62,,,
2018-02-03 22:20:00,7237.29,-166.46,,,6657.36,,0.04,0.18,0.0,,,51.25,0.0,0.29,292.84,,,
2018-02-03 22:25:00,7145.72,-121.24,,,6527.23,,0.04,0.19,0.0,,,229.09,0.0,0.29,289.13,,,
2018-02-03 22:30:00,7105.06,-81.06,,,6621.3,,0.04,0.2,0.0,,,126.43,0.0,0.29,287.0,68.66,19.4,0.0
2018-02-03 22:35:00,7201.6,-53.04,,,6652.09,,0.04,0.2,0.0,,,58.11,0.0,0.29,291.4,,,
2018-02-03 22:40:00,7177.16,61.14,,,6651.08,,0.04,0.21,0.0,,,185.84,0.0,0.29,289.14,,,
2018-02-03 22:45:00,7155.73,154.91,,,6628.86,,0.04,0.18,0.0,,,298.22,0.0,0.29,297.34,,,
2018-02-03 22:50:00,7055.44,180.75,,,6621.86,,0.04,0.2,0.0,,,403.23,0.0,0.29,293.43,,,
