,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-07-07 07:10:00,7850.97,-1294.76,,,5686.74,,0.07,0.13,0.0,,,3.38,0.0,0.16,725.07,,,
2018-07-07 07:15:00,8029.71,-1441.43,,,5732.48,,0.07,0.15,0.0,,,-0.76,0.0,0.33,729.58,,,
2018-07-07 07:20:00,8006.65,-1367.62,,,5789.31,,0.07,0.12,0.0,,,-0.42,0.0,0.57,728.02,,,
2018-07-07 07:25:00,8114.33,-1412.0,,,5840.52,,0.07,0.01,0.0,,,-0.39,0.0,2.09,718.92,,,
2018-07-07 07:30:00,8199.28,-1413.8,,,5947.09,,0.07,0.01,0.0,,,-0.39,0.0,4.11,733.38,53.36,9.7,27.2
2018-07-07 07:35:00,8227.68,-1385.92,,,5987.04,,0.07,0.12,0.0,,,-0.39,0.0,9.03,733.63,,,
2018-07-07 07:40:00,8281.46,-1325.24,,,6055.13,,0.07,0.12,0.0,,,-0.37,0.0,17.85,721.32,,,
2018-07-07 07:45:00,8354.1,-1302.58,,,6190.88,,0.07,0.15,0.0,,,-0.39,0.0,24.5,710.09,,,
2018-07-07 07:50:00,8480.24,-1323.55,,,6264.3,,0.07,0.01,0.0,,,-0.39,0.0,20.34,722.04,,,
2018-07-07 07:55:00,8555.52,-1290.84,,,6373.78,,0.07,0.01,0.0,,,-0.42,0.0,40.4,725.58,,,
2018-07-07 08:00:00,8566.85,-1322.59,,,6421.99,,0.07,0.12,0.0,,,-0.39,0.0,46.37,723.7,59.58,10.0,106.99
2018-07-07 08:05:00,8559.3,-1292.28,,,6416.52,,0.07,0.14,0.0,,,-0.42,0.0,53.91,717.11,,,
2018-07-07 08:10:00,8662.1,-1328.36,,,6508.15,,0.07,0.12,0.0,,,-0.39,0.0,64.22,720.14,,,
2018-07-07 08:15:00,8655.8,-1285.99,,,6537.09,,0.07,0.01,0.0,,,-0.37,0.0,72.73,734.16,,,
2018-07-07 08:20:00,8678.88,-1272.2,,,6529.86,,0.07,0.01,0.0,,,-0.42,0.0,80.71,733.66,,,
2018-07-07 08:25:00,8725.05,-1278.07,,,6571.89,,0.07,0.12,0.0,,,-0.39,0.0,88.92,727.66,,,
2018-07-07 08:30:00,8730.21,-1261.01,,,6599.94,,0.07,0.12,0.0,,,-0.45,0.0,95.26,725.23,61.22,11.1,215.99
2018-07-07 08:35:00,8739.99,-1249.13,,,6647.14,,0.07,0.12,0.0,,,-0.39,0.0,101.47,728.67,,,
2018-07-07 08:40:00,8712.78,-1255.38,,,6668.82,,0.07,0.12,0.0,,,-0.39,0.0,106.21,732.36,,,
2018-07-07 08:45:00,8741.58,-1287.17,,,6585.47,,0.07,0.01,0.0,,,-0.39,0.0,114.07,744.33,,,
2018-07-07 08:50:00,8707.84,-1218.88,,,6555.89,,0.07,0.12,0.0,,,-0.39,0.0,115.57,739.56,,,
2018-07-07 08:55:00,8773.7,-1259.58,,,6612.72,,0.07,0.12,0.0,,,-0.39,0.0,121.41,735.72,,,
2018-07-07 09:00:00,8840.42,-1288.59,,,6665.06,,0.07,0.12,0.0,,,-0.39,0.0,126.27,733.33,62.11,11.6,321.41
2018-07-07 09:05:00,8827.46,-1196.96,,,6720.8,,0.07,0.01,0.0,,,-0.39,0.0,135.9,736.9,,,
2018-07-07 09:10:00,8829.31,-1152.71,,,6732.79,,0.07,0.12,0.0,,,36.49,0.0,141.79,751.0,,,
2018-07-07 09:15:00,8820.54,-1068.37,,,6749.68,,0.07,0.12,0.0,,,52.64,0.0,145.45,745.32,,,
2018-07-07 09:20:00,8737.18,-1052.27,,,6746.2,,0.07,0.04,0.0,,,99.62,0.0,150.14,746.74,,,
2018-07-07 09:25:00,8721.2,-1071.41,,,6718.54,,0.07,0.12,0.0,,,7.65,0.0,160.94,753.03,,,
2018-07-07 09:30:00,8659.6,-1028.67,,,6792.81,,0.07,0.01,0.0,,,-0.37,0.0,161.23,760.48,62.75,12.6,437.57
2018-07-07 09:35:00,8665.39,-1092.86,,,6721.97,,0.07,0.01,0.0,,,-0.42,0.0,164.68,769.58,,,
2018-07-07 09:40:00,8645.68,-1133.57,,,6619.54,,0.07,0.01,0.0,,,-0.37,0.0,169.68,748.4,,,
2018-07-07 09:45:00,8535.23,-1046.39,,,6557.19,,0.06,0.14,0.0,,,-0.39,0.0,194.2,749.09,,,
2018-07-07 09:50:00,8558.78,-1081.74,,,6585.43,,0.06,0.12,0.0,,,-0.37,0.0,198.61,741.5,,,
2018-07-07 09:55:00,8517.7,-1023.38,,,6557.94,,0.06,0.04,0.0,,,-0.31,0.0,211.82,748.69,,,
2018-07-07 10:00:00,8443.19,-1008.84,,,6558.82,,0.06,0.12,0.0,,,-0.37,0.0,199.04,761.05,58.74,13.1,531.37
2018-07-07 10:05:00,8432.44,-990.68,,,6535.25,,0.06,0.01,0.0,,,-0.39,0.0,160.13,748.27,,,
2018-07-07 10:10:00,8502.27,-1054.52,,,6574.34,,0.06,0.12,0.0,,,-0.37,0.0,154.92,747.53,,,
2018-07-07 10:15:00,8501.2,-1059.51,,,6593.45,,0.06,0.01,0.0,,,-0.42,0.0,152.21,752.47,,,
2018-07-07 10:20:00,8407.17,-1010.16,,,6577.79,,0.06,0.01,0.0,,,-0.37,0.0,154.89,763.28,,,
2018-07-07 10:25:00,8354.33,-955.82,,,6565.93,,0.06,0.04,0.0,,,-0.31,0.0,156.55,756.81,,,
2018-07-07 10:30:00,8352.71,-970.34,,,6529.12,,0.04,0.12,0.0,,,-0.39,0.0,155.59,778.08,59.35,13.7,585.01
2018-07-07 10:35:00,8305.11,-874.54,,,6515.99,,0.04,0.12,0.0,,,-0.34,0.0,151.57,771.51,,,
2018-07-07 10:40:00,8361.52,-938.16,,,6553.6,,0.04,0.15,0.0,,,-0.34,0.0,155.24,788.78,,,
2018-07-07 10:45:00,8259.67,-899.91,,,6495.93,,0.04,0.12,0.0,,,-0.34,0.0,173.95,790.93,,,
2018-07-07 10:50:00,8194.69,-808.3,,,6484.89,,0.04,0.04,0.0,,,-0.34,0.0,182.33,792.12,,,
2018-07-07 10:55:00,8208.23,-853.53,,,6419.26,,0.04,0.01,0.0,,,-0.37,0.0,174.26,781.33,,,
2018-07-07 11:00:00,8164.71,-893.18,,,6348.46,,0.04,0.01,0.0,,,-0.37,0.0,171.42,767.16,56.58,14.5,649.19
2018-07-07 11:05:00,8125.56,-920.69,,,6291.82,,0.04,0.12,0.0,,,-0.34,0.0,175.25,781.93,,,
2018-07-07 11:10:00,8038.13,-867.52,,,6210.33,,0.04,0.12,0.0,,,-0.37,0.0,187.5,791.48,,,
2018-07-07 11:15:00,8082.54,-997.26,,,6171.27,,0.03,0.01,0.0,,,-0.39,0.0,180.12,802.3,,,
2018-07-07 11:20:00,8067.26,-1142.03,,,6024.35,,0.03,0.04,0.0,,,-0.42,0.0,175.59,796.23,,,
2018-07-07 11:25:00,8111.21,-1162.46,,,5899.94,,0.03,0.04,0.0,,,-0.42,0.0,222.14,802.11,,,
2018-07-07 11:30:00,8045.86,-1223.09,,,5939.09,,0.03,0.04,0.0,,,-0.39,0.0,207.79,784.45,45.0,14.9,712.63
2018-07-07 11:35:00,8039.74,-1263.28,,,5850.03,,0.03,0.04,0.0,,,-0.39,0.0,166.99,783.63,,,
2018-07-07 11:40:00,8026.89,-1228.53,,,5809.69,,0.03,0.01,0.0,,,-0.39,0.0,155.17,821.82,,,
2018-07-07 11:45:00,8009.08,-1229.45,,,5799.05,,0.03,0.12,0.0,,,-0.39,0.0,146.81,832.66,,,
2018-07-07 11:50:00,7965.13,-1191.24,,,5773.94,,0.03,0.04,0.0,,,-0.39,0.0,191.16,828.42,,,
2018-07-07 11:55:00,7924.06,-1340.08,,,5694.01,,0.03,0.01,0.0,,,-0.42,0.0,186.56,834.63,,,
2018-07-07 12:00:00,7876.05,-1316.99,,,5563.36,,0.03,0.01,0.0,,,-0.39,0.0,180.58,842.77,45.99,15.4,722.78
2018-07-07 12:05:00,7884.14,-1385.51,,,5501.89,,0.03,0.01,0.0,,,-0.37,0.0,193.38,843.69,,,
2018-07-07 12:10:00,7976.03,-1333.93,,,5462.32,,0.03,0.04,0.0,,,-0.42,0.0,190.38,864.99,,,
2018-07-07 12:15:00,7976.25,-1337.82,,,5565.09,,0.03,0.04,0.0,,,-0.39,0.0,212.2,875.01,,,
2018-07-07 12:20:00,7964.24,-1279.03,,,5588.93,,0.03,0.12,0.0,,,-0.39,0.0,199.98,866.12,,,
2018-07-07 12:25:00,7876.94,-1174.63,,,5614.15,,0.03,0.14,0.0,,,-0.34,0.0,173.89,887.67,,,
2018-07-07 12:30:00,7928.87,-1193.29,,,5654.68,,0.03,0.04,0.0,,,-0.39,0.0,187.96,890.29,51.44,16.6,688.17
2018-07-07 12:35:00,7921.25,-1223.16,,,5577.3,,0.03,0.01,0.0,,,-0.39,0.0,182.17,884.07,,,
2018-07-07 12:40:00,7916.75,-1159.36,,,5619.04,,0.03,0.04,0.0,,,-0.39,0.0,182.47,894.12,,,
2018-07-07 12:45:00,7904.46,-1095.66,,,5615.56,,0.03,0.12,0.0,,,-0.39,0.0,184.72,897.32,,,
2018-07-07 12:50:00,7838.78,-1214.04,,,5668.32,,0.03,0.12,0.0,,,-0.37,0.0,177.92,905.56,,,
2018-07-07 12:55:00,7779.0,-1225.43,,,5547.97,,0.03,0.12,0.0,,,-0.39,0.0,183.89,909.19,,,
2018-07-07 13:00:00,7866.91,-1191.48,,,5469.45,,0.03,0.12,0.0,,,-0.39,0.0,163.91,902.7,46.38,17.0,628.54
2018-07-07 13:05:00,7904.67,-1211.41,,,5542.68,,0.03,0.08,0.0,,,-0.37,0.0,218.66,903.04,,,
2018-07-07 13:10:00,7915.62,-1226.91,,,5535.44,,0.03,0.12,0.0,,,-0.39,0.0,247.35,895.25,,,
2018-07-07 13:15:00,7852.79,-1188.62,,,5504.19,,0.03,0.01,0.0,,,-0.37,0.0,242.84,892.15,,,
2018-07-07 13:20:00,7823.67,-1195.87,,,5509.11,,0.03,0.12,0.0,,,-0.39,0.0,201.49,897.51,,,
2018-07-07 13:25:00,7882.5,-1256.64,,,5462.94,,0.03,0.08,0.0,,,-0.39,0.0,183.16,904.22,,,
2018-07-07 13:30:00,7891.2,-1249.08,,,5511.7,,0.04,0.04,0.0,,,-0.37,0.0,172.22,912.83,50.45,17.0,606.9
2018-07-07 13:35:00,7883.37,-1253.85,,,5472.24,,0.04,0.12,0.0,,,-0.54,0.0,195.16,911.66,,,
2018-07-07 13:40:00,7865.87,-1214.72,,,5439.14,,0.04,0.04,0.0,,,-0.39,0.0,182.31,914.87,,,
2018-07-07 13:45:00,7918.37,-1210.23,,,5450.26,,0.04,0.12,0.0,,,-0.39,0.0,178.84,923.39,,,
2018-07-07 13:50:00,7947.06,-1301.72,,,5506.71,,0.04,0.12,0.0,,,-0.34,0.0,202.14,923.3,,,
2018-07-07 13:55:00,7897.65,-1293.16,,,5468.19,,0.04,0.04,0.0,,,-0.37,0.0,171.4,928.96,,,
2018-07-07 14:00:00,7951.95,-1359.17,,,5435.37,,0.04,0.04,0.0,,,-0.39,0.0,205.4,913.88,49.62,15.9,530.5
2018-07-07 14:05:00,7961.11,-1366.39,,,5446.59,,0.04,0.12,0.0,,,-0.42,0.0,174.38,904.58,,,
2018-07-07 14:10:00,8019.95,-1339.39,,,5527.43,,0.04,0.12,0.0,,,-0.39,0.0,229.18,909.46,,,
2018-07-07 14:15:00,8116.56,-1370.93,,,5527.33,,0.04,0.12,0.0,,,-0.39,0.0,233.2,904.9,,,
2018-07-07 14:20:00,8105.28,-1308.23,,,5543.73,,0.04,0.12,0.0,,,-0.37,0.0,233.35,921.15,,,
2018-07-07 14:25:00,8056.25,-1346.34,,,5512.42,,0.04,0.12,0.0,,,-0.34,0.0,231.91,914.69,,,
2018-07-07 14:30:00,8008.8,-1360.9,,,5491.63,,0.04,0.01,0.0,,,-0.42,0.0,239.62,921.57,53.18,15.5,424.25
2018-07-07 14:35:00,8103.82,-1397.22,,,5448.53,,0.04,0.12,0.0,,,-0.37,0.0,240.38,920.65,,,
2018-07-07 14:40:00,8069.16,-1322.49,,,5538.31,,0.04,0.12,0.0,,,-0.39,0.0,216.29,912.66,,,
2018-07-07 14:45:00,8085.01,-1325.36,,,5580.96,,0.04,0.12,0.0,,,-0.37,0.0,173.81,909.99,,,
2018-07-07 14:50:00,8165.46,-1375.54,,,5677.98,,0.04,0.13,0.0,,,-0.37,0.0,161.64,906.34,,,
2018-07-07 14:55:00,8145.71,-1271.54,,,5697.72,,0.04,0.01,0.0,,,-0.42,0.0,167.39,905.82,,,
2018-07-07 15:00:00,8086.14,-1249.78,,,5699.26,,0.04,0.01,0.0,,,-0.37,0.0,156.71,905.41,53.5,15.1,394.33
2018-07-07 15:05:00,8121.49,-1209.09,,,5733.31,,0.04,0.04,0.0,,,-0.37,0.0,128.82,918.88,,,
2018-07-07 15:10:00,8201.76,-1179.47,,,5873.15,,0.04,0.08,0.0,,,-0.34,0.0,156.65,907.63,,,
2018-07-07 15:15:00,8199.95,-1116.31,,,5945.37,,0.04,0.04,0.0,,,-0.34,0.0,157.36,915.91,,,
2018-07-07 15:20:00,8161.4,-997.64,,,5967.38,,0.04,0.12,0.0,,,-0.34,0.0,214.11,909.8,,,
2018-07-07 15:25:00,8182.56,-972.92,,,5988.67,,0.04,0.13,0.0,,,-0.37,0.0,223.99,890.78,,,
2018-07-07 15:30:00,8230.16,-1013.22,,,6098.72,,0.04,0.12,0.0,,,-0.37,0.0,210.33,906.37,54.44,15.5,298.05
2018-07-07 15:35:00,8294.99,-953.65,,,6184.48,,0.04,0.12,0.0,,,-0.34,0.0,199.86,929.05,,,
2018-07-07 15:40:00,8289.31,-857.88,,,6223.41,,0.04,6.04,0.0,,,-0.37,0.0,195.37,912.34,,,
2018-07-07 15:45:00,8380.29,-696.0,,,6316.91,,0.04,22.01,0.0,,,-0.37,0.0,200.2,919.89,,,
2018-07-07 15:50:00,8427.15,-724.44,,,6391.66,,0.04,52.04,0.0,,,71.48,0.0,175.37,907.79,,,
2018-07-07 15:55:00,8554.98,-710.65,,,6472.51,,0.04,50.16,0.0,,,89.05,0.0,164.91,924.02,,,
2018-07-07 16:00:00,8554.36,-742.94,,,6544.07,,0.04,50.04,0.0,,,107.6,0.0,175.46,920.55,60.63,14.2,196.6
2018-07-07 16:05:00,8536.74,-660.63,,,6542.21,,0.04,50.12,0.0,,,107.49,0.0,149.63,922.12,,,
2018-07-07 16:10:00,8666.46,-740.77,,,6581.16,,0.04,50.01,0.0,,,213.81,0.0,124.42,909.35,,,
2018-07-07 16:15:00,8765.39,-737.31,,,6633.21,,0.04,50.04,0.0,,,276.24,0.0,118.5,922.76,,,
2018-07-07 16:20:00,8822.97,-649.94,,,6704.52,,0.04,50.13,0.0,,,283.84,0.0,105.0,931.28,,,
2018-07-07 16:25:00,8908.65,-647.65,,,6806.16,,0.04,50.12,0.0,,,299.37,0.0,95.99,943.41,,,
2018-07-07 16:30:00,9002.67,-617.26,,,6896.48,,0.04,50.13,0.0,,,307.54,0.0,89.45,931.6,61.3,13.4,91.29
2018-07-07 16:35:00,9061.14,-590.13,,,6932.47,,0.04,95.13,0.0,,,311.08,0.0,71.37,932.48,,,
2018-07-07 16:40:00,9188.36,-582.05,,,7061.02,,0.04,71.04,0.0,,,316.73,0.0,51.4,937.64,,,
2018-07-07 16:45:00,9264.84,-632.57,,,7161.62,,0.04,69.12,0.0,,,312.0,0.0,34.75,933.37,,,
2018-07-07 16:50:00,9280.05,-658.71,,,7184.98,,0.04,73.13,0.0,,,320.74,0.0,36.86,921.79,,,
2018-07-07 16:55:00,9362.98,-698.11,,,7225.01,,0.04,84.12,0.0,,,326.53,0.0,35.61,925.15,,,
2018-07-07 17:00:00,9470.44,-725.86,,,7285.49,,0.04,102.12,0.0,,,335.34,0.0,24.16,926.92,70.21,13.0,22.73
2018-07-07 17:05:00,9562.92,-612.23,,,7369.49,,0.04,104.01,0.0,,,342.14,0.0,16.4,920.74,,,
2018-07-07 17:10:00,9707.44,-681.77,,,7468.17,,0.04,117.12,0.0,,,463.32,0.0,12.31,922.42,,,
2018-07-07 17:15:00,9727.54,-756.58,,,7422.67,,0.04,128.15,0.0,,,496.72,0.0,8.18,915.88,,,
2018-07-07 17:20:00,9840.9,-771.66,,,7422.13,,0.04,161.12,0.0,,,489.45,0.0,5.29,913.69,,,
2018-07-07 17:25:00,9962.71,-822.71,,,7506.69,,0.04,191.15,0.0,,,491.8,0.0,3.51,897.58,,,
2018-07-07 17:30:00,10085.46,-941.85,,,7457.92,,0.04,215.15,0.0,,,508.59,0.0,2.49,899.95,91.54,12.5,0.24
2018-07-07 17:35:00,10207.5,-1024.98,,,7529.71,,0.04,245.15,0.0,,,495.1,0.0,1.26,910.58,,,
2018-07-07 17:40:00,10313.44,-1064.28,,,7552.5,,0.04,270.15,0.0,,,512.73,0.0,0.13,910.84,,,
2018-07-07 17:45:00,10373.54,-1081.98,,,7596.58,,0.04,299.13,0.0,,,499.33,0.0,0.13,887.71,,,
2018-07-07 17:50:00,10279.91,-1012.76,,,7489.28,,0.04,323.15,0.0,,,497.05,0.0,0.13,873.67,,,
2018-07-07 17:55:00,10331.92,-1037.71,,,7510.54,,0.04,351.15,0.0,,,489.99,0.0,0.13,884.62,,,
2018-07-07 18:00:00,10409.95,-981.24,,,7585.93,,0.03,377.15,0.0,,,511.18,0.0,0.13,886.36,107.37,12.5,0.0
2018-07-07 18:05:00,10383.92,-933.9,,,7611.73,,0.03,400.18,0.0,,,480.87,0.0,0.13,863.1,,,
2018-07-07 18:10:00,10404.11,-949.01,,,7669.32,,0.03,406.12,0.0,,,519.16,0.0,0.13,872.89,,,
2018-07-07 18:15:00,10334.13,-892.57,,,7653.52,,0.03,406.15,0.0,,,505.4,0.0,0.13,876.58,,,
2018-07-07 18:20:00,10328.61,-868.97,,,7631.74,,0.03,406.18,0.0,,,529.58,0.0,0.13,905.27,,,
2018-07-07 18:25:00,10308.16,-822.93,,,7639.21,,0.03,406.15,0.0,,,523.87,0.0,0.13,921.47,,,
2018-07-07 18:30:00,10314.62,-824.91,,,7619.15,,0.03,408.12,0.0,,,517.22,0.0,0.13,919.79,96.81,12.6,0.0
2018-07-07 18:35:00,10242.85,-748.83,,,7608.06,,0.03,406.15,0.0,,,522.28,0.0,0.13,917.89,,,
2018-07-07 18:40:00,10274.86,-779.49,,,7617.35,,0.03,406.12,0.0,,,530.13,0.0,0.13,909.48,,,
2018-07-07 18:45:00,10176.44,-703.42,,,7645.39,,0.04,408.15,0.0,,,507.11,0.0,0.13,909.86,,,
2018-07-07 18:50:00,10174.26,-682.95,,,7652.29,,0.04,407.15,0.0,,,545.6,0.0,0.13,905.53,,,
2018-07-07 18:55:00,10155.91,-661.34,,,7648.74,,0.04,408.12,0.0,,,522.31,0.0,0.13,907.51,,,
2018-07-07 19:00:00,10095.27,-658.23,,,7639.25,,0.04,408.12,0.0,,,521.05,0.0,0.13,913.3,85.78,12.6,0.0
2018-07-07 19:05:00,10044.16,-608.74,,,7623.19,,0.04,382.15,0.0,,,524.5,0.0,0.13,915.81,,,
2018-07-07 19:10:00,10050.56,-592.62,,,7658.21,,0.04,352.15,0.0,,,530.13,0.0,0.13,908.3,,,
2018-07-07 19:15:00,9987.02,-560.8,,,7669.87,,0.04,352.15,0.0,,,509.63,0.0,0.13,918.89,,,
2018-07-07 19:20:00,9997.17,-592.36,,,7661.84,,0.04,329.16,0.0,,,523.3,0.0,0.13,927.96,,,
2018-07-07 19:25:00,9960.3,-599.52,,,7592.81,,0.04,297.12,0.0,,,543.39,0.0,0.13,925.72,,,
2018-07-07 19:30:00,9875.13,-595.55,,,7554.49,,0.03,301.12,0.0,,,533.0,0.0,0.13,925.05,66.24,12.7,0.0
2018-07-07 19:35:00,9823.3,-568.06,,,7525.79,,0.03,274.12,0.0,,,530.92,0.0,0.13,939.52,,,
2018-07-07 19:40:00,9823.98,-543.62,,,7549.98,,0.03,297.16,0.0,,,533.48,0.0,0.13,934.32,,,
2018-07-07 19:45:00,9847.09,-543.65,,,7561.09,,0.03,300.15,0.0,,,523.09,0.0,0.13,931.77,,,
2018-07-07 19:50:00,9864.23,-537.64,,,7564.47,,0.03,292.15,0.0,,,521.09,0.0,0.13,923.21,,,
2018-07-07 19:55:00,9745.23,-486.63,,,7585.51,,0.03,300.12,0.0,,,503.12,0.0,0.13,926.52,,,
2018-07-07 20:00:00,9709.4,-530.2,,,7535.49,,0.03,273.15,0.0,,,530.05,0.0,0.13,917.66,64.41,12.7,0.0
2018-07-07 20:05:00,9692.19,-413.02,,,7538.21,,0.03,245.15,0.0,,,536.91,0.0,0.13,917.15,,,
2018-07-07 20:10:00,9663.2,-388.35,,,7599.23,,0.03,269.12,0.0,,,526.5,0.0,0.13,917.79,,,
2018-07-07 20:15:00,9659.16,-401.52,,,7602.79,,0.03,247.12,0.0,,,521.02,0.0,0.13,916.59,,,
2018-07-07 20:20:00,9652.91,-467.96,,,7616.31,,0.03,217.15,0.0,,,535.45,0.0,0.13,904.81,,,
2018-07-07 20:25:00,9596.42,-510.87,,,7529.6,,0.03,191.13,0.0,,,511.93,0.0,0.13,910.53,,,
2018-07-07 20:30:00,9617.23,-596.35,,,7497.29,,0.03,188.18,0.0,,,537.13,0.0,0.13,908.22,62.95,12.4,0.0
2018-07-07 20:35:00,9569.31,-593.66,,,7402.93,,0.03,189.12,0.0,,,532.7,0.0,0.13,920.59,,,
2018-07-07 20:40:00,9554.87,-571.19,,,7369.41,,0.03,189.15,0.0,,,540.21,0.0,0.13,917.71,,,
2018-07-07 20:45:00,9574.15,-597.33,,,7328.43,,0.03,189.12,0.0,,,528.67,0.0,0.13,925.19,,,
2018-07-07 20:50:00,9472.66,-491.59,,,7348.96,,0.03,191.12,0.0,,,523.77,0.0,0.13,932.2,,,
2018-07-07 20:55:00,9476.37,-505.28,,,7342.95,,0.03,189.16,0.0,,,536.45,0.0,0.13,927.69,,,
2018-07-07 21:00:00,9370.78,-480.99,,,7329.35,,0.04,189.17,0.0,,,524.24,0.0,0.13,931.88,60.95,12.2,0.0
2018-07-07 21:05:00,9289.7,-454.28,,,7293.53,,0.04,191.14,0.0,,,527.6,0.0,0.13,928.02,,,
2018-07-07 21:10:00,9343.35,-518.75,,,7360.93,,0.04,191.15,0.0,,,447.14,0.0,0.13,924.47,,,
2018-07-07 21:15:00,9379.23,-576.28,,,7360.79,,0.04,191.12,0.0,,,384.26,0.0,0.13,918.8,,,
2018-07-07 21:20:00,9311.67,-568.94,,,7375.01,,0.04,191.15,0.0,,,352.14,0.0,0.13,926.61,,,
2018-07-07 21:25:00,9245.88,-536.89,,,7352.29,,0.04,191.15,0.0,,,351.92,0.0,0.13,916.17,,,
2018-07-07 21:30:00,9270.66,-634.46,,,7288.53,,0.04,191.15,0.0,,,342.71,0.0,0.13,918.36,59.54,11.9,0.0
2018-07-07 21:35:00,9170.21,-551.47,,,7208.92,,0.04,191.15,0.0,,,336.43,0.0,0.13,915.08,,,
2018-07-07 21:40:00,9268.46,-678.42,,,7245.44,,0.04,152.15,0.0,,,346.94,0.0,0.13,906.31,,,
2018-07-07 21:45:00,9184.11,-682.56,,,7267.04,,0.04,39.15,0.0,,,343.77,0.0,0.13,898.76,,,
2018-07-07 21:50:00,9044.37,-611.33,,,7277.0,,0.04,0.15,0.0,,,341.77,0.0,0.13,895.05,,,
2018-07-07 21:55:00,9016.02,-735.37,,,7197.65,,0.04,0.12,0.0,,,318.42,0.0,0.13,899.29,,,
2018-07-07 22:00:00,8975.47,-749.77,,,7076.33,,0.04,0.15,0.0,,,337.15,0.0,0.13,902.82,56.89,11.6,0.0
2018-07-07 22:05:00,9041.04,-716.32,,,7057.33,,0.04,0.12,0.0,,,348.52,0.0,0.13,901.36,,,
2018-07-07 22:10:00,9082.29,-743.08,,,7124.51,,0.04,0.17,0.0,,,300.45,0.0,0.13,905.02,,,
2018-07-07 22:15:00,9062.04,-759.0,,,7158.14,,0.04,0.12,0.0,,,296.54,0.0,0.13,909.32,,,
2018-07-07 22:20:00,9002.83,-718.68,,,7140.76,,0.04,0.16,0.0,,,304.59,0.0,0.13,910.48,,,
2018-07-07 22:25:00,9035.68,-717.49,,,7148.37,,0.04,0.14,0.0,,,310.75,0.0,0.13,906.24,,,
2018-07-07 22:30:00,8938.92,-618.99,,,7124.74,,0.04,0.13,0.0,,,298.36,0.0,0.13,901.57,61.59,11.8,0.0
2018-07-07 22:35:00,8936.48,-599.89,,,7114.07,,0.04,0.14,0.0,,,294.72,0.0,0.13,893.8,,,
2018-07-07 22:40:00,8835.52,-664.84,,,7083.4,,0.04,0.18,0.0,,,280.03,0.0,0.13,882.95,,,
2018-07-07 22:45:00,8793.65,-774.98,,,6980.26,,0.04,0.13,0.0,,,286.69,0.0,0.13,879.88,,,
2018-07-07 22:50:00,8745.04,-814.54,,,6856.03,,0.04,0.12,0.0,,,300.3,0.0,0.13,879.27,,,
2018-07-07 22:55:00,8671.4,-785.44,,,6811.97,,0.04,0.15,0.0,,,307.57,0.0,0.13,890.62,,,
2018-07-07 23:00:00,8678.01,-739.19,,,6749.28,,0.04,0.13,0.0,,,300.35,0.0,0.13,899.06,55.71,12.1,0.0
2018-07-07 23:05:00,8804.22,-751.41,,,6793.85,,0.04,0.15,0.0,,,303.02,0.0,0.13,900.57,,,
2018-07-07 23:10:00,8757.96,-746.86,,,6813.4,,0.04,0.15,0.0,,,284.48,0.0,0.13,905.59,,,
2018-07-07 23:15:00,8727.54,-717.54,,,6813.8,,0.04,0.18,0.0,,,286.26,0.0,0.13,896.83,,,
2018-07-07 23:20:00,8699.78,-763.12,,,6873.23,,0.04,0.12,0.0,,,279.81,0.0,0.13,901.55,,,
2018-07-07 23:25:00,8608.21,-700.52,,,6793.54,,0.04,0.13,0.0,,,283.58,0.0,0.13,902.91,,,
2018-07-07 23:30:00,8561.9,-647.36,,,6755.95,,0.04,0.15,0.0,,,290.89,0.0,0.13,878.2,59.55,12.0,0.0
2018-07-07 23:35:00,8533.44,-630.87,,,6694.02,,0.04,0.12,0.0,,,267.02,0.0,0.13,856.48,,,
2018-07-07 23:40:00,8585.6,-662.2,,,6798.51,,0.04,0.15,0.0,,,298.85,0.0,0.13,853.24,,,
2018-07-07 23:45:00,8575.51,-729.06,,,6748.84,,0.04,0.15,0.0,,,265.35,0.0,0.13,849.77,,,
2018-07-07 23:50:00,8500.81,-784.4,,,6693.79,,0.04,0.15,0.0,,,268.82,0.0,0.13,840.99,,,
2018-07-07 23:55:00,8399.6,-838.92,,,6581.17,,0.04,0.15,0.0,,,279.15,0.0,0.13,836.28,,,
2018-07-08 00:00:00,8334.12,-967.09,,,6411.08,,0.04,0.13,0.0,,,257.96,0.0,0.13,867.33,54.43,11.7,0.0
2018-07-08 00:05:00,8311.93,-951.12,,,6299.3,,0.04,0.12,0.0,,,185.0,0.0,0.13,865.15,,,
2018-07-08 00:10:00,8338.05,-950.06,,,6417.58,,0.04,0.15,0.0,,,90.7,0.0,0.13,850.59,,,
2018-07-08 00:15:00,8228.78,-922.89,,,6480.5,,0.04,0.13,0.0,,,2.89,0.0,0.13,858.79,,,
2018-07-08 00:20:00,8200.72,-967.84,,,6403.69,,0.04,0.21,0.0,,,-0.37,0.0,0.13,870.01,,,
2018-07-08 00:25:00,8151.9,-966.49,,,6371.47,,0.04,0.15,0.0,,,-0.37,0.0,0.13,872.28,,,
