,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-03-24 06:20:00,6793.69,-717.0,,,5588.06,,0.04,0.01,0,,,39.79,0.0,0.17,319.1,,,
2018-03-24 06:25:00,6780.43,-657.91,,,5668.59,,0.04,0.04,0,,,40.03,0.0,0.36,320.18,,,
2018-03-24 06:30:00,6878.07,-678.09,,,5745.13,,0.04,0.16,0,,,40.05,0.0,0.17,314.74,60.72,17.3,20.47
2018-03-24 06:35:00,6937.19,-754.34,,,5787.75,,0.04,0.12,0,,,39.55,0.0,1.25,306.34,,,
2018-03-24 06:40:00,7004.17,-722.66,,,5827.91,,0.04,0.01,0,,,40.14,0.0,7.43,301.28,,,
2018-03-24 06:45:00,7029.08,-671.5,,,5914.91,,0.04,0.15,0,,,39.65,0.0,10.08,299.04,,,
2018-03-24 06:50:00,7012.41,-613.86,,,5963.25,,0.04,0.12,0,,,39.85,0.0,17.85,286.57,,,
2018-03-24 06:55:00,7087.57,-643.63,,,6015.29,,0.04,0.12,0,,,39.9,0.0,23.44,283.01,,,
2018-03-24 07:00:00,7206.72,-674.02,,,6082.98,,0.04,0.15,0,,,39.82,0.0,29.7,279.59,64.56,17.9,83.84
2018-03-24 07:05:00,7256.93,-482.1,,,6175.68,,0.04,0.14,0,,,40.67,0.0,35.42,283.38,,,
2018-03-24 07:10:00,7183.74,-265.54,,,6165.83,,0.03,0.15,0,,,184.83,0.0,44.93,285.15,,,
2018-03-24 07:15:00,7225.85,-220.93,,,6243.72,,0.03,0.08,0,,,245.54,0.0,49.73,283.55,,,
2018-03-24 07:20:00,7224.47,-184.1,,,6292.01,,0.03,0.01,0,,,260.55,0.0,60.66,285.52,,,
2018-03-24 07:25:00,7316.91,-180.73,,,6353.31,,0.03,0.15,0,,,282.5,0.0,68.15,288.33,,,
2018-03-24 07:30:00,7389.73,-247.4,,,6365.11,,0.03,0.12,0,,,326.81,0.0,74.88,276.37,63.42,18.4,174.6
2018-03-24 07:35:00,7372.56,-350.53,,,6430.31,,0.03,0.08,0,,,298.09,0.0,80.5,264.92,,,
2018-03-24 07:40:00,7341.58,-430.68,,,6244.07,,0.03,0.15,0,,,347.59,0.0,85.07,272.56,,,
2018-03-24 07:45:00,7399.84,-425.83,,,6144.91,,0.03,0.01,0,,,370.6,0.0,99.71,269.72,,,
2018-03-24 07:50:00,7466.97,-513.72,,,6115.03,,0.03,0.01,0,,,368.1,0.0,107.44,266.83,,,
2018-03-24 07:55:00,7490.0,-488.29,,,6167.53,,0.04,0.15,0,,,375.28,0.0,113.52,267.26,,,
2018-03-24 08:00:00,7574.51,-574.55,,,6181.1,,0.04,0.12,0,,,380.49,0.0,117.17,256.93,64.35,19.1,278.99
2018-03-24 08:05:00,7572.21,-533.72,,,6172.57,,0.04,0.08,0,,,365.32,0.0,120.29,252.05,,,
2018-03-24 08:10:00,7660.08,-593.78,,,6224.41,,0.04,0.15,0,,,381.23,0.0,128.0,240.12,,,
2018-03-24 08:15:00,7683.72,-555.5,,,6257.07,,0.04,0.01,0,,,375.01,0.0,131.8,235.12,,,
2018-03-24 08:20:00,7700.66,-525.91,,,6331.82,,0.04,0.12,0,,,380.99,0.0,135.06,222.68,,,
2018-03-24 08:25:00,7650.8,-391.61,,,6371.81,,0.04,0.18,0,,,358.25,0.0,144.72,219.87,,,
2018-03-24 08:30:00,7679.37,-331.12,,,6457.79,,0.04,0.12,0,,,356.17,0.0,148.44,229.52,72.22,21.0,350.23
2018-03-24 08:35:00,7692.91,-257.75,,,6561.44,,0.04,0.12,0,,,367.77,0.0,153.21,232.23,,,
2018-03-24 08:40:00,7710.04,-242.25,,,6709.38,,0.03,0.18,0,,,384.14,0.0,154.11,220.59,,,
2018-03-24 08:45:00,7647.48,-221.78,,,6676.38,,0.03,0.01,0,,,360.84,0.0,161.63,223.68,,,
2018-03-24 08:50:00,7687.39,-197.04,,,6667.99,,0.03,0.12,0,,,378.77,0.0,157.98,231.09,,,
2018-03-24 08:55:00,7662.11,-225.89,,,6694.47,,0.03,0.18,0,,,363.85,0.0,159.79,219.4,,,
2018-03-24 09:00:00,7686.38,-185.12,,,6597.07,,0.03,0.12,0,,,354.84,0.0,163.61,208.19,61.89,22.4,434.77
2018-03-24 09:05:00,7575.13,-87.87,,,6615.43,,0.03,0.04,0,,,351.0,0.0,166.14,218.08,,,
2018-03-24 09:10:00,7596.23,-85.66,,,6643.44,,0.03,0.15,0,,,359.26,0.0,171.99,231.56,,,
2018-03-24 09:15:00,7641.49,-129.0,,,6699.99,,0.03,0.12,0,,,373.58,0.0,188.32,216.19,,,
2018-03-24 09:20:00,7630.9,-83.16,,,6647.4,,0.03,0.12,0,,,357.9,0.0,194.5,228.8,,,
2018-03-24 09:25:00,7571.44,-212.97,,,6454.14,,0.03,0.15,0,,,391.58,0.0,196.85,230.19,,,
2018-03-24 09:30:00,7571.04,-229.43,,,6496.2,,0.03,0.12,0,,,370.21,0.0,196.98,231.92,62.46,22.4,561.87
2018-03-24 09:35:00,7614.89,-248.61,,,6493.47,,0.03,0.12,0,,,363.41,0.0,206.55,239.09,,,
2018-03-24 09:40:00,7641.99,-230.76,,,6506.23,,0.03,0.15,0,,,368.06,0.0,194.48,247.04,,,
2018-03-24 09:45:00,7608.92,-178.09,,,6502.23,,0.03,0.12,0,,,364.49,0.0,214.39,247.64,,,
2018-03-24 09:50:00,7611.03,-161.03,,,6505.11,,0.03,0.12,0,,,365.78,0.0,216.95,254.83,,,
2018-03-24 09:55:00,7535.53,-160.72,,,6499.58,,0.03,0.12,0,,,359.93,0.0,219.06,271.33,,,
2018-03-24 10:00:00,7545.1,-167.24,,,6518.0,,0.03,0.01,0,,,374.45,0.0,221.36,276.13,63.15,23.0,601.8
2018-03-24 10:05:00,7478.1,-150.81,,,6462.13,,0.03,0.04,0,,,365.08,0.0,222.82,276.81,,,
2018-03-24 10:10:00,7507.9,-139.03,,,6489.3,,0.03,0.12,0,,,374.26,0.0,225.03,278.71,,,
2018-03-24 10:15:00,7489.96,-137.3,,,6441.18,,0.03,0.01,0,,,359.63,0.0,225.85,300.17,,,
2018-03-24 10:20:00,7374.05,-43.42,,,6416.6,,0.03,0.15,0,,,353.82,0.0,226.29,287.43,,,
2018-03-24 10:25:00,7446.06,-119.56,,,6384.67,,0.03,0.12,0,,,360.61,0.0,235.5,285.96,,,
2018-03-24 10:30:00,7428.96,-120.95,,,6368.61,,0.03,0.01,0,,,366.96,0.0,228.88,279.73,61.26,24.5,657.89
2018-03-24 10:35:00,7381.53,-116.08,,,6355.48,,0.03,0.15,0,,,362.9,0.0,225.45,281.41,,,
2018-03-24 10:40:00,7486.83,-130.13,,,6328.15,,0.03,0.01,0,,,373.21,0.0,231.21,290.94,,,
2018-03-24 10:45:00,7486.86,-154.1,,,6382.48,,0.03,0.04,0,,,369.82,0.0,234.4,305.99,,,
2018-03-24 10:50:00,7424.19,-74.78,,,6389.45,,0.03,0.15,0,,,365.98,0.0,240.51,328.07,,,
2018-03-24 10:55:00,7417.47,-71.44,,,6398.63,,0.02,0.12,0,,,363.05,0.0,239.3,333.16,,,
2018-03-24 11:00:00,7447.03,-107.36,,,6377.38,,0.02,0.01,0,,,359.96,0.0,239.01,315.0,62.46,24.5,711.66
2018-03-24 11:05:00,7389.42,-84.99,,,6370.49,,0.02,0.18,0,,,364.07,0.0,240.86,313.64,,,
2018-03-24 11:10:00,7323.41,-125.11,,,6257.55,,0.02,0.12,0,,,365.68,0.0,231.81,321.67,,,
2018-03-24 11:15:00,7349.46,-96.57,,,6168.17,,0.02,0.12,0,,,372.24,0.0,237.85,321.84,,,
2018-03-24 11:20:00,7365.85,-118.68,,,6181.43,,0.02,0.18,0,,,367.38,0.0,235.51,331.89,,,
2018-03-24 11:25:00,7316.6,-125.67,,,6229.84,,0.02,0.12,0,,,364.47,0.0,232.99,310.48,,,
2018-03-24 11:30:00,7384.86,-98.72,,,6248.22,,0.02,0.12,0,,,377.46,0.0,237.07,319.23,61.96,23.8,748.09
2018-03-24 11:35:00,7386.09,-93.91,,,6271.32,,0.02,0.15,0,,,370.35,0.0,231.66,345.84,,,
2018-03-24 11:40:00,7329.67,-17.58,,,6270.53,,0.02,0.04,0,,,367.49,0.0,230.73,346.76,,,
2018-03-24 11:45:00,7307.19,-82.52,,,6244.44,,0.02,0.01,0,,,355.93,0.0,226.43,343.07,,,
2018-03-24 11:50:00,7388.04,-76.21,,,6271.97,,0.02,0.18,0,,,372.97,0.0,227.78,346.09,,,
2018-03-24 11:55:00,7420.85,-96.21,,,6312.66,,0.02,0.15,0,,,369.17,0.0,220.43,340.66,,,
2018-03-24 12:00:00,7418.24,-149.21,,,6274.32,,0.02,0.01,0,,,363.25,0.0,221.85,342.34,64.14,24.3,735.02
2018-03-24 12:05:00,7340.86,-188.05,,,6246.81,,0.02,0.18,0,,,345.16,0.0,217.52,347.16,,,
2018-03-24 12:10:00,7347.78,-197.16,,,6192.42,,0.02,0.15,0,,,362.39,0.0,225.03,370.5,,,
2018-03-24 12:15:00,7327.51,-161.11,,,6148.07,,0.02,0.01,0,,,357.85,0.0,225.7,384.65,,,
2018-03-24 12:20:00,7307.93,-164.7,,,6177.86,,0.02,0.12,0,,,351.85,0.0,226.78,360.46,,,
2018-03-24 12:25:00,7372.17,-231.22,,,6172.15,,0.02,0.15,0,,,361.08,0.0,224.12,374.14,,,
2018-03-24 12:30:00,7328.23,-216.18,,,6155.13,,0.02,0.12,0,,,357.94,0.0,223.34,359.49,62.32,24.8,744.17
2018-03-24 12:35:00,7358.33,-221.88,,,6111.08,,0.02,0.04,0,,,356.92,0.0,214.26,364.85,,,
2018-03-24 12:40:00,7419.71,-327.73,,,6143.93,,0.02,0.17,0,,,370.37,0.0,209.18,355.97,,,
2018-03-24 12:45:00,7364.63,-290.34,,,6121.75,,0.02,0.01,0,,,360.56,0.0,220.09,327.25,,,
2018-03-24 12:50:00,7341.46,-285.87,,,6156.61,,0.02,0.01,0,,,357.64,0.0,218.92,306.8,,,
2018-03-24 12:55:00,7340.13,-327.19,,,6161.77,,0.02,0.15,0,,,371.14,0.0,181.24,301.01,,,
2018-03-24 13:00:00,7362.75,-294.5,,,6164.59,,0.02,0.15,0,,,368.22,0.0,211.96,314.48,61.84,25.0,719.71
2018-03-24 13:05:00,7380.11,-258.88,,,6184.52,,0.02,0.01,0,,,373.28,0.0,220.13,314.75,,,
2018-03-24 13:10:00,7413.02,-291.63,,,6136.04,,0.02,0.15,0,,,375.19,0.0,220.11,318.25,,,
2018-03-24 13:15:00,7395.4,-301.07,,,6145.23,,0.02,0.01,0,,,363.78,0.0,218.04,308.24,,,
2018-03-24 13:20:00,7343.46,-263.44,,,6130.49,,0.02,0.12,0,,,364.21,0.0,214.54,313.21,,,
2018-03-24 13:25:00,7431.11,-217.36,,,6185.49,,0.02,0.12,0,,,376.8,0.0,214.86,310.67,,,
2018-03-24 13:30:00,7441.72,-295.58,,,6228.76,,0.02,0.16,0,,,368.17,0.0,220.69,317.55,62.13,25.2,707.11
2018-03-24 13:35:00,7412.97,-238.57,,,6204.06,,0.02,0.15,0,,,362.83,0.0,227.89,302.38,,,
2018-03-24 13:40:00,7467.69,-298.1,,,6176.48,,0.02,0.12,0,,,374.42,0.0,216.88,300.25,,,
2018-03-24 13:45:00,7449.27,-416.98,,,6196.89,,0.02,0.12,0,,,348.41,0.0,167.81,292.88,,,
2018-03-24 13:50:00,7555.94,-434.36,,,6234.31,,0.02,0.15,0,,,367.24,0.0,204.35,301.32,,,
2018-03-24 13:55:00,7537.52,-330.95,,,6239.64,,0.02,0.15,0,,,360.71,0.0,227.8,286.24,,,
2018-03-24 14:00:00,7534.53,-323.32,,,6193.46,,0.02,0.04,0,,,367.16,0.0,234.35,317.88,65.46,25.1,681.48
2018-03-24 14:05:00,7578.56,-411.7,,,6230.11,,0.02,0.18,0,,,361.09,0.0,207.96,308.09,,,
2018-03-24 14:10:00,7598.85,-308.06,,,6254.97,,0.02,0.15,0,,,369.31,0.0,235.56,321.05,,,
2018-03-24 14:15:00,7593.18,-355.47,,,6313.28,,0.02,0.12,0,,,368.95,0.0,173.8,309.24,,,
2018-03-24 14:20:00,7675.46,-419.5,,,6257.56,,0.02,0.12,0,,,377.06,0.0,205.69,317.38,,,
2018-03-24 14:25:00,7761.84,-421.05,,,6293.99,,0.02,0.12,0,,,373.24,0.0,200.09,311.49,,,
2018-03-24 14:30:00,7830.89,-469.53,,,6367.81,,0.02,0.14,0,,,368.23,0.0,182.97,308.7,64.04,24.6,570.71
2018-03-24 14:35:00,7756.44,-396.63,,,6393.93,,0.02,0.12,0,,,361.19,0.0,191.67,336.22,,,
2018-03-24 14:40:00,7827.72,-398.05,,,6459.16,,0.02,0.15,0,,,372.51,0.0,207.04,317.07,,,
2018-03-24 14:45:00,7836.49,-372.95,,,6520.5,,0.02,0.17,0,,,371.66,0.0,184.93,299.28,,,
2018-03-24 14:50:00,7869.4,-391.35,,,6550.35,,0.02,0.12,0,,,369.24,0.0,186.88,303.93,,,
2018-03-24 14:55:00,7858.38,-299.17,,,6580.14,,0.02,0.15,0,,,364.63,0.0,216.65,296.72,,,
2018-03-24 15:00:00,7894.03,-338.84,,,6641.48,,0.02,0.08,0,,,375.36,0.0,143.28,294.41,63.07,24.7,402.27
2018-03-24 15:05:00,7846.63,-322.95,,,6634.71,,0.02,0.15,0,,,368.7,0.0,144.39,301.06,,,
2018-03-24 15:10:00,7915.88,-320.38,,,6720.39,,0.02,0.12,0,,,374.5,0.0,165.48,280.01,,,
2018-03-24 15:15:00,7944.57,-258.09,,,6749.56,,0.02,0.16,0,,,361.53,0.0,199.97,282.29,,,
2018-03-24 15:20:00,7948.96,-234.98,,,6803.85,,0.02,0.15,0,,,371.37,0.0,196.05,264.0,,,
2018-03-24 15:25:00,8032.43,-218.29,,,6896.91,,0.02,0.15,0,,,378.82,0.0,174.07,251.2,,,
2018-03-24 15:30:00,7974.93,-188.22,,,6912.14,,0.02,0.12,0,,,347.63,0.0,205.41,254.05,62.93,23.7,298.47
2018-03-24 15:35:00,8047.93,-267.09,,,6934.13,,0.02,0.14,0,,,372.48,0.0,182.9,243.93,,,
2018-03-24 15:40:00,8033.34,-201.42,,,6932.27,,0.02,0.12,0,,,374.09,0.0,180.89,245.05,,,
2018-03-24 15:45:00,8045.79,-228.85,,,7024.26,,0.02,0.12,0,,,383.55,0.0,162.83,221.67,,,
2018-03-24 15:50:00,8082.89,-218.53,,,7057.56,,0.02,0.18,0,,,369.43,0.0,150.13,238.15,,,
2018-03-24 15:55:00,8050.64,-168.81,,,7084.27,,0.02,0.12,0,,,365.9,0.0,138.5,213.38,,,
2018-03-24 16:00:00,8147.47,-189.82,,,7109.39,,0.02,0.13,0,,,388.28,0.0,141.19,217.51,67.17,23.7,229.23
2018-03-24 16:05:00,8101.15,-233.83,,,7134.87,,0.02,0.16,0,,,387.06,0.0,117.24,199.19,,,
2018-03-24 16:10:00,8109.55,-202.81,,,7168.59,,0.03,0.12,0,,,366.24,0.0,134.67,201.62,,,
2018-03-24 16:15:00,8037.49,-69.26,,,7231.0,,0.03,0.12,0,,,364.06,0.0,148.27,220.29,,,
2018-03-24 16:20:00,8084.69,-73.81,,,7231.07,,0.03,0.18,0,,,375.97,0.0,143.89,202.05,,,
2018-03-24 16:25:00,8104.37,-67.1,,,7251.93,,0.03,0.12,0,,,374.58,0.0,142.96,206.08,,,
2018-03-24 16:30:00,8187.01,-147.57,,,7310.78,,0.03,0.12,0,,,375.54,0.0,139.52,189.98,66.31,23.1,152.54
2018-03-24 16:35:00,8182.95,-151.78,,,7301.29,,0.03,0.18,0,,,370.95,0.0,133.42,179.67,,,
2018-03-24 16:40:00,8130.27,-54.34,,,7363.51,,0.03,0.12,0,,,374.67,0.0,132.5,183.24,,,
2018-03-24 16:45:00,8119.84,-23.42,,,7399.94,,0.03,0.12,0,,,368.44,0.0,121.99,166.38,,,
2018-03-24 16:50:00,8104.51,-37.62,,,7415.21,,0.03,0.18,0,,,389.35,0.0,114.08,160.01,,,
2018-03-24 16:55:00,8174.52,-56.12,,,7409.79,,0.02,0.12,0,,,376.33,0.0,101.29,172.46,,,
2018-03-24 17:00:00,8222.63,-81.64,,,7422.04,,0.02,0.12,0,,,370.94,0.0,99.82,168.58,69.15,22.5,100.09
2018-03-24 17:05:00,8109.75,-167.91,,,7408.08,,0.02,0.15,0,,,352.01,0.0,73.45,164.42,,,
2018-03-24 17:10:00,8119.97,-202.3,,,7433.78,,0.02,0.12,0,,,266.44,0.0,69.87,179.86,,,
2018-03-24 17:15:00,8089.28,-255.27,,,7354.42,,0.02,0.18,0,,,195.64,0.0,69.41,196.59,,,
2018-03-24 17:20:00,8080.71,-252.61,,,7338.44,,0.02,0.15,0,,,181.96,0.0,60.74,203.26,,,
2018-03-24 17:25:00,8066.53,-237.62,,,7361.1,,0.02,0.12,0,,,199.04,0.0,51.76,139.79,,,
2018-03-24 17:30:00,8090.38,-328.21,,,7417.47,,0.02,0.15,0,,,196.75,0.0,44.39,141.49,64.59,22.4,62.88
2018-03-24 17:35:00,8083.11,-294.87,,,7459.71,,0.02,0.17,0,,,191.71,0.0,37.54,127.12,,,
2018-03-24 17:40:00,8072.05,-246.59,,,7506.45,,0.02,0.12,0,,,198.94,0.0,30.34,147.77,,,
2018-03-24 17:45:00,8101.57,-252.61,,,7530.75,,0.02,0.15,0,,,197.9,0.0,23.25,144.78,,,
2018-03-24 17:50:00,8048.14,-261.29,,,7418.96,,0.02,0.13,0,,,188.41,0.0,16.21,136.4,,,
2018-03-24 17:55:00,8030.03,-304.44,,,7412.87,,0.02,0.15,0,,,197.83,0.0,13.28,131.57,,,
2018-03-24 18:00:00,8040.39,-288.13,,,7401.22,,0.02,0.15,0,,,199.93,0.0,10.43,131.14,64.69,22.4,21.48
2018-03-24 18:05:00,8038.15,-336.74,,,7389.71,,0.02,0.15,0,,,196.68,0.0,7.46,122.5,,,
2018-03-24 18:10:00,8093.78,-408.62,,,7423.66,,0.02,0.15,0,,,198.21,0.0,5.71,119.39,,,
2018-03-24 18:15:00,8105.52,-427.01,,,7375.3,,0.02,0.21,0,,,192.53,0.0,3.84,125.23,,,
2018-03-24 18:20:00,8148.11,-459.78,,,7361.24,,0.02,0.12,0,,,197.4,0.0,2.66,142.27,,,
2018-03-24 18:25:00,8203.45,-505.53,,,7363.09,,0.01,0.16,0,,,196.19,0.0,1.95,156.57,,,
2018-03-24 18:30:00,8230.83,-502.9,,,7348.62,,0.01,0.18,0,,,190.1,0.0,1.33,196.04,72.69,22.5,0.23
2018-03-24 18:35:00,8199.08,-450.68,,,7307.53,,0.01,0.15,0,,,173.62,0.0,0.31,230.19,,,
2018-03-24 18:40:00,8120.98,-353.77,,,7302.27,,0.01,0.2,0,,,175.22,0.0,0.31,271.39,,,
2018-03-24 18:45:00,8088.48,-319.04,,,7312.37,,0.01,0.18,0,,,174.15,0.0,0.31,303.92,,,
2018-03-24 18:50:00,8033.34,-301.62,,,7282.62,,0.01,0.15,0,,,179.06,0.0,0.31,281.22,,,
2018-03-24 18:55:00,8048.31,-351.43,,,7261.36,,0.01,0.18,0,,,186.88,0.0,0.31,270.1,,,
2018-03-24 19:00:00,8018.76,-357.96,,,7227.48,,0.01,0.18,0,,,167.56,0.0,0.31,259.32,70.53,22.2,0.0
2018-03-24 19:05:00,7987.33,-332.98,,,7179.77,,0.01,0.15,0,,,179.8,0.0,0.31,235.53,,,
2018-03-24 19:10:00,7957.35,-261.72,,,7246.68,,0.02,0.17,0,,,196.3,0.0,0.31,218.14,,,
2018-03-24 19:15:00,7943.78,-288.26,,,7224.64,,0.02,0.18,0,,,185.07,0.0,0.31,190.73,,,
2018-03-24 19:20:00,7938.23,-260.76,,,7233.89,,0.02,0.13,0,,,177.41,0.0,0.31,197.77,,,
2018-03-24 19:25:00,7923.62,-234.63,,,7264.39,,0.02,0.18,0,,,177.82,0.0,0.31,211.29,,,
2018-03-24 19:30:00,7873.79,-303.54,,,7241.61,,0.02,0.2,0,,,170.37,0.0,0.31,206.39,63.82,22.1,0.0
2018-03-24 19:35:00,7787.8,-317.85,,,7124.92,,0.02,0.12,0,,,167.63,0.0,0.31,199.63,,,
2018-03-24 19:40:00,7813.48,-318.53,,,7113.61,,0.02,0.18,0,,,192.64,0.0,0.31,200.78,,,
2018-03-24 19:45:00,7807.96,-341.28,,,7111.02,,0.02,0.18,0,,,196.86,0.0,0.31,233.77,,,
2018-03-24 19:50:00,7742.33,-299.55,,,7029.6,,0.02,0.13,0,,,168.92,0.0,0.31,264.9,,,
2018-03-24 19:55:00,7727.69,-302.97,,,6959.7,,0.02,0.15,0,,,176.79,0.0,0.31,300.52,,,
2018-03-24 20:00:00,7717.23,-333.85,,,6951.29,,0.02,0.21,0,,,184.94,0.0,0.31,298.07,58.9,21.9,0.0
2018-03-24 20:05:00,7628.81,-133.03,,,6884.73,,0.02,0.15,0,,,179.54,0.0,0.31,293.37,,,
2018-03-24 20:10:00,7687.03,-163.12,,,6920.24,,0.02,0.18,0,,,308.8,0.0,0.31,290.27,,,
2018-03-24 20:15:00,7623.72,-128.53,,,6868.61,,0.02,0.12,0,,,360.47,0.0,0.31,315.76,,,
2018-03-24 20:20:00,7572.12,-86.56,,,6843.92,,0.02,0.18,0,,,369.76,0.0,0.31,319.03,,,
2018-03-24 20:25:00,7560.78,-129.98,,,6798.08,,0.02,0.21,0,,,366.66,0.0,0.31,289.32,,,
2018-03-24 20:30:00,7567.25,-150.14,,,6824.06,,0.02,0.12,0,,,379.08,0.0,0.31,249.52,55.19,21.9,0.0
2018-03-24 20:35:00,7533.18,-185.72,,,6835.36,,0.02,0.18,0,,,376.07,0.0,0.31,228.03,,,
2018-03-24 20:40:00,7619.52,-295.22,,,6817.34,,0.02,0.18,0,,,385.24,0.0,0.31,224.73,,,
2018-03-24 20:45:00,7575.05,-333.62,,,6725.76,,0.02,0.13,0,,,356.92,0.0,0.31,228.55,,,
2018-03-24 20:50:00,7505.15,-335.18,,,6646.63,,0.02,0.18,0,,,363.16,0.0,0.31,236.55,,,
2018-03-24 20:55:00,7449.52,-345.27,,,6572.21,,0.02,0.18,0,,,368.92,0.0,0.31,242.75,,,
2018-03-24 21:00:00,7448.86,-376.41,,,6532.56,,0.02,0.12,0,,,376.43,0.0,0.31,244.1,61.39,22.2,0.0
2018-03-24 21:05:00,7406.14,-357.51,,,6446.47,,0.02,0.21,0,,,373.22,0.0,0.31,235.78,,,
2018-03-24 21:10:00,7446.73,-444.04,,,6382.58,,0.02,0.16,0,,,360.73,0.0,0.31,238.6,,,
2018-03-24 21:15:00,7404.41,-424.75,,,6378.21,,0.02,0.12,0,,,361.42,0.0,0.31,250.41,,,
2018-03-24 21:20:00,7336.2,-363.76,,,6341.02,,0.02,0.21,0,,,357.18,0.0,0.31,267.64,,,
2018-03-24 21:25:00,7391.55,-416.19,,,6362.17,,0.02,0.16,0,,,361.74,0.0,0.31,274.06,,,
2018-03-24 21:30:00,7333.93,-369.98,,,6295.13,,0.02,0.12,0,,,357.51,0.0,0.31,277.8,58.58,22.1,0.0
2018-03-24 21:35:00,7344.95,-476.44,,,6322.56,,0.02,0.18,0,,,363.64,0.0,0.31,281.94,,,
2018-03-24 21:40:00,7337.59,-506.03,,,6256.82,,0.02,0.15,0,,,375.51,0.0,0.31,286.88,,,
2018-03-24 21:45:00,7254.27,-524.17,,,6176.53,,0.02,0.15,0,,,368.75,0.0,0.31,296.76,,,
2018-03-24 21:50:00,7150.45,-510.18,,,6072.81,,0.02,0.16,0,,,361.54,0.0,0.31,301.3,,,
2018-03-24 21:55:00,7234.75,-622.55,,,6047.45,,0.02,0.16,0,,,367.5,0.0,0.31,314.81,,,
2018-03-24 22:00:00,7155.56,-606.48,,,5909.48,,0.02,0.21,0,,,363.44,0.0,0.31,316.82,60.04,22.1,0.0
2018-03-24 22:05:00,7310.3,-782.22,,,5874.45,,0.02,0.12,0,,,374.89,0.0,0.31,323.11,,,
2018-03-24 22:10:00,7295.04,-696.58,,,5881.87,,0.03,0.16,0,,,375.0,0.0,0.31,311.37,,,
2018-03-24 22:15:00,7270.69,-751.75,,,5848.34,,0.03,0.19,0,,,373.37,0.0,0.31,319.45,,,
2018-03-24 22:20:00,7194.59,-711.75,,,5847.74,,0.03,0.15,0,,,360.08,0.0,0.31,332.45,,,
2018-03-24 22:25:00,7167.73,-738.16,,,5750.68,,0.03,0.12,0,,,350.38,0.0,0.31,349.22,,,
2018-03-24 22:30:00,7048.48,-654.95,,,5725.83,,0.03,0.21,0,,,357.94,0.0,0.31,340.18,60.81,21.6,0.0
2018-03-24 22:35:00,7132.83,-697.14,,,5738.74,,0.03,0.15,0,,,380.67,0.0,0.31,333.27,,,
2018-03-24 22:40:00,7123.8,-709.13,,,5740.07,,0.03,0.15,0,,,364.13,0.0,0.31,338.53,,,
2018-03-24 22:45:00,7063.45,-667.5,,,5682.12,,0.03,0.21,0,,,358.25,0.0,0.31,330.23,,,
2018-03-24 22:50:00,7067.92,-669.04,,,5709.68,,0.03,0.18,0,,,370.05,0.0,0.31,359.06,,,
2018-03-24 22:55:00,6937.62,-659.82,,,5602.58,,0.03,0.13,0,,,345.59,0.0,0.31,363.87,,,
2018-03-24 23:00:00,6821.56,-641.36,,,5567.16,,0.03,0.19,0,,,295.61,0.0,0.31,363.09,53.53,21.3,0.0
2018-03-24 23:05:00,6916.8,-504.61,,,5664.16,,0.03,0.15,0,,,235.56,0.0,0.31,375.97,,,
2018-03-24 23:10:00,6936.51,-505.15,,,5691.52,,0.03,0.15,0,,,340.15,0.0,0.31,374.92,,,
2018-03-24 23:15:00,6930.87,-497.64,,,5675.06,,0.03,0.15,0,,,355.47,72.23,0.31,381.5,,,
2018-03-24 23:20:00,6914.22,-479.05,,,5692.46,,0.03,0.15,0,,,371.78,79.27,0.31,384.86,,,
2018-03-24 23:25:00,6949.15,-493.64,,,5725.49,,0.03,0.15,0,,,378.4,79.27,0.31,391.81,,,
2018-03-24 23:30:00,6860.2,-448.6,,,5727.86,,0.03,0.17,0,,,360.34,80.15,0.31,387.13,51.9,21.0,0.0
2018-03-24 23:35:00,6806.44,-390.39,,,5658.62,,0.03,0.15,0,,,359.66,79.76,0.31,385.53,,,
2018-03-24 23:40:00,6869.31,-458.59,,,5715.62,,0.03,0.15,0,,,371.13,79.17,0.31,381.42,,,
2018-03-24 23:45:00,6790.19,-478.83,,,5638.65,,0.03,0.16,0,,,362.69,79.86,0.31,329.35,,,
2018-03-24 23:50:00,6782.5,-459.54,,,5671.36,,0.03,0.15,0,,,312.79,78.78,0.31,327.42,,,
2018-03-24 23:55:00,6789.91,-523.52,,,5698.48,,0.03,0.18,0,,,333.16,79.47,0.31,312.96,,,
2018-03-25 00:00:00,6831.34,-644.8,,,5665.64,,0.03,0.15,0,,,295.32,80.15,0.31,332.63,49.7,20.3,0.0
2018-03-25 00:05:00,6704.73,-631.65,,,5618.08,,0.03,0.19,0,,,216.7,80.05,0.31,342.94,,,
2018-03-25 00:10:00,6706.23,-664.58,,,5627.21,,0.03,0.14,0,,,119.89,79.96,0.31,320.72,,,
2018-03-25 00:15:00,6718.54,-738.33,,,5660.17,,0.03,0.13,0,,,84.8,79.86,0.31,324.14,,,
2018-03-25 00:20:00,6673.93,-753.42,,,5580.92,,0.03,0.18,0,,,63.89,79.86,0.31,337.02,,,
2018-03-25 00:25:00,6598.83,-747.82,,,5472.8,,0.03,0.15,0,,,67.1,79.66,0.31,342.32,,,
