,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-03-17 06:40:00,7232.06,-280.4,,,6305.11,,0.04,0.12,0.0,,,327.97,0.0,9.74,165.29,,,
2018-03-17 06:45:00,7253.82,-263.16,,,6426.78,,0.04,0.01,0.0,,,332.32,0.0,14.78,147.92,,,
2018-03-17 06:50:00,7315.97,-304.29,,,6410.72,,0.04,0.18,0.0,,,341.49,0.0,19.03,141.24,,,
2018-03-17 06:55:00,7295.36,-283.49,,,6448.22,,0.04,0.12,0.0,,,323.76,0.0,23.91,140.3,,,
2018-03-17 07:00:00,7374.9,-287.29,,,6509.53,,0.04,0.01,0.0,,,352.38,0.0,29.98,129.62,64.45,22.0,85.48
2018-03-17 07:05:00,7463.46,-320.67,,,6565.88,,0.04,0.15,0.0,,,349.56,0.0,37.04,120.57,,,
2018-03-17 07:10:00,7499.69,-298.57,,,6493.31,,0.04,0.15,0.0,,,468.23,0.0,43.94,97.19,,,
2018-03-17 07:15:00,7536.85,-387.25,,,6431.07,,0.04,0.12,0.0,,,579.69,0.0,51.73,81.79,,,
2018-03-17 07:20:00,7558.83,-392.61,,,6397.37,,0.04,0.15,0.0,,,623.03,0.0,63.6,72.93,,,
2018-03-17 07:25:00,7542.37,-450.5,,,6363.19,,0.04,0.14,0.0,,,590.04,0.0,71.42,61.03,,,
2018-03-17 07:30:00,7613.96,-446.39,,,6324.37,,0.04,0.13,0.0,,,630.93,0.0,78.91,52.89,67.53,22.3,179.71
2018-03-17 07:35:00,7584.1,-591.51,,,6318.28,,0.04,0.12,0.0,,,595.56,0.0,85.8,45.79,,,
2018-03-17 07:40:00,7586.55,-622.29,,,6251.83,,0.04,0.15,0.0,,,620.73,0.0,92.77,48.85,,,
2018-03-17 07:45:00,7662.86,-691.8,,,6208.22,,0.04,0.15,0.0,,,621.91,0.0,96.65,48.8,,,
2018-03-17 07:50:00,7739.61,-695.79,,,6190.49,,0.04,0.14,0.0,,,626.39,0.0,103.88,47.23,,,
2018-03-17 07:55:00,7763.75,-624.63,,,6280.91,,0.04,0.15,0.0,,,626.69,0.0,109.86,48.01,,,
2018-03-17 08:00:00,7824.45,-639.11,,,6323.34,,0.04,0.15,0.0,,,613.4,0.0,115.71,47.17,68.01,23.6,297.17
2018-03-17 08:05:00,7856.41,-629.29,,,6382.0,,0.04,0.12,0.0,,,615.91,0.0,121.14,38.74,,,
2018-03-17 08:10:00,8002.55,-679.87,,,6477.7,,0.04,0.12,0.0,,,636.93,0.0,126.62,31.16,,,
2018-03-17 08:15:00,8027.73,-679.08,,,6478.04,,0.04,0.15,0.0,,,612.86,0.0,132.24,26.22,,,
2018-03-17 08:20:00,7950.85,-626.63,,,6501.56,,0.04,0.12,0.0,,,612.2,0.0,137.25,24.8,,,
2018-03-17 08:25:00,7978.33,-595.59,,,6509.8,,0.04,0.01,0.0,,,615.18,0.0,141.95,27.64,,,
2018-03-17 08:30:00,7955.69,-574.52,,,6577.44,,0.04,0.17,0.0,,,620.93,0.0,147.23,24.98,70.34,23.8,411.49
2018-03-17 08:35:00,7930.59,-543.02,,,6576.01,,0.04,0.15,0.0,,,626.64,0.0,152.62,23.07,,,
2018-03-17 08:40:00,7996.76,-548.02,,,6616.37,,0.04,0.12,0.0,,,631.68,0.0,157.01,26.15,,,
2018-03-17 08:45:00,8055.06,-644.04,,,6608.59,,0.04,12.15,0.0,,,613.05,0.0,161.59,27.79,,,
2018-03-17 08:50:00,8006.21,-571.52,,,6507.09,,0.04,15.14,0.0,,,601.95,0.0,165.98,25.51,,,
2018-03-17 08:55:00,8016.06,-518.77,,,6534.39,,0.04,15.01,0.0,,,618.67,0.0,170.06,26.51,,,
2018-03-17 09:00:00,8073.96,-576.06,,,6649.01,,0.04,15.15,0.0,,,614.25,0.0,174.65,28.71,72.29,25.0,546.03
2018-03-17 09:05:00,8034.1,-559.98,,,6615.51,,0.04,15.14,0.0,,,619.81,0.0,178.64,34.05,,,
2018-03-17 09:10:00,8055.2,-643.26,,,6570.08,,0.04,15.01,0.0,,,605.84,0.0,182.87,36.15,,,
2018-03-17 09:15:00,8078.68,-678.67,,,6491.02,,0.04,15.15,0.0,,,613.93,0.0,186.93,41.3,,,
2018-03-17 09:20:00,8066.33,-648.2,,,6539.14,,0.04,15.12,0.0,,,622.3,0.0,192.73,39.1,,,
2018-03-17 09:25:00,8047.11,-658.36,,,6525.17,,0.04,15.14,0.0,,,609.93,0.0,197.4,40.8,,,
2018-03-17 09:30:00,8043.23,-642.29,,,6469.06,,0.04,17.15,0.0,,,625.63,0.0,182.67,51.47,69.47,26.0,661.65
2018-03-17 09:35:00,8068.37,-609.28,,,6490.69,,0.04,17.14,0.0,,,624.46,0.0,204.24,60.09,,,
2018-03-17 09:40:00,8173.25,-700.84,,,6543.39,,0.04,17.15,0.0,,,615.39,0.0,207.72,70.15,,,
2018-03-17 09:45:00,8197.83,-716.51,,,6514.27,,0.04,17.15,0.0,,,618.57,0.0,199.12,81.29,,,
2018-03-17 09:50:00,8083.74,-669.91,,,6515.07,,0.04,17.12,0.0,,,614.43,0.0,209.45,95.0,,,
2018-03-17 09:55:00,8098.41,-619.91,,,6460.81,,0.03,19.15,0.0,,,616.52,0.0,212.93,110.53,,,
2018-03-17 10:00:00,8053.08,-660.99,,,6427.34,,0.03,17.15,0.0,,,614.42,0.0,215.64,113.3,68.72,26.7,756.42
2018-03-17 10:05:00,8090.24,-609.09,,,6387.4,,0.03,19.15,0.0,,,621.09,0.0,218.15,119.21,,,
2018-03-17 10:10:00,8101.76,-620.95,,,6414.31,,0.03,19.12,0.0,,,612.72,0.0,220.2,111.65,,,
2018-03-17 10:15:00,8088.97,-630.71,,,6479.72,,0.03,19.12,0.0,,,619.24,0.0,222.69,116.14,,,
2018-03-17 10:20:00,8093.54,-668.39,,,6401.69,,0.03,29.16,0.0,,,604.64,0.0,224.93,121.26,,,
2018-03-17 10:25:00,8099.0,-685.71,,,6377.35,,0.03,29.04,0.0,,,624.78,0.0,226.97,126.66,,,
2018-03-17 10:30:00,8169.39,-726.84,,,6342.4,,0.03,31.15,0.0,,,625.54,0.0,228.48,126.43,68.58,27.8,843.19
2018-03-17 10:35:00,8210.51,-800.46,,,6386.69,,0.03,31.19,0.0,,,615.78,0.0,230.47,132.46,,,
2018-03-17 10:40:00,8248.14,-760.76,,,6355.59,,0.03,31.01,0.0,,,619.52,0.0,231.35,129.01,,,
2018-03-17 10:45:00,8221.26,-825.66,,,6382.94,,0.03,42.12,0.0,,,610.64,0.0,232.67,138.08,,,
2018-03-17 10:50:00,8220.49,-754.49,,,6331.82,,0.03,66.18,0.0,,,615.3,0.0,233.6,131.58,,,
2018-03-17 10:55:00,8253.28,-767.56,,,6330.38,,0.03,117.15,0.0,,,610.4,0.0,234.25,167.15,,,
2018-03-17 11:00:00,8359.31,-760.13,,,6345.13,,0.03,182.08,0.0,,,622.6,0.0,235.21,158.03,68.47,28.8,900.43
2018-03-17 11:05:00,8259.65,-763.51,,,6326.43,,0.03,180.12,0.0,,,616.71,0.0,235.33,154.23,,,
2018-03-17 11:10:00,8304.32,-754.4,,,6271.88,,0.03,189.22,0.0,,,624.54,0.0,235.29,161.65,,,
2018-03-17 11:15:00,8342.19,-819.88,,,6310.51,,0.03,191.12,0.0,,,622.63,0.0,235.21,162.27,,,
2018-03-17 11:20:00,8353.8,-764.38,,,6269.11,,0.03,189.13,0.0,,,628.08,0.0,235.94,178.57,,,
2018-03-17 11:25:00,8396.9,-800.82,,,6326.94,,0.03,189.12,0.0,,,615.9,0.0,235.8,194.22,,,
2018-03-17 11:30:00,8386.87,-829.79,,,6323.74,,0.03,189.18,0.0,,,615.43,0.0,235.86,202.39,68.45,30.2,917.64
2018-03-17 11:35:00,8429.51,-641.72,,,6334.13,,0.03,191.12,0.0,,,622.1,0.0,236.02,227.51,,,
2018-03-17 11:40:00,8403.36,-672.07,,,6220.86,,0.03,189.12,0.0,,,861.75,0.0,236.45,228.01,,,
2018-03-17 11:45:00,8408.12,-704.1,,,6202.94,,0.03,191.15,0.0,,,869.25,0.0,236.41,241.84,,,
2018-03-17 11:50:00,8485.53,-729.98,,,6166.76,,0.03,189.15,0.0,,,882.43,0.0,236.43,243.69,,,
2018-03-17 11:55:00,8536.27,-707.45,,,6207.76,,0.03,211.12,0.0,,,866.57,0.0,235.4,250.98,,,
2018-03-17 12:00:00,8589.71,-729.38,,,6236.29,,0.03,209.12,0.0,,,865.8,0.0,236.27,263.86,68.0,31.1,934.95
2018-03-17 12:05:00,8616.02,-749.4,,,6284.28,,0.03,210.15,0.0,,,857.82,0.0,236.2,278.24,,,
2018-03-17 12:10:00,8634.16,-760.55,,,6265.13,,0.02,236.13,0.0,,,873.63,0.0,236.17,269.81,,,
2018-03-17 12:15:00,8595.87,-703.73,,,6209.75,,0.02,263.17,0.0,,,872.09,0.0,236.51,284.24,,,
2018-03-17 12:20:00,8638.72,-719.86,,,6215.11,,0.02,291.12,0.0,,,879.97,0.0,236.33,276.99,,,
2018-03-17 12:25:00,8601.4,-716.3,,,6195.04,,0.02,298.15,0.0,,,872.87,0.0,236.01,269.76,,,
2018-03-17 12:30:00,8763.28,-707.74,,,6243.04,,0.02,299.15,0.0,,,872.77,0.0,236.11,268.94,68.07,31.4,936.98
2018-03-17 12:35:00,8751.13,-684.53,,,6368.26,,0.02,299.15,0.0,,,868.72,0.0,236.2,276.79,,,
2018-03-17 12:40:00,8858.12,-677.61,,,6395.91,,0.02,299.12,0.0,,,873.16,0.0,235.96,288.19,,,
2018-03-17 12:45:00,8823.55,-638.16,,,6493.81,,0.02,299.33,0.0,,,863.49,0.0,235.45,278.03,,,
2018-03-17 12:50:00,8855.84,-722.51,,,6470.47,,0.02,299.27,0.0,,,863.94,0.0,235.41,283.07,,,
2018-03-17 12:55:00,8887.02,-447.08,,,6654.59,,0.02,299.27,0.0,,,891.77,0.0,235.22,276.38,,,
2018-03-17 13:00:00,8933.66,-407.63,,,6606.89,,0.02,322.28,0.0,,,987.96,0.0,235.43,283.95,71.26,30.3,921.1
2018-03-17 13:05:00,8962.72,-378.34,,,6773.81,,0.02,352.28,0.0,,,868.02,0.0,235.27,285.6,,,
2018-03-17 13:10:00,9026.09,-287.22,,,6780.89,,0.02,375.32,0.0,,,868.68,0.0,235.02,306.79,,,
2018-03-17 13:15:00,9066.91,-265.76,,,6852.94,,0.02,391.3,0.0,,,867.18,0.0,234.71,337.96,,,
2018-03-17 13:20:00,9088.02,-321.24,,,6989.07,,0.02,381.27,0.0,,,870.22,0.0,234.4,308.54,,,
2018-03-17 13:25:00,9257.95,-441.13,,,7038.63,,0.02,351.29,0.0,,,778.03,0.0,234.09,326.45,,,
2018-03-17 13:30:00,9251.06,-417.87,,,7105.84,,0.02,374.27,0.0,,,786.81,0.0,234.02,305.78,74.55,27.9,888.43
2018-03-17 13:35:00,9196.71,-442.06,,,7127.84,,0.02,389.28,0.0,,,701.94,0.0,233.36,310.04,,,
2018-03-17 13:40:00,9253.61,-509.7,,,7151.86,,0.02,365.28,0.0,,,664.28,0.0,233.37,319.33,,,
2018-03-17 13:45:00,9250.07,-490.15,,,7166.56,,0.02,336.28,0.0,,,676.55,0.0,233.28,322.39,,,
2018-03-17 13:50:00,9318.7,-455.61,,,7215.46,,0.02,309.27,0.0,,,683.32,0.0,214.59,338.2,,,
2018-03-17 13:55:00,9271.55,-476.87,,,7245.98,,0.02,301.28,0.0,,,647.35,0.0,200.86,325.48,,,
2018-03-17 14:00:00,9386.89,-471.59,,,7299.86,,0.02,299.27,0.0,,,677.31,0.0,225.46,339.47,71.06,27.6,850.82
2018-03-17 14:05:00,9363.28,-428.83,,,7310.74,,0.02,323.28,0.0,,,661.83,0.0,231.94,327.02,,,
2018-03-17 14:10:00,9504.88,-470.83,,,7375.14,,0.02,303.32,0.0,,,710.63,0.0,232.0,321.44,,,
2018-03-17 14:15:00,9495.18,-479.3,,,7391.74,,0.02,325.3,0.0,,,700.9,0.0,231.69,294.4,,,
2018-03-17 14:20:00,9506.19,-443.56,,,7405.68,,0.02,355.29,0.0,,,711.37,0.0,222.45,321.52,,,
2018-03-17 14:25:00,9587.96,-467.45,,,7438.62,,0.03,379.28,0.0,,,717.03,0.0,230.13,302.54,,,
2018-03-17 14:30:00,9577.42,-481.1,,,7410.35,,0.03,392.29,0.0,,,699.36,0.0,229.15,271.25,76.0,28.1,793.18
2018-03-17 14:35:00,9578.96,-341.16,,,7424.18,,0.03,392.3,0.0,,,726.33,0.0,215.12,261.13,,,
2018-03-17 14:40:00,9703.26,-476.85,,,7462.73,,0.03,392.27,0.0,,,837.95,0.0,218.39,232.15,,,
2018-03-17 14:45:00,9739.23,-462.01,,,7495.62,,0.03,392.29,0.0,,,856.95,0.0,216.23,252.4,,,
2018-03-17 14:50:00,9750.28,-469.53,,,7556.31,,0.03,392.3,0.0,,,877.9,0.0,217.44,237.97,,,
2018-03-17 14:55:00,9795.96,-515.86,,,7547.24,,0.03,393.3,0.0,,,865.68,0.0,214.91,248.97,,,
2018-03-17 15:00:00,9841.82,-552.11,,,7549.58,,0.03,391.3,0.0,,,865.83,0.0,209.55,226.52,74.83,28.9,697.76
2018-03-17 15:05:00,9814.12,-574.17,,,7570.96,,0.03,393.32,0.0,,,868.03,0.0,203.49,248.31,,,
2018-03-17 15:10:00,9810.36,-645.52,,,7496.74,,0.02,415.36,0.0,,,874.49,0.0,209.46,205.1,,,
2018-03-17 15:15:00,9839.73,-684.37,,,7449.9,,0.02,416.27,0.0,,,872.69,0.0,201.91,221.24,,,
2018-03-17 15:20:00,9881.83,-717.8,,,7413.72,,0.02,414.27,0.0,,,861.26,0.0,201.61,223.66,,,
2018-03-17 15:25:00,9923.44,-752.92,,,7436.82,,0.02,416.31,0.0,,,867.0,0.0,198.9,221.48,,,
2018-03-17 15:30:00,10004.8,-822.49,,,7414.39,,0.02,414.3,0.0,,,867.95,0.0,188.6,210.93,78.08,28.6,603.33
2018-03-17 15:35:00,9919.4,-775.12,,,7444.21,,0.02,414.3,0.0,,,865.44,0.0,179.24,175.79,,,
2018-03-17 15:40:00,10011.51,-826.81,,,7508.41,,0.02,415.31,0.0,,,869.52,0.0,172.36,202.98,,,
2018-03-17 15:45:00,10026.27,-855.11,,,7521.07,,0.02,415.31,0.0,,,876.92,0.0,168.02,178.86,,,
2018-03-17 15:50:00,10071.27,-870.81,,,7524.94,,0.02,414.3,0.0,,,872.95,0.0,183.27,188.31,,,
2018-03-17 15:55:00,10045.99,-824.79,,,7540.04,,0.02,416.3,0.0,,,866.55,0.0,175.37,191.29,,,
2018-03-17 16:00:00,10033.27,-816.63,,,7524.37,,0.02,414.31,0.0,,,864.8,0.0,168.78,179.94,80.3,27.8,472.85
2018-03-17 16:05:00,10004.54,-777.58,,,7568.58,,0.02,415.27,0.0,,,871.58,0.0,163.83,177.49,,,
2018-03-17 16:10:00,10003.21,-766.13,,,7590.79,,0.02,414.27,0.0,,,875.43,0.0,159.06,196.5,,,
2018-03-17 16:15:00,10047.5,-815.24,,,7587.87,,0.02,416.3,0.0,,,860.93,0.0,154.11,170.17,,,
2018-03-17 16:20:00,10050.44,-867.76,,,7554.03,,0.02,414.34,0.0,,,868.99,0.0,148.92,157.62,,,
2018-03-17 16:25:00,9965.83,-805.68,,,7624.14,,0.02,416.3,0.0,,,866.66,0.0,144.55,138.24,,,
2018-03-17 16:30:00,10045.06,-901.02,,,7639.95,,0.02,416.28,0.0,,,873.68,0.0,139.61,128.8,85.3,26.9,347.26
2018-03-17 16:35:00,10022.25,-898.6,,,7594.81,,0.02,417.3,0.0,,,861.53,0.0,134.08,118.02,,,
2018-03-17 16:40:00,10091.32,-962.4,,,7618.49,,0.03,415.3,0.0,,,868.85,0.0,129.26,113.8,,,
2018-03-17 16:45:00,9994.2,-896.83,,,7553.36,,0.03,415.31,0.0,,,864.1,0.0,123.48,98.27,,,
2018-03-17 16:50:00,9976.88,-881.56,,,7571.36,,0.03,415.28,0.0,,,865.0,0.0,117.49,115.43,,,
2018-03-17 16:55:00,9949.52,-846.86,,,7584.55,,0.03,416.3,0.0,,,859.37,0.0,109.91,114.72,,,
2018-03-17 17:00:00,9927.36,-843.72,,,7623.18,,0.03,414.3,0.0,,,873.31,0.0,104.57,106.23,87.48,26.6,217.69
2018-03-17 17:05:00,9948.08,-840.21,,,7606.36,,0.03,414.28,0.0,,,865.76,0.0,97.09,85.2,,,
2018-03-17 17:10:00,9883.12,-809.34,,,7600.47,,0.03,415.3,0.0,,,855.59,0.0,83.97,68.8,,,
2018-03-17 17:15:00,9818.49,-774.16,,,7634.99,,0.03,415.3,0.0,,,864.33,0.0,78.99,54.52,,,
2018-03-17 17:20:00,9795.47,-760.87,,,7617.5,,0.03,414.27,0.0,,,860.55,0.0,71.26,53.41,,,
2018-03-17 17:25:00,9786.84,-754.47,,,7634.61,,0.03,414.27,0.0,,,867.56,0.0,63.17,57.79,,,
2018-03-17 17:30:00,9759.41,-740.3,,,7659.87,,0.03,415.3,0.0,,,868.56,0.0,54.08,48.5,86.08,26.1,108.68
2018-03-17 17:35:00,9742.61,-744.97,,,7633.14,,0.03,415.76,0.0,,,866.55,0.0,44.89,47.21,,,
2018-03-17 17:40:00,9676.86,-672.16,,,7642.41,,0.03,416.72,0.0,,,864.08,0.0,40.15,39.47,,,
2018-03-17 17:45:00,9630.97,-626.78,,,7669.42,,0.03,416.76,0.0,,,872.57,0.0,32.1,42.48,,,
2018-03-17 17:50:00,9587.06,-564.22,,,7647.01,,0.03,414.73,0.0,,,861.32,0.0,26.65,45.65,,,
2018-03-17 17:55:00,9574.71,-543.59,,,7674.67,,0.03,415.73,0.0,,,855.72,0.0,17.46,40.84,,,
2018-03-17 18:00:00,9478.81,-446.4,,,7679.66,,0.03,415.71,0.0,,,844.41,0.0,14.01,40.11,82.1,25.7,30.71
2018-03-17 18:05:00,9465.49,-430.16,,,7709.51,,0.03,415.73,0.0,,,853.3,0.0,10.87,29.88,,,
2018-03-17 18:10:00,9408.67,-364.14,,,7719.59,,0.03,414.73,0.0,,,854.78,0.0,8.02,28.04,,,
2018-03-17 18:15:00,9425.93,-375.67,,,7723.37,,0.03,416.7,0.0,,,873.7,0.0,5.8,26.03,,,
2018-03-17 18:20:00,9330.3,-290.91,,,7684.63,,0.03,415.7,0.0,,,829.18,0.0,3.72,30.38,,,
2018-03-17 18:25:00,9309.57,-257.09,,,7704.06,,0.03,413.76,0.0,,,874.17,0.0,2.25,32.55,,,
2018-03-17 18:30:00,9287.67,-261.69,,,7728.34,,0.03,415.73,0.0,,,878.27,0.0,1.64,31.76,77.16,25.5,2.82
2018-03-17 18:35:00,9292.59,-279.84,,,7689.99,,0.03,415.7,0.0,,,861.28,0.0,1.13,31.75,,,
2018-03-17 18:40:00,9316.09,-302.4,,,7718.77,,0.03,415.76,0.0,,,878.21,0.0,0.0,28.73,,,
2018-03-17 18:45:00,9291.37,-282.49,,,7734.79,,0.03,415.76,0.0,,,871.39,0.0,0.0,29.0,,,
2018-03-17 18:50:00,9319.61,-309.9,,,7741.95,,0.03,415.73,0.0,,,873.72,0.0,0.0,34.14,,,
2018-03-17 18:55:00,9314.46,-304.49,,,7745.38,,0.03,414.73,0.0,,,857.72,0.0,0.0,38.33,,,
2018-03-17 19:00:00,9337.22,-318.9,,,7747.25,,0.03,416.76,0.0,,,876.86,0.0,0.0,39.5,83.54,25.2,0.0
2018-03-17 19:05:00,9250.0,-229.41,,,7691.82,,0.03,415.82,0.0,,,850.03,0.0,0.0,39.42,,,
2018-03-17 19:10:00,9229.0,-208.27,,,7754.37,,0.03,414.73,0.0,,,882.05,0.0,0.0,38.98,,,
2018-03-17 19:15:00,9145.79,-125.08,,,7712.67,,0.03,414.76,0.0,,,869.58,0.0,0.0,40.89,,,
2018-03-17 19:20:00,9126.62,-103.66,,,7708.15,,0.03,415.73,0.0,,,854.24,0.0,0.0,38.77,,,
2018-03-17 19:25:00,9100.66,-72.58,,,7732.77,,0.03,415.73,0.0,,,871.63,0.0,0.0,46.7,,,
2018-03-17 19:30:00,9028.01,7.36,,,7677.48,,0.03,415.73,0.0,,,866.78,0.0,0.0,54.01,80.36,25.1,0.0
2018-03-17 19:35:00,8947.82,76.56,,,7720.36,,0.03,415.72,0.0,,,863.79,0.0,0.0,66.18,,,
2018-03-17 19:40:00,8931.89,78.19,,,7685.87,,0.03,416.76,0.0,,,862.68,0.0,0.0,70.9,,,
2018-03-17 19:45:00,8900.36,47.54,,,7622.59,,0.03,415.79,0.0,,,866.53,0.0,0.0,65.73,,,
2018-03-17 19:50:00,8777.48,104.68,,,7599.68,,0.03,413.76,0.0,,,871.18,0.0,0.0,59.36,,,
2018-03-17 19:55:00,8747.62,127.25,,,7585.62,,0.03,406.79,0.0,,,882.65,0.0,0.0,58.51,,,
2018-03-17 20:00:00,8765.65,194.43,,,7569.18,,0.03,414.71,0.0,,,873.23,0.0,0.0,59.02,68.19,24.9,0.0
2018-03-17 20:05:00,8760.92,247.35,,,7638.23,,0.03,415.78,0.0,,,869.25,0.0,0.0,63.76,,,
2018-03-17 20:10:00,8760.73,304.83,,,7694.26,,0.03,415.74,0.0,,,869.14,0.0,0.0,60.82,,,
2018-03-17 20:15:00,8673.19,258.84,,,7684.5,,0.03,415.73,0.0,,,852.25,0.0,0.0,62.25,,,
2018-03-17 20:20:00,8566.32,301.03,,,7562.02,,0.03,414.76,0.0,,,869.38,0.0,0.0,64.5,,,
2018-03-17 20:25:00,8537.43,287.62,,,7517.78,,0.03,414.76,0.0,,,868.71,0.0,0.0,65.54,,,
2018-03-17 20:30:00,8559.42,250.74,,,7440.01,,0.03,414.76,0.0,,,867.17,0.0,0.0,70.19,67.74,24.6,0.0
2018-03-17 20:35:00,8498.76,251.13,,,7461.3,,0.03,389.73,0.0,,,870.34,0.0,0.0,74.02,,,
2018-03-17 20:40:00,8461.27,254.5,,,7447.9,,0.03,366.8,0.0,,,877.66,0.0,0.0,75.13,,,
2018-03-17 20:45:00,8488.4,183.54,,,7421.02,,0.03,336.73,0.0,,,872.03,0.0,0.0,72.13,,,
2018-03-17 20:50:00,8418.19,214.75,,,7411.61,,0.03,311.75,0.0,,,860.27,0.0,0.0,72.51,,,
2018-03-17 20:55:00,8388.85,220.02,,,7369.3,,0.03,281.76,0.0,,,865.27,0.0,0.0,85.85,,,
2018-03-17 21:00:00,8255.67,285.17,,,7400.78,,0.03,256.79,0.0,,,871.33,0.0,0.0,89.27,65.68,24.6,0.0
2018-03-17 21:05:00,8317.28,168.57,,,7310.31,,0.03,228.73,0.0,,,862.79,0.0,0.0,94.8,,,
2018-03-17 21:10:00,8238.78,188.76,,,7316.43,,0.03,203.75,0.0,,,869.06,0.0,0.0,101.89,,,
2018-03-17 21:15:00,8231.24,157.37,,,7248.54,,0.03,160.76,0.0,,,876.08,0.0,0.0,112.09,,,
2018-03-17 21:20:00,8227.43,90.82,,,7294.12,,0.03,65.74,0.0,,,876.19,0.0,0.0,131.06,,,
2018-03-17 21:25:00,8136.97,122.44,,,7239.81,,0.03,5.76,0.0,,,871.64,0.0,0.0,134.49,,,
2018-03-17 21:30:00,8173.68,91.94,,,7284.63,,0.03,0.73,0.0,,,863.42,0.0,0.0,137.75,67.6,23.9,0.0
2018-03-17 21:35:00,8215.01,121.57,,,7265.3,,0.03,0.75,0.0,,,864.13,0.0,0.0,143.28,,,
2018-03-17 21:40:00,8102.85,253.81,,,7335.65,,0.03,0.76,0.0,,,868.99,0.0,0.0,133.21,,,
2018-03-17 21:45:00,8061.64,278.64,,,7380.04,,0.03,0.73,0.0,,,875.5,0.0,0.0,112.26,,,
2018-03-17 21:50:00,7991.68,274.07,,,7313.95,,0.03,0.76,0.0,,,854.91,0.0,0.0,116.45,,,
2018-03-17 21:55:00,7952.75,270.3,,,7328.72,,0.03,0.76,0.0,,,831.7,0.0,0.0,120.01,,,
2018-03-17 22:00:00,7922.4,298.25,,,7342.98,,0.03,0.72,0.0,,,766.57,0.0,0.0,117.39,63.95,23.5,0.0
2018-03-17 22:05:00,8074.51,54.32,,,7302.69,,0.03,0.76,0.0,,,765.6,0.0,0.0,117.04,,,
2018-03-17 22:10:00,8018.11,183.46,,,7398.36,,0.03,0.76,0.0,,,592.61,0.0,0.0,116.63,,,
2018-03-17 22:15:00,8037.79,231.41,,,7466.36,,0.03,0.75,0.0,,,609.35,0.0,0.0,118.74,,,
2018-03-17 22:20:00,7969.83,143.42,,,7536.57,,0.03,0.75,0.0,,,616.79,0.0,0.0,117.07,,,
2018-03-17 22:25:00,7855.0,184.51,,,7477.31,,0.03,0.73,0.0,,,533.32,0.0,0.0,120.44,,,
2018-03-17 22:30:00,7819.29,164.84,,,7411.75,,0.03,0.75,0.0,,,526.64,0.0,0.0,126.96,76.32,23.0,0.0
2018-03-17 22:35:00,7686.88,251.59,,,7388.49,,0.03,0.76,0.0,,,521.43,0.0,0.0,131.83,,,
2018-03-17 22:40:00,7698.46,211.0,,,7352.84,,0.03,0.76,0.0,,,513.07,0.0,0.0,139.46,,,
2018-03-17 22:45:00,7707.91,208.05,,,7307.17,,0.03,0.76,0.0,,,528.73,0.0,0.0,146.14,,,
2018-03-17 22:50:00,7717.76,171.41,,,7280.21,,0.03,0.76,0.0,,,511.92,0.0,0.0,148.84,,,
2018-03-17 22:55:00,7595.08,206.85,,,7147.56,,0.03,0.73,0.0,,,507.67,0.0,0.0,148.45,,,
2018-03-17 23:00:00,7512.53,265.23,,,7090.18,,0.03,0.79,0.0,,,505.01,0.0,0.0,154.9,66.49,22.9,0.0
2018-03-17 23:05:00,7431.29,280.34,,,7096.61,,0.03,0.76,0.0,,,518.27,0.0,0.0,165.91,,,
2018-03-17 23:10:00,7436.45,324.22,,,7035.54,,0.03,0.76,0.0,,,515.39,0.0,0.0,175.93,,,
2018-03-17 23:15:00,7343.55,311.6,,,6987.24,,0.03,0.79,0.0,,,503.18,0.0,0.0,191.03,,,
2018-03-17 23:20:00,7300.1,283.56,,,6954.24,,0.03,0.72,0.0,,,503.71,0.0,0.0,203.49,,,
2018-03-17 23:25:00,7307.55,280.02,,,6857.11,,0.03,0.76,0.0,,,506.55,0.0,0.0,208.2,,,
2018-03-17 23:30:00,7286.44,208.45,,,6787.71,,0.03,0.78,0.0,,,508.53,0.0,0.0,204.91,62.34,22.8,0.0
2018-03-17 23:35:00,7200.32,246.14,,,6678.86,,0.03,0.75,0.0,,,496.48,0.0,0.0,213.2,,,
2018-03-17 23:40:00,7200.37,230.09,,,6745.45,,0.03,0.76,0.0,,,445.93,0.0,0.0,223.22,,,
2018-03-17 23:45:00,7192.46,141.24,,,6711.59,,0.03,0.76,0.0,,,449.32,0.0,0.0,224.17,,,
2018-03-17 23:50:00,7176.21,121.83,,,6656.74,,0.03,0.76,0.0,,,465.01,0.0,0.0,241.72,,,
2018-03-17 23:55:00,7156.59,98.24,,,6630.32,,0.03,0.75,0.0,,,443.22,0.0,0.0,241.24,,,
2018-03-18 00:00:00,7161.58,30.6,,,6578.11,,0.03,0.71,0.0,,,437.5,0.0,0.0,234.68,62.46,22.6,0.0
2018-03-18 00:05:00,7103.3,98.91,,,6505.36,,0.03,0.76,0.0,,,456.36,0.0,0.0,228.26,,,
2018-03-18 00:10:00,7133.38,87.98,,,6625.34,,0.03,0.75,0.0,,,377.76,0.0,0.0,232.05,,,
2018-03-18 00:15:00,7017.83,100.96,,,6721.94,,0.03,0.72,0.0,,,297.76,0.0,0.0,226.53,,,
