,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-10-20 05:45:00,6522.25,-742.91,,,5175.15,,0.02,0.2,0.0,,,119.65,79.17,1.68,344.24,,,
2018-10-20 05:50:00,6541.09,-719.81,,,5197.26,,0.02,0.2,0.0,,,118.9,79.17,4.05,341.87,,,
2018-10-20 05:55:00,6589.53,-691.06,,,5204.92,,0.02,0.18,0.0,,,118.51,79.57,7.34,348.8,,,
2018-10-20 06:00:00,6593.96,-606.07,,,5321.84,,0.02,0.19,0.0,,,119.72,79.17,9.88,334.89,58.36,18.7,60.92
2018-10-20 06:05:00,6617.35,-622.52,,,5367.53,,0.02,0.22,0.0,,,118.8,79.57,14.27,340.57,,,
2018-10-20 06:10:00,6662.91,-554.54,,,5455.07,,0.02,0.17,0.0,,,120.12,79.37,27.18,336.74,,,
2018-10-20 06:15:00,6842.52,-653.0,,,5526.32,,0.02,0.17,0.0,,,120.02,79.17,32.87,335.2,,,
2018-10-20 06:20:00,6857.76,-613.08,,,5554.15,,0.02,0.21,0.0,,,119.3,79.76,41.76,327.01,,,
2018-10-20 06:25:00,6892.28,-600.8,,,5610.45,,0.02,0.18,0.0,,,119.22,79.57,49.45,318.72,,,
2018-10-20 06:30:00,6912.13,-566.27,,,5655.11,,0.02,0.18,0.0,,,119.04,79.76,70.98,309.77,76.98,19.4,144.46
2018-10-20 06:35:00,6905.38,-519.28,,,5688.79,,0.02,0.24,0.0,,,118.22,80.05,80.7,297.47,,,
2018-10-20 06:40:00,7011.53,-579.16,,,5745.62,,0.02,0.15,0.0,,,119.47,79.08,89.75,300.18,,,
2018-10-20 06:45:00,7110.15,-670.96,,,5812.63,,0.02,0.17,0.0,,,120.49,79.27,66.85,289.36,,,
2018-10-20 06:50:00,7137.32,-704.65,,,5777.69,,0.02,0.21,0.0,,,119.23,79.57,67.35,284.29,,,
2018-10-20 06:55:00,7024.15,-587.54,,,5797.41,,0.02,0.15,0.0,,,118.57,80.05,74.56,291.05,,,
2018-10-20 07:00:00,7176.15,-696.53,,,5839.65,,0.02,0.18,0.0,,,115.06,79.37,87.43,289.62,75.82,20.1,235.9
2018-10-20 07:05:00,7141.6,-654.23,,,5822.88,,0.02,0.21,0.0,,,111.47,79.57,110.11,296.11,,,
2018-10-20 07:10:00,7120.64,-606.03,,,5779.97,,0.02,0.13,0.0,,,117.84,0.0,142.19,297.92,,,
2018-10-20 07:15:00,7200.49,-650.54,,,5824.91,,0.02,0.18,0.0,,,119.79,0.0,151.76,296.81,,,
2018-10-20 07:20:00,7260.16,-754.15,,,5856.62,,0.02,0.21,0.0,,,121.2,0.0,108.0,296.44,,,
2018-10-20 07:25:00,7266.98,-778.47,,,5847.16,,0.02,0.18,0.0,,,120.42,0.0,112.65,276.72,,,
2018-10-20 07:30:00,7252.1,-790.59,,,5831.81,,0.03,0.18,0.0,,,70.8,0.0,106.08,258.75,109.41,20.8,357.65
2018-10-20 07:35:00,7216.04,-766.91,,,5806.77,,0.03,0.22,0.0,,,76.21,0.0,143.83,263.66,,,
2018-10-20 07:40:00,7221.76,-782.8,,,5750.71,,0.03,0.18,0.0,,,85.98,0.0,201.66,259.8,,,
2018-10-20 07:45:00,7292.57,-840.03,,,5706.66,,0.03,0.15,0.0,,,95.28,0.0,202.62,261.56,,,
2018-10-20 07:50:00,7403.97,-893.37,,,5753.26,,0.03,0.22,0.0,,,105.43,0.0,217.66,260.4,,,
2018-10-20 07:55:00,7382.54,-899.45,,,5746.14,,0.03,0.19,0.0,,,116.56,0.0,178.61,285.55,,,
2018-10-20 08:00:00,7509.09,-1007.56,,,5778.17,,0.03,0.15,0.0,,,118.94,0.0,153.59,298.76,103.58,21.6,491.38
2018-10-20 08:05:00,7473.73,-1020.11,,,5772.15,,0.03,0.16,0.0,,,118.74,0.0,129.46,307.24,,,
2018-10-20 08:10:00,7645.97,-1071.76,,,5759.74,,0.03,0.2,0.0,,,194.1,0.0,133.64,322.73,,,
2018-10-20 08:15:00,7597.99,-1026.02,,,5731.74,,0.02,0.15,0.0,,,212.88,0.0,132.83,324.91,,,
2018-10-20 08:20:00,7587.32,-921.1,,,5685.94,,0.02,0.15,0.0,,,231.03,0.0,240.23,301.17,,,
2018-10-20 08:25:00,7477.88,-846.72,,,5717.58,,0.02,0.19,-3.53,,,236.68,0.0,182.95,315.79,,,
2018-10-20 08:30:00,7557.11,-849.0,,,5752.36,,0.02,0.19,38.59,,,238.8,0.0,164.88,322.84,163.05,20.4,529.89
2018-10-20 08:35:00,7536.9,-949.96,,,5712.56,,0.02,0.47,89.55,,,234.39,0.0,152.99,320.54,,,
2018-10-20 08:40:00,7581.07,-979.54,,,5696.29,,0.02,0.21,144.42,,,119.89,0.0,125.34,330.45,,,
2018-10-20 08:45:00,7550.21,-952.46,,,5706.82,,0.02,0.21,149.49,,,120.08,0.0,146.46,340.91,,,
2018-10-20 08:50:00,7531.0,-952.67,,,5722.23,,0.02,0.19,149.53,,,119.71,0.0,140.08,349.46,,,
2018-10-20 08:55:00,7580.72,-981.11,,,5711.1,,0.02,0.19,149.84,,,118.78,0.0,137.97,359.51,,,
2018-10-20 09:00:00,7613.98,-992.9,,,5679.71,,0.03,0.22,150.46,,,118.49,0.0,172.41,387.18,133.13,21.6,627.68
2018-10-20 09:05:00,7648.88,-1005.34,,,5662.71,,0.03,0.21,150.12,,,119.3,0.0,212.55,405.33,,,
2018-10-20 09:10:00,7684.62,-1044.72,,,5605.81,,0.03,0.2,149.46,,,118.24,0.0,185.23,432.01,,,
2018-10-20 09:15:00,7623.87,-967.11,,,5635.88,,0.03,0.19,150.14,,,119.15,0.0,199.05,450.66,,,
2018-10-20 09:20:00,7586.89,-911.46,,,5695.58,,0.03,0.18,135.82,,,119.88,0.0,190.48,454.89,,,
2018-10-20 09:25:00,7660.71,-935.2,,,5696.95,,0.03,0.23,149.49,,,195.16,0.0,206.19,473.62,,,
2018-10-20 09:30:00,7711.18,-965.1,,,5647.66,,0.03,0.19,150.46,,,118.46,0.0,224.51,497.22,114.99,21.1,627.05
2018-10-20 09:35:00,7665.39,-924.93,,,5660.28,,0.03,0.19,148.91,,,118.93,0.0,235.95,498.54,,,
2018-10-20 09:40:00,7642.77,-915.01,,,5590.87,,0.03,0.19,149.23,,,118.56,0.0,239.05,506.54,,,
2018-10-20 09:45:00,7671.67,-976.88,,,5537.59,,0.02,0.24,149.18,,,118.92,0.0,227.89,510.74,,,
2018-10-20 09:50:00,7595.51,-1024.3,,,5504.16,,0.02,0.19,112.22,,,118.18,0.0,222.05,535.01,,,
2018-10-20 09:55:00,7549.86,-937.19,,,5525.79,,0.02,0.22,79.68,,,120.27,0.0,271.31,516.41,,,
2018-10-20 10:00:00,7551.25,-922.64,,,5493.22,,0.02,0.21,79.76,,,119.62,0.0,249.92,510.35,109.74,21.7,716.66
2018-10-20 10:05:00,7531.26,-954.01,,,5511.41,,0.02,0.18,79.79,,,118.83,0.0,296.15,514.61,,,
2018-10-20 10:10:00,7437.05,-902.76,,,5468.2,,0.02,0.19,54.79,,,119.21,0.0,313.01,489.93,,,
2018-10-20 10:15:00,7534.19,-1021.45,,,5421.59,,0.02,0.16,6.1,,,119.2,0.0,283.7,475.71,,,
2018-10-20 10:20:00,7472.28,-1024.54,,,5414.19,,0.02,0.22,0.0,,,119.4,0.0,266.36,477.02,,,
2018-10-20 10:25:00,7496.85,-993.39,,,5435.19,,0.02,0.19,0.0,,,119.29,0.0,261.07,488.66,,,
2018-10-20 10:30:00,7498.56,-1056.57,,,5474.04,,0.02,0.18,0.0,,,119.63,0.0,250.8,488.72,85.79,23.3,813.15
2018-10-20 10:35:00,7591.69,-1104.39,,,5458.65,,0.02,0.23,0.0,,,119.74,0.0,212.03,481.2,,,
2018-10-20 10:40:00,7614.97,-1096.1,,,5478.89,,0.02,0.2,0.0,,,119.3,0.0,235.46,498.37,,,
2018-10-20 10:45:00,7746.48,-1147.93,,,5534.49,,0.02,0.18,0.0,,,119.87,24.04,241.11,513.99,,,
2018-10-20 10:50:00,7758.12,-1132.3,,,5616.87,,0.02,0.16,0.0,,,118.88,120.28,217.67,522.63,,,
2018-10-20 10:55:00,7788.46,-1087.65,,,5606.18,,0.02,0.22,0.0,,,123.71,123.75,203.5,533.1,,,
2018-10-20 11:00:00,7754.02,-965.09,,,5620.16,,0.02,0.21,0.0,,,145.8,122.62,301.69,546.14,137.05,23.2,720.9
2018-10-20 11:05:00,7810.44,-1161.82,,,5601.93,,0.02,0.19,0.0,,,234.47,122.67,284.62,539.21,,,
2018-10-20 11:10:00,7771.95,-1202.54,,,5549.04,,0.02,0.2,0.0,,,123.01,120.82,234.85,519.09,,,
2018-10-20 11:15:00,7746.39,-1229.12,,,5515.71,,0.03,0.2,0.0,,,118.22,122.62,243.21,517.98,,,
2018-10-20 11:20:00,7705.5,-1230.08,,,5475.39,,0.03,0.21,0.0,,,119.32,122.13,250.81,509.24,,,
2018-10-20 11:25:00,7567.42,-1108.12,,,5457.11,,0.03,0.19,0.0,,,119.08,122.72,240.19,533.66,,,
2018-10-20 11:30:00,7440.87,-1061.14,,,5453.0,,0.03,0.22,0.0,,,118.51,123.46,245.62,529.17,77.88,23.2,819.48
2018-10-20 11:35:00,7482.14,-1123.7,,,5387.66,,0.03,0.21,0.0,,,119.12,123.85,273.37,568.55,,,
2018-10-20 11:40:00,7543.63,-1093.29,,,5363.91,,0.03,0.18,0.0,,,119.31,120.77,252.18,578.32,,,
2018-10-20 11:45:00,7513.33,-1038.52,,,5406.35,,0.03,0.19,0.0,,,120.03,122.48,245.1,580.15,,,
2018-10-20 11:50:00,7541.22,-1117.32,,,5401.97,,0.03,0.21,0.0,,,119.47,122.13,210.72,583.85,,,
2018-10-20 11:55:00,7424.06,-1096.05,,,5363.41,,0.03,0.19,0.0,,,118.78,123.21,213.8,564.77,,,
2018-10-20 12:00:00,7516.34,-1191.16,,,5338.11,,0.02,0.21,0.0,,,119.53,122.13,207.5,571.25,65.2,25.6,949.15
2018-10-20 12:05:00,7569.96,-1206.5,,,5388.82,,0.02,0.21,0.0,,,119.87,120.57,230.57,563.74,,,
2018-10-20 12:10:00,7629.68,-1203.2,,,5409.97,,0.02,0.2,0.0,,,118.79,121.35,210.56,563.59,,,
2018-10-20 12:15:00,7600.7,-1239.18,,,5393.81,,0.02,0.19,0.0,,,118.92,122.43,200.16,566.52,,,
2018-10-20 12:20:00,7686.64,-1335.79,,,5372.36,,0.02,0.19,0.0,,,120.07,122.53,191.26,544.8,,,
2018-10-20 12:25:00,7736.7,-1454.51,,,5377.33,,0.02,0.2,0.0,,,118.92,121.11,216.46,453.63,,,
2018-10-20 12:30:00,7708.37,-1460.56,,,5342.48,,0.02,0.19,0.0,,,118.98,122.09,209.96,448.06,65.83,24.8,864.04
2018-10-20 12:35:00,7704.98,-1531.05,,,5353.36,,0.02,0.17,0.0,,,118.73,122.47,193.83,446.49,,,
2018-10-20 12:40:00,7674.13,-1506.19,,,5354.42,,0.02,0.16,0.0,,,120.07,121.89,205.65,430.11,,,
2018-10-20 12:45:00,7620.95,-1435.46,,,5325.5,,0.02,0.18,0.0,,,118.82,122.53,187.84,395.81,,,
2018-10-20 12:50:00,7653.19,-1414.1,,,5423.33,,0.02,0.18,0.0,,,120.02,120.42,192.82,405.69,,,
2018-10-20 12:55:00,7738.89,-1456.91,,,5460.44,,0.02,0.21,0.0,,,119.96,121.94,185.52,417.04,,,
2018-10-20 13:00:00,7762.21,-1490.41,,,5463.47,,0.02,0.15,0.0,,,118.91,122.23,203.84,457.66,67.95,24.6,784.27
2018-10-20 13:05:00,7801.53,-1462.3,,,5443.84,,0.02,0.14,0.0,,,119.79,121.69,203.6,463.35,,,
2018-10-20 13:10:00,7805.31,-1425.64,,,5491.99,,0.02,0.15,0.0,,,119.23,122.13,209.57,438.49,,,
2018-10-20 13:15:00,7755.75,-1362.31,,,5501.65,,0.02,0.16,0.0,,,118.31,123.21,210.62,465.98,,,
2018-10-20 13:20:00,7863.27,-1437.47,,,5529.24,,0.02,0.27,0.0,,,119.45,122.28,236.74,500.94,,,
2018-10-20 13:25:00,7864.44,-1463.92,,,5516.76,,0.02,0.15,0.0,,,118.47,121.55,207.45,456.9,,,
2018-10-20 13:30:00,7814.78,-1457.99,,,5556.08,,0.02,0.19,0.0,,,119.94,120.42,228.34,361.78,82.67,23.7,642.11
2018-10-20 13:35:00,7839.8,-1444.72,,,5512.24,,0.02,0.16,0.0,,,118.66,122.38,278.98,333.78,,,
2018-10-20 13:40:00,7855.55,-1435.8,,,5525.52,,0.02,0.17,0.0,,,119.01,122.04,309.75,331.92,,,
2018-10-20 13:45:00,7879.63,-1441.94,,,5545.84,,0.02,0.19,0.0,,,119.53,121.74,266.06,343.1,,,
2018-10-20 13:50:00,7865.56,-1403.21,,,5521.78,,0.02,0.17,0.0,,,119.61,122.23,277.94,367.85,,,
2018-10-20 13:55:00,7897.09,-1422.12,,,5566.48,,0.02,0.18,0.0,,,119.52,121.15,272.67,339.89,,,
2018-10-20 14:00:00,7832.05,-1362.89,,,5565.06,,0.02,0.15,0.0,,,119.24,122.77,267.03,397.66,70.31,22.5,512.95
2018-10-20 14:05:00,7779.93,-1338.13,,,5575.31,,0.02,0.2,0.0,,,119.68,120.86,248.18,389.48,,,
2018-10-20 14:10:00,7786.28,-1343.68,,,5539.71,,0.02,0.21,0.0,,,119.36,121.79,266.91,366.85,,,
2018-10-20 14:15:00,7763.87,-1361.34,,,5541.7,,0.03,0.19,0.0,,,119.68,122.23,262.97,351.34,,,
2018-10-20 14:20:00,7774.9,-1383.31,,,5512.76,,0.03,0.16,0.0,,,119.39,121.64,297.47,329.66,,,
2018-10-20 14:25:00,7742.74,-1366.21,,,5537.29,,0.03,0.15,0.0,,,119.17,122.77,324.12,322.39,,,
2018-10-20 14:30:00,7643.0,-1331.58,,,5501.14,,0.03,0.18,0.0,,,119.54,122.33,292.62,326.41,64.3,22.6,562.92
2018-10-20 14:35:00,7682.4,-1313.77,,,5480.32,,0.03,0.17,0.0,,,119.41,122.08,291.83,346.5,,,
2018-10-20 14:40:00,7693.4,-1316.35,,,5496.39,,0.03,0.18,0.0,,,119.33,122.47,318.47,332.93,,,
2018-10-20 14:45:00,7663.33,-1255.0,,,5537.67,,0.03,0.19,0.0,,,119.99,120.0,271.65,344.35,,,
2018-10-20 14:50:00,7678.51,-1292.65,,,5596.77,,0.03,0.16,0.0,,,119.24,121.2,260.96,345.02,,,
2018-10-20 14:55:00,7691.92,-1233.78,,,5594.3,,0.03,0.19,0.0,,,118.77,121.25,254.74,340.51,,,
2018-10-20 15:00:00,7733.23,-1286.77,,,5606.97,,0.03,0.18,0.0,,,118.99,121.06,273.5,302.72,61.8,22.7,555.09
2018-10-20 15:05:00,7747.18,-1278.01,,,5605.31,,0.03,0.17,0.0,,,118.78,122.53,293.38,304.35,,,
2018-10-20 15:10:00,7833.46,-1322.02,,,5676.86,,0.03,0.15,0.0,,,213.76,122.33,272.11,292.03,,,
2018-10-20 15:15:00,7770.56,-1263.12,,,5704.38,,0.03,0.19,0.0,,,119.64,121.74,284.73,279.99,,,
2018-10-20 15:20:00,7763.8,-1323.98,,,5717.13,,0.03,0.17,0.0,,,119.04,122.52,245.4,249.21,,,
2018-10-20 15:25:00,7884.26,-1403.48,,,5768.15,,0.03,0.16,0.0,,,119.88,121.25,257.22,259.03,,,
2018-10-20 15:30:00,7989.52,-1420.63,,,5801.51,,0.03,0.14,0.0,,,119.99,120.96,277.68,249.55,89.27,21.9,451.62
2018-10-20 15:35:00,7943.75,-1311.84,,,5862.55,,0.03,0.15,0.0,,,119.59,122.28,252.14,290.0,,,
2018-10-20 15:40:00,7964.61,-1384.75,,,5861.63,,0.03,0.16,0.0,,,118.59,0.0,181.88,332.47,,,
2018-10-20 15:45:00,7979.98,-1388.63,,,5869.14,,0.03,0.19,0.0,,,119.77,0.0,165.38,373.71,,,
2018-10-20 15:50:00,7899.87,-1271.56,,,5842.31,,0.03,0.25,0.0,,,118.55,0.0,177.1,386.61,,,
2018-10-20 15:55:00,7929.48,-1221.44,,,5886.3,,0.03,0.16,0.0,,,119.73,0.0,173.82,422.61,,,
2018-10-20 16:00:00,7970.4,-1271.23,,,5917.51,,0.03,0.17,0.0,,,120.03,0.0,163.11,441.68,96.38,22.0,231.56
2018-10-20 16:05:00,7979.43,-1274.38,,,5901.32,,0.03,0.17,0.0,,,119.51,0.0,134.66,428.15,,,
2018-10-20 16:10:00,7969.93,-1312.26,,,5919.39,,0.03,0.19,0.0,,,120.25,0.0,121.89,433.78,,,
2018-10-20 16:15:00,7889.65,-1208.56,,,5906.24,,0.03,0.16,0.0,,,119.74,0.0,120.81,432.94,,,
2018-10-20 16:20:00,7852.96,-1194.86,,,5920.86,,0.03,0.19,0.0,,,119.53,0.0,108.06,409.23,,,
2018-10-20 16:25:00,7903.66,-1252.09,,,5970.16,,0.03,0.18,0.0,,,119.64,0.0,127.75,387.73,,,
2018-10-20 16:30:00,7926.44,-1261.37,,,5947.46,,0.03,0.21,0.0,,,162.18,0.0,168.84,351.96,129.26,20.8,137.04
2018-10-20 16:35:00,7950.23,-1372.28,,,5941.96,,0.03,0.19,0.0,,,135.55,0.0,115.26,329.8,,,
2018-10-20 16:40:00,7971.14,-1282.48,,,5912.44,,0.03,0.19,-4.23,,,138.82,0.0,115.15,298.78,,,
2018-10-20 16:45:00,7977.23,-1261.33,,,5862.64,,0.03,0.18,36.22,,,234.61,0.0,92.71,265.62,,,
2018-10-20 16:50:00,7978.52,-1189.02,,,5913.17,,0.03,0.16,78.63,,,235.66,0.0,143.1,260.47,,,
2018-10-20 16:55:00,7987.12,-1162.0,,,5920.42,,0.03,0.19,157.39,,,238.88,0.0,165.04,258.7,,,
2018-10-20 17:00:00,8027.79,-1137.24,,,5921.94,,0.03,0.17,190.39,,,236.67,0.0,157.28,211.74,121.82,19.6,79.32
2018-10-20 17:05:00,7954.13,-1274.7,,,5898.24,,0.03,0.21,292.29,,,237.93,0.0,76.84,198.76,,,
2018-10-20 17:10:00,7966.12,-1283.0,,,5932.52,,0.03,0.19,299.29,,,120.73,0.0,64.37,179.4,,,
2018-10-20 17:15:00,7955.58,-1250.72,,,5941.65,,0.03,0.17,347.44,,,119.21,0.0,61.5,165.0,,,
2018-10-20 17:20:00,7956.95,-1237.74,,,5924.34,,0.03,0.18,382.37,,,119.26,0.0,56.12,144.62,,,
2018-10-20 17:25:00,7949.51,-1236.57,,,5931.68,,0.03,0.18,422.17,,,120.35,0.0,54.45,129.16,,,
2018-10-20 17:30:00,7984.0,-1235.01,,,5910.67,,0.03,0.17,454.48,,,119.82,0.0,106.52,116.76,139.81,19.4,48.2
2018-10-20 17:35:00,7935.3,-1240.18,,,5910.89,,0.03,0.18,453.71,,,119.78,0.0,62.37,99.13,,,
2018-10-20 17:40:00,7979.27,-1123.02,,,5901.79,,0.03,0.19,456.34,,,134.33,0.0,88.61,91.75,,,
2018-10-20 17:45:00,7935.08,-997.47,,,5872.02,,0.03,0.18,456.92,,,356.81,0.0,50.93,102.55,,,
2018-10-20 17:50:00,7953.45,-942.71,,,5868.9,,0.03,0.16,457.94,,,358.11,0.0,68.01,116.48,,,
2018-10-20 17:55:00,7854.32,-902.69,,,5854.64,,0.03,0.18,493.54,,,379.8,0.0,53.12,128.31,,,
2018-10-20 18:00:00,7884.84,-873.12,,,5902.24,,0.03,0.21,449.09,,,399.91,0.0,39.39,141.36,119.99,19.3,16.34
2018-10-20 18:05:00,7807.42,-913.21,,,5912.89,,0.03,0.18,487.19,,,397.69,0.0,29.42,144.89,,,
2018-10-20 18:10:00,7799.41,-909.26,,,5936.0,,0.03,0.21,497.58,,,281.63,0.0,22.87,148.87,,,
2018-10-20 18:15:00,7852.29,-957.51,,,5913.83,,0.03,0.22,498.04,,,277.98,0.0,15.49,140.48,,,
2018-10-20 18:20:00,7843.92,-967.59,,,5908.74,,0.03,0.15,496.79,,,281.25,0.0,9.45,133.28,,,
2018-10-20 18:25:00,7864.47,-978.73,,,5890.26,,0.03,0.21,495.38,,,280.7,0.0,5.85,163.08,,,
2018-10-20 18:30:00,7832.83,-922.27,,,5931.78,,0.03,0.24,496.4,,,281.76,0.0,3.37,186.75,133.79,19.4,2.21
2018-10-20 18:35:00,7823.66,-895.67,,,5879.71,,0.03,0.16,497.74,,,280.86,0.0,1.13,194.25,,,
2018-10-20 18:40:00,7838.21,-772.47,,,5899.64,,0.03,0.21,498.87,,,283.11,0.0,1.13,217.08,,,
2018-10-20 18:45:00,7795.75,-713.42,,,5853.69,,0.03,0.21,499.23,,,390.87,0.0,1.03,226.58,,,
2018-10-20 18:50:00,7690.74,-598.06,,,5861.31,,0.03,0.16,498.22,,,388.63,0.0,0.23,247.61,,,
2018-10-20 18:55:00,7819.43,-709.89,,,5903.22,,0.03,0.21,497.6,,,401.27,0.0,0.93,259.57,,,
2018-10-20 19:00:00,7744.39,-634.22,,,5891.92,,0.03,0.22,497.94,,,400.42,0.0,0.93,264.19,135.79,19.8,0.0
2018-10-20 19:05:00,7757.83,-618.51,,,5918.71,,0.03,0.17,497.18,,,404.83,0.0,0.93,286.98,,,
2018-10-20 19:10:00,7717.91,-558.7,,,5918.15,,0.03,0.25,497.15,,,401.2,0.0,0.23,300.7,,,
2018-10-20 19:15:00,7714.07,-536.44,,,5907.49,,0.03,0.2,496.85,,,400.65,0.0,0.23,356.25,,,
2018-10-20 19:20:00,7674.0,-413.21,,,5878.99,,0.03,0.18,497.34,,,395.67,0.0,0.23,431.3,,,
2018-10-20 19:25:00,7660.14,-362.82,,,5882.61,,0.03,0.22,497.53,,,394.77,0.0,0.23,436.76,,,
2018-10-20 19:30:00,7637.19,-354.91,,,5906.14,,0.03,0.21,499.14,,,400.67,0.0,0.23,436.85,125.8,19.4,0.0
2018-10-20 19:35:00,7501.4,-428.66,,,5884.3,,0.03,0.18,498.59,,,396.61,0.0,0.23,454.0,,,
2018-10-20 19:40:00,7511.55,-490.94,,,5886.06,,0.03,0.21,408.09,,,279.93,0.0,0.23,483.39,,,
2018-10-20 19:45:00,7571.84,-601.1,,,5874.51,,0.03,0.21,319.31,,,279.35,0.0,0.23,505.31,,,
2018-10-20 19:50:00,7537.13,-626.91,,,5913.96,,0.03,0.21,239.41,,,279.58,0.0,0.23,503.31,,,
2018-10-20 19:55:00,7567.58,-731.37,,,5940.2,,0.03,0.22,143.17,,,280.6,0.0,0.23,522.45,,,
2018-10-20 20:00:00,7429.27,-557.22,,,5900.27,,0.03,0.18,0.0,,,279.41,0.0,0.23,492.97,132.51,19.3,0.0
2018-10-20 20:05:00,7412.18,-606.97,,,5926.36,,0.03,0.19,0.0,,,392.53,0.0,0.23,478.09,,,
2018-10-20 20:10:00,7517.09,-672.11,,,5937.32,,0.03,0.21,0.0,,,373.54,0.0,0.23,479.73,,,
2018-10-20 20:15:00,7534.33,-707.86,,,5943.96,,0.03,0.18,0.0,,,357.63,0.0,0.23,455.77,,,
2018-10-20 20:20:00,7508.88,-688.88,,,5965.97,,0.03,0.2,0.0,,,359.23,0.0,0.23,444.0,,,
2018-10-20 20:25:00,7427.27,-609.7,,,5958.17,,0.03,0.23,0.0,,,353.67,0.0,0.23,456.17,,,
2018-10-20 20:30:00,7316.5,-485.48,,,5917.22,,0.03,0.19,0.0,,,353.96,0.0,0.23,471.43,138.18,19.0,0.0
2018-10-20 20:35:00,7298.71,-465.19,,,5978.49,,0.03,0.21,0.0,,,360.66,0.0,0.23,480.53,,,
2018-10-20 20:40:00,7365.86,-432.04,,,5987.02,,0.03,0.21,0.0,,,366.0,0.0,0.23,486.97,,,
2018-10-20 20:45:00,7421.15,-507.0,,,5972.16,,0.03,0.21,0.0,,,439.56,0.0,0.23,465.33,,,
2018-10-20 20:50:00,7346.71,-534.22,,,6020.02,,0.03,0.22,0.0,,,434.89,0.0,0.23,441.35,,,
2018-10-20 20:55:00,7275.81,-447.43,,,5990.07,,0.03,0.18,0.0,,,359.77,0.0,0.23,451.33,,,
2018-10-20 21:00:00,7219.75,-384.66,,,5985.82,,0.03,0.21,0.0,,,355.09,0.0,0.23,442.75,125.67,18.9,0.0
2018-10-20 21:05:00,7225.79,-517.58,,,5977.28,,0.03,0.23,0.0,,,357.6,0.0,0.23,420.95,,,
2018-10-20 21:10:00,7271.45,-579.78,,,6011.67,,0.03,0.19,0.0,,,242.55,0.0,0.23,385.61,,,
2018-10-20 21:15:00,7306.45,-632.09,,,6040.89,,0.03,0.21,0.0,,,241.96,0.0,0.23,367.49,,,
2018-10-20 21:20:00,7157.44,-494.46,,,5984.73,,0.03,0.22,0.0,,,235.95,0.0,0.23,363.59,,,
2018-10-20 21:25:00,7246.11,-568.76,,,6040.93,,0.03,0.18,0.0,,,241.62,0.0,0.23,369.35,,,
2018-10-20 21:30:00,7202.92,-519.32,,,6015.22,,0.03,0.19,0.0,,,239.44,0.0,0.23,383.17,100.49,18.9,0.0
2018-10-20 21:35:00,7245.3,-596.71,,,5965.87,,0.03,0.21,0.0,,,234.64,0.0,0.23,397.09,,,
2018-10-20 21:40:00,7210.25,-545.03,,,5978.91,,0.03,0.21,0.0,,,196.37,0.0,0.23,419.84,,,
2018-10-20 21:45:00,7141.83,-453.43,,,5997.59,,0.03,0.18,0.0,,,198.42,0.0,0.23,432.83,,,
2018-10-20 21:50:00,7099.62,-417.22,,,6039.33,,0.03,0.22,0.0,,,201.95,0.0,0.23,423.3,,,
2018-10-20 21:55:00,7056.71,-411.9,,,6000.16,,0.03,0.21,0.0,,,201.49,0.0,0.23,430.62,,,
2018-10-20 22:00:00,7107.23,-454.61,,,6031.98,,0.03,0.18,0.0,,,201.25,0.0,0.23,393.15,70.02,18.9,0.0
2018-10-20 22:05:00,7162.16,-549.91,,,6030.78,,0.03,0.24,0.0,,,200.66,0.0,0.23,360.08,,,
2018-10-20 22:10:00,7200.31,-648.06,,,6068.07,,0.03,0.2,0.0,,,164.86,0.0,0.23,321.52,,,
2018-10-20 22:15:00,7167.21,-633.82,,,6095.21,,0.03,0.18,0.0,,,119.58,0.0,0.23,298.17,,,
2018-10-20 22:20:00,7127.34,-609.52,,,6103.85,,0.03,0.27,0.0,,,119.56,0.0,0.23,280.7,,,
2018-10-20 22:25:00,7088.94,-569.71,,,6092.53,,0.03,0.16,0.0,,,119.3,0.0,0.23,264.79,,,
2018-10-20 22:30:00,7111.92,-594.4,,,6095.11,,0.03,0.18,0.0,,,119.75,0.0,0.23,252.35,147.32,18.9,0.0
2018-10-20 22:35:00,7012.57,-502.93,,,6104.41,,0.03,0.25,0.0,,,119.1,0.0,0.23,238.53,,,
2018-10-20 22:40:00,7106.24,-612.3,,,6104.71,,0.03,0.15,0.0,,,120.27,0.0,0.23,230.5,,,
2018-10-20 22:45:00,7085.95,-554.22,,,6165.5,,0.03,0.18,0.0,,,120.48,0.0,0.23,210.84,,,
2018-10-20 22:50:00,7021.88,-481.71,,,6132.09,,0.03,0.22,0.0,,,198.04,0.0,0.23,207.77,,,
2018-10-20 22:55:00,6970.23,-433.2,,,6112.14,,0.03,0.16,0.0,,,200.28,0.0,0.23,187.0,,,
2018-10-20 23:00:00,6955.57,-428.84,,,6082.08,,0.03,0.21,0.0,,,197.75,0.0,0.23,181.08,145.97,18.7,0.0
2018-10-20 23:05:00,6871.72,-331.58,,,6083.16,,0.03,0.22,0.0,,,196.4,0.0,0.23,174.61,,,
2018-10-20 23:10:00,6907.1,-345.21,,,6110.81,,0.03,0.16,0.0,,,200.27,0.0,0.23,170.45,,,
