,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-12 06:50:00,7328.83,-135.96,,,6500.49,,0.0,0.13,0.0,,,39.8,0.0,245.1,294.58,,,
2019-01-12 06:55:00,7258.02,-86.54,,,6480.91,,0.0,0.15,0.0,,,39.8,0.0,258.72,275.02,,,
2019-01-12 07:00:00,7315.13,-124.74,,,6483.91,,0.0,0.13,0.0,,,39.8,0.0,279.96,263.37,77.58,22.2,295.91
2019-01-12 07:05:00,7306.68,-46.45,,,6528.5,,0.0,0.12,0.0,,,39.8,0.0,297.18,241.41,,,
2019-01-12 07:10:00,7419.68,-145.35,,,6523.31,,0.0,0.15,0.0,,,39.8,0.0,300.87,236.29,,,
2019-01-12 07:15:00,7448.77,-170.03,,,6558.34,,0.0,0.14,0.0,,,39.8,0.0,318.85,218.03,,,
2019-01-12 07:20:00,7537.44,-247.4,,,6573.23,,0.0,0.12,0.0,,,39.8,0.0,333.34,206.19,,,
2019-01-12 07:25:00,7576.67,-289.85,,,6548.51,,0.0,0.15,0.0,,,39.8,0.0,344.43,194.19,,,
2019-01-12 07:30:00,7681.82,-349.43,,,6603.26,,0.0,0.12,0.0,,,39.8,0.0,354.79,185.41,74.5,24.4,428.36
2019-01-12 07:35:00,7661.1,-270.37,,,6630.66,,0.0,0.08,0.0,,,39.8,0.0,364.33,182.48,,,
2019-01-12 07:40:00,7695.69,-310.28,,,6673.36,,0.0,0.18,0.0,,,39.8,0.0,372.57,173.05,,,
2019-01-12 07:45:00,7789.29,-324.1,,,6734.83,,0.0,0.01,0.0,,,39.8,0.0,380.29,160.67,,,
2019-01-12 07:50:00,7753.14,-291.17,,,6716.48,,0.0,0.08,0.0,,,39.6,0.0,388.33,151.68,,,
2019-01-12 07:55:00,7784.95,-253.2,,,6789.42,,0.0,0.18,0.0,,,39.9,0.0,395.23,147.57,,,
2019-01-12 08:00:00,7815.33,-266.13,,,6872.75,,0.0,0.13,0.0,,,39.9,0.0,402.67,159.84,89.11,25.3,586.75
2019-01-12 08:05:00,7954.07,-341.16,,,6863.05,,0.0,0.12,0.0,,,39.8,0.0,409.28,158.66,,,
2019-01-12 08:10:00,7955.71,-302.58,,,6890.16,,0.0,0.15,0.0,,,39.8,0.0,415.7,153.18,,,
2019-01-12 08:15:00,8006.82,-340.42,,,6961.37,,0.0,0.12,0.0,,,39.9,0.0,414.03,173.12,,,
2019-01-12 08:20:00,7998.05,-354.31,,,6944.16,,0.0,0.12,0.0,,,39.6,0.0,420.11,182.86,,,
2019-01-12 08:25:00,7999.17,-297.49,,,6904.19,,0.0,0.17,0.0,,,39.6,0.0,433.03,178.81,,,
2019-01-12 08:30:00,8004.41,-259.1,,,6938.98,,0.0,0.15,0.0,,,39.6,0.0,437.99,182.39,85.53,25.1,747.85
2019-01-12 08:35:00,8015.97,-250.91,,,6993.38,,0.0,0.01,0.0,,,39.6,0.0,443.37,182.71,,,
2019-01-12 08:40:00,8035.0,-283.99,,,7020.13,,0.0,0.16,0.0,,,39.6,0.0,448.02,190.72,,,
2019-01-12 08:45:00,7975.01,-239.11,,,7001.53,,0.0,0.12,0.0,,,39.6,0.0,452.43,180.47,,,
2019-01-12 08:50:00,7962.1,-223.29,,,6958.26,,0.0,0.12,0.0,,,39.6,0.0,456.98,190.33,,,
2019-01-12 08:55:00,8088.75,-327.15,,,7001.96,,0.0,0.16,0.0,,,39.6,0.0,461.16,201.77,,,
2019-01-12 09:00:00,8138.45,-308.09,,,7066.64,,0.0,0.04,0.0,,,39.7,0.0,465.22,204.61,71.9,25.3,887.27
2019-01-12 09:05:00,8181.14,-317.95,,,7063.06,,0.0,0.13,0.0,,,39.7,0.0,469.18,210.16,,,
2019-01-12 09:10:00,8178.91,-267.58,,,7065.69,,0.0,0.16,0.0,,,39.7,0.0,473.52,225.43,,,
2019-01-12 09:15:00,8197.78,-325.65,,,7085.32,,0.0,0.12,0.0,,,39.7,0.0,476.99,226.13,,,
2019-01-12 09:20:00,8189.19,-356.17,,,7100.76,,0.0,0.12,0.0,,,39.7,0.0,482.14,227.87,,,
2019-01-12 09:25:00,8059.31,-231.86,,,6990.85,,0.0,0.15,0.0,,,39.7,0.0,485.96,232.8,,,
2019-01-12 09:30:00,8168.32,-334.34,,,7021.05,,0.0,0.12,0.0,,,39.7,0.0,489.25,246.13,76.44,26.4,980.81
2019-01-12 09:35:00,8070.12,-156.89,,,6981.42,,0.0,0.12,0.0,,,39.7,0.0,493.32,252.91,,,
2019-01-12 09:40:00,8192.15,-139.11,,,7056.01,,0.0,0.14,0.0,,,39.7,0.0,494.76,251.64,,,
2019-01-12 09:45:00,8209.12,-158.82,,,7160.55,,0.0,0.19,0.0,,,39.7,0.0,497.65,244.61,,,
2019-01-12 09:50:00,8194.1,-124.87,,,7203.69,,0.0,0.01,0.0,,,39.7,0.0,500.72,225.64,,,
2019-01-12 09:55:00,8265.65,-150.04,,,7207.8,,0.0,0.14,0.0,,,39.7,0.0,503.72,241.75,,,
2019-01-12 10:00:00,8339.63,-163.44,,,7303.79,,0.0,0.21,0.0,,,39.7,0.0,506.26,232.41,77.78,26.7,1101.8
2019-01-12 10:05:00,8282.9,-74.47,,,7310.93,,0.0,0.12,0.0,,,39.7,0.0,509.58,235.75,,,
2019-01-12 10:10:00,8419.15,-156.68,,,7388.64,,0.0,0.04,0.0,,,39.7,0.0,513.85,234.75,,,
2019-01-12 10:15:00,8482.19,-246.14,,,7393.47,,0.0,0.16,0.0,,,39.8,0.0,516.01,233.93,,,
2019-01-12 10:20:00,8485.79,-205.73,,,7363.92,,0.0,0.12,0.0,,,39.8,0.0,518.26,239.05,,,
2019-01-12 10:25:00,8561.49,-314.38,,,7385.89,,0.0,0.04,0.0,,,39.8,0.0,520.0,219.15,,,
2019-01-12 10:30:00,8456.43,-265.16,,,7349.57,,0.0,0.12,0.0,,,39.8,0.0,507.43,236.3,82.53,27.0,1202.94
2019-01-12 10:35:00,8459.66,-253.43,,,7331.0,,0.0,45.18,0.0,,,39.8,0.0,522.9,239.73,,,
2019-01-12 10:40:00,8509.6,-313.48,,,7289.88,,0.0,50.13,0.0,,,39.8,0.0,523.73,254.42,,,
2019-01-12 10:45:00,8574.31,-342.57,,,7285.9,,0.0,48.01,0.0,,,39.8,0.0,524.93,227.16,,,
2019-01-12 10:50:00,8499.84,-272.94,,,7271.59,,0.0,91.15,0.0,,,39.8,0.0,526.15,221.58,,,
2019-01-12 10:55:00,8627.01,-348.18,,,7282.7,,0.0,189.13,0.0,,,39.8,0.0,526.86,209.29,,,
2019-01-12 11:00:00,8661.91,-354.68,,,7269.34,,0.0,191.12,0.0,,,39.8,0.0,527.49,202.34,81.69,27.2,1243.33
2019-01-12 11:05:00,8645.6,-397.1,,,7258.89,,0.0,184.13,0.0,,,39.8,0.0,527.53,219.44,,,
2019-01-12 11:10:00,8697.75,-445.3,,,7212.02,,0.0,192.18,0.0,,,39.8,0.0,527.68,213.52,,,
2019-01-12 11:15:00,8689.32,-464.26,,,7195.84,,-0.01,189.13,0.0,,,39.8,0.0,527.68,211.99,,,
2019-01-12 11:20:00,8705.29,-441.37,,,7223.13,,-0.01,189.12,0.0,,,39.8,0.0,527.74,220.4,,,
2019-01-12 11:25:00,8759.84,-493.97,,,7237.84,,-0.01,190.12,0.0,,,39.8,0.0,527.87,223.36,,,
2019-01-12 11:30:00,8772.95,-458.64,,,7242.71,,-0.01,190.15,0.0,,,39.8,0.0,527.68,224.7,78.8,27.3,1274.49
2019-01-12 11:35:00,8845.59,-417.9,,,7258.16,,-0.01,190.12,0.0,,,39.8,0.0,527.72,236.34,,,
2019-01-12 11:40:00,8882.43,-422.73,,,7290.21,,-0.01,249.08,0.0,,,39.8,0.0,527.99,211.74,,,
2019-01-12 11:45:00,8916.46,-385.71,,,7405.93,,-0.01,192.18,0.0,,,39.8,0.0,527.46,213.35,,,
2019-01-12 11:50:00,8998.78,-507.48,,,7427.1,,-0.01,209.15,0.0,,,39.8,0.0,523.5,234.84,,,
2019-01-12 11:55:00,9043.97,-468.99,,,7445.52,,-0.01,190.14,0.0,,,39.8,0.0,517.52,208.77,,,
2019-01-12 12:00:00,8977.88,-511.49,,,7447.33,,0.0,231.12,0.0,,,39.8,0.0,522.79,218.23,82.8,27.2,1279.28
2019-01-12 12:05:00,8976.62,-499.91,,,7454.33,,0.0,190.17,0.0,,,39.8,0.0,526.18,196.83,,,
2019-01-12 12:10:00,9066.46,-560.24,,,7417.81,,0.0,248.13,0.0,,,39.8,0.0,515.98,221.62,,,
2019-01-12 12:15:00,9020.78,-464.62,,,7362.29,,0.0,307.15,0.0,,,39.8,0.0,515.96,195.78,,,
2019-01-12 12:20:00,9167.9,-596.69,,,7397.2,,0.0,355.15,0.0,,,39.8,0.0,513.46,188.03,,,
2019-01-12 12:25:00,9204.85,-656.92,,,7383.88,,0.0,382.15,0.0,,,39.8,0.0,512.67,168.78,,,
2019-01-12 12:30:00,9242.66,-695.46,,,7414.19,,0.0,385.12,0.0,,,39.8,0.0,511.31,147.88,93.98,27.6,1294.56
2019-01-12 12:35:00,9259.42,-681.33,,,7354.8,,0.0,385.13,0.0,,,40.6,0.0,513.0,146.12,,,
2019-01-12 12:40:00,9278.12,-719.01,,,7434.91,,0.0,387.12,0.0,,,40.6,0.0,513.85,136.12,,,
2019-01-12 12:45:00,9347.84,-774.92,,,7411.29,,0.0,387.16,0.0,,,40.6,0.0,511.75,136.6,,,
2019-01-12 12:50:00,9360.9,-786.33,,,7432.42,,0.0,388.08,0.0,,,40.9,0.0,511.16,121.52,,,
2019-01-12 12:55:00,9424.24,-861.31,,,7457.62,,0.0,390.15,0.0,,,40.9,0.0,510.3,122.54,,,
2019-01-12 13:00:00,9413.58,-830.44,,,7475.01,,0.0,390.12,0.0,,,40.9,0.0,509.0,135.46,110.3,28.3,1276.67
2019-01-12 13:05:00,9407.16,-816.67,,,7416.58,,0.0,412.19,-3.73,,,40.9,0.0,508.37,141.76,,,
2019-01-12 13:10:00,9442.85,-772.84,,,7397.13,,0.0,414.15,36.46,,,40.9,0.0,508.08,137.35,,,
2019-01-12 13:15:00,9531.34,-786.38,,,7457.21,,0.0,414.12,86.06,,,40.9,0.0,508.57,141.76,,,
2019-01-12 13:20:00,9582.62,-857.65,,,7456.39,,0.0,414.12,139.64,,,40.9,0.0,507.88,139.0,,,
2019-01-12 13:25:00,9664.74,-813.62,,,7462.39,,0.0,415.13,148.28,,,40.9,0.0,507.39,135.89,,,
2019-01-12 13:30:00,9654.86,-858.92,,,7458.64,,-0.03,415.18,189.87,,,40.6,0.0,506.87,135.51,120.47,28.4,1253.28
2019-01-12 13:35:00,9708.7,-874.65,,,7380.87,,-0.03,415.12,243.44,,,40.9,0.0,497.84,123.81,,,
2019-01-12 13:40:00,9786.67,-847.97,,,7315.51,,-0.03,413.14,298.45,,,86.95,0.0,498.59,141.69,,,
2019-01-12 13:45:00,9681.88,-794.65,,,7344.73,,-0.03,415.12,304.94,,,160.5,0.0,504.69,133.17,,,
2019-01-12 13:50:00,9679.44,-809.54,,,7325.66,,-0.03,415.12,309.11,,,159.58,0.0,513.8,139.05,,,
2019-01-12 13:55:00,9755.56,-866.39,,,7306.06,,-0.03,415.12,308.33,,,160.93,0.0,509.92,141.86,,,
2019-01-12 14:00:00,9821.15,-842.6,,,7346.29,,-0.03,415.15,307.3,,,161.5,0.0,504.62,138.14,98.15,28.2,1198.52
2019-01-12 14:05:00,9815.83,-988.03,,,7321.84,,-0.03,415.15,307.41,,,235.57,0.0,508.65,114.3,,,
2019-01-12 14:10:00,9793.14,-856.94,,,7358.87,,-0.03,415.12,307.13,,,103.75,0.0,512.84,101.95,,,
2019-01-12 14:15:00,9933.41,-961.6,,,7380.08,,-0.04,415.13,307.49,,,255.71,0.0,510.59,119.99,,,
2019-01-12 14:20:00,10030.12,-1041.37,,,7322.22,,-0.04,415.14,307.6,,,277.56,0.0,497.48,127.19,,,
2019-01-12 14:25:00,10053.98,-1050.08,,,7336.14,,-0.04,415.15,308.44,,,277.36,0.0,507.54,118.4,,,
2019-01-12 14:30:00,10008.3,-1046.34,,,7345.16,,-0.04,415.15,308.01,,,281.62,0.0,509.5,103.88,124.31,28.6,1110.54
2019-01-12 14:35:00,10014.66,-1140.18,,,7333.78,,-0.04,415.13,308.7,,,282.94,0.0,494.12,99.89,,,
2019-01-12 14:40:00,10063.95,-1080.98,,,7265.22,,-0.04,415.13,308.36,,,290.5,0.0,498.38,101.48,,,
2019-01-12 14:45:00,10113.34,-1104.27,,,7295.68,,-0.04,414.12,307.69,,,344.15,0.0,494.68,105.14,,,
2019-01-12 14:50:00,10108.3,-1088.37,,,7266.38,,-0.04,414.12,308.44,,,358.03,0.0,490.61,109.48,,,
2019-01-12 14:55:00,10211.83,-1205.6,,,7270.82,,-0.04,415.15,307.61,,,358.25,0.0,489.25,94.36,,,
2019-01-12 15:00:00,10242.36,-1238.04,,,7321.45,,-0.06,416.15,307.83,,,360.96,0.0,489.7,97.39,113.84,27.8,1038.17
2019-01-12 15:05:00,10239.55,-1223.71,,,7273.86,,-0.06,414.15,307.38,,,358.22,0.0,496.05,103.52,,,
2019-01-12 15:10:00,10273.28,-1134.67,,,7339.58,,-0.06,415.13,307.19,,,354.17,0.0,480.47,83.96,,,
2019-01-12 15:15:00,10285.19,-1141.54,,,7335.21,,-0.06,415.16,308.53,,,482.22,0.0,477.36,98.85,,,
2019-01-12 15:20:00,10361.6,-1191.13,,,7342.49,,-0.06,415.14,309.18,,,474.89,0.0,473.74,109.78,,,
2019-01-12 15:25:00,10391.43,-1263.9,,,7359.11,,-0.06,415.18,308.49,,,478.19,0.0,471.28,92.33,,,
2019-01-12 15:30:00,10504.9,-1356.25,,,7425.23,,-0.06,415.13,308.04,,,465.22,0.0,464.11,88.98,107.52,27.8,912.52
2019-01-12 15:35:00,10465.18,-1325.67,,,7336.18,,-0.06,415.15,307.53,,,478.69,0.0,460.33,90.18,,,
2019-01-12 15:40:00,10439.6,-1252.89,,,7361.39,,-0.06,415.17,307.67,,,479.84,0.0,441.74,81.87,,,
2019-01-12 15:45:00,10471.02,-1258.2,,,7352.51,,-0.08,415.13,307.74,,,551.84,0.0,452.48,88.31,,,
2019-01-12 15:50:00,10505.71,-1211.03,,,7353.86,,-0.08,413.17,306.34,,,619.18,0.0,410.76,83.56,,,
2019-01-12 15:55:00,10620.58,-1269.47,,,7347.33,,-0.08,415.17,307.06,,,697.33,0.0,427.85,90.95,,,
2019-01-12 16:00:00,10767.09,-1326.1,,,7459.4,,-0.08,415.16,307.64,,,724.91,0.0,445.31,82.45,144.83,27.8,774.38
2019-01-12 16:05:00,10611.12,-1183.06,,,7425.83,,-0.08,415.16,308.21,,,720.16,0.0,361.21,96.49,,,
2019-01-12 16:10:00,10636.15,-1226.36,,,7415.59,,-0.08,415.16,308.29,,,717.46,0.0,411.75,101.61,,,
2019-01-12 16:15:00,10599.62,-1157.38,,,7474.26,,-0.08,415.13,307.11,,,677.0,0.0,425.71,99.8,,,
2019-01-12 16:20:00,10624.65,-1220.16,,,7462.68,,-0.08,415.12,308.0,,,701.3,0.0,331.45,80.18,,,
2019-01-12 16:25:00,10711.9,-1364.47,,,7472.24,,-0.08,415.15,308.04,,,731.64,0.0,331.22,79.82,,,
2019-01-12 16:30:00,10662.2,-1252.61,,,7477.01,,-0.08,415.19,306.98,,,725.43,0.0,335.14,87.86,133.34,27.1,610.82
2019-01-12 16:35:00,10787.07,-1432.75,,,7490.95,,-0.08,416.13,307.64,,,724.88,0.0,309.04,85.55,,,
2019-01-12 16:40:00,10812.95,-1460.22,,,7514.11,,-0.08,416.14,307.68,,,719.8,0.0,314.83,83.57,,,
2019-01-12 16:45:00,10796.08,-1373.54,,,7467.86,,-0.08,414.17,308.03,,,716.34,0.0,364.31,77.07,,,
2019-01-12 16:50:00,10758.92,-1318.86,,,7424.14,,-0.08,414.23,330.92,,,684.27,0.0,348.81,83.0,,,
2019-01-12 16:55:00,10851.17,-1341.83,,,7435.01,,-0.08,414.13,377.65,,,676.45,0.0,358.33,105.56,,,
2019-01-12 17:00:00,10867.94,-1331.84,,,7452.45,,-0.08,414.14,434.99,,,679.27,0.0,348.33,140.18,143.4,26.9,428.02
2019-01-12 17:05:00,10804.07,-1267.02,,,7466.31,,-0.08,415.19,440.48,,,725.47,0.0,330.94,174.3,,,
2019-01-12 17:10:00,10751.43,-1204.99,,,7484.28,,-0.08,415.16,416.89,,,723.24,0.0,324.53,184.9,,,
2019-01-12 17:15:00,10649.02,-1235.1,,,7458.78,,-0.09,415.01,422.14,,,723.95,0.0,237.76,197.18,,,
2019-01-12 17:20:00,10673.15,-1161.75,,,7444.98,,0.0,414.17,388.08,,,646.12,0.0,260.86,211.78,,,
2019-01-12 17:25:00,10805.11,-1308.78,,,7471.58,,0.0,416.14,435.86,,,714.7,0.0,296.83,225.01,,,
2019-01-12 17:30:00,10724.99,-1229.97,,,7453.49,,-0.09,415.18,394.12,,,700.31,0.0,288.6,192.62,118.98,26.7,307.5
2019-01-12 17:35:00,10773.49,-1313.05,,,7500.19,,0.0,416.12,387.34,,,722.9,0.0,259.61,230.82,,,
2019-01-12 17:40:00,10688.24,-1341.88,,,7487.36,,0.0,415.18,386.88,,,664.74,0.0,227.16,239.71,,,
2019-01-12 17:45:00,10704.08,-1240.26,,,7464.98,,-0.1,415.15,386.71,,,581.28,0.0,256.32,273.03,,,
2019-01-12 17:50:00,10677.6,-1240.27,,,7445.43,,-0.1,415.15,386.8,,,663.73,0.0,226.26,296.75,,,
2019-01-12 17:55:00,10634.24,-1131.24,,,7444.19,,-0.1,415.17,387.06,,,623.0,0.0,198.44,347.22,,,
2019-01-12 18:00:00,10618.67,-1164.6,,,7500.62,,-0.09,416.15,388.24,,,674.17,0.0,188.13,374.86,115.01,26.3,197.23
2019-01-12 18:05:00,10554.46,-1024.26,,,7479.2,,-0.09,414.17,388.09,,,600.79,0.0,177.33,398.16,,,
2019-01-12 18:10:00,10612.6,-1013.28,,,7476.58,,-0.09,416.16,388.19,,,728.55,0.0,176.39,396.99,,,
2019-01-12 18:15:00,10566.79,-1018.0,,,7435.16,,-0.09,414.01,434.93,,,688.28,0.0,147.03,384.12,,,
2019-01-12 18:20:00,10536.09,-1042.68,,,7510.08,,-0.09,416.18,441.21,,,670.04,0.0,96.4,363.98,,,
2019-01-12 18:25:00,10448.32,-1026.64,,,7456.37,,-0.09,414.13,440.93,,,656.32,0.0,62.5,362.46,,,
2019-01-12 18:30:00,10462.88,-1052.78,,,7506.04,,-0.09,416.16,440.94,,,636.54,0.0,49.82,348.71,115.45,25.9,83.97
2019-01-12 18:35:00,10410.13,-1107.75,,,7467.75,,-0.09,414.18,440.04,,,666.92,0.0,49.56,352.69,,,
2019-01-12 18:40:00,10440.44,-1122.57,,,7518.97,,-0.09,416.14,351.84,,,641.76,0.0,32.43,335.11,,,
2019-01-12 18:45:00,10334.32,-1190.67,,,7520.08,,-0.1,416.18,269.62,,,760.81,0.0,24.41,324.94,,,
2019-01-12 18:50:00,10275.06,-1218.5,,,7482.76,,-0.1,415.13,202.35,,,659.05,0.0,21.5,321.68,,,
2019-01-12 18:55:00,10239.26,-1305.52,,,7448.01,,-0.1,415.16,58.92,,,788.92,0.0,16.02,312.62,,,
2019-01-12 19:00:00,10254.24,-1306.69,,,7485.03,,-0.1,415.16,0.0,,,709.26,0.0,13.68,314.16,181.83,25.8,24.27
2019-01-12 19:05:00,10206.96,-1258.71,,,7479.12,,-0.1,415.15,0.0,,,714.34,0.0,10.99,308.4,,,
2019-01-12 19:10:00,10168.92,-1211.18,,,7482.53,,-0.1,415.12,0.0,,,716.98,0.0,7.6,330.56,,,
2019-01-12 19:15:00,10073.0,-1117.86,,,7446.31,,-0.1,415.15,0.0,,,720.11,0.0,3.63,331.75,,,
2019-01-12 19:20:00,10049.83,-1207.68,,,7444.99,,-0.1,415.21,0.0,,,719.68,0.0,2.24,329.0,,,
2019-01-12 19:25:00,10069.16,-1089.57,,,7455.16,,-0.1,415.15,0.0,,,609.61,0.0,1.43,337.48,,,
2019-01-12 19:30:00,9983.62,-1087.23,,,7458.53,,-0.1,415.13,0.0,,,723.62,0.0,1.1,309.34,126.55,25.5,2.26
2019-01-12 19:35:00,10032.29,-1122.87,,,7476.0,,-0.1,415.21,0.0,,,665.07,0.0,0.0,320.69,,,
2019-01-12 19:40:00,10081.09,-1114.69,,,7490.64,,-0.1,415.15,0.0,,,705.38,0.0,0.0,343.87,,,
2019-01-12 19:45:00,10007.88,-1174.87,,,7486.96,,-0.1,415.13,0.0,,,715.57,0.0,0.0,355.93,,,
2019-01-12 19:50:00,9979.34,-1145.16,,,7433.85,,-0.1,415.15,0.0,,,577.68,0.0,0.0,357.91,,,
2019-01-12 19:55:00,9954.54,-1168.18,,,7495.01,,-0.1,416.21,0.0,,,561.76,0.0,0.0,366.8,,,
2019-01-12 20:00:00,9931.74,-974.73,,,7471.41,,-0.1,416.15,0.0,,,521.57,0.0,0.0,371.09,113.9,25.4,0.0
2019-01-12 20:05:00,9949.43,-1046.1,,,7495.49,,-0.1,416.15,0.0,,,675.52,0.0,0.0,389.42,,,
2019-01-12 20:10:00,9889.3,-1067.14,,,7482.26,,-0.1,415.22,0.0,,,641.08,0.0,0.0,396.41,,,
2019-01-12 20:15:00,9716.02,-792.06,,,7479.51,,-0.08,414.17,0.0,,,536.66,0.0,0.0,409.59,,,
2019-01-12 20:20:00,9676.97,-871.94,,,7453.26,,-0.08,414.15,0.0,,,594.59,0.0,0.0,444.61,,,
2019-01-12 20:25:00,9636.63,-922.41,,,7431.39,,-0.08,414.17,0.0,,,478.66,0.0,0.0,464.0,,,
2019-01-12 20:30:00,9629.68,-931.54,,,7470.42,,-0.08,419.15,0.0,,,352.97,0.0,0.0,501.86,108.21,25.4,0.0
2019-01-12 20:35:00,9569.31,-881.16,,,7495.54,,-0.08,419.18,0.0,,,287.37,0.0,0.0,512.04,,,
2019-01-12 20:40:00,9509.66,-892.96,,,7457.16,,-0.08,420.15,0.0,,,253.95,0.0,0.0,522.2,,,
2019-01-12 20:45:00,9539.49,-943.53,,,7444.6,,-0.08,418.21,0.0,,,217.85,0.0,0.0,524.91,,,
2019-01-12 20:50:00,9441.51,-918.69,,,7405.84,,-0.08,420.15,0.0,,,211.51,0.0,0.0,525.14,,,
2019-01-12 20:55:00,9368.91,-875.61,,,7360.23,,-0.08,418.16,0.0,,,214.05,0.0,0.0,528.67,,,
2019-01-12 21:00:00,9363.66,-849.86,,,7340.21,,-0.06,420.17,0.0,,,212.83,0.0,0.0,534.1,108.88,24.9,0.0
2019-01-12 21:05:00,9218.81,-849.21,,,7321.97,,-0.06,419.18,0.0,,,208.65,0.0,0.0,537.91,,,
2019-01-12 21:10:00,9237.68,-827.95,,,7385.36,,-0.06,419.15,0.0,,,41.4,0.0,0.0,543.31,,,
2019-01-12 21:15:00,9177.43,-804.89,,,7400.3,,-0.06,419.18,0.0,,,41.4,0.0,0.0,565.4,,,
2019-01-12 21:20:00,9120.16,-764.54,,,7335.74,,-0.06,419.18,0.0,,,41.4,0.0,0.0,579.3,,,
2019-01-12 21:25:00,9137.81,-823.68,,,7268.82,,-0.06,419.15,0.0,,,41.6,0.0,0.0,581.77,,,
2019-01-12 21:30:00,9042.01,-777.39,,,7232.52,,-0.06,419.15,0.0,,,41.3,0.0,0.0,579.33,87.31,24.1,0.0
2019-01-12 21:35:00,9039.29,-715.21,,,7243.56,,-0.06,360.19,0.0,,,41.6,0.0,0.0,578.28,,,
2019-01-12 21:40:00,9034.24,-750.17,,,7283.18,,-0.06,411.18,0.0,,,41.6,0.0,0.0,591.11,,,
2019-01-12 21:45:00,8956.49,-738.07,,,7225.99,,-0.04,375.15,0.0,,,41.4,0.0,0.0,595.39,,,
2019-01-12 21:50:00,8873.26,-689.48,,,7251.59,,-0.04,315.15,0.0,,,41.4,0.0,0.0,603.48,,,
2019-01-12 21:55:00,8759.62,-693.66,,,7263.86,,-0.04,256.2,0.0,,,41.4,0.0,0.0,601.04,,,
2019-01-12 22:00:00,8632.44,-688.2,,,7195.75,,-0.04,230.15,0.0,,,41.4,0.0,0.0,609.18,70.83,23.4,0.0
2019-01-12 22:05:00,8687.38,-648.56,,,7050.49,,-0.04,231.15,0.0,,,41.4,0.0,0.0,613.12,,,
2019-01-12 22:10:00,8691.4,-628.26,,,7076.48,,-0.04,231.15,0.0,,,41.4,0.0,0.0,641.27,,,
2019-01-12 22:15:00,8706.06,-599.39,,,7108.09,,-0.04,229.18,0.0,,,41.4,0.0,0.0,660.44,,,
2019-01-12 22:20:00,8610.43,-546.13,,,7163.12,,-0.04,230.16,0.0,,,41.4,0.0,0.0,668.86,,,
2019-01-12 22:25:00,8632.07,-498.31,,,7150.59,,-0.04,230.18,0.0,,,41.4,0.0,0.0,680.08,,,
2019-01-12 22:30:00,8598.42,-550.79,,,7186.14,,-0.02,230.18,0.0,,,41.7,0.0,0.0,675.19,63.26,23.2,0.0
2019-01-12 22:35:00,8407.86,-345.8,,,7064.89,,-0.02,230.18,0.0,,,41.6,0.0,0.0,684.0,,,
2019-01-12 22:40:00,8425.94,-396.9,,,7108.41,,-0.02,189.15,0.0,,,41.6,0.0,0.0,683.84,,,
2019-01-12 22:45:00,8460.93,-498.95,,,7138.34,,-0.02,154.15,0.0,,,41.6,85.24,0.0,699.93,,,
2019-01-12 22:50:00,8477.43,-576.16,,,7138.18,,-0.02,40.15,0.0,,,41.6,121.3,0.0,701.6,,,
2019-01-12 22:55:00,8445.16,-551.76,,,7153.63,,-0.02,0.18,0.0,,,41.5,200.02,0.0,699.83,,,
2019-01-12 23:00:00,8406.14,-711.94,,,7130.51,,-0.02,0.15,0.0,,,41.5,199.66,0.0,697.22,65.74,23.0,0.0
2019-01-12 23:05:00,8279.7,-563.82,,,6954.97,,-0.02,0.18,0.0,,,41.5,201.35,0.0,683.63,,,
2019-01-12 23:10:00,8243.23,-411.28,,,6950.19,,-0.02,0.18,0.0,,,41.5,198.36,0.0,695.71,,,
2019-01-12 23:15:00,8209.24,-308.59,,,7055.83,,-0.01,0.15,0.0,,,41.5,198.51,0.0,705.01,,,
2019-01-12 23:20:00,8183.04,-402.55,,,7125.94,,-0.01,0.15,0.0,,,41.5,201.24,0.0,709.72,,,
2019-01-12 23:25:00,8154.48,-531.26,,,7017.92,,-0.01,0.15,0.0,,,41.5,201.2,0.0,714.76,,,
2019-01-12 23:30:00,8066.48,-349.86,,,6886.67,,-0.01,0.18,0.0,,,41.5,197.91,0.0,717.06,65.41,22.9,0.0
2019-01-12 23:35:00,8109.54,-326.17,,,6940.86,,-0.01,0.15,0.0,,,41.5,197.71,0.0,710.15,,,
2019-01-12 23:40:00,8117.64,-325.42,,,7000.29,,-0.01,0.12,0.0,,,41.5,199.6,0.0,715.28,,,
2019-01-12 23:45:00,8030.76,-303.06,,,7012.73,,-0.01,0.21,0.0,,,41.5,200.4,0.0,728.07,,,
2019-01-12 23:50:00,7904.53,-423.29,,,6883.92,,-0.01,0.15,0.0,,,41.5,201.58,0.0,739.6,,,
2019-01-12 23:55:00,7887.01,-531.53,,,6708.09,,-0.01,0.15,0.0,,,41.5,200.68,0.0,752.49,,,
2019-01-13 00:00:00,7791.05,-532.02,,,6516.07,,0.0,0.18,0.0,,,41.5,199.7,0.0,754.55,60.61,22.7,0.0
2019-01-13 00:05:00,7835.21,-566.18,,,6422.98,,0.0,0.18,0.0,,,41.5,198.95,0.0,760.21,,,
