,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-08-18 08:20:00,8787.02,-1609.44,,,5739.87,,0.06,0.01,0.0,,,411.34,80.05,179.28,699.22,,,
2018-08-18 08:25:00,8814.04,-1673.34,,,5708.29,,0.06,0.01,0.0,,,418.32,79.76,182.76,678.35,,,
2018-08-18 08:30:00,8730.17,-1641.96,,,5709.99,,0.06,0.08,0.0,,,409.33,79.76,190.71,671.69,82.1,13.4,425.55
2018-08-18 08:35:00,8793.21,-1656.08,,,5718.84,,0.06,0.01,0.0,,,431.24,79.66,195.32,675.72,,,
2018-08-18 08:40:00,8780.26,-1663.74,,,5706.69,,0.06,0.01,0.0,,,421.2,79.37,196.8,671.72,,,
2018-08-18 08:45:00,8783.0,-1646.4,,,5726.78,,0.06,0.04,0.0,,,426.74,80.05,208.59,663.58,,,
2018-08-18 08:50:00,8750.17,-1604.56,,,5782.31,,0.06,0.01,0.0,,,430.2,79.76,215.94,659.62,,,
2018-08-18 08:55:00,8687.49,-1531.68,,,5723.3,,0.06,0.01,0.0,,,410.63,80.74,216.8,729.64,,,
2018-08-18 09:00:00,8636.61,-1434.76,,,5690.67,,0.05,0.04,0.0,,,423.27,79.27,221.42,726.11,74.16,14.4,577.44
2018-08-18 09:05:00,8624.82,-1430.16,,,5636.93,,0.05,0.01,0.0,,,469.24,80.44,228.08,711.87,,,
2018-08-18 09:10:00,8702.19,-1551.68,,,5640.89,,0.05,0.01,0.0,,,489.76,79.08,247.67,733.57,,,
2018-08-18 09:15:00,8575.67,-1513.87,,,5623.96,,0.05,0.01,0.0,,,445.69,80.05,235.3,750.24,,,
2018-08-18 09:20:00,8588.59,-1550.77,,,5634.6,,0.05,0.01,0.0,,,373.78,79.27,222.94,749.34,,,
2018-08-18 09:25:00,8543.31,-1570.04,,,5658.71,,0.05,0.01,0.0,,,338.17,79.66,225.04,756.63,,,
2018-08-18 09:30:00,8535.17,-1517.26,,,5630.26,,0.05,0.01,0.0,,,306.52,79.27,230.07,771.52,65.16,15.6,704.02
2018-08-18 09:35:00,8476.24,-1503.65,,,5635.57,,0.05,0.01,0.0,,,303.35,79.57,231.65,771.13,,,
2018-08-18 09:40:00,8416.0,-1496.15,,,5582.19,,0.05,0.01,0.0,,,291.49,80.25,235.77,773.78,,,
2018-08-18 09:45:00,8302.2,-1559.77,,,5509.97,,0.05,0.01,0.0,,,280.76,80.35,241.04,777.22,,,
2018-08-18 09:50:00,8210.07,-1556.78,,,5388.14,,0.05,0.04,0.0,,,282.19,81.13,247.65,780.84,,,
2018-08-18 09:55:00,8242.62,-1551.2,,,5233.16,,0.05,0.01,0.0,,,289.5,79.66,247.67,790.35,,,
2018-08-18 10:00:00,8237.68,-1531.57,,,5301.62,,0.05,0.01,0.0,,,300.03,80.84,253.92,791.8,56.85,16.5,780.96
2018-08-18 10:05:00,8191.57,-1480.32,,,5263.7,,0.05,0.01,0.0,,,288.58,81.33,252.7,796.62,,,
2018-08-18 10:10:00,8148.19,-1471.52,,,5363.37,,0.05,0.01,0.0,,,213.1,81.03,254.32,803.73,,,
2018-08-18 10:15:00,8212.0,-1444.23,,,5416.59,,0.05,0.01,0.0,,,238.42,79.08,251.97,810.01,,,
2018-08-18 10:20:00,8156.01,-1491.07,,,5391.5,,0.05,0.04,0.0,,,210.35,80.25,253.28,819.57,,,
2018-08-18 10:25:00,8093.57,-1491.78,,,5304.8,,0.05,0.04,0.0,,,211.69,80.44,260.89,843.39,,,
2018-08-18 10:30:00,8033.85,-1472.76,,,5239.93,,0.04,0.01,0.0,,,223.42,79.27,263.72,853.19,57.02,16.9,855.74
2018-08-18 10:35:00,7963.23,-1482.74,,,5210.67,,0.04,0.01,0.0,,,159.77,80.44,273.27,845.88,,,
2018-08-18 10:40:00,7842.25,-1496.68,,,5144.15,,0.04,0.01,0.0,,,146.29,80.54,275.14,838.37,,,
2018-08-18 10:45:00,7803.13,-1501.07,,,5065.83,,0.04,0.01,0.0,,,145.0,79.96,277.61,849.28,,,
2018-08-18 10:50:00,7737.57,-1480.13,,,4953.74,,0.04,0.01,0.0,,,142.65,81.03,275.59,853.22,,,
2018-08-18 10:55:00,7787.56,-1555.99,,,4937.09,,0.04,0.01,0.0,,,150.02,79.86,269.45,842.71,,,
2018-08-18 11:00:00,7758.71,-1505.3,,,4914.93,,0.04,0.01,0.0,,,151.54,80.35,274.89,842.7,47.27,18.2,925.15
2018-08-18 11:05:00,7726.99,-1516.42,,,4945.72,,0.04,0.01,0.0,,,112.81,79.27,278.26,844.8,,,
2018-08-18 11:10:00,7659.65,-1523.14,,,4913.68,,0.04,0.01,0.0,,,106.95,79.27,272.35,854.93,,,
2018-08-18 11:15:00,7722.56,-1465.85,,,4935.03,,0.04,0.01,0.0,,,105.61,79.27,269.42,837.0,,,
2018-08-18 11:20:00,7714.46,-1504.88,,,4949.63,,0.04,0.01,0.0,,,105.91,80.05,267.7,851.34,,,
2018-08-18 11:25:00,7643.51,-1497.7,,,4916.54,,0.04,0.01,0.0,,,104.85,79.86,269.82,849.04,,,
2018-08-18 11:30:00,7606.23,-1485.36,,,4906.55,,0.04,0.01,0.0,,,106.08,79.47,276.14,828.59,54.88,19.3,913.25
2018-08-18 11:35:00,7572.86,-1561.64,,,4866.36,,0.04,0.01,0.0,,,76.67,80.05,265.83,850.09,,,
2018-08-18 11:40:00,7579.87,-1557.69,,,4789.53,,0.04,0.01,0.0,,,74.96,79.57,266.52,855.6,,,
2018-08-18 11:45:00,7542.72,-1531.06,,,4750.01,,0.04,0.01,0.0,,,76.91,79.76,277.93,857.06,,,
2018-08-18 11:50:00,7574.5,-1585.0,,,4752.81,,0.04,0.01,0.0,,,76.89,79.37,249.67,866.41,,,
2018-08-18 11:55:00,7494.37,-1540.72,,,4753.38,,0.04,0.01,0.0,,,74.53,80.35,282.89,866.51,,,
2018-08-18 12:00:00,7382.18,-1510.4,,,4695.67,,0.04,0.01,0.0,,,45.56,79.86,255.9,861.01,46.45,20.3,936.46
2018-08-18 12:05:00,7415.66,-1402.46,,,4713.08,,0.04,0.01,0.0,,,45.62,79.17,267.35,850.57,,,
2018-08-18 12:10:00,7491.01,-1550.05,,,4777.03,,0.04,0.01,0.0,,,45.59,79.96,251.81,879.03,,,
2018-08-18 12:15:00,7456.12,-1562.81,,,4702.19,,0.04,0.01,0.0,,,45.51,84.16,252.82,893.55,,,
2018-08-18 12:20:00,7443.11,-1551.72,,,4677.06,,0.04,0.01,0.0,,,45.47,120.33,241.5,898.71,,,
2018-08-18 12:25:00,7431.22,-1573.25,,,4655.2,,0.04,0.01,0.0,,,45.32,121.99,294.62,917.19,,,
2018-08-18 12:30:00,7309.91,-1493.33,,,4591.48,,0.04,0.01,0.0,,,45.51,120.18,277.27,923.88,53.51,21.4,907.42
2018-08-18 12:35:00,7331.32,-1531.67,,,4537.89,,0.04,0.01,0.0,,,45.61,120.81,268.01,901.96,,,
2018-08-18 12:40:00,7413.73,-1466.3,,,4533.26,,0.04,0.01,0.0,,,45.34,120.77,286.94,887.42,,,
2018-08-18 12:45:00,7486.79,-1597.18,,,4602.13,,0.05,0.01,0.0,,,50.66,122.13,269.53,900.29,,,
2018-08-18 12:50:00,7366.81,-1589.44,,,4548.06,,0.05,0.01,0.0,,,45.28,121.94,266.42,912.8,,,
2018-08-18 12:55:00,7333.38,-1600.59,,,4498.66,,0.05,0.01,0.0,,,45.12,121.74,212.05,907.76,,,
2018-08-18 13:00:00,7325.17,-1538.51,,,4515.84,,0.05,0.01,0.0,,,45.62,119.89,213.42,885.66,51.38,21.8,914.14
2018-08-18 13:05:00,7395.08,-1572.85,,,4634.61,,0.05,0.01,0.0,,,45.46,120.13,196.16,871.86,,,
2018-08-18 13:10:00,7403.72,-1558.41,,,4671.74,,0.05,0.01,0.0,,,45.4,121.99,201.32,893.0,,,
2018-08-18 13:15:00,7363.21,-1499.3,,,4678.68,,0.05,0.01,0.0,,,45.38,121.74,207.48,884.37,,,
2018-08-18 13:20:00,7360.24,-1544.66,,,4700.12,,0.05,0.01,0.0,,,45.57,120.08,179.88,879.26,,,
2018-08-18 13:25:00,7370.67,-1555.38,,,4684.61,,0.05,0.01,0.0,,,45.54,120.77,191.66,875.43,,,
2018-08-18 13:30:00,7313.8,-1514.11,,,4695.26,,0.05,0.01,0.0,,,45.47,122.53,198.53,885.92,45.11,22.1,837.36
2018-08-18 13:35:00,7363.98,-1549.2,,,4631.2,,0.05,0.01,0.0,,,45.62,121.35,219.38,890.25,,,
2018-08-18 13:40:00,7325.57,-1481.04,,,4623.03,,0.05,0.01,0.0,,,45.59,120.62,186.62,885.9,,,
2018-08-18 13:45:00,7326.41,-1576.23,,,4615.59,,0.05,0.01,0.0,,,45.41,122.13,208.69,880.44,,,
2018-08-18 13:50:00,7364.02,-1547.35,,,4561.86,,0.05,0.01,0.0,,,45.52,120.13,171.55,900.72,,,
2018-08-18 13:55:00,7392.82,-1522.42,,,4665.65,,0.05,0.01,0.0,,,45.43,120.86,177.35,906.03,,,
2018-08-18 14:00:00,7450.98,-1607.12,,,4697.68,,0.05,0.01,0.0,,,45.36,121.84,232.07,893.82,54.95,22.0,729.94
2018-08-18 14:05:00,7478.58,-1549.61,,,4694.52,,0.05,0.01,0.0,,,45.45,120.23,178.23,893.22,,,
2018-08-18 14:10:00,7424.55,-1465.82,,,4772.23,,0.05,0.01,0.0,,,45.33,121.84,227.01,877.79,,,
2018-08-18 14:15:00,7416.44,-1408.96,,,4788.75,,0.05,0.01,0.0,,,45.46,122.08,203.25,855.93,,,
2018-08-18 14:20:00,7461.62,-1457.59,,,4852.14,,0.05,0.01,0.0,,,45.49,121.3,167.58,838.2,,,
2018-08-18 14:25:00,7513.47,-1444.86,,,4879.12,,0.05,0.01,0.0,,,45.36,122.43,217.16,832.53,,,
2018-08-18 14:30:00,7516.95,-1487.61,,,4921.8,,0.05,0.01,0.0,,,81.44,121.3,204.3,808.68,60.07,21.6,579.72
2018-08-18 14:35:00,7560.36,-1438.58,,,4911.64,,0.05,0.01,0.0,,,48.66,120.57,237.92,826.21,,,
2018-08-18 14:40:00,7517.83,-1424.45,,,4925.42,,0.05,0.01,0.0,,,102.37,121.55,218.97,828.02,,,
2018-08-18 14:45:00,7540.43,-1357.74,,,4933.95,,0.05,0.01,0.0,,,103.87,122.92,235.14,812.22,,,
2018-08-18 14:50:00,7567.98,-1316.62,,,4957.22,,0.05,0.01,0.0,,,105.37,120.47,209.69,847.17,,,
2018-08-18 14:55:00,7612.75,-1365.84,,,4989.99,,0.05,0.01,0.0,,,140.72,121.6,198.45,863.22,,,
2018-08-18 15:00:00,7604.83,-1339.79,,,5029.01,,0.05,0.12,0.0,,,148.21,121.79,226.64,864.25,61.41,20.5,478.94
2018-08-18 15:05:00,7614.09,-1259.55,,,5064.04,,0.05,0.12,0.0,,,110.87,119.98,208.12,869.5,,,
2018-08-18 15:10:00,7682.13,-1195.1,,,5034.38,,0.05,0.01,0.0,,,197.61,120.42,239.52,856.69,,,
2018-08-18 15:15:00,7645.87,-1116.75,,,5113.09,,0.05,0.01,0.0,,,210.92,123.06,259.33,886.99,,,
2018-08-18 15:20:00,7665.75,-1148.57,,,5145.02,,0.05,0.12,0.0,,,199.49,121.74,273.79,906.45,,,
2018-08-18 15:25:00,7667.82,-1173.12,,,5148.69,,0.05,0.01,0.0,,,214.8,122.38,259.31,910.37,,,
2018-08-18 15:30:00,7705.26,-1027.03,,,5162.37,,0.05,0.01,0.0,,,215.65,121.79,230.83,926.22,58.81,16.2,449.74
2018-08-18 15:35:00,7726.21,-1104.89,,,5246.37,,0.05,0.01,0.0,,,258.49,122.38,229.5,920.28,,,
2018-08-18 15:40:00,7788.86,-1119.88,,,5259.48,,0.05,0.01,0.0,,,245.34,80.15,222.01,902.79,,,
2018-08-18 15:45:00,7785.39,-1113.15,,,5294.38,,0.05,0.01,0.0,,,228.61,80.05,207.69,912.94,,,
2018-08-18 15:50:00,7758.69,-1101.58,,,5326.88,,0.05,0.01,0.0,,,225.56,80.25,192.79,915.81,,,
2018-08-18 15:55:00,7888.78,-1087.01,,,5367.86,,0.05,0.12,0.0,,,240.46,80.54,186.91,928.7,,,
2018-08-18 16:00:00,7905.04,-1081.96,,,5397.33,,0.05,0.12,0.0,,,251.42,80.25,180.42,917.47,63.01,16.1,325.5
2018-08-18 16:05:00,7890.34,-1073.28,,,5445.31,,0.05,0.01,0.0,,,249.26,80.35,192.03,924.66,,,
2018-08-18 16:10:00,7985.34,-1125.6,,,5468.72,,0.05,0.01,0.0,,,261.35,0.0,163.4,943.39,,,
2018-08-18 16:15:00,7944.94,-1036.12,,,5467.8,,0.05,0.12,0.0,,,244.15,0.0,179.79,936.6,,,
2018-08-18 16:20:00,7973.94,-1078.67,,,5494.94,,0.05,0.01,0.0,,,256.35,0.0,153.12,923.55,,,
2018-08-18 16:25:00,8086.85,-1089.64,,,5589.73,,0.05,0.12,0.0,,,255.27,0.0,187.66,940.9,,,
2018-08-18 16:30:00,8122.69,-1092.22,,,5653.78,,0.05,0.01,0.0,,,257.06,0.0,171.37,939.09,64.1,15.9,207.22
2018-08-18 16:35:00,8170.19,-1171.15,,,5652.33,,0.05,0.04,0.0,,,269.51,0.0,162.28,946.87,,,
2018-08-18 16:40:00,8148.48,-1135.24,,,5617.24,,0.05,0.04,0.0,,,281.48,0.0,113.62,950.92,,,
2018-08-18 16:45:00,8211.24,-1100.81,,,5648.84,,0.05,0.01,0.0,,,289.72,0.0,132.64,943.94,,,
2018-08-18 16:50:00,8283.46,-1090.25,,,5710.17,,0.05,0.01,0.0,,,388.56,0.0,98.49,954.79,,,
2018-08-18 16:55:00,8487.22,-1268.9,,,5712.08,,0.05,0.01,0.0,,,444.87,0.0,85.19,948.97,,,
2018-08-18 17:00:00,8550.91,-1373.27,,,5706.32,,0.05,0.01,0.0,,,443.42,0.0,62.81,944.81,68.96,15.5,105.94
2018-08-18 17:05:00,8481.19,-1264.91,,,5708.03,,0.05,0.01,0.0,,,466.53,0.0,61.25,945.45,,,
2018-08-18 17:10:00,8441.83,-1193.61,,,5710.61,,0.05,0.12,-3.97,,,456.89,0.0,45.49,926.58,,,
2018-08-18 17:15:00,8504.84,-1199.21,,,5779.73,,0.05,0.01,34.43,,,502.05,0.0,40.16,913.33,,,
2018-08-18 17:20:00,8696.89,-1243.37,,,5807.94,,0.05,0.04,114.29,,,491.05,0.0,33.51,916.27,,,
2018-08-18 17:25:00,8746.29,-1308.15,,,5811.47,,0.05,0.01,173.81,,,479.29,0.0,26.69,912.62,,,
2018-08-18 17:30:00,8870.82,-1314.65,,,5853.16,,0.05,0.12,170.2,,,493.57,0.0,19.43,911.0,78.61,14.8,20.64
2018-08-18 17:35:00,8984.78,-1595.4,,,5868.68,,0.05,0.01,263.34,,,484.31,0.0,14.02,905.44,,,
2018-08-18 17:40:00,9085.4,-1646.03,,,5837.96,,0.05,0.01,187.06,,,477.43,0.0,9.92,910.48,,,
2018-08-18 17:45:00,9271.28,-1681.68,,,5828.71,,0.05,0.01,160.21,,,479.85,0.0,6.37,923.55,,,
2018-08-18 17:50:00,9407.62,-1745.32,,,5869.39,,0.05,0.01,254.2,,,498.89,0.0,4.23,917.24,,,
2018-08-18 17:55:00,9469.02,-1811.34,,,5887.43,,0.05,0.15,330.47,,,497.99,0.0,2.79,901.94,,,
2018-08-18 18:00:00,9562.34,-1858.35,,,5876.61,,0.04,0.12,328.56,,,483.91,0.0,1.77,914.93,98.56,14.4,0.0
2018-08-18 18:05:00,9592.06,-1885.89,,,5837.18,,0.04,0.01,329.11,,,467.58,0.0,0.23,911.89,,,
2018-08-18 18:10:00,9695.31,-2030.26,,,5900.72,,0.04,0.14,327.81,,,511.12,0.0,0.23,912.84,,,
2018-08-18 18:15:00,9607.62,-1952.68,,,5870.92,,0.04,0.12,328.66,,,472.39,0.0,0.23,916.88,,,
2018-08-18 18:20:00,9691.95,-2028.52,,,5884.09,,0.04,0.15,328.07,,,491.02,0.0,0.23,916.75,,,
2018-08-18 18:25:00,9621.39,-1912.91,,,5840.86,,0.04,0.01,328.99,,,487.26,0.0,0.23,924.51,,,
2018-08-18 18:30:00,9632.19,-1914.19,,,5819.71,,0.04,0.01,329.06,,,524.06,0.0,0.23,922.93,108.33,13.8,0.0
2018-08-18 18:35:00,9710.7,-2007.72,,,5753.36,,0.04,0.15,328.28,,,608.88,0.0,0.23,917.71,,,
2018-08-18 18:40:00,9699.28,-2019.42,,,5782.13,,0.04,0.12,327.99,,,624.65,0.0,0.23,916.76,,,
2018-08-18 18:45:00,9594.4,-1918.69,,,5773.37,,0.04,0.12,329.01,,,593.28,0.0,0.23,920.37,,,
2018-08-18 18:50:00,9547.59,-1876.19,,,5772.96,,0.04,0.04,328.17,,,620.85,0.0,0.23,924.21,,,
2018-08-18 18:55:00,9521.72,-1847.84,,,5753.24,,0.04,0.12,328.8,,,609.27,0.0,0.23,935.68,,,
2018-08-18 19:00:00,9507.19,-1828.65,,,5785.84,,0.04,0.01,328.85,,,611.63,0.0,0.23,934.93,106.37,13.6,0.0
2018-08-18 19:05:00,9482.88,-1809.9,,,5742.44,,0.04,0.16,328.96,,,602.82,0.0,0.23,931.82,,,
2018-08-18 19:10:00,9415.29,-1746.77,,,5767.41,,0.04,0.01,328.62,,,598.6,0.0,0.23,927.0,,,
2018-08-18 19:15:00,9410.8,-1750.71,,,5769.94,,0.04,0.12,330.94,,,595.27,0.0,0.23,926.43,,,
2018-08-18 19:20:00,9335.1,-1700.85,,,5755.65,,0.04,0.12,329.92,,,613.31,0.0,0.23,928.54,,,
2018-08-18 19:25:00,9355.88,-1698.81,,,5772.84,,0.04,0.01,310.63,,,627.73,0.0,0.23,930.34,,,
2018-08-18 19:30:00,9354.24,-1700.72,,,5776.31,,0.04,0.18,330.89,,,621.28,0.0,0.23,928.73,96.5,13.5,0.0
2018-08-18 19:35:00,9382.39,-1813.95,,,5747.88,,0.04,0.08,331.82,,,609.8,0.0,0.23,925.93,,,
2018-08-18 19:40:00,9325.3,-1895.8,,,5788.06,,0.04,0.12,258.09,,,526.57,0.0,0.23,920.17,,,
2018-08-18 19:45:00,9245.03,-1934.16,,,5754.54,,0.04,0.01,147.62,,,483.98,0.0,0.23,916.12,,,
2018-08-18 19:50:00,9223.39,-2014.86,,,5762.66,,0.04,0.12,53.52,,,493.42,0.0,0.23,893.58,,,
2018-08-18 19:55:00,9233.53,-2036.81,,,5784.12,,0.04,0.18,0.0,,,489.79,0.0,0.23,886.14,,,
2018-08-18 20:00:00,9206.74,-2003.88,,,5734.15,,0.04,0.12,0.0,,,482.27,0.0,0.23,893.73,104.2,13.1,0.0
2018-08-18 20:05:00,9192.65,-1981.49,,,5775.33,,0.04,0.12,0.0,,,485.72,0.0,0.23,907.04,,,
2018-08-18 20:10:00,9106.24,-1910.61,,,5771.96,,0.04,0.01,0.0,,,490.44,0.0,0.23,895.6,,,
2018-08-18 20:15:00,9092.45,-1926.04,,,5745.79,,0.04,0.12,0.0,,,486.73,0.0,0.23,861.18,,,
2018-08-18 20:20:00,9113.13,-1961.44,,,5728.31,,0.04,0.18,0.0,,,491.53,0.0,0.23,853.59,,,
2018-08-18 20:25:00,9123.23,-1954.63,,,5761.5,,0.04,0.01,0.0,,,493.59,0.0,0.23,874.34,,,
2018-08-18 20:30:00,9020.0,-1859.39,,,5767.14,,0.04,0.12,0.0,,,483.15,0.0,0.23,876.73,97.37,13.0,0.0
2018-08-18 20:35:00,9055.16,-1927.58,,,5737.5,,0.04,0.01,0.0,,,486.05,0.0,0.23,904.31,,,
2018-08-18 20:40:00,9036.01,-1909.72,,,5688.47,,0.04,0.01,0.0,,,450.91,0.0,0.23,918.28,,,
2018-08-18 20:45:00,9041.82,-1910.56,,,5737.94,,0.04,0.15,0.0,,,454.31,0.0,0.23,926.15,,,
2018-08-18 20:50:00,9079.66,-1890.43,,,5733.61,,0.04,0.12,0.0,,,473.09,0.0,0.23,917.71,,,
2018-08-18 20:55:00,8969.58,-1883.26,,,5734.24,,0.04,0.12,0.0,,,451.58,0.0,0.23,913.43,,,
2018-08-18 21:00:00,8934.55,-1859.54,,,5702.69,,0.04,0.12,0.0,,,458.61,0.0,0.23,917.99,85.01,12.8,0.0
2018-08-18 21:05:00,8935.59,-1808.51,,,5704.03,,0.04,0.12,0.0,,,471.32,0.0,0.23,930.78,,,
2018-08-18 21:10:00,8956.2,-1768.79,,,5723.42,,0.04,0.12,0.0,,,469.07,0.0,0.23,929.6,,,
2018-08-18 21:15:00,8959.04,-1780.2,,,5748.87,,0.04,0.12,0.0,,,461.05,0.0,0.23,911.74,,,
2018-08-18 21:20:00,8820.55,-1730.07,,,5683.79,,0.04,0.12,0.0,,,452.17,0.0,0.23,907.53,,,
2018-08-18 21:25:00,8783.45,-1717.76,,,5679.56,,0.04,0.12,0.0,,,451.07,0.0,0.23,897.03,,,
2018-08-18 21:30:00,8722.79,-1684.72,,,5667.91,,0.04,0.12,0.0,,,447.72,0.0,0.23,895.43,82.11,12.4,0.0
2018-08-18 21:35:00,8716.07,-1613.95,,,5700.33,,0.04,0.01,0.0,,,471.11,0.0,0.23,894.05,,,
2018-08-18 21:40:00,8737.98,-1619.61,,,5707.1,,0.04,0.17,0.0,,,464.55,0.0,0.23,891.7,,,
2018-08-18 21:45:00,8660.83,-1580.37,,,5711.23,,0.04,0.01,0.0,,,454.67,0.0,0.23,911.54,,,
2018-08-18 21:50:00,8616.08,-1535.8,,,5648.11,,0.04,0.12,0.0,,,457.33,0.0,0.23,934.87,,,
2018-08-18 21:55:00,8568.85,-1525.24,,,5561.42,,0.04,0.12,0.0,,,442.01,0.0,0.23,938.45,,,
2018-08-18 22:00:00,8521.95,-1477.04,,,5629.93,,0.04,0.01,0.0,,,458.68,0.0,0.23,938.02,83.62,11.7,0.0
2018-08-18 22:05:00,8562.65,-1494.74,,,5638.91,,0.04,0.17,0.0,,,453.04,0.0,0.23,943.09,,,
2018-08-18 22:10:00,8543.09,-1399.99,,,5684.09,,0.04,0.13,0.0,,,468.54,0.0,0.23,947.36,,,
2018-08-18 22:15:00,8572.43,-1403.08,,,5718.02,,0.04,0.12,0.0,,,450.63,0.0,0.23,954.07,,,
2018-08-18 22:20:00,8545.32,-1373.47,,,5717.81,,0.04,0.12,0.0,,,466.11,0.0,0.23,957.56,,,
2018-08-18 22:25:00,8458.29,-1286.57,,,5781.01,,0.04,0.12,0.0,,,463.91,0.0,0.23,961.66,,,
2018-08-18 22:30:00,8478.28,-1325.22,,,5753.07,,0.04,0.15,0.0,,,460.51,0.0,0.23,957.28,88.39,11.2,0.0
2018-08-18 22:35:00,8454.54,-1359.46,,,5708.69,,0.04,0.12,0.0,,,437.07,0.0,0.23,957.6,,,
2018-08-18 22:40:00,8394.87,-1390.66,,,5648.61,,0.04,0.12,0.0,,,444.03,0.0,0.23,950.35,,,
2018-08-18 22:45:00,8391.08,-1363.25,,,5662.28,,0.04,0.01,0.0,,,409.51,0.0,0.23,948.32,,,
2018-08-18 22:50:00,8356.29,-1397.22,,,5615.35,,0.04,0.15,0.0,,,404.35,0.0,0.23,957.43,,,
2018-08-18 22:55:00,8346.48,-1444.45,,,5585.61,,0.04,0.15,0.0,,,397.53,0.0,0.23,963.3,,,
2018-08-18 23:00:00,8272.35,-1447.11,,,5519.94,,0.04,0.12,0.0,,,373.0,0.0,0.23,966.2,75.76,11.0,0.0
2018-08-18 23:05:00,8279.16,-1516.5,,,5415.19,,0.04,0.12,0.0,,,368.46,0.0,0.23,962.78,,,
2018-08-18 23:10:00,8275.51,-1516.83,,,5449.6,,0.04,0.12,0.0,,,330.44,0.0,0.23,959.77,,,
2018-08-18 23:15:00,8310.14,-1490.96,,,5487.41,,0.04,0.12,0.0,,,311.41,0.0,0.23,962.75,,,
2018-08-18 23:20:00,8277.98,-1487.77,,,5484.41,,0.04,0.21,0.0,,,319.9,0.0,0.23,957.64,,,
2018-08-18 23:25:00,8143.71,-1397.17,,,5499.02,,0.04,0.18,0.0,,,293.55,0.0,0.23,941.93,,,
2018-08-18 23:30:00,8109.86,-1279.05,,,5494.2,,0.04,0.18,0.0,,,303.81,0.0,0.23,949.38,72.95,10.8,0.0
2018-08-18 23:35:00,8185.55,-1311.52,,,5449.88,,0.04,0.18,0.0,,,399.3,0.0,0.23,945.11,,,
2018-08-18 23:40:00,8120.35,-1258.31,,,5454.97,,0.04,0.18,0.0,,,429.55,0.0,0.23,944.49,,,
2018-08-18 23:45:00,8073.43,-1219.27,,,5429.73,,0.04,0.19,0.0,,,442.92,0.0,0.23,952.84,,,
2018-08-18 23:50:00,7994.81,-1172.62,,,5356.94,,0.04,0.18,0.0,,,442.74,0.0,0.23,950.03,,,
2018-08-18 23:55:00,7917.89,-1154.48,,,5351.68,,0.04,0.18,0.0,,,435.69,0.0,0.23,942.65,,,
2018-08-19 00:00:00,7877.32,-1162.93,,,5390.15,,0.05,0.18,0.0,,,387.42,0.0,0.23,960.52,66.68,11.2,0.0
2018-08-19 00:05:00,7931.1,-1154.81,,,5440.93,,0.05,0.18,0.0,,,340.2,0.0,0.23,968.43,,,
2018-08-19 00:10:00,7889.55,-1109.09,,,5477.97,,0.05,0.18,0.0,,,353.29,0.0,0.23,965.56,,,
2018-08-19 00:15:00,7891.04,-1083.59,,,5489.56,,0.05,0.16,0.0,,,348.81,0.0,0.23,968.2,,,
2018-08-19 00:20:00,7798.24,-1046.41,,,5445.01,,0.05,0.01,0.0,,,366.6,0.0,0.23,962.38,,,
2018-08-19 00:25:00,7760.98,-1092.06,,,5443.36,,0.05,0.04,0.0,,,354.9,0.0,0.23,953.52,,,
2018-08-19 00:30:00,7681.31,-1062.45,,,5392.84,,0.05,0.08,0.0,,,301.51,0.0,0.23,963.48,64.61,12.3,0.0
2018-08-19 00:35:00,7641.21,-1130.37,,,5337.39,,0.05,0.16,0.0,,,254.99,0.0,0.23,957.9,,,
2018-08-19 00:40:00,7697.42,-1151.57,,,5361.49,,0.05,0.12,0.0,,,198.45,0.0,0.23,941.42,,,
2018-08-19 00:45:00,7685.08,-1188.45,,,5337.79,,0.04,0.08,0.0,,,230.3,0.0,0.23,943.78,,,
2018-08-19 00:50:00,7611.7,-1229.13,,,5344.4,,0.04,0.01,0.0,,,201.2,0.0,0.23,922.67,,,
2018-08-19 00:55:00,7527.84,-1233.23,,,5319.67,,0.04,0.12,0.0,,,130.9,0.0,0.23,911.98,,,
2018-08-19 01:00:00,7569.86,-1277.13,,,5333.51,,0.04,0.18,0.0,,,49.17,0.0,0.23,900.68,62.65,12.2,0.0
2018-08-19 01:05:00,7510.79,-1272.8,,,5298.13,,0.04,0.12,0.0,,,53.98,0.0,0.23,886.33,,,
2018-08-19 01:10:00,7512.99,-1271.97,,,5314.89,,0.04,0.01,0.0,,,45.43,0.0,0.23,855.05,,,
2018-08-19 01:15:00,7440.73,-1256.09,,,5314.48,,0.04,0.12,0.0,,,45.6,0.0,0.23,849.07,,,
2018-08-19 01:20:00,7400.48,-1334.03,,,5276.56,,0.04,0.12,0.0,,,45.58,0.0,0.23,857.6,,,
2018-08-19 01:25:00,7340.22,-1272.37,,,5154.49,,0.04,0.12,0.0,,,45.37,0.0,0.23,852.25,,,
2018-08-19 01:30:00,7323.93,-1301.14,,,5111.1,,0.04,0.15,0.0,,,45.68,0.0,0.23,848.99,57.91,11.8,0.0
2018-08-19 01:35:00,7325.15,-1284.36,,,5108.22,,0.04,0.04,0.0,,,45.67,0.0,0.23,846.29,,,
