,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-21 18:20:00,2487.76,-608.66,-36.53,,,,0.02,643.71,235.0,,590.26,,,16.33,410.87,,,
2019-01-21 18:25:00,2503.5,-600.02,-39.81,,,,20.02,642.82,269.96,,536.03,,,45.85,389.91,,,
2019-01-21 18:30:00,2489.63,-619.05,-39.68,,,,36.02,644.32,274.9,,501.19,,,47.34,394.75,363.53,33.2,160.49
2019-01-21 18:35:00,2496.29,-565.81,-39.74,,,,0.02,643.75,259.8,,513.36,,,43.14,383.85,,,
2019-01-21 18:40:00,2499.54,-647.52,-39.67,,,,46.02,641.36,272.72,,505.31,,,22.25,374.26,,,
2019-01-21 18:45:00,2465.75,-646.54,-39.78,,,,60.08,626.97,272.49,,484.41,,,28.13,382.5,,,
2019-01-21 18:50:00,2477.41,-618.64,-39.8,,,,59.07,644.35,270.24,,453.5,,,23.51,378.25,,,
2019-01-21 18:55:00,2491.14,-581.68,-39.67,,,,60.06,643.72,303.88,,423.69,,,19.13,379.59,,,
2019-01-21 19:00:00,2486.47,-549.58,-39.8,,,,60.04,643.37,312.29,,484.61,,,19.39,370.93,320.98,32.2,91.21
2019-01-21 19:05:00,2453.42,-592.37,-39.7,,,,59.06,641.93,316.21,,517.65,,,16.61,354.43,,,
2019-01-21 19:10:00,2452.86,-529.66,23.720000000000002,,,,51.07,641.21,316.9,,498.32,,,14.46,345.26,,,
2019-01-21 19:15:00,2459.86,-538.65,27.2,,,,60.03,643.05,316.82,,516.55,,,12.01,328.41,,,
2019-01-21 19:20:00,2445.88,-489.74,27.299999999999997,,,,83.02,642.14,317.21,,453.81,,,10.42,320.44,,,
2019-01-21 19:25:00,2440.91,-506.36,27.23,,,,98.65,641.66,316.49,,535.22,,,9.88,328.17,,,
2019-01-21 19:30:00,2397.59,-535.07,27.14,,,,82.99,641.43,316.26,,543.05,,,7.41,332.45,305.83,30.7,39.34
2019-01-21 19:35:00,2400.19,-503.79,25.14,,,,0.02,640.74,286.1,,571.41,,,5.81,357.26,,,
2019-01-21 19:40:00,2390.69,-387.74,-37.07,,,,0.02,621.38,287.63,,603.35,,,4.21,374.75,,,
2019-01-21 19:45:00,2394.77,-440.17,-39.68,,,,82.94,642.09,317.2,,551.95,,,2.89,384.71,,,
2019-01-21 19:50:00,2327.15,-422.99,-39.78,,,,78.15,643.85,286.3,,543.31,,,1.57,391.47,,,
2019-01-21 19:55:00,2342.81,-431.07,-39.78,,,,78.21,643.58,276.01,,481.7,,,0.78,401.85,,,
2019-01-21 20:00:00,2318.28,-401.51,-39.75,,,,83.01,642.16,276.51,,487.34,,,0.39,414.51,154.15,29.5,7.21
2019-01-21 20:05:00,2273.79,-529.35,-39.84,,,,83.04,641.96,276.72,,501.02,,,0.0,420.12,,,
2019-01-21 20:10:00,2223.63,-529.84,-3.12,,,,43.0,643.46,259.98,,471.53,,,0.0,419.22,,,
2019-01-21 20:15:00,2243.72,-591.92,-25.35,,,,49.0,644.58,145.33,,404.41,,,0.0,427.74,,,
2019-01-21 20:20:00,2240.58,-583.92,21.7,,,,48.99,643.1,126.91,,373.68,,,0.0,426.14,,,
2019-01-21 20:25:00,2234.52,-568.25,17.560000000000002,,,,50.08,643.57,129.59,,415.19,,,0.0,415.44,,,
2019-01-21 20:30:00,2234.49,-637.6,0.14,,,,48.99,637.98,127.92,,408.65,,,0.0,403.13,176.99,28.5,0.0
2019-01-21 20:35:00,2219.46,-621.14,6.24,,,,50.0,638.75,126.6,,358.97,,,0.0,403.16,,,
2019-01-21 20:40:00,2242.7,-623.8,17.869999999999997,,,,48.98,638.79,98.28,,330.75,,,0.0,398.89,,,
2019-01-21 20:45:00,2195.03,-508.81,2.0,,,,49.04,640.06,98.75,,383.21,,,0.0,395.75,,,
2019-01-21 20:50:00,2182.18,-511.81,25.49,,,,49.09,636.94,98.96,,446.46,,,0.0,396.95,,,
2019-01-21 20:55:00,2164.42,-485.49,12.200000000000001,,,,0.02,637.03,98.08,,533.6,,,0.0,407.22,,,
2019-01-21 21:00:00,2169.36,-487.22,29.46,,,,0.02,635.3,97.95,,560.6,,,0.0,413.57,166.6,27.7,0.0
2019-01-21 21:05:00,2124.45,-422.95,25.720000000000002,,,,0.02,634.39,96.9,,541.23,,,0.0,412.72,,,
2019-01-21 21:10:00,2140.39,-474.59,-0.14,,,,0.02,633.64,78.53,,584.28,,,0.0,409.4,,,
2019-01-21 21:15:00,2093.47,-457.56,-0.22,,,,0.02,634.61,78.81,,528.92,,,0.0,411.04,,,
2019-01-21 21:20:00,2091.49,-469.12,-0.1,,,,0.02,634.64,78.52,,517.92,,,0.0,399.21,,,
2019-01-21 21:25:00,2049.74,-434.57,-19.740000000000002,,,,0.02,635.44,78.8,,482.39,,,0.0,391.99,,,
2019-01-21 21:30:00,2068.17,-474.5,-0.2,,,,0.02,634.37,78.83,,529.69,,,0.0,381.92,143.21,27.2,0.0
2019-01-21 21:35:00,2026.67,-430.13,-0.04,,,,0.02,633.22,79.09,,494.71,,,0.0,391.43,,,
2019-01-21 21:40:00,2010.6,-474.25,-20.11,,,,0.02,618.94,55.98,,542.11,,,0.0,392.05,,,
2019-01-21 21:45:00,1965.02,-429.23,-0.02,,,,0.02,634.3,0.0,,505.18,,,0.0,403.13,,,
2019-01-21 21:50:00,1970.06,-425.08,0.04,,,,0.02,634.29,0.0,,512.94,,,0.0,411.45,,,
2019-01-21 21:55:00,1953.97,-397.15,-0.04,,,,0.02,634.47,0.0,,523.27,,,0.0,421.1,,,
2019-01-21 22:00:00,1948.41,-376.74,-0.06,,,,0.02,632.82,0.0,,514.22,,,0.0,440.73,140.31,26.5,0.0
2019-01-21 22:05:00,1959.88,-490.82,0.02,,,,0.02,622.3,0.0,,463.75,,,0.0,455.33,,,
2019-01-21 22:10:00,1939.35,-473.4,-0.03,,,,0.02,633.45,0.0,,404.7,,,0.0,475.19,,,
2019-01-21 22:15:00,1893.45,-468.14,-0.12,,,,0.02,633.36,0.0,,351.9,,,0.0,494.68,,,
2019-01-21 22:20:00,1858.16,-442.29,-0.21,,,,0.02,634.58,0.0,,289.23,,,0.0,505.26,,,
2019-01-21 22:25:00,1850.39,-437.64,-11.18,,,,0.02,635.09,0.0,,260.21,,,0.0,495.64,,,
2019-01-21 22:30:00,1838.49,-438.57,-3.36,,,,0.02,635.01,0.0,,263.91,,,0.0,482.05,146.64,25.9,0.0
2019-01-21 22:35:00,1836.26,-444.29,-0.58,,,,0.02,633.09,0.0,,265.86,,,0.0,471.2,,,
2019-01-21 22:40:00,1842.29,-455.68,-0.27,,,,0.02,634.63,0.0,,287.82,,,0.0,456.54,,,
2019-01-21 22:45:00,1797.44,-423.88,-0.54,,,,0.02,633.67,0.0,,276.13,,,0.0,443.67,,,
2019-01-21 22:50:00,1795.98,-444.45,-0.56,,,,0.02,634.04,0.0,,305.94,,,0.0,436.15,,,
2019-01-21 22:55:00,1775.37,-422.49,-0.41,,,,0.02,633.68,0.0,,294.44,,,0.0,433.07,,,
2019-01-21 23:00:00,1758.1,-413.12,-0.55,,,,0.02,630.34,0.0,,272.67,,,0.0,440.55,139.82,26.4,0.0
2019-01-21 23:05:00,1744.22,-308.95,-0.43,,,,0.02,634.14,0.0,,300.95,,,0.0,418.9,,,
2019-01-21 23:10:00,1731.13,-347.91,-4.07,,,,0.02,634.54,0.0,,342.86,,,0.0,400.82,,,
2019-01-21 23:15:00,1746.82,-300.83,-0.15,,,,0.02,632.23,0.0,,372.83,,,0.0,367.2,,,
2019-01-21 23:20:00,1735.44,-366.46,-0.4,,,,0.02,634.75,0.0,,432.56,,,0.0,360.17,,,
2019-01-21 23:25:00,1693.86,-346.34,-0.28,,,,0.02,634.86,0.0,,377.58,,,0.0,351.72,,,
2019-01-21 23:30:00,1735.33,-294.04,-0.36,,,,0.02,631.44,0.0,,383.57,,,0.0,344.48,164.96,25.6,0.0
2019-01-21 23:35:00,1863.74,-331.28,-26.76,,,,0.02,632.8,0.0,,428.62,,,0.0,323.6,,,
2019-01-21 23:40:00,1836.98,-325.65,27.020000000000003,,,,0.02,634.12,0.0,,509.67,,,0.0,303.1,,,
2019-01-21 23:45:00,1876.32,-437.97,29.43,,,,0.02,616.59,0.0,,495.26,,,0.0,297.7,,,
2019-01-21 23:50:00,1855.64,-421.02,21.42,,,,0.02,632.3,0.0,,452.89,,,0.0,293.69,,,
2019-01-21 23:55:00,1824.97,-477.08,26.11,,,,0.02,617.71,0.0,,441.28,,,0.0,284.78,,,
2019-01-22 00:00:00,1819.71,-513.73,26.35,,,,0.02,635.09,0.0,,443.5,,,0.0,273.48,276.39,24.9,0.0
2019-01-22 00:05:00,1779.51,-441.95,-0.07,,,,0.02,635.04,0.0,,391.42,,,0.0,266.26,,,
2019-01-22 00:10:00,1785.48,-436.25,-0.09,,,,0.02,634.07,0.0,,439.54,,,0.0,266.97,,,
2019-01-22 00:15:00,1743.72,-468.83,-8.44,,,,0.02,637.19,0.0,,455.68,,,0.0,272.59,,,
2019-01-22 00:20:00,1741.55,-472.9,-0.03,,,,0.02,635.58,0.0,,374.12,,,0.0,271.07,,,
2019-01-22 00:25:00,1724.7,-482.73,-0.49,,,,0.02,634.61,0.0,,343.14,,,0.0,273.21,,,
2019-01-22 00:30:00,1682.12,-504.86,-37.31,,,,0.02,635.04,0.0,,287.49,,,0.0,280.28,156.81,24.1,0.0
2019-01-22 00:35:00,1668.52,-398.78,-7.78,,,,0.02,635.86,0.0,,252.33,,,0.0,280.76,,,
2019-01-22 00:40:00,1662.39,-387.47,2.54,,,,0.02,635.28,0.0,,334.85,,,0.0,270.56,,,
2019-01-22 00:45:00,1644.34,-419.71,-0.27,,,,0.02,638.69,0.0,,393.28,,,0.0,265.76,,,
2019-01-22 00:50:00,1625.65,-426.9,-0.18,,,,0.02,638.74,0.0,,306.38,,,0.0,266.5,,,
2019-01-22 00:55:00,1592.33,-421.53,-13.08,,,,0.02,639.29,0.0,,289.92,,,0.0,255.11,,,
2019-01-22 01:00:00,1600.0,-443.0,-0.26,,,,0.02,638.61,0.0,,268.51,,,0.0,249.23,146.7,23.4,0.0
2019-01-22 01:05:00,1608.77,-449.08,-0.37,,,,0.02,637.36,0.0,,260.75,,,0.0,249.93,,,
2019-01-22 01:10:00,1602.91,-435.29,-0.21999999999999997,,,,0.02,635.16,0.0,,288.3,,,0.0,252.09,,,
2019-01-22 01:15:00,1572.2,-413.5,-0.38,,,,0.02,635.85,0.0,,300.22,,,0.0,243.64,,,
2019-01-22 01:20:00,1564.65,-424.76,-0.4,,,,0.02,638.29,0.0,,264.31,,,0.0,234.84,,,
2019-01-22 01:25:00,1566.94,-438.64,-0.38,,,,0.02,636.88,0.0,,268.09,,,0.0,219.29,,,
2019-01-22 01:30:00,1592.61,-462.13,-0.38,,,,0.02,637.87,0.0,,279.95,,,0.0,210.8,129.91,23.7,0.0
2019-01-22 01:35:00,1565.91,-470.47,-36.76,,,,0.02,638.89,0.0,,263.0,,,0.0,202.7,,,
2019-01-22 01:40:00,1561.66,-476.76,-22.87,,,,0.02,634.19,0.0,,226.38,,,0.0,195.0,,,
2019-01-22 01:45:00,1578.93,-479.41,-7.44,,,,0.02,637.65,0.0,,226.36,,,0.0,190.96,,,
2019-01-22 01:50:00,1554.37,-490.07,-16.28,,,,0.02,635.91,0.0,,252.6,,,0.0,186.53,,,
2019-01-22 01:55:00,1526.95,-469.23,-20.869999999999997,,,,0.02,634.76,0.0,,210.49,,,0.0,182.1,,,
2019-01-22 02:00:00,1521.35,-466.12,-9.55,,,,0.02,636.16,0.0,,225.1,,,0.0,188.85,140.05,23.7,0.0
2019-01-22 02:05:00,1492.29,-439.58,-27.86,,,,0.02,635.83,0.0,,208.19,,,0.0,195.44,,,
2019-01-22 02:10:00,1529.8,-445.29,-13.52,,,,0.02,635.01,0.0,,206.27,,,0.0,201.07,,,
2019-01-22 02:15:00,1490.61,-432.46,-35.99,,,,0.02,638.17,0.0,,200.41,,,0.0,197.26,,,
2019-01-22 02:20:00,1524.01,-445.27,-4.44,,,,0.02,637.3,0.0,,206.39,,,0.0,196.63,,,
2019-01-22 02:25:00,1485.22,-425.26,-36.52,,,,0.02,637.96,0.0,,242.24,,,0.0,202.77,,,
2019-01-22 02:30:00,1526.92,-443.02,-3.44,,,,0.02,637.35,0.0,,214.28,,,0.0,207.39,136.23,23.6,0.0
2019-01-22 02:35:00,1524.31,-439.97,-36.35,,,,0.02,637.33,0.0,,210.14,,,0.0,212.04,,,
2019-01-22 02:40:00,1534.66,-446.19,-44.41,,,,0.02,637.4,0.0,,202.1,,,0.0,215.52,,,
2019-01-22 02:45:00,1527.6,-437.92,-45.1,,,,0.02,637.11,0.0,,202.56,,,0.0,221.65,,,
2019-01-22 02:50:00,1521.93,-422.02,-44.96,,,,0.02,639.07,0.0,,204.93,,,0.0,225.08,,,
2019-01-22 02:55:00,1520.35,-413.44,-45.0,,,,0.02,640.7,0.0,,236.22,,,0.0,238.57,,,
2019-01-22 03:00:00,1512.65,-389.73,-44.89,,,,0.02,639.44,0.0,,239.77,,,0.0,263.19,128.63,23.0,0.0
2019-01-22 03:05:00,1493.24,-377.25,-44.9,,,,0.02,639.66,0.0,,201.89,,,0.0,290.83,,,
2019-01-22 03:10:00,1483.63,-332.57,-43.27,,,,0.02,639.14,0.0,,194.18,,,0.0,322.73,,,
2019-01-22 03:15:00,1478.85,-307.09,-41.24,,,,0.02,639.44,0.0,,192.3,,,0.0,339.23,,,
2019-01-22 03:20:00,1454.38,-243.65,-40.92,,,,0.02,639.55,0.0,,190.48,,,0.0,368.5,,,
2019-01-22 03:25:00,1460.22,-238.28,-40.08,,,,0.02,639.01,0.0,,185.14,,,0.0,372.18,,,
2019-01-22 03:30:00,1480.57,-261.41,-40.0,,,,0.02,640.88,0.0,,192.58,,,0.0,380.11,106.68,22.3,0.0
2019-01-22 03:35:00,1484.99,-257.78,-40.83,,,,0.02,640.46,0.0,,194.4,,,0.0,390.37,,,
2019-01-22 03:40:00,1477.23,-233.44,-40.1,,,,0.02,639.77,0.0,,188.05,,,0.0,400.45,,,
2019-01-22 03:45:00,1478.1,-212.92,-40.08,,,,0.02,639.93,0.0,,193.07,,,0.0,424.77,,,
2019-01-22 03:50:00,1478.02,-196.42,-39.97,,,,0.02,640.01,0.0,,194.98,,,0.0,436.07,,,
2019-01-22 03:55:00,1443.22,-147.1,-40.88,,,,0.02,638.76,0.0,,185.26,,,0.0,457.6,,,
2019-01-22 04:00:00,1437.13,-128.68,-14.1,,,,0.02,639.44,0.0,,191.06,,,0.0,459.69,99.48,22.5,0.0
2019-01-22 04:05:00,1477.69,-165.1,-13.47,,,,0.02,641.52,0.0,,194.78,,,0.0,475.32,,,
2019-01-22 04:10:00,1457.16,-144.95,-37.82,,,,0.02,640.35,0.0,,190.6,,,0.0,467.11,,,
2019-01-22 04:15:00,1458.02,-152.99,-40.03,,,,0.02,640.23,0.0,,189.89,,,0.0,455.53,,,
2019-01-22 04:20:00,1473.58,-181.52,-39.98,,,,0.02,640.9,0.0,,188.3,,,0.0,459.59,,,
2019-01-22 04:25:00,1449.78,-155.88,-39.97,,,,0.02,640.38,0.0,,192.96,,,0.0,459.41,,,
2019-01-22 04:30:00,1430.32,-138.88,-21.08,,,,0.02,641.07,0.0,,191.26,,,0.0,451.48,103.8,22.6,0.0
2019-01-22 04:35:00,1443.28,-145.5,-15.77,,,,0.02,641.56,0.0,,193.09,,,0.0,444.49,,,
2019-01-22 04:40:00,1449.18,-142.41,-0.47,,,,0.02,640.28,0.0,,217.96,,,0.0,432.56,,,
2019-01-22 04:45:00,1440.3,-145.81,-0.49,,,,0.02,640.55,0.0,,228.49,,,0.0,432.16,,,
2019-01-22 04:50:00,1468.39,-161.59,-0.43,,,,0.02,640.73,0.0,,223.76,,,0.0,423.3,,,
2019-01-22 04:55:00,1476.1,-174.26,-0.38,,,,0.02,641.18,0.0,,250.98,,,0.0,424.52,,,
2019-01-22 05:00:00,1476.67,-184.23,-0.41,,,,0.02,640.13,0.0,,251.56,,,0.0,417.49,126.88,22.3,0.0
2019-01-22 05:05:00,1478.76,-162.55,-0.39,,,,0.02,639.79,0.0,,256.36,,,0.0,419.7,,,
2019-01-22 05:10:00,1491.42,-142.0,-0.5,,,,0.02,641.17,0.0,,304.7,,,0.0,418.05,,,
2019-01-22 05:15:00,1494.52,-176.52,-0.64,,,,0.02,639.27,0.0,,306.7,,,0.0,404.88,,,
2019-01-22 05:20:00,1479.66,-166.84,-1.14,,,,0.02,639.65,0.0,,277.26,,,0.0,399.87,,,
2019-01-22 05:25:00,1496.95,-161.93,-0.47,,,,0.02,639.53,0.0,,276.73,,,0.0,392.61,,,
2019-01-22 05:30:00,1504.91,-213.68,-0.45,,,,0.02,640.15,0.0,,299.29,,,0.0,373.71,175.78,22.3,0.0
2019-01-22 05:35:00,1526.61,-203.24,-0.34,,,,0.02,639.9,0.0,,295.8,,,0.0,371.29,,,
2019-01-22 05:40:00,1513.92,-200.42,0.13,,,,0.02,633.27,0.0,,303.82,,,0.0,355.66,,,
2019-01-22 05:45:00,1542.41,-243.02,0.09000000000000001,,,,0.02,640.7,0.0,,336.28,,,0.0,342.45,,,
2019-01-22 05:50:00,1547.69,-254.79,0.0,,,,0.02,640.06,0.0,,332.37,,,0.0,337.16,,,
2019-01-22 05:55:00,1549.09,-202.47,-0.33999999999999997,,,,0.02,638.49,0.0,,336.27,,,0.0,333.78,,,
2019-01-22 06:00:00,1559.78,-211.98,-0.27,,,,0.02,640.52,0.0,,368.71,,,0.0,330.99,217.78,21.6,0.27
2019-01-22 06:05:00,1560.49,-244.39,1.59,,,,0.02,642.44,0.0,,406.61,,,0.0,331.0,,,
2019-01-22 06:10:00,1572.61,-205.0,22.92,,,,0.02,640.63,0.0,,392.13,,,0.05,322.59,,,
2019-01-22 06:15:00,1583.92,-248.89,27.43,,,,0.02,641.22,0.0,,368.61,,,0.26,324.78,,,
2019-01-22 06:20:00,1576.06,-242.77,2.33,,,,0.02,637.9,0.0,,337.78,,,0.52,314.48,,,
2019-01-22 06:25:00,1600.64,-279.83,-0.07,,,,0.02,619.91,0.0,,367.11,,,1.3,299.44,,,
2019-01-22 06:30:00,1642.42,-294.67,29.73,,,,0.02,640.65,0.0,,401.99,,,2.1,298.59,270.16,21.9,11.56
2019-01-22 06:35:00,1640.09,-289.59,27.28,,,,0.02,641.51,0.0,,385.14,,,3.14,291.99,,,
2019-01-22 06:40:00,1648.94,-298.61,29.599999999999998,,,,0.02,641.0,0.0,,361.62,,,5.58,275.0,,,
2019-01-22 06:45:00,1672.91,-321.76,29.59,,,,0.02,641.15,0.0,,391.72,,,6.94,262.42,,,
2019-01-22 06:50:00,1689.56,-409.94,2.88,,,,0.02,640.74,0.0,,429.18,,,10.5,248.58,,,
2019-01-22 06:55:00,1688.94,-350.74,-0.13,,,,0.02,640.17,0.0,,360.03,,,13.51,253.75,,,
2019-01-22 07:00:00,1698.76,-347.73,9.290000000000001,,,,0.02,639.78,0.0,,415.25,,,16.39,256.83,327.61,23.9,44.17
2019-01-22 07:05:00,1700.42,-346.18,24.040000000000003,,,,0.02,640.28,0.0,,461.63,,,21.28,251.96,,,
2019-01-22 07:10:00,1698.73,-347.19,13.4,,,,0.02,638.53,0.0,,451.76,,,24.87,253.13,,,
2019-01-22 07:15:00,1713.42,-357.92,2.1399999999999997,,,,0.02,641.42,0.0,,446.73,,,29.57,250.99,,,
2019-01-22 07:20:00,1706.31,-345.39,18.39,,,,0.02,639.41,0.0,,423.53,,,34.05,248.03,,,
2019-01-22 07:25:00,1710.01,-351.99,0.59,,,,0.02,640.38,0.0,,437.79,,,39.14,241.67,,,
2019-01-22 07:30:00,1727.52,-371.15,0.16999999999999998,,,,0.02,641.05,0.0,,402.9,,,44.37,234.45,364.21,25.5,89.59
2019-01-22 07:35:00,1733.17,-341.73,3.1300000000000003,,,,0.02,641.17,0.0,,432.91,,,48.71,230.71,,,
2019-01-22 07:40:00,1749.84,-418.51,0.33,,,,0.02,620.97,0.0,,437.58,,,53.66,217.29,,,
2019-01-22 07:45:00,1764.19,-436.4,16.12,,,,0.02,636.66,0.0,,416.98,,,58.68,200.14,,,
2019-01-22 07:50:00,1775.68,-404.95,-0.09,,,,0.02,636.05,0.0,,428.19,,,63.52,182.54,,,
2019-01-22 07:55:00,1790.92,-490.08,-24.57,,,,0.02,636.53,0.0,,433.85,,,67.81,167.87,,,
2019-01-22 08:00:00,1786.7,-467.11,12.42,,,,0.02,638.13,0.0,,418.53,,,72.91,166.07,294.33,26.3,155.15
2019-01-22 08:05:00,1789.26,-438.87,-0.1,,,,0.02,637.04,0.0,,444.38,,,77.83,155.9,,,
2019-01-22 08:10:00,1788.14,-422.78,-0.07,,,,0.02,631.24,0.0,,466.48,,,82.43,152.81,,,
2019-01-22 08:15:00,1806.73,-460.91,-0.07,,,,0.02,601.48,0.0,,459.42,,,84.51,150.92,,,
2019-01-22 08:20:00,1792.56,-426.66,0.01,,,,0.02,631.48,0.0,,452.53,,,86.27,147.39,,,
2019-01-22 08:25:00,1811.17,-448.23,-0.07,,,,0.02,630.03,0.0,,480.38,,,85.69,140.08,,,
2019-01-22 08:30:00,1810.32,-454.72,18.82,,,,0.02,630.47,0.0,,477.84,,,84.48,137.25,344.15,27.6,237.57
2019-01-22 08:35:00,1813.15,-441.43,0.13,,,,0.02,612.28,0.0,,463.05,,,94.03,127.73,,,
2019-01-22 08:40:00,1827.18,-478.58,29.73,,,,0.02,626.6,0.0,,527.68,,,37.19,117.87,,,
2019-01-22 08:45:00,1833.18,-499.28,29.12,,,,0.02,626.53,0.0,,515.83,,,20.26,106.05,,,
2019-01-22 08:50:00,1862.55,-516.55,0.41000000000000003,,,,7.02,627.57,29.0,,479.35,,,34.4,96.71,,,
2019-01-22 08:55:00,1838.1,-464.29,0.32,,,,6.02,626.45,37.06,,482.23,,,94.19,91.93,,,
2019-01-22 09:00:00,1841.21,-452.14,29.520000000000003,,,,0.02,627.38,37.57,,545.78,,,102.48,90.81,354.35,29.6,328.61
2019-01-22 09:05:00,1829.7,-454.52,-0.009999999999999995,,,,0.02,631.3,37.8,,518.15,,,98.05,89.79,,,
2019-01-22 09:10:00,1863.56,-498.7,10.6,,,,0.02,629.23,67.09,,495.74,,,99.12,88.8,,,
2019-01-22 09:15:00,1867.7,-459.02,0.33,,,,0.02,638.24,100.16,,419.9,,,99.02,87.29,,,
2019-01-22 09:20:00,1847.66,-427.08,0.39,,,,0.02,642.6,105.96,,457.68,,,99.18,78.82,,,
2019-01-22 09:25:00,1826.97,-468.48,0.32,,,,0.02,641.71,106.04,,459.92,,,99.27,71.41,,,
2019-01-22 09:30:00,1867.15,-514.07,0.54,,,,0.02,641.56,107.15,,417.41,,,99.42,64.02,317.15,30.9,414.53
2019-01-22 09:35:00,1857.92,-488.29,0.12000000000000001,,,,0.02,641.66,106.55,,402.27,,,99.55,59.41,,,
2019-01-22 09:40:00,1903.46,-534.62,0.15000000000000002,,,,0.02,641.32,107.65,,411.94,,,100.34,52.04,,,
2019-01-22 09:45:00,1897.11,-531.03,2.73,,,,0.02,639.79,105.61,,442.74,,,86.45,50.29,,,
2019-01-22 09:50:00,1892.76,-501.78,7.2299999999999995,,,,0.02,638.04,106.35,,442.6,,,103.43,51.79,,,
2019-01-22 09:55:00,1908.29,-525.68,25.63,,,,19.05,637.17,105.0,,450.17,,,102.63,44.79,,,
2019-01-22 10:00:00,1939.68,-535.1,4.7,,,,18.86,637.61,104.02,,437.72,,,102.59,40.43,305.25,32.3,486.85
2019-01-22 10:05:00,1907.12,-542.36,0.31,,,,20.01,638.08,104.17,,462.0,,,102.43,36.23,,,
2019-01-22 10:10:00,1933.92,-514.83,0.44,,,,20.06,637.71,106.47,,431.32,,,102.63,36.9,,,
2019-01-22 10:15:00,1907.67,-540.95,0.14,,,,20.02,638.45,105.34,,496.45,,,102.89,34.02,,,
2019-01-22 10:20:00,1949.72,-543.06,23.94,,,,20.02,637.9,103.6,,471.83,,,103.42,33.65,,,
2019-01-22 10:25:00,1934.87,-571.87,0.34,,,,20.02,639.44,104.98,,459.0,,,103.68,31.94,,,
2019-01-22 10:30:00,1941.56,-661.05,0.34,,,,20.04,637.52,105.99,,433.74,,,103.65,27.87,281.12,33.4,544.63
2019-01-22 10:35:00,1933.21,-617.55,0.24,,,,0.02,637.15,103.13,,414.76,,,103.61,26.75,,,
2019-01-22 10:40:00,1936.27,-620.63,0.24,,,,0.02,637.48,106.2,,394.29,,,105.58,22.66,,,
2019-01-22 10:45:00,1948.92,-642.32,0.34,,,,0.02,636.28,106.58,,452.68,,,91.63,21.16,,,
2019-01-22 10:50:00,1973.11,-674.3,0.34,,,,0.02,636.18,103.75,,452.98,,,81.22,22.36,,,
2019-01-22 10:55:00,1939.23,-620.39,0.24,,,,0.02,636.65,74.32,,499.41,,,62.25,22.46,,,
2019-01-22 11:00:00,1994.46,-637.21,1.64,,,,0.02,635.9,122.18,,496.92,,,41.78,21.76,162.03,34.5,588.3
2019-01-22 11:05:00,1961.24,-651.28,0.34,,,,0.02,636.6,158.73,,492.56,,,52.01,17.61,,,
2019-01-22 11:10:00,1993.25,-708.92,-2.1700000000000004,,,,0.02,635.88,186.62,,408.49,,,89.47,22.98,,,
2019-01-22 11:15:00,2003.42,-695.83,0.34,,,,0.02,635.11,190.09,,439.39,,,65.74,15.16,,,
2019-01-22 11:20:00,2029.0,-716.12,0.34,,,,0.02,635.61,188.14,,430.36,,,55.07,18.99,,,
2019-01-22 11:25:00,2033.5,-739.47,0.34,,,,0.02,634.59,186.07,,425.29,,,49.72,21.36,,,
2019-01-22 11:30:00,2024.83,-718.71,0.34,,,,0.02,634.04,188.14,,388.61,,,71.06,16.08,198.46,33.4,631.92
2019-01-22 11:35:00,2032.89,-715.15,0.34,,,,0.02,635.34,188.78,,441.6,,,48.89,22.78,,,
2019-01-22 11:40:00,2028.84,-724.48,0.24,,,,0.02,631.98,186.53,,438.05,,,37.38,31.34,,,
2019-01-22 11:45:00,2070.07,-745.13,0.24,,,,0.02,632.61,186.68,,437.58,,,33.1,31.28,,,
2019-01-22 11:50:00,2061.23,-732.87,0.34,,,,0.02,632.58,213.17,,445.63,,,34.46,29.55,,,
2019-01-22 11:55:00,2084.12,-715.56,-14.36,,,,0.02,632.88,221.0,,404.36,,,41.48,41.71,,,
2019-01-22 12:00:00,2079.67,-658.99,-1.66,,,,0.02,632.56,249.66,,401.63,,,60.49,59.3,283.44,34.0,657.69
2019-01-22 12:05:00,2096.82,-587.98,-0.36,,,,0.02,631.9,275.47,,415.67,,,65.7,66.34,,,
2019-01-22 12:10:00,2096.71,-630.66,-0.36,,,,0.02,632.03,286.36,,444.17,,,53.7,70.73,,,
2019-01-22 12:15:00,2113.59,-613.9,-0.26,,,,0.02,630.81,288.81,,417.67,,,48.35,69.23,,,
2019-01-22 12:20:00,2158.29,-601.02,-0.36,,,,0.02,630.81,305.07,,418.98,,,108.04,71.16,,,
2019-01-22 12:25:00,2130.33,-549.04,-0.26,,,,0.02,631.16,322.32,,411.73,,,101.13,108.91,,,
2019-01-22 12:30:00,2139.21,-570.8,-0.36,,,,0.02,632.25,326.73,,388.56,,,76.36,137.35,239.38,35.4,664.77
2019-01-22 12:35:00,2143.34,-566.53,-0.26,,,,0.02,631.11,328.45,,400.32,,,61.98,139.34,,,
2019-01-22 12:40:00,2149.16,-559.85,-0.36,,,,0.02,635.42,324.81,,391.41,,,91.84,149.0,,,
