,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-17 05:55:00,6444.69,319.58,,,6242.41,,0.02,0.04,0.0,,,35.82,0.0,108.22,304.47,,,
2018-11-17 06:00:00,6467.5,352.34,,,6292.18,,0.02,0.12,0.0,,,35.65,0.0,129.75,300.38,64.66,16.0,117.49
2018-11-17 06:05:00,6524.02,356.71,,,6264.51,,0.02,0.04,0.0,,,35.85,0.0,150.89,294.55,,,
2018-11-17 06:10:00,6545.18,381.85,,,6315.76,,0.02,0.12,0.0,,,36.98,0.0,172.41,293.67,,,
2018-11-17 06:15:00,6668.49,282.53,,,6333.31,,0.02,0.12,0.0,,,67.2,0.0,194.67,289.11,,,
2018-11-17 06:20:00,6706.84,252.31,,,6286.24,,0.02,0.04,0.0,,,67.8,0.0,215.66,275.5,,,
2018-11-17 06:25:00,6737.44,123.28,,,6299.4,,0.02,0.12,0.0,,,67.24,0.0,238.1,261.48,,,
2018-11-17 06:30:00,6734.86,206.53,,,6230.3,,0.02,0.01,0.0,,,67.95,0.0,257.42,251.38,63.16,17.1,205.29
2018-11-17 06:35:00,6782.13,152.13,,,6304.23,,0.02,0.16,0.0,,,67.23,0.0,278.71,237.26,,,
2018-11-17 06:40:00,6792.25,134.07,,,6221.46,,0.02,0.01,0.0,,,66.77,0.0,297.72,222.61,,,
2018-11-17 06:45:00,6833.99,86.83,,,6246.67,,0.02,0.01,0.0,,,67.89,0.0,312.74,221.17,,,
2018-11-17 06:50:00,6844.47,90.9,,,6232.56,,0.02,0.15,0.0,,,66.82,0.0,329.56,212.73,,,
2018-11-17 06:55:00,6874.5,-7.36,,,6211.99,,0.02,0.01,0.0,,,66.16,0.0,342.29,204.17,,,
2018-11-17 07:00:00,6866.58,34.65,,,6175.74,,0.02,0.12,0.0,,,67.05,0.0,353.33,202.57,59.52,19.2,318.43
2018-11-17 07:05:00,6871.99,20.75,,,6199.7,,0.02,0.12,0.0,,,66.93,0.0,365.25,203.13,,,
2018-11-17 07:10:00,6995.4,-47.53,,,6193.14,,0.02,0.01,0.0,,,66.92,0.0,376.59,193.31,,,
2018-11-17 07:15:00,7100.01,-86.65,,,6262.9,,0.02,0.01,0.0,,,67.02,0.0,385.61,196.71,,,
2018-11-17 07:20:00,7102.47,-104.26,,,6323.26,,0.02,0.12,0.0,,,67.33,0.0,391.72,201.49,,,
2018-11-17 07:25:00,7111.78,-134.76,,,6266.27,,0.02,0.12,0.0,,,67.39,0.0,398.2,193.47,,,
2018-11-17 07:30:00,7151.38,-145.83,,,6198.13,,0.02,0.01,0.0,,,67.09,0.0,402.98,191.32,66.29,19.4,434.26
2018-11-17 07:35:00,7144.73,-161.67,,,6196.68,,0.02,0.12,0.0,,,66.37,0.0,410.21,194.35,,,
2018-11-17 07:40:00,7179.94,-161.32,,,6201.56,,0.02,0.12,0.0,,,67.2,0.0,416.69,196.61,,,
2018-11-17 07:45:00,7233.31,-226.53,,,6237.38,,0.02,0.01,0.0,,,67.44,0.0,418.8,193.57,,,
2018-11-17 07:50:00,7162.83,-154.19,,,6235.63,,0.02,0.04,0.0,,,66.88,0.0,424.48,203.49,,,
2018-11-17 07:55:00,7247.58,-360.26,,,6168.41,,0.02,0.01,0.0,,,66.66,0.0,427.08,214.39,,,
2018-11-17 08:00:00,7231.77,-285.93,,,6155.29,,0.02,0.14,0.0,,,66.66,0.0,428.04,206.44,71.36,20.0,557.43
2018-11-17 08:05:00,7246.05,-319.71,,,6203.05,,0.02,0.01,0.0,,,67.28,0.0,432.03,208.6,,,
2018-11-17 08:10:00,7328.31,-386.43,,,6175.75,,0.02,0.13,0.0,,,66.72,0.0,439.01,217.03,,,
2018-11-17 08:15:00,7329.12,-335.44,,,6200.97,,0.02,0.01,0.0,,,67.03,0.0,437.53,205.04,,,
2018-11-17 08:20:00,7339.85,-359.43,,,6192.61,,0.02,0.12,0.0,,,66.69,0.0,439.67,208.64,,,
2018-11-17 08:25:00,7344.22,-363.18,,,6210.08,,0.02,0.12,0.0,,,66.92,0.0,455.58,203.55,,,
2018-11-17 08:30:00,7300.97,-310.14,,,6203.37,,0.02,0.04,0.0,,,67.38,0.0,459.06,212.27,66.37,20.7,624.06
2018-11-17 08:35:00,7340.16,-396.94,,,6218.99,,0.02,0.12,0.0,,,67.49,0.0,459.81,211.78,,,
2018-11-17 08:40:00,7343.16,-373.54,,,6220.13,,0.02,0.04,0.0,,,67.21,0.0,471.14,209.25,,,
2018-11-17 08:45:00,7294.79,-331.5,,,6232.84,,0.02,0.13,0.0,,,67.1,0.0,468.07,215.59,,,
2018-11-17 08:50:00,7313.79,-264.58,,,6191.46,,0.02,0.01,0.0,,,67.32,0.0,484.14,218.57,,,
2018-11-17 08:55:00,7326.95,-324.44,,,6174.73,,0.02,0.12,0.0,,,67.03,0.0,487.63,225.42,,,
2018-11-17 09:00:00,7372.24,-368.81,,,6133.92,,0.02,0.12,0.0,,,66.94,0.0,490.8,226.96,69.76,21.3,640.26
2018-11-17 09:05:00,7373.81,-434.12,,,6133.62,,0.02,0.04,0.0,,,66.98,0.0,479.58,229.94,,,
2018-11-17 09:10:00,7384.76,-432.81,,,6106.44,,0.02,0.01,0.0,,,66.15,0.0,483.88,232.53,,,
2018-11-17 09:15:00,7395.73,-403.64,,,6160.82,,0.02,0.04,0.0,,,67.65,0.0,484.77,217.55,,,
2018-11-17 09:20:00,7400.21,-467.37,,,6112.42,,0.02,0.15,0.0,,,67.18,0.0,486.95,213.45,,,
2018-11-17 09:25:00,7349.09,-463.35,,,6060.64,,0.02,0.01,0.0,,,66.8,0.0,500.59,213.56,,,
2018-11-17 09:30:00,7344.75,-457.91,,,6044.33,,0.02,0.01,0.0,,,66.99,0.0,502.99,222.21,75.59,21.7,688.49
2018-11-17 09:35:00,7352.79,-477.7,,,6046.24,,0.02,0.12,0.0,,,67.37,0.0,500.11,226.0,,,
2018-11-17 09:40:00,7305.36,-460.35,,,5959.22,,0.02,0.12,0.0,,,66.87,0.0,499.84,214.14,,,
2018-11-17 09:45:00,7353.5,-500.76,,,6017.04,,0.01,0.01,0.0,,,66.66,0.0,498.43,219.73,,,
2018-11-17 09:50:00,7250.67,-431.81,,,5938.33,,0.01,0.04,0.0,,,66.74,0.0,508.13,209.33,,,
2018-11-17 09:55:00,7207.97,-395.32,,,5981.51,,0.01,0.15,0.0,,,66.87,0.0,509.45,202.08,,,
2018-11-17 10:00:00,7262.55,-422.29,,,5999.23,,0.01,0.01,0.0,,,67.18,0.0,512.36,207.4,66.7,21.0,767.71
2018-11-17 10:05:00,7282.98,-510.06,,,5933.97,,0.01,0.01,0.0,,,66.88,0.0,509.27,205.12,,,
2018-11-17 10:10:00,7443.02,-633.6,,,5993.49,,0.01,0.04,0.0,,,36.18,103.2,499.71,209.23,,,
2018-11-17 10:15:00,7424.71,-667.58,,,6042.29,,0.01,0.18,0.0,,,36.56,210.1,492.51,209.85,,,
2018-11-17 10:20:00,7361.64,-679.99,,,5914.92,,0.01,0.01,0.0,,,36.03,195.1,492.55,225.05,,,
2018-11-17 10:25:00,7381.1,-705.11,,,5884.75,,0.01,0.01,0.0,,,35.68,193.1,494.2,218.25,,,
2018-11-17 10:30:00,7339.99,-716.59,,,5867.2,,0.01,0.12,0.0,,,36.29,195.2,490.95,222.98,71.61,21.9,845.48
2018-11-17 10:35:00,7365.65,-692.92,,,5880.54,,0.01,0.17,0.0,,,36.82,191.8,493.45,208.51,,,
2018-11-17 10:40:00,7367.95,-689.37,,,5898.36,,0.01,0.01,0.0,,,36.06,192.6,504.28,201.64,,,
2018-11-17 10:45:00,7395.15,-688.77,,,5881.21,,0.01,0.01,0.0,,,36.03,194.7,501.11,213.36,,,
2018-11-17 10:50:00,7383.22,-704.78,,,5839.99,,0.01,0.15,0.0,,,36.7,192.1,500.12,217.66,,,
2018-11-17 10:55:00,7290.75,-697.15,,,5818.9,,0.01,0.12,0.0,,,36.82,193.6,503.64,227.83,,,
2018-11-17 11:00:00,7339.01,-693.02,,,5740.38,,0.01,0.01,0.0,,,36.06,194.4,504.81,231.06,81.94,21.8,838.27
2018-11-17 11:05:00,7301.67,-690.6,,,5840.44,,0.01,0.04,0.0,,,36.59,193.9,507.25,230.6,,,
2018-11-17 11:10:00,7303.01,-747.99,,,5717.72,,0.01,0.15,0.0,,,35.97,192.5,509.72,212.5,,,
2018-11-17 11:15:00,7269.01,-723.86,,,5711.14,,0.02,0.12,0.0,,,36.32,194.2,510.04,230.01,,,
2018-11-17 11:20:00,7223.13,-736.8,,,5669.15,,0.02,0.01,0.0,,,35.65,194.0,509.0,247.58,,,
2018-11-17 11:25:00,7194.38,-670.1,,,5626.76,,0.02,0.04,0.0,,,36.06,192.2,501.61,258.12,,,
2018-11-17 11:30:00,7216.9,-712.69,,,5701.31,,0.02,0.12,0.0,,,35.91,192.1,499.22,256.0,65.45,21.6,835.15
2018-11-17 11:35:00,7187.87,-692.76,,,5599.92,,0.02,0.04,0.0,,,36.53,192.8,507.67,258.28,,,
2018-11-17 11:40:00,7228.02,-679.37,,,5625.3,,0.02,0.01,0.0,,,35.56,192.3,498.64,266.17,,,
2018-11-17 11:45:00,7290.49,-693.4,,,5683.54,,0.02,0.13,0.0,,,36.09,192.3,496.23,254.9,,,
2018-11-17 11:50:00,7196.68,-699.97,,,5710.09,,0.02,0.15,0.0,,,35.68,195.5,498.96,254.23,,,
2018-11-17 11:55:00,7165.88,-561.96,,,5592.64,,0.02,0.01,0.0,,,35.88,194.7,496.21,273.02,,,
2018-11-17 12:00:00,7211.11,-585.41,,,5704.65,,0.03,0.12,0.0,,,36.09,193.0,496.85,293.14,60.91,21.6,865.23
2018-11-17 12:05:00,7173.06,-565.57,,,5740.94,,0.03,0.12,0.0,,,36.18,192.7,487.86,279.44,,,
2018-11-17 12:10:00,7137.28,-522.17,,,5692.39,,0.03,0.12,0.0,,,35.94,191.7,492.83,311.53,,,
2018-11-17 12:15:00,7156.03,-520.25,,,5691.04,,0.03,0.01,0.0,,,35.56,191.4,501.7,308.9,,,
2018-11-17 12:20:00,7087.68,-565.98,,,5618.54,,0.03,0.12,0.0,,,35.71,192.0,494.26,297.16,,,
2018-11-17 12:25:00,7163.86,-676.51,,,5629.08,,0.03,0.12,0.0,,,36.47,193.9,506.7,299.97,,,
2018-11-17 12:30:00,7051.17,-559.23,,,5547.7,,0.03,0.12,0.0,,,36.21,193.2,499.77,314.59,60.69,22.0,906.67
2018-11-17 12:35:00,7058.32,-611.71,,,5565.52,,0.03,0.12,0.0,,,36.56,193.0,499.88,321.85,,,
2018-11-17 12:40:00,6991.66,-510.57,,,5519.98,,0.03,0.04,0.0,,,35.62,193.1,505.84,319.94,,,
2018-11-17 12:45:00,7087.66,-615.62,,,5541.18,,0.02,0.15,0.0,,,92.21,193.7,485.56,308.8,,,
2018-11-17 12:50:00,7034.82,-576.31,,,5609.39,,0.02,0.12,0.0,,,35.85,193.6,491.77,304.67,,,
2018-11-17 12:55:00,7066.52,-626.48,,,5546.59,,0.02,0.08,0.0,,,35.82,193.8,469.3,321.92,,,
2018-11-17 13:00:00,7033.88,-580.21,,,5566.98,,0.02,0.01,0.0,,,36.5,193.0,457.82,315.88,63.99,21.9,855.51
2018-11-17 13:05:00,7068.8,-698.56,,,5529.34,,0.02,0.12,0.0,,,35.82,193.5,467.36,293.24,,,
2018-11-17 13:10:00,7123.55,-738.64,,,5451.89,,0.02,0.01,0.0,,,35.94,236.21,492.53,316.95,,,
2018-11-17 13:15:00,7165.98,-671.4,,,5479.31,,0.02,0.12,0.0,,,36.0,271.48,464.95,336.87,,,
2018-11-17 13:20:00,7117.27,-778.77,,,5434.49,,0.02,0.04,0.0,,,36.24,274.45,485.25,356.9,,,
2018-11-17 13:25:00,7070.91,-713.71,,,5399.47,,0.02,0.15,0.0,,,36.03,272.07,497.36,330.56,,,
2018-11-17 13:30:00,7127.78,-657.21,,,5418.72,,0.02,0.12,0.0,,,36.41,272.27,500.45,359.64,59.22,21.5,846.76
2018-11-17 13:35:00,7105.87,-683.29,,,5474.72,,0.02,0.08,0.0,,,35.97,274.35,502.39,367.99,,,
2018-11-17 13:40:00,7157.03,-627.5,,,5485.41,,0.02,0.12,0.0,,,36.15,271.68,502.05,355.81,,,
2018-11-17 13:45:00,7114.97,-597.37,,,5555.64,,0.02,0.13,0.0,,,36.44,275.05,501.03,343.2,,,
2018-11-17 13:50:00,7107.27,-667.28,,,5515.83,,0.02,0.13,0.0,,,35.94,274.95,492.23,352.45,,,
2018-11-17 13:55:00,7101.97,-536.7,,,5545.39,,0.02,0.01,0.0,,,35.88,270.68,496.56,365.17,,,
2018-11-17 14:00:00,7110.5,-598.08,,,5581.61,,0.02,0.15,0.0,,,36.18,275.74,480.72,357.27,60.41,22.3,786.16
2018-11-17 14:05:00,7074.18,-613.0,,,5485.04,,0.02,0.12,0.0,,,35.97,275.25,493.73,384.54,,,
2018-11-17 14:10:00,7101.45,-583.95,,,5461.51,,0.02,0.01,0.0,,,36.18,271.77,500.95,400.99,,,
2018-11-17 14:15:00,7137.22,-569.91,,,5518.59,,0.02,0.08,0.0,,,36.53,272.87,498.87,392.17,,,
2018-11-17 14:20:00,7071.83,-415.12,,,5579.26,,0.02,0.15,0.0,,,35.77,270.48,492.95,410.12,,,
2018-11-17 14:25:00,7146.31,-450.01,,,5644.19,,0.02,0.15,0.0,,,36.53,270.78,483.25,430.45,,,
2018-11-17 14:30:00,7208.14,-482.95,,,5664.18,,0.02,0.01,0.0,,,36.32,270.48,486.95,475.57,62.24,22.7,714.79
2018-11-17 14:35:00,7175.44,-431.85,,,5662.53,,0.02,0.04,0.0,,,35.88,270.58,486.38,439.17,,,
2018-11-17 14:40:00,7205.48,-408.38,,,5772.77,,0.02,0.12,0.0,,,35.97,270.38,485.05,448.26,,,
2018-11-17 14:45:00,7238.5,-432.64,,,5795.93,,0.02,0.15,0.0,,,36.32,271.37,456.97,445.26,,,
2018-11-17 14:50:00,7243.18,-535.41,,,5726.28,,0.02,0.04,0.0,,,36.24,269.98,454.44,439.61,,,
2018-11-17 14:55:00,7209.57,-436.7,,,5767.18,,0.02,0.08,0.0,,,36.09,272.17,434.92,432.63,,,
2018-11-17 15:00:00,7289.04,-417.81,,,5854.17,,0.02,0.13,0.0,,,36.24,271.47,465.82,426.64,80.66,22.1,655.07
2018-11-17 15:05:00,7208.75,-276.71,,,5911.62,,0.02,0.01,0.0,,,36.24,194.7,472.11,449.0,,,
2018-11-17 15:10:00,7226.62,-236.89,,,5923.62,,0.02,0.08,0.0,,,36.47,192.0,472.16,472.02,,,
2018-11-17 15:15:00,7242.55,-222.69,,,5982.2,,0.02,0.12,0.0,,,36.18,192.0,464.83,474.51,,,
2018-11-17 15:20:00,7214.5,-169.7,,,5986.63,,0.02,0.15,0.0,,,36.0,192.0,459.43,478.85,,,
2018-11-17 15:25:00,7307.01,-277.81,,,5997.16,,0.02,0.01,0.0,,,35.97,194.0,456.15,501.14,,,
2018-11-17 15:30:00,7299.25,-211.91,,,5921.99,,0.02,0.12,0.0,,,35.91,193.9,452.07,523.97,101.02,21.6,572.66
2018-11-17 15:35:00,7152.96,-119.92,,,5990.64,,0.02,0.15,0.0,,,36.94,194.3,448.02,486.39,,,
2018-11-17 15:40:00,7165.52,-85.61,,,5979.17,,0.02,39.04,0.0,,,36.29,0.0,431.94,488.24,,,
2018-11-17 15:45:00,7172.0,-21.44,,,5991.09,,0.02,54.04,0.0,,,36.21,0.0,447.83,486.24,,,
2018-11-17 15:50:00,7233.79,7.97,,,6037.33,,0.02,52.12,0.0,,,36.12,0.0,443.88,484.58,,,
2018-11-17 15:55:00,7280.4,-164.67,,,6032.79,,0.02,51.13,0.0,,,85.59,0.0,438.65,479.99,,,
2018-11-17 16:00:00,7282.96,-183.12,,,6009.82,,0.02,49.12,0.0,,,36.58,0.0,427.84,481.08,85.14,20.2,451.48
2018-11-17 16:05:00,7235.3,-72.31,,,5977.54,,0.02,109.01,0.0,,,36.15,0.0,408.94,469.62,,,
2018-11-17 16:10:00,7263.38,33.11,,,5991.93,,0.02,191.12,0.0,,,35.97,0.0,411.99,480.53,,,
2018-11-17 16:15:00,7329.72,-31.8,,,5974.68,,0.02,192.04,0.0,,,66.05,0.0,414.04,477.36,,,
2018-11-17 16:20:00,7254.25,110.91,,,6098.36,,0.02,189.04,0.0,,,67.33,0.0,410.89,485.8,,,
2018-11-17 16:25:00,7342.26,60.54,,,6158.51,,0.02,191.13,0.0,,,67.15,0.0,398.93,485.35,,,
2018-11-17 16:30:00,7375.99,47.2,,,6187.04,,0.02,191.14,0.0,,,67.4,0.0,374.4,466.45,63.42,20.1,301.06
2018-11-17 16:35:00,7415.46,52.53,,,6208.35,,0.02,190.13,0.0,,,67.62,0.0,367.15,488.92,,,
2018-11-17 16:40:00,7416.36,49.92,,,6242.62,,0.02,190.13,0.0,,,67.11,0.0,362.79,457.82,,,
2018-11-17 16:45:00,7421.34,30.59,,,6207.96,,0.02,186.04,0.0,,,66.76,0.0,341.21,449.99,,,
2018-11-17 16:50:00,7474.21,42.44,,,6281.51,,0.02,189.04,0.0,,,67.24,0.0,335.48,450.35,,,
2018-11-17 16:55:00,7526.53,69.42,,,6317.18,,0.02,203.12,0.0,,,67.38,0.0,324.89,461.1,,,
2018-11-17 17:00:00,7618.29,44.15,,,6376.84,,0.02,262.12,0.0,,,67.06,0.0,312.99,471.09,80.05,18.3,213.82
2018-11-17 17:05:00,7533.11,107.98,,,6339.11,,0.02,321.04,0.0,,,67.1,0.0,290.91,540.61,,,
2018-11-17 17:10:00,7564.55,97.21,,,6368.89,,0.02,264.13,0.0,,,67.25,0.0,271.82,614.94,,,
2018-11-17 17:15:00,7552.25,145.4,,,6395.38,,0.02,194.13,0.0,,,66.79,0.0,281.29,666.72,,,
2018-11-17 17:20:00,7552.71,199.67,,,6404.27,,0.02,189.04,0.0,,,66.39,0.0,264.89,701.88,,,
2018-11-17 17:25:00,7544.7,264.92,,,6418.14,,0.02,189.12,0.0,,,66.95,0.0,251.28,761.14,,,
2018-11-17 17:30:00,7647.22,206.56,,,6449.83,,0.02,190.13,0.0,,,66.65,0.0,238.09,775.69,73.25,18.5,129.14
2018-11-17 17:35:00,7608.46,293.85,,,6449.89,,0.02,193.04,0.0,,,66.88,0.0,230.64,811.13,,,
2018-11-17 17:40:00,7604.9,310.3,,,6417.83,,0.02,223.04,0.0,,,66.97,0.0,220.7,868.33,,,
2018-11-17 17:45:00,7633.14,348.04,,,6439.69,,0.02,191.13,0.0,,,67.39,0.0,201.08,903.74,,,
2018-11-17 17:50:00,7595.34,365.89,,,6471.86,,0.02,197.04,0.0,,,67.28,0.0,180.56,899.54,,,
2018-11-17 17:55:00,7666.03,281.09,,,6444.08,,0.02,192.01,0.0,,,66.79,0.0,159.86,912.25,,,
2018-11-17 18:00:00,7613.4,318.54,,,6435.56,,0.02,191.12,0.0,,,67.07,0.0,141.25,902.51,78.41,19.1,66.86
2018-11-17 18:05:00,7633.66,332.94,,,6491.48,,0.02,199.16,0.0,,,67.77,0.0,120.75,907.02,,,
2018-11-17 18:10:00,7586.96,303.74,,,6404.27,,0.02,259.01,0.0,,,66.33,0.0,101.74,921.49,,,
2018-11-17 18:15:00,7649.18,295.22,,,6462.43,,0.02,214.12,0.0,,,66.94,0.0,75.79,920.98,,,
2018-11-17 18:20:00,7590.58,343.63,,,6451.64,,0.02,254.13,0.0,,,66.92,0.0,58.22,898.64,,,
2018-11-17 18:25:00,7632.25,333.0,,,6474.24,,0.02,287.04,0.0,,,67.59,0.0,43.08,900.48,,,
2018-11-17 18:30:00,7620.5,361.24,,,6428.78,,0.02,345.01,0.0,,,67.16,0.0,28.88,906.47,83.13,18.8,21.88
2018-11-17 18:35:00,7604.46,363.08,,,6427.06,,0.02,382.15,0.0,,,67.02,0.0,18.44,894.67,,,
2018-11-17 18:40:00,7609.92,369.48,,,6447.32,,0.02,387.12,0.0,,,67.59,0.0,10.05,873.22,,,
2018-11-17 18:45:00,7643.7,372.49,,,6444.14,,0.02,403.01,0.0,,,67.61,0.0,5.94,888.51,,,
2018-11-17 18:50:00,7621.07,336.22,,,6463.41,,0.02,407.15,0.0,,,67.24,0.0,3.13,896.66,,,
2018-11-17 18:55:00,7618.59,345.79,,,6407.03,,0.02,407.15,0.0,,,67.43,0.0,0.71,886.75,,,
2018-11-17 19:00:00,7644.87,331.57,,,6451.72,,0.02,407.04,0.0,,,66.87,0.0,0.41,890.96,94.78,18.8,1.74
2018-11-17 19:05:00,7679.63,328.41,,,6472.26,,0.02,408.12,0.0,,,67.55,0.0,0.41,889.63,,,
2018-11-17 19:10:00,7674.51,326.46,,,6484.06,,0.02,408.15,0.0,,,69.43,0.0,0.41,883.5,,,
2018-11-17 19:15:00,7653.99,387.88,,,6462.81,,0.02,408.16,0.0,,,104.11,0.0,0.41,883.71,,,
2018-11-17 19:20:00,7637.05,376.35,,,6499.56,,0.02,409.08,0.0,,,107.44,0.0,0.41,895.88,,,
2018-11-17 19:25:00,7650.6,357.63,,,6437.94,,0.02,407.15,0.0,,,105.76,0.0,0.31,897.27,,,
2018-11-17 19:30:00,7556.52,430.82,,,6447.9,,0.02,408.18,0.0,,,107.49,0.0,0.31,877.96,99.07,18.7,0.0
2018-11-17 19:35:00,7540.07,378.03,,,6441.94,,0.02,401.08,0.0,,,107.71,0.0,0.31,858.74,,,
2018-11-17 19:40:00,7547.02,388.12,,,6464.94,,0.02,409.12,0.0,,,71.55,0.0,0.31,843.51,,,
2018-11-17 19:45:00,7522.4,382.22,,,6469.77,,0.02,409.15,0.0,,,67.61,0.0,0.31,851.19,,,
2018-11-17 19:50:00,7497.66,441.61,,,6444.15,,0.02,409.15,0.0,,,66.49,0.0,0.31,841.27,,,
2018-11-17 19:55:00,7488.74,400.31,,,6496.77,,0.02,409.01,0.0,,,67.15,0.0,0.31,828.82,,,
2018-11-17 20:00:00,7473.09,445.55,,,6463.68,,0.02,379.17,0.0,,,99.64,0.0,0.31,838.23,98.88,18.4,0.0
2018-11-17 20:05:00,7434.07,604.19,,,6425.86,,0.02,404.18,0.0,,,107.34,0.0,0.31,841.84,,,
2018-11-17 20:10:00,7440.67,535.94,,,6498.39,,0.02,408.08,0.0,,,137.8,0.0,0.31,844.41,,,
2018-11-17 20:15:00,7420.03,436.51,,,6488.3,,0.03,411.15,0.0,,,92.41,0.0,0.31,840.17,,,
2018-11-17 20:20:00,7353.01,467.68,,,6458.94,,0.03,350.15,0.0,,,104.92,0.0,0.31,825.9,,,
2018-11-17 20:25:00,7364.99,394.6,,,6445.24,,0.03,299.12,0.0,,,105.68,0.0,0.31,819.07,,,
2018-11-17 20:30:00,7307.24,416.7,,,6472.62,,0.03,253.12,0.0,,,106.24,0.0,0.31,818.97,93.81,18.1,0.0
2018-11-17 20:35:00,7264.1,564.37,,,6409.73,,0.03,232.15,0.0,,,107.87,0.0,0.31,821.56,,,
2018-11-17 20:40:00,7288.82,512.33,,,6420.84,,0.03,291.15,0.0,,,91.76,0.0,0.31,829.27,,,
2018-11-17 20:45:00,7332.63,461.61,,,6386.01,,0.03,324.08,0.0,,,102.57,0.0,0.31,832.3,,,
2018-11-17 20:50:00,7301.37,465.93,,,6388.58,,0.03,300.15,0.0,,,105.51,0.0,0.31,847.69,,,
2018-11-17 20:55:00,7254.67,419.17,,,6338.12,,0.03,298.12,0.0,,,105.98,0.0,0.31,836.88,,,
2018-11-17 21:00:00,7201.41,443.17,,,6332.19,,0.02,241.12,0.0,,,108.25,0.0,0.31,838.31,86.02,18.0,0.0
2018-11-17 21:05:00,7198.9,403.88,,,6368.38,,0.02,187.15,0.0,,,108.66,0.0,0.31,830.79,,,
2018-11-17 21:10:00,7183.51,368.65,,,6366.25,,0.02,190.15,0.0,,,71.57,0.0,0.31,830.5,,,
2018-11-17 21:15:00,7239.23,381.68,,,6316.13,,0.02,188.13,0.0,,,188.0,0.0,0.31,827.7,,,
2018-11-17 21:20:00,7219.45,404.62,,,6352.62,,0.02,248.13,0.0,,,89.21,0.0,0.31,814.25,,,
2018-11-17 21:25:00,7213.77,316.13,,,6238.87,,0.02,292.15,0.0,,,105.55,0.0,0.31,805.61,,,
2018-11-17 21:30:00,7184.13,293.39,,,6255.96,,0.02,234.12,0.0,,,107.43,0.0,0.31,787.65,84.7,18.1,0.0
2018-11-17 21:35:00,7168.73,205.21,,,6236.2,,0.02,186.15,0.0,,,106.25,0.0,0.31,787.97,,,
2018-11-17 21:40:00,7236.35,55.43,,,6269.12,,0.02,146.15,0.0,,,70.85,0.0,0.31,788.09,,,
2018-11-17 21:45:00,7139.39,65.49,,,6229.36,,0.03,43.12,0.0,,,67.06,0.0,0.31,784.43,,,
2018-11-17 21:50:00,7102.64,52.03,,,6216.91,,0.03,0.01,0.0,,,67.08,0.0,0.31,787.09,,,
2018-11-17 21:55:00,7141.47,-1.33,,,6180.44,,0.03,0.15,0.0,,,67.36,0.0,0.31,796.34,,,
2018-11-17 22:00:00,7061.37,38.14,,,6150.24,,0.03,0.12,0.0,,,67.08,0.0,0.31,805.56,85.96,17.9,0.0
2018-11-17 22:05:00,7159.97,23.63,,,6134.96,,0.03,0.12,0.0,,,67.03,0.0,0.31,813.69,,,
2018-11-17 22:10:00,7159.34,15.36,,,6142.44,,0.03,0.12,0.0,,,35.82,0.0,0.31,803.0,,,
2018-11-17 22:15:00,7141.18,16.43,,,6154.28,,0.03,0.16,0.0,,,35.82,0.0,0.31,813.01,,,
2018-11-17 22:20:00,7099.48,62.42,,,6130.22,,0.03,0.12,0.0,,,36.26,0.0,0.31,807.94,,,
2018-11-17 22:25:00,7081.35,69.85,,,6137.59,,0.03,0.12,0.0,,,36.32,0.0,0.31,804.24,,,
2018-11-17 22:30:00,7141.82,-10.32,,,6203.89,,0.02,0.16,0.0,,,36.18,0.0,0.31,788.61,88.91,18.0,0.0
2018-11-17 22:35:00,7140.07,-11.42,,,6188.87,,0.02,0.08,0.0,,,36.03,0.0,0.31,773.85,,,
2018-11-17 22:40:00,7110.96,15.82,,,6172.37,,0.02,0.12,0.0,,,36.21,0.0,0.31,772.25,,,
2018-11-17 22:45:00,7073.69,51.02,,,6171.53,,0.02,0.12,0.0,,,35.97,0.0,0.31,771.11,,,
2018-11-17 22:50:00,6979.72,139.23,,,6150.27,,0.02,0.14,0.0,,,35.77,0.0,0.31,774.91,,,
2018-11-17 22:55:00,6927.22,180.09,,,6158.49,,0.02,0.16,0.0,,,36.03,0.0,0.31,785.07,,,
2018-11-17 23:00:00,6913.55,196.29,,,6167.84,,0.02,0.13,0.0,,,36.26,0.0,0.31,778.18,78.93,18.0,0.0
2018-11-17 23:05:00,7073.85,87.21,,,6134.32,,0.02,0.15,0.0,,,36.5,0.0,0.31,767.61,,,
2018-11-17 23:10:00,7111.78,65.6,,,6199.56,,0.02,0.12,0.0,,,35.88,111.9,0.31,769.16,,,
2018-11-17 23:15:00,7105.82,98.21,,,6211.18,,0.02,0.15,0.0,,,36.59,214.4,0.31,771.99,,,
2018-11-17 23:20:00,7073.43,132.14,,,6209.51,,0.02,0.13,0.0,,,36.18,194.3,0.31,770.58,,,
2018-11-17 23:25:00,7048.63,160.7,,,6242.6,,0.02,0.13,0.0,,,35.65,192.1,0.31,768.68,,,
2018-11-17 23:30:00,7014.13,191.62,,,6222.77,,0.02,0.15,0.0,,,36.03,195.0,0.31,766.77,82.28,17.7,0.0
2018-11-17 23:35:00,7214.38,23.85,,,6223.88,,0.02,0.04,0.0,,,36.26,193.1,0.31,774.12,,,
