,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-09-15 06:15:00,6907.08,-1630.08,,,4363.22,,0.04,0.04,0.0,,,120.93,275.55,0.34,646.15,,,
2018-09-15 06:20:00,6984.69,-1659.62,,,4430.66,,0.04,0.12,0.0,,,122.85,276.65,1.15,645.77,,,
2018-09-15 06:25:00,6931.9,-1607.91,,,4454.58,,0.04,0.01,0.0,,,122.44,279.14,2.61,656.62,,,
2018-09-15 06:30:00,6997.2,-1578.94,,,4508.78,,0.04,0.15,0.0,,,122.5,276.44,5.79,672.21,54.57,14.2,41.01
2018-09-15 06:35:00,6991.52,-1714.65,,,4503.53,,0.04,0.01,0.0,,,122.49,278.75,13.55,648.41,,,
2018-09-15 06:40:00,7001.21,-1672.58,,,4417.44,,0.04,0.12,0.0,,,122.69,276.16,20.8,641.5,,,
2018-09-15 06:45:00,7062.23,-1627.73,,,4487.73,,0.04,0.12,0.0,,,122.18,277.04,29.22,655.81,,,
2018-09-15 06:50:00,7062.35,-1650.98,,,4543.2,,0.04,0.12,0.0,,,122.03,278.33,37.8,649.87,,,
2018-09-15 06:55:00,7103.77,-1694.1,,,4504.38,,0.04,0.12,0.0,,,122.84,277.73,49.62,639.79,,,
2018-09-15 07:00:00,7142.61,-1633.62,,,4557.54,,0.04,0.01,0.0,,,122.48,273.78,63.63,619.34,48.19,15.7,137.89
2018-09-15 07:05:00,7077.55,-1651.15,,,4613.48,,0.04,0.01,0.0,,,122.17,279.04,74.61,632.0,,,
2018-09-15 07:10:00,7097.41,-1653.26,,,4514.96,,0.04,0.01,0.0,,,121.98,277.35,86.14,635.73,,,
2018-09-15 07:15:00,7228.56,-1713.18,,,4540.99,,0.04,0.12,0.0,,,122.09,274.85,97.98,628.87,,,
2018-09-15 07:20:00,7249.19,-1725.46,,,4579.67,,0.04,0.04,0.0,,,123.16,278.63,99.68,622.84,,,
2018-09-15 07:25:00,7283.91,-1696.34,,,4598.56,,0.04,0.01,0.0,,,122.9,279.02,123.14,628.62,,,
2018-09-15 07:30:00,7344.65,-1722.42,,,4628.53,,0.04,0.12,0.0,,,122.71,275.04,133.36,629.18,47.09,17.0,281.82
2018-09-15 07:35:00,7485.02,-1778.05,,,4614.41,,0.04,0.01,0.0,,,122.72,277.63,146.49,614.65,,,
2018-09-15 07:40:00,7556.44,-1774.34,,,4705.7,,0.04,0.01,0.0,,,122.35,467.38,149.23,622.08,,,
2018-09-15 07:45:00,7568.75,-1730.54,,,4804.76,,0.04,0.04,0.0,,,122.25,461.67,167.78,607.65,,,
2018-09-15 07:50:00,7599.91,-1722.08,,,4843.49,,0.04,0.01,0.0,,,121.84,468.16,175.5,611.92,,,
2018-09-15 07:55:00,7690.93,-1732.32,,,4931.05,,0.04,0.08,0.0,,,122.58,460.25,152.82,614.56,,,
2018-09-15 08:00:00,7652.51,-1719.08,,,4930.21,,0.04,0.12,0.0,,,122.49,468.63,162.69,604.68,61.13,19.8,423.25
2018-09-15 08:05:00,7743.49,-1871.2,,,4948.98,,0.04,0.01,0.0,,,122.69,460.28,158.76,598.8,,,
2018-09-15 08:10:00,7747.75,-1874.41,,,4924.04,,0.04,0.01,0.0,,,122.6,467.54,153.85,587.45,,,
2018-09-15 08:15:00,7756.55,-1878.24,,,4892.61,,0.04,0.01,0.0,,,122.21,468.15,159.45,579.43,,,
2018-09-15 08:20:00,7758.54,-1844.19,,,4920.01,,0.04,0.01,0.0,,,121.67,465.36,162.03,589.84,,,
2018-09-15 08:25:00,7718.63,-1816.44,,,4935.25,,0.04,0.01,0.0,,,122.57,466.15,174.27,603.96,,,
2018-09-15 08:30:00,7693.87,-1767.71,,,4901.61,,0.04,0.01,0.0,,,122.55,466.04,167.32,616.61,57.55,21.9,554.8
2018-09-15 08:35:00,7752.26,-1782.58,,,4918.67,,0.04,0.01,0.0,,,122.18,462.27,197.29,605.18,,,
2018-09-15 08:40:00,7598.67,-1723.41,,,4960.56,,0.04,0.01,0.0,,,122.44,460.57,162.11,626.75,,,
2018-09-15 08:45:00,7549.05,-1741.4,,,4864.35,,0.04,0.01,0.0,,,122.24,279.65,204.67,626.57,,,
2018-09-15 08:50:00,7600.26,-1740.61,,,4780.21,,0.04,0.04,0.0,,,122.43,274.86,192.31,632.43,,,
2018-09-15 08:55:00,7544.26,-1745.56,,,4771.09,,0.04,0.01,0.0,,,122.91,276.85,221.44,637.81,,,
2018-09-15 09:00:00,7649.38,-1771.4,,,4779.28,,0.04,0.01,0.0,,,122.59,272.88,150.54,630.94,51.45,22.9,701.15
2018-09-15 09:05:00,7564.21,-1801.21,,,4755.97,,0.04,0.01,0.0,,,122.23,277.75,173.68,631.69,,,
2018-09-15 09:10:00,7688.47,-1830.09,,,4844.9,,0.04,0.01,0.0,,,122.32,272.48,160.4,632.18,,,
2018-09-15 09:15:00,7680.29,-1798.23,,,4850.18,,0.04,0.01,0.0,,,122.4,273.58,183.96,619.52,,,
2018-09-15 09:20:00,7507.91,-1600.72,,,4826.1,,0.04,0.01,0.0,,,122.52,277.84,196.2,631.39,,,
2018-09-15 09:25:00,7629.82,-1698.84,,,4875.23,,0.04,0.01,0.0,,,122.49,273.28,150.18,617.99,,,
2018-09-15 09:30:00,7591.68,-1655.7,,,4905.33,,0.04,0.01,0.0,,,122.3,278.24,201.17,611.2,56.3,25.0,799.34
2018-09-15 09:35:00,7586.61,-1780.25,,,4863.08,,0.04,0.01,0.0,,,122.24,278.04,247.51,597.37,,,
2018-09-15 09:40:00,7514.65,-1765.82,,,4819.87,,0.04,0.01,0.0,,,122.6,272.98,176.01,564.63,,,
2018-09-15 09:45:00,7526.01,-1825.32,,,4767.09,,0.04,0.01,0.0,,,121.69,276.85,201.84,551.33,,,
2018-09-15 09:50:00,7483.31,-1843.58,,,4765.39,,0.04,0.01,0.0,,,122.41,278.04,167.35,549.22,,,
2018-09-15 09:55:00,7467.04,-1779.08,,,4695.19,,0.04,0.01,0.0,,,122.29,273.58,159.75,530.97,,,
2018-09-15 10:00:00,7452.91,-1793.44,,,4724.24,,0.04,0.01,0.0,,,122.49,278.13,184.17,552.62,46.78,26.3,906.35
2018-09-15 10:05:00,7550.83,-1766.9,,,4690.51,,0.04,0.01,0.0,,,122.2,276.16,246.62,563.41,,,
2018-09-15 10:10:00,7593.15,-1758.97,,,4730.41,,0.04,0.01,0.0,,,122.42,276.15,248.57,589.8,,,
2018-09-15 10:15:00,7470.17,-1735.55,,,4728.92,,0.04,0.01,0.0,,,122.64,278.34,251.38,591.65,,,
2018-09-15 10:20:00,7549.58,-1720.78,,,4717.48,,0.04,0.01,0.0,,,122.67,315.02,295.26,586.36,,,
2018-09-15 10:25:00,7506.09,-1685.7,,,4749.15,,0.04,0.01,0.0,,,121.84,319.12,250.0,601.98,,,
2018-09-15 10:30:00,7476.2,-1749.03,,,4751.43,,0.04,0.01,0.0,,,122.78,316.14,257.24,594.0,47.65,27.8,991.43
2018-09-15 10:35:00,7425.49,-1714.03,,,4663.06,,0.04,0.01,0.0,,,122.51,316.74,299.59,594.42,,,
2018-09-15 10:40:00,7422.3,-1717.47,,,4627.25,,0.04,0.01,0.0,,,123.4,316.51,267.68,597.09,,,
2018-09-15 10:45:00,7408.24,-1712.82,,,4628.49,,0.04,0.01,0.0,,,125.29,315.51,303.92,595.69,,,
2018-09-15 10:50:00,7359.16,-1641.33,,,4561.57,,0.04,0.01,0.0,,,124.69,316.84,267.16,616.16,,,
2018-09-15 10:55:00,7378.71,-1642.74,,,4627.25,,0.04,0.01,0.0,,,125.54,314.32,274.9,616.45,,,
2018-09-15 11:00:00,7322.75,-1646.25,,,4623.89,,0.04,0.01,0.0,,,125.15,319.43,264.58,625.95,50.32,28.4,1046.12
2018-09-15 11:05:00,7250.56,-1681.57,,,4494.36,,0.04,0.01,0.0,,,125.09,319.42,292.63,615.77,,,
2018-09-15 11:10:00,7309.49,-1696.94,,,4435.2,,0.04,0.01,0.0,,,125.32,314.42,298.41,624.8,,,
2018-09-15 11:15:00,7393.92,-1770.94,,,4474.31,,0.04,0.01,0.0,,,125.01,315.22,296.63,639.27,,,
2018-09-15 11:20:00,7425.1,-1709.9,,,4479.32,,0.04,0.04,0.0,,,125.26,314.12,284.42,644.39,,,
2018-09-15 11:25:00,7373.15,-1665.41,,,4580.31,,0.04,0.01,0.0,,,125.75,319.03,283.59,650.25,,,
2018-09-15 11:30:00,7395.73,-1744.86,,,4546.99,,0.04,0.01,0.0,,,125.2,320.32,287.75,662.68,45.77,29.4,1012.38
2018-09-15 11:35:00,7361.76,-1780.57,,,4444.6,,0.04,0.01,0.0,,,125.59,319.38,278.59,671.26,,,
2018-09-15 11:40:00,7383.94,-1739.17,,,4345.91,,0.04,0.01,0.0,,,124.65,319.07,277.2,657.3,,,
2018-09-15 11:45:00,7412.38,-1624.98,,,4447.36,,0.04,0.01,0.0,,,125.23,315.45,263.61,672.63,,,
2018-09-15 11:50:00,7393.21,-1586.31,,,4510.44,,0.04,0.01,0.0,,,128.28,319.48,226.21,678.54,,,
2018-09-15 11:55:00,7466.55,-1707.51,,,4578.64,,0.04,0.01,0.0,,,128.49,315.36,234.32,648.16,,,
2018-09-15 12:00:00,7463.78,-1672.77,,,4609.13,,0.04,0.01,0.0,,,128.39,318.24,243.74,635.1,49.99,30.1,1002.26
2018-09-15 12:05:00,7419.37,-1681.02,,,4593.99,,0.04,0.01,0.0,,,128.88,317.0,226.95,672.74,,,
2018-09-15 12:10:00,7396.26,-1604.63,,,4591.85,,0.04,0.01,0.0,,,128.86,315.16,240.46,651.14,,,
2018-09-15 12:15:00,7444.9,-1617.43,,,4664.0,,0.04,0.01,0.0,,,128.41,319.23,237.93,661.94,,,
2018-09-15 12:20:00,7391.49,-1599.0,,,4681.46,,0.05,0.01,0.0,,,128.79,317.38,244.46,641.22,,,
2018-09-15 12:25:00,7391.89,-1594.83,,,4670.36,,0.05,0.01,0.0,,,128.04,319.37,237.28,657.83,,,
2018-09-15 12:30:00,7417.78,-1594.33,,,4660.06,,0.05,0.01,0.0,,,128.52,319.53,221.46,646.85,54.33,31.1,981.58
2018-09-15 12:35:00,7407.21,-1702.3,,,4718.31,,0.05,0.04,0.0,,,128.55,314.81,240.84,622.35,,,
2018-09-15 12:40:00,7438.38,-1666.12,,,4666.97,,0.05,0.01,0.0,,,128.95,315.28,220.26,619.16,,,
2018-09-15 12:45:00,7481.52,-1661.22,,,4685.88,,0.05,0.01,0.0,,,129.11,318.24,238.99,611.52,,,
2018-09-15 12:50:00,7363.1,-1646.64,,,4683.57,,0.05,0.01,0.0,,,128.25,319.58,211.04,606.05,,,
2018-09-15 12:55:00,7434.65,-1641.35,,,4668.66,,0.05,0.01,0.0,,,128.35,316.41,243.97,581.47,,,
2018-09-15 13:00:00,7177.41,-1508.72,,,4656.72,,0.05,0.01,19.58,,,128.13,321.25,231.33,591.59,55.32,30.8,863.49
2018-09-15 13:05:00,7183.6,-1545.12,,,4607.72,,0.04,0.01,29.77,,,128.06,131.07,250.71,585.96,,,
2018-09-15 13:10:00,7155.6,-1497.93,,,4504.94,,0.04,0.08,40.27,,,128.07,120.86,288.26,585.14,,,
2018-09-15 13:15:00,7126.73,-1529.2,,,4519.26,,0.04,0.04,60.17,,,128.03,121.84,244.25,608.08,,,
2018-09-15 13:20:00,7160.15,-1531.89,,,4431.66,,0.04,0.04,80.17,,,127.8,121.64,303.73,625.93,,,
2018-09-15 13:25:00,7275.13,-1615.35,,,4461.73,,0.04,0.01,90.11,,,127.54,122.04,196.99,618.25,,,
2018-09-15 13:30:00,7276.96,-1620.69,,,4470.12,,0.04,0.01,100.62,,,128.29,121.84,201.79,608.35,45.65,30.7,831.19
2018-09-15 13:35:00,7291.53,-1660.8,,,4474.29,,0.04,0.01,110.14,,,128.24,122.57,253.6,624.0,,,
2018-09-15 13:40:00,7283.58,-1690.57,,,4414.93,,0.04,0.01,120.06,,,127.92,120.96,196.34,633.33,,,
2018-09-15 13:45:00,7311.31,-1732.45,,,4392.99,,0.04,0.04,129.69,,,127.46,121.5,228.3,623.55,,,
2018-09-15 13:50:00,7203.37,-1654.58,,,4356.19,,0.05,0.01,140.47,,,127.59,120.67,199.51,627.47,,,
2018-09-15 13:55:00,7158.05,-1614.1,,,4336.75,,0.05,0.01,150.04,,,128.27,123.41,239.03,651.81,,,
2018-09-15 14:00:00,7254.38,-1640.19,,,4333.02,,0.05,0.01,156.64,,,127.52,121.74,240.89,664.72,39.86,30.1,785.38
2018-09-15 14:05:00,7202.86,-1612.37,,,4339.96,,0.05,0.01,156.82,,,127.65,123.16,235.76,692.95,,,
2018-09-15 14:10:00,7246.3,-1635.14,,,4281.44,,0.05,0.04,158.4,,,128.18,121.16,229.17,700.96,,,
2018-09-15 14:15:00,7165.08,-1634.81,,,4286.42,,0.05,0.12,157.56,,,127.95,123.45,215.99,714.23,,,
2018-09-15 14:20:00,7201.78,-1601.29,,,4269.91,,0.05,0.04,158.02,,,128.34,121.79,208.72,709.18,,,
2018-09-15 14:25:00,7211.28,-1655.76,,,4255.81,,0.05,0.01,158.17,,,127.87,122.23,250.6,747.01,,,
2018-09-15 14:30:00,7211.78,-1592.5,,,4213.31,,0.05,0.01,157.16,,,128.27,121.11,206.76,767.24,55.32,31.3,788.34
2018-09-15 14:35:00,7196.0,-1583.05,,,4246.53,,0.05,0.01,157.16,,,127.48,121.64,170.21,752.24,,,
2018-09-15 14:40:00,7274.41,-1602.48,,,4285.03,,0.05,0.01,156.95,,,127.72,121.64,233.15,764.32,,,
2018-09-15 14:45:00,7244.05,-1621.74,,,4294.02,,0.05,0.01,158.11,,,127.96,122.72,235.4,801.58,,,
2018-09-15 14:50:00,7228.4,-1540.26,,,4298.96,,0.05,0.04,158.36,,,128.27,120.72,192.51,802.22,,,
2018-09-15 14:55:00,7326.84,-1519.12,,,4372.98,,0.05,0.01,156.89,,,238.42,120.18,175.94,748.11,,,
2018-09-15 15:00:00,7418.32,-1606.05,,,4415.32,,0.05,0.01,158.45,,,247.02,122.04,141.61,802.91,55.34,31.4,685.1
2018-09-15 15:05:00,7314.3,-1557.1,,,4435.05,,0.05,0.01,159.12,,,106.48,122.57,173.08,787.98,,,
2018-09-15 15:10:00,7331.13,-1462.34,,,4496.11,,0.05,0.01,117.88,,,128.27,79.57,154.51,813.74,,,
2018-09-15 15:15:00,7323.8,-1534.59,,,4590.07,,0.05,0.01,62.84,,,127.45,80.15,121.46,825.03,,,
2018-09-15 15:20:00,7456.97,-1511.05,,,4637.08,,0.05,0.04,19.7,,,127.73,78.98,137.25,801.96,,,
2018-09-15 15:25:00,7467.13,-1524.73,,,4746.66,,0.05,0.01,0.0,,,127.54,79.86,129.14,822.15,,,
2018-09-15 15:30:00,7518.55,-1545.84,,,4835.64,,0.05,0.01,0.0,,,127.29,79.86,115.3,761.73,64.98,30.7,511.19
2018-09-15 15:35:00,7528.92,-1626.11,,,4851.43,,0.05,0.08,0.0,,,127.76,80.35,126.57,825.45,,,
2018-09-15 15:40:00,7478.84,-1533.06,,,4856.11,,0.05,0.01,0.0,,,127.66,80.44,132.39,827.22,,,
2018-09-15 15:45:00,7437.34,-1494.25,,,4846.99,,0.05,0.01,0.0,,,126.66,80.25,108.33,808.25,,,
2018-09-15 15:50:00,7533.24,-1442.84,,,4903.81,,0.05,0.01,0.0,,,126.13,79.27,95.21,842.52,,,
2018-09-15 15:55:00,7540.54,-1366.21,,,5013.31,,0.05,0.01,0.0,,,126.62,79.27,121.15,833.41,,,
2018-09-15 16:00:00,7542.46,-1402.67,,,5036.13,,0.05,0.08,0.0,,,126.41,79.76,101.76,811.19,77.22,30.2,353.21
2018-09-15 16:05:00,7533.94,-1486.8,,,4955.02,,0.05,0.01,0.0,,,126.61,79.86,94.0,806.17,,,
2018-09-15 16:10:00,7518.8,-1415.41,,,5002.32,,0.05,0.01,0.0,,,126.95,79.08,91.4,811.73,,,
2018-09-15 16:15:00,7703.34,-1473.1,,,5072.71,,0.05,0.04,0.0,,,126.47,80.15,112.55,816.46,,,
2018-09-15 16:20:00,7706.17,-1439.84,,,5122.13,,0.05,0.04,0.0,,,127.15,79.76,95.73,806.81,,,
2018-09-15 16:25:00,7723.78,-1416.66,,,5171.8,,0.05,0.01,0.0,,,127.03,79.37,94.76,826.37,,,
2018-09-15 16:30:00,7743.6,-1362.04,,,5191.98,,0.05,0.04,0.0,,,126.26,80.15,87.8,824.69,82.5,29.6,259.04
2018-09-15 16:35:00,7754.28,-1332.74,,,5235.02,,0.05,0.04,0.0,,,126.61,80.05,78.66,834.31,,,
2018-09-15 16:40:00,7725.28,-1163.41,,,5314.92,,0.05,0.01,0.0,,,126.58,79.96,78.2,822.81,,,
2018-09-15 16:45:00,7794.99,-1130.36,,,5470.69,,0.05,0.04,0.0,,,127.0,78.78,61.78,791.82,,,
2018-09-15 16:50:00,7861.95,-1174.93,,,5645.68,,0.05,0.01,0.0,,,126.87,79.86,76.07,783.35,,,
2018-09-15 16:55:00,7768.39,-1127.47,,,5559.21,,0.05,0.08,0.0,,,126.09,79.96,57.91,799.52,,,
2018-09-15 17:00:00,7816.22,-1130.09,,,5617.15,,0.05,0.04,0.0,,,126.45,0.0,71.43,786.23,68.18,29.6,150.04
2018-09-15 17:05:00,7685.35,-932.74,,,5637.82,,0.05,0.04,0.0,,,126.29,0.0,69.69,789.59,,,
2018-09-15 17:10:00,7700.65,-913.09,,,5692.92,,0.05,0.04,0.0,,,126.26,0.0,82.74,762.7,,,
2018-09-15 17:15:00,7798.59,-931.18,,,5813.84,,0.05,0.01,0.0,,,126.71,0.0,67.37,743.68,,,
2018-09-15 17:20:00,7826.4,-876.05,,,5914.41,,0.05,0.01,0.0,,,126.54,0.0,40.42,714.75,,,
2018-09-15 17:25:00,7858.88,-758.46,,,6025.58,,0.05,0.01,-2.48,,,126.28,0.0,28.97,708.62,,,
2018-09-15 17:30:00,7923.07,-611.02,,,5992.79,,0.05,0.01,51.99,,,301.65,0.0,28.49,705.23,86.84,29.1,61.28
2018-09-15 17:35:00,7878.64,-608.83,,,6043.92,,0.04,0.01,83.61,,,350.71,0.0,15.39,709.43,,,
2018-09-15 17:40:00,7942.09,-616.27,,,6062.63,,0.04,0.04,138.98,,,253.9,0.0,11.36,717.74,,,
2018-09-15 17:45:00,8065.06,-628.85,,,6079.41,,0.04,0.01,162.23,,,289.6,0.0,7.91,712.83,,,
2018-09-15 17:50:00,8051.24,-602.36,,,6136.28,,0.04,0.01,161.68,,,289.73,0.0,5.69,724.63,,,
2018-09-15 17:55:00,8072.2,-555.61,,,6171.97,,0.04,0.12,162.0,,,284.45,0.0,7.31,717.78,,,
2018-09-15 18:00:00,8208.82,-582.75,,,6213.19,,0.04,0.12,162.26,,,288.56,0.0,5.15,712.65,95.59,28.4,6.84
2018-09-15 18:05:00,8240.9,-511.73,,,6203.99,,0.04,0.12,161.59,,,452.85,0.0,1.77,716.49,,,
2018-09-15 18:10:00,8241.05,-474.24,,,6232.34,,0.04,0.01,161.56,,,545.08,0.0,1.57,716.86,,,
2018-09-15 18:15:00,8330.96,-452.17,,,6311.52,,0.04,0.12,125.34,,,569.53,0.0,0.34,715.71,,,
2018-09-15 18:20:00,8374.99,-315.01,,,6399.96,,0.04,0.12,70.65,,,621.95,0.0,0.34,704.99,,,
2018-09-15 18:25:00,8486.94,-343.57,,,6340.91,,0.04,0.12,21.26,,,831.15,0.0,0.34,710.93,,,
2018-09-15 18:30:00,8396.92,-241.88,,,6321.05,,0.04,0.08,0.0,,,966.88,0.0,0.34,711.47,117.0,27.4,0.0
2018-09-15 18:35:00,8394.28,-215.84,,,6297.93,,0.04,0.04,0.0,,,1018.59,0.0,0.34,718.27,,,
2018-09-15 18:40:00,8392.46,-268.27,,,6236.35,,0.04,0.12,0.0,,,1151.08,0.0,0.34,724.85,,,
2018-09-15 18:45:00,8386.09,-375.35,,,6231.76,,0.04,0.12,0.0,,,1176.48,0.0,0.34,728.15,,,
2018-09-15 18:50:00,8294.24,-384.91,,,6269.25,,0.04,0.12,0.0,,,1034.83,0.0,0.34,739.67,,,
2018-09-15 18:55:00,8202.46,-344.17,,,6230.7,,0.04,0.12,0.0,,,915.48,0.0,0.34,738.75,,,
2018-09-15 19:00:00,8241.47,-348.43,,,6237.0,,0.04,0.04,0.0,,,874.0,0.0,0.34,747.39,156.86,26.9,0.0
2018-09-15 19:05:00,8166.91,-409.11,,,6178.83,,0.04,0.12,0.0,,,893.22,0.0,0.34,766.23,,,
2018-09-15 19:10:00,8232.44,-484.86,,,6193.89,,0.04,0.12,0.0,,,734.46,0.0,0.34,774.57,,,
2018-09-15 19:15:00,8111.63,-342.8,,,6146.4,,0.04,0.12,0.0,,,688.25,0.0,0.34,786.17,,,
2018-09-15 19:20:00,8021.03,-496.01,,,6110.23,,0.04,0.04,0.0,,,800.34,0.0,0.34,809.96,,,
2018-09-15 19:25:00,8024.12,-380.73,,,6118.69,,0.04,0.12,0.0,,,550.78,0.0,0.34,825.4,,,
2018-09-15 19:30:00,8019.53,-432.87,,,6145.04,,0.04,0.12,0.0,,,549.48,0.0,0.34,834.19,101.67,25.8,0.0
2018-09-15 19:35:00,8025.06,-486.91,,,6084.03,,0.04,0.12,0.0,,,551.89,0.0,0.34,826.61,,,
2018-09-15 19:40:00,7923.68,-411.76,,,6113.76,,0.04,0.12,0.0,,,459.74,0.0,0.34,851.28,,,
2018-09-15 19:45:00,7895.23,-469.22,,,6126.76,,0.04,0.12,0.0,,,420.47,0.0,0.34,857.57,,,
2018-09-15 19:50:00,7856.92,-420.46,,,6134.65,,0.04,0.12,0.0,,,416.3,0.0,0.34,872.57,,,
2018-09-15 19:55:00,7846.29,-407.33,,,6157.03,,0.04,0.12,0.0,,,417.24,0.0,0.34,873.15,,,
2018-09-15 20:00:00,7820.61,-440.05,,,6060.28,,0.04,0.12,0.0,,,412.36,0.0,0.34,870.56,93.95,25.4,0.0
2018-09-15 20:05:00,7843.12,-321.84,,,6108.16,,0.04,0.12,0.0,,,418.17,0.0,0.34,875.65,,,
2018-09-15 20:10:00,7826.2,-365.81,,,6111.27,,0.04,0.04,0.0,,,370.81,0.0,0.34,868.96,,,
2018-09-15 20:15:00,7793.18,-424.73,,,6130.53,,0.04,0.04,0.0,,,376.51,0.0,0.34,881.45,,,
2018-09-15 20:20:00,7700.46,-335.93,,,6103.49,,0.04,0.12,0.0,,,377.0,0.0,0.34,871.58,,,
2018-09-15 20:25:00,7714.72,-256.07,,,6125.71,,0.04,0.12,0.0,,,379.36,0.0,0.34,885.0,,,
2018-09-15 20:30:00,7693.7,-282.95,,,6167.25,,0.04,0.12,0.0,,,372.77,0.0,0.34,877.47,88.7,24.5,0.0
2018-09-15 20:35:00,7685.99,-407.46,,,6125.29,,0.04,0.12,0.0,,,374.69,0.0,0.34,911.3,,,
2018-09-15 20:40:00,7744.72,-432.27,,,6182.61,,0.04,0.04,0.0,,,133.45,0.0,0.34,918.76,,,
2018-09-15 20:45:00,7780.69,-443.27,,,6269.6,,0.04,0.15,0.0,,,125.51,0.0,0.34,918.74,,,
2018-09-15 20:50:00,7673.46,-363.72,,,6197.76,,0.04,0.12,0.0,,,127.59,0.0,0.34,927.71,,,
2018-09-15 20:55:00,7611.78,-354.56,,,6171.17,,0.04,0.12,0.0,,,126.46,0.0,0.34,939.26,,,
2018-09-15 21:00:00,7699.2,-467.79,,,6171.07,,0.04,0.12,0.0,,,127.3,0.0,0.34,941.42,97.68,20.3,0.0
2018-09-15 21:05:00,7681.68,-410.15,,,6125.59,,0.04,0.12,0.0,,,127.65,0.0,0.34,940.47,,,
2018-09-15 21:10:00,7683.82,-401.93,,,6142.59,,0.04,0.16,0.0,,,126.86,0.0,0.34,940.9,,,
2018-09-15 21:15:00,7612.99,-341.43,,,6124.29,,0.04,0.12,0.0,,,127.39,0.0,0.34,941.37,,,
2018-09-15 21:20:00,7587.1,-311.5,,,6140.3,,0.04,0.12,0.0,,,126.85,0.0,0.34,939.47,,,
2018-09-15 21:25:00,7508.56,-241.78,,,6150.43,,0.04,0.04,0.0,,,126.36,0.0,0.34,928.67,,,
2018-09-15 21:30:00,7551.63,-274.33,,,6173.17,,0.04,0.12,0.0,,,127.77,0.0,0.34,921.11,72.98,18.6,0.0
2018-09-15 21:35:00,7569.7,-257.05,,,6199.09,,0.04,0.12,0.0,,,127.08,0.0,0.34,893.41,,,
2018-09-15 21:40:00,7535.31,-241.18,,,6211.77,,0.04,0.12,0.0,,,127.12,0.0,0.34,887.88,,,
2018-09-15 21:45:00,7568.28,-261.69,,,6215.84,,0.04,0.04,0.0,,,127.09,0.0,0.34,892.8,,,
2018-09-15 21:50:00,7496.88,-229.59,,,6188.52,,0.04,0.15,0.0,,,126.52,0.0,0.34,878.54,,,
2018-09-15 21:55:00,7567.96,-273.81,,,6236.66,,0.04,0.04,0.0,,,126.79,0.0,0.34,890.14,,,
2018-09-15 22:00:00,7552.01,-279.57,,,6172.79,,0.04,0.12,0.0,,,126.67,0.0,0.34,885.37,70.7,18.0,0.0
2018-09-15 22:05:00,7569.49,-281.35,,,6161.16,,0.04,0.16,0.0,,,127.04,0.0,0.34,891.32,,,
2018-09-15 22:10:00,7591.3,-337.95,,,6202.07,,0.04,0.04,0.0,,,127.52,0.0,0.34,882.54,,,
2018-09-15 22:15:00,7521.29,-279.92,,,6156.48,,0.04,0.12,0.0,,,127.36,0.0,0.34,879.21,,,
2018-09-15 22:20:00,7489.11,-263.65,,,6144.03,,0.04,0.04,0.0,,,126.87,0.0,0.34,867.61,,,
2018-09-15 22:25:00,7488.4,-257.7,,,6185.66,,0.04,0.12,0.0,,,126.84,0.0,0.34,883.84,,,
2018-09-15 22:30:00,7467.23,-238.6,,,6152.1,,0.04,0.08,0.0,,,126.55,0.0,0.34,869.7,64.07,17.4,0.0
2018-09-15 22:35:00,7530.93,-310.57,,,6208.97,,0.04,0.12,0.0,,,126.69,0.0,0.34,867.25,,,
2018-09-15 22:40:00,7452.31,-240.9,,,6224.09,,0.04,0.12,0.0,,,127.42,0.0,0.34,851.5,,,
2018-09-15 22:45:00,7423.67,-200.52,,,6241.52,,0.04,0.04,0.0,,,126.53,0.0,0.34,813.95,,,
2018-09-15 22:50:00,7417.89,-255.89,,,6229.08,,0.05,0.04,0.0,,,126.92,0.0,0.34,792.18,,,
2018-09-15 22:55:00,7361.13,-228.52,,,6202.24,,0.05,0.08,0.0,,,126.91,0.0,0.34,751.38,,,
2018-09-15 23:00:00,7392.2,-232.47,,,6204.83,,0.05,0.04,0.0,,,126.8,0.0,0.34,766.73,62.98,17.0,0.0
2018-09-15 23:05:00,7464.14,-322.44,,,6206.11,,0.05,0.12,0.0,,,127.45,0.0,0.34,747.5,,,
2018-09-15 23:10:00,7449.46,-329.64,,,6223.85,,0.05,0.04,0.0,,,126.84,0.0,0.34,740.1,,,
2018-09-15 23:15:00,7416.05,-316.57,,,6202.04,,0.05,0.12,0.0,,,127.54,0.0,0.34,736.55,,,
2018-09-15 23:20:00,7365.1,-306.16,,,6125.51,,0.05,0.04,0.0,,,126.37,0.0,0.34,716.61,,,
2018-09-15 23:25:00,7355.35,-335.47,,,6144.21,,0.05,0.12,0.0,,,127.31,0.0,0.34,689.64,,,
2018-09-15 23:30:00,7312.23,-294.54,,,6138.19,,0.05,0.01,0.0,,,127.51,0.0,0.34,677.13,66.11,16.5,0.0
2018-09-15 23:35:00,7278.76,-308.53,,,6141.54,,0.05,0.08,0.0,,,127.23,0.0,0.34,664.57,,,
