,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-08-25 07:35:00,8083.75,-986.25,,,5920.17,,0.06,0.18,43.29,,,699.88,0.0,31.94,230.5,,,
2018-08-25 07:40:00,8088.28,-946.86,,,5936.99,,0.06,0.18,80.13,,,706.16,0.0,41.21,236.64,,,
2018-08-25 07:45:00,8106.26,-908.45,,,5937.54,,0.06,0.17,122.82,,,705.6,0.0,55.06,233.43,,,
2018-08-25 07:50:00,8238.66,-1059.78,,,5944.31,,0.06,0.19,166.88,,,735.04,0.0,58.77,247.68,,,
2018-08-25 07:55:00,8200.0,-991.1,,,5903.36,,0.06,0.18,165.56,,,738.93,0.0,57.37,255.91,,,
2018-08-25 08:00:00,8227.57,-987.97,,,5890.47,,0.06,0.18,162.11,,,706.07,0.0,69.91,248.42,161.06,15.3,154.61
2018-08-25 08:05:00,8239.66,-826.16,,,5910.77,,0.06,0.19,208.16,,,718.9,0.0,72.81,232.43,,,
2018-08-25 08:10:00,8388.38,-898.16,,,5941.21,,0.06,0.19,262.59,,,814.89,0.0,86.57,235.97,,,
2018-08-25 08:15:00,8397.98,-881.26,,,5903.01,,0.06,0.16,314.66,,,823.46,0.0,93.0,222.16,,,
2018-08-25 08:20:00,8430.4,-893.75,,,5912.75,,0.06,0.22,332.42,,,822.81,0.0,119.26,231.17,,,
2018-08-25 08:25:00,8450.18,-881.58,,,5936.88,,0.06,0.18,331.1,,,818.05,0.0,119.57,235.89,,,
2018-08-25 08:30:00,8440.19,-867.85,,,5937.66,,0.06,0.15,327.88,,,829.78,0.0,122.65,233.02,140.59,16.2,256.09
2018-08-25 08:35:00,8415.75,-843.43,,,5962.11,,0.06,0.19,328.0,,,832.65,0.0,127.59,231.43,,,
2018-08-25 08:40:00,8429.7,-858.84,,,5916.96,,0.06,0.17,328.7,,,823.92,0.0,133.58,234.13,,,
2018-08-25 08:45:00,8410.35,-827.84,,,5912.76,,0.06,0.19,328.18,,,815.33,0.0,141.97,232.0,,,
2018-08-25 08:50:00,8480.87,-885.14,,,5942.64,,0.06,0.17,327.18,,,838.68,0.0,154.91,237.4,,,
2018-08-25 08:55:00,8441.78,-946.56,,,5948.61,,0.06,0.19,326.32,,,831.09,0.0,158.85,220.11,,,
2018-08-25 09:00:00,8484.85,-988.03,,,5952.76,,0.06,0.17,322.82,,,758.09,0.0,154.71,224.6,173.72,16.8,334.92
2018-08-25 09:05:00,8483.28,-778.45,,,5956.67,,0.06,0.17,359.57,,,711.25,0.0,157.94,206.28,,,
2018-08-25 09:10:00,8621.91,-993.68,,,5960.73,,0.06,0.21,407.74,,,797.43,0.0,160.54,219.19,,,
2018-08-25 09:15:00,8633.49,-976.8,,,5942.36,,0.06,0.18,462.82,,,761.88,0.0,156.92,204.86,,,
2018-08-25 09:20:00,8656.53,-986.26,,,5962.52,,0.06,0.19,489.14,,,743.75,0.0,156.47,216.57,,,
2018-08-25 09:25:00,8535.94,-889.99,,,5922.69,,0.06,0.22,487.47,,,721.58,0.0,154.45,198.24,,,
2018-08-25 09:30:00,8554.31,-902.02,,,5972.36,,0.06,0.2,486.6,,,746.93,0.0,160.76,191.12,235.03,17.4,394.97
2018-08-25 09:35:00,8591.78,-902.15,,,5926.02,,0.06,0.15,484.93,,,735.78,0.0,174.54,182.53,,,
2018-08-25 09:40:00,8543.93,-921.19,,,5934.07,,0.06,0.19,483.34,,,769.52,0.0,173.91,188.45,,,
2018-08-25 09:45:00,8400.09,-838.45,,,5898.27,,0.05,0.2,482.38,,,736.98,0.0,164.88,197.52,,,
2018-08-25 09:50:00,8376.12,-833.12,,,5914.05,,0.05,0.18,431.19,,,755.34,0.0,170.17,197.59,,,
2018-08-25 09:55:00,8413.24,-823.03,,,5928.49,,0.05,0.15,426.51,,,751.94,0.0,165.12,172.76,,,
2018-08-25 10:00:00,8481.26,-886.66,,,5923.69,,0.05,0.24,482.96,,,766.95,0.0,158.08,176.5,101.89,17.5,460.46
2018-08-25 10:05:00,8425.41,-792.64,,,5883.45,,0.05,0.19,480.72,,,758.72,0.0,155.72,175.7,,,
2018-08-25 10:10:00,8409.87,-835.1,,,5906.16,,0.05,0.16,480.67,,,780.62,0.0,152.45,164.09,,,
2018-08-25 10:15:00,8369.83,-838.46,,,5890.12,,0.05,0.19,479.7,,,703.73,0.0,160.65,176.24,,,
2018-08-25 10:20:00,8380.32,-838.94,,,5942.06,,0.05,0.21,478.65,,,716.88,0.0,155.68,192.31,,,
2018-08-25 10:25:00,8332.16,-776.94,,,5913.92,,0.05,0.17,480.14,,,713.65,0.0,156.32,204.63,,,
2018-08-25 10:30:00,8390.6,-875.76,,,5880.56,,0.05,0.15,479.99,,,693.91,0.0,170.97,194.12,99.03,17.6,524.12
2018-08-25 10:35:00,8307.54,-884.07,,,5912.84,,0.05,0.22,477.29,,,687.75,0.0,170.3,190.3,,,
2018-08-25 10:40:00,8364.73,-1015.59,,,5887.73,,0.05,0.21,384.22,,,695.06,0.0,192.76,187.62,,,
2018-08-25 10:45:00,8308.8,-1066.21,,,5882.34,,0.05,0.15,276.77,,,715.17,0.0,204.06,180.86,,,
2018-08-25 10:50:00,8246.46,-1035.56,,,5861.27,,0.05,0.17,179.09,,,705.39,0.0,205.25,187.73,,,
2018-08-25 10:55:00,8277.99,-1074.64,,,5878.53,,0.05,0.18,158.08,,,719.01,0.0,192.26,182.17,,,
2018-08-25 11:00:00,8283.26,-1076.45,,,5864.11,,0.05,0.18,157.99,,,720.81,0.0,191.9,186.48,102.1,17.5,493.2
2018-08-25 11:05:00,8187.36,-1196.52,,,5870.98,,0.05,0.15,157.47,,,720.63,0.0,179.44,184.18,,,
2018-08-25 11:10:00,8236.3,-1256.17,,,5908.69,,0.05,0.17,156.98,,,479.31,0.0,168.28,181.39,,,
2018-08-25 11:15:00,8103.24,-1168.97,,,5861.17,,0.05,0.21,156.76,,,443.99,0.0,173.69,192.28,,,
2018-08-25 11:20:00,8194.63,-1249.7,,,5878.28,,0.05,0.16,156.94,,,461.88,0.0,177.06,193.9,,,
2018-08-25 11:25:00,8077.85,-1149.83,,,5872.76,,0.05,0.16,156.59,,,454.68,0.0,180.24,178.22,,,
2018-08-25 11:30:00,8036.07,-1132.69,,,5865.0,,0.05,0.17,156.44,,,458.46,0.0,161.38,180.52,100.4,17.8,544.52
2018-08-25 11:35:00,8029.35,-1167.03,,,5862.75,,0.05,0.17,155.63,,,460.82,0.0,175.93,170.36,,,
2018-08-25 11:40:00,8052.57,-1223.68,,,5922.02,,0.05,0.18,110.44,,,479.81,0.0,147.43,166.36,,,
2018-08-25 11:45:00,8031.92,-1300.66,,,5886.9,,0.05,0.18,56.26,,,462.0,0.0,156.16,141.46,,,
2018-08-25 11:50:00,8077.35,-1323.39,,,5932.62,,0.05,0.2,7.79,,,473.21,0.0,180.68,131.52,,,
2018-08-25 11:55:00,7918.72,-1176.82,,,5871.48,,0.05,0.17,0.0,,,449.66,0.0,164.7,134.74,,,
2018-08-25 12:00:00,7900.93,-1160.03,,,5928.34,,0.05,0.17,0.0,,,469.63,0.0,170.07,137.73,97.63,17.8,567.98
2018-08-25 12:05:00,8017.84,-1269.47,,,5929.46,,0.05,0.18,0.0,,,479.61,0.0,169.05,131.2,,,
2018-08-25 12:10:00,8011.62,-1307.23,,,5847.22,,0.05,0.19,0.0,,,451.21,0.0,165.56,129.13,,,
2018-08-25 12:15:00,7972.6,-1240.4,,,5893.62,,0.05,0.18,0.0,,,448.98,0.0,165.8,128.54,,,
2018-08-25 12:20:00,7943.2,-1281.15,,,5886.69,,0.05,0.17,0.0,,,450.81,0.0,151.37,115.68,,,
2018-08-25 12:25:00,7781.04,-1261.36,,,5884.4,,0.05,0.21,0.0,,,389.58,0.0,159.97,119.4,,,
2018-08-25 12:30:00,7832.5,-1204.27,,,5919.24,,0.05,0.15,0.0,,,340.21,0.0,157.37,122.88,92.4,18.2,598.32
2018-08-25 12:35:00,7873.69,-1259.16,,,5913.58,,0.05,0.19,0.0,,,351.82,0.0,154.2,117.13,,,
2018-08-25 12:40:00,7940.78,-1280.57,,,5934.09,,0.05,0.17,0.0,,,360.44,0.0,172.69,116.58,,,
2018-08-25 12:45:00,7809.07,-1267.23,,,5889.94,,0.05,0.21,0.0,,,397.99,0.0,167.22,121.94,,,
2018-08-25 12:50:00,7798.43,-1272.5,,,5880.55,,0.05,0.19,0.0,,,351.86,0.0,165.92,120.16,,,
2018-08-25 12:55:00,7836.6,-1303.4,,,5904.71,,0.05,0.18,0.0,,,308.97,0.0,140.32,100.21,,,
2018-08-25 13:00:00,7888.14,-1318.2,,,5881.71,,0.05,0.19,0.0,,,351.74,0.0,145.06,110.61,85.22,17.7,528.25
2018-08-25 13:05:00,7833.08,-1250.94,,,5856.04,,0.05,0.19,0.0,,,346.09,0.0,145.34,104.32,,,
2018-08-25 13:10:00,7874.19,-1279.08,,,5898.81,,0.05,0.18,0.0,,,356.65,0.0,166.2,109.27,,,
2018-08-25 13:15:00,7785.4,-1282.81,,,5919.49,,0.05,0.21,0.0,,,343.18,0.0,126.38,99.17,,,
2018-08-25 13:20:00,7094.03,-844.46,,,5867.2,,0.05,0.18,0.0,,,371.31,0.0,119.73,100.77,,,
2018-08-25 13:25:00,6976.75,-548.24,,,5956.44,,0.05,0.19,0.0,,,345.14,0.0,119.8,98.03,,,
2018-08-25 13:30:00,6956.38,-572.57,,,5800.19,,0.05,0.18,0.0,,,510.84,0.0,122.34,97.66,83.6,17.7,458.98
2018-08-25 13:35:00,7029.52,-510.62,,,5823.27,,0.05,0.19,0.0,,,343.96,0.0,127.93,106.06,,,
2018-08-25 13:40:00,7055.38,-572.57,,,5870.21,,0.05,0.19,0.0,,,404.08,0.0,122.02,95.2,,,
2018-08-25 13:45:00,7108.65,-674.62,,,5872.69,,0.05,0.04,0.0,,,376.41,0.0,134.5,102.78,,,
2018-08-25 13:50:00,7091.71,-735.97,,,5812.07,,0.05,0.04,0.0,,,323.93,0.0,120.82,97.12,,,
2018-08-25 13:55:00,7466.3,-852.38,,,6016.49,,0.05,0.01,0.0,,,266.12,0.0,127.32,101.37,,,
2018-08-25 14:00:00,7529.01,-864.57,,,5888.42,,0.05,0.12,0.0,,,490.74,0.0,128.37,107.16,89.27,17.5,430.25
2018-08-25 14:05:00,7525.48,-860.5,,,5865.76,,0.05,0.01,0.0,,,433.73,0.0,149.93,118.66,,,
2018-08-25 14:10:00,7552.88,-841.87,,,5931.0,,0.05,0.12,0.0,,,484.5,0.0,143.11,127.84,,,
2018-08-25 14:15:00,7519.22,-804.24,,,5920.98,,0.04,0.04,0.0,,,460.82,0.0,142.01,130.42,,,
2018-08-25 14:20:00,7788.37,-1024.74,,,5985.09,,0.04,0.15,0.0,,,485.65,0.0,128.89,137.67,,,
2018-08-25 14:25:00,7770.15,-991.28,,,5973.52,,0.04,0.01,-3.5,,,459.54,0.0,124.58,144.88,,,
2018-08-25 14:30:00,7778.05,-933.11,,,5989.56,,0.04,0.12,37.96,,,477.64,0.0,128.43,149.12,112.24,17.1,376.29
2018-08-25 14:35:00,7881.13,-981.49,,,5950.12,,0.04,0.01,91.47,,,467.57,0.0,152.88,142.07,,,
2018-08-25 14:40:00,7826.11,-925.38,,,5945.98,,0.04,0.12,146.09,,,467.54,0.0,145.14,139.32,,,
2018-08-25 14:45:00,7807.75,-912.5,,,5962.0,,0.04,0.01,158.11,,,468.01,0.0,143.12,130.92,,,
2018-08-25 14:50:00,7868.87,-934.48,,,5931.1,,0.04,0.12,157.34,,,477.53,0.0,151.65,115.8,,,
2018-08-25 14:55:00,7883.18,-961.41,,,6025.76,,0.04,0.12,157.42,,,483.83,0.0,143.25,121.07,,,
2018-08-25 15:00:00,7949.52,-1017.55,,,6022.69,,0.05,0.04,156.38,,,472.26,0.0,143.13,120.95,119.4,16.9,308.05
2018-08-25 15:05:00,7995.39,-859.28,,,5996.96,,0.05,6.08,156.29,,,461.81,0.0,132.83,123.71,,,
2018-08-25 15:10:00,7986.99,-792.76,,,6003.02,,0.05,31.01,156.91,,,682.78,0.0,128.24,129.27,,,
2018-08-25 15:15:00,7915.19,-771.86,,,5964.14,,0.05,52.12,156.75,,,705.87,0.0,119.58,135.69,,,
2018-08-25 15:20:00,8023.24,-826.96,,,6027.38,,0.05,52.01,156.21,,,642.31,0.0,133.85,165.78,,,
2018-08-25 15:25:00,8129.29,-808.51,,,6034.95,,0.05,52.12,155.82,,,620.05,0.0,129.83,163.67,,,
2018-08-25 15:30:00,8178.2,-886.86,,,6078.51,,0.05,50.01,155.33,,,698.24,0.0,133.69,162.35,95.15,16.6,247.47
2018-08-25 15:35:00,8201.15,-890.5,,,6046.73,,0.05,50.01,156.22,,,681.45,0.0,134.21,163.67,,,
2018-08-25 15:40:00,8169.22,-860.58,,,6096.24,,0.05,50.04,155.62,,,726.69,0.0,132.58,167.14,,,
2018-08-25 15:45:00,8140.89,-848.33,,,6076.59,,0.05,102.12,156.75,,,679.59,0.0,126.25,153.96,,,
2018-08-25 15:50:00,8182.65,-831.65,,,6100.94,,0.05,102.12,154.43,,,666.62,0.0,121.28,125.9,,,
2018-08-25 15:55:00,8248.57,-849.35,,,6080.46,,0.05,104.01,155.05,,,721.16,0.0,104.82,109.38,,,
2018-08-25 16:00:00,8347.76,-932.45,,,6116.41,,0.05,110.01,156.36,,,784.42,0.0,93.17,118.88,96.44,16.3,168.16
2018-08-25 16:05:00,8361.5,-845.43,,,6105.4,,0.05,112.15,156.75,,,783.41,0.0,83.41,137.73,,,
2018-08-25 16:10:00,8398.4,-818.35,,,6094.8,,0.05,136.13,156.43,,,930.02,0.0,80.87,133.96,,,
2018-08-25 16:15:00,8394.19,-765.52,,,6123.7,,0.05,167.01,156.57,,,920.78,0.0,74.77,137.75,,,
2018-08-25 16:20:00,8360.49,-770.88,,,6081.1,,0.05,186.01,156.66,,,922.0,0.0,69.44,130.16,,,
2018-08-25 16:25:00,8477.36,-801.56,,,6105.29,,0.05,204.13,156.4,,,897.63,0.0,65.44,133.98,,,
2018-08-25 16:30:00,8502.98,-777.73,,,6113.78,,0.05,232.01,156.71,,,928.02,0.0,60.66,136.67,93.34,16.1,105.78
2018-08-25 16:35:00,8553.76,-737.63,,,6121.36,,0.05,258.01,156.3,,,984.15,0.0,54.65,146.44,,,
2018-08-25 16:40:00,8597.39,-731.31,,,6147.86,,0.05,287.12,157.08,,,999.02,0.0,50.26,164.36,,,
2018-08-25 16:45:00,8601.86,-687.56,,,6142.02,,0.05,313.15,156.87,,,1029.22,0.0,49.05,166.15,,,
2018-08-25 16:50:00,8709.23,-769.23,,,6142.49,,0.05,342.08,157.08,,,1003.98,0.0,45.34,176.67,,,
2018-08-25 16:55:00,8724.37,-713.79,,,6201.37,,0.05,368.01,156.92,,,992.21,0.0,41.12,176.55,,,
2018-08-25 17:00:00,8711.44,-619.91,,,6213.46,,0.05,396.01,157.7,,,995.66,0.0,37.09,183.82,99.67,15.8,59.08
2018-08-25 17:05:00,8792.6,-811.9,,,6247.11,,0.05,408.01,156.85,,,1048.5,0.0,32.54,191.2,,,
2018-08-25 17:10:00,8814.9,-805.92,,,6268.61,,0.05,412.04,158.31,,,901.72,0.0,27.87,202.64,,,
2018-08-25 17:15:00,8837.05,-773.26,,,6303.81,,0.05,412.12,156.96,,,897.16,0.0,23.63,219.35,,,
2018-08-25 17:20:00,8856.29,-762.93,,,6324.89,,0.05,412.15,157.07,,,915.52,0.0,19.42,214.15,,,
2018-08-25 17:25:00,8910.1,-742.82,,,6357.07,,0.05,414.04,157.62,,,921.03,0.0,16.0,204.07,,,
2018-08-25 17:30:00,9003.16,-816.21,,,6390.68,,0.05,414.12,158.64,,,939.16,0.0,13.02,199.01,99.64,15.9,16.4
2018-08-25 17:35:00,9174.42,-736.93,,,6447.28,,0.05,414.12,157.31,,,974.77,0.0,10.04,174.5,,,
2018-08-25 17:40:00,9264.51,-805.14,,,6414.19,,0.05,413.14,157.84,,,1214.3,0.0,7.85,169.63,,,
2018-08-25 17:45:00,9329.46,-862.96,,,6484.27,,0.05,415.12,158.33,,,1203.21,0.0,6.12,173.09,,,
2018-08-25 17:50:00,9408.28,-927.57,,,6525.71,,0.05,415.15,157.92,,,1213.86,0.0,4.63,183.89,,,
2018-08-25 17:55:00,9479.49,-994.59,,,6496.44,,0.05,413.15,158.82,,,1210.57,0.0,3.25,185.37,,,
2018-08-25 18:00:00,9501.67,-982.22,,,6505.66,,0.05,414.15,158.48,,,1192.88,0.0,1.95,180.55,180.15,15.5,0.11
2018-08-25 18:05:00,9574.71,-1018.01,,,6536.21,,0.05,414.15,158.52,,,1197.98,0.0,1.02,175.46,,,
2018-08-25 18:10:00,9441.67,-866.56,,,6507.54,,0.05,414.12,159.18,,,1208.93,0.0,0.0,172.72,,,
2018-08-25 18:15:00,9421.85,-896.57,,,6549.8,,0.05,415.13,158.4,,,1256.5,0.0,0.0,164.72,,,
2018-08-25 18:20:00,9407.18,-862.43,,,6610.92,,0.05,414.12,158.88,,,1231.74,0.0,0.0,175.65,,,
2018-08-25 18:25:00,9499.82,-938.13,,,6616.97,,0.05,414.15,159.37,,,1207.85,0.0,0.0,180.85,,,
2018-08-25 18:30:00,9536.05,-973.67,,,6599.69,,0.05,414.12,158.88,,,1197.63,0.0,0.0,187.78,272.64,14.8,0.0
2018-08-25 18:35:00,9499.98,-971.49,,,6623.76,,0.05,413.13,158.86,,,1206.13,0.0,0.0,193.58,,,
2018-08-25 18:40:00,9394.57,-858.67,,,6584.94,,0.05,413.16,158.79,,,1139.6,0.0,0.0,194.85,,,
2018-08-25 18:45:00,9386.07,-848.65,,,6581.17,,0.05,415.12,159.86,,,1162.15,0.0,0.0,202.57,,,
2018-08-25 18:50:00,9348.69,-813.75,,,6608.06,,0.05,413.15,159.12,,,1175.46,0.0,0.0,203.55,,,
2018-08-25 18:55:00,9366.34,-812.36,,,6610.49,,0.05,415.12,159.56,,,1162.58,0.0,0.0,217.03,,,
2018-08-25 19:00:00,9334.46,-749.43,,,6612.61,,0.05,415.12,159.76,,,1168.33,0.0,0.0,226.86,289.12,14.4,0.0
2018-08-25 19:05:00,9157.45,-621.08,,,6592.39,,0.05,415.12,160.48,,,1145.42,0.0,0.0,224.03,,,
2018-08-25 19:10:00,9177.94,-628.24,,,6630.01,,0.05,415.12,159.77,,,1091.04,0.0,0.0,229.51,,,
2018-08-25 19:15:00,9191.68,-636.58,,,6665.22,,0.05,414.18,159.23,,,1094.55,0.0,0.0,231.77,,,
2018-08-25 19:20:00,9154.55,-596.75,,,6671.21,,0.05,414.13,160.17,,,1093.12,0.0,0.0,234.7,,,
2018-08-25 19:25:00,9140.89,-562.13,,,6686.46,,0.05,414.15,159.7,,,1084.44,0.0,0.0,244.6,,,
2018-08-25 19:30:00,9096.38,-487.08,,,6658.36,,0.05,414.12,160.26,,,1102.24,0.0,0.0,268.67,159.3,14.1,0.0
2018-08-25 19:35:00,9075.41,-298.95,,,6680.2,,0.05,414.12,159.52,,,1103.37,0.0,0.0,289.66,,,
2018-08-25 19:40:00,9102.93,-281.36,,,6688.46,,0.05,414.15,130.04,,,1253.87,0.0,0.0,284.3,,,
2018-08-25 19:45:00,8980.57,-323.58,,,6699.39,,0.05,415.04,99.77,,,1259.94,0.0,0.0,304.83,,,
2018-08-25 19:50:00,8959.69,-376.28,,,6719.04,,0.05,414.15,60.73,,,1143.71,0.0,0.0,319.2,,,
2018-08-25 19:55:00,8952.71,-424.66,,,6717.36,,0.05,415.15,12.07,,,1099.5,0.0,0.0,334.04,,,
2018-08-25 20:00:00,8953.34,-423.92,,,6729.08,,0.05,415.15,0.0,,,1073.39,0.0,0.0,354.37,113.26,14.6,0.0
2018-08-25 20:05:00,8914.34,-174.26,,,6709.96,,0.05,415.15,0.0,,,1056.91,0.0,0.0,375.05,,,
2018-08-25 20:10:00,8898.03,-191.23,,,6713.76,,0.05,413.13,0.0,,,1209.27,0.0,0.0,388.87,,,
2018-08-25 20:15:00,8920.61,-108.03,,,6738.99,,0.05,415.15,0.0,,,1200.02,0.0,0.0,399.83,,,
2018-08-25 20:20:00,8848.17,-120.89,,,6706.48,,0.05,413.12,0.0,,,1198.35,0.0,0.0,403.67,,,
2018-08-25 20:25:00,8857.92,-155.8,,,6690.03,,0.05,415.04,0.0,,,1205.09,0.0,0.0,399.87,,,
2018-08-25 20:30:00,8775.54,-131.33,,,6680.48,,0.05,413.15,0.0,,,1163.76,0.0,0.0,383.78,100.19,14.9,0.0
2018-08-25 20:35:00,8754.42,24.91,,,6648.96,,0.05,414.12,0.0,,,1171.88,0.0,0.0,389.63,,,
2018-08-25 20:40:00,8696.05,102.77,,,6637.38,,0.05,413.12,0.0,,,1286.48,0.0,0.0,391.59,,,
2018-08-25 20:45:00,8759.67,100.13,,,6593.7,,0.05,413.15,0.0,,,1346.17,0.0,0.0,420.13,,,
2018-08-25 20:50:00,8704.79,219.17,,,6594.67,,0.05,414.15,0.0,,,1434.44,0.0,0.0,432.36,,,
2018-08-25 20:55:00,8687.01,86.1,,,6574.12,,0.05,415.15,0.0,,,1480.23,0.0,0.0,436.96,,,
2018-08-25 21:00:00,8680.06,-37.77,,,6571.67,,0.05,414.12,0.0,,,1332.82,0.0,0.0,425.25,105.01,14.8,0.0
2018-08-25 21:05:00,8624.65,337.2,,,6593.74,,0.05,415.15,0.0,,,1216.93,0.0,0.0,420.68,,,
2018-08-25 21:10:00,8690.06,307.69,,,6558.26,,0.05,413.15,0.0,,,1504.42,0.0,0.0,415.69,,,
2018-08-25 21:15:00,8659.41,319.83,,,6549.03,,0.05,413.08,0.0,,,1585.4,0.0,0.0,410.68,,,
2018-08-25 21:20:00,8598.1,237.74,,,6527.16,,0.05,415.18,0.0,,,1550.94,0.0,0.0,400.46,,,
2018-08-25 21:25:00,8499.01,217.2,,,6552.88,,0.05,414.16,0.0,,,1467.09,0.0,0.0,392.71,,,
2018-08-25 21:30:00,8495.21,214.69,,,6529.56,,0.05,414.12,0.0,,,1348.42,0.0,0.0,370.68,105.01,13.7,0.0
2018-08-25 21:35:00,8451.93,246.95,,,6529.52,,0.05,414.12,0.0,,,1350.02,0.0,0.0,373.34,,,
2018-08-25 21:40:00,8466.26,191.73,,,6567.31,,0.05,414.15,0.0,,,1330.7,0.0,0.0,364.0,,,
2018-08-25 21:45:00,8431.68,61.36,,,6526.36,,0.05,414.12,0.0,,,1308.09,0.0,0.0,367.95,,,
2018-08-25 21:50:00,8299.59,104.04,,,6500.34,,0.05,414.12,0.0,,,1143.14,0.0,0.0,360.98,,,
2018-08-25 21:55:00,8208.01,82.3,,,6542.69,,0.05,416.15,0.0,,,1050.21,0.0,0.0,361.59,,,
2018-08-25 22:00:00,8255.46,41.56,,,6560.29,,0.05,414.15,0.0,,,943.41,0.0,0.0,369.51,101.54,13.4,0.0
2018-08-25 22:05:00,8385.77,94.4,,,6556.76,,0.05,414.04,0.0,,,929.99,0.0,0.0,370.64,,,
2018-08-25 22:10:00,8371.47,37.72,,,6540.1,,0.05,415.15,0.0,,,1132.27,0.0,0.0,375.04,,,
2018-08-25 22:15:00,8416.64,-36.28,,,6543.26,,0.05,413.18,0.0,,,1057.12,0.0,0.0,392.34,,,
2018-08-25 22:20:00,8358.02,-14.92,,,6548.45,,0.05,414.04,0.0,,,1020.33,0.0,0.0,398.32,,,
2018-08-25 22:25:00,8315.72,-37.21,,,6553.18,,0.05,414.15,0.0,,,967.32,0.0,0.0,405.73,,,
2018-08-25 22:30:00,8260.31,20.78,,,6518.84,,0.04,414.15,0.0,,,929.07,0.0,0.0,420.61,103.72,13.0,0.0
2018-08-25 22:35:00,8263.61,3.25,,,6517.78,,0.04,414.12,0.0,,,910.95,0.0,0.0,430.43,,,
2018-08-25 22:40:00,8220.91,44.24,,,6511.21,,0.04,414.12,0.0,,,910.64,0.0,0.0,436.62,,,
2018-08-25 22:45:00,8273.54,15.94,,,6492.87,,0.04,415.15,0.0,,,907.56,0.0,0.0,439.23,,,
2018-08-25 22:50:00,8192.7,31.42,,,6500.71,,0.04,415.15,0.0,,,903.15,0.0,0.0,429.35,,,
2018-08-25 22:55:00,8120.23,-6.35,,,6468.69,,0.04,414.08,0.0,,,878.04,0.0,0.0,419.48,,,
2018-08-25 23:00:00,8142.67,-77.64,,,6446.63,,0.04,412.18,0.0,,,799.97,0.0,0.0,419.11,94.07,12.5,0.0
2018-08-25 23:05:00,8062.91,99.05,,,6453.17,,0.04,413.17,0.0,,,731.49,0.0,0.0,415.2,,,
2018-08-25 23:10:00,8184.12,47.6,,,6487.0,,0.04,415.04,0.0,,,800.29,0.0,0.0,414.86,,,
2018-08-25 23:15:00,8191.12,163.57,,,6501.53,,0.04,415.16,0.0,,,877.89,0.0,0.0,410.88,,,
2018-08-25 23:20:00,8089.99,166.48,,,6472.97,,0.04,414.15,0.0,,,958.97,0.0,0.0,404.41,,,
2018-08-25 23:25:00,7973.45,212.76,,,6458.08,,0.04,414.04,0.0,,,911.4,0.0,0.0,423.94,,,
2018-08-25 23:30:00,8017.18,221.37,,,6469.28,,0.04,415.15,0.0,,,874.07,0.0,0.0,424.79,101.88,12.3,0.0
2018-08-25 23:35:00,8006.3,308.12,,,6412.08,,0.04,414.12,0.0,,,882.03,0.0,0.0,427.8,,,
2018-08-25 23:40:00,8045.72,256.92,,,6443.7,,0.04,390.15,0.0,,,996.11,0.0,0.0,427.71,,,
2018-08-25 23:45:00,8059.92,248.2,,,6404.29,,0.04,359.15,0.0,,,1043.13,0.0,0.0,408.6,,,
2018-08-25 23:50:00,7873.26,192.09,,,6361.04,,0.04,333.12,0.0,,,1089.98,0.0,0.0,390.2,,,
2018-08-25 23:55:00,7849.76,110.57,,,6334.99,,0.04,304.18,0.0,,,952.97,0.0,0.0,396.08,,,
2018-08-26 00:00:00,7884.52,115.42,,,6378.38,,0.04,277.12,0.0,,,928.59,0.0,0.0,379.87,105.01,12.0,0.0
2018-08-26 00:05:00,7870.37,94.31,,,6298.29,,0.04,249.15,0.0,,,972.99,0.0,0.0,371.24,,,
2018-08-26 00:10:00,7792.5,94.19,,,6322.25,,0.04,221.15,0.0,,,1024.12,0.0,0.0,366.36,,,
2018-08-26 00:15:00,7676.23,93.82,,,6275.49,,0.04,193.15,0.0,,,1020.75,0.0,0.0,341.5,,,
2018-08-26 00:20:00,7664.96,0.92,,,6255.46,,0.04,156.15,0.0,,,970.51,0.0,0.0,334.94,,,
2018-08-26 00:25:00,7656.81,-2.97,,,6260.27,,0.04,41.12,0.0,,,935.05,0.0,0.0,334.22,,,
2018-08-26 00:30:00,7687.36,-20.09,,,6278.45,,0.04,0.15,0.0,,,1023.8,0.0,0.0,339.74,105.01,11.8,0.0
2018-08-26 00:35:00,7514.31,-41.49,,,6235.67,,0.04,0.18,0.0,,,1007.56,0.0,0.0,333.37,,,
2018-08-26 00:40:00,7527.49,-19.54,,,6289.29,,0.04,0.08,0.0,,,855.49,0.0,0.0,324.03,,,
2018-08-26 00:45:00,7471.48,-60.1,,,6310.3,,0.05,0.15,0.0,,,858.36,0.0,0.0,315.4,,,
2018-08-26 00:50:00,7393.36,-2.18,,,6259.11,,0.05,0.15,0.0,,,816.63,0.0,0.0,312.23,,,
2018-08-26 00:55:00,7462.26,-71.89,,,6280.69,,0.05,0.12,0.0,,,797.57,0.0,0.0,318.89,,,
2018-08-26 01:00:00,7468.62,-86.62,,,6285.07,,0.05,0.15,0.0,,,810.57,0.0,0.0,310.81,104.31,11.7,0.0
