,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-09-22 07:30:00,7653.5,-723.46,,,6479.48,,0.04,0.13,0.0,,,122.08,196.2,128.72,131.13,68.33,13.0,325.3
2018-09-22 07:35:00,7618.23,-724.32,,,6450.09,,0.04,0.01,0.0,,,108.53,193.7,112.82,128.7,,,
2018-09-22 07:40:00,7666.33,-773.41,,,6365.12,,0.04,0.01,0.0,,,118.23,194.7,120.85,127.33,,,
2018-09-22 07:45:00,7690.44,-781.78,,,6396.06,,0.04,0.12,0.0,,,122.33,193.9,117.47,117.95,,,
2018-09-22 07:50:00,7691.84,-778.97,,,6432.22,,0.04,0.01,0.0,,,121.77,195.3,103.29,108.67,,,
2018-09-22 07:55:00,7806.42,-824.33,,,6496.23,,0.04,0.01,0.0,,,123.15,193.8,97.87,104.21,,,
2018-09-22 08:00:00,7786.93,-800.64,,,6546.24,,0.04,0.04,0.0,,,122.99,195.7,100.17,104.03,68.2,13.5,468.6
2018-09-22 08:05:00,7805.59,-821.32,,,6518.38,,0.04,0.12,0.0,,,122.32,195.9,79.17,96.31,,,
2018-09-22 08:10:00,7877.01,-880.61,,,6559.75,,0.04,0.01,0.0,,,122.72,197.2,113.51,93.21,,,
2018-09-22 08:15:00,7848.29,-885.55,,,6555.29,,0.04,0.01,0.0,,,122.28,196.7,125.4,90.03,,,
2018-09-22 08:20:00,7815.89,-886.0,,,6526.97,,0.04,0.13,0.0,,,122.43,192.9,132.12,90.21,,,
2018-09-22 08:25:00,7800.16,-867.96,,,6462.49,,0.04,0.01,0.0,,,121.97,193.0,172.04,88.24,,,
2018-09-22 08:30:00,7826.74,-899.37,,,6463.61,,0.04,0.01,0.0,,,122.67,193.5,158.89,87.63,74.75,14.3,606.91
2018-09-22 08:35:00,7746.12,-827.81,,,6413.25,,0.04,0.01,0.0,,,122.29,195.7,163.98,89.05,,,
2018-09-22 08:40:00,7817.43,-840.17,,,6447.39,,0.04,0.15,0.0,,,122.46,193.6,203.58,96.87,,,
2018-09-22 08:45:00,7802.84,-864.09,,,6460.29,,0.04,0.01,0.0,,,122.27,196.4,203.46,101.55,,,
2018-09-22 08:50:00,7800.96,-882.03,,,6440.63,,0.04,0.01,0.0,,,122.58,194.7,202.72,92.02,,,
2018-09-22 08:55:00,7747.39,-874.78,,,6419.34,,0.04,0.01,0.0,,,122.11,195.3,171.66,108.74,,,
2018-09-22 09:00:00,7742.6,-907.63,,,6330.66,,0.04,0.15,0.0,,,122.18,195.1,197.74,111.69,68.48,15.3,729.64
2018-09-22 09:05:00,7764.94,-882.88,,,6314.64,,0.04,0.01,0.0,,,122.5,194.9,208.36,116.39,,,
2018-09-22 09:10:00,7830.56,-885.4,,,6337.75,,0.04,0.01,0.0,,,122.18,192.6,201.18,114.75,,,
2018-09-22 09:15:00,7796.22,-920.5,,,6352.57,,0.04,0.01,0.0,,,122.01,196.9,239.07,121.78,,,
2018-09-22 09:20:00,7696.52,-906.48,,,6330.92,,0.05,0.12,0.0,,,122.38,196.7,228.69,127.59,,,
2018-09-22 09:25:00,7628.36,-858.01,,,6250.14,,0.05,0.08,0.0,,,122.33,196.6,239.48,126.55,,,
2018-09-22 09:30:00,7622.02,-951.08,,,6159.14,,0.05,0.01,0.0,,,122.74,195.6,235.79,125.67,64.33,17.5,832.26
2018-09-22 09:35:00,7654.89,-1018.45,,,6089.99,,0.05,0.04,0.0,,,122.87,194.2,244.55,137.28,,,
2018-09-22 09:40:00,7654.59,-935.81,,,6057.59,,0.05,0.12,0.0,,,126.26,193.3,207.35,144.32,,,
2018-09-22 09:45:00,7678.28,-1049.82,,,6090.09,,0.05,0.04,0.0,,,125.75,197.0,248.48,166.24,,,
2018-09-22 09:50:00,7673.74,-1075.37,,,5989.24,,0.05,0.01,0.0,,,126.27,313.57,232.73,163.94,,,
2018-09-22 09:55:00,7660.68,-1077.79,,,5950.95,,0.05,0.01,0.0,,,126.62,318.98,262.86,181.03,,,
2018-09-22 10:00:00,7662.18,-1113.46,,,5889.58,,0.05,0.04,0.0,,,126.83,316.4,268.5,204.1,61.81,18.4,930.99
2018-09-22 10:05:00,7712.43,-1120.5,,,5796.39,,0.05,0.13,0.0,,,125.85,316.84,271.12,217.7,,,
2018-09-22 10:10:00,7766.36,-1153.31,,,5890.73,,0.05,0.01,0.0,,,126.15,414.35,270.77,233.34,,,
2018-09-22 10:15:00,7708.32,-1125.84,,,5866.32,,0.05,0.04,0.0,,,126.39,524.76,271.3,234.87,,,
2018-09-22 10:20:00,7751.46,-1120.18,,,5826.47,,0.05,0.01,0.0,,,125.96,521.08,270.37,240.52,,,
2018-09-22 10:25:00,7788.9,-1243.11,,,5883.31,,0.05,0.12,0.0,,,126.11,515.15,228.84,229.39,,,
2018-09-22 10:30:00,7732.31,-1141.0,,,5855.15,,0.05,0.12,0.0,,,126.12,513.91,225.4,232.17,66.97,19.5,1016.69
2018-09-22 10:35:00,7735.79,-1032.38,,,5926.92,,0.05,0.01,0.0,,,126.96,513.6,226.67,238.56,,,
2018-09-22 10:40:00,7786.66,-1089.04,,,5914.29,,0.05,0.04,0.0,,,130.01,600.64,226.03,255.91,,,
2018-09-22 10:45:00,7816.52,-1126.04,,,5922.72,,0.05,0.01,0.0,,,130.04,716.4,250.88,271.25,,,
2018-09-22 10:50:00,7763.33,-1131.21,,,5875.84,,0.05,0.08,0.0,,,130.5,706.52,259.63,258.09,,,
2018-09-22 10:55:00,7786.45,-1098.1,,,5907.42,,0.05,0.01,0.0,,,129.96,703.22,260.34,254.59,,,
2018-09-22 11:00:00,7675.64,-1091.8,,,5970.42,,0.05,0.14,0.0,,,130.03,713.13,199.37,242.01,71.17,19.7,1063.07
2018-09-22 11:05:00,7639.81,-1109.54,,,5907.77,,0.05,0.01,0.0,,,130.73,702.91,196.17,221.31,,,
2018-09-22 11:10:00,7645.5,-1154.01,,,5903.69,,0.05,0.01,0.0,,,99.35,713.59,229.95,217.05,,,
2018-09-22 11:15:00,7588.87,-1151.9,,,5846.24,,0.05,0.01,0.0,,,99.26,714.67,255.44,222.39,,,
2018-09-22 11:20:00,7539.87,-1173.98,,,5744.82,,0.05,0.04,0.0,,,98.89,716.01,253.53,222.85,,,
2018-09-22 11:25:00,7487.14,-1184.4,,,5687.26,,0.05,0.01,0.0,,,98.98,709.38,282.84,241.63,,,
2018-09-22 11:30:00,7441.17,-1176.18,,,5606.95,,0.05,0.01,0.0,,,100.16,703.66,257.21,250.95,65.22,20.7,1133.19
2018-09-22 11:35:00,7497.58,-1205.5,,,5566.0,,0.04,0.04,0.0,,,100.43,703.2,286.52,273.01,,,
2018-09-22 11:40:00,7484.37,-1271.89,,,5555.24,,0.04,0.01,0.0,,,101.09,709.09,268.19,280.36,,,
2018-09-22 11:45:00,7455.32,-1355.17,,,5449.13,,0.04,0.01,0.0,,,100.13,713.11,241.81,284.51,,,
2018-09-22 11:50:00,7532.16,-1344.14,,,5462.39,,0.04,0.01,0.0,,,99.68,702.71,223.34,278.38,,,
2018-09-22 11:55:00,7603.35,-1362.5,,,5516.89,,0.04,0.01,0.0,,,99.7,705.05,237.84,268.31,,,
2018-09-22 12:00:00,7560.03,-1400.69,,,5513.42,,0.04,0.04,0.0,,,99.74,710.69,282.13,242.47,64.74,20.6,1049.03
2018-09-22 12:05:00,7537.09,-1355.34,,,5461.49,,0.04,0.01,0.0,,,99.89,711.02,251.72,276.16,,,
2018-09-22 12:10:00,7547.67,-1354.26,,,5437.14,,0.04,0.01,0.0,,,100.12,702.02,228.1,298.21,,,
2018-09-22 12:15:00,7583.59,-1444.05,,,5345.21,,0.04,0.01,0.0,,,100.01,709.97,256.53,347.53,,,
2018-09-22 12:20:00,7604.44,-1447.22,,,5327.59,,0.04,0.01,0.0,,,99.89,698.23,239.28,373.65,,,
2018-09-22 12:25:00,7569.47,-1443.99,,,5347.24,,0.04,0.01,0.0,,,99.62,712.16,237.9,377.24,,,
2018-09-22 12:30:00,7569.96,-1401.67,,,5405.51,,0.04,0.01,0.0,,,100.04,713.38,223.44,378.2,56.52,19.7,955.09
2018-09-22 12:35:00,7480.29,-1340.2,,,5349.48,,0.04,0.01,0.0,,,99.97,712.87,229.86,398.45,,,
2018-09-22 12:40:00,7531.58,-1369.93,,,5344.86,,0.04,0.01,0.0,,,99.75,706.05,228.13,379.8,,,
2018-09-22 12:45:00,7528.02,-1393.67,,,5305.56,,0.04,0.01,0.0,,,99.5,713.41,214.78,417.77,,,
2018-09-22 12:50:00,7522.2,-1395.47,,,5275.66,,0.04,0.01,0.0,,,98.95,715.12,222.74,403.6,,,
2018-09-22 12:55:00,7552.1,-1421.25,,,5292.94,,0.04,0.01,0.0,,,99.3,712.03,237.72,415.58,,,
2018-09-22 13:00:00,7515.19,-1402.82,,,5276.91,,0.04,0.01,0.0,,,99.25,699.67,225.54,407.55,56.23,19.2,893.33
2018-09-22 13:05:00,7373.68,-1325.61,,,5256.0,,0.03,7.01,0.0,,,99.3,704.48,221.52,396.15,,,
2018-09-22 13:10:00,7456.07,-1397.12,,,5274.66,,0.03,23.01,0.0,,,99.54,702.26,215.64,383.65,,,
2018-09-22 13:15:00,7437.93,-1354.62,,,5219.28,,0.03,21.01,0.0,,,99.43,703.9,251.98,382.25,,,
2018-09-22 13:20:00,7368.54,-1311.67,,,5202.18,,0.03,21.01,0.0,,,99.42,702.5,246.75,384.09,,,
2018-09-22 13:25:00,7377.02,-1279.54,,,5224.89,,0.03,19.01,0.0,,,99.43,705.4,258.98,389.76,,,
2018-09-22 13:30:00,7368.13,-1256.89,,,5248.58,,0.03,21.01,0.0,,,99.33,709.14,257.71,410.79,55.8,19.9,914.65
2018-09-22 13:35:00,7317.84,-1282.64,,,5243.47,,0.03,21.01,0.0,,,99.32,704.53,228.89,400.69,,,
2018-09-22 13:40:00,7374.3,-1296.9,,,5292.49,,0.03,21.01,0.0,,,99.34,701.31,217.01,415.88,,,
2018-09-22 13:45:00,7331.11,-1261.17,,,5275.64,,0.03,19.01,0.0,,,99.43,704.19,206.77,403.99,,,
2018-09-22 13:50:00,7429.2,-1382.45,,,5228.59,,0.03,19.01,0.0,,,99.59,702.93,220.51,413.99,,,
2018-09-22 13:55:00,7327.93,-1328.76,,,5192.37,,0.03,15.01,0.0,,,99.28,712.27,214.57,385.98,,,
2018-09-22 14:00:00,7445.96,-1366.23,,,5254.79,,0.03,23.01,0.0,,,99.91,700.32,201.7,383.51,56.19,19.0,850.72
2018-09-22 14:05:00,7479.51,-1284.2,,,5332.06,,0.03,23.01,0.0,,,99.41,706.19,199.53,411.4,,,
2018-09-22 14:10:00,7478.28,-1200.94,,,5418.92,,0.03,21.01,0.0,,,99.78,705.2,167.89,401.67,,,
2018-09-22 14:15:00,7479.42,-1349.93,,,5434.16,,0.03,19.01,0.0,,,99.68,714.57,165.53,410.79,,,
2018-09-22 14:20:00,7417.26,-1316.73,,,5289.26,,0.03,21.01,0.0,,,99.71,708.84,174.4,431.67,,,
2018-09-22 14:25:00,7422.69,-1327.14,,,5225.36,,0.03,21.01,0.0,,,99.54,705.31,190.15,425.85,,,
2018-09-22 14:30:00,7468.17,-1296.98,,,5235.24,,0.03,21.01,0.0,,,99.47,703.21,186.28,436.85,58.96,19.3,748.41
2018-09-22 14:35:00,7531.87,-1318.19,,,5296.34,,0.03,21.01,0.0,,,99.28,708.14,187.06,441.01,,,
2018-09-22 14:40:00,7516.5,-1233.46,,,5415.96,,0.03,21.01,0.0,,,99.73,706.09,165.65,435.64,,,
2018-09-22 14:45:00,7519.5,-1296.57,,,5497.25,,0.03,21.01,0.0,,,99.99,711.43,174.76,427.56,,,
2018-09-22 14:50:00,7565.73,-1212.38,,,5503.5,,0.03,21.01,0.0,,,99.41,702.46,159.09,443.77,,,
2018-09-22 14:55:00,7629.02,-1245.63,,,5572.87,,0.03,21.01,0.0,,,99.76,710.43,171.37,455.27,,,
2018-09-22 15:00:00,7584.1,-1264.42,,,5548.21,,0.03,20.01,0.0,,,99.71,709.68,181.15,465.29,62.99,19.7,631.69
2018-09-22 15:05:00,7547.44,-1129.63,,,5497.27,,0.03,20.01,0.0,,,99.75,700.02,189.37,441.62,,,
2018-09-22 15:10:00,7596.91,-1139.5,,,5554.73,,0.03,50.01,0.0,,,99.31,703.45,157.93,435.47,,,
2018-09-22 15:15:00,7592.91,-1084.79,,,5602.31,,0.03,50.01,0.0,,,99.54,705.95,146.88,452.33,,,
2018-09-22 15:20:00,7609.39,-1100.4,,,5652.08,,0.03,108.01,0.0,,,99.29,712.02,178.56,436.42,,,
2018-09-22 15:25:00,7657.38,-1012.4,,,5696.53,,0.03,112.31,0.0,,,99.89,697.72,203.25,433.54,,,
2018-09-22 15:30:00,7668.74,-962.07,,,5785.57,,0.03,100.24,0.0,,,99.64,705.6,189.04,432.33,65.39,19.4,527.39
2018-09-22 15:35:00,7618.74,-1063.11,,,5822.57,,0.03,106.24,0.0,,,99.54,712.41,204.93,409.69,,,
2018-09-22 15:40:00,7664.51,-1112.77,,,5714.34,,0.03,115.25,0.0,,,99.59,697.28,172.23,406.41,,,
2018-09-22 15:45:00,7667.72,-1261.3,,,5661.57,,0.03,115.29,0.0,,,99.62,702.95,144.88,389.57,,,
2018-09-22 15:50:00,7749.82,-1220.38,,,5621.39,,0.03,115.25,0.0,,,99.31,699.46,115.57,397.98,,,
2018-09-22 15:55:00,7819.31,-1217.63,,,5729.97,,0.03,129.25,0.0,,,99.49,702.35,100.31,398.47,,,
2018-09-22 16:00:00,7799.63,-1086.77,,,5865.17,,0.03,136.23,0.0,,,99.53,706.14,91.16,393.9,64.41,18.9,388.77
2018-09-22 16:05:00,7626.04,-987.41,,,5914.61,,0.04,138.24,0.0,,,99.83,702.95,102.35,398.98,,,
2018-09-22 16:10:00,7730.04,-1126.98,,,5874.54,,0.04,139.31,0.0,,,99.73,514.89,89.4,394.96,,,
2018-09-22 16:15:00,7760.3,-1063.09,,,5843.88,,0.04,138.27,0.0,,,99.84,509.77,118.13,406.3,,,
2018-09-22 16:20:00,7773.9,-1055.07,,,5894.9,,0.04,139.24,0.0,,,99.62,510.36,114.45,397.47,,,
2018-09-22 16:25:00,7767.17,-1036.36,,,5909.41,,0.04,140.23,0.0,,,99.49,515.58,104.29,389.43,,,
2018-09-22 16:30:00,7868.05,-1132.38,,,5940.0,,0.04,139.29,0.0,,,99.39,513.1,90.89,373.65,61.76,18.8,255.95
2018-09-22 16:35:00,7580.76,-887.19,,,6013.74,,0.04,139.24,0.0,,,99.48,511.46,99.76,375.91,,,
2018-09-22 16:40:00,7527.72,-691.74,,,5958.92,,0.04,140.24,0.0,,,99.46,191.5,81.09,358.33,,,
2018-09-22 16:45:00,7604.49,-713.96,,,6111.26,,0.04,138.23,0.0,,,99.42,193.4,53.85,353.56,,,
2018-09-22 16:50:00,7600.96,-710.59,,,6174.56,,0.04,138.28,0.0,,,99.77,194.0,48.55,352.57,,,
2018-09-22 16:55:00,7625.41,-698.65,,,6265.85,,0.04,139.24,0.0,,,99.85,194.0,49.84,340.94,,,
2018-09-22 17:00:00,7706.44,-663.86,,,6290.58,,0.04,186.29,0.0,,,100.11,192.2,90.21,325.62,66.7,18.8,142.32
2018-09-22 17:05:00,7526.75,-439.4,,,6355.07,,0.04,186.22,0.0,,,99.72,192.5,65.01,310.83,,,
2018-09-22 17:10:00,7533.24,-319.89,,,6379.27,,0.04,200.27,0.0,,,99.64,0.0,66.87,325.49,,,
2018-09-22 17:15:00,7596.05,-329.51,,,6453.54,,0.04,201.23,0.0,,,129.85,0.0,44.97,334.15,,,
2018-09-22 17:20:00,7582.78,-250.28,,,6503.7,,0.04,201.24,0.0,,,130.18,0.0,47.68,351.77,,,
2018-09-22 17:25:00,7653.12,-258.4,,,6564.76,,0.04,202.23,0.0,,,130.19,0.0,45.07,353.62,,,
2018-09-22 17:30:00,7722.28,-284.9,,,6633.21,,0.04,202.27,0.0,,,130.25,0.0,30.89,358.31,67.18,18.4,62.06
2018-09-22 17:35:00,7840.72,-528.04,,,6676.34,,0.04,202.24,0.0,,,130.44,0.0,27.97,373.27,,,
2018-09-22 17:40:00,7845.51,-557.62,,,6566.36,,0.04,200.23,0.0,,,130.57,0.0,23.05,404.69,,,
2018-09-22 17:45:00,7927.52,-501.32,,,6575.6,,0.04,203.25,0.0,,,130.32,0.0,19.56,412.33,,,
2018-09-22 17:50:00,7952.56,-498.72,,,6568.82,,0.04,201.25,0.0,,,130.66,0.0,14.1,413.85,,,
2018-09-22 17:55:00,8069.36,-447.57,,,6574.06,,0.04,202.24,0.0,,,159.11,0.0,9.05,406.76,,,
2018-09-22 18:00:00,8128.52,-504.29,,,6578.26,,0.04,204.24,0.0,,,398.02,0.0,5.38,398.58,94.64,18.5,10.21
2018-09-22 18:05:00,8148.44,-442.53,,,6569.26,,0.04,202.27,0.0,,,372.94,0.0,3.77,391.19,,,
2018-09-22 18:10:00,8220.63,-324.38,,,6599.9,,0.04,219.3,0.0,,,351.32,0.0,2.16,387.44,,,
2018-09-22 18:15:00,8305.22,-356.4,,,6572.74,,0.04,251.25,0.0,,,592.71,0.0,1.2,396.48,,,
2018-09-22 18:20:00,8391.15,-344.65,,,6620.63,,0.05,276.25,0.0,,,625.7,0.0,0.29,406.92,,,
2018-09-22 18:25:00,8349.83,-238.77,,,6557.48,,0.05,278.3,0.0,,,706.07,0.0,0.29,413.01,,,
2018-09-22 18:30:00,8353.27,-223.82,,,6556.83,,0.05,278.27,0.0,,,773.35,0.0,0.29,395.15,122.01,18.5,0.0
2018-09-22 18:35:00,8448.96,-296.35,,,6590.13,,0.05,281.24,0.0,,,795.59,0.0,0.29,385.89,,,
2018-09-22 18:40:00,8476.94,-110.13,,,6670.91,,0.05,280.3,0.0,,,784.59,0.0,0.29,380.23,,,
2018-09-22 18:45:00,8413.51,-181.92,,,6681.54,,0.05,281.36,0.0,,,940.27,0.0,0.29,369.46,,,
2018-09-22 18:50:00,8270.01,-147.46,,,6659.92,,0.05,280.25,0.0,,,818.34,0.0,0.29,365.28,,,
2018-09-22 18:55:00,8365.21,-282.47,,,6693.87,,0.05,280.27,0.0,,,722.71,0.0,0.29,357.63,,,
2018-09-22 19:00:00,8377.29,-322.01,,,6705.07,,0.05,304.25,0.0,,,659.51,0.0,0.29,354.99,122.17,18.4,0.0
2018-09-22 19:05:00,8292.74,-247.04,,,6701.03,,0.05,333.27,0.0,,,615.1,0.0,0.29,356.65,,,
2018-09-22 19:10:00,8238.72,-196.43,,,6669.94,,0.05,359.27,0.0,,,579.85,0.0,0.29,352.4,,,
2018-09-22 19:15:00,8155.66,-208.56,,,6657.32,,0.05,388.26,0.0,,,564.74,0.0,0.29,371.34,,,
2018-09-22 19:20:00,8150.84,-184.71,,,6661.44,,0.05,408.24,0.0,,,477.05,0.0,0.29,380.99,,,
2018-09-22 19:25:00,8207.98,-245.29,,,6682.98,,0.05,414.27,0.0,,,471.41,0.0,0.29,372.25,,,
2018-09-22 19:30:00,8178.29,-241.52,,,6660.12,,0.05,413.24,0.0,,,468.67,0.0,0.29,378.48,109.45,18.4,0.0
2018-09-22 19:35:00,8084.02,-272.17,,,6638.36,,0.05,414.27,0.0,,,442.94,0.0,0.29,383.55,,,
2018-09-22 19:40:00,8084.96,-236.06,,,6663.57,,0.05,415.31,0.0,,,325.43,0.0,0.29,372.28,,,
2018-09-22 19:45:00,7981.85,-121.14,,,6671.94,,0.05,413.33,0.0,,,373.3,0.0,0.29,359.11,,,
2018-09-22 19:50:00,8020.17,-175.97,,,6607.4,,0.05,413.26,0.0,,,401.56,0.0,0.29,363.08,,,
2018-09-22 19:55:00,7989.09,-157.78,,,6600.23,,0.05,414.25,0.0,,,402.61,0.0,0.29,372.44,,,
2018-09-22 20:00:00,7913.5,-134.65,,,6541.59,,0.05,414.29,0.0,,,406.56,0.0,0.29,371.8,97.14,18.1,0.0
2018-09-22 20:05:00,7875.03,-55.74,,,6534.18,,0.05,416.3,0.0,,,408.12,0.0,0.29,367.79,,,
2018-09-22 20:10:00,7922.83,-133.66,,,6544.94,,0.05,414.27,0.0,,,472.97,0.0,0.29,359.12,,,
2018-09-22 20:15:00,7855.68,-249.23,,,6508.09,,0.05,414.27,0.0,,,399.32,0.0,0.29,353.23,,,
2018-09-22 20:20:00,7872.43,-254.87,,,6499.96,,0.05,414.27,0.0,,,266.53,0.0,0.29,364.42,,,
2018-09-22 20:25:00,7882.42,-302.33,,,6501.36,,0.05,415.3,0.0,,,270.51,0.0,0.29,357.22,,,
2018-09-22 20:30:00,7882.43,-304.44,,,6522.49,,0.05,416.27,0.0,,,244.96,0.0,0.29,358.19,103.01,18.2,0.0
2018-09-22 20:35:00,7736.24,-278.9,,,6483.26,,0.05,414.25,0.0,,,250.24,0.0,0.29,349.82,,,
2018-09-22 20:40:00,7753.03,-303.4,,,6494.21,,0.05,416.33,0.0,,,130.98,0.0,0.29,346.14,,,
2018-09-22 20:45:00,7821.74,-372.57,,,6520.91,,0.05,416.27,0.0,,,129.05,0.0,0.29,345.04,,,
2018-09-22 20:50:00,7805.99,-405.06,,,6505.05,,0.05,417.27,0.0,,,129.28,0.0,0.29,331.86,,,
2018-09-22 20:55:00,7714.9,-318.35,,,6476.34,,0.05,415.27,0.0,,,129.41,0.0,0.29,326.74,,,
2018-09-22 21:00:00,7746.31,-386.06,,,6467.26,,0.05,415.3,0.0,,,128.76,0.0,0.29,308.46,92.47,17.9,0.0
2018-09-22 21:05:00,7761.03,-411.63,,,6449.43,,0.05,405.25,0.0,,,128.96,0.0,0.29,295.06,,,
2018-09-22 21:10:00,7797.14,-412.23,,,6497.24,,0.05,380.27,0.0,,,128.61,0.0,0.29,278.81,,,
2018-09-22 21:15:00,7722.77,-394.78,,,6505.56,,0.05,402.26,0.0,,,129.1,0.0,0.29,257.28,,,
2018-09-22 21:20:00,7701.16,-400.66,,,6480.99,,0.05,414.33,0.0,,,129.6,0.0,0.29,245.97,,,
2018-09-22 21:25:00,7711.52,-472.81,,,6458.86,,0.05,393.25,0.0,,,128.94,0.0,0.29,238.95,,,
2018-09-22 21:30:00,7667.58,-472.67,,,6464.65,,0.05,368.27,0.0,,,129.1,0.0,0.29,235.93,80.38,17.7,0.0
2018-09-22 21:35:00,7650.19,-462.62,,,6442.23,,0.05,336.27,0.0,,,128.87,0.0,0.29,226.23,,,
2018-09-22 21:40:00,7667.13,-486.01,,,6459.9,,0.05,313.27,0.0,,,129.15,0.0,0.29,228.17,,,
2018-09-22 21:45:00,7615.09,-480.41,,,6462.51,,0.05,299.27,0.0,,,128.92,0.0,0.29,223.33,,,
2018-09-22 21:50:00,7616.32,-470.39,,,6465.84,,0.05,276.27,0.0,,,128.56,0.0,0.29,225.26,,,
2018-09-22 21:55:00,7629.38,-509.79,,,6456.71,,0.05,278.31,0.0,,,128.47,0.0,0.29,225.44,,,
2018-09-22 22:00:00,7574.57,-493.56,,,6472.47,,0.05,253.24,0.0,,,128.78,0.0,0.29,223.41,69.77,17.4,0.0
2018-09-22 22:05:00,7622.72,-495.69,,,6437.06,,0.05,229.27,0.0,,,128.68,0.0,0.29,221.32,,,
2018-09-22 22:10:00,7561.95,-452.54,,,6483.36,,0.05,228.27,0.0,,,129.06,0.0,0.29,215.65,,,
2018-09-22 22:15:00,7679.46,-535.27,,,6513.61,,0.05,228.3,0.0,,,129.65,0.0,0.29,209.66,,,
2018-09-22 22:20:00,7766.41,-580.94,,,6532.06,,0.05,229.24,0.0,,,129.2,41.64,0.29,209.64,,,
2018-09-22 22:25:00,7670.59,-512.3,,,6559.07,,0.05,231.29,0.0,,,129.66,122.09,0.29,206.37,,,
2018-09-22 22:30:00,7732.53,-555.89,,,6568.01,,0.05,229.31,0.0,,,128.88,121.2,0.29,206.95,69.75,16.3,0.0
2018-09-22 22:35:00,7696.94,-498.58,,,6578.1,,0.05,230.28,0.0,,,128.94,121.16,0.29,202.1,,,
2018-09-22 22:40:00,7721.0,-551.29,,,6601.08,,0.05,204.25,0.0,,,129.2,121.45,0.29,192.57,,,
2018-09-22 22:45:00,7653.19,-531.98,,,6617.55,,0.05,172.33,0.0,,,128.82,121.6,0.29,184.09,,,
2018-09-22 22:50:00,7674.11,-697.29,,,6583.43,,0.05,76.31,0.0,,,128.38,121.01,0.29,172.17,,,
2018-09-22 22:55:00,7538.44,-640.3,,,6575.59,,0.05,9.25,0.0,,,129.32,122.43,0.29,170.38,,,
2018-09-22 23:00:00,7506.67,-637.06,,,6530.93,,0.05,0.27,0.0,,,129.09,121.89,0.29,166.46,73.43,15.5,0.0
2018-09-22 23:05:00,7629.1,-732.87,,,6494.41,,0.05,0.31,0.0,,,128.61,121.79,0.29,162.42,,,
2018-09-22 23:10:00,7526.38,-609.58,,,6571.09,,0.05,0.24,0.0,,,98.1,121.45,0.29,153.16,,,
2018-09-22 23:15:00,7616.76,-653.18,,,6598.25,,0.05,0.24,0.0,,,97.99,121.3,0.29,148.56,,,
2018-09-22 23:20:00,7637.39,-688.23,,,6634.64,,0.05,0.28,0.0,,,98.24,121.69,0.29,142.75,,,
2018-09-22 23:25:00,7590.9,-657.76,,,6609.63,,0.05,0.3,0.0,,,98.09,122.62,0.29,138.45,,,
2018-09-22 23:30:00,7568.14,-638.81,,,6604.93,,0.05,0.24,0.0,,,97.97,122.04,0.29,135.18,77.79,15.1,0.0
2018-09-22 23:35:00,7534.11,-454.06,,,6590.26,,0.05,0.27,0.0,,,97.78,121.89,0.29,135.62,,,
2018-09-22 23:40:00,7521.11,-516.2,,,6546.86,,0.05,0.31,0.0,,,227.09,122.62,0.29,142.0,,,
2018-09-22 23:45:00,7585.33,-563.65,,,6560.58,,0.05,0.27,0.0,,,212.37,121.25,0.29,137.83,,,
2018-09-22 23:50:00,7519.5,-484.89,,,6614.7,,0.05,0.25,0.0,,,218.38,121.3,0.29,139.85,,,
2018-09-22 23:55:00,7423.22,-399.85,,,6604.89,,0.05,0.29,0.0,,,215.48,122.48,0.29,140.89,,,
2018-09-23 00:00:00,7384.42,-345.36,,,6624.55,,0.05,0.36,0.0,,,218.48,123.21,0.29,155.48,67.73,14.9,0.0
2018-09-23 00:05:00,7274.89,-313.72,,,6573.31,,0.05,0.3,0.0,,,218.29,121.35,0.29,153.37,,,
2018-09-23 00:10:00,7319.61,-396.66,,,6649.91,,0.05,0.27,0.0,,,103.68,79.66,0.29,155.13,,,
2018-09-23 00:15:00,7300.3,-322.64,,,6623.35,,0.05,0.25,0.0,,,98.02,79.96,0.29,149.58,,,
2018-09-23 00:20:00,7228.94,-273.47,,,6626.5,,0.04,0.28,0.0,,,97.96,80.54,0.29,169.12,,,
2018-09-23 00:25:00,7151.63,-248.2,,,6610.53,,0.04,0.27,0.0,,,98.08,80.25,0.29,176.38,,,
2018-09-23 00:30:00,7096.09,-221.0,,,6580.93,,0.04,0.3,0.0,,,97.88,79.76,0.29,182.98,66.93,15.9,0.0
2018-09-23 00:35:00,7034.45,-237.08,,,6514.53,,0.04,0.28,0.0,,,97.96,79.47,0.29,189.84,,,
2018-09-23 00:40:00,7077.02,-305.46,,,6482.5,,0.04,0.28,0.0,,,98.03,79.66,0.29,191.4,,,
2018-09-23 00:45:00,7050.65,-329.11,,,6448.96,,0.04,0.27,0.0,,,97.4,79.27,0.29,186.44,,,
2018-09-23 00:50:00,7067.92,-387.34,,,6423.02,,0.04,0.24,0.0,,,98.22,80.25,0.29,192.85,,,
2018-09-23 00:55:00,7034.58,-391.25,,,6343.89,,0.04,0.25,0.0,,,98.14,79.57,0.29,196.75,,,
