,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-12 06:25:00,1429.15,-246.58,-39.6,,,,0.02,302.21,0.0,,120.84,,,2.78,734.97,,,
2019-01-12 06:30:00,1441.2,-290.39,-39.7,,,,0.02,310.55,0.0,,116.67,,,5.67,712.63,70.39,23.7,20.81
2019-01-12 06:35:00,1394.28,-226.64,-39.74,,,,0.02,313.29,0.0,,118.19,,,7.74,679.28,,,
2019-01-12 06:40:00,1406.05,-215.68,-13.04,,,,0.02,344.33,0.0,,118.59,,,11.02,652.63,,,
2019-01-12 06:45:00,1379.12,-181.48,-16.67,,,,0.02,385.4,0.0,,118.43,,,14.09,640.18,,,
2019-01-12 06:50:00,1389.39,-198.12,-0.07,,,,0.02,400.06,0.0,,119.68,,,17.85,629.62,,,
2019-01-12 06:55:00,1401.21,-189.65,1.06,,,,0.02,391.71,0.0,,124.47,,,22.0,608.09,,,
2019-01-12 07:00:00,1392.11,-188.27,26.3,,,,0.02,398.49,0.0,,123.66,,,26.37,572.24,115.1,24.3,58.66
2019-01-12 07:05:00,1458.59,-253.25,26.01,,,,0.02,397.79,58.0,,121.34,,,30.15,560.59,,,
2019-01-12 07:10:00,1406.91,-197.41,-0.11,,,,0.02,402.98,79.22,,122.4,,,35.56,602.24,,,
2019-01-12 07:15:00,1372.04,-175.01,-0.17,,,,0.02,408.82,80.43,,122.65,,,40.9,614.54,,,
2019-01-12 07:20:00,1368.21,-149.2,-0.39,,,,0.02,380.39,80.68,,118.97,,,47.2,599.88,,,
2019-01-12 07:25:00,1347.15,-117.55,-0.09,,,,0.02,370.29,80.65,,113.62,,,53.02,559.58,,,
2019-01-12 07:30:00,1361.28,-143.97,0.05,,,,0.02,396.67,80.57,,118.32,,,57.9,522.17,86.54,24.8,111.88
2019-01-12 07:35:00,1334.79,-138.23,9.57,,,,0.02,420.75,80.62,,116.1,,,63.68,484.0,,,
2019-01-12 07:40:00,1324.84,-147.33,-0.11,,,,0.02,419.78,80.61,,136.31,,,69.41,460.08,,,
2019-01-12 07:45:00,1327.28,-158.02,19.040000000000003,,,,0.02,418.99,80.61,,146.57,,,75.39,434.34,,,
2019-01-12 07:50:00,1302.63,-166.28,-0.03,,,,0.02,420.28,80.08,,126.02,,,81.11,407.68,,,
2019-01-12 07:55:00,1320.88,-177.0,25.849999999999998,,,,0.02,417.6,80.05,,135.94,,,86.42,403.9,,,
2019-01-12 08:00:00,1314.1,-147.61,-10.08,,,,0.02,421.35,80.32,,152.87,,,91.57,416.95,101.55,25.7,188.37
2019-01-12 08:05:00,1308.94,-131.58,4.41,,,,0.02,418.49,80.06,,139.4,,,94.81,407.9,,,
2019-01-12 08:10:00,1316.39,-143.73,0.19999999999999998,,,,0.02,418.87,79.75,,147.17,,,96.66,410.9,,,
2019-01-12 08:15:00,1302.02,-83.53,0.22999999999999998,,,,0.02,409.48,79.93,,159.32,,,98.26,428.22,,,
2019-01-12 08:20:00,1273.92,-48.62,27.77,,,,0.02,413.57,79.75,,140.28,,,100.14,471.31,,,
2019-01-12 08:25:00,1253.59,-39.28,3.15,,,,0.02,417.5,79.46,,137.52,,,101.74,514.05,,,
2019-01-12 08:30:00,1276.48,-53.83,18.37,,,,0.02,381.44,79.47,,149.34,,,103.11,533.59,95.0,25.8,280.5
2019-01-12 08:35:00,1239.93,-27.07,5.67,,,,0.02,355.63,78.95,,154.47,,,104.16,527.96,,,
2019-01-12 08:40:00,1263.96,2.27,-0.22,,,,0.02,350.17,78.95,,143.61,,,105.5,547.1,,,
2019-01-12 08:45:00,1257.87,17.23,-0.03,,,,0.02,375.51,78.11,,137.18,,,107.1,577.11,,,
2019-01-12 08:50:00,1234.39,37.51,-14.99,,,,0.02,369.8,78.94,,130.85,,,108.4,598.86,,,
2019-01-12 08:55:00,1215.88,90.63,0.0,,,,0.02,350.01,78.93,,155.1,,,109.18,613.06,,,
2019-01-12 09:00:00,1222.22,190.7,-0.09,,,,0.02,359.46,78.97,,167.5,,,110.51,602.68,76.1,26.3,377.55
2019-01-12 09:05:00,1227.06,173.77,-0.01,,,,0.02,387.98,78.97,,186.65,,,110.2,590.26,,,
2019-01-12 09:10:00,1236.03,141.32,-0.13,,,,0.02,415.81,79.23,,176.42,,,110.25,587.73,,,
2019-01-12 09:15:00,1211.46,82.86,-39.88,,,,0.02,417.52,80.21,,131.37,,,110.26,590.69,,,
2019-01-12 09:20:00,1188.09,169.91,-0.21,,,,0.02,376.63,79.15,,134.66,,,110.21,594.03,,,
2019-01-12 09:25:00,1218.99,45.99,-0.42,,,,0.02,398.67,79.73,,140.18,,,110.3,566.9,,,
2019-01-12 09:30:00,1202.95,136.93,-0.39,,,,0.02,367.84,79.45,,151.88,,,110.19,558.24,78.89,27.7,472.3
2019-01-12 09:35:00,1173.06,57.4,-0.37,,,,0.02,387.41,79.98,,137.12,,,110.21,536.11,,,
2019-01-12 09:40:00,1168.92,60.3,-0.29,,,,0.02,372.15,80.0,,135.64,,,110.19,527.41,,,
2019-01-12 09:45:00,1181.36,67.62,-0.1,,,,0.02,369.36,79.14,,142.8,,,110.24,496.97,,,
2019-01-12 09:50:00,1202.74,39.42,-0.82,,,,0.02,409.58,79.42,,132.85,,,110.21,472.71,,,
2019-01-12 09:55:00,1185.3,26.66,-0.21,,,,0.02,418.22,79.72,,130.82,,,110.21,459.45,,,
2019-01-12 10:00:00,1193.82,5.92,-5.31,,,,0.02,414.62,79.7,,145.67,,,110.27,444.83,83.97,27.1,544.07
2019-01-12 10:05:00,1189.36,2.53,-15.84,,,,0.02,416.87,79.99,,140.03,,,110.28,431.5,,,
2019-01-12 10:10:00,1195.37,-1.9,8.66,,,,0.02,415.21,79.72,,144.3,,,110.24,434.34,,,
2019-01-12 10:15:00,1172.33,25.72,0.2,,,,0.02,414.71,79.95,,139.0,,,110.24,426.17,,,
2019-01-12 10:20:00,1173.15,38.38,17.91,,,,0.02,415.43,79.39,,124.11,,,110.2,430.1,,,
2019-01-12 10:25:00,1179.2,36.85,29.03,,,,0.02,414.46,79.4,,153.83,,,110.17,439.61,,,
2019-01-12 10:30:00,1160.39,24.09,29.540000000000003,,,,0.02,414.41,79.39,,129.6,,,110.23,425.6,95.49,28.9,610.83
2019-01-12 10:35:00,1153.1,-9.13,2.94,,,,0.02,414.06,79.98,,132.27,,,110.19,417.86,,,
2019-01-12 10:40:00,1152.26,-14.95,0.09000000000000001,,,,0.02,413.49,79.96,,121.79,,,110.31,409.33,,,
2019-01-12 10:45:00,1146.44,-1.47,29.89,,,,0.02,412.52,79.78,,119.68,,,110.21,417.96,,,
2019-01-12 10:50:00,1160.4,-12.51,15.31,,,,0.02,411.96,79.43,,112.67,,,110.21,423.87,,,
2019-01-12 10:55:00,1158.2,-10.11,15.31,,,,0.02,414.48,78.87,,114.79,,,110.22,418.78,,,
2019-01-12 11:00:00,1178.78,-20.02,3.92,,,,0.02,412.72,78.85,,121.76,,,110.2,426.42,92.06,29.0,661.26
2019-01-12 11:05:00,1166.38,17.01,3.6100000000000003,,,,0.02,412.75,79.14,,122.68,,,110.22,442.59,,,
2019-01-12 11:10:00,1182.04,-3.42,-2.77,,,,0.02,411.62,78.84,,122.42,,,110.2,440.97,,,
2019-01-12 11:15:00,1172.36,11.66,-5.09,,,,0.02,411.65,79.12,,117.55,,,110.21,445.84,,,
2019-01-12 11:20:00,1167.16,15.85,-5.05,,,,0.02,412.07,79.65,,119.83,,,110.2,448.54,,,
2019-01-12 11:25:00,1178.24,-9.7,-2.9,,,,0.02,410.89,79.39,,120.66,,,110.2,444.4,,,
2019-01-12 11:30:00,1212.88,-5.18,-1.21,,,,0.02,408.36,78.87,,124.02,,,110.19,452.03,84.86,30.1,696.76
2019-01-12 11:35:00,1202.58,4.51,-0.31,,,,0.02,407.88,78.68,,168.85,,,110.21,468.78,,,
2019-01-12 11:40:00,1222.16,-0.11,6.4,,,,0.02,410.0,78.58,,144.66,,,110.27,508.87,,,
2019-01-12 11:45:00,1211.15,38.04,3.69,,,,0.02,411.72,78.64,,124.4,,,110.19,524.98,,,
2019-01-12 11:50:00,1209.38,69.23,0.34,,,,0.02,410.38,78.87,,121.74,,,110.21,551.61,,,
2019-01-12 11:55:00,1236.38,54.48,29.65,,,,0.02,409.33,79.39,,119.64,,,110.33,567.23,,,
2019-01-12 12:00:00,1213.69,97.81,-1.58,,,,0.02,410.0,78.61,,118.86,,,110.05,573.53,88.08,31.3,724.15
2019-01-12 12:05:00,1223.82,96.17,-28.31,,,,0.02,405.14,78.83,,125.78,,,110.02,590.48,,,
2019-01-12 12:10:00,1246.54,80.43,-0.19,,,,0.02,407.82,78.87,,120.73,,,110.18,579.88,,,
2019-01-12 12:15:00,1252.52,84.44,-0.16,,,,0.02,408.58,79.14,,136.68,,,110.2,593.91,,,
2019-01-12 12:20:00,1292.14,43.78,28.74,,,,0.02,408.73,78.54,,144.6,,,110.28,562.28,,,
2019-01-12 12:25:00,1269.98,91.71,29.74,,,,0.02,407.1,78.55,,166.65,,,110.21,579.07,,,
2019-01-12 12:30:00,1291.35,81.96,8.93,,,,0.02,409.05,78.25,,214.59,,,110.23,584.7,97.58,31.8,739.63
2019-01-12 12:35:00,1291.62,75.72,-0.8,,,,0.02,408.31,78.82,,182.17,,,110.21,579.86,,,
2019-01-12 12:40:00,1285.42,57.28,1.28,,,,0.02,408.8,78.54,,188.34,,,110.2,580.42,,,
2019-01-12 12:45:00,1267.82,91.23,9.139999999999999,,,,0.02,409.48,78.53,,188.53,,,110.22,567.23,,,
2019-01-12 12:50:00,1290.4,125.02,29.38,,,,0.02,409.82,78.54,,210.25,,,110.21,576.34,,,
2019-01-12 12:55:00,1308.09,193.61,14.860000000000001,,,,0.02,411.02,78.57,,270.0,,,110.21,586.63,,,
2019-01-12 13:00:00,1337.27,195.94,0.49,,,,0.02,411.34,78.06,,306.35,,,110.2,603.0,109.99,31.4,751.12
2019-01-12 13:05:00,1345.26,192.89,0.16999999999999998,,,,0.02,411.04,78.31,,325.87,,,110.2,631.44,,,
2019-01-12 13:10:00,1329.24,224.78,15.81,,,,0.02,407.53,78.52,,315.6,,,110.19,627.95,,,
2019-01-12 13:15:00,1344.23,240.04,29.91,,,,0.02,407.16,79.11,,346.66,,,110.19,628.3,,,
2019-01-12 13:20:00,1328.27,225.23,14.39,,,,0.02,409.85,78.97,,360.41,,,110.21,622.07,,,
2019-01-12 13:25:00,1327.42,257.94,24.43,,,,0.02,411.53,79.08,,346.0,,,110.19,605.73,,,
2019-01-12 13:30:00,1327.85,206.02,-0.12,,,,0.02,411.54,79.09,,325.33,,,110.29,625.36,114.63,30.7,751.45
2019-01-12 13:35:00,1356.15,135.92,21.53,,,,0.02,410.37,78.81,,318.95,,,110.2,662.71,,,
2019-01-12 13:40:00,1328.57,173.59,-7.8,,,,0.02,410.79,79.11,,278.65,,,110.23,672.14,,,
2019-01-12 13:45:00,1356.42,186.97,-1.85,,,,0.02,410.94,78.49,,220.02,,,110.2,725.45,,,
2019-01-12 13:50:00,1318.93,238.75,-0.1,,,,0.02,411.14,79.14,,221.98,,,110.29,725.74,,,
2019-01-12 13:55:00,1322.65,263.31,21.48,,,,0.02,411.47,79.1,,250.71,,,110.21,765.12,,,
2019-01-12 14:00:00,1354.74,239.67,22.259999999999998,,,,0.02,412.11,79.07,,280.77,,,110.18,753.58,92.11,29.9,742.86
2019-01-12 14:05:00,1353.08,284.93,-0.43,,,,0.02,411.91,79.61,,223.18,,,110.2,797.03,,,
2019-01-12 14:10:00,1342.05,324.33,29.689999999999998,,,,0.02,411.11,79.64,,269.15,,,110.2,796.65,,,
2019-01-12 14:15:00,1368.38,303.54,29.490000000000002,,,,0.02,411.84,78.78,,298.74,,,110.25,793.08,,,
2019-01-12 14:20:00,1378.06,345.78,16.57,,,,0.02,410.77,79.61,,270.07,,,110.19,788.91,,,
2019-01-12 14:25:00,1402.74,340.09,8.31,,,,0.02,411.39,79.42,,302.31,,,110.2,803.46,,,
2019-01-12 14:30:00,1389.14,329.42,1.02,,,,0.02,412.15,79.61,,310.3,,,110.19,850.95,108.61,29.1,720.16
2019-01-12 14:35:00,1414.97,346.75,3.0300000000000002,,,,0.02,411.93,78.49,,274.26,,,110.15,865.71,,,
2019-01-12 14:40:00,1415.56,367.09,0.21000000000000002,,,,0.02,410.29,79.62,,280.73,,,110.02,857.93,,,
2019-01-12 14:45:00,1392.27,393.6,0.62,,,,0.02,413.2,79.64,,314.3,,,110.2,844.9,,,
2019-01-12 14:50:00,1421.54,391.51,12.6,,,,0.02,412.08,79.9,,309.52,,,110.19,863.72,,,
2019-01-12 14:55:00,1433.75,381.97,-0.17,,,,0.02,412.4,79.05,,314.3,,,110.21,900.25,,,
2019-01-12 15:00:00,1437.1,412.98,0.21,,,,0.02,412.7,79.06,,325.57,,,110.22,933.27,96.15,29.2,689.79
2019-01-12 15:05:00,1456.52,446.06,-1.7,,,,0.02,411.81,79.34,,310.13,,,110.28,939.47,,,
2019-01-12 15:10:00,1443.65,481.47,-0.25,,,,0.02,411.83,79.89,,364.44,,,110.22,941.9,,,
2019-01-12 15:15:00,1447.24,522.87,-10.57,,,,0.02,412.45,79.85,,411.91,,,110.22,984.65,,,
2019-01-12 15:20:00,1480.65,498.29,-6.56,,,,0.02,413.12,79.08,,387.71,,,110.19,1000.43,,,
2019-01-12 15:25:00,1466.19,516.06,-0.1,,,,0.02,412.3,79.34,,397.18,,,110.23,1016.84,,,
2019-01-12 15:30:00,1473.72,587.12,-0.53,,,,0.02,412.32,79.9,,402.43,,,110.2,1029.86,85.74,28.9,650.03
2019-01-12 15:35:00,1496.13,554.17,12.129999999999999,,,,0.02,412.58,79.64,,399.09,,,110.22,1057.32,,,
2019-01-12 15:40:00,1530.23,549.65,22.720000000000002,,,,0.02,412.48,79.62,,429.12,,,110.23,1033.18,,,
2019-01-12 15:45:00,1506.26,557.31,6.529999999999999,,,,0.02,412.53,79.35,,430.68,,,110.22,1033.89,,,
2019-01-12 15:50:00,1555.37,534.1,29.89,,,,0.02,413.08,79.59,,437.73,,,110.19,1079.25,,,
2019-01-12 15:55:00,1540.46,597.71,12.22,,,,0.02,413.88,79.87,,413.08,,,110.21,1125.99,,,
2019-01-12 16:00:00,1549.34,599.11,23.540000000000003,,,,0.02,416.36,79.44,,446.53,,,110.19,1114.47,86.84,27.8,586.37
2019-01-12 16:05:00,1601.57,566.65,0.17,,,,0.02,413.49,79.89,,395.53,,,110.05,1164.3,,,
2019-01-12 16:10:00,1619.79,568.72,-36.44,,,,0.02,414.66,79.33,,378.01,,,110.29,1215.52,,,
2019-01-12 16:15:00,1617.49,584.13,-34.74,,,,0.02,414.18,79.62,,349.37,,,110.24,1244.15,,,
2019-01-12 16:20:00,1559.4,611.45,-35.5,,,,0.02,413.86,79.93,,348.8,,,110.21,1237.36,,,
2019-01-12 16:25:00,1641.15,597.07,17.43,,,,0.02,413.14,79.33,,359.71,,,110.17,1268.62,,,
2019-01-12 16:30:00,1590.93,596.23,-26.75,,,,0.02,413.16,79.62,,366.01,,,110.2,1274.88,86.17,26.5,522.01
2019-01-12 16:35:00,1596.36,623.88,-8.14,,,,0.02,414.16,79.6,,315.31,,,110.17,1272.97,,,
2019-01-12 16:40:00,1650.91,597.76,5.48,,,,0.02,416.07,80.15,,323.15,,,110.12,1272.33,,,
2019-01-12 16:45:00,1654.63,604.5,-33.81,,,,0.02,406.25,79.61,,331.09,,,110.05,1287.2,,,
2019-01-12 16:50:00,1670.23,604.0,-14.64,,,,0.02,413.8,80.12,,353.8,,,110.2,1280.7,,,
2019-01-12 16:55:00,1683.64,569.51,-23.15,,,,0.02,412.66,79.89,,344.18,,,110.21,1258.79,,,
2019-01-12 17:00:00,1652.9,605.36,-16.33,,,,0.02,413.84,80.17,,389.73,,,110.17,1237.75,87.46,26.4,443.79
2019-01-12 17:05:00,1680.91,583.84,-1.62,,,,0.02,413.74,79.6,,403.49,,,110.31,1243.28,,,
2019-01-12 17:10:00,1725.84,551.4,11.62,,,,0.02,414.51,79.6,,397.89,,,110.22,1260.84,,,
2019-01-12 17:15:00,1677.21,595.01,-36.13,,,,0.02,414.76,79.86,,400.29,,,110.19,1255.04,,,
2019-01-12 17:20:00,1696.27,577.5,21.01,,,,0.02,413.86,80.1,,413.43,,,109.79,1253.25,,,
2019-01-12 17:25:00,1705.64,551.88,0.38,,,,0.02,415.66,80.15,,400.26,,,108.74,1240.56,,,
2019-01-12 17:30:00,1706.02,565.53,14.690000000000001,,,,0.02,415.3,79.87,,435.3,,,107.94,1246.45,86.79,25.6,347.63
2019-01-12 17:35:00,1699.13,602.75,1.21,,,,0.02,417.85,80.27,,424.79,,,106.63,1235.09,,,
2019-01-12 17:40:00,1694.57,595.01,0.11000000000000001,,,,0.02,450.88,80.43,,397.28,,,105.59,1228.68,,,
2019-01-12 17:45:00,1726.69,593.72,23.53,,,,0.02,524.54,80.69,,394.93,,,104.27,1248.65,,,
2019-01-12 17:50:00,1729.44,588.11,22.45,,,,0.02,529.07,80.43,,385.16,,,102.93,1257.21,,,
2019-01-12 17:55:00,1738.83,588.67,27.48,,,,0.02,526.31,80.7,,380.08,,,101.05,1243.61,,,
2019-01-12 18:00:00,1731.33,604.77,0.3,,,,0.02,531.5,80.69,,334.07,,,99.47,1241.22,80.64,24.5,263.03
2019-01-12 18:05:00,1757.03,595.14,0.15,,,,0.02,579.16,80.7,,317.02,,,96.25,1230.88,,,
2019-01-12 18:10:00,1764.71,590.06,28.39,,,,0.02,621.08,80.69,,349.26,,,90.86,1236.94,,,
2019-01-12 18:15:00,1744.82,575.15,0.12000000000000001,,,,0.02,633.94,81.0,,294.2,,,86.1,1231.11,,,
2019-01-12 18:20:00,1739.36,574.95,12.96,,,,0.02,639.72,80.72,,302.77,,,80.88,1251.56,,,
2019-01-12 18:25:00,1739.21,584.33,28.53,,,,0.02,639.53,80.99,,315.82,,,75.27,1237.8,,,
2019-01-12 18:30:00,1725.28,595.16,-8.45,,,,0.02,638.94,81.24,,295.99,,,70.44,1202.19,83.5,24.0,174.87
2019-01-12 18:35:00,1762.67,585.21,29.46,,,,0.02,638.71,81.26,,318.11,,,64.68,1192.29,,,
2019-01-12 18:40:00,1732.88,589.84,11.57,,,,0.02,639.48,81.25,,383.63,,,59.26,1191.16,,,
2019-01-12 18:45:00,1748.28,539.71,-4.09,,,,0.02,617.52,81.55,,373.19,,,52.71,1176.67,,,
2019-01-12 18:50:00,1747.37,532.3,7.06,,,,0.02,638.74,77.17,,384.4,,,47.08,1180.47,,,
2019-01-12 18:55:00,1726.47,580.68,-2.99,,,,0.02,641.56,0.0,,423.03,,,41.47,1165.58,,,
2019-01-12 19:00:00,1735.62,578.02,-3.07,,,,0.02,641.81,0.0,,467.32,,,36.03,1158.84,111.57,23.2,101.93
2019-01-12 19:05:00,1745.2,526.48,-17.94,,,,0.02,640.48,0.0,,476.26,,,30.85,1143.41,,,
2019-01-12 19:10:00,1741.11,512.16,-13.85,,,,0.02,641.7,0.0,,466.74,,,25.38,1123.29,,,
2019-01-12 19:15:00,1722.95,469.32,-21.23,,,,0.02,641.23,0.0,,437.07,,,20.55,1106.76,,,
2019-01-12 19:20:00,1700.33,456.4,-5.98,,,,0.02,641.82,0.0,,404.82,,,16.36,1063.92,,,
2019-01-12 19:25:00,1678.58,444.12,16.36,,,,0.02,642.86,0.0,,404.07,,,12.47,1066.7,,,
2019-01-12 19:30:00,1685.05,447.44,-0.9,,,,0.02,645.42,0.0,,402.64,,,8.82,1078.98,100.25,22.0,47.44
2019-01-12 19:35:00,1709.74,442.63,0.19999999999999998,,,,0.02,644.57,0.0,,392.97,,,6.38,1084.21,,,
2019-01-12 19:40:00,1669.54,471.13,-10.49,,,,0.02,645.61,0.0,,416.14,,,2.77,1065.53,,,
2019-01-12 19:45:00,1650.74,465.03,-35.78,,,,0.02,628.09,0.0,,386.27,,,1.99,1061.72,,,
2019-01-12 19:50:00,1646.87,464.77,18.42,,,,0.02,645.06,0.0,,399.16,,,1.46,1055.24,,,
2019-01-12 19:55:00,1624.73,480.22,-10.1,,,,0.02,647.27,0.0,,440.48,,,0.94,1048.76,,,
2019-01-12 20:00:00,1633.61,452.39,-0.04999999999999999,,,,0.02,647.06,0.0,,408.29,,,0.63,1041.54,90.74,20.5,9.51
2019-01-12 20:05:00,1611.3,437.7,-20.29,,,,0.02,647.13,0.0,,398.15,,,0.16,1043.26,,,
2019-01-12 20:10:00,1631.85,439.79,-0.09,,,,0.02,645.69,0.0,,376.73,,,0.0,1069.75,,,
2019-01-12 20:15:00,1602.63,486.83,-39.06,,,,0.02,626.18,0.0,,335.99,,,0.0,1079.05,,,
2019-01-12 20:20:00,1621.37,473.39,-0.02,,,,0.02,631.1,0.0,,337.0,,,0.0,1074.04,,,
2019-01-12 20:25:00,1610.4,462.45,24.060000000000002,,,,0.02,645.31,0.0,,367.29,,,0.0,1071.06,,,
2019-01-12 20:30:00,1628.24,462.47,24.73,,,,0.02,647.13,0.0,,381.37,,,0.0,1077.97,87.82,20.2,0.0
2019-01-12 20:35:00,1600.77,469.61,-0.75,,,,0.02,646.76,0.0,,358.27,,,0.0,1080.24,,,
2019-01-12 20:40:00,1614.73,457.56,26.87,,,,0.02,648.68,0.0,,353.05,,,0.0,1083.46,,,
2019-01-12 20:45:00,1614.86,469.87,21.73,,,,0.02,648.2,0.0,,332.35,,,0.0,1102.95,,,
2019-01-12 20:50:00,1589.75,496.65,1.46,,,,0.02,648.88,0.0,,309.11,,,0.0,1110.1,,,
2019-01-12 20:55:00,1589.77,462.42,5.92,,,,0.02,648.94,0.0,,326.58,,,0.0,1123.04,,,
2019-01-12 21:00:00,1576.5,394.77,7.5600000000000005,,,,0.02,638.12,0.0,,294.24,,,0.0,1128.55,88.48,19.7,0.0
2019-01-12 21:05:00,1552.62,432.08,-2.77,,,,0.02,597.64,0.0,,249.01,,,0.0,1123.14,,,
2019-01-12 21:10:00,1570.35,411.88,-0.12,,,,0.02,618.59,0.0,,223.19,,,0.0,1118.0,,,
2019-01-12 21:15:00,1545.87,393.39,-33.16,,,,0.02,644.27,0.0,,216.76,,,0.0,1129.0,,,
2019-01-12 21:20:00,1547.38,346.73,-0.12,,,,0.02,604.39,0.0,,217.76,,,0.0,1128.71,,,
2019-01-12 21:25:00,1523.79,343.12,4.75,,,,0.02,562.26,0.0,,223.25,,,0.0,1140.28,,,
2019-01-12 21:30:00,1491.37,356.67,0.62,,,,0.02,518.71,0.0,,208.11,,,0.0,1142.12,72.33,19.3,0.0
2019-01-12 21:35:00,1507.42,328.24,29.400000000000002,,,,0.02,545.5,0.0,,202.67,,,0.0,1134.65,,,
2019-01-12 21:40:00,1493.41,357.92,2.84,,,,0.02,517.99,0.0,,197.26,,,0.0,1144.75,,,
2019-01-12 21:45:00,1502.17,323.0,-12.97,,,,0.02,519.29,0.0,,180.92,,,0.0,1136.67,,,
2019-01-12 21:50:00,1469.32,337.64,-5.51,,,,0.02,518.92,0.0,,166.36,,,0.0,1129.96,,,
2019-01-12 21:55:00,1479.79,340.22,-3.31,,,,0.02,518.89,0.0,,170.94,,,0.0,1142.12,,,
2019-01-12 22:00:00,1459.66,358.34,-1.02,,,,0.02,517.45,0.0,,163.17,,,0.0,1141.89,59.64,18.8,0.0
2019-01-12 22:05:00,1490.89,299.78,-0.04,,,,0.02,519.09,0.0,,171.67,,,0.0,1168.93,,,
2019-01-12 22:10:00,1464.13,325.37,-2.42,,,,0.02,493.18,0.0,,170.32,,,0.0,1177.84,,,
2019-01-12 22:15:00,1443.56,292.82,1.63,,,,0.02,439.57,0.0,,158.87,,,0.0,1206.42,,,
2019-01-12 22:20:00,1419.53,265.67,-12.14,,,,0.02,403.15,0.0,,140.62,,,0.0,1203.78,,,
2019-01-12 22:25:00,1402.64,263.54,0.01,,,,0.02,361.07,0.0,,122.16,,,0.0,1182.16,,,
2019-01-12 22:30:00,1409.35,248.18,0.73,,,,0.02,348.51,0.0,,122.92,,,0.0,1184.78,53.93,18.7,0.0
2019-01-12 22:35:00,1406.5,253.04,-13.290000000000001,,,,0.02,347.52,0.0,,119.45,,,0.0,1184.43,,,
2019-01-12 22:40:00,1417.1,254.57,-0.16,,,,0.02,346.81,0.0,,125.13,,,0.0,1189.58,,,
2019-01-12 22:45:00,1403.31,260.15,-0.58,,,,0.02,345.9,0.0,,130.05,,,0.0,1188.0,,,
2019-01-12 22:50:00,1387.88,284.56,-0.07,,,,0.02,348.1,0.0,,119.26,,,0.0,1189.94,,,
2019-01-12 22:55:00,1396.67,277.87,-0.11,,,,0.02,346.44,0.0,,127.81,,,0.0,1202.72,,,
2019-01-12 23:00:00,1389.01,300.99,-31.51,,,,0.02,348.15,0.0,,123.12,,,0.0,1204.98,57.25,18.2,0.0
2019-01-12 23:05:00,1406.33,256.94,-17.93,,,,0.02,347.62,0.0,,119.53,,,0.0,1220.75,,,
2019-01-12 23:10:00,1397.33,250.11,19.36,,,,0.02,329.37,0.0,,120.71,,,0.0,1209.26,,,
2019-01-12 23:15:00,1396.53,243.85,3.1700000000000004,,,,0.02,307.34,0.0,,132.66,,,0.0,1199.96,,,
2019-01-12 23:20:00,1388.09,236.28,-17.62,,,,0.02,304.53,0.0,,132.56,,,0.0,1204.33,,,
2019-01-12 23:25:00,1378.48,245.74,-26.49,,,,0.02,303.76,0.0,,118.25,,,0.0,1202.95,,,
2019-01-12 23:30:00,1430.57,191.88,1.32,,,,0.02,305.09,0.0,,122.41,,,0.0,1205.1,59.55,17.8,0.0
2019-01-12 23:35:00,1556.12,130.87,28.34,,,,0.02,304.63,0.0,,121.89,,,0.0,1212.09,,,
2019-01-12 23:40:00,1569.7,108.16,0.09000000000000001,,,,0.02,341.31,0.0,,134.4,,,0.0,1224.23,,,
2019-01-12 23:45:00,1570.95,81.24,-17.55,,,,0.02,313.43,0.0,,130.99,,,0.0,1219.07,,,
2019-01-12 23:50:00,1558.32,83.92,-0.95,,,,0.02,289.02,0.0,,119.89,,,0.0,1217.83,,,
2019-01-12 23:55:00,1558.47,98.58,-39.99,,,,0.02,294.39,0.0,,120.38,,,0.0,1238.0,,,
2019-01-13 00:00:00,1542.3,115.32,-0.02,,,,0.02,295.42,0.0,,122.1,,,0.0,1243.09,58.32,17.7,0.0
2019-01-13 00:05:00,1518.12,140.76,-0.04,,,,0.02,305.3,0.0,,121.65,,,0.0,1237.3,,,
2019-01-13 00:10:00,1503.38,151.38,-19.87,,,,0.02,306.16,0.0,,125.26,,,0.0,1224.89,,,
2019-01-13 00:15:00,1476.63,185.78,17.53,,,,0.02,304.12,0.0,,118.35,,,0.0,1233.33,,,
2019-01-13 00:20:00,1469.69,175.74,-1.07,,,,0.02,303.54,0.0,,121.09,,,0.0,1219.99,,,
2019-01-13 00:25:00,1462.62,181.43,-15.73,,,,0.02,297.36,0.0,,122.33,,,0.0,1224.1,,,
2019-01-13 00:30:00,1462.81,185.57,-37.97,,,,0.02,303.7,0.0,,121.55,,,0.0,1242.54,52.05,17.4,0.0
2019-01-13 00:35:00,1448.57,217.64,-0.07,,,,0.02,304.36,0.0,,120.33,,,0.0,1257.53,,,
2019-01-13 00:40:00,1450.35,228.95,-10.58,,,,0.02,304.53,0.0,,117.19,,,0.0,1265.32,,,
2019-01-13 00:45:00,1430.23,252.67,-0.2,,,,0.02,304.06,0.0,,115.94,,,0.0,1262.21,,,
2019-01-13 00:50:00,1423.99,268.18,-18.8,,,,0.02,306.69,0.0,,121.99,,,0.0,1268.38,,,
