,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-06-30 05:30:00,7192.93,-835.36,,,5694.39,,0.07,0.18,0.0,,,0.46,0.0,0.0,655.35,52.94,8.7,0.0
2018-06-30 05:35:00,7278.13,-869.26,,,5711.92,,0.07,0.2,0.0,,,0.6,0.0,0.0,650.33,,,
2018-06-30 05:40:00,7281.65,-780.23,,,5765.46,,0.07,0.21,0.0,,,0.54,0.0,0.0,656.0,,,
2018-06-30 05:45:00,7346.79,-803.54,,,5824.68,,0.07,0.19,0.0,,,0.49,0.0,0.0,646.21,,,
2018-06-30 05:50:00,7351.68,-736.91,,,5855.71,,0.07,0.19,0.0,,,0.46,0.0,0.0,654.41,,,
2018-06-30 05:55:00,7332.04,-663.14,,,5908.25,,0.07,0.21,0.0,,,0.52,0.0,0.0,658.26,,,
2018-06-30 06:00:00,7422.23,-732.12,,,5964.42,,0.07,0.21,0.0,,,0.43,0.0,0.0,658.83,52.69,8.5,0.0
2018-06-30 06:05:00,7537.72,-701.77,,,6045.99,,0.07,0.21,0.0,,,0.57,0.0,0.0,670.42,,,
2018-06-30 06:10:00,7615.36,-667.92,,,6078.97,,0.07,0.21,0.0,,,94.36,0.0,0.0,672.31,,,
2018-06-30 06:15:00,7793.89,-684.3,,,6159.71,,0.07,0.21,0.0,,,102.35,0.0,0.0,679.29,,,
2018-06-30 06:20:00,7838.31,-677.17,,,6326.81,,0.07,0.18,0.0,,,92.53,0.0,0.0,670.39,,,
2018-06-30 06:25:00,7863.49,-673.93,,,6333.78,,0.07,0.21,0.0,,,94.84,0.0,0.0,669.24,,,
2018-06-30 06:30:00,7889.28,-584.84,,,6454.89,,0.07,0.19,0.0,,,102.04,0.0,0.0,657.4,57.32,8.5,0.0
2018-06-30 06:35:00,7934.04,-558.11,,,6526.66,,0.07,0.19,0.0,,,95.57,0.0,0.0,652.47,,,
2018-06-30 06:40:00,8126.27,-641.76,,,6611.73,,0.07,0.19,0.0,,,99.45,0.0,0.0,654.56,,,
2018-06-30 06:45:00,8211.41,-685.74,,,6688.73,,0.07,0.19,0.0,,,94.33,0.0,0.0,652.42,,,
2018-06-30 06:50:00,8268.52,-597.91,,,6755.28,,0.07,0.21,0.0,,,92.49,0.0,0.0,646.68,,,
2018-06-30 06:55:00,8294.22,-543.43,,,6869.85,,0.07,0.18,0.0,,,113.21,0.0,0.0,636.25,,,
2018-06-30 07:00:00,8442.08,-539.7,,,6994.44,,0.07,0.18,0.0,,,109.46,0.0,0.0,637.11,61.35,8.9,4.13
2018-06-30 07:05:00,8485.67,-544.29,,,7082.09,,0.07,0.18,0.0,,,163.77,0.0,0.0,646.72,,,
2018-06-30 07:10:00,8603.26,-583.41,,,7030.74,,0.07,0.16,0.0,,,294.08,0.0,0.0,654.85,,,
2018-06-30 07:15:00,8738.51,-709.51,,,6908.84,,0.07,0.18,0.0,,,415.11,0.0,0.52,662.23,,,
2018-06-30 07:20:00,8800.84,-631.86,,,6890.0,,0.07,0.17,0.0,,,474.52,0.0,1.0,670.56,,,
2018-06-30 07:25:00,8871.55,-702.15,,,6958.13,,0.07,0.17,0.0,,,494.47,0.0,1.68,674.18,,,
2018-06-30 07:30:00,8961.69,-824.29,,,6891.22,,0.07,0.17,0.0,,,506.5,0.0,3.3,678.59,64.55,9.2,30.89
2018-06-30 07:35:00,9086.1,-905.42,,,6920.21,,0.07,0.15,0.0,,,484.38,0.0,7.03,683.88,,,
2018-06-30 07:40:00,9170.48,-921.64,,,6975.74,,0.07,0.18,0.0,,,509.89,0.0,12.23,684.4,,,
2018-06-30 07:45:00,9282.59,-988.29,,,7027.66,,0.07,0.17,0.0,,,499.96,0.0,19.72,676.43,,,
2018-06-30 07:50:00,9312.5,-989.84,,,7026.41,,0.07,0.15,0.0,,,494.38,0.0,26.59,668.79,,,
2018-06-30 07:55:00,9412.51,-1045.46,,,7053.18,,0.07,0.16,0.0,,,482.91,0.0,36.58,664.03,,,
2018-06-30 08:00:00,9472.78,-1077.86,,,7096.1,,0.07,0.18,0.0,,,496.03,0.0,52.9,655.64,76.82,9.8,97.68
2018-06-30 08:05:00,9573.3,-1160.85,,,7130.46,,0.07,0.19,0.0,,,495.88,0.0,77.76,660.57,,,
2018-06-30 08:10:00,9674.47,-1204.13,,,7121.12,,0.07,0.15,0.0,,,499.79,0.0,97.49,682.54,,,
2018-06-30 08:15:00,9697.48,-1199.67,,,7139.46,,0.07,0.2,0.0,,,488.13,0.0,102.23,685.8,,,
2018-06-30 08:20:00,9739.96,-1233.26,,,7142.43,,0.07,0.18,0.0,,,507.2,0.0,99.55,687.61,,,
2018-06-30 08:25:00,9723.48,-1215.88,,,7119.56,,0.07,0.15,0.0,,,501.09,0.0,109.82,682.56,,,
2018-06-30 08:30:00,9711.72,-1186.82,,,7117.61,,0.07,0.16,0.0,,,495.89,0.0,132.92,674.36,88.23,10.5,206.54
2018-06-30 08:35:00,9772.05,-1237.11,,,7122.49,,0.07,0.19,0.0,,,496.76,0.0,145.53,675.44,,,
2018-06-30 08:40:00,9777.26,-1262.1,,,7139.63,,0.07,0.15,0.0,,,497.36,0.0,142.53,677.23,,,
2018-06-30 08:45:00,9758.39,-1263.61,,,7134.01,,0.07,0.15,0.0,,,489.6,0.0,153.1,676.32,,,
2018-06-30 08:50:00,9662.76,-1171.28,,,7144.14,,0.07,0.18,0.0,,,494.62,0.0,154.94,674.67,,,
2018-06-30 08:55:00,9625.21,-1120.03,,,7110.25,,0.07,0.18,0.0,,,502.83,0.0,159.79,676.28,,,
2018-06-30 09:00:00,9701.63,-1178.08,,,7117.16,,0.06,0.15,0.0,,,518.7,0.0,179.11,674.91,92.58,10.9,327.61
2018-06-30 09:05:00,9643.64,-1090.08,,,7093.36,,0.06,0.17,0.0,,,500.97,0.0,184.47,676.91,,,
2018-06-30 09:10:00,9748.99,-1148.95,,,7162.97,,0.06,0.21,0.0,,,512.25,0.0,200.03,681.32,,,
2018-06-30 09:15:00,9768.3,-1112.81,,,7157.91,,0.06,0.17,0.0,,,497.9,0.0,202.62,683.52,,,
2018-06-30 09:20:00,9741.74,-1097.88,,,7144.58,,0.06,0.14,0.0,,,548.26,0.0,188.94,674.47,,,
2018-06-30 09:25:00,9605.15,-1015.5,,,7101.22,,0.06,0.15,0.0,,,559.24,0.0,186.99,672.48,,,
2018-06-30 09:30:00,9580.48,-990.24,,,7088.62,,0.06,0.18,0.0,,,586.48,0.0,193.41,668.74,96.41,12.7,462.81
2018-06-30 09:35:00,9464.4,-867.62,,,7046.73,,0.06,0.15,0.0,,,575.38,0.0,194.5,665.61,,,
2018-06-30 09:40:00,9435.45,-833.06,,,7045.79,,0.06,0.17,0.0,,,571.37,0.0,204.4,672.01,,,
2018-06-30 09:45:00,9375.27,-781.62,,,7034.79,,0.06,0.19,0.0,,,565.77,0.0,207.63,668.77,,,
2018-06-30 09:50:00,9337.33,-737.03,,,7075.83,,0.06,0.19,0.0,,,579.81,0.0,230.21,662.47,,,
2018-06-30 09:55:00,9305.17,-690.49,,,7044.64,,0.06,0.15,0.0,,,571.87,0.0,230.59,664.96,,,
2018-06-30 10:00:00,9213.04,-597.19,,,7080.42,,0.06,0.16,0.0,,,582.84,0.0,214.82,662.63,77.03,13.6,550.73
2018-06-30 10:05:00,9112.93,-538.18,,,7055.01,,0.06,0.18,0.0,,,568.73,0.0,232.37,658.46,,,
2018-06-30 10:10:00,9155.64,-584.2,,,7059.28,,0.06,0.18,0.0,,,531.85,0.0,237.47,657.25,,,
2018-06-30 10:15:00,8991.06,-446.91,,,7076.96,,0.06,0.15,0.0,,,526.83,0.0,246.02,652.27,,,
2018-06-30 10:20:00,8952.97,-413.12,,,7082.39,,0.06,0.16,0.0,,,496.54,0.0,237.78,646.01,,,
2018-06-30 10:25:00,8945.1,-417.05,,,7065.66,,0.06,0.16,0.0,,,493.16,0.0,230.45,647.33,,,
2018-06-30 10:30:00,8860.57,-378.62,,,7044.6,,0.05,0.15,0.0,,,475.65,0.0,230.99,638.04,72.19,14.2,630.82
2018-06-30 10:35:00,8784.73,-328.91,,,7034.01,,0.05,0.15,0.0,,,487.64,0.0,252.79,630.88,,,
2018-06-30 10:40:00,8791.28,-358.8,,,6985.26,,0.05,0.17,0.0,,,493.11,0.0,239.01,617.19,,,
2018-06-30 10:45:00,8772.51,-322.08,,,7017.93,,0.05,0.15,0.0,,,504.73,0.0,242.33,614.04,,,
2018-06-30 10:50:00,8738.17,-280.02,,,7001.73,,0.05,0.15,0.0,,,494.73,0.0,249.95,617.65,,,
2018-06-30 10:55:00,8651.27,-193.22,,,7019.82,,0.05,0.17,0.0,,,506.82,0.0,240.03,614.78,,,
2018-06-30 11:00:00,8610.53,-199.36,,,6946.62,,0.05,0.15,0.0,,,491.01,0.0,262.05,628.46,68.45,15.2,701.47
2018-06-30 11:05:00,8533.95,-118.68,,,6942.06,,0.05,0.17,0.0,,,501.36,0.0,257.3,641.88,,,
2018-06-30 11:10:00,8523.55,-138.96,,,6934.83,,0.05,0.17,0.0,,,484.08,0.0,262.04,650.14,,,
2018-06-30 11:15:00,8491.49,-251.66,,,6860.91,,0.03,0.15,0.0,,,470.35,0.0,261.96,639.06,,,
2018-06-30 11:20:00,8316.79,-197.35,,,6732.89,,0.03,0.18,0.0,,,485.06,0.0,265.73,632.36,,,
2018-06-30 11:25:00,8302.81,-199.45,,,6646.52,,0.03,0.15,0.0,,,495.19,0.0,265.61,632.45,,,
2018-06-30 11:30:00,8299.7,-215.19,,,6647.94,,0.03,0.18,0.0,,,492.49,0.0,265.59,650.58,63.03,15.7,768.28
2018-06-30 11:35:00,8231.26,-262.2,,,6584.62,,0.03,0.17,0.0,,,489.34,0.0,261.74,654.54,,,
2018-06-30 11:40:00,8226.19,-238.82,,,6526.46,,0.03,0.19,0.0,,,498.93,0.0,265.89,655.24,,,
2018-06-30 11:45:00,8153.96,-250.24,,,6463.95,,0.03,0.15,0.0,,,472.72,0.0,264.09,654.21,,,
2018-06-30 11:50:00,8056.39,-267.89,,,6364.79,,0.03,0.15,0.0,,,471.13,0.0,265.67,659.61,,,
2018-06-30 11:55:00,8084.42,-369.65,,,6259.79,,0.03,0.17,0.0,,,480.18,0.0,268.76,665.27,,,
2018-06-30 12:00:00,8055.46,-562.45,,,6172.94,,0.03,0.15,0.0,,,482.48,3.71,271.43,673.44,56.86,16.0,806.37
2018-06-30 12:05:00,8043.16,-588.29,,,6007.66,,0.03,0.19,0.0,,,475.34,41.79,271.88,667.97,,,
2018-06-30 12:10:00,8094.03,-490.06,,,5996.92,,0.03,0.15,0.0,,,482.86,41.59,276.53,683.88,,,
2018-06-30 12:15:00,8079.95,-454.91,,,6095.67,,0.03,0.15,0.0,,,484.91,41.83,275.01,689.71,,,
2018-06-30 12:20:00,8052.55,-414.24,,,6117.85,,0.03,0.16,0.0,,,502.93,41.74,274.91,697.25,,,
2018-06-30 12:25:00,8007.89,-466.5,,,6098.6,,0.03,0.15,0.0,,,474.19,42.18,267.81,687.9,,,
2018-06-30 12:30:00,8040.3,-366.27,,,6049.14,,0.03,0.16,0.0,,,499.52,41.74,281.01,708.15,52.94,17.6,796.29
2018-06-30 12:35:00,7990.08,-440.79,,,6073.96,,0.03,0.15,0.0,,,485.36,42.13,274.01,705.21,,,
2018-06-30 12:40:00,7958.76,-589.89,,,6018.58,,0.03,0.15,0.0,,,469.91,42.33,260.7,701.86,,,
2018-06-30 12:45:00,7963.67,-679.85,,,5933.8,,0.04,0.15,0.0,,,429.22,42.13,266.28,699.8,,,
2018-06-30 12:50:00,7820.89,-496.25,,,5817.83,,0.04,0.16,0.0,,,420.48,41.83,276.67,685.19,,,
2018-06-30 12:55:00,7749.22,-513.18,,,5823.36,,0.04,0.15,0.0,,,478.06,41.69,267.46,670.06,,,
2018-06-30 13:00:00,7736.21,-316.35,,,5837.26,,0.04,0.17,0.0,,,503.6,41.44,278.44,656.87,49.01,17.8,767.89
2018-06-30 13:05:00,7795.93,-301.86,,,5929.73,,0.04,0.17,0.0,,,504.48,41.44,270.22,664.36,,,
2018-06-30 13:10:00,7769.58,-260.57,,,6007.41,,0.04,0.17,0.0,,,486.38,41.88,271.39,658.56,,,
2018-06-30 13:15:00,7794.49,-258.23,,,6011.87,,0.04,0.15,0.0,,,505.84,41.64,275.56,661.79,,,
2018-06-30 13:20:00,7762.41,-225.73,,,6027.77,,0.04,0.18,0.0,,,495.05,41.83,264.55,661.23,,,
2018-06-30 13:25:00,7730.85,-187.99,,,6060.86,,0.04,0.15,0.0,,,489.51,41.79,260.64,667.52,,,
2018-06-30 13:30:00,7700.51,-209.4,,,6030.66,,0.05,0.16,0.0,,,491.33,41.88,256.91,676.76,53.34,18.1,725.81
2018-06-30 13:35:00,7663.78,-171.63,,,6014.87,,0.05,0.15,0.0,,,483.9,41.93,241.28,700.21,,,
2018-06-30 13:40:00,7648.05,-135.85,,,5983.01,,0.05,0.18,0.0,,,502.28,41.83,242.19,686.73,,,
2018-06-30 13:45:00,7755.43,-205.04,,,6036.61,,0.05,0.17,0.0,,,497.29,41.79,247.24,679.97,,,
2018-06-30 13:50:00,7771.1,-315.35,,,6037.98,,0.05,0.15,0.0,,,483.26,41.88,254.08,685.77,,,
2018-06-30 13:55:00,7779.73,-268.83,,,6009.8,,0.05,0.16,0.0,,,487.84,41.59,255.77,682.22,,,
2018-06-30 14:00:00,7724.42,-199.25,,,6034.14,,0.05,0.18,0.0,,,491.71,41.59,255.31,665.67,51.02,18.9,655.68
2018-06-30 14:05:00,7694.68,-333.97,,,6023.82,,0.05,0.16,0.0,,,477.9,42.03,244.07,667.81,,,
2018-06-30 14:10:00,7712.38,-171.19,,,6027.68,,0.05,0.15,0.0,,,427.99,41.64,248.65,677.5,,,
2018-06-30 14:15:00,7750.98,-97.64,,,6069.34,,0.05,0.16,0.0,,,475.86,41.79,241.4,691.03,,,
2018-06-30 14:20:00,7799.71,-190.88,,,6167.52,,0.05,0.15,0.0,,,495.17,41.74,224.69,668.21,,,
2018-06-30 14:25:00,7765.59,-139.52,,,6174.73,,0.05,0.15,0.0,,,498.0,41.83,215.97,670.3,,,
2018-06-30 14:30:00,7822.04,-95.45,,,6222.94,,0.05,0.18,0.0,,,509.3,41.59,223.68,645.13,53.6,19.3,571.09
2018-06-30 14:35:00,7694.54,-58.16,,,6271.02,,0.05,0.15,0.0,,,473.97,42.18,226.82,638.83,,,
2018-06-30 14:40:00,7806.02,-123.59,,,6233.61,,0.05,0.16,0.0,,,498.15,0.0,215.99,652.14,,,
2018-06-30 14:45:00,7851.7,-192.46,,,6267.34,,0.05,0.15,0.0,,,471.35,0.0,223.03,653.9,,,
2018-06-30 14:50:00,7781.48,-138.02,,,6246.46,,0.05,0.15,0.0,,,494.94,0.0,199.03,641.36,,,
2018-06-30 14:55:00,7780.76,-175.64,,,6261.62,,0.05,0.15,0.0,,,489.57,0.0,201.47,643.9,,,
2018-06-30 15:00:00,7768.48,-68.7,,,6220.06,,0.05,0.15,0.0,,,493.64,0.0,204.02,646.9,53.53,19.2,477.26
2018-06-30 15:05:00,7811.21,-41.99,,,6316.07,,0.05,0.15,0.0,,,495.54,0.0,212.45,645.4,,,
2018-06-30 15:10:00,7828.32,-35.87,,,6398.34,,0.05,0.15,0.0,,,497.16,0.0,191.7,646.77,,,
2018-06-30 15:15:00,7951.72,-28.67,,,6460.58,,0.05,0.14,0.0,,,512.85,0.0,186.19,639.9,,,
2018-06-30 15:20:00,8100.5,-111.57,,,6543.81,,0.05,0.18,0.0,,,493.62,0.0,185.55,660.54,,,
2018-06-30 15:25:00,8086.9,-62.84,,,6600.05,,0.05,0.15,0.0,,,491.21,0.0,184.0,668.67,,,
2018-06-30 15:30:00,8101.34,-24.34,,,6636.07,,0.05,0.15,0.0,,,505.43,0.0,160.99,676.67,61.56,18.9,321.89
2018-06-30 15:35:00,8156.58,22.58,,,6725.13,,0.05,0.16,0.0,,,504.01,0.0,167.06,679.95,,,
2018-06-30 15:40:00,8208.26,3.43,,,6754.74,,0.05,0.15,0.0,,,497.41,0.0,167.21,686.87,,,
2018-06-30 15:45:00,8241.43,-9.12,,,6791.86,,0.05,0.17,0.0,,,492.93,0.0,143.61,688.01,,,
2018-06-30 15:50:00,8253.07,0.22,,,6811.26,,0.05,0.15,0.0,,,495.33,0.0,137.42,676.02,,,
2018-06-30 15:55:00,8382.73,-171.16,,,6838.01,,0.05,0.15,0.0,,,508.35,0.0,128.96,669.45,,,
2018-06-30 16:00:00,8535.75,-277.31,,,6891.48,,0.05,0.17,0.0,,,505.5,0.0,132.91,665.28,66.81,18.1,180.66
2018-06-30 16:05:00,8406.77,-106.68,,,6872.71,,0.05,0.19,0.0,,,479.92,0.0,128.75,670.7,,,
2018-06-30 16:10:00,8528.34,-206.54,,,6967.37,,0.05,0.17,0.0,,,536.37,0.0,119.9,662.29,,,
2018-06-30 16:15:00,8574.81,-244.48,,,6980.53,,0.05,0.15,0.0,,,467.35,0.0,110.35,662.17,,,
2018-06-30 16:20:00,8697.5,-350.9,,,6998.62,,0.05,0.17,0.0,,,502.95,0.0,101.18,658.9,,,
2018-06-30 16:25:00,8792.12,-431.12,,,7037.36,,0.05,0.15,0.0,,,503.18,0.0,89.31,661.09,,,
2018-06-30 16:30:00,8879.62,-508.86,,,7083.23,,0.05,0.15,0.0,,,500.43,0.0,79.46,655.59,68.11,17.5,79.32
2018-06-30 16:35:00,8968.2,-581.29,,,7104.09,,0.05,0.15,0.0,,,487.26,0.0,69.6,642.36,,,
2018-06-30 16:40:00,9052.88,-669.85,,,7134.94,,0.05,0.16,0.0,,,514.2,0.0,57.89,630.4,,,
2018-06-30 16:45:00,9177.3,-794.23,,,7160.89,,0.05,0.16,0.0,,,498.69,0.0,46.96,626.54,,,
2018-06-30 16:50:00,9222.26,-835.38,,,7168.11,,0.05,0.15,0.0,,,519.85,0.0,37.06,622.15,,,
2018-06-30 16:55:00,9281.5,-835.5,,,7180.41,,0.05,0.15,-7.73,,,487.04,0.0,26.64,608.09,,,
2018-06-30 17:00:00,9408.49,-870.23,,,7187.16,,0.05,0.15,75.44,,,513.8,0.0,18.14,605.88,79.92,16.7,17.22
2018-06-30 17:05:00,9528.43,-896.13,,,7174.26,,0.05,0.14,172.35,,,503.46,0.0,13.16,611.48,,,
2018-06-30 17:10:00,9692.62,-991.54,,,7192.28,,0.05,0.21,281.16,,,499.91,0.0,10.24,619.68,,,
2018-06-30 17:15:00,9771.67,-1042.89,,,7237.87,,0.05,0.18,332.68,,,491.68,0.0,6.6,619.78,,,
2018-06-30 17:20:00,9914.48,-1176.22,,,7232.94,,0.05,0.18,329.52,,,510.59,0.0,4.51,606.6,,,
2018-06-30 17:25:00,10057.77,-1320.41,,,7270.24,,0.05,0.19,329.32,,,503.87,0.0,3.08,606.59,,,
2018-06-30 17:30:00,10169.25,-1382.47,,,7275.7,,0.05,0.18,324.26,,,502.35,0.0,1.96,606.17,87.49,16.4,0.01
2018-06-30 17:35:00,10203.62,-1357.05,,,7255.86,,0.05,0.18,366.93,,,495.11,0.0,0.22,617.82,,,
2018-06-30 17:40:00,10275.92,-1323.72,,,7270.68,,0.05,0.19,412.7,,,492.78,0.0,0.22,625.57,,,
2018-06-30 17:45:00,10299.24,-1283.71,,,7268.97,,0.05,0.19,518.61,,,505.3,0.0,0.22,612.34,,,
2018-06-30 17:50:00,10322.75,-1256.48,,,7273.53,,0.05,0.18,595.61,,,493.21,0.0,0.22,616.15,,,
2018-06-30 17:55:00,10361.39,-1275.88,,,7281.88,,0.05,0.2,644.74,,,500.7,0.0,0.22,621.06,,,
2018-06-30 18:00:00,10374.99,-1293.49,,,7256.09,,0.05,0.18,662.53,,,488.68,0.0,0.22,618.58,95.36,16.1,0.0
2018-06-30 18:05:00,10384.05,-1302.86,,,7260.37,,0.05,0.18,661.12,,,483.39,0.0,0.22,609.53,,,
2018-06-30 18:10:00,10416.22,-1341.02,,,7269.63,,0.05,0.19,662.9,,,488.7,0.0,0.22,598.16,,,
2018-06-30 18:15:00,10416.43,-1358.22,,,7270.73,,0.05,0.19,662.99,,,511.92,0.0,0.22,589.69,,,
2018-06-30 18:20:00,10401.33,-1349.04,,,7302.57,,0.05,0.18,661.02,,,515.48,0.0,0.22,573.75,,,
2018-06-30 18:25:00,10357.14,-1322.73,,,7275.73,,0.05,0.18,661.42,,,502.85,0.0,0.22,554.93,,,
2018-06-30 18:30:00,10390.61,-1364.64,,,7291.74,,0.05,0.21,664.2,,,496.62,0.0,0.22,551.59,96.52,15.3,0.0
2018-06-30 18:35:00,10350.34,-1342.32,,,7245.94,,0.05,0.19,664.17,,,491.05,0.0,0.22,534.63,,,
2018-06-30 18:40:00,10305.21,-1269.19,,,7261.13,,0.05,0.18,662.59,,,492.26,0.0,0.22,518.02,,,
2018-06-30 18:45:00,10207.15,-1156.85,,,7242.2,,0.04,0.18,662.18,,,529.74,0.0,0.22,506.53,,,
2018-06-30 18:50:00,10253.32,-1209.93,,,7287.58,,0.04,0.18,663.98,,,568.09,0.0,0.22,505.79,,,
2018-06-30 18:55:00,10223.82,-1175.35,,,7266.21,,0.04,0.21,661.43,,,596.96,0.0,0.22,499.39,,,
2018-06-30 19:00:00,10217.01,-1162.5,,,7299.03,,0.04,0.19,661.96,,,580.47,0.0,0.22,510.74,94.4,14.4,0.0
2018-06-30 19:05:00,10160.09,-1127.46,,,7277.32,,0.04,0.18,662.42,,,577.91,0.0,0.22,519.81,,,
2018-06-30 19:10:00,10131.54,-1112.87,,,7281.78,,0.04,0.19,661.64,,,536.19,0.0,0.22,523.19,,,
2018-06-30 19:15:00,10104.44,-1088.03,,,7301.42,,0.04,0.18,663.37,,,507.83,0.0,0.22,513.7,,,
2018-06-30 19:20:00,10054.08,-1086.34,,,7252.78,,0.04,0.18,662.34,,,509.41,0.0,0.22,510.13,,,
2018-06-30 19:25:00,10138.8,-1160.55,,,7271.03,,0.04,0.2,662.11,,,506.43,0.0,0.22,523.5,,,
2018-06-30 19:30:00,10089.24,-1099.9,,,7280.04,,0.05,0.19,664.03,,,486.87,0.0,0.22,513.58,90.78,14.3,0.0
2018-06-30 19:35:00,9979.22,-1119.02,,,7260.23,,0.05,0.19,664.36,,,492.73,0.0,0.22,520.51,,,
2018-06-30 19:40:00,10026.49,-1283.86,,,7275.77,,0.05,0.19,545.79,,,512.12,0.0,0.22,496.59,,,
2018-06-30 19:45:00,9984.18,-1359.6,,,7280.21,,0.05,0.18,426.48,,,497.06,0.0,0.22,499.95,,,
2018-06-30 19:50:00,9860.64,-1358.51,,,7268.28,,0.05,0.2,312.9,,,496.21,0.0,0.22,503.2,,,
2018-06-30 19:55:00,9857.94,-1492.62,,,7272.5,,0.05,0.22,142.24,,,490.61,0.0,0.22,515.78,,,
2018-06-30 20:00:00,9884.32,-1534.26,,,7287.56,,0.05,0.18,0.0,,,507.2,0.0,0.22,532.24,95.57,13.8,0.0
2018-06-30 20:05:00,9790.31,-1432.64,,,7260.94,,0.05,0.18,0.0,,,503.58,0.0,0.22,528.41,,,
2018-06-30 20:10:00,9820.31,-1471.79,,,7282.31,,0.05,0.19,0.0,,,498.86,0.0,0.22,516.43,,,
2018-06-30 20:15:00,9741.31,-1424.4,,,7244.86,,0.05,0.21,0.0,,,487.51,0.0,0.22,484.21,,,
2018-06-30 20:20:00,9825.9,-1524.99,,,7302.9,,0.05,0.19,0.0,,,518.65,0.0,0.22,465.45,,,
2018-06-30 20:25:00,9845.27,-1541.68,,,7270.86,,0.05,0.18,0.0,,,505.18,0.0,0.22,473.5,,,
2018-06-30 20:30:00,9824.15,-1517.75,,,7290.0,,0.05,0.19,0.0,,,505.04,0.0,0.22,474.54,103.07,13.6,0.0
2018-06-30 20:35:00,9755.22,-1444.6,,,7282.77,,0.05,0.18,0.0,,,489.03,0.0,0.22,476.12,,,
2018-06-30 20:40:00,9693.01,-1416.78,,,7277.0,,0.05,0.21,0.0,,,494.3,0.0,0.22,457.26,,,
2018-06-30 20:45:00,9680.63,-1395.75,,,7244.83,,0.05,0.19,0.0,,,515.91,0.0,0.22,439.61,,,
2018-06-30 20:50:00,9634.38,-1371.13,,,7278.01,,0.05,0.19,0.0,,,502.45,0.0,0.22,417.22,,,
2018-06-30 20:55:00,9636.11,-1375.57,,,7258.89,,0.05,0.19,0.0,,,506.35,0.0,0.22,419.31,,,
2018-06-30 21:00:00,9569.02,-1327.01,,,7282.0,,0.05,0.18,0.0,,,497.53,0.0,0.22,408.37,99.96,13.4,0.0
2018-06-30 21:05:00,9514.67,-1289.02,,,7254.92,,0.05,0.19,0.0,,,482.61,0.0,0.22,378.16,,,
2018-06-30 21:10:00,9513.59,-1275.63,,,7273.64,,0.05,0.19,0.0,,,507.87,0.0,0.22,405.96,,,
2018-06-30 21:15:00,9565.58,-1287.79,,,7267.08,,0.05,0.18,0.0,,,499.66,0.0,0.22,439.75,,,
2018-06-30 21:20:00,9525.63,-1242.02,,,7274.67,,0.05,0.19,0.0,,,483.17,0.0,0.22,430.29,,,
2018-06-30 21:25:00,9482.8,-1224.46,,,7283.83,,0.05,0.18,0.0,,,493.15,0.0,0.22,416.08,,,
2018-06-30 21:30:00,9423.69,-1170.39,,,7288.34,,0.05,0.19,0.0,,,511.86,0.0,0.22,404.73,83.92,12.5,0.0
2018-06-30 21:35:00,9438.66,-1168.48,,,7286.93,,0.05,0.21,0.0,,,493.83,0.0,0.22,423.55,,,
2018-06-30 21:40:00,9510.54,-1238.2,,,7286.75,,0.05,0.21,0.0,,,501.69,0.0,0.22,419.37,,,
2018-06-30 21:45:00,9483.7,-1217.77,,,7304.24,,0.06,0.18,0.0,,,493.19,0.0,0.22,415.51,,,
2018-06-30 21:50:00,9398.36,-1127.64,,,7276.09,,0.06,0.18,0.0,,,482.92,0.0,0.22,420.32,,,
2018-06-30 21:55:00,9297.2,-1022.21,,,7262.17,,0.06,0.18,0.0,,,483.2,0.0,0.22,434.3,,,
2018-06-30 22:00:00,9280.79,-1012.66,,,7292.29,,0.06,0.19,0.0,,,499.27,0.0,0.22,430.55,83.74,12.1,0.0
2018-06-30 22:05:00,9338.06,-1058.27,,,7270.29,,0.06,0.21,0.0,,,509.88,0.0,0.22,422.36,,,
2018-06-30 22:10:00,9276.52,-1029.47,,,7263.66,,0.06,0.18,0.0,,,497.97,0.0,0.22,405.51,,,
2018-06-30 22:15:00,9313.49,-1058.62,,,7272.66,,0.06,0.19,0.0,,,508.83,0.0,0.22,415.84,,,
2018-06-30 22:20:00,9185.37,-928.01,,,7263.93,,0.06,0.2,0.0,,,483.86,0.0,0.22,414.6,,,
2018-06-30 22:25:00,9189.3,-945.51,,,7285.77,,0.06,0.22,0.0,,,499.61,0.0,0.22,406.9,,,
2018-06-30 22:30:00,9167.92,-942.47,,,7269.45,,0.06,0.18,0.0,,,493.25,0.0,0.22,400.61,85.44,12.3,0.0
2018-06-30 22:35:00,9163.51,-935.06,,,7274.31,,0.06,0.19,0.0,,,502.03,0.0,0.22,399.02,,,
2018-06-30 22:40:00,9119.76,-917.6,,,7253.28,,0.06,0.18,0.0,,,489.96,0.0,0.22,384.7,,,
2018-06-30 22:45:00,9124.14,-939.16,,,7253.66,,0.06,0.22,0.0,,,497.32,0.0,0.22,365.13,,,
2018-06-30 22:50:00,8964.57,-805.1,,,7261.04,,0.06,0.19,0.0,,,495.71,0.0,0.22,376.77,,,
2018-06-30 22:55:00,8863.76,-689.71,,,7240.53,,0.06,0.19,0.0,,,491.22,0.0,0.22,389.09,,,
