,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-07-21 07:45:00,9102.46,-385.86,,,7058.7,,0.07,326.01,0.0,,,680.32,0.0,45.89,536.05,,,
2018-07-21 07:50:00,9191.81,-356.84,,,7069.36,,0.07,355.12,0.0,,,672.57,0.0,57.56,509.97,,,
2018-07-21 07:55:00,9190.22,-377.81,,,7070.19,,0.07,382.12,0.0,,,706.87,0.0,70.86,507.6,,,
2018-07-21 08:00:00,9210.47,-377.6,,,7082.19,,0.07,409.12,0.0,,,685.13,0.0,83.27,487.65,83.04,10.3,144.16
2018-07-21 08:05:00,9221.0,-314.25,,,7092.78,,0.07,417.04,0.0,,,667.78,0.0,98.03,474.47,,,
2018-07-21 08:10:00,9292.68,-382.23,,,7128.3,,0.07,419.01,0.0,,,692.4,0.0,112.53,467.72,,,
2018-07-21 08:15:00,9324.08,-399.7,,,7164.01,,0.07,419.12,0.0,,,712.05,0.0,118.08,454.69,,,
2018-07-21 08:20:00,9262.5,-338.13,,,7126.17,,0.07,419.04,0.0,,,709.23,0.0,129.68,442.27,,,
2018-07-21 08:25:00,9290.6,-406.57,,,7119.71,,0.07,419.01,0.0,,,744.96,0.0,141.21,428.52,,,
2018-07-21 08:30:00,9348.71,-440.01,,,7122.1,,0.07,419.01,0.0,,,729.11,0.0,147.93,416.51,79.83,10.7,285.0
2018-07-21 08:35:00,9287.75,-424.64,,,7086.38,,0.07,419.01,0.0,,,744.45,0.0,155.01,386.8,,,
2018-07-21 08:40:00,9317.5,-876.96,,,7118.23,,0.07,0.08,0.0,,,873.21,0.0,163.06,356.78,,,
2018-07-21 08:45:00,9348.36,-910.81,,,7103.47,,0.07,0.13,0.0,,,824.66,0.0,170.39,341.38,,,
2018-07-21 08:50:00,9292.67,-865.63,,,7068.58,,0.07,0.04,0.0,,,750.7,0.0,176.64,328.38,,,
2018-07-21 08:55:00,9302.88,-878.33,,,7083.68,,0.07,0.01,0.0,,,766.3,0.0,181.32,318.59,,,
2018-07-21 09:00:00,9322.38,-925.91,,,7083.67,,0.07,0.01,0.0,,,750.23,0.0,188.2,307.45,100.8,11.3,429.96
2018-07-21 09:05:00,9309.24,-928.25,,,7038.64,,0.07,0.04,0.0,,,750.23,0.0,197.29,289.48,,,
2018-07-21 09:10:00,9286.55,-918.66,,,7028.42,,0.07,0.01,0.0,,,765.13,0.0,200.89,279.85,,,
2018-07-21 09:15:00,9310.76,-938.26,,,7083.34,,0.07,0.04,0.0,,,759.61,0.0,205.39,270.12,,,
2018-07-21 09:20:00,9294.96,-908.2,,,7045.86,,0.07,0.04,0.0,,,749.8,0.0,212.53,280.87,,,
2018-07-21 09:25:00,9222.27,-863.86,,,7030.12,,0.07,0.01,0.0,,,741.25,0.0,217.03,287.2,,,
2018-07-21 09:30:00,9121.85,-747.42,,,6979.98,,0.07,0.01,0.0,,,752.7,0.0,214.24,292.43,111.52,11.6,562.9
2018-07-21 09:35:00,9058.34,-950.19,,,7019.29,,0.07,0.01,0.0,,,752.36,0.0,218.48,288.15,,,
2018-07-21 09:40:00,9069.21,-938.63,,,7007.37,,0.07,0.01,0.0,,,507.95,0.0,220.67,294.25,,,
2018-07-21 09:45:00,9001.59,-867.66,,,6995.78,,0.07,0.12,0.0,,,505.39,0.0,226.19,298.76,,,
2018-07-21 09:50:00,8961.87,-830.45,,,6990.69,,0.07,0.04,0.0,,,498.73,0.0,224.81,307.54,,,
2018-07-21 09:55:00,8935.49,-784.72,,,7000.19,,0.07,0.01,0.0,,,503.69,0.0,225.13,319.11,,,
2018-07-21 10:00:00,8883.41,-723.23,,,7021.44,,0.07,0.01,0.0,,,519.69,0.0,235.56,315.65,98.24,12.4,685.85
2018-07-21 10:05:00,8842.45,-675.2,,,6996.89,,0.07,0.01,0.0,,,495.36,0.0,232.16,291.98,,,
2018-07-21 10:10:00,8879.07,-716.76,,,6999.59,,0.07,0.01,0.0,,,513.33,0.0,230.04,282.47,,,
2018-07-21 10:15:00,8789.48,-657.77,,,7028.04,,0.07,0.01,0.0,,,506.52,0.0,231.3,283.39,,,
2018-07-21 10:20:00,8756.54,-632.97,,,7012.49,,0.07,0.01,0.0,,,501.66,0.0,236.42,290.71,,,
2018-07-21 10:25:00,8730.87,-608.8,,,6976.51,,0.07,0.01,0.0,,,486.88,0.0,241.96,304.42,,,
2018-07-21 10:30:00,8682.18,-588.64,,,6985.01,,0.06,0.01,0.0,,,510.38,0.0,245.22,297.02,80.23,12.7,789.1
2018-07-21 10:35:00,8593.11,-608.27,,,6839.11,,0.06,0.01,0.0,,,497.43,0.0,254.28,275.22,,,
2018-07-21 10:40:00,8508.81,-571.84,,,6793.88,,0.06,0.04,0.0,,,522.53,0.0,258.78,252.49,,,
2018-07-21 10:45:00,8484.91,-559.13,,,6768.25,,0.06,0.01,0.0,,,502.27,0.0,260.68,257.87,,,
2018-07-21 10:50:00,8375.08,-480.85,,,6787.48,,0.06,0.01,0.0,,,504.66,0.0,247.3,276.61,,,
2018-07-21 10:55:00,8389.58,-512.24,,,6734.45,,0.06,0.12,0.0,,,498.23,0.0,255.21,274.93,,,
2018-07-21 11:00:00,8295.9,-491.59,,,6743.48,,0.06,0.01,0.0,,,506.38,0.0,256.53,283.6,73.2,13.4,860.56
2018-07-21 11:05:00,8295.77,-497.25,,,6663.02,,0.06,0.01,0.0,,,512.45,0.0,249.06,267.5,,,
2018-07-21 11:10:00,8242.86,-520.05,,,6709.71,,0.06,0.01,0.0,,,489.11,0.0,251.03,278.15,,,
2018-07-21 11:15:00,8181.31,-505.69,,,6642.01,,0.06,0.04,0.0,,,484.65,0.0,252.65,295.13,,,
2018-07-21 11:20:00,8179.66,-500.34,,,6593.41,,0.06,0.01,0.0,,,491.04,0.0,252.83,290.23,,,
2018-07-21 11:25:00,8120.26,-514.9,,,6551.22,,0.06,0.01,0.0,,,467.39,0.0,259.81,298.44,,,
2018-07-21 11:30:00,8064.3,-493.37,,,6505.96,,0.06,0.01,0.0,,,463.63,0.0,259.21,305.44,58.61,13.9,893.8
2018-07-21 11:35:00,8039.63,-488.02,,,6456.54,,0.06,0.01,0.0,,,479.98,0.0,246.25,303.56,,,
2018-07-21 11:40:00,7981.22,-529.68,,,6416.01,,0.06,0.01,0.0,,,448.26,0.0,260.43,307.24,,,
2018-07-21 11:45:00,7999.8,-522.92,,,6406.71,,0.06,0.01,0.0,,,436.51,0.0,257.52,324.35,,,
2018-07-21 11:50:00,7908.24,-551.28,,,6355.65,,0.06,0.01,0.0,,,426.13,0.0,257.87,334.77,,,
2018-07-21 11:55:00,7893.9,-574.44,,,6253.99,,0.06,0.04,0.0,,,420.57,0.0,251.51,350.57,,,
2018-07-21 12:00:00,7855.11,-602.64,,,6211.83,,0.05,0.01,0.0,,,409.56,0.0,236.27,354.72,54.36,14.6,911.4
2018-07-21 12:05:00,7827.65,-581.55,,,6225.89,,0.05,0.01,0.0,,,347.2,0.0,242.11,354.18,,,
2018-07-21 12:10:00,7800.13,-617.78,,,6213.38,,0.05,0.04,0.0,,,307.2,0.0,252.04,348.21,,,
2018-07-21 12:15:00,7747.86,-638.46,,,6251.31,,0.05,0.01,0.0,,,213.11,0.0,253.75,346.57,,,
2018-07-21 12:20:00,7663.74,-531.38,,,6246.23,,0.05,0.01,0.0,,,182.99,0.0,258.82,336.34,,,
2018-07-21 12:25:00,7651.85,-597.01,,,6242.82,,0.05,0.01,0.0,,,186.54,0.0,244.24,334.38,,,
2018-07-21 12:30:00,7656.95,-573.21,,,6258.02,,0.05,0.01,0.0,,,196.02,0.0,274.61,331.29,56.46,16.1,903.54
2018-07-21 12:35:00,7638.57,-500.61,,,6221.24,,0.05,0.01,0.0,,,185.79,0.0,283.1,345.7,,,
2018-07-21 12:40:00,7572.9,-471.61,,,6269.16,,0.05,0.01,0.0,,,190.97,0.0,274.74,352.75,,,
2018-07-21 12:45:00,7572.28,-554.36,,,6230.47,,0.04,0.01,0.0,,,182.35,0.0,259.1,356.26,,,
2018-07-21 12:50:00,7505.76,-544.43,,,6156.49,,0.04,0.01,0.0,,,195.14,0.0,247.52,345.42,,,
2018-07-21 12:55:00,7499.32,-601.72,,,6135.54,,0.04,0.01,0.0,,,187.61,0.0,221.51,344.8,,,
2018-07-21 13:00:00,7507.15,-631.91,,,6082.16,,0.04,0.01,0.0,,,191.0,0.0,231.48,366.89,53.98,16.7,858.37
2018-07-21 13:05:00,7456.35,-521.64,,,6079.53,,0.04,0.01,0.0,,,190.6,0.0,257.8,376.2,,,
2018-07-21 13:10:00,7490.11,-536.36,,,6072.99,,0.04,0.01,0.0,,,196.05,0.0,247.93,379.35,,,
2018-07-21 13:15:00,7500.63,-445.76,,,6084.45,,0.04,0.01,0.0,,,198.94,0.0,253.64,378.07,,,
2018-07-21 13:20:00,7511.95,-430.66,,,6161.69,,0.04,0.01,0.0,,,194.25,0.0,241.04,369.53,,,
2018-07-21 13:25:00,7429.34,-409.73,,,6177.96,,0.04,0.01,0.0,,,191.59,0.0,275.77,359.2,,,
2018-07-21 13:30:00,7426.89,-389.08,,,6155.66,,0.04,0.01,0.0,,,199.41,0.0,256.25,352.64,54.07,17.2,817.59
2018-07-21 13:35:00,7502.59,-585.21,,,6184.85,,0.04,0.14,0.0,,,194.23,0.0,253.36,360.96,,,
2018-07-21 13:40:00,7473.21,-585.96,,,6065.61,,0.04,0.18,0.0,,,161.17,0.0,267.6,374.51,,,
2018-07-21 13:45:00,7522.53,-637.49,,,6009.24,,0.04,0.13,0.0,,,156.87,0.0,263.11,375.0,,,
2018-07-21 13:50:00,7468.73,-566.79,,,5987.12,,0.04,0.13,0.0,,,192.97,0.0,248.0,382.26,,,
2018-07-21 13:55:00,7474.56,-552.83,,,6016.89,,0.04,0.14,0.0,,,195.74,0.0,247.89,383.66,,,
2018-07-21 14:00:00,7530.75,-541.94,,,6063.94,,0.04,0.14,0.0,,,195.21,0.0,252.66,365.25,51.83,18.1,771.9
2018-07-21 14:05:00,7545.59,-559.77,,,6069.39,,0.04,0.14,0.0,,,191.68,0.0,233.9,380.32,,,
2018-07-21 14:10:00,7520.94,-487.38,,,6123.59,,0.04,0.13,0.0,,,200.07,0.0,232.31,377.08,,,
2018-07-21 14:15:00,7605.75,-602.04,,,6155.56,,0.04,0.13,0.0,,,194.26,0.0,203.27,372.68,,,
2018-07-21 14:20:00,7553.21,-522.33,,,6120.59,,0.04,0.13,0.0,,,196.35,0.0,221.4,364.46,,,
2018-07-21 14:25:00,7578.85,-564.22,,,6157.18,,0.04,0.13,0.0,,,198.9,0.0,181.75,375.02,,,
2018-07-21 14:30:00,7631.25,-490.6,,,6214.89,,0.04,0.13,0.0,,,212.2,0.0,166.07,373.95,53.45,17.5,677.57
2018-07-21 14:35:00,7644.42,-607.09,,,6218.86,,0.04,0.13,0.0,,,265.26,0.0,188.6,380.93,,,
2018-07-21 14:40:00,7649.04,-564.18,,,6234.83,,0.04,0.01,0.0,,,209.81,0.0,226.63,371.79,,,
2018-07-21 14:45:00,7680.68,-539.6,,,6247.87,,0.04,0.01,0.0,,,198.37,0.0,227.01,370.26,,,
2018-07-21 14:50:00,7652.78,-393.63,,,6280.25,,0.04,0.01,0.0,,,207.03,0.0,242.92,372.52,,,
2018-07-21 14:55:00,7678.56,-522.9,,,6282.91,,0.04,0.01,0.0,,,242.91,0.0,234.17,384.39,,,
2018-07-21 15:00:00,7661.39,-415.05,,,6316.73,,0.04,0.01,0.0,,,219.74,0.0,232.3,370.32,59.09,17.7,550.41
2018-07-21 15:05:00,7703.38,-356.89,,,6304.13,,0.04,0.01,0.0,,,235.1,0.0,213.62,366.38,,,
2018-07-21 15:10:00,7780.23,-363.07,,,6312.94,,0.04,0.01,0.0,,,346.81,0.0,199.09,369.79,,,
2018-07-21 15:15:00,7831.12,-430.36,,,6406.31,,0.04,0.01,0.0,,,380.31,0.0,200.48,360.03,,,
2018-07-21 15:20:00,7823.31,-357.45,,,6451.29,,0.04,0.01,0.0,,,339.16,0.0,209.06,365.45,,,
2018-07-21 15:25:00,7853.13,-250.72,,,6470.85,,0.04,0.01,0.0,,,383.44,0.0,222.86,354.33,,,
2018-07-21 15:30:00,7879.53,-300.61,,,6485.01,,0.04,0.01,0.0,,,439.55,0.0,212.86,350.46,63.96,16.5,428.08
2018-07-21 15:35:00,7946.93,-307.29,,,6562.57,,0.04,0.01,0.0,,,443.43,0.0,195.17,333.71,,,
2018-07-21 15:40:00,8007.44,-330.88,,,6577.04,,0.04,0.01,0.0,,,476.92,0.0,190.49,322.52,,,
2018-07-21 15:45:00,7976.24,-283.1,,,6609.41,,0.05,0.01,0.0,,,495.27,0.0,164.21,319.46,,,
2018-07-21 15:50:00,8023.51,-296.51,,,6673.43,,0.05,0.01,0.0,,,513.61,0.0,154.85,307.77,,,
2018-07-21 15:55:00,8174.58,-378.31,,,6748.54,,0.05,0.01,0.0,,,523.06,0.0,174.74,318.18,,,
2018-07-21 16:00:00,8243.29,-423.11,,,6765.11,,0.05,0.01,0.0,,,487.35,0.0,163.19,320.95,75.46,15.9,283.36
2018-07-21 16:05:00,8245.08,-366.18,,,6827.5,,0.05,0.01,0.0,,,500.37,0.0,152.16,309.77,,,
2018-07-21 16:10:00,8362.81,-428.42,,,6908.93,,0.05,0.12,0.0,,,509.39,0.0,136.94,312.08,,,
2018-07-21 16:15:00,8369.92,-427.28,,,6915.5,,0.05,0.01,0.0,,,502.73,0.0,143.3,311.68,,,
2018-07-21 16:20:00,8435.1,-547.85,,,6939.55,,0.05,0.01,0.0,,,507.0,0.0,124.6,313.42,,,
2018-07-21 16:25:00,8610.61,-698.13,,,6896.16,,0.05,0.01,0.0,,,502.1,0.0,120.43,312.38,,,
2018-07-21 16:30:00,8680.85,-779.49,,,6895.71,,0.05,0.01,0.0,,,491.27,0.0,107.92,299.01,87.19,15.1,139.6
2018-07-21 16:35:00,8723.79,-806.93,,,6937.49,,0.05,0.01,0.0,,,492.69,0.0,85.83,294.51,,,
2018-07-21 16:40:00,8777.01,-833.09,,,7003.36,,0.05,0.01,0.0,,,519.35,0.0,78.51,277.05,,,
2018-07-21 16:45:00,8842.26,-919.78,,,6995.99,,0.05,0.01,0.0,,,520.14,0.0,68.02,252.91,,,
2018-07-21 16:50:00,8983.79,-1083.71,,,7022.94,,0.05,0.13,0.0,,,547.8,0.0,54.55,226.46,,,
2018-07-21 16:55:00,9147.27,-1284.84,,,7068.09,,0.05,0.01,0.0,,,533.81,0.0,41.39,203.54,,,
2018-07-21 17:00:00,9139.17,-1255.61,,,7041.77,,0.05,0.01,0.0,,,528.09,0.0,42.02,192.26,95.5,14.7,42.86
2018-07-21 17:05:00,9281.23,-1162.96,,,7102.89,,0.05,0.01,0.0,,,553.11,0.0,23.37,183.77,,,
2018-07-21 17:10:00,9331.86,-1217.36,,,7072.41,,0.05,0.01,0.0,,,764.24,0.0,18.51,174.27,,,
2018-07-21 17:15:00,9512.01,-1356.68,,,7110.41,,0.04,0.01,-3.93,,,792.45,0.0,13.2,164.73,,,
2018-07-21 17:20:00,9687.5,-1472.65,,,7087.47,,0.04,0.18,28.46,,,776.93,0.0,9.56,147.35,,,
2018-07-21 17:25:00,9833.3,-1589.94,,,7109.49,,0.04,0.12,75.44,,,780.22,0.0,6.67,140.91,,,
2018-07-21 17:30:00,10031.57,-1746.23,,,7128.12,,0.04,0.01,129.97,,,785.37,0.0,4.27,147.69,105.82,14.3,1.22
2018-07-21 17:35:00,10075.64,-1779.55,,,7126.75,,0.04,0.08,166.44,,,770.66,0.0,2.95,162.34,,,
2018-07-21 17:40:00,10231.1,-1829.32,,,7139.43,,0.04,0.12,162.02,,,813.55,0.0,2.02,173.21,,,
2018-07-21 17:45:00,10304.83,-1815.52,,,7150.45,,0.04,0.18,211.46,,,821.14,0.0,1.21,184.77,,,
2018-07-21 17:50:00,10340.54,-1785.8,,,7124.11,,0.04,0.04,266.07,,,844.67,0.0,0.18,186.8,,,
2018-07-21 17:55:00,10465.94,-1815.46,,,7153.56,,0.04,0.04,314.56,,,859.36,0.0,0.18,192.23,,,
2018-07-21 18:00:00,10486.09,-1874.4,,,7163.82,,0.05,0.12,331.41,,,886.59,0.0,0.18,191.41,160.94,14.2,0.0
2018-07-21 18:05:00,10489.09,-1660.82,,,7144.71,,0.05,0.04,332.56,,,852.73,0.0,0.18,193.55,,,
2018-07-21 18:10:00,10533.91,-1703.34,,,7155.13,,0.05,0.15,332.01,,,1107.69,0.0,0.18,191.8,,,
2018-07-21 18:15:00,10518.13,-1688.52,,,7154.02,,0.05,0.13,332.36,,,1104.04,0.0,0.18,196.82,,,
2018-07-21 18:20:00,10533.08,-1701.1,,,7150.19,,0.05,0.04,331.83,,,1125.64,0.0,0.18,196.06,,,
2018-07-21 18:25:00,10439.64,-1621.88,,,7092.86,,0.05,0.12,332.28,,,1084.84,0.0,0.18,182.95,,,
2018-07-21 18:30:00,10475.0,-1667.99,,,7131.55,,0.05,0.12,331.46,,,1106.84,0.0,0.18,169.6,118.1,14.0,0.0
2018-07-21 18:35:00,10421.06,-1657.55,,,7137.8,,0.05,0.12,333.38,,,1093.54,0.0,0.18,168.04,,,
2018-07-21 18:40:00,10431.45,-1667.42,,,7145.67,,0.05,0.15,331.79,,,1078.17,0.0,0.18,160.15,,,
2018-07-21 18:45:00,10415.48,-1667.2,,,7139.72,,0.04,0.04,332.05,,,1074.93,0.0,0.18,143.05,,,
2018-07-21 18:50:00,10426.89,-1687.18,,,7118.72,,0.04,0.12,331.94,,,1073.9,0.0,0.18,130.52,,,
2018-07-21 18:55:00,10343.72,-1617.16,,,7148.43,,0.04,0.12,332.29,,,1075.27,0.0,0.18,126.29,,,
2018-07-21 19:00:00,10323.52,-1595.61,,,7109.38,,0.04,0.12,332.25,,,1074.33,0.0,0.18,124.9,109.93,13.9,0.0
2018-07-21 19:05:00,10343.36,-1624.77,,,7123.01,,0.04,0.15,331.66,,,1079.0,0.0,0.18,125.42,,,
2018-07-21 19:10:00,10284.37,-1576.91,,,7119.02,,0.04,0.08,332.66,,,1060.38,0.0,0.18,127.54,,,
2018-07-21 19:15:00,10278.0,-1565.31,,,7123.65,,0.04,0.08,332.88,,,1073.7,0.0,0.18,132.44,,,
2018-07-21 19:20:00,10161.33,-1448.96,,,7095.0,,0.04,0.04,332.01,,,1073.82,0.0,0.18,133.71,,,
2018-07-21 19:25:00,10175.49,-1462.72,,,7130.54,,0.04,0.15,331.74,,,1082.51,0.0,0.18,137.02,,,
2018-07-21 19:30:00,10129.51,-1447.8,,,7142.0,,0.05,0.12,331.48,,,1071.82,0.0,0.18,138.39,96.12,13.8,0.0
2018-07-21 19:35:00,10100.17,-1466.64,,,7177.19,,0.05,0.14,331.87,,,1077.63,0.0,0.18,131.48,,,
2018-07-21 19:40:00,10085.32,-1549.02,,,7171.36,,0.05,0.14,271.97,,,1019.26,0.0,0.18,132.27,,,
2018-07-21 19:45:00,10096.19,-1603.58,,,7152.58,,0.05,0.12,211.12,,,1005.3,0.0,0.18,138.63,,,
2018-07-21 19:50:00,10069.71,-1634.63,,,7130.05,,0.05,0.15,135.02,,,995.28,0.0,0.18,155.62,,,
2018-07-21 19:55:00,10045.16,-1680.02,,,7191.01,,0.05,0.08,33.61,,,1019.61,0.0,0.18,157.42,,,
2018-07-21 20:00:00,10068.82,-1699.8,,,7169.74,,0.05,0.04,0.0,,,1012.96,0.0,0.18,160.33,102.14,13.6,0.0
2018-07-21 20:05:00,10010.69,-1627.21,,,7151.72,,0.05,0.04,0.0,,,986.24,0.0,0.18,183.81,,,
2018-07-21 20:10:00,10050.88,-1652.33,,,7143.85,,0.05,0.12,0.0,,,1007.35,0.0,0.18,192.09,,,
2018-07-21 20:15:00,10054.78,-1660.54,,,7137.66,,0.04,0.15,0.0,,,994.46,0.0,0.18,185.02,,,
2018-07-21 20:20:00,9997.56,-1608.98,,,7185.29,,0.04,0.16,0.0,,,1000.0,0.0,0.18,184.21,,,
2018-07-21 20:25:00,9945.62,-1543.92,,,7165.79,,0.04,0.12,0.0,,,999.07,0.0,0.18,197.63,,,
2018-07-21 20:30:00,9977.6,-1564.4,,,7165.9,,0.04,0.12,0.0,,,1000.92,0.0,0.18,206.27,111.66,12.1,0.0
2018-07-21 20:35:00,9968.21,-1790.9,,,7160.04,,0.04,0.12,0.0,,,1013.73,0.0,0.18,205.63,,,
2018-07-21 20:40:00,9906.28,-1727.07,,,7160.4,,0.04,0.12,0.0,,,758.5,0.0,0.18,213.92,,,
2018-07-21 20:45:00,9885.61,-1707.37,,,7187.59,,0.04,0.15,0.0,,,744.28,0.0,0.18,211.57,,,
2018-07-21 20:50:00,9880.05,-1703.76,,,7201.13,,0.04,0.04,0.0,,,742.15,0.0,0.18,210.16,,,
2018-07-21 20:55:00,9859.54,-1677.08,,,7196.59,,0.04,0.01,0.0,,,749.01,0.0,0.18,234.51,,,
2018-07-21 21:00:00,9763.8,-1559.2,,,7125.47,,0.05,0.15,0.0,,,747.57,0.0,0.18,247.65,113.63,10.8,0.0
2018-07-21 21:05:00,9768.65,-1566.61,,,7168.96,,0.05,0.15,0.0,,,746.86,0.0,0.18,241.93,,,
2018-07-21 21:10:00,9745.09,-1553.41,,,7174.85,,0.05,0.15,0.0,,,750.7,0.0,0.18,242.3,,,
2018-07-21 21:15:00,9729.81,-1520.13,,,7187.36,,0.05,0.12,0.0,,,740.8,0.0,0.18,254.65,,,
2018-07-21 21:20:00,9600.88,-1412.45,,,7150.56,,0.05,0.12,0.0,,,745.23,0.0,0.18,255.97,,,
2018-07-21 21:25:00,9580.93,-1400.19,,,7148.26,,0.05,0.04,0.0,,,769.95,0.0,0.18,267.56,,,
2018-07-21 21:30:00,9603.27,-1427.01,,,7138.27,,0.05,0.18,0.0,,,741.79,0.0,0.18,272.19,106.9,10.2,0.0
2018-07-21 21:35:00,9612.16,-1416.5,,,7132.03,,0.05,0.12,0.0,,,756.28,0.0,0.18,269.58,,,
2018-07-21 21:40:00,9598.12,-1394.84,,,7117.63,,0.05,0.04,0.0,,,754.51,0.0,0.18,276.27,,,
2018-07-21 21:45:00,9563.2,-1341.31,,,7153.68,,0.05,0.15,0.0,,,753.83,0.0,0.18,277.54,,,
2018-07-21 21:50:00,9428.03,-1236.35,,,7158.69,,0.05,0.16,0.0,,,746.74,0.0,0.18,270.85,,,
2018-07-21 21:55:00,9431.01,-1260.02,,,7147.36,,0.05,0.12,0.0,,,738.11,0.0,0.18,262.66,,,
2018-07-21 22:00:00,9480.69,-1313.03,,,7145.73,,0.05,0.04,0.0,,,753.7,0.0,0.18,262.64,103.04,9.6,0.0
2018-07-21 22:05:00,9564.42,-1369.03,,,7146.32,,0.05,0.15,0.0,,,749.43,0.0,0.18,269.18,,,
2018-07-21 22:10:00,9512.11,-1321.66,,,7132.42,,0.05,0.12,0.0,,,755.97,0.0,0.18,280.54,,,
2018-07-21 22:15:00,9523.43,-1344.93,,,7124.94,,0.05,0.12,0.0,,,732.14,0.0,0.18,279.07,,,
2018-07-21 22:20:00,9389.91,-1233.58,,,7122.9,,0.05,0.01,0.0,,,736.32,0.0,0.18,268.99,,,
2018-07-21 22:25:00,9359.64,-1215.77,,,7100.83,,0.05,0.12,0.0,,,746.63,0.0,0.18,272.68,,,
2018-07-21 22:30:00,9362.47,-1213.83,,,7097.68,,0.06,0.12,0.0,,,747.55,0.0,0.18,270.31,101.65,9.4,0.0
2018-07-21 22:35:00,9233.26,-1075.33,,,7088.04,,0.06,0.15,0.0,,,741.62,0.0,0.18,263.42,,,
2018-07-21 22:40:00,9204.78,-1042.2,,,7109.92,,0.06,0.08,0.0,,,741.46,0.0,0.18,259.69,,,
2018-07-21 22:45:00,9209.74,-1051.29,,,7151.74,,0.06,0.12,0.0,,,754.79,0.0,0.18,244.74,,,
2018-07-21 22:50:00,9122.46,-994.96,,,7131.81,,0.06,0.15,0.0,,,745.96,0.0,0.18,229.95,,,
2018-07-21 22:55:00,9070.04,-987.15,,,7114.94,,0.06,0.13,0.0,,,747.24,0.0,0.18,232.81,,,
2018-07-21 23:00:00,8988.79,-944.58,,,7074.16,,0.06,0.15,0.0,,,744.54,0.0,0.18,241.62,89.73,9.2,0.0
2018-07-21 23:05:00,9136.7,-1036.54,,,7034.02,,0.06,0.04,0.0,,,721.29,0.0,0.18,242.64,,,
2018-07-21 23:10:00,9096.87,-1004.76,,,7087.81,,0.06,0.12,0.0,,,742.35,0.0,0.18,235.23,,,
2018-07-21 23:15:00,9019.68,-947.57,,,7070.81,,0.06,0.12,0.0,,,736.98,0.0,0.18,229.96,,,
2018-07-21 23:20:00,8905.76,-845.69,,,7051.6,,0.06,0.15,0.0,,,716.1,0.0,0.18,228.96,,,
2018-07-21 23:25:00,8819.81,-793.63,,,7036.16,,0.06,0.12,0.0,,,725.01,0.0,0.18,221.33,,,
2018-07-21 23:30:00,8866.6,-796.08,,,7101.48,,0.06,0.04,0.0,,,713.6,0.0,0.18,215.59,88.18,8.9,0.0
2018-07-21 23:35:00,9021.58,-1136.89,,,7068.38,,0.06,0.16,0.0,,,714.88,0.0,0.18,222.07,,,
2018-07-21 23:40:00,8869.07,-1035.86,,,7101.63,,0.06,0.12,0.0,,,502.97,0.0,0.18,221.64,,,
2018-07-21 23:45:00,8786.86,-961.32,,,7027.65,,0.06,0.12,0.0,,,495.5,0.0,0.18,215.78,,,
2018-07-21 23:50:00,8717.67,-892.09,,,7024.8,,0.06,0.12,0.0,,,482.25,0.0,0.18,218.19,,,
2018-07-21 23:55:00,8669.71,-858.01,,,7020.99,,0.06,0.17,0.0,,,493.64,0.0,0.18,208.97,,,
2018-07-22 00:00:00,8665.61,-869.7,,,7061.81,,0.06,0.13,0.0,,,492.05,0.0,0.18,199.48,86.76,8.8,0.0
2018-07-22 00:05:00,8579.85,-832.4,,,7043.58,,0.06,0.16,0.0,,,484.52,0.0,0.18,213.19,,,
2018-07-22 00:10:00,8541.39,-802.35,,,7032.61,,0.06,0.04,0.0,,,499.89,0.0,0.18,204.17,,,
2018-07-22 00:15:00,8476.88,-757.35,,,6991.84,,0.06,0.12,0.0,,,492.78,0.0,0.18,214.58,,,
2018-07-22 00:20:00,8459.35,-791.01,,,6979.14,,0.06,0.12,0.0,,,504.6,0.0,0.18,229.02,,,
2018-07-22 00:25:00,8362.68,-744.22,,,6911.48,,0.06,0.13,0.0,,,485.82,0.0,0.18,247.71,,,
2018-07-22 00:30:00,8379.88,-827.41,,,6891.32,,0.06,0.15,0.0,,,493.06,0.0,0.18,245.1,70.66,8.5,0.0
2018-07-22 00:35:00,8263.3,-770.99,,,6822.49,,0.06,0.12,0.0,,,438.93,0.0,0.18,251.53,,,
2018-07-22 00:40:00,8248.92,-858.15,,,6822.21,,0.06,0.12,0.0,,,399.0,0.0,0.18,267.11,,,
2018-07-22 00:45:00,8130.46,-869.58,,,6785.54,,0.06,0.15,0.0,,,333.76,0.0,0.18,266.8,,,
2018-07-22 00:50:00,8181.8,-928.08,,,6751.9,,0.06,0.15,0.0,,,267.66,0.0,0.18,266.98,,,
2018-07-22 00:55:00,8179.79,-1036.66,,,6760.45,,0.06,0.12,0.0,,,215.84,0.0,0.18,270.6,,,
2018-07-22 01:00:00,8207.21,-1076.18,,,6699.23,,0.06,0.01,0.0,,,203.39,0.0,0.18,267.02,60.25,8.5,0.0
2018-07-22 01:05:00,8092.18,-1066.09,,,6601.56,,0.06,0.12,0.0,,,192.34,0.0,0.18,273.54,,,
