,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-12-01 06:55:00,6987.73,-1138.61,,,5262.77,,0.01,0.12,0.0,,,91.7,121.89,342.57,108.03,,,
2018-12-01 07:00:00,7013.82,-1164.52,,,5258.37,,0.01,0.12,0.0,,,93.79,120.72,352.71,109.07,53.85,20.1,385.66
2018-12-01 07:05:00,7051.68,-1161.77,,,5222.57,,0.01,0.15,0.0,,,92.09,122.38,362.25,104.31,,,
2018-12-01 07:10:00,7108.64,-1178.76,,,5226.88,,0.01,0.12,0.0,,,92.44,121.35,372.5,103.95,,,
2018-12-01 07:15:00,7122.02,-1150.45,,,5288.37,,0.01,0.12,0.0,,,91.92,122.67,380.93,98.57,,,
2018-12-01 07:20:00,7134.06,-1195.54,,,5302.03,,0.01,0.12,0.0,,,92.71,121.15,383.03,97.32,,,
2018-12-01 07:25:00,7213.15,-1210.76,,,5330.12,,0.01,0.08,0.0,,,92.35,121.06,392.47,96.37,,,
2018-12-01 07:30:00,7208.59,-1183.82,,,5338.93,,0.01,0.15,0.0,,,91.92,122.28,394.54,98.84,58.32,20.5,511.76
2018-12-01 07:35:00,7106.11,-1077.35,,,5357.08,,0.01,0.04,0.0,,,92.57,122.67,409.16,101.28,,,
2018-12-01 07:40:00,7151.56,-1097.84,,,5402.64,,0.01,0.13,0.0,,,92.86,121.25,410.02,103.39,,,
2018-12-01 07:45:00,7136.7,-1077.42,,,5394.98,,0.01,0.12,0.0,,,92.65,120.96,408.86,108.55,,,
2018-12-01 07:50:00,7164.97,-1090.3,,,5406.95,,0.01,0.01,0.0,,,93.44,121.65,419.48,115.93,,,
2018-12-01 07:55:00,7264.59,-1133.53,,,5465.62,,0.01,0.12,0.0,,,93.68,121.4,425.99,119.49,,,
2018-12-01 08:00:00,7346.95,-1112.42,,,5491.93,,0.01,0.13,0.0,,,92.62,121.55,433.62,127.29,63.67,21.8,669.88
2018-12-01 08:05:00,7249.75,-1029.43,,,5538.97,,0.01,0.13,0.0,,,92.28,122.13,437.3,124.62,,,
2018-12-01 08:10:00,7341.0,-1112.27,,,5548.16,,0.01,0.04,0.0,,,91.63,80.44,442.05,141.33,,,
2018-12-01 08:15:00,7322.31,-1109.16,,,5501.59,,0.02,0.15,0.0,,,92.44,81.33,446.75,133.83,,,
2018-12-01 08:20:00,7341.3,-1116.95,,,5500.46,,0.02,0.12,0.0,,,91.71,80.74,450.33,141.7,,,
2018-12-01 08:25:00,7275.58,-1036.53,,,5477.65,,0.02,0.12,0.0,,,91.98,79.96,455.67,151.42,,,
2018-12-01 08:30:00,7246.29,-1004.54,,,5526.71,,0.02,0.04,0.0,,,92.41,80.15,459.6,160.06,64.6,22.9,827.65
2018-12-01 08:35:00,7200.76,-988.95,,,5467.7,,0.02,0.15,0.0,,,93.26,79.66,464.77,163.91,,,
2018-12-01 08:40:00,7179.22,-946.05,,,5487.62,,0.02,0.12,0.0,,,93.17,79.96,462.88,178.56,,,
2018-12-01 08:45:00,7187.08,-943.88,,,5500.04,,0.02,0.01,0.0,,,92.97,79.66,467.99,185.46,,,
2018-12-01 08:50:00,7163.57,-870.36,,,5442.36,,0.02,0.12,0.0,,,93.08,81.03,478.48,173.44,,,
2018-12-01 08:55:00,7208.46,-1027.59,,,5416.89,,0.02,0.18,0.0,,,92.47,80.54,453.66,172.99,,,
2018-12-01 09:00:00,7208.55,-1072.02,,,5384.63,,0.02,0.12,0.0,,,91.94,80.54,484.86,184.19,53.14,23.9,978.1
2018-12-01 09:05:00,7228.56,-1029.8,,,5310.89,,0.02,0.08,0.0,,,93.41,80.05,486.05,224.73,,,
2018-12-01 09:10:00,7282.32,-964.99,,,5317.52,,0.02,0.12,0.0,,,91.93,81.33,490.27,236.27,,,
2018-12-01 09:15:00,7235.92,-884.05,,,5447.29,,0.02,0.13,0.0,,,92.19,80.25,492.31,242.18,,,
2018-12-01 09:20:00,7236.94,-889.08,,,5420.66,,0.02,0.04,0.0,,,92.2,81.13,475.02,267.6,,,
2018-12-01 09:25:00,7218.41,-799.69,,,5428.49,,0.02,0.12,0.0,,,92.22,79.27,501.36,302.91,,,
2018-12-01 09:30:00,7151.21,-798.67,,,5420.31,,0.02,0.13,0.0,,,92.63,79.96,501.76,323.61,52.91,23.6,1098.86
2018-12-01 09:35:00,7179.08,-859.47,,,5394.23,,0.02,0.12,0.0,,,92.07,79.96,507.88,374.86,,,
2018-12-01 09:40:00,7213.1,-834.8,,,5328.6,,0.02,0.01,0.0,,,92.77,80.35,511.08,393.47,,,
2018-12-01 09:45:00,7247.93,-787.14,,,5355.31,,0.02,0.13,0.0,,,93.05,80.44,496.52,399.94,,,
2018-12-01 09:50:00,7235.87,-742.9,,,5428.14,,0.02,0.15,0.0,,,93.16,80.25,494.16,373.15,,,
2018-12-01 09:55:00,7150.2,-686.62,,,5408.91,,0.02,0.15,0.0,,,92.6,79.57,494.4,410.05,,,
2018-12-01 10:00:00,7122.22,-678.75,,,5340.51,,0.02,0.04,0.0,,,93.05,80.54,515.77,397.91,51.01,23.8,1188.09
2018-12-01 10:05:00,7115.43,-769.79,,,5339.86,,0.02,0.14,0.0,,,94.07,80.54,516.15,420.95,,,
2018-12-01 10:10:00,7139.69,-854.56,,,5259.95,,0.02,0.12,0.0,,,62.13,79.66,518.43,416.79,,,
2018-12-01 10:15:00,7065.64,-770.35,,,5204.52,,0.02,0.15,0.0,,,61.75,80.64,514.66,411.51,,,
2018-12-01 10:20:00,7115.95,-802.8,,,5209.14,,0.02,0.04,0.0,,,62.4,79.37,513.25,416.46,,,
2018-12-01 10:25:00,7152.42,-804.08,,,5210.89,,0.02,0.15,0.0,,,62.62,79.86,518.47,432.89,,,
2018-12-01 10:30:00,7216.62,-788.5,,,5291.71,,0.02,0.01,0.0,,,62.29,79.76,520.78,427.92,52.25,24.0,1239.24
2018-12-01 10:35:00,7206.19,-776.85,,,5283.09,,0.02,0.13,0.0,,,62.53,80.05,521.03,447.12,,,
2018-12-01 10:40:00,7162.42,-677.7,,,5355.27,,0.02,0.01,0.0,,,62.6,79.66,520.82,457.29,,,
2018-12-01 10:45:00,7167.27,-688.04,,,5319.84,,0.02,0.15,0.0,,,62.54,79.37,520.78,426.32,,,
2018-12-01 10:50:00,7176.74,-684.63,,,5325.13,,0.02,0.04,0.0,,,61.78,79.57,520.77,430.47,,,
2018-12-01 10:55:00,7225.34,-663.14,,,5399.79,,0.02,0.01,0.0,,,62.07,79.86,517.92,430.5,,,
2018-12-01 11:00:00,7242.88,-655.26,,,5452.84,,0.02,0.12,0.0,,,62.05,78.98,521.59,431.64,55.27,23.7,1278.76
2018-12-01 11:05:00,7141.02,-673.86,,,5402.85,,0.02,0.12,0.0,,,61.62,79.47,521.58,442.01,,,
2018-12-01 11:10:00,7144.51,-614.86,,,5420.49,,0.02,0.04,0.0,,,62.67,79.57,521.01,455.48,,,
2018-12-01 11:15:00,7151.69,-620.28,,,5381.33,,0.01,0.01,0.0,,,62.71,79.86,520.94,420.41,,,
2018-12-01 11:20:00,7147.68,-632.41,,,5397.98,,0.01,0.12,0.0,,,62.25,79.57,519.94,427.29,,,
2018-12-01 11:25:00,7149.61,-548.35,,,5470.12,,0.01,0.13,0.0,,,61.79,79.27,521.5,430.32,,,
2018-12-01 11:30:00,7081.38,-513.46,,,5500.01,,0.01,0.15,0.0,,,62.25,79.47,521.04,427.64,55.7,24.1,1308.81
2018-12-01 11:35:00,7033.24,-563.81,,,5431.06,,0.01,0.08,0.0,,,61.83,80.15,521.19,411.26,,,
2018-12-01 11:40:00,7083.88,-579.76,,,5420.14,,0.01,0.12,0.0,,,62.28,79.37,521.42,393.2,,,
2018-12-01 11:45:00,7147.81,-590.25,,,5490.91,,0.01,0.01,0.0,,,62.83,79.96,521.47,395.79,,,
2018-12-01 11:50:00,7089.23,-597.1,,,5510.11,,0.01,0.14,0.0,,,63.38,79.37,521.3,388.1,,,
2018-12-01 11:55:00,7121.99,-614.37,,,5433.86,,0.01,0.17,0.0,,,62.16,79.66,512.56,403.47,,,
2018-12-01 12:00:00,7155.95,-639.94,,,5508.2,,0.01,0.01,0.0,,,62.39,79.66,521.01,388.47,57.4,24.8,1308.98
2018-12-01 12:05:00,7049.05,-547.31,,,5452.77,,0.01,0.01,0.0,,,62.31,79.17,521.05,376.84,,,
2018-12-01 12:10:00,7105.88,-565.68,,,5463.26,,0.01,0.04,0.0,,,62.35,79.86,518.87,399.48,,,
2018-12-01 12:15:00,7060.43,-582.81,,,5501.19,,0.01,0.04,0.0,,,61.19,80.15,519.55,413.38,,,
2018-12-01 12:20:00,7123.16,-662.91,,,5446.18,,0.01,0.15,0.0,,,63.02,80.15,520.37,382.2,,,
2018-12-01 12:25:00,7124.52,-628.69,,,5448.28,,0.01,0.16,0.0,,,61.92,79.27,510.82,369.73,,,
2018-12-01 12:30:00,7096.38,-629.79,,,5491.66,,0.01,0.04,0.0,,,62.01,79.27,520.31,388.07,56.05,25.4,1312.7
2018-12-01 12:35:00,7176.63,-638.18,,,5459.28,,0.01,0.04,0.0,,,62.81,79.76,518.88,382.87,,,
2018-12-01 12:40:00,7211.42,-626.27,,,5499.74,,0.01,0.04,0.0,,,62.54,79.47,518.55,386.59,,,
2018-12-01 12:45:00,7180.19,-576.12,,,5532.01,,0.0,0.04,0.0,,,62.17,84.01,518.48,368.01,,,
2018-12-01 12:50:00,7177.68,-632.39,,,5567.06,,0.0,0.04,0.0,,,62.22,79.76,517.03,381.03,,,
2018-12-01 12:55:00,7150.99,-598.95,,,5536.77,,0.0,0.01,0.0,,,61.69,118.17,517.88,387.21,,,
2018-12-01 13:00:00,7173.57,-598.62,,,5528.77,,0.0,0.12,0.0,,,61.85,121.45,517.82,390.54,71.65,24.3,1289.92
2018-12-01 13:05:00,7262.95,-617.85,,,5616.54,,0.0,0.04,0.0,,,62.05,120.23,516.77,379.27,,,
2018-12-01 13:10:00,7368.39,-707.81,,,5688.73,,0.0,0.17,0.0,,,61.93,119.64,517.95,365.81,,,
2018-12-01 13:15:00,7332.45,-690.06,,,5665.58,,0.0,0.12,0.0,,,62.52,121.45,517.58,351.42,,,
2018-12-01 13:20:00,7329.1,-646.34,,,5625.97,,0.0,0.16,0.0,,,63.16,120.86,517.88,371.97,,,
2018-12-01 13:25:00,7369.24,-721.52,,,5685.07,,0.0,0.12,0.0,,,62.2,121.5,517.27,344.76,,,
2018-12-01 13:30:00,7392.11,-740.88,,,5645.52,,-0.01,0.15,0.0,,,62.38,121.3,498.14,353.08,78.76,24.1,1251.37
2018-12-01 13:35:00,7427.73,-729.39,,,5687.32,,-0.01,0.12,0.0,,,62.64,120.28,516.67,356.2,,,
2018-12-01 13:40:00,7361.63,-680.94,,,5659.72,,-0.01,0.08,0.0,,,66.89,121.69,514.2,339.06,,,
2018-12-01 13:45:00,7426.57,-704.64,,,5705.5,,-0.01,0.01,0.0,,,133.23,120.13,487.75,310.26,,,
2018-12-01 13:50:00,7395.98,-699.48,,,5674.76,,-0.01,0.15,0.0,,,136.14,121.84,478.53,327.52,,,
2018-12-01 13:55:00,7523.3,-734.4,,,5678.31,,-0.01,0.16,0.0,,,135.32,119.55,496.87,340.74,,,
2018-12-01 14:00:00,7509.05,-692.07,,,5821.73,,-0.01,0.04,0.0,,,134.27,121.69,501.59,333.05,111.46,23.9,1184.38
2018-12-01 14:05:00,7546.66,-693.59,,,5789.68,,-0.01,0.12,0.0,,,131.79,121.3,511.2,307.04,,,
2018-12-01 14:10:00,7471.04,-706.52,,,5828.69,,-0.01,0.12,0.0,,,94.45,122.53,501.28,312.05,,,
2018-12-01 14:15:00,7432.12,-713.36,,,5771.24,,-0.01,0.22,0.0,,,96.37,0.0,468.37,306.85,,,
2018-12-01 14:20:00,7412.27,-708.17,,,5707.64,,-0.01,0.13,0.0,,,87.2,0.0,500.34,308.02,,,
2018-12-01 14:25:00,7463.62,-765.1,,,5715.11,,-0.01,0.04,0.0,,,92.93,0.0,483.08,290.9,,,
2018-12-01 14:30:00,7547.87,-761.76,,,5807.36,,-0.01,0.12,0.0,,,93.8,0.0,487.81,310.41,97.69,23.7,1100.89
2018-12-01 14:35:00,7556.28,-796.21,,,5772.41,,-0.01,0.18,0.0,,,93.41,0.0,488.68,307.75,,,
2018-12-01 14:40:00,7600.64,-780.58,,,5838.67,,-0.01,0.15,0.0,,,93.36,0.0,424.01,265.87,,,
2018-12-01 14:45:00,7698.75,-880.33,,,5880.08,,-0.01,0.01,0.0,,,149.03,0.0,492.62,268.77,,,
2018-12-01 14:50:00,7692.39,-729.19,,,5947.21,,-0.01,0.12,0.0,,,127.17,0.0,495.06,235.33,,,
2018-12-01 14:55:00,7721.27,-709.52,,,5984.95,,-0.01,0.15,0.0,,,204.0,0.0,488.76,264.55,,,
2018-12-01 15:00:00,7743.62,-731.78,,,5944.14,,0.0,0.15,0.0,,,204.73,0.0,489.82,258.48,134.7,23.5,1004.1
2018-12-01 15:05:00,7797.62,-790.44,,,5999.82,,0.0,0.12,0.0,,,209.04,0.0,481.69,279.68,,,
2018-12-01 15:10:00,7819.19,-711.44,,,6033.09,,0.0,35.15,0.0,,,115.42,0.0,483.44,255.64,,,
2018-12-01 15:15:00,7816.2,-675.91,,,6010.53,,0.0,51.16,0.0,,,199.2,0.0,478.4,281.76,,,
2018-12-01 15:20:00,7873.9,-679.4,,,6103.48,,0.0,49.14,0.0,,,212.09,0.0,474.41,295.35,,,
2018-12-01 15:25:00,7978.07,-774.0,,,6109.11,,0.0,47.08,0.0,,,209.91,0.0,470.13,277.47,,,
2018-12-01 15:30:00,7919.2,-680.0,,,6211.51,,0.0,47.15,0.0,,,211.84,0.0,472.42,263.73,97.84,23.1,889.91
2018-12-01 15:35:00,7988.27,-636.48,,,6171.54,,0.0,73.15,0.0,,,205.57,0.0,463.22,246.55,,,
2018-12-01 15:40:00,8042.04,-683.01,,,6150.11,,0.0,153.13,0.0,,,309.18,0.0,461.63,257.58,,,
2018-12-01 15:45:00,8000.33,-577.37,,,6247.03,,0.0,188.15,0.0,,,248.59,0.0,451.13,267.05,,,
2018-12-01 15:50:00,8058.23,-600.94,,,6213.49,,0.0,190.13,0.0,,,218.95,0.0,424.21,247.17,,,
2018-12-01 15:55:00,8113.32,-657.94,,,6227.74,,0.0,190.15,0.0,,,252.31,0.0,420.58,257.14,,,
2018-12-01 16:00:00,8060.36,-571.82,,,6288.24,,0.0,192.12,0.0,,,271.68,0.0,413.61,266.05,162.39,22.8,749.24
2018-12-01 16:05:00,8154.44,-584.39,,,6351.86,,0.0,190.13,0.0,,,261.99,0.0,412.91,282.39,,,
2018-12-01 16:10:00,8112.42,-657.29,,,6337.94,,0.0,248.13,0.0,,,218.65,0.0,435.96,271.27,,,
2018-12-01 16:15:00,8100.88,-541.98,,,6312.61,,0.0,206.14,0.0,,,205.95,0.0,427.19,279.62,,,
2018-12-01 16:20:00,8156.34,-542.02,,,6317.22,,0.0,248.17,0.0,,,213.58,0.0,422.29,265.25,,,
2018-12-01 16:25:00,8193.73,-542.24,,,6291.61,,0.0,317.12,0.0,,,265.58,0.0,390.83,277.96,,,
2018-12-01 16:30:00,8217.03,-492.48,,,6276.26,,0.0,377.15,0.0,,,282.03,0.0,393.82,261.16,122.89,22.8,578.61
2018-12-01 16:35:00,8249.75,-699.15,,,6244.33,,0.0,387.15,-3.44,,,318.91,0.0,403.45,250.84,,,
2018-12-01 16:40:00,8332.85,-674.0,,,6253.62,,0.0,341.15,23.14,,,256.43,0.0,398.0,260.91,,,
2018-12-01 16:45:00,8353.52,-675.11,,,6310.96,,0.0,298.12,71.26,,,272.41,0.0,389.88,260.94,,,
2018-12-01 16:50:00,8360.5,-668.09,,,6304.75,,0.0,309.13,126.44,,,274.52,0.0,372.37,275.18,,,
2018-12-01 16:55:00,8259.77,-573.94,,,6293.18,,0.0,300.15,160.27,,,274.36,0.0,362.26,278.89,,,
2018-12-01 17:00:00,8295.82,-547.05,,,6281.52,,0.0,300.12,159.41,,,269.7,0.0,358.23,298.25,101.24,22.3,404.45
2018-12-01 17:05:00,8306.11,-570.55,,,6278.55,,0.0,356.15,158.23,,,281.51,0.0,350.19,280.83,,,
2018-12-01 17:10:00,8316.58,-518.55,,,6274.54,,0.0,390.17,158.83,,,266.83,0.0,342.74,283.65,,,
2018-12-01 17:15:00,8309.0,-604.15,,,6255.35,,0.0,390.04,158.79,,,326.95,0.0,323.54,283.24,,,
2018-12-01 17:20:00,8346.45,-668.81,,,6241.43,,0.0,389.15,157.82,,,294.72,0.0,317.75,291.15,,,
2018-12-01 17:25:00,8319.24,-644.2,,,6252.0,,0.0,389.15,159.26,,,272.23,0.0,307.24,282.81,,,
2018-12-01 17:30:00,8420.88,-746.59,,,6250.32,,0.0,389.04,159.28,,,276.34,0.0,293.98,281.92,122.87,22.1,248.62
2018-12-01 17:35:00,8406.65,-697.37,,,6244.94,,0.0,394.12,158.54,,,272.09,0.0,263.65,287.25,,,
2018-12-01 17:40:00,8400.77,-711.53,,,6267.08,,0.0,396.18,159.15,,,318.33,0.0,243.99,304.47,,,
2018-12-01 17:45:00,8382.33,-612.88,,,6233.94,,0.0,396.13,158.95,,,413.99,0.0,222.62,289.05,,,
2018-12-01 17:50:00,8344.62,-586.81,,,6263.42,,0.0,396.12,158.76,,,428.55,0.0,170.1,269.41,,,
2018-12-01 17:55:00,8333.16,-537.19,,,6273.32,,0.0,395.18,159.41,,,475.3,0.0,125.09,278.18,,,
2018-12-01 18:00:00,8392.07,-639.1,,,6272.42,,0.0,397.14,159.67,,,564.36,0.0,186.56,273.33,138.1,22.0,124.11
2018-12-01 18:05:00,8349.14,-557.37,,,6265.93,,0.0,397.04,159.31,,,521.46,0.0,169.26,276.09,,,
2018-12-01 18:10:00,8281.4,-553.53,,,6241.07,,0.0,395.12,159.22,,,485.14,0.0,140.53,276.98,,,
2018-12-01 18:15:00,8246.27,-554.51,,,6259.49,,0.0,397.18,159.69,,,443.79,0.0,128.65,266.73,,,
2018-12-01 18:20:00,8208.55,-597.64,,,6274.92,,0.0,397.01,159.34,,,434.47,0.0,109.91,263.49,,,
2018-12-01 18:25:00,8234.26,-540.98,,,6277.98,,0.0,343.12,158.77,,,478.91,0.0,90.14,245.1,,,
2018-12-01 18:30:00,8184.5,-491.54,,,6309.18,,0.0,379.16,159.58,,,492.49,0.0,63.21,231.64,114.14,21.8,43.68
2018-12-01 18:35:00,8111.63,-456.26,,,6350.69,,0.0,394.18,158.94,,,483.29,0.0,39.89,228.2,,,
2018-12-01 18:40:00,8114.51,-472.81,,,6359.8,,0.0,376.04,129.1,,,477.97,0.0,22.17,237.52,,,
2018-12-01 18:45:00,8133.04,-559.54,,,6379.01,,0.0,394.16,99.05,,,483.92,0.0,11.0,245.41,,,
2018-12-01 18:50:00,8101.71,-522.37,,,6390.3,,0.0,343.15,61.34,,,488.38,0.0,4.32,242.33,,,
2018-12-01 18:55:00,8076.95,-487.69,,,6401.62,,0.0,379.04,12.47,,,481.34,0.0,1.7,239.04,,,
2018-12-01 19:00:00,8126.42,-506.21,,,6456.3,,0.0,395.13,0.0,,,490.64,0.0,0.93,232.11,107.79,21.6,7.74
2018-12-01 19:05:00,8082.88,-438.28,,,6429.87,,0.0,397.18,0.0,,,484.17,0.0,0.63,195.58,,,
2018-12-01 19:10:00,8172.71,-431.46,,,6532.59,,0.0,394.15,0.0,,,528.06,0.0,0.43,196.59,,,
2018-12-01 19:15:00,8165.57,-389.06,,,6595.95,,0.0,394.15,0.0,,,557.74,0.0,0.33,196.21,,,
2018-12-01 19:20:00,8162.53,-403.82,,,6566.39,,0.0,394.18,0.0,,,551.74,0.0,0.33,189.7,,,
2018-12-01 19:25:00,8131.99,-415.14,,,6621.04,,0.0,395.16,0.0,,,541.01,0.0,0.33,183.67,,,
2018-12-01 19:30:00,8133.98,-434.42,,,6650.27,,0.0,395.13,0.0,,,504.81,0.0,0.33,185.1,159.68,21.6,0.0
2018-12-01 19:35:00,8108.63,-301.76,,,6654.62,,0.0,396.15,0.0,,,465.63,0.0,0.33,199.08,,,
2018-12-01 19:40:00,8125.0,-410.23,,,6634.93,,0.0,394.14,0.0,,,488.94,0.0,0.33,210.47,,,
2018-12-01 19:45:00,8123.28,-358.31,,,6649.97,,0.0,394.13,0.0,,,420.46,0.0,0.33,224.67,,,
2018-12-01 19:50:00,8065.69,-308.67,,,6627.67,,0.0,394.15,0.0,,,433.47,0.0,0.33,238.18,,,
2018-12-01 19:55:00,8046.28,-378.94,,,6639.91,,0.0,395.15,0.0,,,432.22,0.0,0.33,252.33,,,
2018-12-01 20:00:00,8032.61,-431.18,,,6625.19,,0.0,336.14,0.0,,,441.61,0.0,0.33,270.47,111.1,21.6,0.0
2018-12-01 20:05:00,7901.62,-272.56,,,6550.82,,0.0,300.13,0.0,,,438.02,0.0,0.33,267.79,,,
2018-12-01 20:10:00,7953.52,-370.39,,,6617.37,,0.0,357.18,0.0,,,410.61,0.0,0.33,255.01,,,
2018-12-01 20:15:00,7933.52,-281.44,,,6586.99,,0.0,368.15,0.0,,,405.81,0.0,0.33,248.99,,,
2018-12-01 20:20:00,7838.09,-357.82,,,6529.09,,0.0,394.08,0.0,,,387.8,0.0,0.33,251.04,,,
2018-12-01 20:25:00,7815.1,-312.08,,,6434.66,,0.0,342.17,0.0,,,404.98,0.0,0.33,251.36,,,
2018-12-01 20:30:00,7846.98,-356.92,,,6394.94,,0.0,388.12,0.0,,,397.88,0.0,0.33,262.37,93.41,21.5,0.0
2018-12-01 20:35:00,7843.51,-301.98,,,6352.14,,0.0,394.16,0.0,,,400.68,0.0,0.33,283.22,,,
2018-12-01 20:40:00,7793.57,-344.81,,,6442.34,,0.0,394.18,0.0,,,350.12,0.0,0.33,295.76,,,
2018-12-01 20:45:00,7825.55,-369.34,,,6451.55,,0.0,336.15,0.0,,,320.52,0.0,0.33,315.46,,,
2018-12-01 20:50:00,7755.05,-414.08,,,6461.3,,0.0,300.16,0.0,,,317.72,0.0,0.33,323.32,,,
2018-12-01 20:55:00,7713.58,-407.06,,,6386.71,,0.0,300.17,0.0,,,284.73,0.0,0.33,344.91,,,
2018-12-01 21:00:00,7654.76,-479.98,,,6313.81,,0.0,299.13,0.0,,,260.54,0.0,0.33,351.76,81.44,21.7,0.0
2018-12-01 21:05:00,7573.69,-467.11,,,6241.06,,0.0,283.15,0.0,,,212.75,0.0,0.33,346.62,,,
2018-12-01 21:10:00,7664.7,-536.38,,,6266.48,,0.0,226.18,0.0,,,212.94,0.0,0.33,343.26,,,
2018-12-01 21:15:00,7686.68,-602.52,,,6349.93,,0.0,179.12,0.0,,,211.96,0.0,0.33,339.6,,,
2018-12-01 21:20:00,7692.52,-678.58,,,6389.71,,0.0,85.15,0.0,,,155.61,0.0,0.33,330.58,,,
2018-12-01 21:25:00,7622.35,-584.79,,,6470.24,,0.0,15.14,0.0,,,146.65,0.0,0.33,333.15,,,
2018-12-01 21:30:00,7573.91,-498.11,,,6512.46,,0.0,0.18,0.0,,,142.61,0.0,0.33,352.76,81.78,21.8,0.0
2018-12-01 21:35:00,7562.08,-472.73,,,6515.29,,0.0,0.16,0.0,,,141.87,0.0,0.33,387.77,,,
2018-12-01 21:40:00,7593.28,-479.45,,,6514.74,,0.0,0.12,0.0,,,142.11,0.0,0.33,388.4,,,
2018-12-01 21:45:00,7596.59,-479.4,,,6530.47,,0.01,0.18,0.0,,,125.97,0.0,0.33,398.46,,,
2018-12-01 21:50:00,7521.12,-538.78,,,6496.06,,0.01,0.12,0.0,,,119.74,0.0,0.33,397.77,,,
2018-12-01 21:55:00,7447.37,-513.6,,,6394.52,,0.01,0.14,0.0,,,92.77,0.0,0.33,403.68,,,
2018-12-01 22:00:00,7481.5,-588.79,,,6371.66,,0.01,0.19,0.0,,,92.93,0.0,0.33,414.96,72.85,21.7,0.0
2018-12-01 22:05:00,7597.89,-639.25,,,6312.7,,0.01,0.12,0.0,,,93.9,0.0,0.33,426.07,,,
2018-12-01 22:10:00,7522.75,-556.84,,,6376.0,,0.01,0.14,0.0,,,92.73,0.0,0.33,430.19,,,
2018-12-01 22:15:00,7505.09,-515.4,,,6363.82,,0.01,0.15,0.0,,,93.59,0.0,0.33,432.82,,,
2018-12-01 22:20:00,7454.86,-542.12,,,6404.06,,0.01,0.12,0.0,,,92.67,0.0,0.33,437.33,,,
2018-12-01 22:25:00,7408.61,-568.64,,,6309.93,,0.01,0.15,0.0,,,93.7,0.0,0.33,448.29,,,
2018-12-01 22:30:00,7432.93,-626.33,,,6267.78,,0.01,0.15,0.0,,,93.84,0.0,0.33,464.38,71.52,21.4,0.0
2018-12-01 22:35:00,7446.08,-635.79,,,6166.94,,0.01,0.15,0.0,,,92.31,0.0,0.33,474.39,,,
2018-12-01 22:40:00,7456.14,-649.1,,,6173.57,,0.01,0.13,0.0,,,92.88,0.0,0.33,483.85,,,
2018-12-01 22:45:00,7388.76,-605.55,,,6187.55,,0.01,0.12,0.0,,,93.2,84.89,0.33,489.99,,,
2018-12-01 22:50:00,7389.97,-630.69,,,6138.87,,0.01,0.2,0.0,,,92.91,121.25,0.33,495.33,,,
2018-12-01 22:55:00,7275.18,-613.28,,,6050.54,,0.01,0.13,0.0,,,93.62,122.28,0.33,493.22,,,
2018-12-01 23:00:00,7291.02,-776.18,,,5983.2,,0.01,0.12,0.0,,,92.25,121.94,0.33,492.11,59.58,21.3,0.0
2018-12-01 23:05:00,7202.89,-691.57,,,5834.26,,0.01,0.2,0.0,,,92.87,122.91,0.33,476.55,,,
2018-12-01 23:10:00,7237.94,-692.02,,,5847.36,,0.01,0.15,0.0,,,92.51,123.36,0.33,467.46,,,
2018-12-01 23:15:00,7229.94,-638.45,,,5904.32,,0.01,0.12,0.0,,,92.85,120.62,0.33,471.97,,,
2018-12-01 23:20:00,7177.73,-641.13,,,5999.43,,0.01,0.19,0.0,,,93.24,120.91,0.33,459.52,,,
2018-12-01 23:25:00,7131.23,-651.28,,,5939.87,,0.01,0.15,0.0,,,93.09,121.94,0.33,457.07,,,
2018-12-01 23:30:00,7070.14,-573.96,,,5889.05,,0.01,0.12,0.0,,,93.8,122.38,0.33,447.33,59.54,20.8,0.0
2018-12-01 23:35:00,7076.02,-608.77,,,5891.25,,0.01,0.19,0.0,,,92.97,121.74,0.33,440.86,,,
2018-12-01 23:40:00,7061.45,-546.96,,,5896.09,,0.01,0.15,0.0,,,92.72,120.91,0.33,430.23,,,
2018-12-01 23:45:00,6969.04,-549.48,,,5915.53,,0.01,0.15,0.0,,,93.85,122.18,0.33,431.73,,,
2018-12-01 23:50:00,6950.15,-696.21,,,5859.26,,0.01,0.12,0.0,,,92.57,123.99,0.33,425.31,,,
2018-12-01 23:55:00,7013.19,-801.14,,,5715.09,,0.01,0.15,0.0,,,93.48,122.04,0.33,421.52,,,
2018-12-02 00:00:00,7009.92,-963.36,,,5641.98,,0.01,0.13,0.0,,,93.56,121.89,0.33,424.03,48.75,20.3,0.0
2018-12-02 00:05:00,6916.66,-809.54,,,5492.49,,0.01,0.12,0.0,,,93.19,121.55,0.33,435.41,,,
2018-12-02 00:10:00,6974.73,-895.49,,,5475.34,,0.01,0.19,0.0,,,92.13,123.16,0.33,438.7,,,
2018-12-02 00:15:00,6936.5,-742.18,,,5435.74,,0.01,0.15,0.0,,,93.18,121.89,0.33,439.1,,,
2018-12-02 00:20:00,6827.94,-595.19,,,5478.93,,0.01,0.12,0.0,,,92.9,120.42,0.33,444.09,,,
