,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-05-26 07:10:00,7649.52,-1050.84,,,5824.41,,0.03,0.01,0.0,,,556.23,0.0,1.59,226.23,,,
2018-05-26 07:15:00,7752.89,-1126.77,,,5790.74,,0.03,0.01,0.0,,,561.42,0.0,3.2,222.57,,,
2018-05-26 07:20:00,7787.81,-1163.2,,,5792.95,,0.03,0.15,0.0,,,547.5,0.0,9.56,225.76,,,
2018-05-26 07:25:00,7818.91,-1191.83,,,5759.11,,0.03,0.08,0.0,,,553.57,0.0,14.72,225.46,,,
2018-05-26 07:30:00,7882.31,-1256.46,,,5799.57,,0.03,0.08,0.0,,,562.21,0.0,21.32,224.58,88.23,10.2,53.73
2018-05-26 07:35:00,8008.0,-1377.23,,,5769.78,,0.03,0.15,0.0,,,563.16,0.0,31.0,227.79,,,
2018-05-26 07:40:00,8074.29,-1378.79,,,5797.41,,0.03,0.12,0.0,,,550.72,0.0,39.73,217.64,,,
2018-05-26 07:45:00,8049.35,-1402.86,,,5778.99,,0.03,0.08,0.0,,,565.11,0.0,49.16,217.08,,,
2018-05-26 07:50:00,8121.34,-1424.53,,,5758.51,,0.03,0.12,0.0,,,565.73,0.0,61.97,210.35,,,
2018-05-26 07:55:00,8111.12,-1415.13,,,5815.96,,0.03,0.12,0.0,,,566.45,0.0,71.99,203.26,,,
2018-05-26 08:00:00,8176.6,-1402.44,,,5834.26,,0.03,0.12,0.0,,,566.73,0.0,82.04,194.19,100.5,10.5,140.49
2018-05-26 08:05:00,8227.35,-1486.03,,,5850.12,,0.03,0.04,0.0,,,560.86,0.0,92.18,188.4,,,
2018-05-26 08:10:00,8317.73,-1480.48,,,5880.25,,0.03,0.04,0.0,,,566.21,0.0,101.2,190.11,,,
2018-05-26 08:15:00,8376.2,-1513.88,,,5919.52,,0.03,0.14,0.0,,,556.23,0.0,110.54,192.97,,,
2018-05-26 08:20:00,8411.16,-1506.42,,,5917.06,,0.03,0.01,0.0,,,547.92,0.0,125.99,188.54,,,
2018-05-26 08:25:00,8445.38,-1523.45,,,5884.91,,0.03,0.01,0.0,,,597.11,0.0,131.84,174.87,,,
2018-05-26 08:30:00,8429.01,-1565.97,,,5860.65,,0.03,0.14,0.0,,,592.42,0.0,137.58,164.32,182.03,11.1,254.29
2018-05-26 08:35:00,8382.33,-1448.54,,,5872.17,,0.03,0.01,0.0,,,594.03,0.0,145.57,159.84,,,
2018-05-26 08:40:00,8394.74,-1319.8,,,5922.71,,0.03,0.01,0.0,,,604.52,0.0,151.3,145.4,,,
2018-05-26 08:45:00,8390.75,-1288.04,,,5995.26,,0.03,0.12,0.0,,,647.79,0.0,157.11,143.62,,,
2018-05-26 08:50:00,8409.87,-1117.38,,,6023.81,,0.03,0.13,0.0,,,688.65,0.0,161.19,136.25,,,
2018-05-26 08:55:00,8405.39,-1039.04,,,6058.84,,0.03,0.01,0.0,,,844.21,0.0,164.31,134.5,,,
2018-05-26 09:00:00,8356.55,-1176.14,,,6064.68,,0.03,0.01,0.0,,,865.04,0.0,167.43,135.69,87.38,11.8,373.91
2018-05-26 09:05:00,8432.57,-1203.58,,,6134.49,,0.03,0.13,0.0,,,700.54,0.0,170.43,143.04,,,
2018-05-26 09:10:00,8413.33,-1181.87,,,6173.48,,0.03,0.12,0.0,,,580.33,0.0,176.35,145.43,,,
2018-05-26 09:15:00,8369.12,-1103.56,,,6239.82,,0.03,0.01,0.0,,,561.67,0.0,203.04,145.72,,,
2018-05-26 09:20:00,8271.09,-973.49,,,6247.67,,0.03,0.12,0.0,,,543.79,0.0,206.91,137.36,,,
2018-05-26 09:25:00,8234.97,-903.6,,,6290.5,,0.03,0.12,0.0,,,563.11,0.0,210.64,131.01,,,
2018-05-26 09:30:00,8245.34,-926.5,,,6308.86,,0.03,0.01,0.0,,,549.93,0.0,213.93,131.22,82.96,12.5,469.33
2018-05-26 09:35:00,8201.16,-841.95,,,6338.38,,0.03,0.18,0.0,,,552.25,0.0,217.06,125.44,,,
2018-05-26 09:40:00,8182.05,-803.9,,,6411.13,,0.03,0.18,0.0,,,553.18,0.0,220.1,122.59,,,
2018-05-26 09:45:00,8109.18,-648.46,,,6442.02,,0.03,0.12,0.0,,,565.18,0.0,223.02,120.88,,,
2018-05-26 09:50:00,8062.35,-683.46,,,6481.2,,0.03,0.01,0.0,,,545.34,0.0,225.65,126.14,,,
2018-05-26 09:55:00,7972.4,-743.72,,,6478.11,,0.03,0.08,0.0,,,486.46,0.0,228.22,121.33,,,
2018-05-26 10:00:00,8024.75,-696.58,,,6450.51,,0.03,0.01,0.0,,,458.29,0.0,230.53,112.77,64.36,13.5,558.29
2018-05-26 10:05:00,7977.51,-694.41,,,6466.79,,0.03,0.01,0.0,,,418.47,0.0,231.82,98.85,,,
2018-05-26 10:10:00,7966.63,-774.61,,,6525.9,,0.03,0.12,0.0,,,392.0,0.0,233.95,92.58,,,
2018-05-26 10:15:00,7964.26,-879.98,,,6384.11,,0.03,0.12,0.0,,,386.31,0.0,236.13,94.36,,,
2018-05-26 10:20:00,7947.28,-935.87,,,6291.69,,0.03,0.01,0.0,,,384.2,0.0,238.22,90.02,,,
2018-05-26 10:25:00,7878.19,-844.4,,,6260.26,,0.03,0.04,0.0,,,392.49,0.0,241.06,99.25,,,
2018-05-26 10:30:00,7791.29,-871.31,,,6257.5,,0.03,0.12,0.0,,,397.86,0.0,243.24,97.89,61.38,14.2,673.07
2018-05-26 10:35:00,7800.77,-954.21,,,6140.06,,0.03,0.12,0.0,,,388.17,0.0,247.05,94.0,,,
2018-05-26 10:40:00,7740.71,-869.66,,,6104.18,,0.03,0.01,0.0,,,391.34,0.0,252.28,84.45,,,
2018-05-26 10:45:00,7751.94,-914.94,,,6100.06,,0.03,0.01,0.0,,,385.16,0.0,253.61,77.54,,,
2018-05-26 10:50:00,7702.77,-928.15,,,6079.85,,0.03,0.01,0.0,,,387.0,0.0,236.95,79.83,,,
2018-05-26 10:55:00,7631.92,-983.77,,,6029.61,,0.03,0.01,0.0,,,373.31,0.0,230.28,75.24,,,
2018-05-26 11:00:00,7511.98,-997.99,,,5872.18,,0.03,0.12,0.0,,,375.0,0.0,226.82,75.75,59.45,16.1,721.96
2018-05-26 11:05:00,7503.72,-1103.56,,,5753.02,,0.03,0.12,0.0,,,384.42,0.0,229.68,73.97,,,
2018-05-26 11:10:00,7472.11,-1052.4,,,5721.77,,0.03,0.01,0.0,,,382.42,0.0,242.18,72.31,,,
2018-05-26 11:15:00,7457.83,-1171.07,,,5669.83,,0.03,0.01,0.0,,,366.9,0.0,245.9,68.54,,,
2018-05-26 11:20:00,7346.47,-1127.3,,,5579.21,,0.03,0.12,0.0,,,377.09,0.0,221.37,66.87,,,
2018-05-26 11:25:00,7359.6,-1142.47,,,5499.12,,0.03,0.01,0.0,,,372.5,0.0,229.05,68.16,,,
2018-05-26 11:30:00,7325.79,-1134.89,,,5494.94,,0.03,0.01,0.0,,,373.32,0.0,223.96,67.66,58.96,16.2,789.02
2018-05-26 11:35:00,7297.05,-1181.4,,,5446.94,,0.03,0.04,0.0,,,359.16,0.0,275.19,76.37,,,
2018-05-26 11:40:00,7342.74,-1216.41,,,5411.44,,0.03,0.13,0.0,,,353.64,0.0,275.47,77.41,,,
2018-05-26 11:45:00,7328.45,-1244.95,,,5372.62,,0.03,0.01,0.0,,,358.03,0.0,273.41,76.91,,,
2018-05-26 11:50:00,7274.94,-1233.29,,,5279.97,,0.03,0.01,0.0,,,352.48,0.0,275.74,75.55,,,
2018-05-26 11:55:00,7292.51,-1238.44,,,5301.54,,0.03,0.12,0.0,,,347.04,0.0,254.26,84.45,,,
2018-05-26 12:00:00,7249.07,-1233.29,,,5282.44,,0.03,0.14,0.0,,,353.8,0.0,263.37,83.02,61.38,17.7,815.13
2018-05-26 12:05:00,7204.48,-1232.41,,,5230.11,,0.03,0.01,0.0,,,348.7,0.0,266.81,86.71,,,
2018-05-26 12:10:00,7202.74,-1215.81,,,5210.06,,0.03,0.04,0.0,,,344.49,0.0,268.54,92.03,,,
2018-05-26 12:15:00,7219.44,-1215.06,,,5255.32,,0.03,0.12,0.0,,,337.97,0.0,263.11,87.76,,,
2018-05-26 12:20:00,7222.79,-1208.55,,,5262.65,,0.03,0.01,0.0,,,351.48,0.0,257.99,96.97,,,
2018-05-26 12:25:00,7178.97,-1254.85,,,5242.6,,0.03,0.04,0.0,,,351.93,0.0,267.93,93.35,,,
2018-05-26 12:30:00,7112.46,-1203.63,,,5186.66,,0.03,0.01,0.0,,,341.03,0.0,259.58,95.66,59.86,19.5,809.38
2018-05-26 12:35:00,7114.99,-1125.48,,,5204.83,,0.03,0.04,0.0,,,355.23,0.0,276.42,84.6,,,
2018-05-26 12:40:00,7160.21,-1148.22,,,5243.01,,0.03,0.04,0.0,,,343.66,0.0,274.24,78.24,,,
2018-05-26 12:45:00,7124.46,-1139.14,,,5256.34,,0.03,0.04,0.0,,,351.03,0.0,249.96,78.95,,,
2018-05-26 12:50:00,7120.48,-1163.58,,,5251.06,,0.03,0.01,0.0,,,344.32,0.0,254.4,72.97,,,
2018-05-26 12:55:00,7032.4,-1111.79,,,5251.49,,0.04,0.12,0.0,,,341.28,0.0,229.4,75.77,,,
2018-05-26 13:00:00,7062.01,-1164.57,,,5226.17,,0.04,0.01,0.0,,,347.98,0.0,265.28,70.36,61.67,19.9,791.7
2018-05-26 13:05:00,7107.78,-1250.15,,,5168.76,,0.04,0.01,0.0,,,350.02,0.0,264.09,62.88,,,
2018-05-26 13:10:00,7156.21,-1215.14,,,5193.8,,0.04,0.01,0.0,,,350.44,0.0,260.45,60.37,,,
2018-05-26 13:15:00,7131.4,-1169.84,,,5238.32,,0.04,0.01,0.0,,,356.56,0.0,260.36,53.53,,,
2018-05-26 13:20:00,7068.29,-1123.92,,,5279.57,,0.04,0.04,0.0,,,353.14,0.0,228.89,55.81,,,
2018-05-26 13:25:00,7112.51,-1138.97,,,5295.37,,0.04,0.04,0.0,,,355.87,0.0,240.4,55.52,,,
2018-05-26 13:30:00,7122.31,-1034.92,,,5327.44,,0.04,0.01,0.0,,,357.39,0.0,222.14,54.54,60.59,19.8,742.13
2018-05-26 13:35:00,7082.87,-1144.67,,,5357.67,,0.04,0.01,0.0,,,346.2,0.0,244.17,50.03,,,
2018-05-26 13:40:00,7086.13,-1051.62,,,5306.14,,0.04,0.13,0.0,,,353.42,0.0,236.9,49.68,,,
2018-05-26 13:45:00,7112.82,-1050.53,,,5382.98,,0.04,0.16,0.0,,,359.57,0.0,203.32,52.71,,,
2018-05-26 13:50:00,7038.79,-1008.06,,,5382.26,,0.04,0.01,0.0,,,352.0,0.0,252.94,48.71,,,
2018-05-26 13:55:00,6987.12,-953.33,,,5383.23,,0.04,0.01,0.0,,,352.35,0.0,221.72,40.67,,,
2018-05-26 14:00:00,7002.19,-860.58,,,5405.51,,0.04,0.12,0.0,,,359.0,0.0,227.55,52.61,61.96,19.9,673.46
2018-05-26 14:05:00,7100.31,-959.67,,,5498.01,,0.04,0.12,0.0,,,351.06,0.0,191.65,56.89,,,
2018-05-26 14:10:00,7099.88,-932.77,,,5516.15,,0.04,0.01,0.0,,,357.26,0.0,230.95,58.38,,,
2018-05-26 14:15:00,7109.38,-926.93,,,5496.06,,0.04,0.04,0.0,,,363.25,0.0,230.01,49.79,,,
2018-05-26 14:20:00,7103.01,-920.58,,,5508.98,,0.04,0.01,0.0,,,355.6,0.0,227.7,47.82,,,
2018-05-26 14:25:00,7077.92,-798.48,,,5551.94,,0.04,0.12,0.0,,,358.81,0.0,190.24,55.33,,,
2018-05-26 14:30:00,7055.05,-805.32,,,5623.31,,0.04,0.01,0.0,,,390.75,0.0,182.47,61.09,61.72,19.2,580.0
2018-05-26 14:35:00,7085.25,-810.55,,,5625.07,,0.04,0.01,0.0,,,380.93,0.0,181.01,62.46,,,
2018-05-26 14:40:00,7115.08,-833.37,,,5632.84,,0.04,0.01,0.0,,,362.73,0.0,178.64,53.46,,,
2018-05-26 14:45:00,7195.22,-819.46,,,5673.46,,0.04,0.12,0.0,,,373.08,0.0,176.3,57.24,,,
2018-05-26 14:50:00,7201.35,-724.94,,,5758.84,,0.04,0.08,0.0,,,376.3,0.0,165.02,48.66,,,
2018-05-26 14:55:00,7183.93,-685.27,,,5857.34,,0.04,0.01,0.0,,,368.85,0.0,168.58,43.35,,,
2018-05-26 15:00:00,7205.72,-796.57,,,5856.03,,0.04,0.01,0.0,,,356.75,0.0,182.31,46.46,61.57,18.8,460.74
2018-05-26 15:05:00,7203.96,-620.15,,,5844.41,,0.04,0.12,0.0,,,376.03,0.0,168.06,48.8,,,
2018-05-26 15:10:00,7252.81,-652.9,,,5933.68,,0.03,0.04,0.0,,,383.19,0.0,149.22,51.99,,,
2018-05-26 15:15:00,7320.46,-550.67,,,6043.28,,0.03,0.04,0.0,,,385.34,0.0,149.53,51.89,,,
2018-05-26 15:20:00,7322.79,-514.99,,,6120.56,,0.03,0.01,0.0,,,415.61,0.0,121.05,46.18,,,
2018-05-26 15:25:00,7360.56,-565.09,,,6149.78,,0.03,0.01,0.0,,,433.01,0.0,132.93,42.71,,,
2018-05-26 15:30:00,7384.15,-520.23,,,6218.24,,0.03,0.01,0.0,,,402.7,0.0,136.72,36.35,62.77,18.9,330.74
2018-05-26 15:35:00,7431.55,-322.25,,,6333.65,,0.03,0.04,0.0,,,401.81,0.0,133.59,38.55,,,
2018-05-26 15:40:00,7508.73,-265.54,,,6414.24,,0.03,0.01,0.0,,,480.72,0.0,123.94,34.1,,,
2018-05-26 15:45:00,7555.87,-367.26,,,6483.94,,0.03,0.12,0.0,,,546.15,0.0,119.22,38.47,,,
2018-05-26 15:50:00,7593.4,-316.65,,,6528.69,,0.03,0.12,0.0,,,478.76,0.0,105.92,34.91,,,
2018-05-26 15:55:00,7646.79,-276.02,,,6634.75,,0.03,0.01,0.0,,,504.63,0.0,102.94,34.73,,,
2018-05-26 16:00:00,7722.25,-295.51,,,6681.59,,0.03,0.01,0.0,,,550.21,0.0,86.27,31.38,65.59,18.3,193.36
2018-05-26 16:05:00,7790.99,-382.57,,,6699.74,,0.03,0.13,0.0,,,554.34,0.0,67.69,33.85,,,
2018-05-26 16:10:00,7810.6,-406.49,,,6708.07,,0.03,0.12,-3.63,,,557.44,0.0,56.64,38.99,,,
2018-05-26 16:15:00,7855.08,-372.02,,,6704.94,,0.03,0.01,30.29,,,559.8,0.0,67.65,41.89,,,
2018-05-26 16:20:00,7796.69,-238.59,,,6693.67,,0.03,0.01,124.51,,,551.62,0.0,54.73,44.06,,,
2018-05-26 16:25:00,7857.21,-213.06,,,6664.59,,0.03,0.04,228.4,,,546.6,0.0,67.58,45.42,,,
2018-05-26 16:30:00,7978.89,-292.9,,,6686.88,,0.03,0.12,297.59,,,564.61,0.0,51.86,45.37,69.06,17.8,82.14
2018-05-26 16:35:00,7996.28,-342.89,,,6672.23,,0.03,0.15,313.45,,,548.92,0.0,51.83,54.0,,,
2018-05-26 16:40:00,8111.09,-386.8,,,6685.96,,0.03,0.12,314.54,,,559.05,0.0,48.5,70.15,,,
2018-05-26 16:45:00,8172.31,-435.07,,,6738.26,,0.03,0.01,314.16,,,568.51,0.0,40.45,70.65,,,
2018-05-26 16:50:00,8226.82,-508.65,,,6709.54,,0.03,0.12,314.57,,,548.11,0.0,19.79,65.56,,,
2018-05-26 16:55:00,8306.63,-565.64,,,6778.79,,0.03,0.01,310.95,,,572.8,0.0,18.19,68.4,,,
2018-05-26 17:00:00,8455.62,-713.13,,,6772.94,,0.03,0.04,314.38,,,564.15,0.0,13.15,71.07,81.59,17.7,16.22
2018-05-26 17:05:00,8461.26,-716.56,,,6762.46,,0.03,0.08,313.41,,,562.47,0.0,8.98,69.18,,,
2018-05-26 17:10:00,8523.22,-731.83,,,6773.57,,0.03,0.15,311.43,,,542.98,0.0,4.71,69.52,,,
2018-05-26 17:15:00,8618.21,-731.78,,,6822.34,,0.03,0.08,350.14,,,572.4,0.0,2.34,74.08,,,
2018-05-26 17:20:00,8647.65,-638.52,,,6746.58,,0.03,0.15,455.34,,,554.41,0.0,0.56,82.77,,,
2018-05-26 17:25:00,8866.19,-709.02,,,6801.73,,0.04,0.13,562.87,,,572.86,0.0,0.46,84.37,,,
2018-05-26 17:30:00,8913.41,-721.93,,,6804.78,,0.04,0.15,623.78,,,533.36,0.0,0.46,86.05,104.94,17.2,0.01
2018-05-26 17:35:00,9036.37,-780.28,,,6868.33,,0.04,0.04,634.51,,,592.69,0.0,0.0,84.3,,,
2018-05-26 17:40:00,9000.13,-624.06,,,6849.47,,0.04,0.16,635.18,,,658.06,0.0,0.0,79.02,,,
2018-05-26 17:45:00,9076.52,-705.35,,,6915.56,,0.04,0.12,635.55,,,717.45,0.0,0.0,68.09,,,
2018-05-26 17:50:00,9044.06,-665.8,,,6887.37,,0.04,0.15,637.2,,,703.69,0.0,0.0,64.0,,,
2018-05-26 17:55:00,9046.83,-658.12,,,6881.44,,0.04,0.08,635.39,,,710.09,0.0,0.0,60.85,,,
2018-05-26 18:00:00,9037.97,-649.34,,,6912.01,,0.04,0.12,634.89,,,714.95,0.0,0.0,58.07,93.16,17.1,0.0
2018-05-26 18:05:00,9042.83,-645.63,,,6910.85,,0.04,0.12,637.06,,,700.94,0.0,0.0,57.84,,,
2018-05-26 18:10:00,9027.15,-630.23,,,6919.89,,0.03,0.01,635.43,,,718.97,0.0,0.0,61.42,,,
2018-05-26 18:15:00,8991.01,-605.24,,,6878.41,,0.03,0.15,637.46,,,695.33,0.0,0.0,64.16,,,
2018-05-26 18:20:00,8955.16,-548.22,,,6903.82,,0.03,0.12,635.74,,,721.28,0.0,0.0,68.46,,,
2018-05-26 18:25:00,8930.1,-522.07,,,6929.39,,0.03,0.15,634.92,,,726.31,0.0,0.0,72.47,,,
2018-05-26 18:30:00,8964.1,-550.28,,,6890.27,,0.03,0.04,636.27,,,708.28,0.0,0.0,81.22,85.77,17.0,0.0
2018-05-26 18:35:00,8889.09,-510.12,,,6864.07,,0.03,0.18,637.08,,,694.31,0.0,0.0,90.41,,,
2018-05-26 18:40:00,8887.13,-616.62,,,6974.0,,0.03,0.12,632.51,,,624.58,0.0,0.0,96.7,,,
2018-05-26 18:45:00,8933.54,-658.29,,,6948.41,,0.03,0.19,638.94,,,556.26,0.0,0.0,103.8,,,
2018-05-26 18:50:00,8884.14,-603.51,,,6950.57,,0.03,0.15,636.82,,,559.42,0.0,0.0,105.6,,,
2018-05-26 18:55:00,8802.92,-525.68,,,6927.83,,0.03,0.15,636.2,,,556.23,0.0,0.0,107.87,,,
2018-05-26 19:00:00,8793.19,-505.54,,,6924.59,,0.03,0.15,637.87,,,552.4,0.0,0.0,114.83,90.65,16.9,0.0
2018-05-26 19:05:00,8748.34,-456.51,,,6910.91,,0.03,0.08,637.84,,,543.86,0.0,0.0,115.29,,,
2018-05-26 19:10:00,8745.3,-478.23,,,6958.27,,0.03,0.15,633.21,,,582.92,0.0,0.0,117.84,,,
2018-05-26 19:15:00,8739.16,-452.64,,,6921.43,,0.03,0.12,637.46,,,557.17,0.0,0.0,123.46,,,
2018-05-26 19:20:00,8704.48,-417.61,,,6865.68,,0.03,0.15,639.68,,,546.86,0.0,0.0,128.36,,,
2018-05-26 19:25:00,8592.87,-275.35,,,6890.44,,0.03,0.12,636.91,,,556.42,0.0,0.0,122.02,,,
2018-05-26 19:30:00,8631.31,-303.01,,,6948.39,,0.03,0.15,637.29,,,564.62,0.0,0.0,124.14,83.53,16.7,0.0
2018-05-26 19:35:00,8554.76,-369.02,,,6903.24,,0.03,0.12,640.99,,,538.8,0.0,0.0,120.66,,,
2018-05-26 19:40:00,8575.73,-504.32,,,6920.5,,0.04,0.12,521.17,,,555.7,0.0,0.0,121.05,,,
2018-05-26 19:45:00,8493.8,-546.75,,,6934.37,,0.04,0.15,398.43,,,559.6,0.0,0.0,122.84,,,
2018-05-26 19:50:00,8488.21,-624.27,,,6967.21,,0.04,0.12,274.16,,,552.25,0.0,0.0,121.59,,,
2018-05-26 19:55:00,8399.65,-690.1,,,7029.86,,0.04,0.12,81.07,,,553.05,0.0,0.0,122.42,,,
2018-05-26 20:00:00,8408.26,-712.6,,,7004.69,,0.04,0.12,0.0,,,557.14,0.0,0.0,126.12,85.59,16.6,0.0
2018-05-26 20:05:00,8380.3,-668.22,,,6982.31,,0.04,0.12,0.0,,,560.72,0.0,0.0,131.81,,,
2018-05-26 20:10:00,8447.97,-699.13,,,7018.32,,0.04,0.12,0.0,,,552.96,0.0,0.0,141.72,,,
2018-05-26 20:15:00,8415.07,-666.78,,,7008.43,,0.04,0.12,0.0,,,548.53,0.0,0.0,144.92,,,
2018-05-26 20:20:00,8375.72,-629.32,,,7027.03,,0.04,0.15,0.0,,,550.3,0.0,0.0,144.04,,,
2018-05-26 20:25:00,8381.8,-641.24,,,6973.07,,0.04,0.15,0.0,,,542.48,0.0,0.0,152.41,,,
2018-05-26 20:30:00,8340.56,-585.13,,,7038.23,,0.04,0.15,0.0,,,571.84,0.0,0.0,158.84,77.55,16.4,0.0
2018-05-26 20:35:00,8394.06,-655.95,,,7037.85,,0.04,0.15,0.0,,,549.34,0.0,0.0,161.95,,,
2018-05-26 20:40:00,8335.21,-594.78,,,7006.2,,0.04,0.12,0.0,,,556.03,0.0,0.0,172.83,,,
2018-05-26 20:45:00,8342.38,-588.87,,,6989.96,,0.04,0.18,0.0,,,565.26,0.0,0.0,181.53,,,
2018-05-26 20:50:00,8249.49,-559.68,,,6961.21,,0.04,0.18,0.0,,,553.71,0.0,0.0,186.68,,,
2018-05-26 20:55:00,8192.67,-535.4,,,6961.11,,0.04,0.12,0.0,,,511.5,0.0,0.0,175.04,,,
2018-05-26 21:00:00,8180.18,-570.68,,,6943.06,,0.04,0.15,0.0,,,496.52,0.0,0.0,167.95,65.04,16.5,0.0
2018-05-26 21:05:00,8163.27,-552.26,,,6928.48,,0.04,0.15,0.0,,,477.7,0.0,0.0,172.11,,,
2018-05-26 21:10:00,8210.48,-510.09,,,6949.69,,0.03,0.12,0.0,,,489.81,0.0,0.0,165.43,,,
2018-05-26 21:15:00,8248.7,-514.76,,,7030.44,,0.03,0.15,0.0,,,553.24,0.0,0.0,163.31,,,
2018-05-26 21:20:00,8131.88,-434.86,,,6973.28,,0.03,0.15,0.0,,,537.28,0.0,0.0,166.05,,,
2018-05-26 21:25:00,8192.72,-491.19,,,6993.18,,0.03,0.12,0.0,,,550.18,0.0,0.0,165.86,,,
2018-05-26 21:30:00,8158.33,-448.13,,,7024.56,,0.03,0.12,0.0,,,554.31,0.0,0.0,166.14,69.59,16.5,0.0
2018-05-26 21:35:00,8153.83,-434.42,,,6981.44,,0.03,0.17,0.0,,,548.77,0.0,0.0,166.6,,,
2018-05-26 21:40:00,8241.88,-528.93,,,6998.53,,0.03,0.14,0.0,,,547.5,0.0,0.0,166.36,,,
2018-05-26 21:45:00,8141.33,-513.24,,,6946.25,,0.03,0.12,0.0,,,542.98,82.6,0.0,171.99,,,
2018-05-26 21:50:00,8094.31,-547.87,,,6880.85,,0.03,0.18,0.0,,,497.08,80.05,0.0,165.43,,,
2018-05-26 21:55:00,8101.29,-551.39,,,6910.02,,0.04,0.15,0.0,,,465.41,80.05,0.0,148.1,,,
2018-05-26 22:00:00,8144.32,-587.03,,,6936.7,,0.04,0.12,0.0,,,460.45,79.96,0.0,127.8,65.41,16.1,0.0
2018-05-26 22:05:00,8126.15,-594.47,,,6944.05,,0.04,0.12,0.0,,,436.13,80.35,0.0,125.12,,,
2018-05-26 22:10:00,8137.07,-539.85,,,6942.96,,0.04,0.12,0.0,,,480.07,79.57,0.0,122.61,,,
2018-05-26 22:15:00,8166.37,-614.18,,,6946.54,,0.04,0.15,0.0,,,535.79,79.66,0.0,99.98,,,
2018-05-26 22:20:00,8103.03,-578.84,,,6874.85,,0.04,0.04,0.0,,,550.37,80.05,0.0,95.19,,,
2018-05-26 22:25:00,8097.41,-552.78,,,6860.47,,0.04,0.18,0.0,,,537.85,80.05,0.0,118.63,,,
2018-05-26 22:30:00,8084.19,-556.55,,,6857.01,,0.04,0.15,0.0,,,555.41,79.76,0.0,105.97,66.56,15.0,0.0
2018-05-26 22:35:00,8039.74,-607.19,,,6757.6,,0.04,0.08,0.0,,,574.9,78.98,0.0,86.82,,,
2018-05-26 22:40:00,8004.07,-610.37,,,6774.07,,0.03,0.15,0.0,,,551.8,79.76,0.0,103.22,,,
2018-05-26 22:45:00,7982.5,-633.89,,,6693.41,,0.03,0.15,0.0,,,539.57,80.05,0.0,128.7,,,
2018-05-26 22:50:00,7954.77,-611.72,,,6682.33,,0.03,0.13,0.0,,,532.11,79.76,0.0,100.2,,,
2018-05-26 22:55:00,7766.49,-602.93,,,6637.79,,0.03,0.12,0.0,,,525.28,80.05,0.0,93.27,,,
2018-05-26 23:00:00,7826.21,-711.45,,,6590.43,,0.03,0.15,0.0,,,498.22,79.57,0.0,99.57,64.35,14.5,0.0
2018-05-26 23:05:00,7885.86,-701.21,,,6493.03,,0.03,0.18,0.0,,,466.24,79.66,0.0,102.03,,,
2018-05-26 23:10:00,7911.0,-702.54,,,6545.43,,0.03,0.01,0.0,,,535.48,79.57,0.0,106.94,,,
2018-05-26 23:15:00,7915.8,-690.9,,,6522.93,,0.03,0.15,0.0,,,555.59,79.57,0.0,117.87,,,
2018-05-26 23:20:00,7785.31,-662.96,,,6478.94,,0.03,0.12,0.0,,,533.54,80.05,0.0,125.2,,,
2018-05-26 23:25:00,7703.99,-622.64,,,6447.26,,0.04,0.12,0.0,,,489.02,79.76,0.0,114.91,,,
2018-05-26 23:30:00,7683.36,-642.48,,,6506.1,,0.04,0.15,0.0,,,465.25,79.57,0.0,113.84,65.04,13.8,0.0
2018-05-26 23:35:00,7764.44,-551.37,,,6514.12,,0.04,0.15,0.0,,,470.71,79.57,0.0,112.95,,,
2018-05-26 23:40:00,7710.54,-520.66,,,6575.86,,0.04,0.12,0.0,,,520.97,80.25,0.0,112.59,,,
2018-05-26 23:45:00,7699.57,-594.41,,,6461.24,,0.04,0.15,0.0,,,514.59,80.05,0.0,122.57,,,
2018-05-26 23:50:00,7639.8,-598.37,,,6487.82,,0.04,0.15,0.0,,,488.57,79.57,0.0,123.59,,,
2018-05-26 23:55:00,7519.81,-614.67,,,6361.77,,0.04,0.12,0.0,,,467.76,79.76,0.0,120.46,,,
2018-05-27 00:00:00,7618.96,-758.91,,,6306.91,,0.04,0.12,0.0,,,482.22,79.27,0.0,123.27,62.24,13.7,0.0
2018-05-27 00:05:00,7555.91,-906.98,,,6231.28,,0.04,0.15,0.0,,,463.36,79.66,0.0,120.2,,,
2018-05-27 00:10:00,7479.33,-916.64,,,6144.93,,0.04,0.12,0.0,,,378.38,79.27,0.0,109.31,,,
2018-05-27 00:15:00,7471.22,-1005.63,,,6132.42,,0.04,0.15,0.0,,,298.21,79.86,0.0,102.71,,,
2018-05-27 00:20:00,7445.63,-1037.87,,,6159.16,,0.04,0.14,0.0,,,227.68,79.66,0.0,106.78,,,
2018-05-27 00:25:00,7365.35,-1110.13,,,6127.9,,0.04,0.12,0.0,,,168.25,80.35,0.0,106.9,,,
2018-05-27 00:30:00,7320.74,-1139.43,,,6029.02,,0.04,0.15,0.0,,,150.65,80.25,0.0,103.34,56.26,13.5,0.0
2018-05-27 00:35:00,7250.02,-1203.0,,,5897.19,,0.04,0.15,0.0,,,161.75,79.86,0.0,99.27,,,
