,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-11-03 05:50:00,7259.67,-31.45,,,6296.09,,0.03,0.17,0.0,,,100.2,462.57,20.02,663.31,,,
2018-11-03 05:55:00,7291.84,-161.33,,,6360.57,,0.03,0.14,0.0,,,98.6,468.85,29.59,665.12,,,
2018-11-03 06:00:00,7349.86,-194.71,,,6270.56,,0.03,0.01,0.0,,,97.79,464.77,40.85,660.87,59.87,23.0,83.71
2018-11-03 06:05:00,7413.5,-245.15,,,6278.84,,0.03,0.12,0.0,,,98.8,465.37,65.09,647.96,,,
2018-11-03 06:10:00,7473.94,-201.1,,,6284.34,,0.03,0.08,0.0,,,98.11,465.96,93.52,621.69,,,
2018-11-03 06:15:00,7492.0,-213.66,,,6373.54,,0.03,0.12,0.0,,,98.3,467.15,120.7,611.18,,,
2018-11-03 06:20:00,7537.71,-139.62,,,6362.27,,0.03,0.12,0.0,,,98.0,462.17,155.05,617.92,,,
2018-11-03 06:25:00,7559.43,-107.1,,,6445.98,,0.03,0.13,0.0,,,97.81,465.75,185.69,617.74,,,
2018-11-03 06:30:00,7625.75,-89.31,,,6501.85,,0.03,0.01,0.0,,,98.41,465.36,207.81,617.6,60.81,24.6,193.13
2018-11-03 06:35:00,7522.96,-134.75,,,6512.49,,0.03,0.12,0.0,,,99.6,462.67,229.56,629.81,,,
2018-11-03 06:40:00,7485.48,-145.54,,,6359.31,,0.03,0.12,0.0,,,98.2,269.15,242.63,619.27,,,
2018-11-03 06:45:00,7502.47,-191.54,,,6258.31,,0.04,0.13,0.0,,,98.5,267.68,247.21,639.49,,,
2018-11-03 06:50:00,7584.61,-148.59,,,6286.69,,0.04,0.04,0.0,,,98.5,267.57,259.61,668.58,,,
2018-11-03 06:55:00,7640.78,-69.49,,,6366.62,,0.04,0.12,0.0,,,98.99,268.67,272.97,673.91,,,
2018-11-03 07:00:00,7792.81,-115.49,,,6494.13,,0.04,0.15,0.0,,,98.4,267.27,289.38,683.98,60.44,26.7,322.52
2018-11-03 07:05:00,7800.43,-135.13,,,6513.69,,0.04,0.12,0.0,,,98.28,268.76,300.56,700.16,,,
2018-11-03 07:10:00,7793.27,-176.47,,,6466.46,,0.04,0.04,0.0,,,97.4,268.66,311.17,701.96,,,
2018-11-03 07:15:00,7873.78,-110.52,,,6462.95,,0.04,0.12,0.0,,,98.6,268.17,332.42,699.44,,,
2018-11-03 07:20:00,7952.99,-111.49,,,6531.46,,0.04,0.14,0.0,,,98.53,268.75,378.25,689.4,,,
2018-11-03 07:25:00,7935.11,-248.7,,,6555.53,,0.04,0.14,0.0,,,98.38,271.05,375.76,690.75,,,
2018-11-03 07:30:00,7884.39,-225.21,,,6430.94,,0.03,0.08,0.0,,,98.79,270.75,388.89,696.34,59.36,27.7,455.19
2018-11-03 07:35:00,7948.6,-210.65,,,6374.99,,0.03,0.08,0.0,,,98.99,264.79,393.53,699.26,,,
2018-11-03 07:40:00,8003.51,-260.11,,,6452.87,,0.03,0.12,0.0,,,99.5,266.48,396.89,699.18,,,
2018-11-03 07:45:00,8092.76,-286.32,,,6454.09,,0.03,0.15,0.0,,,98.21,267.37,396.91,700.97,,,
2018-11-03 07:50:00,8123.95,-258.69,,,6491.45,,0.03,0.04,0.0,,,98.21,266.78,398.18,725.22,,,
2018-11-03 07:55:00,8113.06,-202.93,,,6594.75,,0.03,0.01,0.0,,,99.59,266.88,393.42,691.8,,,
2018-11-03 08:00:00,8097.04,-212.26,,,6615.59,,0.03,0.15,0.0,,,97.01,269.36,391.78,675.3,61.8,28.3,614.22
2018-11-03 08:05:00,8200.29,-247.44,,,6617.96,,0.03,0.15,0.0,,,97.91,268.56,386.21,670.59,,,
2018-11-03 08:10:00,8315.15,-305.98,,,6684.35,,0.03,0.08,0.0,,,97.81,270.06,389.82,689.59,,,
2018-11-03 08:15:00,8310.03,-257.94,,,6732.44,,0.03,0.01,0.0,,,97.3,269.46,397.35,675.16,,,
2018-11-03 08:20:00,8326.34,-257.77,,,6772.01,,0.03,0.13,0.0,,,98.2,267.87,402.97,671.01,,,
2018-11-03 08:25:00,8292.75,-213.89,,,6822.48,,0.03,0.15,0.0,,,67.49,268.05,416.76,658.57,,,
2018-11-03 08:30:00,8324.91,-246.62,,,6875.49,,0.03,0.12,0.0,,,67.3,267.87,422.2,641.16,62.72,29.6,776.03
2018-11-03 08:35:00,8435.64,-232.9,,,6920.54,,0.03,0.01,0.0,,,67.9,266.68,450.11,639.11,,,
2018-11-03 08:40:00,8443.86,-201.61,,,7026.16,,0.03,0.08,0.0,,,67.81,267.07,455.64,599.4,,,
2018-11-03 08:45:00,8442.07,-208.51,,,6999.46,,0.03,0.12,0.0,,,67.39,269.95,463.3,589.79,,,
2018-11-03 08:50:00,8388.71,-151.24,,,6969.51,,0.03,0.15,0.0,,,67.5,311.89,467.7,597.43,,,
2018-11-03 08:55:00,8459.75,-212.87,,,7025.1,,0.03,0.12,0.0,,,67.3,309.9,470.31,583.89,,,
2018-11-03 09:00:00,8508.02,-243.31,,,7063.09,,0.03,0.12,0.0,,,67.6,308.46,471.05,584.37,64.61,30.4,894.2
2018-11-03 09:05:00,8549.13,-250.88,,,7095.61,,0.03,0.08,0.0,,,67.9,307.22,471.41,573.51,,,
2018-11-03 09:10:00,8617.52,-251.13,,,7154.27,,0.03,0.13,0.0,,,67.9,307.82,481.6,585.17,,,
2018-11-03 09:15:00,8568.68,-254.54,,,7120.14,,0.03,0.14,0.0,,,67.79,310.79,477.84,588.78,,,
2018-11-03 09:20:00,8368.5,-86.28,,,7097.47,,0.03,0.12,0.0,,,67.5,308.89,488.23,582.1,,,
2018-11-03 09:25:00,8363.28,-100.07,,,7057.74,,0.03,0.12,0.0,,,67.87,121.89,492.86,568.93,,,
2018-11-03 09:30:00,8409.9,-139.77,,,7056.41,,0.03,0.14,0.0,,,67.7,122.57,494.4,560.82,66.87,30.8,990.74
2018-11-03 09:35:00,8361.44,-390.58,,,7012.37,,0.03,0.12,0.0,,,67.6,122.43,486.6,555.91,,,
2018-11-03 09:40:00,8367.67,-410.48,,,6813.83,,0.03,0.12,0.0,,,67.41,122.18,501.81,552.19,,,
2018-11-03 09:45:00,8352.17,-369.21,,,6776.23,,0.03,0.04,0.0,,,67.7,121.35,503.52,554.11,,,
2018-11-03 09:50:00,8377.54,-334.77,,,6815.49,,0.03,0.12,0.0,,,67.9,120.38,505.6,568.56,,,
2018-11-03 09:55:00,8415.35,-282.53,,,6874.16,,0.03,0.14,0.0,,,67.99,120.52,505.6,563.19,,,
2018-11-03 10:00:00,8478.3,-300.56,,,6934.21,,0.03,0.16,0.0,,,67.6,123.02,507.11,568.46,54.98,31.3,1070.0
2018-11-03 10:05:00,8428.38,-323.43,,,6909.67,,0.03,0.04,0.0,,,67.7,122.13,501.76,574.91,,,
2018-11-03 10:10:00,8450.38,-442.74,,,6844.64,,0.03,0.12,0.0,,,67.68,121.99,512.12,569.92,,,
2018-11-03 10:15:00,8487.57,-453.6,,,6811.88,,0.03,0.04,0.0,,,67.3,120.82,508.93,564.9,,,
2018-11-03 10:20:00,8504.99,-394.69,,,6844.24,,0.03,0.04,0.0,,,67.78,120.86,509.61,578.14,,,
2018-11-03 10:25:00,8477.64,-432.84,,,6845.58,,0.03,0.13,0.0,,,67.88,122.18,503.45,559.67,,,
2018-11-03 10:30:00,8546.42,-449.18,,,6874.14,,0.02,0.14,0.0,,,67.99,121.84,453.44,576.95,60.09,32.1,1123.78
2018-11-03 10:35:00,8579.18,-395.53,,,6922.36,,0.02,0.13,0.0,,,67.21,122.67,513.69,574.84,,,
2018-11-03 10:40:00,8618.78,-412.46,,,6919.09,,0.02,0.12,0.0,,,67.21,122.62,505.41,566.35,,,
2018-11-03 10:45:00,8587.91,-350.3,,,6996.23,,0.02,0.01,0.0,,,67.9,120.91,514.03,570.77,,,
2018-11-03 10:50:00,8638.64,-472.56,,,6958.42,,0.02,0.04,0.0,,,67.71,121.89,514.77,600.27,,,
2018-11-03 10:55:00,8526.0,-553.57,,,6846.59,,0.02,0.08,0.0,,,67.69,123.51,504.73,601.96,,,
2018-11-03 11:00:00,8562.56,-656.99,,,6741.77,,0.02,0.14,0.0,,,68.0,122.18,490.03,610.98,58.5,32.2,1165.55
2018-11-03 11:05:00,8583.81,-541.5,,,6682.69,,0.02,0.12,0.0,,,67.39,120.98,514.72,627.76,,,
2018-11-03 11:10:00,8706.81,-508.6,,,6829.69,,0.02,0.12,0.0,,,36.79,234.21,514.61,630.32,,,
2018-11-03 11:15:00,8741.34,-534.75,,,6975.08,,0.02,0.12,0.0,,,36.6,340.47,512.04,645.72,,,
2018-11-03 11:20:00,8718.54,-563.3,,,6927.71,,0.02,0.12,0.0,,,36.59,314.82,480.22,670.65,,,
2018-11-03 11:25:00,8812.55,-582.71,,,6949.96,,0.02,0.04,0.0,,,36.6,309.3,480.68,647.26,,,
2018-11-03 11:30:00,8879.07,-615.33,,,7047.46,,0.02,0.04,0.0,,,36.79,310.89,470.74,654.67,60.29,33.2,1182.21
2018-11-03 11:35:00,8850.47,-600.15,,,7022.36,,0.02,0.01,0.0,,,36.5,314.88,486.7,627.42,,,
2018-11-03 11:40:00,8886.98,-677.87,,,7028.38,,0.02,0.01,0.0,,,36.6,311.34,490.91,640.45,,,
2018-11-03 11:45:00,8943.23,-694.73,,,7022.73,,0.02,0.12,0.0,,,36.51,311.0,511.05,640.18,,,
2018-11-03 11:50:00,8948.84,-705.69,,,6962.84,,0.02,0.12,0.0,,,36.4,314.78,506.1,652.61,,,
2018-11-03 11:55:00,8940.04,-715.11,,,6948.69,,0.02,0.12,0.0,,,36.6,312.59,487.47,655.49,,,
2018-11-03 12:00:00,8978.3,-675.34,,,7013.11,,0.02,0.12,0.0,,,36.59,312.79,513.54,646.13,62.79,33.4,1162.27
2018-11-03 12:05:00,8985.22,-722.61,,,7057.67,,0.02,0.08,0.0,,,36.5,312.44,513.43,640.92,,,
2018-11-03 12:10:00,9009.15,-686.63,,,7037.35,,0.02,0.12,0.0,,,36.79,309.91,513.47,640.47,,,
2018-11-03 12:15:00,9049.1,-718.06,,,7085.39,,0.02,0.08,0.0,,,36.6,312.19,513.08,649.57,,,
2018-11-03 12:20:00,9103.65,-753.53,,,7078.61,,0.02,0.08,0.0,,,36.7,310.16,512.68,640.01,,,
2018-11-03 12:25:00,9056.95,-739.62,,,7044.67,,0.02,0.08,0.0,,,36.5,312.97,513.12,643.86,,,
2018-11-03 12:30:00,9003.48,-702.2,,,7000.82,,0.02,0.12,0.0,,,36.6,311.99,513.09,651.52,61.04,32.2,1147.66
2018-11-03 12:35:00,9043.31,-738.03,,,7027.08,,0.02,0.12,0.0,,,36.6,311.65,514.15,621.32,,,
2018-11-03 12:40:00,9099.0,-772.73,,,7024.92,,0.02,0.12,0.0,,,36.5,314.13,512.81,604.02,,,
2018-11-03 12:45:00,9155.8,-868.37,,,7049.21,,0.02,0.12,0.0,,,32.6,312.29,512.64,627.52,,,
2018-11-03 12:50:00,9129.54,-852.96,,,7021.43,,0.02,0.12,0.0,,,32.7,311.1,512.73,622.74,,,
2018-11-03 12:55:00,9127.24,-745.49,,,7038.06,,0.02,0.12,0.0,,,32.7,312.44,513.49,643.14,,,
2018-11-03 13:00:00,9211.37,-765.06,,,7162.76,,0.02,0.08,0.0,,,32.89,309.11,511.98,610.42,59.9,27.2,1126.08
2018-11-03 13:05:00,9228.83,-721.48,,,7214.81,,0.02,0.04,0.0,,,32.7,310.17,512.3,639.07,,,
2018-11-03 13:10:00,9057.96,-696.53,,,7200.84,,0.02,0.12,0.0,,,32.7,312.99,511.9,645.65,,,
2018-11-03 13:15:00,8988.31,-742.04,,,7074.98,,0.02,0.12,0.0,,,32.61,122.18,503.91,659.4,,,
2018-11-03 13:20:00,8994.01,-736.27,,,6994.89,,0.02,0.12,0.0,,,32.9,121.01,511.3,643.72,,,
2018-11-03 13:25:00,8974.86,-681.67,,,6990.17,,0.02,0.12,0.0,,,32.7,121.11,511.68,621.33,,,
2018-11-03 13:30:00,9081.48,-721.1,,,7089.73,,0.02,0.12,0.0,,,32.8,121.11,509.99,602.13,60.45,26.8,1068.1
2018-11-03 13:35:00,9179.22,-783.01,,,7172.82,,0.02,0.12,0.0,,,32.8,120.67,510.27,617.9,,,
2018-11-03 13:40:00,9189.32,-749.47,,,7140.3,,0.02,0.12,0.0,,,32.79,122.13,510.26,624.82,,,
2018-11-03 13:45:00,9217.19,-743.08,,,7177.12,,0.02,0.12,0.0,,,32.7,121.69,496.72,629.84,,,
2018-11-03 13:50:00,9226.56,-685.18,,,7200.25,,0.02,0.08,0.0,,,32.7,121.5,510.56,639.09,,,
2018-11-03 13:55:00,9221.01,-672.87,,,7285.42,,0.02,0.01,0.0,,,32.8,121.45,496.31,637.19,,,
2018-11-03 14:00:00,9215.93,-617.49,,,7350.73,,0.02,0.13,0.0,,,32.7,121.5,501.39,631.38,66.26,26.6,942.67
2018-11-03 14:05:00,9298.37,-679.8,,,7361.01,,0.02,0.12,0.0,,,32.79,121.69,500.25,653.27,,,
2018-11-03 14:10:00,9271.66,-628.6,,,7344.34,,0.02,0.12,0.0,,,32.8,121.55,505.59,660.91,,,
2018-11-03 14:15:00,9281.46,-653.08,,,7345.55,,0.02,0.12,0.0,,,32.7,122.23,489.12,694.44,,,
2018-11-03 14:20:00,9214.97,-603.96,,,7309.39,,0.02,0.12,0.0,,,32.89,122.82,498.03,664.05,,,
2018-11-03 14:25:00,9259.21,-617.92,,,7333.64,,0.02,0.08,0.0,,,32.8,120.81,502.77,687.16,,,
2018-11-03 14:30:00,9245.57,-553.14,,,7365.27,,0.02,0.04,0.0,,,32.61,121.11,489.76,675.65,76.03,25.6,841.04
2018-11-03 14:35:00,9328.96,-512.43,,,7379.26,,0.02,0.04,0.0,,,32.79,120.62,493.07,678.06,,,
2018-11-03 14:40:00,9395.37,-583.65,,,7423.99,,0.02,0.12,0.0,,,32.8,120.86,478.22,713.94,,,
2018-11-03 14:45:00,9397.28,-554.98,,,7504.17,,0.02,0.13,0.0,,,32.6,121.69,458.2,741.11,,,
2018-11-03 14:50:00,9403.91,-562.63,,,7468.42,,0.02,0.08,0.0,,,32.7,120.81,466.63,719.22,,,
2018-11-03 14:55:00,9476.53,-616.85,,,7499.31,,0.02,0.12,0.0,,,32.89,121.94,456.49,728.17,,,
2018-11-03 15:00:00,9465.22,-650.88,,,7502.62,,0.02,0.01,0.0,,,32.8,122.72,462.91,735.74,79.87,25.6,674.47
2018-11-03 15:05:00,9455.89,-693.2,,,7506.76,,0.02,0.08,0.0,,,32.8,121.79,444.54,701.44,,,
2018-11-03 15:10:00,9416.99,-675.94,,,7443.47,,0.02,0.12,0.0,,,32.7,121.3,450.15,713.36,,,
2018-11-03 15:15:00,9328.77,-592.96,,,7422.84,,0.02,0.08,0.0,,,63.49,122.08,460.13,672.27,,,
2018-11-03 15:20:00,9334.17,-617.31,,,7374.35,,0.02,0.16,0.0,,,63.5,0.0,461.74,669.2,,,
2018-11-03 15:25:00,9221.62,-528.2,,,7419.61,,0.02,0.08,0.0,,,63.8,0.0,445.44,688.61,,,
2018-11-03 15:30:00,9253.92,-553.98,,,7405.06,,0.02,0.12,0.0,,,63.61,0.0,447.8,679.22,83.11,24.7,543.55
2018-11-03 15:35:00,9270.12,-586.56,,,7449.09,,0.02,0.12,0.0,,,64.1,0.0,427.1,695.22,,,
2018-11-03 15:40:00,9269.41,-597.85,,,7412.57,,0.02,0.19,0.0,,,63.99,0.0,422.03,700.08,,,
2018-11-03 15:45:00,9220.34,-583.64,,,7348.19,,0.02,0.01,0.0,,,64.1,0.0,413.37,692.96,,,
2018-11-03 15:50:00,9184.52,-543.01,,,7325.01,,0.02,0.16,0.0,,,63.9,0.0,433.27,678.56,,,
2018-11-03 15:55:00,9077.73,-480.04,,,7271.66,,0.02,0.08,0.0,,,63.3,0.0,406.39,666.94,,,
2018-11-03 16:00:00,9097.02,-505.72,,,7335.89,,0.02,0.15,0.0,,,63.41,0.0,375.01,723.59,94.88,23.8,432.73
2018-11-03 16:05:00,9041.67,-476.1,,,7342.38,,0.02,7.08,0.0,,,63.7,0.0,368.23,717.61,,,
2018-11-03 16:10:00,9007.82,-466.71,,,7309.4,,0.02,7.15,0.0,,,63.61,0.0,390.54,668.33,,,
2018-11-03 16:15:00,8947.04,-411.95,,,7299.77,,0.02,35.15,0.0,,,64.3,0.0,379.97,672.23,,,
2018-11-03 16:20:00,8862.73,-351.26,,,7291.49,,0.02,50.12,0.0,,,63.8,0.0,352.22,652.04,,,
2018-11-03 16:25:00,8893.91,-403.73,,,7260.29,,0.02,48.13,0.0,,,63.5,0.0,357.17,642.04,,,
2018-11-03 16:30:00,8886.3,-388.56,,,7281.86,,0.02,86.12,0.0,,,63.79,0.0,347.76,619.67,95.56,22.9,335.37
2018-11-03 16:35:00,8899.18,-338.88,,,7289.44,,0.02,93.13,0.0,,,63.3,0.0,365.16,627.03,,,
2018-11-03 16:40:00,8908.31,-348.25,,,7323.9,,0.02,96.12,0.0,,,63.9,0.0,311.53,613.82,,,
2018-11-03 16:45:00,8898.04,-382.53,,,7411.03,,0.02,98.13,0.0,,,64.1,0.0,289.8,600.19,,,
2018-11-03 16:50:00,8871.07,-399.14,,,7416.26,,0.02,98.16,0.0,,,63.51,0.0,234.97,597.96,,,
2018-11-03 16:55:00,8852.67,-388.86,,,7392.63,,0.02,101.04,0.0,,,63.6,0.0,233.99,579.75,,,
2018-11-03 17:00:00,8814.76,-321.96,,,7400.24,,0.02,103.01,0.0,,,63.9,0.0,294.18,521.51,107.0,22.2,239.64
2018-11-03 17:05:00,8814.83,-310.72,,,7418.29,,0.02,132.15,0.0,,,63.41,0.0,264.67,545.99,,,
2018-11-03 17:10:00,8758.93,-270.59,,,7421.27,,0.02,162.15,0.0,,,73.6,0.0,237.01,544.87,,,
2018-11-03 17:15:00,8678.87,-150.65,,,7404.98,,0.02,191.13,0.0,,,84.11,0.0,245.4,552.91,,,
2018-11-03 17:20:00,8745.2,-251.44,,,7404.25,,0.02,191.12,0.0,,,92.9,0.0,235.24,534.93,,,
2018-11-03 17:25:00,8781.49,-355.13,,,7346.38,,0.02,190.15,0.0,,,94.12,0.0,216.38,531.8,,,
2018-11-03 17:30:00,8738.58,-323.1,,,7352.16,,0.02,190.08,0.0,,,95.9,0.0,186.4,484.6,85.59,21.6,143.13
2018-11-03 17:35:00,8660.37,-336.3,,,7413.56,,0.02,190.08,0.0,,,95.79,0.0,159.37,455.33,,,
2018-11-03 17:40:00,8705.85,-370.08,,,7358.16,,0.02,190.19,0.0,,,95.78,0.0,167.03,468.3,,,
2018-11-03 17:45:00,8618.19,-304.91,,,7363.62,,0.02,190.08,0.0,,,94.41,0.0,148.52,462.89,,,
2018-11-03 17:50:00,8618.53,-317.6,,,7351.18,,0.02,190.01,0.0,,,94.0,0.0,115.41,443.29,,,
2018-11-03 17:55:00,8621.38,-360.95,,,7383.09,,0.02,190.16,0.0,,,94.41,0.0,99.68,417.24,,,
2018-11-03 18:00:00,8619.27,-418.16,,,7443.27,,0.02,190.14,0.0,,,94.88,0.0,88.54,376.09,80.18,21.0,65.09
2018-11-03 18:05:00,8539.28,-324.6,,,7472.78,,0.02,190.12,0.0,,,95.49,0.0,70.59,365.83,,,
2018-11-03 18:10:00,8573.01,-412.24,,,7478.18,,0.02,190.13,0.0,,,94.48,0.0,53.78,333.92,,,
2018-11-03 18:15:00,8519.99,-386.5,,,7473.71,,0.02,190.15,0.0,,,93.79,0.0,33.05,328.99,,,
2018-11-03 18:20:00,8510.07,-396.59,,,7455.52,,0.02,190.13,0.0,,,93.72,0.0,23.88,309.78,,,
2018-11-03 18:25:00,8519.26,-416.6,,,7461.7,,0.02,190.12,0.0,,,94.8,0.0,16.45,314.26,,,
2018-11-03 18:30:00,8483.55,-386.79,,,7465.7,,0.02,192.17,0.0,,,94.3,0.0,9.16,298.6,130.84,20.9,11.48
2018-11-03 18:35:00,8421.58,-345.9,,,7414.84,,0.02,188.15,0.0,,,92.7,0.0,4.73,288.64,,,
2018-11-03 18:40:00,8497.47,-422.27,,,7462.01,,0.02,190.12,0.0,,,92.7,0.0,2.6,281.33,,,
2018-11-03 18:45:00,8496.51,-438.81,,,7499.51,,0.02,190.16,0.0,,,95.01,0.0,0.7,284.32,,,
2018-11-03 18:50:00,8461.73,-366.11,,,7443.16,,0.02,190.19,0.0,,,93.91,0.0,0.0,289.29,,,
2018-11-03 18:55:00,8563.97,-438.37,,,7471.13,,0.02,215.13,0.0,,,94.11,0.0,0.0,293.83,,,
2018-11-03 19:00:00,8469.07,-326.81,,,7460.64,,0.02,245.18,0.0,,,94.59,0.0,0.0,305.56,111.78,20.5,0.03
2018-11-03 19:05:00,8505.94,-307.68,,,7446.43,,0.02,270.15,0.0,,,95.29,0.0,0.0,308.77,,,
2018-11-03 19:10:00,8543.36,-313.09,,,7498.58,,0.02,300.15,0.0,,,95.11,0.0,0.0,303.13,,,
2018-11-03 19:15:00,8469.46,-218.45,,,7460.39,,0.02,325.15,0.0,,,94.91,0.0,0.0,310.84,,,
2018-11-03 19:20:00,8441.23,-148.58,,,7459.04,,0.02,355.18,0.0,,,94.5,0.0,0.0,337.16,,,
2018-11-03 19:25:00,8393.92,-95.63,,,7428.02,,0.02,379.16,0.0,,,93.6,0.0,0.0,334.09,,,
2018-11-03 19:30:00,8344.08,-45.02,,,7406.4,,0.03,398.15,0.0,,,94.52,0.0,0.0,340.7,101.17,20.7,0.0
2018-11-03 19:35:00,8219.12,93.05,,,7391.81,,0.03,398.15,0.0,,,94.2,0.0,0.0,350.93,,,
2018-11-03 19:40:00,8232.0,92.57,,,7441.46,,0.03,400.15,0.0,,,94.6,0.0,0.0,367.19,,,
2018-11-03 19:45:00,8233.69,101.68,,,7459.28,,0.03,402.16,0.0,,,95.87,0.0,0.0,375.92,,,
2018-11-03 19:50:00,8173.91,151.9,,,7424.26,,0.03,402.15,0.0,,,94.19,0.0,0.0,367.69,,,
2018-11-03 19:55:00,8177.13,109.62,,,7410.84,,0.03,402.16,0.0,,,94.9,0.0,0.0,371.68,,,
2018-11-03 20:00:00,8087.55,211.61,,,7355.99,,0.03,402.18,0.0,,,94.01,0.0,0.0,382.37,72.99,20.1,0.0
2018-11-03 20:05:00,8114.84,238.94,,,7401.77,,0.03,402.12,0.0,,,94.52,0.0,0.0,342.03,,,
2018-11-03 20:10:00,8194.8,115.33,,,7486.99,,0.03,402.18,0.0,,,95.2,0.0,0.0,309.74,,,
2018-11-03 20:15:00,8077.8,190.77,,,7450.67,,0.03,396.14,0.0,,,94.85,0.0,0.0,283.03,,,
2018-11-03 20:20:00,8052.62,180.35,,,7434.79,,0.03,392.15,0.0,,,93.91,0.0,0.0,276.64,,,
2018-11-03 20:25:00,8016.67,169.33,,,7396.36,,0.03,392.18,0.0,,,94.41,0.0,0.0,283.61,,,
2018-11-03 20:30:00,8008.83,144.34,,,7399.55,,0.03,392.13,0.0,,,94.4,0.0,0.0,284.35,82.06,20.3,0.0
2018-11-03 20:35:00,7930.18,258.82,,,7304.44,,0.03,391.18,0.0,,,93.5,0.0,0.0,296.02,,,
2018-11-03 20:40:00,7903.56,302.21,,,7370.83,,0.03,393.08,0.0,,,95.4,0.0,0.0,301.85,,,
2018-11-03 20:45:00,7873.38,325.4,,,7392.78,,0.03,393.17,0.0,,,95.17,0.0,0.0,308.31,,,
2018-11-03 20:50:00,7842.92,339.42,,,7364.59,,0.03,393.15,0.0,,,94.51,0.0,0.0,332.65,,,
2018-11-03 20:55:00,7859.07,341.74,,,7351.29,,0.03,394.12,0.0,,,95.2,0.0,0.0,349.43,,,
2018-11-03 21:00:00,7737.09,415.45,,,7285.31,,0.03,392.17,0.0,,,94.37,0.0,0.0,365.99,93.71,20.3,0.0
2018-11-03 21:05:00,7754.25,441.81,,,7273.16,,0.03,394.14,0.0,,,94.0,0.0,0.0,379.18,,,
2018-11-03 21:10:00,7786.33,413.08,,,7317.71,,0.03,391.17,0.0,,,64.58,0.0,0.0,370.39,,,
2018-11-03 21:15:00,7708.13,454.15,,,7312.42,,0.03,392.12,0.0,,,64.19,0.0,0.0,357.46,,,
2018-11-03 21:20:00,7768.96,397.17,,,7319.01,,0.03,393.15,0.0,,,63.49,0.0,0.0,341.29,,,
2018-11-03 21:25:00,7734.55,412.33,,,7300.91,,0.03,393.18,0.0,,,62.9,0.0,0.0,329.26,,,
2018-11-03 21:30:00,7665.46,476.18,,,7315.76,,0.03,393.13,0.0,,,63.4,0.0,0.0,333.87,105.06,20.0,0.0
2018-11-03 21:35:00,7664.66,486.43,,,7307.66,,0.03,393.15,0.0,,,63.3,0.0,0.0,351.23,,,
2018-11-03 21:40:00,7721.81,431.82,,,7289.29,,0.03,393.12,0.0,,,63.49,0.0,0.0,343.08,,,
2018-11-03 21:45:00,7599.49,510.84,,,7266.07,,0.03,392.15,0.0,,,63.5,0.0,0.0,323.74,,,
2018-11-03 21:50:00,7602.59,461.24,,,7254.73,,0.03,393.15,0.0,,,63.7,0.0,0.0,306.81,,,
2018-11-03 21:55:00,7598.82,434.48,,,7240.32,,0.03,393.13,0.0,,,63.9,0.0,0.0,275.11,,,
2018-11-03 22:00:00,7459.63,535.99,,,7226.71,,0.03,392.15,0.0,,,62.9,0.0,0.0,253.26,75.29,20.0,0.0
2018-11-03 22:05:00,7677.5,461.81,,,7263.62,,0.03,392.12,0.0,,,63.39,0.0,0.0,241.48,,,
2018-11-03 22:10:00,7727.16,427.07,,,7344.65,,0.03,390.08,0.0,,,63.6,0.0,0.0,225.23,,,
2018-11-03 22:15:00,7685.93,492.38,,,7429.11,,0.03,394.13,0.0,,,63.89,0.0,0.0,208.28,,,
2018-11-03 22:20:00,7612.07,509.68,,,7363.3,,0.03,392.15,0.0,,,63.2,0.0,0.0,184.88,,,
2018-11-03 22:25:00,7559.21,520.4,,,7398.47,,0.03,392.15,0.0,,,63.21,81.13,0.0,170.16,,,
2018-11-03 22:30:00,7628.47,516.9,,,7459.6,,0.03,392.15,0.0,,,63.9,79.27,0.0,165.66,97.77,20.0,0.0
2018-11-03 22:35:00,7545.87,596.25,,,7442.89,,0.03,393.15,0.0,,,63.5,79.96,0.0,181.7,,,
2018-11-03 22:40:00,7607.93,592.27,,,7521.81,,0.03,393.18,0.0,,,64.5,79.08,0.0,184.74,,,
2018-11-03 22:45:00,7539.77,612.53,,,7477.19,,0.03,392.15,0.0,,,63.21,80.05,0.0,197.19,,,
2018-11-03 22:50:00,7453.99,615.72,,,7465.38,,0.03,393.12,0.0,,,63.6,79.37,0.0,199.75,,,
2018-11-03 22:55:00,7425.9,608.56,,,7346.94,,0.03,393.14,0.0,,,63.2,79.96,0.0,197.0,,,
2018-11-03 23:00:00,7305.64,609.42,,,7329.31,,0.03,393.18,0.0,,,63.9,79.86,0.0,171.82,63.37,19.8,0.0
2018-11-03 23:05:00,7364.89,610.59,,,7276.01,,0.03,393.15,0.0,,,64.0,79.08,0.0,161.28,,,
2018-11-03 23:10:00,7310.32,621.79,,,7307.92,,0.03,391.12,0.0,,,62.8,80.05,0.0,151.48,,,
2018-11-03 23:15:00,7290.39,636.71,,,7317.71,,0.03,391.17,0.0,,,32.8,79.27,0.0,151.08,,,
2018-11-03 23:20:00,7159.11,631.63,,,7278.83,,0.03,393.13,0.0,,,32.69,79.86,0.0,145.63,,,
2018-11-03 23:25:00,7161.87,603.88,,,7180.43,,0.03,392.15,0.0,,,32.61,79.27,0.0,146.47,,,
